activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:52+00:00,-10.11910662,-36.17695364,62,1.190000057220459,82.0,18.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:53+00:00,-10.11911527,-36.17696329,62,1.2999999523162842,84.0,19.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:54+00:00,-10.1191226,-36.17697195,62,1.3799999952316284,85.0,20.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:55+00:00,-10.11912993,-36.17697928,62,1.409999966621399,86.0,21.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:56+00:00,-10.11913826,-36.17698561,62,1.409999966621399,86.0,22.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:57+00:00,-10.11914559,-36.17699226,62,1.409999966621399,86.0,23.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:58+00:00,-10.11915425,-36.17699926,62,1.399999976158142,85.0,24.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:10:59+00:00,-10.11916458,-36.17700693,62,1.3700000047683716,85.0,25.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:00+00:00,-10.11917691,-36.17701492,63,1.3600000143051147,85.0,26.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:01+00:00,-10.11918923,-36.17702325,63,1.3600000143051147,85.0,27.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:02+00:00,-10.11920157,-36.17703125,63,1.3600000143051147,85.0,28.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:03+00:00,-10.11921356,-36.17704024,63,1.3600000143051147,85.0,29.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:04+00:00,-10.11922421,-36.17704924,63,1.3899999856948853,85.0,30.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:05+00:00,-10.11923355,-36.17705857,63,1.4500000476837158,83.0,31.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:06+00:00,-10.11924221,-36.1770689,63,1.4900000095367432,82.0,32.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:07+00:00,-10.11925054,-36.17707789,63,1.5099999904632568,82.0,33.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:08+00:00,-10.11925854,-36.17708721,63,1.5099999904632568,82.0,34.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:09+00:00,-10.11926653,-36.1770962,63,1.5099999904632568,82.0,35.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:10+00:00,-10.11927519,-36.17710554,63,1.5,82.0,36.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:11+00:00,-10.11928485,-36.17711519,62,1.4700000286102295,83.0,37.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:12+00:00,-10.11929452,-36.17712418,62,1.440000057220459,82.0,38.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:13+00:00,-10.11930517,-36.17713317,62,1.440000057220459,82.0,39.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:14+00:00,-10.11931684,-36.17714017,62,1.4299999475479126,82.0,40.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:15+00:00,-10.11932883,-36.1771465,62,1.4299999475479126,82.0,41.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:16+00:00,-10.1193415,-36.1771535,62,1.4299999475479126,82.0,42.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:17+00:00,-10.11935349,-36.17716049,61,1.4299999475479126,83.0,43.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:18+00:00,-10.11936481,-36.17716681,61,1.4299999475479126,84.0,44.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:19+00:00,-10.11937447,-36.17717148,61,1.4299999475479126,83.0,45.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:20+00:00,-10.11938447,-36.17717581,61,1.4299999475479126,82.0,46.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:21+00:00,-10.11939446,-36.17717913,61,1.4299999475479126,81.0,47.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:22+00:00,-10.11940479,-36.17718447,61,1.4299999475479126,81.0,48.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:23+00:00,-10.11941445,-36.17719046,61,1.4199999570846558,80.0,49.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:24+00:00,-10.11942345,-36.17719711,61,1.4199999570846558,79.0,50.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:25+00:00,-10.11943344,-36.17720577,64,1.409999966621399,79.0,51.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:26+00:00,-10.11944477,-36.17721476,63,1.399999976158142,79.0,52.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:27+00:00,-10.11945609,-36.17722509,62,1.399999976158142,79.0,53.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:28+00:00,-10.11946775,-36.17723576,62,1.399999976158142,79.0,54.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:29+00:00,-10.11947875,-36.17724575,62,1.3899999856948853,79.0,55.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:30+00:00,-10.11949007,-36.17725475,62,1.3899999856948853,79.0,56.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:31+00:00,-10.11950073,-36.17726407,61,1.3899999856948853,79.0,57.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:32+00:00,-10.11951006,-36.17727073,62,1.3899999856948853,79.0,58.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:33+00:00,-10.11951972,-36.1772774,61,1.3899999856948853,79.0,59.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:34+00:00,-10.11952971,-36.17728305,61,1.3899999856948853,79.0,60.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:35+00:00,-10.11953871,-36.17728572,63,1.399999976158142,82.0,61.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:36+00:00,-10.11954771,-36.17728704,63,1.399999976158142,84.0,62.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:37+00:00,-10.11955538,-36.17728504,64,1.399999976158142,84.0,63.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:38+00:00,-10.11956238,-36.17727939,63,1.399999976158142,84.0,64.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:39+00:00,-10.11956737,-36.17727073,63,1.399999976158142,85.0,65.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:40+00:00,-10.11957203,-36.17725874,63,1.399999976158142,85.0,66.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:41+00:00,-10.11957536,-36.17724642,63,1.3899999856948853,85.0,67.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:42+00:00,-10.11958002,-36.17723275,63,1.3799999952316284,85.0,68.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:43+00:00,-10.11958469,-36.17721975,63,1.3799999952316284,86.0,69.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:44+00:00,-10.11959068,-36.17720608,62,1.3700000047683716,88.0,70.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:45+00:00,-10.11959635,-36.17719476,61,1.3700000047683716,91.0,71.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:46+00:00,-10.11960235,-36.17718376,61,1.3700000047683716,91.0,72.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:47+00:00,-10.119607,-36.1771731,61,1.3700000047683716,92.0,73.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:48+00:00,-10.11961167,-36.1771631,62,1.3700000047683716,89.0,74.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:49+00:00,-10.119617,-36.17715277,62,1.3700000047683716,86.0,75.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:50+00:00,-10.11962033,-36.17714145,62,1.3700000047683716,85.0,76.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:51+00:00,-10.11962465,-36.17712946,62,1.3700000047683716,85.0,77.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:52+00:00,-10.11962932,-36.1771178,62,1.3700000047683716,85.0,78.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:53+00:00,-10.11963098,-36.17711013,62,1.3700000047683716,84.0,79.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:54+00:00,-10.11962998,-36.17710314,62,1.3700000047683716,84.0,80.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:55+00:00,-10.11962665,-36.17709481,63,1.3700000047683716,85.0,81.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:56+00:00,-10.11962166,-36.17708615,61,1.3600000143051147,85.0,82.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:57+00:00,-10.11961633,-36.17707515,60,1.3600000143051147,85.0,83.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:58+00:00,-10.11961267,-36.1770635,60,1.3600000143051147,85.0,84.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:11:59+00:00,-10.11960835,-36.17705083,60,1.350000023841858,85.0,85.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:00+00:00,-10.11960502,-36.17703784,60,1.350000023841858,84.0,86.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:01+00:00,-10.11960202,-36.17702584,60,1.340000033378601,84.0,87.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:02+00:00,-10.1196007,-36.17701418,60,1.340000033378601,84.0,88.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:03+00:00,-10.11959971,-36.17700219,60,1.340000033378601,82.0,89.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:04+00:00,-10.11960038,-36.17699054,60,1.340000033378601,82.0,90.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:05+00:00,-10.11960005,-36.17697754,60,1.340000033378601,84.0,91.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:06+00:00,-10.11960104,-36.1769642,60,1.340000033378601,87.0,92.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:07+00:00,-10.11960104,-36.1769502,60,1.350000023841858,89.0,93.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:08+00:00,-10.11960005,-36.17693588,62,1.350000023841858,90.0,94.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:09+00:00,-10.11959872,-36.17692056,62,1.350000023841858,92.0,95.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:10+00:00,-10.11959806,-36.17690556,62,1.350000023841858,92.0,96.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:11+00:00,-10.1195974,-36.17689157,63,1.3600000143051147,96.0,97.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:12+00:00,-10.11959641,-36.17687857,64,1.3600000143051147,92.0,98.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:13+00:00,-10.11959475,-36.17686691,64,1.3600000143051147,95.0,99.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:14+00:00,-10.11959242,-36.17685525,64,1.3700000047683716,93.0,100.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:15+00:00,-10.11959042,-36.17684292,63,1.3700000047683716,93.0,101.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:16+00:00,-10.11958743,-36.17683093,63,1.3700000047683716,93.0,102.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:17+00:00,-10.11958444,-36.17681927,64,1.3700000047683716,93.0,103.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:18+00:00,-10.11958111,-36.17680561,64,1.3799999952316284,95.0,104.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:19+00:00,-10.11957945,-36.17679128,63,1.3799999952316284,95.0,105.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:20+00:00,-10.11957745,-36.17677862,63,1.3799999952316284,95.0,106.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:21+00:00,-10.11957545,-36.17676596,64,1.3799999952316284,96.0,107.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:22+00:00,-10.11957345,-36.17675296,64,1.3799999952316284,96.0,108.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:23+00:00,-10.11957046,-36.17674064,64,1.3799999952316284,96.0,109.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:24+00:00,-10.11956747,-36.1767273,63,1.3799999952316284,94.0,110.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:25+00:00,-10.11956381,-36.1767133,63,1.3899999856948853,93.0,111.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:26+00:00,-10.11955882,-36.17669997,63,1.3899999856948853,93.0,112.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:27+00:00,-10.11955015,-36.17668798,64,1.3899999856948853,93.0,113.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:28+00:00,-10.11954283,-36.17667499,64,1.3899999856948853,93.0,114.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:29+00:00,-10.11953583,-36.17666132,64,1.399999976158142,93.0,115.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:30+00:00,-10.11952883,-36.17664832,63,1.399999976158142,95.0,116.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:31+00:00,-10.11952251,-36.17663567,63,1.399999976158142,95.0,117.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:32+00:00,-10.11951718,-36.17662333,63,1.409999966621399,95.0,118.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:33+00:00,-10.11951252,-36.17661068,64,1.409999966621399,96.0,119.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:34+00:00,-10.11950785,-36.17659934,64,1.409999966621399,96.0,120.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:35+00:00,-10.11950252,-36.17658868,64,1.4199999570846558,97.0,121.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:36+00:00,-10.11949653,-36.17657801,64,1.4199999570846558,97.0,122.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:37+00:00,-10.11948987,-36.17656602,64,1.4299999475479126,97.0,123.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:38+00:00,-10.1194832,-36.17655302,64,1.4299999475479126,97.0,124.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:39+00:00,-10.11947388,-36.17653935,64,1.4299999475479126,98.0,125.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:40+00:00,-10.11946722,-36.17652636,64,1.4299999475479126,98.0,126.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:41+00:00,-10.11946256,-36.17651504,64,1.4299999475479126,98.0,127.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:42+00:00,-10.11946056,-36.17650471,64,1.4299999475479126,99.0,128.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:43+00:00,-10.11945956,-36.17649371,64,1.4299999475479126,100.0,129.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:44+00:00,-10.11946122,-36.17648037,64,1.4299999475479126,101.0,130.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:45+00:00,-10.11946256,-36.17646605,65,1.4299999475479126,101.0,131.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:46+00:00,-10.11946388,-36.17645139,65,1.4299999475479126,101.0,132.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:47+00:00,-10.11946554,-36.17643506,64,1.4299999475479126,101.0,133.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:48+00:00,-10.11946819,-36.17641907,65,1.4299999475479126,100.0,134.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:49+00:00,-10.11946985,-36.17640507,64,1.4299999475479126,100.0,135.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:50+00:00,-10.11947018,-36.1763924,64,1.440000057220459,100.0,136.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:51+00:00,-10.11947051,-36.17638075,65,1.440000057220459,100.0,137.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:52+00:00,-10.11946984,-36.17636909,64,1.440000057220459,100.0,138.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:53+00:00,-10.11947084,-36.17635576,64,1.440000057220459,100.0,139.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:54+00:00,-10.11947084,-36.1763411,64,1.440000057220459,100.0,140.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:55+00:00,-10.1194715,-36.17632644,64,1.4500000476837158,101.0,141.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:56+00:00,-10.11947383,-36.17631144,65,1.4500000476837158,101.0,142.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:57+00:00,-10.1194745,-36.17629612,65,1.4500000476837158,101.0,143.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:58+00:00,-10.11947582,-36.17628212,65,1.4500000476837158,101.0,144.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:12:59+00:00,-10.11947748,-36.1762678,65,1.4500000476837158,101.0,145.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:00+00:00,-10.1194788,-36.1762538,63,1.4500000476837158,101.0,146.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:01+00:00,-10.11948012,-36.1762378,63,1.4500000476837158,101.0,147.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:02+00:00,-10.11947947,-36.17622247,64,1.4600000381469727,101.0,148.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:03+00:00,-10.11947781,-36.17620815,65,1.4600000381469727,101.0,149.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:04+00:00,-10.11947581,-36.17619383,64,1.4600000381469727,101.0,150.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:05+00:00,-10.11947148,-36.17618116,64,1.4600000381469727,101.0,151.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:06+00:00,-10.11946749,-36.17616884,64,1.4700000286102295,101.0,152.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:07+00:00,-10.11946349,-36.1761555,65,1.4700000286102295,100.0,153.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:08+00:00,-10.11945983,-36.17614217,64,1.4700000286102295,101.0,154.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:09+00:00,-10.1194565,-36.17612951,63,1.4700000286102295,101.0,155.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:10+00:00,-10.11945317,-36.17611718,63,1.4700000286102295,102.0,156.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:11+00:00,-10.11944917,-36.17610486,63,1.4700000286102295,102.0,157.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:12+00:00,-10.11944352,-36.17609186,64,1.4700000286102295,103.0,158.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:13+00:00,-10.11943852,-36.17607587,64,1.4800000190734863,104.0,159.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:14+00:00,-10.11943219,-36.1760592,65,1.4800000190734863,104.0,160.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:15+00:00,-10.11942553,-36.1760442,65,1.4800000190734863,104.0,161.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:16+00:00,-10.11941919,-36.17602988,65,1.4800000190734863,104.0,162.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:17+00:00,-10.11941487,-36.17601522,65,1.4800000190734863,104.0,163.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:18+00:00,-10.11941321,-36.17600023,64,1.4800000190734863,104.0,164.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:19+00:00,-10.11941088,-36.17598656,65,1.4900000095367432,105.0,165.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:20+00:00,-10.11940956,-36.17597123,65,1.4900000095367432,106.0,166.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:21+00:00,-10.11940857,-36.17595557,65,1.5,107.0,167.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:22+00:00,-10.11940824,-36.17593891,65,1.5,108.0,168.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:23+00:00,-10.11940758,-36.17592257,65,1.5,108.0,169.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:24+00:00,-10.11940692,-36.17590624,65,1.5099999904632568,108.0,170.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:25+00:00,-10.1194056,-36.17589125,65,1.5099999904632568,107.0,171.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:26+00:00,-10.1194036,-36.17587758,64,1.5099999904632568,107.0,172.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:27+00:00,-10.1194006,-36.17586526,65,1.5199999809265137,107.0,173.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:28+00:00,-10.11939894,-36.17585326,65,1.5199999809265137,107.0,174.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:29+00:00,-10.11939762,-36.1758406,65,1.5199999809265137,107.0,175.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:30+00:00,-10.11939729,-36.17582794,65,1.5199999809265137,107.0,176.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:31+00:00,-10.1193963,-36.17581461,65,1.5299999713897705,106.0,177.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:32+00:00,-10.11939597,-36.17580061,65,1.5199999809265137,106.0,178.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:33+00:00,-10.11939397,-36.17578561,65,1.5199999809265137,106.0,179.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:34+00:00,-10.11939298,-36.17577162,65,1.5199999809265137,106.0,180.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:35+00:00,-10.11939131,-36.17575696,65,1.5199999809265137,106.0,181.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:36+00:00,-10.11938866,-36.1757423,65,1.5199999809265137,106.0,182.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:37+00:00,-10.119388,-36.17572664,65,1.5199999809265137,107.0,183.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:38+00:00,-10.11938767,-36.17571198,65,1.5199999809265137,107.0,184.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:39+00:00,-10.11938601,-36.17569665,65,1.5199999809265137,107.0,185.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:40+00:00,-10.11938301,-36.175682,64,1.5199999809265137,107.0,186.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:41+00:00,-10.11937935,-36.17566767,65,1.5199999809265137,107.0,187.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:42+00:00,-10.1193757,-36.17565434,65,1.5199999809265137,107.0,188.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:43+00:00,-10.11937204,-36.17564101,65,1.5199999809265137,108.0,189.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:44+00:00,-10.11936871,-36.17562868,65,1.5199999809265137,108.0,190.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:45+00:00,-10.11936471,-36.17561535,65,1.5299999713897705,108.0,191.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:46+00:00,-10.11936105,-36.17560168,65,1.5299999713897705,108.0,192.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:47+00:00,-10.11935839,-36.17558703,65,1.5299999713897705,109.0,193.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:48+00:00,-10.11935739,-36.17557237,65,1.5299999713897705,109.0,194.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:49+00:00,-10.1193564,-36.17555737,65,1.5299999713897705,108.0,195.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:50+00:00,-10.1193554,-36.17554471,65,1.5299999713897705,108.0,196.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:51+00:00,-10.11935408,-36.17553238,64,1.5299999713897705,108.0,197.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:52+00:00,-10.11935208,-36.17551906,64,1.5299999713897705,108.0,198.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:53+00:00,-10.11934976,-36.17550572,65,1.5299999713897705,108.0,199.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:54+00:00,-10.11934776,-36.17549206,65,1.5299999713897705,108.0,200.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:55+00:00,-10.11934576,-36.17547707,63,1.5299999713897705,108.0,201.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:56+00:00,-10.11934443,-36.17546241,63,1.5299999713897705,107.0,202.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:57+00:00,-10.11934343,-36.17544841,63,1.5299999713897705,106.0,203.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:58+00:00,-10.1193441,-36.17543541,63,1.5299999713897705,105.0,204.0
2024-07-26T22:10:18Z,walk,2024-07-26 22:13:59+00:00,-10.11934477,-36.17542241,64,1.5299999713897705,104.0,205.0
