activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:46+00:00,-8.0494435,-34.95316882,150,2.4100000858306885,89.0,126.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:47+00:00,-8.04946349,-34.95317382,152,2.4100000858306885,89.0,127.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:48+00:00,-8.04948582,-34.95317848,152,2.4100000858306885,89.0,128.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:49+00:00,-8.04950781,-34.95318214,153,2.4100000858306885,87.0,129.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:50+00:00,-8.04952981,-34.95318479,154,2.4000000953674316,88.0,130.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:51+00:00,-8.04955313,-34.95318746,154,2.4000000953674316,88.0,131.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:52+00:00,-8.04957712,-34.95319013,154,2.4000000953674316,88.0,132.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:53+00:00,-8.04960212,-34.95319278,165,2.4000000953674316,89.0,133.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:54+00:00,-8.04962645,-34.95319645,165,2.4000000953674316,89.0,134.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:55+00:00,-8.04965144,-34.95320111,167,2.4000000953674316,88.0,135.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:56+00:00,-8.04967644,-34.95320511,166,2.4100000858306885,88.0,136.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:57+00:00,-8.04969944,-34.9532081,166,2.4200000762939453,88.0,137.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:58+00:00,-8.04972409,-34.95321009,166,2.4200000762939453,89.0,138.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:45:59+00:00,-8.04974775,-34.95321242,166,2.430000066757202,88.0,139.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:00+00:00,-8.04977142,-34.95321541,167,2.430000066757202,88.0,140.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:01+00:00,-8.04979474,-34.95321774,167,2.430000066757202,88.0,141.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:02+00:00,-8.04981607,-34.95321974,167,2.440000057220459,87.0,142.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:03+00:00,-8.04983806,-34.95322241,167,2.450000047683716,88.0,143.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:04+00:00,-8.04986205,-34.95322508,167,2.450000047683716,88.0,144.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:05+00:00,-8.04988638,-34.95322773,165,2.450000047683716,88.0,145.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:06+00:00,-8.04990871,-34.95322972,165,2.4600000381469727,88.0,146.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:07+00:00,-8.04993137,-34.95323239,165,2.4600000381469727,88.0,147.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:08+00:00,-8.0499547,-34.95323472,165,2.4600000381469727,88.0,148.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:09+00:00,-8.04997969,-34.95323872,165,2.4600000381469727,89.0,149.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:10+00:00,-8.05000436,-34.95324538,166,2.4700000286102295,88.0,150.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:11+00:00,-8.05002669,-34.9532517,166,2.4800000190734863,88.0,151.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:12+00:00,-8.05004836,-34.9532567,167,2.4800000190734863,88.0,152.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:13+00:00,-8.05007235,-34.95326104,167,2.4800000190734863,88.0,153.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:14+00:00,-8.05009667,-34.95326536,167,2.4800000190734863,88.0,154.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:15+00:00,-8.05011867,-34.95326803,167,2.490000009536743,88.0,155.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:16+00:00,-8.05014199,-34.95327003,166,2.490000009536743,88.0,156.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:17+00:00,-8.05016533,-34.95327135,165,2.5,88.0,157.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:18+00:00,-8.05019065,-34.95327167,165,2.5,88.0,158.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:19+00:00,-8.05021432,-34.953272,165,2.5,88.0,159.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:20+00:00,-8.05023798,-34.95327167,164,2.5,88.0,160.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:21+00:00,-8.05026231,-34.95327135,164,2.5,88.0,161.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:22+00:00,-8.05028831,-34.95327167,164,2.509999990463257,88.0,162.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:23+00:00,-8.05031263,-34.95327135,164,2.509999990463257,87.0,163.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:24+00:00,-8.05033396,-34.95327167,163,2.5199999809265137,86.0,164.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:25+00:00,-8.05035595,-34.95327102,163,2.5199999809265137,86.0,165.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:26+00:00,-8.05037962,-34.95327102,163,2.5199999809265137,86.0,166.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:27+00:00,-8.05040094,-34.95327102,163,2.5299999713897705,86.0,167.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:28+00:00,-8.0504216,-34.95327201,163,2.5299999713897705,87.0,168.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:29+00:00,-8.05044293,-34.95327434,162,2.5299999713897705,88.0,169.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:30+00:00,-8.05046526,-34.95327701,161,2.5299999713897705,89.0,170.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:31+00:00,-8.05048726,-34.95327934,161,2.5299999713897705,89.0,171.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:32+00:00,-8.05050925,-34.95328367,161,2.5299999713897705,88.0,172.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:33+00:00,-8.05053124,-34.95329,161,2.5299999713897705,88.0,173.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:34+00:00,-8.05055257,-34.953295,160,2.5299999713897705,88.0,174.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:35+00:00,-8.05057389,-34.95330033,159,2.5299999713897705,88.0,175.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:36+00:00,-8.05059689,-34.95330632,159,2.5299999713897705,89.0,176.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:37+00:00,-8.05061789,-34.95331264,159,2.5299999713897705,89.0,177.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:38+00:00,-8.05064088,-34.95331831,159,2.5199999809265137,88.0,178.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:39+00:00,-8.05066155,-34.95332163,160,2.5199999809265137,88.0,179.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:40+00:00,-8.05068387,-34.95332363,160,2.5199999809265137,88.0,180.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:41+00:00,-8.05070754,-34.95332529,160,2.509999990463257,88.0,181.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:42+00:00,-8.05073054,-34.95332762,159,2.509999990463257,89.0,182.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:43+00:00,-8.05075186,-34.95332996,159,2.509999990463257,89.0,183.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:44+00:00,-8.05077452,-34.95333229,158,2.509999990463257,88.0,184.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:45+00:00,-8.05079819,-34.95333628,158,2.509999990463257,88.0,185.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:46+00:00,-8.05082151,-34.95333995,158,2.509999990463257,88.0,186.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:47+00:00,-8.05084417,-34.95334294,158,2.509999990463257,88.0,187.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:48+00:00,-8.05086783,-34.95334559,158,2.509999990463257,88.0,188.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:49+00:00,-8.05088849,-34.95334758,158,2.509999990463257,88.0,189.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:50+00:00,-8.05091016,-34.95335025,157,2.509999990463257,88.0,190.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:51+00:00,-8.05093281,-34.95335592,157,2.509999990463257,88.0,191.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:52+00:00,-8.05095348,-34.95336258,157,2.509999990463257,89.0,192.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:53+00:00,-8.05097447,-34.95336957,157,2.509999990463257,89.0,193.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:54+00:00,-8.05099647,-34.95337491,156,2.509999990463257,88.0,194.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:55+00:00,-8.05101979,-34.95337724,156,2.509999990463257,88.0,195.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:56+00:00,-8.05104146,-34.9533789,156,2.509999990463257,88.0,196.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:57+00:00,-8.05106145,-34.95337956,156,2.509999990463257,88.0,197.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:58+00:00,-8.05108211,-34.95337989,157,2.509999990463257,88.0,198.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:46:59+00:00,-8.05110477,-34.95338021,158,2.509999990463257,88.0,199.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:00+00:00,-8.05112743,-34.95338153,158,2.509999990463257,88.0,200.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:01+00:00,-8.05115043,-34.95338353,158,2.509999990463257,87.0,201.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:02+00:00,-8.05117309,-34.9533862,158,2.509999990463257,87.0,202.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:03+00:00,-8.05119708,-34.95339053,158,2.5,88.0,203.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:04+00:00,-8.05122007,-34.95339586,158,2.5,88.0,204.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:05+00:00,-8.05124373,-34.95340186,158,2.5,88.0,205.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:06+00:00,-8.05126639,-34.95340751,158,2.5,88.0,206.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:07+00:00,-8.05129139,-34.9534145,157,2.509999990463257,88.0,207.0
2025-03-19T21:43:31Z,Run,2025-03-19 21:47:08+00:00,-8.05131572,-34.9534225,157,2.509999990463257,88.0,208.0
