activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:22+00:00,-8.051724433898926,-34.9484977722168,-15.0,14.1,123,3.0,4.0,1.3333333333333333,-15.0,-375.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:22+00:00,-8.051724433898926,-34.9484977722168,-15.0,14.1,123,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:22+00:00,-8.051724433898926,-34.9484977722168,-15.0,14.1,123,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:22+00:00,-8.051724433898926,-34.9484977722168,-15.0,14.1,125,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:27+00:00,-8.051718711853027,-34.94855880737305,-14.0,21.1,127,5.0,7.000000000000002,1.4000000000000004,1.0,14.285714285714283
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:27+00:00,-8.051718711853027,-34.94855880737305,-14.0,21.1,127,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:27+00:00,-8.051718711853027,-34.94855880737305,-14.0,21.1,127,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:27+00:00,-8.051718711853027,-34.94855880737305,-14.0,21.1,128,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:32+00:00,-8.051709175109863,-34.948612213134766,-13.0,27.1,130,5.0,6.0,1.2,1.0,16.666666666666664
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:32+00:00,-8.051709175109863,-34.948612213134766,-13.0,27.1,130,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:32+00:00,-8.051709175109863,-34.948612213134766,-13.0,27.1,130,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:32+00:00,-8.051709175109863,-34.948612213134766,-13.0,27.1,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:37+00:00,-8.051701545715332,-34.94867706298828,-13.0,34.2,129,5.0,7.100000000000001,1.4200000000000004,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:37+00:00,-8.051701545715332,-34.94867706298828,-13.0,34.2,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:37+00:00,-8.051701545715332,-34.94867706298828,-13.0,34.2,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:37+00:00,-8.051701545715332,-34.94867706298828,-13.0,34.2,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:42+00:00,-8.051697731018066,-34.94874572753906,-15.0,42.2,129,5.0,8.0,1.6,-2.0,-25.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:42+00:00,-8.051697731018066,-34.94874572753906,-15.0,42.2,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:42+00:00,-8.051697731018066,-34.94874572753906,-15.0,42.2,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:42+00:00,-8.051697731018066,-34.94874572753906,-15.0,42.2,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:46+00:00,-8.051692962646484,-34.94880294799805,-12.0,48.3,129,4.0,6.099999999999994,1.5249999999999986,3.0,49.1803278688525
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:46+00:00,-8.051692962646484,-34.94880294799805,-12.0,48.3,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:46+00:00,-8.051692962646484,-34.94880294799805,-12.0,48.3,129,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:46+00:00,-8.051692962646484,-34.94880294799805,-12.0,48.3,130,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:51+00:00,-8.05168342590332,-34.94887161254883,-7.0,56.3,131,5.0,8.0,1.6,5.0,62.5
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:51+00:00,-8.05168342590332,-34.94887161254883,-7.0,56.3,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:51+00:00,-8.05168342590332,-34.94887161254883,-7.0,56.3,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:51+00:00,-8.05168342590332,-34.94887161254883,-7.0,56.3,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:55+00:00,-8.05168342590332,-34.94893264770508,-6.0,63.3,132,4.0,7.0,1.75,1.0,14.285714285714285
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:55+00:00,-8.05168342590332,-34.94893264770508,-6.0,63.3,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:55+00:00,-8.05168342590332,-34.94893264770508,-6.0,63.3,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:55+00:00,-8.05168342590332,-34.94893264770508,-6.0,63.3,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:59+00:00,-8.051676750183105,-34.94899368286133,-5.0,70.4,132,4.0,7.1000000000000085,1.7750000000000021,1.0,14.084507042253506
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:59+00:00,-8.051676750183105,-34.94899368286133,-5.0,70.4,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:59+00:00,-8.051676750183105,-34.94899368286133,-5.0,70.4,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:20:59+00:00,-8.051676750183105,-34.94899368286133,-5.0,70.4,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:03+00:00,-8.051656723022461,-34.949058532714844,-5.0,77.4,131,4.0,7.0,1.75,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:03+00:00,-8.051656723022461,-34.949058532714844,-5.0,77.4,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:03+00:00,-8.051656723022461,-34.949058532714844,-5.0,77.4,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:03+00:00,-8.051656723022461,-34.949058532714844,-5.0,77.4,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:07+00:00,-8.051644325256348,-34.949119567871094,-3.0,84.5,131,4.0,7.099999999999994,1.7749999999999986,2.0,28.169014084507065
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:07+00:00,-8.051644325256348,-34.949119567871094,-3.0,84.5,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:07+00:00,-8.051644325256348,-34.949119567871094,-3.0,84.5,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:07+00:00,-8.051644325256348,-34.949119567871094,-3.0,84.5,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:11+00:00,-8.0516357421875,-34.949180603027344,-3.0,91.5,132,4.0,7.0,1.75,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:11+00:00,-8.0516357421875,-34.949180603027344,-3.0,91.5,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:11+00:00,-8.0516357421875,-34.949180603027344,-3.0,91.5,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:11+00:00,-8.0516357421875,-34.949180603027344,-3.0,91.5,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:15+00:00,-8.051629066467285,-34.94923782348633,-2.0,97.5,133,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:15+00:00,-8.051629066467285,-34.94923782348633,-2.0,97.5,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:15+00:00,-8.051629066467285,-34.94923782348633,-2.0,97.5,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:15+00:00,-8.051629066467285,-34.94923782348633,-2.0,97.5,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:19+00:00,-8.051621437072754,-34.94929885864258,-2.0,104.6,133,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:19+00:00,-8.051621437072754,-34.94929885864258,-2.0,104.6,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:19+00:00,-8.051621437072754,-34.94929885864258,-2.0,104.6,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:19+00:00,-8.051621437072754,-34.94929885864258,-2.0,104.6,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:23+00:00,-8.05161190032959,-34.94935607910156,-2.0,110.6,131,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:23+00:00,-8.05161190032959,-34.94935607910156,-2.0,110.6,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:23+00:00,-8.05161190032959,-34.94935607910156,-2.0,110.6,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:23+00:00,-8.05161190032959,-34.94935607910156,-2.0,110.6,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:28+00:00,-8.05159854888916,-34.94941329956055,-1.0,116.6,133,5.0,6.0,1.2,1.0,16.666666666666664
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:28+00:00,-8.05159854888916,-34.94941329956055,-1.0,116.6,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:28+00:00,-8.05159854888916,-34.94941329956055,-1.0,116.6,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:28+00:00,-8.05159854888916,-34.94941329956055,-1.0,116.6,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:32+00:00,-8.05158519744873,-34.94947052001953,-1.0,122.7,135,4.0,6.1000000000000085,1.5250000000000021,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:32+00:00,-8.05158519744873,-34.94947052001953,-1.0,122.7,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:32+00:00,-8.05158519744873,-34.94947052001953,-1.0,122.7,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:32+00:00,-8.05158519744873,-34.94947052001953,-1.0,122.7,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:36+00:00,-8.051573753356934,-34.949527740478516,-1.0,128.7,136,4.0,5.999999999999986,1.4999999999999964,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:36+00:00,-8.051573753356934,-34.949527740478516,-1.0,128.7,136,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:36+00:00,-8.051573753356934,-34.949527740478516,-1.0,128.7,136,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:36+00:00,-8.051573753356934,-34.949527740478516,-1.0,128.7,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:40+00:00,-8.051560401916504,-34.94959259033203,-1.0,135.7,135,4.0,7.0,1.75,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:40+00:00,-8.051560401916504,-34.94959259033203,-1.0,135.7,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:40+00:00,-8.051560401916504,-34.94959259033203,-1.0,135.7,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:40+00:00,-8.051560401916504,-34.94959259033203,-1.0,135.7,133,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:44+00:00,-8.051552772521973,-34.949649810791016,-1.0,141.8,132,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:44+00:00,-8.051552772521973,-34.949649810791016,-1.0,141.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:44+00:00,-8.051552772521973,-34.949649810791016,-1.0,141.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:44+00:00,-8.051552772521973,-34.949649810791016,-1.0,141.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:48+00:00,-8.051547050476074,-34.94970703125,0.0,147.8,132,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:48+00:00,-8.051547050476074,-34.94970703125,0.0,147.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:48+00:00,-8.051547050476074,-34.94970703125,0.0,147.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:48+00:00,-8.051547050476074,-34.94970703125,0.0,147.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:52+00:00,-8.05154037475586,-34.94975662231445,0.0,153.8,132,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:52+00:00,-8.05154037475586,-34.94975662231445,0.0,153.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:52+00:00,-8.05154037475586,-34.94975662231445,0.0,153.8,132,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:52+00:00,-8.05154037475586,-34.94975662231445,0.0,153.8,131,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:56+00:00,-8.051527976989746,-34.9498176574707,0.0,160.9,134,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:56+00:00,-8.051527976989746,-34.9498176574707,0.0,160.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:56+00:00,-8.051527976989746,-34.9498176574707,0.0,160.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:56+00:00,-8.051527976989746,-34.9498176574707,0.0,160.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:59+00:00,-8.051523208618164,-34.94986343383789,0.0,165.9,134,3.0,5.0,1.6666666666666667,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:59+00:00,-8.051523208618164,-34.94986343383789,0.0,165.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:59+00:00,-8.051523208618164,-34.94986343383789,0.0,165.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:21:59+00:00,-8.051523208618164,-34.94986343383789,0.0,165.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:03+00:00,-8.05151653289795,-34.94992446899414,0.0,172.9,134,4.0,7.0,1.75,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:03+00:00,-8.05151653289795,-34.94992446899414,0.0,172.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:03+00:00,-8.05151653289795,-34.94992446899414,0.0,172.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:03+00:00,-8.05151653289795,-34.94992446899414,0.0,172.9,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:06+00:00,-8.051506996154785,-34.949974060058594,0.0,179.0,134,3.0,6.099999999999994,2.0333333333333314,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:06+00:00,-8.051506996154785,-34.949974060058594,0.0,179.0,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:06+00:00,-8.051506996154785,-34.949974060058594,0.0,179.0,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:06+00:00,-8.051506996154785,-34.949974060058594,0.0,179.0,134,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:10+00:00,-8.051499366760254,-34.95003128051758,0.0,185.0,135,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:10+00:00,-8.051499366760254,-34.95003128051758,0.0,185.0,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:10+00:00,-8.051499366760254,-34.95003128051758,0.0,185.0,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:10+00:00,-8.051499366760254,-34.95003128051758,0.0,185.0,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:14+00:00,-8.051493644714355,-34.95008850097656,0.0,191.0,135,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:14+00:00,-8.051493644714355,-34.95008850097656,0.0,191.0,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:14+00:00,-8.051493644714355,-34.95008850097656,0.0,191.0,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:14+00:00,-8.051493644714355,-34.95008850097656,0.0,191.0,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:18+00:00,-8.051486015319824,-34.95014190673828,1.0,197.1,135,4.0,6.099999999999994,1.5249999999999986,1.0,16.393442622950836
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:18+00:00,-8.051486015319824,-34.95014190673828,1.0,197.1,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:18+00:00,-8.051486015319824,-34.95014190673828,1.0,197.1,135,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:18+00:00,-8.051486015319824,-34.95014190673828,1.0,197.1,136,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:22+00:00,-8.051472663879395,-34.9501953125,1.0,203.1,138,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:22+00:00,-8.051472663879395,-34.9501953125,1.0,203.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:22+00:00,-8.051472663879395,-34.9501953125,1.0,203.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:22+00:00,-8.051472663879395,-34.9501953125,1.0,203.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:26+00:00,-8.051461219787598,-34.950252532958984,1.0,209.1,138,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:26+00:00,-8.051461219787598,-34.950252532958984,1.0,209.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:26+00:00,-8.051461219787598,-34.950252532958984,1.0,209.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:26+00:00,-8.051461219787598,-34.950252532958984,1.0,209.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:30+00:00,-8.0514554977417,-34.95030975341797,1.0,215.1,139,4.0,6.0,1.5,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:30+00:00,-8.0514554977417,-34.95030975341797,1.0,215.1,139,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:30+00:00,-8.0514554977417,-34.95030975341797,1.0,215.1,139,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:30+00:00,-8.0514554977417,-34.95030975341797,1.0,215.1,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:34+00:00,-8.051451683044434,-34.95037078857422,1.0,222.2,138,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:34+00:00,-8.051451683044434,-34.95037078857422,1.0,222.2,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:34+00:00,-8.051451683044434,-34.95037078857422,1.0,222.2,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:34+00:00,-8.051451683044434,-34.95037078857422,1.0,222.2,138,0.0,0.0,,0.0,
2020-04-09T21:20:07Z,Running,2020-04-09 21:22:38+00:00,-8.051443099975586,-34.95042419433594,1.0,228.2,138,4.0,6.0,1.5,0.0,0.0
