activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-02-28T22:32:45Z,run,2024-02-28 22:40:54+00:00,-8.05300989,-34.95361943,2.5999999046325684,122.0,89.0,485.0
2024-02-28T22:32:45Z,run,2024-02-28 22:40:55+00:00,-8.05298489,-34.9536171,2.609999895095825,122.0,89.0,486.0
2024-02-28T22:32:45Z,run,2024-02-28 22:40:56+00:00,-8.05295889,-34.95361443,2.609999895095825,122.0,89.0,487.0
2024-02-28T22:32:45Z,run,2024-02-28 22:40:57+00:00,-8.05293324,-34.95361243,2.609999895095825,122.0,89.0,488.0
2024-02-28T22:32:45Z,run,2024-02-28 22:40:58+00:00,-8.05290724,-34.95360976,2.609999895095825,121.0,89.0,489.0
2024-02-28T22:32:45Z,run,2024-02-28 22:40:59+00:00,-8.05288124,-34.95360577,2.609999895095825,120.0,89.0,490.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:00+00:00,-8.05285524,-34.95360212,2.619999885559082,119.0,89.0,491.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:01+00:00,-8.05282957,-34.95359845,2.630000114440918,119.0,88.0,492.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:02+00:00,-8.05280358,-34.95359579,2.640000104904175,119.0,88.0,493.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:03+00:00,-8.05277791,-34.95359546,2.640000104904175,119.0,88.0,494.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:04+00:00,-8.05275159,-34.95359514,2.6500000953674316,120.0,88.0,495.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:05+00:00,-8.05272492,-34.95359415,2.6600000858306885,121.0,89.0,496.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:06+00:00,-8.05269659,-34.95359382,2.680000066757202,121.0,89.0,497.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:07+00:00,-8.0526706,-34.9535935,2.680000066757202,121.0,89.0,498.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:08+00:00,-8.05264527,-34.9535915,2.690000057220459,121.0,89.0,499.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:09+00:00,-8.05261693,-34.95358551,2.690000057220459,121.0,89.0,500.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:10+00:00,-8.05258861,-34.95357784,2.7100000381469727,121.0,90.0,501.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:11+00:00,-8.05256194,-34.95357119,2.7100000381469727,121.0,90.0,502.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:12+00:00,-8.05253529,-34.95356619,2.7300000190734863,120.0,89.0,503.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:13+00:00,-8.05250963,-34.95356085,2.7300000190734863,120.0,89.0,504.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:14+00:00,-8.0524853,-34.9535542,2.740000009536743,119.0,89.0,505.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:15+00:00,-8.05245764,-34.95354953,2.740000009536743,119.0,89.0,506.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:15+00:00,-8.05243064,-34.95354654,2.75,119.0,90.0,506.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:16+00:00,-8.05240498,-34.95354322,2.7699999809265137,119.0,90.0,507.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:17+00:00,-8.05237565,-34.95354088,2.7699999809265137,119.0,90.0,508.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:18+00:00,-8.05234699,-34.95353922,2.7799999713897705,119.0,90.0,509.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:19+00:00,-8.05231933,-34.95353756,2.7899999618530273,119.0,89.0,510.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:20+00:00,-8.05229399,-34.95353556,2.7899999618530273,119.0,89.0,511.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:21+00:00,-8.05226834,-34.95353389,2.799999952316284,120.0,90.0,512.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:22+00:00,-8.05224,-34.95353324,2.799999952316284,120.0,90.0,513.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:23+00:00,-8.05221167,-34.95353258,2.809999942779541,120.0,89.0,514.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:24+00:00,-8.05218335,-34.95353025,2.819999933242798,120.0,89.0,515.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:25+00:00,-8.05215735,-34.95352959,2.8299999237060547,120.0,89.0,516.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:26+00:00,-8.05213168,-34.95352893,2.8299999237060547,120.0,89.0,517.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:27+00:00,-8.05210502,-34.95352926,2.8399999141693115,120.0,89.0,518.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:28+00:00,-8.05208002,-34.95353025,2.8499999046325684,120.0,90.0,519.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:29+00:00,-8.0520567,-34.95353124,2.859999895095825,120.0,90.0,520.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:30+00:00,-8.05203337,-34.95353257,2.869999885559082,120.0,90.0,521.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:31+00:00,-8.05200938,-34.95353556,2.869999885559082,120.0,90.0,522.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:32+00:00,-8.05198539,-34.95353689,2.869999885559082,120.0,90.0,523.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:33+00:00,-8.05196006,-34.95353722,2.880000114440918,121.0,90.0,524.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:34+00:00,-8.05193473,-34.95353689,2.880000114440918,123.0,90.0,525.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:35+00:00,-8.05190873,-34.95353822,2.880000114440918,122.0,90.0,526.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:36+00:00,-8.05188241,-34.95354022,2.880000114440918,122.0,90.0,527.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:37+00:00,-8.05185608,-34.95354154,2.880000114440918,122.0,90.0,528.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:38+00:00,-8.05183076,-34.95354088,2.880000114440918,122.0,90.0,529.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:39+00:00,-8.05180509,-34.95353922,2.880000114440918,122.0,90.0,530.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:40+00:00,-8.05177943,-34.95353889,2.880000114440918,122.0,89.0,531.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:41+00:00,-8.05175377,-34.9535379,2.880000114440918,122.0,89.0,532.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:42+00:00,-8.05172878,-34.95353525,2.890000104904175,123.0,90.0,533.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:43+00:00,-8.05170245,-34.95353258,2.890000104904175,123.0,90.0,534.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:44+00:00,-8.05167778,-34.95352659,2.890000104904175,123.0,89.0,535.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:45+00:00,-8.05165345,-34.95351892,2.890000104904175,123.0,89.0,536.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:46+00:00,-8.05162912,-34.95351027,2.890000104904175,122.0,89.0,537.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:47+00:00,-8.0516028,-34.95350128,2.890000104904175,122.0,89.0,538.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:48+00:00,-8.05157747,-34.95349195,2.890000104904175,122.0,89.0,539.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:49+00:00,-8.05155114,-34.95348195,2.9000000953674316,122.0,89.0,540.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:50+00:00,-8.05152715,-34.95347162,2.9000000953674316,122.0,89.0,541.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:51+00:00,-8.05150183,-34.9534643,2.9000000953674316,122.0,89.0,542.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:52+00:00,-8.05147683,-34.95345896,2.9000000953674316,122.0,89.0,543.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:53+00:00,-8.05145251,-34.9534543,2.9100000858306885,122.0,89.0,544.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:54+00:00,-8.05142852,-34.95345064,2.9100000858306885,122.0,89.0,545.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:55+00:00,-8.05140352,-34.95344797,2.9100000858306885,121.0,89.0,546.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:56+00:00,-8.05137786,-34.95344631,2.9200000762939453,121.0,90.0,547.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:57+00:00,-8.05135219,-34.95344465,2.9200000762939453,121.0,90.0,548.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:58+00:00,-8.05132587,-34.95344232,2.9200000762939453,121.0,89.0,549.0
2024-02-28T22:32:45Z,run,2024-02-28 22:41:59+00:00,-8.0512992,-34.95344132,2.9200000762939453,121.0,90.0,550.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:00+00:00,-8.05127221,-34.95343966,2.9200000762939453,121.0,90.0,551.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:01+00:00,-8.05124388,-34.95343634,2.9200000762939453,121.0,90.0,552.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:02+00:00,-8.05121822,-34.95343134,2.9200000762939453,122.0,89.0,553.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:03+00:00,-8.05119222,-34.95342367,2.9200000762939453,122.0,89.0,554.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:04+00:00,-8.05116922,-34.95341567,2.9200000762939453,123.0,88.0,555.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:05+00:00,-8.05114623,-34.95340835,2.9200000762939453,123.0,88.0,556.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:06+00:00,-8.05112057,-34.95340168,2.930000066757202,123.0,89.0,557.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:07+00:00,-8.05109491,-34.95339635,2.930000066757202,123.0,90.0,558.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:08+00:00,-8.05106958,-34.95339202,2.930000066757202,123.0,90.0,559.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:09+00:00,-8.05104625,-34.95338837,2.930000066757202,123.0,90.0,560.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:10+00:00,-8.05102092,-34.95338437,2.930000066757202,123.0,90.0,561.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:11+00:00,-8.05099593,-34.95338138,2.930000066757202,124.0,89.0,562.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:12+00:00,-8.0509696,-34.95337972,2.930000066757202,124.0,89.0,563.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:13+00:00,-8.05094594,-34.95337839,2.930000066757202,124.0,89.0,564.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:14+00:00,-8.05092127,-34.95337839,2.930000066757202,124.0,89.0,565.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:15+00:00,-8.05089694,-34.95337871,2.930000066757202,124.0,89.0,566.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:16+00:00,-8.05087195,-34.95337937,2.9200000762939453,123.0,89.0,567.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:17+00:00,-8.05084528,-34.9533807,2.9200000762939453,123.0,89.0,568.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:18+00:00,-8.05082095,-34.9533807,2.9200000762939453,122.0,89.0,569.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:19+00:00,-8.05079628,-34.95338136,2.9200000762939453,122.0,89.0,570.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:20+00:00,-8.05076996,-34.95338201,2.9200000762939453,122.0,89.0,571.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:21+00:00,-8.05074296,-34.95338335,2.9200000762939453,122.0,89.0,572.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:22+00:00,-8.05071664,-34.95338467,2.9100000858306885,123.0,89.0,573.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:23+00:00,-8.0506923,-34.95338534,2.9100000858306885,124.0,89.0,574.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:24+00:00,-8.05066765,-34.95338501,2.9100000858306885,124.0,89.0,575.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:25+00:00,-8.05064366,-34.95338368,2.9100000858306885,124.0,89.0,576.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:26+00:00,-8.05061967,-34.95338168,2.9100000858306885,124.0,90.0,577.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:27+00:00,-8.05059433,-34.95338002,2.9100000858306885,124.0,90.0,578.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:28+00:00,-8.05056934,-34.95337703,2.9100000858306885,123.0,90.0,579.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:29+00:00,-8.05054334,-34.95337503,2.9100000858306885,122.0,91.0,580.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:30+00:00,-8.05051734,-34.95337238,2.9000000953674316,122.0,90.0,581.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:31+00:00,-8.05048968,-34.95336805,2.9000000953674316,122.0,90.0,582.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:32+00:00,-8.05046335,-34.95336305,2.9000000953674316,122.0,89.0,583.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:33+00:00,-8.05043735,-34.95335805,2.9000000953674316,122.0,89.0,584.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:34+00:00,-8.05041169,-34.95335372,2.9000000953674316,123.0,89.0,585.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:35+00:00,-8.05038736,-34.95335006,2.9000000953674316,122.0,89.0,586.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:36+00:00,-8.0503627,-34.95334607,2.9000000953674316,121.0,89.0,587.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:37+00:00,-8.05033871,-34.95334274,2.9000000953674316,121.0,89.0,588.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:38+00:00,-8.05031438,-34.95334008,2.9000000953674316,121.0,90.0,589.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:39+00:00,-8.05029005,-34.95333842,2.9000000953674316,121.0,90.0,590.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:40+00:00,-8.05026573,-34.95333608,2.9100000858306885,121.0,91.0,591.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:41+00:00,-8.05023973,-34.95333276,2.9000000953674316,121.0,91.0,592.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:42+00:00,-8.05021639,-34.95332843,2.9000000953674316,121.0,91.0,593.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:43+00:00,-8.05019273,-34.95332344,2.9000000953674316,120.0,90.0,594.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:44+00:00,-8.0501664,-34.95331844,2.9000000953674316,120.0,90.0,595.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:45+00:00,-8.05014108,-34.95331377,2.9000000953674316,120.0,90.0,596.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:46+00:00,-8.05011875,-34.95330911,2.9000000953674316,120.0,90.0,597.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:47+00:00,-8.05009641,-34.95330646,2.890000104904175,120.0,90.0,598.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:48+00:00,-8.05007609,-34.95330579,2.890000104904175,119.0,90.0,599.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:49+00:00,-8.0500521,-34.95330513,2.890000104904175,119.0,90.0,600.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:50+00:00,-8.05002811,-34.9533028,2.890000104904175,119.0,90.0,601.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:51+00:00,-8.05000511,-34.9532978,2.890000104904175,119.0,90.0,602.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:52+00:00,-8.04998445,-34.95329314,2.890000104904175,119.0,90.0,603.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:53+00:00,-8.0499648,-34.95328648,2.880000114440918,118.0,90.0,604.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:54+00:00,-8.04994347,-34.95327915,2.880000114440918,119.0,90.0,605.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:55+00:00,-8.04991914,-34.95327382,2.869999885559082,119.0,90.0,606.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:56+00:00,-8.04989548,-34.95327083,2.859999895095825,119.0,90.0,607.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:57+00:00,-8.04987348,-34.9532695,2.859999895095825,119.0,90.0,608.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:58+00:00,-8.04985083,-34.95326851,2.859999895095825,119.0,90.0,609.0
2024-02-28T22:32:45Z,run,2024-02-28 22:42:59+00:00,-8.04982849,-34.95326485,2.8499999046325684,118.0,90.0,610.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:00+00:00,-8.04980584,-34.95326285,2.8499999046325684,118.0,89.0,611.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:01+00:00,-8.04978284,-34.95326018,2.8399999141693115,119.0,89.0,612.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:02+00:00,-8.04975918,-34.95325886,2.8399999141693115,118.0,89.0,613.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:03+00:00,-8.04973485,-34.95325819,2.8399999141693115,118.0,89.0,614.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:04+00:00,-8.04971052,-34.95325919,2.8399999141693115,118.0,90.0,615.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:05+00:00,-8.04968719,-34.95326218,2.8299999237060547,118.0,90.0,616.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:06+00:00,-8.04966387,-34.95326384,2.8299999237060547,118.0,90.0,617.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:07+00:00,-8.04964053,-34.95326517,2.819999933242798,118.0,90.0,618.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:08+00:00,-8.04961654,-34.95326517,2.819999933242798,118.0,90.0,619.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:09+00:00,-8.04959255,-34.95326485,2.819999933242798,118.0,90.0,620.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:10+00:00,-8.04956723,-34.95326485,2.809999942779541,117.0,90.0,621.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:11+00:00,-8.04954191,-34.95326551,2.809999942779541,117.0,89.0,622.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:12+00:00,-8.04951657,-34.95326616,2.809999942779541,117.0,88.0,623.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:13+00:00,-8.04949291,-34.95326616,2.809999942779541,117.0,88.0,624.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:14+00:00,-8.04946991,-34.95326584,2.809999942779541,117.0,88.0,625.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:15+00:00,-8.04944792,-34.95326485,2.809999942779541,117.0,88.0,626.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:16+00:00,-8.04942593,-34.95326318,2.799999952316284,117.0,89.0,627.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:17+00:00,-8.04940293,-34.95326153,2.799999952316284,117.0,88.0,628.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:18+00:00,-8.04937959,-34.95325886,2.799999952316284,117.0,89.0,629.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:19+00:00,-8.04935494,-34.95325587,2.799999952316284,117.0,89.0,630.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:20+00:00,-8.0493296,-34.95325387,2.799999952316284,117.0,89.0,631.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:21+00:00,-8.04930428,-34.95325254,2.7899999618530273,116.0,89.0,632.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:22+00:00,-8.04928029,-34.95324921,2.7899999618530273,116.0,89.0,633.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:23+00:00,-8.04925596,-34.95324522,2.7899999618530273,116.0,89.0,634.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:24+00:00,-8.04923097,-34.95324022,2.7799999713897705,117.0,89.0,635.0
2024-02-28T22:32:45Z,run,2024-02-28 22:43:25+00:00,-8.0492053,-34.95323489,2.7799999713897705,117.0,90.0,636.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:15+00:00,-8.04918264,-34.95323289,2.8399999141693115,119.0,89.0,866.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:16+00:00,-8.04915964,-34.95323022,2.8399999141693115,119.0,89.0,867.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:17+00:00,-8.04913599,-34.9532289,2.8399999141693115,118.0,89.0,868.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:18+00:00,-8.04911165,-34.95322824,2.8399999141693115,118.0,89.0,869.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:19+00:00,-8.04908733,-34.95322923,2.8399999141693115,118.0,90.0,870.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:46+00:00,-8.049063,-34.95323057,,,,897.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:47+00:00,-8.04903933,-34.95323122,2.7899999618530273,117.0,89.0,898.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:48+00:00,-8.04901501,-34.9532309,2.7899999618530273,117.0,88.0,899.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:49+00:00,-8.04899201,-34.95322923,2.7899999618530273,117.0,88.0,900.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:50+00:00,-8.04896901,-34.95322558,2.799999952316284,117.0,89.0,901.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:51+00:00,-8.04894535,-34.95322091,2.7899999618530273,117.0,90.0,902.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:52+00:00,-8.04891902,-34.95321524,2.7899999618530273,118.0,90.0,903.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:53+00:00,-8.04889169,-34.95320959,2.7899999618530273,118.0,90.0,904.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:54+00:00,-8.04886536,-34.95320459,2.7899999618530273,118.0,90.0,905.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:55+00:00,-8.04883869,-34.95319993,2.7899999618530273,118.0,90.0,906.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:56+00:00,-8.0488117,-34.95319426,2.7899999618530273,117.0,90.0,907.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:57+00:00,-8.04878271,-34.95318726,2.7899999618530273,117.0,90.0,908.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:58+00:00,-8.04875671,-34.95317994,2.799999952316284,116.0,90.0,909.0
2024-02-28T22:32:45Z,run,2024-02-28 22:47:59+00:00,-8.04873105,-34.95317427,2.799999952316284,116.0,90.0,910.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:00+00:00,-8.04870571,-34.95317128,2.799999952316284,116.0,90.0,911.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:01+00:00,-8.04867971,-34.95317028,2.799999952316284,116.0,90.0,912.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:02+00:00,-8.04865106,-34.95316896,2.809999942779541,116.0,90.0,913.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:03+00:00,-8.04862506,-34.95316829,2.819999933242798,117.0,90.0,914.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:04+00:00,-8.0485974,-34.95316829,2.8299999237060547,116.0,90.0,915.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:05+00:00,-8.04856873,-34.9531653,2.8399999141693115,116.0,90.0,916.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:06+00:00,-8.04854341,-34.95315965,2.8399999141693115,116.0,90.0,917.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:07+00:00,-8.04852075,-34.95315199,2.8399999141693115,116.0,90.0,918.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:08+00:00,-8.04849975,-34.95314099,2.8399999141693115,116.0,90.0,919.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:09+00:00,-8.04847976,-34.95312699,2.8499999046325684,116.0,90.0,920.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:10+00:00,-8.04846176,-34.95311267,2.859999895095825,116.0,91.0,921.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:11+00:00,-8.04844277,-34.95309867,2.859999895095825,116.0,91.0,922.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:12+00:00,-8.04842112,-34.953083,2.859999895095825,117.0,90.0,923.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:13+00:00,-8.04839946,-34.95306633,2.859999895095825,117.0,90.0,924.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:14+00:00,-8.04838013,-34.95305034,2.859999895095825,117.0,90.0,925.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:15+00:00,-8.04836046,-34.95303401,2.859999895095825,117.0,90.0,926.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:16+00:00,-8.04834079,-34.95301734,2.859999895095825,117.0,89.0,927.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:17+00:00,-8.04832214,-34.95299801,2.8499999046325684,116.0,89.0,928.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:18+00:00,-8.04830347,-34.95297834,2.8499999046325684,116.0,90.0,929.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:19+00:00,-8.04828548,-34.95295802,2.8499999046325684,116.0,90.0,930.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:20+00:00,-8.04826915,-34.95293935,2.8499999046325684,116.0,90.0,931.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:21+00:00,-8.04825582,-34.9529217,2.8499999046325684,116.0,90.0,932.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:22+00:00,-8.04824482,-34.95290236,2.8499999046325684,117.0,90.0,933.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:23+00:00,-8.04823517,-34.95288204,2.8499999046325684,117.0,91.0,934.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:24+00:00,-8.0482275,-34.95286337,2.8399999141693115,117.0,90.0,935.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:25+00:00,-8.04822251,-34.95284137,2.8399999141693115,117.0,90.0,936.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:26+00:00,-8.04822119,-34.95281572,2.8399999141693115,117.0,90.0,937.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:27+00:00,-8.04822418,-34.95278706,2.8399999141693115,117.0,90.0,938.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:28+00:00,-8.0482305,-34.95275673,2.8299999237060547,117.0,90.0,939.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:29+00:00,-8.0482355,-34.95272839,2.819999933242798,117.0,89.0,940.0
2024-02-28T22:32:45Z,run,2024-02-28 22:48:30+00:00,-8.04823916,-34.95269839,2.809999942779541,117.0,89.0,941.0
