activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:32+00:00,-8.05695679,-34.94217403,140,3.5199999809265137,576.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:33+00:00,-8.05692179,-34.94217238,140,3.5299999713897705,577.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:34+00:00,-8.05688613,-34.94217537,139,3.490000009536743,578.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:35+00:00,-8.0568518,-34.94218402,139,3.4600000381469727,579.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:36+00:00,-8.05682081,-34.94219868,139,3.5399999618530273,580.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:37+00:00,-8.05679581,-34.94221867,139,3.700000047683716,581.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:38+00:00,-8.05677582,-34.94224399,139,3.700000047683716,582.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:39+00:00,-8.05676082,-34.94227366,139,3.7799999713897705,583.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:40+00:00,-8.05674949,-34.94230765,139,3.7799999713897705,584.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:41+00:00,-8.05674249,-34.94234497,139,3.890000104904175,585.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:42+00:00,-8.05673916,-34.94238397,139,4.010000228881836,586.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:43+00:00,-8.05674148,-34.94242264,139,4.010000228881836,587.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:44+00:00,-8.05674915,-34.94246396,139,4.010000228881836,588.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:45+00:00,-8.05675847,-34.9425013,139,4.010000228881836,589.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:46+00:00,-8.05676981,-34.94254095,139,4.079999923706055,590.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:47+00:00,-8.05678246,-34.94258161,139,4.210000038146973,591.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:48+00:00,-8.0567978,-34.94262494,139,4.320000171661377,592.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:49+00:00,-8.05681279,-34.94266693,139,4.400000095367432,593.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:50+00:00,-8.05682845,-34.94270893,139,4.460000038146973,594.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:51+00:00,-8.05684544,-34.94275027,139,4.460000038146973,595.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:52+00:00,-8.0568621,-34.94279193,139,4.539999961853027,596.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:53+00:00,-8.0568791,-34.94283393,139,4.670000076293945,597.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:54+00:00,-8.05689677,-34.94287359,139,4.760000228881836,598.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:55+00:00,-8.05691509,-34.94291391,139,4.800000190734863,599.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:56+00:00,-8.05693508,-34.94295791,139,4.800000190734863,600.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:57+00:00,-8.05695508,-34.94300291,139,4.800000190734863,601.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:58+00:00,-8.05697474,-34.94304857,141,4.800000190734863,602.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:34:59+00:00,-8.05699307,-34.94309423,143,4.829999923706055,603.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:00+00:00,-8.05701106,-34.94314056,143,4.949999809265137,604.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:01+00:00,-8.05702973,-34.94318688,143,5.070000171661377,605.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:02+00:00,-8.05704772,-34.94323322,142,5.179999828338623,606.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:03+00:00,-8.05706538,-34.94327854,142,5.179999828338623,607.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:04+00:00,-8.05708404,-34.94332287,142,5.260000228881836,608.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:05+00:00,-8.0571077,-34.9433622,142,5.289999961853027,609.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:06+00:00,-8.0571367,-34.94339486,142,5.289999961853027,610.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:07+00:00,-8.05717169,-34.94342052,141,5.289999961853027,611.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:08+00:00,-8.05720968,-34.94344019,141,5.309999942779541,612.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:09+00:00,-8.05725101,-34.94345484,141,5.309999942779541,613.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:10+00:00,-8.05729368,-34.94346684,141,5.230000019073486,614.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:11+00:00,-8.05733834,-34.94347784,141,5.150000095367432,615.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:12+00:00,-8.05738367,-34.94348783,141,5.099999904632568,616.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:13+00:00,-8.05742799,-34.94349716,141,5.099999904632568,617.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:14+00:00,-8.05747166,-34.94350516,140,5.070000171661377,618.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:15+00:00,-8.05751265,-34.94351182,140,5.070000171661377,619.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:16+00:00,-8.05755364,-34.94351781,140,5.019999980926514,620.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:17+00:00,-8.05759497,-34.94352114,140,5.019999980926514,621.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:18+00:00,-8.05763464,-34.94351748,140,5.0,622.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:19+00:00,-8.05767063,-34.94350582,140,4.920000076293945,623.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:20+00:00,-8.05770129,-34.94348682,140,4.849999904632568,624.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:21+00:00,-8.05772795,-34.94345882,140,4.849999904632568,625.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:22+00:00,-8.05775028,-34.94342582,140,4.760000228881836,626.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:23+00:00,-8.05776862,-34.94338949,139,4.670000076293945,627.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:24+00:00,-8.05778462,-34.94335083,139,4.599999904632568,628.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:25+00:00,-8.05779827,-34.94331283,138,4.559999942779541,629.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:26+00:00,-8.05781061,-34.94327318,138,4.559999942779541,630.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:27+00:00,-8.05782393,-34.94322951,138,4.559999942779541,631.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:28+00:00,-8.0578366,-34.94319085,138,4.559999942779541,632.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:29+00:00,-8.05784725,-34.94315085,138,4.559999942779541,633.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:30+00:00,-8.05785458,-34.9431122,138,4.579999923706055,634.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:31+00:00,-8.05785624,-34.94307486,138,4.579999923706055,635.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:32+00:00,-8.05785224,-34.94303821,138,4.579999923706055,636.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:33+00:00,-8.05784324,-34.94300722,138,4.579999923706055,637.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:34+00:00,-8.05782725,-34.94297956,138,4.559999942779541,638.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:35+00:00,-8.05780125,-34.94295456,139,4.460000038146973,639.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:36+00:00,-8.05777092,-34.94293289,139,4.269999980926514,640.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:37+00:00,-8.05773826,-34.94291456,139,4.130000114440918,641.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:38+00:00,-8.05770193,-34.94289824,139,4.079999923706055,642.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:39+00:00,-8.05766294,-34.94288424,139,4.079999923706055,643.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:40+00:00,-8.05762195,-34.9428709,139,4.079999923706055,644.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:41+00:00,-8.05757995,-34.94285858,139,4.110000133514404,645.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:42+00:00,-8.05753795,-34.94284758,139,4.199999809265137,646.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:43+00:00,-8.05749563,-34.94283925,139,4.309999942779541,647.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:44+00:00,-8.05745496,-34.94283059,139,4.440000057220459,648.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:45+00:00,-8.05741363,-34.94282226,139,4.519999980926514,649.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:46+00:00,-8.0573723,-34.9428106,139,4.519999980926514,650.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:47+00:00,-8.05733365,-34.9427946,139,4.579999923706055,651.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:48+00:00,-8.05729965,-34.94277293,140,4.599999904632568,652.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:49+00:00,-8.05727399,-34.94274728,140,4.619999885559082,653.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:50+00:00,-8.057255,-34.94271761,140,4.650000095367432,654.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:51+00:00,-8.057244,-34.94268529,141,4.619999885559082,655.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:52+00:00,-8.05723968,-34.94265063,141,4.619999885559082,656.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:53+00:00,-8.05724068,-34.94261496,141,4.539999961853027,657.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:54+00:00,-8.05724467,-34.94257896,141,4.440000057220459,658.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:55+00:00,-8.05725067,-34.94254064,141,4.309999942779541,659.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:56+00:00,-8.05725832,-34.94250064,142,4.230000019073486,660.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:57+00:00,-8.05726865,-34.94245998,142,4.230000019073486,661.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:58+00:00,-8.0572783,-34.94241999,142,4.230000019073486,662.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:35:59+00:00,-8.05728464,-34.94238067,142,4.230000019073486,663.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:00+00:00,-8.05728365,-34.94234668,142,4.210000038146973,664.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:01+00:00,-8.05727565,-34.94231768,142,4.199999809265137,665.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:02+00:00,-8.05726099,-34.94229469,142,4.199999809265137,666.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:03+00:00,-8.05724299,-34.94227603,143,4.079999923706055,667.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:04+00:00,-8.05722066,-34.9422617,143,4.079999923706055,668.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:05+00:00,-8.057195,-34.94225038,143,3.7699999809265137,669.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:06+00:00,-8.057167,-34.94224139,142,3.4700000286102295,670.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:07+00:00,-8.057134,-34.94223339,142,3.3499999046325684,671.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:08+00:00,-8.05710233,-34.9422264,142,3.3499999046325684,672.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:09+00:00,-8.05706868,-34.9422194,142,3.3499999046325684,673.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:10+00:00,-8.05703334,-34.94221373,142,3.3499999046325684,674.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:11+00:00,-8.05699435,-34.94220941,142,3.4100000858306885,675.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:12+00:00,-8.05695769,-34.94220507,142,3.5299999713897705,676.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:13+00:00,-8.0569207,-34.94220375,142,3.640000104904175,677.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:14+00:00,-8.0568837,-34.94220575,142,3.7699999809265137,678.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:15+00:00,-8.05684904,-34.94221374,142,3.859999895095825,679.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:16+00:00,-8.05681638,-34.94222941,142,3.859999895095825,680.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:17+00:00,-8.05679072,-34.94225206,141,3.950000047683716,681.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:18+00:00,-8.05677173,-34.9422794,141,4.0,682.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:19+00:00,-8.05675839,-34.94230805,140,4.0,683.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:20+00:00,-8.0567484,-34.94234038,140,3.9800000190734863,684.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:21+00:00,-8.05674275,-34.94237871,140,3.9600000381469727,685.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:22+00:00,-8.05674175,-34.94241471,140,3.9600000381469727,686.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:23+00:00,-8.05674475,-34.9424527,140,3.9600000381469727,687.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:24+00:00,-8.0567534,-34.94249337,140,3.9600000381469727,688.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:25+00:00,-8.05676573,-34.94253503,140,4.0,689.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:26+00:00,-8.05678073,-34.94257769,140,4.039999961853027,690.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:27+00:00,-8.05679772,-34.94262168,140,4.139999866485596,691.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:28+00:00,-8.05681438,-34.94266535,140,4.139999866485596,692.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:29+00:00,-8.05683072,-34.94270867,140,4.309999942779541,693.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:30+00:00,-8.05684771,-34.94275067,140,4.5,694.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:31+00:00,-8.0568647,-34.94279299,140,4.670000076293945,695.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:32+00:00,-8.0568807,-34.94283633,141,4.800000190734863,696.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:33+00:00,-8.05689535,-34.94287932,143,4.869999885559082,697.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:34+00:00,-8.05691034,-34.94292264,143,4.869999885559082,698.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:35+00:00,-8.05692668,-34.94296564,143,4.949999809265137,699.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:36+00:00,-8.05694334,-34.94300863,143,5.0,700.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:37+00:00,-8.05696001,-34.94305229,143,5.019999980926514,701.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:38+00:00,-8.05697633,-34.94309429,143,5.050000190734863,702.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:39+00:00,-8.056995,-34.94314029,143,5.050000190734863,703.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:40+00:00,-8.05701332,-34.94318628,143,5.050000190734863,704.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:41+00:00,-8.05703131,-34.94323128,143,5.050000190734863,705.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:42+00:00,-8.05704865,-34.94327628,143,5.070000171661377,706.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:43+00:00,-8.05706697,-34.94332061,143,5.119999885559082,707.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:43+00:00,-8.05708896,-34.94336193,142,5.179999828338623,707.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:44+00:00,-8.05711428,-34.94339893,142,5.199999809265137,708.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:45+00:00,-8.05714495,-34.94342892,142,5.199999809265137,709.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:46+00:00,-8.05718094,-34.94345225,142,5.199999809265137,710.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:47+00:00,-8.05722026,-34.94347058,142,5.199999809265137,711.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:48+00:00,-8.0572626,-34.94348591,142,5.150000095367432,712.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:49+00:00,-8.05730593,-34.94349824,142,5.070000171661377,713.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:50+00:00,-8.05735025,-34.94350857,142,5.0,714.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:51+00:00,-8.05739358,-34.94351823,142,5.0,715.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:52+00:00,-8.05743758,-34.94352722,142,4.96999979019165,716.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:53+00:00,-8.0574809,-34.94353455,142,4.96999979019165,717.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:54+00:00,-8.05752357,-34.94353921,142,4.949999809265137,718.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:55+00:00,-8.0575649,-34.94353987,142,4.920000076293945,719.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:56+00:00,-8.05760222,-34.94353554,142,4.920000076293945,720.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:57+00:00,-8.05764222,-34.94352388,142,4.920000076293945,721.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:58+00:00,-8.05767855,-34.94350423,142,4.900000095367432,722.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:36:59+00:00,-8.05770887,-34.94347757,139,4.829999923706055,723.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:00+00:00,-8.05773354,-34.94344557,138,4.760000228881836,724.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:01+00:00,-8.05775454,-34.94341058,138,4.690000057220459,725.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:02+00:00,-8.05777254,-34.94337258,138,4.619999885559082,726.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:03+00:00,-8.05778686,-34.94333292,138,4.619999885559082,727.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:04+00:00,-8.05779919,-34.94329593,139,4.599999904632568,728.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:05+00:00,-8.05781019,-34.94325693,139,4.579999923706055,729.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:06+00:00,-8.05782152,-34.94321694,139,4.559999942779541,730.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:07+00:00,-8.05783385,-34.94317594,140,4.559999942779541,731.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:08+00:00,-8.05784485,-34.94313462,140,4.559999942779541,732.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:09+00:00,-8.05785284,-34.94308995,140,4.559999942779541,733.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:10+00:00,-8.0578545,-34.94305063,140,4.579999923706055,734.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:11+00:00,-8.05784516,-34.9430133,140,4.599999904632568,735.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:12+00:00,-8.05782684,-34.94298164,141,4.579999923706055,736.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:13+00:00,-8.05780084,-34.94295598,141,4.559999942779541,737.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:14+00:00,-8.05777151,-34.94293665,142,4.539999961853027,738.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:15+00:00,-8.05773518,-34.94291799,142,4.539999961853027,739.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:16+00:00,-8.05769786,-34.94290199,142,4.480000019073486,740.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:17+00:00,-8.05765886,-34.942887,143,4.440000057220459,741.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:18+00:00,-8.05761854,-34.94287334,143,4.440000057220459,742.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:19+00:00,-8.0575772,-34.94286034,143,4.440000057220459,743.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:20+00:00,-8.05753655,-34.94285267,143,4.460000038146973,744.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:21+00:00,-8.05749589,-34.94284568,143,4.460000038146973,745.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:22+00:00,-8.05745556,-34.94284001,143,4.5,746.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:23+00:00,-8.05741957,-34.94283402,144,4.539999961853027,747.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:24+00:00,-8.05737957,-34.94282537,144,4.519999980926514,748.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:25+00:00,-8.05734024,-34.94281303,144,4.519999980926514,749.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:26+00:00,-8.05730458,-34.94279704,144,4.480000019073486,750.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:27+00:00,-8.05727492,-34.94277771,144,4.480000019073486,751.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:28+00:00,-8.05725126,-34.94275304,144,4.440000057220459,752.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:29+00:00,-8.05723494,-34.94272372,144,4.380000114440918,753.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:30+00:00,-8.05722594,-34.94269172,144,4.289999961853027,754.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:31+00:00,-8.05722327,-34.94265805,144,4.199999809265137,755.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:32+00:00,-8.05722527,-34.94262273,144,4.090000152587891,756.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:33+00:00,-8.05722927,-34.94258373,144,4.090000152587891,757.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:34+00:00,-8.05723693,-34.94254441,144,4.039999961853027,758.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:35+00:00,-8.0572456,-34.94250475,142,4.03000020980835,759.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:36+00:00,-8.05725559,-34.94246675,142,4.03000020980835,760.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:37+00:00,-8.05726491,-34.94242843,142,4.079999923706055,761.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:38+00:00,-8.05727357,-34.94239143,142,4.159999847412109,762.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:39+00:00,-8.05728257,-34.9423561,142,4.159999847412109,763.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:40+00:00,-8.05729357,-34.94232478,143,4.199999809265137,764.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:41+00:00,-8.05730622,-34.94229579,144,4.199999809265137,765.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:42+00:00,-8.05731821,-34.94227179,144,4.199999809265137,766.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:43+00:00,-8.05732887,-34.94224979,144,4.090000152587891,767.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:44+00:00,-8.05733854,-34.9422288,144,3.809999942779541,768.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:45+00:00,-8.05734687,-34.9422068,144,3.809999942779541,769.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:46+00:00,-8.05735419,-34.94218713,144,3.359999895095825,770.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:47+00:00,-8.05736153,-34.94216948,144,2.940000057220459,771.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:48+00:00,-8.05736718,-34.94215448,143,2.680000066757202,772.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:49+00:00,-8.05737118,-34.94214215,143,2.549999952316284,773.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:50+00:00,-8.05737052,-34.94213249,143,2.4000000953674316,774.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:51+00:00,-8.05736485,-34.9421235,143,2.4000000953674316,775.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:52+00:00,-8.05735419,-34.94211684,143,2.119999885559082,776.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:53+00:00,-8.05733854,-34.94211151,142,1.7300000190734863,777.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:54+00:00,-8.05731854,-34.94210684,142,1.600000023841858,778.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:55+00:00,-8.05729488,-34.94210252,142,1.6799999475479126,779.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:56+00:00,-8.05726888,-34.94209785,141,1.6799999475479126,780.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:57+00:00,-8.05724122,-34.94209319,141,1.8600000143051147,781.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:58+00:00,-8.05721223,-34.94208786,141,1.8600000143051147,782.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:37:59+00:00,-8.0571819,-34.94208286,141,2.3499999046325684,783.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:00+00:00,-8.05715023,-34.94207819,140,2.7899999618530273,784.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:01+00:00,-8.05711791,-34.94207387,140,3.0199999809265137,785.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:02+00:00,-8.05708459,-34.9420702,140,3.1600000858306885,786.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:03+00:00,-8.05704959,-34.94206621,140,3.240000009536743,787.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:04+00:00,-8.05701393,-34.94206322,140,3.240000009536743,788.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:05+00:00,-8.0569786,-34.94206023,140,3.359999895095825,789.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:06+00:00,-8.05694326,-34.94205691,140,3.4800000190734863,790.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:07+00:00,-8.0569056,-34.94205324,140,3.609999895095825,791.0
2025-05-11T13:23:58Z,Ride,2025-05-11 13:38:08+00:00,-8.05686961,-34.94204892,140,3.740000009536743,792.0
