activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:19Z,-8.05325147,-34.94890238,150.0,2.5299999713897705,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:20Z,-8.05322981,-34.94889306,150.0,2.5199999809265137,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:21Z,-8.05320881,-34.94888473,150.0,2.5199999809265137,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:22Z,-8.05318948,-34.94887373,150.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:24Z,-8.05317016,-34.94886339,151.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:24Z,-8.05314883,-34.94885239,151.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:26Z,-8.05312817,-34.94884307,151.0,2.5,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:26Z,-8.05310684,-34.94883375,150.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:28Z,-8.05308684,-34.94882509,150.0,2.5,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:28Z,-8.05306619,-34.94881676,150.0,2.5,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:29Z,-8.05304519,-34.94880709,149.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:30Z,-8.05302386,-34.94879743,149.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:31Z,-8.0530032,-34.94878643,149.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:32Z,-8.05298254,-34.94877478,149.0,2.509999990463257,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:33Z,-8.05296255,-34.94876312,149.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:34Z,-8.05294222,-34.94875146,149.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:35Z,-8.05292023,-34.9487398,149.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:36Z,-8.05290024,-34.94872947,149.0,2.5199999809265137,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:37Z,-8.05287958,-34.94871881,149.0,2.5199999809265137,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:38Z,-8.05285858,-34.94870814,149.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:39Z,-8.05283658,-34.94869747,149.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:40Z,-8.05281559,-34.94868682,149.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:41Z,-8.05279426,-34.94867648,148.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:42Z,-8.05277259,-34.94866648,147.0,2.5299999713897705,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:43Z,-8.05275127,-34.94865649,146.0,2.5399999618530273,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:44Z,-8.05273027,-34.94864649,145.0,2.549999952316284,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:45Z,-8.05270961,-34.9486365,145.0,2.549999952316284,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:46Z,-8.05268895,-34.9486265,145.0,2.549999952316284,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:47Z,-8.05266762,-34.94861584,144.0,2.549999952316284,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:48Z,-8.05264662,-34.94860518,144.0,2.549999952316284,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:49Z,-8.05262596,-34.94859451,144.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:50Z,-8.05260564,-34.94858351,144.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:51Z,-8.05258532,-34.94857285,144.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:52Z,-8.05256565,-34.94856251,144.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:54Z,-8.05254598,-34.94855152,144.0,2.569999933242798,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:54Z,-8.05252666,-34.94854086,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:55Z,-8.05250733,-34.94853052,144.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:57Z,-8.05248766,-34.94852053,143.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:58Z,-8.05246767,-34.9485112,143.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:59Z,-8.052448,-34.94850188,143.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:05:59Z,-8.05242868,-34.94849221,145.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:01Z,-8.05240901,-34.94848222,146.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:01Z,-8.05238801,-34.9484709,146.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:02Z,-8.05236701,-34.94845823,147.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:03Z,-8.05234736,-34.94844491,147.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:04Z,-8.05233002,-34.94843157,147.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:05Z,-8.05231203,-34.94841791,147.0,2.549999952316284,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:06Z,-8.05229637,-34.94840092,148.0,2.549999952316284,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:07Z,-8.05228003,-34.94838192,148.0,2.549999952316284,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:08Z,-8.05226404,-34.94836093,147.0,2.549999952316284,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:09Z,-8.05224971,-34.94833959,147.0,2.549999952316284,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:10Z,-8.05223905,-34.94831726,147.0,2.549999952316284,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:11Z,-8.0522314,-34.94829427,147.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:12Z,-8.0522244,-34.94826927,147.0,2.559999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:13Z,-8.0522204,-34.94824528,148.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:14Z,-8.05221774,-34.94822095,148.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:16Z,-8.05221642,-34.94819595,148.0,2.569999933242798,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:16Z,-8.05221608,-34.94817196,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:17Z,-8.05221642,-34.94814829,149.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:18Z,-8.05221774,-34.94812497,149.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:19Z,-8.05221873,-34.9481003,148.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:20Z,-8.05222039,-34.9480783,148.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:21Z,-8.05222272,-34.94805564,149.0,2.5899999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:22Z,-8.05222472,-34.94803132,149.0,2.5899999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:24Z,-8.05222604,-34.94800699,148.0,2.5899999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:24Z,-8.05222737,-34.947984,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:25Z,-8.05222903,-34.94796166,149.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:26Z,-8.05223103,-34.94793901,149.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:27Z,-8.05223269,-34.94791534,149.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:28Z,-8.05223401,-34.94789202,149.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:29Z,-8.05223468,-34.94786936,149.0,2.5799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:30Z,-8.05223435,-34.94784803,150.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:31Z,-8.05223402,-34.94782504,150.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:32Z,-8.05223469,-34.94780238,150.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:34Z,-8.05223601,-34.94778038,150.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:34Z,-8.05223734,-34.94775805,150.0,2.569999933242798,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:35Z,-8.052238,-34.94773739,150.0,2.569999933242798,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:36Z,-8.05223866,-34.9477174,150.0,2.559999942779541,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:38Z,-8.05223999,-34.94769741,151.0,2.549999952316284,84.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:38Z,-8.05223999,-34.94767774,151.0,2.549999952316284,84.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:39Z,-8.05223733,-34.94766141,151.0,2.549999952316284,82.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:40Z,-8.05223367,-34.94764875,151.0,2.549999952316284,82.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:41Z,-8.05222868,-34.94764042,152.0,2.5399999618530273,82.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:42Z,-8.05222236,-34.94763242,152.0,2.5299999713897705,84.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:43Z,-8.0522117,-34.94762343,153.0,2.509999990463257,85.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:44Z,-8.05219871,-34.94761343,153.0,2.5,86.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:45Z,-8.05218638,-34.94760276,154.0,2.0999999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:47Z,-8.05217238,-34.94759144,154.0,2.0999999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:47Z,-8.05215805,-34.94757978,155.0,1.7200000286102295,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:48Z,-8.05214372,-34.94756779,155.0,1.7200000286102295,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:49Z,-8.05212606,-34.94755679,155.0,1.809999942779541,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:50Z,-8.05210906,-34.94754747,155.0,1.9299999475479126,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:51Z,-8.05209307,-34.94754047,155.0,1.9600000381469727,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:52Z,-8.05207641,-34.94753648,155.0,1.9600000381469727,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:54Z,-8.05205974,-34.94753515,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:55Z,-8.05204207,-34.94753715,156.0,2.0,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:55Z,-8.05202408,-34.94754147,156.0,2.0,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:57Z,-8.05200775,-34.9475468,157.0,2.0399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:57Z,-8.05199175,-34.9475538,157.0,2.0399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:06:58Z,-8.05197609,-34.94756279,157.0,2.0799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:00Z,-8.05196044,-34.94757313,157.0,2.0899999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:01Z,-8.05194744,-34.94758512,157.0,2.0799999237060547,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:01Z,-8.05193545,-34.94759878,156.0,2.0899999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:02Z,-8.05192278,-34.94761411,157.0,2.0899999141693115,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:03Z,-8.05191179,-34.94763177,157.0,2.0999999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:04Z,-8.05190279,-34.9476501,157.0,2.0999999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:05Z,-8.05189312,-34.9476691,157.0,2.109999895095825,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:06Z,-8.05188213,-34.94768675,157.0,2.1500000953674316,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:07Z,-8.05187014,-34.94770075,157.0,2.240000009536743,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:08Z,-8.05185614,-34.94771409,157.0,2.309999942779541,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:09Z,-8.05183782,-34.94772475,157.0,2.3399999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:10Z,-8.05181982,-34.94773108,157.0,2.3399999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:11Z,-8.05179983,-34.94773507,157.0,2.3399999141693115,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:12Z,-8.05177783,-34.94773973,157.0,2.3499999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:13Z,-8.05175451,-34.9477414,157.0,2.3499999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:14Z,-8.05173185,-34.94774239,157.0,2.3499999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:15Z,-8.05170752,-34.94774106,157.0,2.3499999046325684,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:17Z,-8.05168686,-34.9477394,159.0,2.369999885559082,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:17Z,-8.05166687,-34.94773773,159.0,2.369999885559082,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:18Z,-8.05164687,-34.94773408,158.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:19Z,-8.05162555,-34.94772809,157.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:20Z,-8.05160388,-34.94771876,157.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:21Z,-8.05158155,-34.9477081,157.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:22Z,-8.05155789,-34.9477011,157.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:24Z,-8.05153289,-34.94769777,157.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:25Z,-8.0515089,-34.94769445,157.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:25Z,-8.05148491,-34.94769346,158.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:27Z,-8.05145891,-34.94769378,158.0,2.390000104904175,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:27Z,-8.05143159,-34.94768878,158.0,2.4000000953674316,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:28Z,-8.05140692,-34.94768412,158.0,2.4100000858306885,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:28Z,-8.05138225,-34.94768046,158.0,2.4100000858306885,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:30Z,-8.0513596,-34.94767646,158.0,2.4200000762939453,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:30Z,-8.05133626,-34.94767347,160.0,2.430000066757202,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:31Z,-8.05131326,-34.94767181,162.0,2.440000057220459,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:32Z,-8.05129161,-34.94766981,164.0,2.450000047683716,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:33Z,-8.05126962,-34.94766481,165.0,2.450000047683716,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:34Z,-8.05124528,-34.94766049,165.0,2.450000047683716,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:36Z,-8.05122096,-34.94765649,165.0,2.4600000381469727,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:36Z,-8.05119696,-34.9476535,165.0,2.4600000381469727,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:37Z,-8.05117397,-34.94765117,164.0,2.4700000286102295,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:38Z,-8.05115131,-34.94765018,164.0,2.4800000190734863,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:39Z,-8.05112865,-34.94764952,164.0,2.4800000190734863,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:40Z,-8.05110466,-34.94764853,164.0,2.4800000190734863,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:41Z,-8.05108166,-34.94764653,163.0,2.4800000190734863,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:43Z,-8.05105967,-34.94764287,164.0,2.4800000190734863,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:43Z,-8.05103934,-34.94763854,164.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:44Z,-8.05101834,-34.94763455,164.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:45Z,-8.05099834,-34.94763088,165.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:46Z,-8.05097569,-34.94762756,165.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:47Z,-8.05095503,-34.94762556,164.0,2.5,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:48Z,-8.0509317,-34.94762855,164.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:49Z,-8.05090703,-34.94763055,164.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:50Z,-8.05088204,-34.94763288,165.0,2.490000009536743,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:52Z,-8.05085971,-34.94763288,166.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:52Z,-8.05083772,-34.94763354,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:53Z,-8.05081705,-34.94763354,164.0,2.490000009536743,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:54Z,-8.05079539,-34.94763487,162.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:55Z,-8.05077306,-34.94763653,161.0,2.490000009536743,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:56Z,-8.0507504,-34.94763685,160.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:58Z,-8.0507254,-34.9476352,160.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:58Z,-8.05070208,-34.94763286,160.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:07:59Z,-8.05067942,-34.94763021,159.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:00Z,-8.05065676,-34.94762722,158.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:01Z,-8.05063477,-34.94762488,158.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:02Z,-8.05061111,-34.94762322,156.0,2.490000009536743,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:03Z,-8.05058644,-34.94762156,156.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:04Z,-8.05056211,-34.94761857,156.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:05Z,-8.05053778,-34.94761525,156.0,2.490000009536743,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:06Z,-8.05051311,-34.94761291,156.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:07Z,-8.05048945,-34.94760925,156.0,2.5,89.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:08Z,-8.05046546,-34.94760559,156.0,2.5,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:09Z,-8.05044246,-34.94760193,156.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:10Z,-8.05041981,-34.94760027,156.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:11Z,-8.05039647,-34.94759828,157.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:12Z,-8.05037281,-34.94759494,157.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:13Z,-8.05034882,-34.94759395,157.0,2.5199999809265137,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:15Z,-8.05032482,-34.94759096,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:15Z,-8.05030183,-34.94758663,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:17Z,-8.05027816,-34.94758331,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:17Z,-8.0502555,-34.94757932,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:18Z,-8.05023285,-34.94757732,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:19Z,-8.05021019,-34.94757532,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:21Z,-8.05018819,-34.94757266,158.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:22Z,-8.0501682,-34.94756766,158.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:22Z,-8.05014621,-34.94756467,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:23Z,-8.05012388,-34.94756367,159.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:24Z,-8.05010154,-34.94756068,160.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:25Z,-8.05008055,-34.94755936,160.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:26Z,-8.05005989,-34.94755802,160.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:27Z,-8.0500359,-34.94755537,161.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:28Z,-8.05001523,-34.94755404,161.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:29Z,-8.04999191,-34.94755339,161.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:30Z,-8.04997192,-34.9475504,159.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:31Z,-8.04995192,-34.94754606,158.0,2.5399999618530273,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:32Z,-8.04993026,-34.94754173,158.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:33Z,-8.04990826,-34.94753841,158.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:34Z,-8.0498856,-34.94753742,158.0,2.5399999618530273,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:36Z,-8.04986161,-34.94753609,159.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:37Z,-8.04983762,-34.94753409,159.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:37Z,-8.04981363,-34.9475311,159.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:38Z,-8.04978863,-34.94752744,159.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:39Z,-8.04976398,-34.94752445,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:40Z,-8.04974165,-34.94752178,158.0,2.5299999713897705,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:41Z,-8.04972232,-34.94752079,158.0,2.5199999809265137,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:42Z,-8.049704,-34.94751879,157.0,2.5199999809265137,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:43Z,-8.04968566,-34.94751713,156.0,2.5199999809265137,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:45Z,-8.049667,-34.94751148,155.0,2.509999990463257,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:45Z,-8.04964834,-34.94750648,154.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:47Z,-8.04963067,-34.94750214,154.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:47Z,-8.04961067,-34.94749782,154.0,2.509999990463257,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:49Z,-8.04958735,-34.94749515,155.0,2.490000009536743,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:49Z,-8.04956403,-34.94749183,155.0,2.490000009536743,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:50Z,-8.04954004,-34.94748851,155.0,2.4800000190734863,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:52Z,-8.04951704,-34.94748351,,,
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:53Z,-8.04948938,-34.94747584,156.0,2.4700000286102295,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:53Z,-8.04946206,-34.94746751,156.0,2.4700000286102295,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:54Z,-8.04943839,-34.94745951,156.0,2.4600000381469727,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:55Z,-8.0494164,-34.94744918,155.0,2.4600000381469727,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:56Z,-8.0493954,-34.94743918,156.0,2.4600000381469727,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:57Z,-8.04937541,-34.94742786,156.0,2.4600000381469727,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:08:59Z,-8.04935674,-34.94741654,156.0,2.4600000381469727,88.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:09:00Z,-8.04933575,-34.94740254,156.0,2.4600000381469727,87.0
2025-04-18T20:54:43Z,Run,2025-04-18T21:09:01Z,-8.0493141,-34.94738687,156.0,2.4600000381469727,87.0
