activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:32Z,-8.05162479,-34.94941478,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:33Z,-8.05162246,-34.94942845,125,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:34Z,-8.05161946,-34.9494421,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:35Z,-8.05161581,-34.94945577,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:36Z,-8.05161282,-34.94947177,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:37Z,-8.05161082,-34.94948909,126,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:38Z,-8.05161049,-34.94950908,125,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:39Z,-8.05161148,-34.94953008,125,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:40Z,-8.05161314,-34.94955107,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:41Z,-8.05161414,-34.94957241,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:42Z,-8.05161347,-34.94959273,125,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:43Z,-8.05161114,-34.94961305,125,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:44Z,-8.05160982,-34.94963338,125,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:45Z,-8.05160915,-34.94965337,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:46Z,-8.05160948,-34.94967337,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:47Z,-8.05160915,-34.94969302,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:48Z,-8.05160783,-34.94971201,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:49Z,-8.05160684,-34.94973101,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:50Z,-8.05160684,-34.94974968,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:51Z,-8.05160684,-34.94976767,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:52Z,-8.05160617,-34.94978499,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:53Z,-8.05160518,-34.94980366,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:54Z,-8.05160285,-34.94981966,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:55Z,-8.05160152,-34.94983665,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:56Z,-8.05160485,-34.94985931,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:57Z,-8.05161151,-34.94988496,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:58Z,-8.05161585,-34.9499073,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:36:59Z,-8.05161785,-34.94992495,123,66
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:00Z,-8.05161785,-34.94993961,123,66
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:01Z,-8.05161817,-34.94995361,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:02Z,-8.05161884,-34.94996694,123,66
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:03Z,-8.05162183,-34.94998193,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:04Z,-8.05162448,-34.94999693,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:05Z,-8.05162748,-34.95001526,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:06Z,-8.05162648,-34.95003258,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:07Z,-8.05162448,-34.9500469,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:08Z,-8.05162016,-34.9500579,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:09Z,-8.0516165,-34.95007057,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:10Z,-8.05161418,-34.95008424,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:11Z,-8.0516145,-34.95009856,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:12Z,-8.05161584,-34.95011256,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:13Z,-8.05161883,-34.95012855,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:14Z,-8.05162416,-34.95014622,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:15Z,-8.05162915,-34.95016321,123,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:16Z,-8.05163182,-34.95017721,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:17Z,-8.05163182,-34.95018953,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:18Z,-8.05163182,-34.95020085,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:19Z,-8.05163015,-34.95021018,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:20Z,-8.05162716,-34.95021984,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:21Z,-8.05162449,-34.95022983,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:22Z,-8.0516225,-34.95024183,124,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:23Z,-8.0516205,-34.95025516,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:24Z,-8.05161918,-34.95026916,125,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:25Z,-8.05161851,-34.95028349,126,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:26Z,-8.05161719,-34.95029748,129,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:27Z,-8.05161553,-34.95031048,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:28Z,-8.05161353,-34.95032281,129,62
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:29Z,-8.05161187,-34.9503348,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:30Z,-8.05160954,-34.95034614,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:31Z,-8.05160655,-34.95035813,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:32Z,-8.05160223,-34.95036945,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:33Z,-8.05159756,-34.95038077,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:34Z,-8.0515929,-34.95039276,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:35Z,-8.0515889,-34.95040643,129,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:36Z,-8.05158491,-34.9504201,128,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:37Z,-8.05158125,-34.95043276,128,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:38Z,-8.05157759,-34.95044575,128,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:39Z,-8.05157326,-34.95045842,127,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:40Z,-8.05156794,-34.95047008,127,62
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:41Z,-8.05156327,-34.95048341,127,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:42Z,-8.05155895,-34.95049741,127,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:43Z,-8.05155428,-34.95051173,127,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:44Z,-8.05155196,-34.95052739,126,66
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:45Z,-8.05155196,-34.95054372,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:46Z,-8.05155295,-34.95055972,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:47Z,-8.05155427,-34.95057438,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:48Z,-8.0515546,-34.95058738,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:49Z,-8.05155427,-34.95060004,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:50Z,-8.05155295,-34.95061169,121,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:51Z,-8.05154962,-34.95062068,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:52Z,-8.05154496,-34.95062902,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:53Z,-8.05153963,-34.95063668,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:54Z,-8.05153497,-34.95064368,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:55Z,-8.05153063,-34.95064867,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:56Z,-8.05152931,-34.95065434,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:57Z,-8.05152963,-34.95066134,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:58Z,-8.0515303,-34.95067,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:37:59Z,-8.0515313,-34.95067999,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:00Z,-8.05153262,-34.95069131,122,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:01Z,-8.05153229,-34.95070198,122,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:02Z,-8.05153063,-34.95071363,121,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:03Z,-8.05152697,-34.95072297,120,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:04Z,-8.05152331,-34.95073097,120,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:05Z,-8.05151932,-34.95073862,121,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:06Z,-8.05151632,-34.95074796,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:07Z,-8.05151432,-34.95075995,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:08Z,-8.05151133,-34.95077127,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:09Z,-8.05151001,-34.95078559,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:10Z,-8.05150768,-34.95080092,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:11Z,-8.05150302,-34.95081525,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:12Z,-8.05149602,-34.95082457,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:13Z,-8.05148936,-34.95083423,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:14Z,-8.05148369,-34.95084523,122,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:15Z,-8.0514777,-34.95085523,121,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:16Z,-8.0514717,-34.95086722,120,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:17Z,-8.05146804,-34.95088154,118,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:18Z,-8.05146538,-34.95089653,118,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:19Z,-8.05146205,-34.95091153,118,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:20Z,-8.05145706,-34.95092719,118,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:21Z,-8.05145173,-34.95094319,119,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:22Z,-8.0514474,-34.95095986,121,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:23Z,-8.05144441,-34.95097751,122,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:24Z,-8.05144309,-34.95099484,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:25Z,-8.05144175,-34.95101117,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:26Z,-8.0514401,-34.95102717,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:27Z,-8.05143843,-34.95104384,123,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:28Z,-8.05143811,-34.95106116,123,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:29Z,-8.05143711,-34.95107915,123,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:30Z,-8.05143744,-34.95109815,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:31Z,-8.0514391,-34.95111814,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:32Z,-8.05144175,-34.95113914,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:33Z,-8.05144509,-34.9511608,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:34Z,-8.05144774,-34.95118213,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:35Z,-8.05144907,-34.95120012,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:36Z,-8.05145073,-34.95121779,123,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:37Z,-8.0514514,-34.95123578,124,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:38Z,-8.05145173,-34.9512531,124,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:39Z,-8.05145173,-34.95127042,124,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:40Z,-8.05145173,-34.95128509,122,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:41Z,-8.0514514,-34.95129909,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:42Z,-8.05145041,-34.95131041,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:43Z,-8.05145041,-34.95132307,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:44Z,-8.05145073,-34.95133806,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:45Z,-8.05145239,-34.95135373,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:46Z,-8.05145371,-34.95136973,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:47Z,-8.05145438,-34.95138472,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:48Z,-8.05145471,-34.95139904,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:49Z,-8.05145206,-34.95141171,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:50Z,-8.05144806,-34.95142503,121,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:51Z,-8.05144507,-34.95144036,120,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:52Z,-8.05144307,-34.95145569,119,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:53Z,-8.05144208,-34.95147102,118,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:54Z,-8.05144141,-34.95148601,118,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:55Z,-8.05144108,-34.95150168,118,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:56Z,-8.05144075,-34.951516,118,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:57Z,-8.05144108,-34.95153132,117,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:58Z,-8.05144141,-34.95154799,117,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:38:59Z,-8.05144141,-34.95156498,117,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:00Z,-8.05144108,-34.95158264,118,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:01Z,-8.05144041,-34.95159963,119,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:02Z,-8.05143875,-34.95161496,119,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:03Z,-8.05143709,-34.95162995,120,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:04Z,-8.05143476,-34.95164427,120,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:05Z,-8.05143211,-34.95166094,120,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:06Z,-8.05142845,-34.95167727,121,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:07Z,-8.05142246,-34.95169127,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:08Z,-8.05141747,-34.95170461,122,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:09Z,-8.05141381,-34.95171793,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:10Z,-8.05141048,-34.9517326,123,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:11Z,-8.05140781,-34.95174759,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:12Z,-8.05140549,-34.95176392,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:13Z,-8.05140382,-34.95178091,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:14Z,-8.0514015,-34.95179823,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:15Z,-8.05139718,-34.95181457,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:16Z,-8.05139218,-34.95183189,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:17Z,-8.05138852,-34.95184988,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:18Z,-8.05138453,-34.95186655,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:19Z,-8.05138153,-34.95188188,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:20Z,-8.05137887,-34.95189787,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:21Z,-8.05137721,-34.9519152,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:22Z,-8.05137721,-34.95193487,124,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:23Z,-8.05137921,-34.95195686,125,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:24Z,-8.05138286,-34.95197986,125,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:25Z,-8.05138486,-34.95200252,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:26Z,-8.05138454,-34.95202084,123,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:27Z,-8.05138187,-34.95203651,122,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:28Z,-8.05137922,-34.95205083,121,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:29Z,-8.05137655,-34.95206649,121,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:29Z,-8.05137455,-34.95208415,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:30Z,-8.05137323,-34.95210248,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:31Z,-8.05137323,-34.95212213,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:32Z,-8.05137455,-34.95214212,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:33Z,-8.05137488,-34.95216112,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:34Z,-8.05137389,-34.95217845,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:35Z,-8.05137223,-34.95219445,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:36Z,-8.05137124,-34.95220877,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:37Z,-8.05136924,-34.95222244,122,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:38Z,-8.05136691,-34.95223543,121,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:39Z,-8.05136426,-34.95224843,119,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:40Z,-8.05136193,-34.95226008,119,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:41Z,-8.0513586,-34.95227207,118,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:42Z,-8.05135593,-34.95228574,118,31
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:43Z,-8.05135361,-34.95229907,117,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:44Z,-8.05135194,-34.95231373,117,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:45Z,-8.05135029,-34.95232673,115,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:46Z,-8.05134762,-34.95233872,115,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:47Z,-8.0513463,-34.95235304,116,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:48Z,-8.05134464,-34.95236638,116,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:49Z,-8.05134264,-34.95237971,116,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:50Z,-8.05134132,-34.95239437,116,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:51Z,-8.05134099,-34.95241103,116,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:52Z,-8.05134099,-34.9524277,115,32
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:53Z,-8.05134034,-34.95244403,114,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:54Z,-8.05133934,-34.95245836,114,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:55Z,-8.05133867,-34.95247268,114,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:56Z,-8.05133768,-34.95248668,114,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:57Z,-8.05133735,-34.95249967,113,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:58Z,-8.05133668,-34.95251367,114,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:39:59Z,-8.05133569,-34.95252767,114,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:00Z,-8.05133403,-34.95254233,114,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:01Z,-8.0513317,-34.95255533,114,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:02Z,-8.05132938,-34.95256765,114,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:03Z,-8.05132572,-34.95258065,114,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:04Z,-8.05132305,-34.95259297,115,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:05Z,-8.05132173,-34.95260564,115,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:06Z,-8.05132173,-34.95261931,116,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:07Z,-8.05132305,-34.95263331,115,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:08Z,-8.05132439,-34.95264763,115,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:09Z,-8.05132439,-34.95266195,114,63
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:10Z,-8.05132239,-34.95267728,114,64
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:11Z,-8.05131972,-34.95269228,114,65
2022-11-20T16:35:14Z,walk,2022-11-20T16:40:12Z,-8.05131606,-34.95270693,114,65
