activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:12Z,-8.05123024,-34.95071534,114,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:13Z,-8.05121325,-34.95071201,114,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:14Z,-8.05119458,-34.95070768,115,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:15Z,-8.05117893,-34.95070336,115,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:16Z,-8.05116626,-34.95070002,114,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:17Z,-8.05115494,-34.95069937,115,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:18Z,-8.05114527,-34.95070269,116,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:19Z,-8.0511376,-34.95070802,117,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:20Z,-8.0511286,-34.95071569,117,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:21Z,-8.05111795,-34.95072402,117,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:22Z,-8.05110828,-34.95073136,117,61
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:23Z,-8.05109762,-34.95073568,118,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:24Z,-8.0510853,-34.95073801,120,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:25Z,-8.05107163,-34.95073968,121,31
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:26Z,-8.05105731,-34.95073835,121,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:27Z,-8.05104399,-34.95073502,121,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:28Z,-8.051032,-34.95073036,122,31
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:29Z,-8.05101933,-34.9507257,122,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:30Z,-8.05100801,-34.95072103,122,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:31Z,-8.05099801,-34.9507167,122,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:32Z,-8.05098702,-34.95071371,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:33Z,-8.05097568,-34.95071039,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:34Z,-8.05096402,-34.95070673,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:35Z,-8.05095135,-34.95070341,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:36Z,-8.05093769,-34.95070141,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:37Z,-8.05092437,-34.95069974,123,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:38Z,-8.05091105,-34.95069908,123,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:39Z,-8.05089805,-34.95069974,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:40Z,-8.05088506,-34.95070207,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:41Z,-8.05087039,-34.95070441,125,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:42Z,-8.05085572,-34.95070674,125,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:43Z,-8.05084007,-34.95070806,126,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:44Z,-8.05082508,-34.95071206,127,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:45Z,-8.05081141,-34.9507144,127,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:46Z,-8.05079775,-34.95071505,127,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:47Z,-8.05078443,-34.95071372,127,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:48Z,-8.05077111,-34.9507124,126,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:49Z,-8.05075811,-34.95071106,127,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:50Z,-8.05074478,-34.95070874,128,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:51Z,-8.05073279,-34.95070807,129,31
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:52Z,-8.05071879,-34.95070475,129,31
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:53Z,-8.05070513,-34.95070076,128,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:54Z,-8.0506898,-34.95069777,127,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:55Z,-8.05067514,-34.95069544,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:56Z,-8.05065848,-34.95069211,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:57Z,-8.05064215,-34.95068745,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:58Z,-8.05062782,-34.95068478,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:58:59Z,-8.0506145,-34.95068211,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:00Z,-8.05060118,-34.95068079,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:01Z,-8.05058651,-34.95067879,124,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:02Z,-8.05057252,-34.95067612,124,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:03Z,-8.05055652,-34.95067247,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:04Z,-8.05053985,-34.95066948,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:05Z,-8.05052286,-34.95066714,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:06Z,-8.05050686,-34.95066481,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:07Z,-8.05049153,-34.95066214,126,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:08Z,-8.05047587,-34.95065949,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:09Z,-8.05046088,-34.95065782,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:10Z,-8.05044656,-34.95065782,125,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:11Z,-8.05043323,-34.95065849,124,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:12Z,-8.05042024,-34.95065948,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:13Z,-8.05040724,-34.95065849,123,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:14Z,-8.05039458,-34.95065615,124,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:15Z,-8.05038225,-34.9506535,124,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:16Z,-8.05037058,-34.95065116,124,32
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:17Z,-8.05035859,-34.95064751,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:18Z,-8.0503456,-34.95064217,124,65
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:19Z,-8.05033293,-34.95063652,124,65
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:20Z,-8.05031893,-34.95063252,123,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:21Z,-8.0503036,-34.95062953,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:22Z,-8.05028627,-34.95062787,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:23Z,-8.05026794,-34.95062687,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:24Z,-8.05024895,-34.95062621,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:25Z,-8.05023196,-34.95062388,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:26Z,-8.0502163,-34.95062222,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:27Z,-8.05019963,-34.95062288,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:28Z,-8.05018464,-34.95062555,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:28Z,-8.05016997,-34.95062755,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:29Z,-8.05015498,-34.95062987,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:30Z,-8.05014033,-34.95063054,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:31Z,-8.05012633,-34.95063186,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:32Z,-8.05011067,-34.95063154,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:33Z,-8.05009534,-34.95062954,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:34Z,-8.05007968,-34.95062687,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:35Z,-8.05006402,-34.95062388,124,65
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:36Z,-8.05004869,-34.95062189,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:37Z,-8.05003402,-34.95061856,124,64
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:38Z,-8.0500197,-34.95061623,125,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:39Z,-8.05000537,-34.95061257,125,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:40Z,-8.04999004,-34.95060624,125,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:41Z,-8.04997438,-34.95059858,125,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:42Z,-8.04995771,-34.95059192,125,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:43Z,-8.04994072,-34.95058392,125,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:44Z,-8.04992305,-34.95057493,125,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:45Z,-8.04990706,-34.95056493,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:46Z,-8.04989173,-34.95055527,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:47Z,-8.04987773,-34.95054694,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:48Z,-8.04986441,-34.95053894,124,63
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:49Z,-8.04985107,-34.95053327,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:50Z,-8.04983775,-34.95052895,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:51Z,-8.04982508,-34.95052495,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:52Z,-8.04981209,-34.95052096,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:53Z,-8.04979843,-34.95051663,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:54Z,-8.04978376,-34.95051163,124,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:55Z,-8.0497681,-34.9505083,125,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:56Z,-8.04975311,-34.95050597,125,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:58Z,-8.04973811,-34.95050398,125,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:58Z,-8.04972479,-34.95050265,125,62
2023-03-16T21:55:13Z,walk,2023-03-16T21:59:59Z,-8.0497118,-34.95050232,126,31
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:00Z,-8.04969947,-34.950501,128,31
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:01Z,-8.04968614,-34.95049933,132,31
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:02Z,-8.04967248,-34.95049801,135,31
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:03Z,-8.04965882,-34.95049534,138,31
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:04Z,-8.04964415,-34.95049235,138,31
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:05Z,-8.04962882,-34.95048936,138,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:06Z,-8.04961349,-34.95048636,137,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:07Z,-8.04959882,-34.95048271,131,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:08Z,-8.04958516,-34.95047838,139,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:09Z,-8.04957184,-34.95047438,132,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:10Z,-8.04955884,-34.95047073,132,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:11Z,-8.04954585,-34.95046606,131,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:12Z,-8.04953152,-34.95046039,131,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:13Z,-8.04951586,-34.95045407,131,32
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:14Z,-8.04949987,-34.95044775,131,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:15Z,-8.04948454,-34.95044241,131,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:16Z,-8.04946854,-34.95043676,131,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:17Z,-8.0494522,-34.95043077,131,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:18Z,-8.04943588,-34.95042543,131,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:19Z,-8.04942055,-34.9504211,131,65
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:20Z,-8.04940655,-34.95041778,131,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:21Z,-8.04939255,-34.95041578,131,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:22Z,-8.04937988,-34.95041445,132,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:23Z,-8.04936656,-34.95041346,132,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:24Z,-8.04935322,-34.9504128,132,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:25Z,-8.04934023,-34.95041147,134,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:26Z,-8.04932691,-34.95040882,134,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:27Z,-8.04931324,-34.95040682,135,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:28Z,-8.04930158,-34.95040583,137,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:29Z,-8.04928992,-34.9504055,137,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:30Z,-8.04928025,-34.95040484,135,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:31Z,-8.04927226,-34.95040584,134,64
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:32Z,-8.04926526,-34.95040616,134,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:33Z,-8.04925727,-34.95040584,134,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:34Z,-8.04924794,-34.95040384,134,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:35Z,-8.04923695,-34.9504015,134,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:36Z,-8.04922562,-34.95039718,135,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:37Z,-8.04921296,-34.95039251,139,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:38Z,-8.04920029,-34.95038919,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:39Z,-8.04918996,-34.95038786,140,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:40Z,-8.04917997,-34.95038919,140,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:41Z,-8.04916931,-34.95039218,140,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:42Z,-8.04915732,-34.95039617,143,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:43Z,-8.04914533,-34.95040017,141,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:44Z,-8.04913233,-34.95040083,141,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:45Z,-8.04911833,-34.95039816,141,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:46Z,-8.04910433,-34.95039517,141,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:47Z,-8.04909001,-34.95039118,141,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:48Z,-8.04907669,-34.95038751,141,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:49Z,-8.04906236,-34.95038286,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:50Z,-8.04904703,-34.95037752,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:51Z,-8.04903137,-34.95037252,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:52Z,-8.04901537,-34.95036819,140,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:53Z,-8.04900037,-34.95036552,140,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:54Z,-8.04898572,-34.95036387,140,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:55Z,-8.04897106,-34.95036153,140,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:56Z,-8.04895673,-34.95035821,140,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:57Z,-8.04894273,-34.95035554,140,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:58Z,-8.0489284,-34.95035421,139,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:00:59Z,-8.0489144,-34.95035355,139,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:00Z,-8.0489004,-34.95035223,140,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:01Z,-8.04888507,-34.95035223,140,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:02Z,-8.04887075,-34.95035255,140,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:03Z,-8.04885642,-34.95035455,142,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:04Z,-8.04884209,-34.95035621,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:05Z,-8.04882877,-34.95035754,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:06Z,-8.04881511,-34.9503582,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:07Z,-8.04879945,-34.9503572,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:08Z,-8.04878412,-34.95035421,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:09Z,-8.04876945,-34.95035122,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:10Z,-8.04875646,-34.95035023,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:11Z,-8.04874413,-34.95035256,141,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:12Z,-8.04873214,-34.95035589,140,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:13Z,-8.04872048,-34.95035954,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:14Z,-8.04870915,-34.95036188,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:15Z,-8.04869616,-34.95036388,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:16Z,-8.04868284,-34.95036587,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:17Z,-8.0486715,-34.95036554,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:18Z,-8.04866084,-34.95036489,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:19Z,-8.04864818,-34.95036323,139,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:20Z,-8.04863619,-34.95036156,138,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:21Z,-8.04862519,-34.95036057,138,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:22Z,-8.04861453,-34.95035991,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:23Z,-8.0486062,-34.95035892,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:24Z,-8.04859687,-34.95035559,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:25Z,-8.04858621,-34.95035093,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:26Z,-8.04857689,-34.95034694,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:27Z,-8.04856956,-34.95034294,139,60
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:28Z,-8.0485609,-34.95033761,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:29Z,-8.0485539,-34.95033428,139,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:30Z,-8.0485469,-34.95033229,139,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:31Z,-8.04853724,-34.95033162,138,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:32Z,-8.04852658,-34.95032997,137,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:33Z,-8.04851392,-34.95032664,137,61
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:34Z,-8.04849993,-34.95032564,137,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:35Z,-8.04848593,-34.95032432,138,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:36Z,-8.04847126,-34.95032366,138,63
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:37Z,-8.04845526,-34.95032233,138,62
2023-03-16T21:55:13Z,walk,2023-03-16T22:01:38Z,-8.0484386,-34.95032066,138,62
