activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:49Z,-8.04766956,-34.94687955,91,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:50Z,-8.0476729,-34.94688588,91,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:51Z,-8.04767756,-34.94689153,91,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:52Z,-8.04768155,-34.9468972,95,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:53Z,-8.04768654,-34.94690187,96,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:54Z,-8.04769354,-34.94690552,97,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:55Z,-8.04769954,-34.94690885,97,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:56Z,-8.04770287,-34.94691285,98,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:57Z,-8.04770487,-34.94691784,98,31
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:58Z,-8.04770388,-34.94692417,100,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:49:59Z,-8.04770354,-34.94693049,101,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:00Z,-8.04770189,-34.94693748,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:01Z,-8.04770254,-34.94694582,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:02Z,-8.0477042,-34.94695747,96,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:03Z,-8.0477072,-34.94696881,99,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:04Z,-8.04770986,-34.94697514,95,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:05Z,-8.04771086,-34.94697781,95,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:06Z,-8.04771185,-34.94698113,95,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:07Z,-8.0477195,-34.94698646,95,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:08Z,-8.04772384,-34.94699146,94,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:09Z,-8.04772816,-34.94699845,94,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:10Z,-8.04773516,-34.94700679,94,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:11Z,-8.04774516,-34.94701445,94,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:12Z,-8.04775548,-34.94702144,94,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:13Z,-8.04776715,-34.94702878,94,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:14Z,-8.04777914,-34.94703577,95,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:15Z,-8.0477888,-34.9470421,95,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:16Z,-8.0477978,-34.94704842,98,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:17Z,-8.04780713,-34.94705342,99,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:18Z,-8.04781679,-34.94705808,99,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:19Z,-8.04782678,-34.94706308,99,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:20Z,-8.04783744,-34.9470664,99,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:21Z,-8.04784777,-34.9470664,100,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:22Z,-8.0478581,-34.94706441,100,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:23Z,-8.04786876,-34.94705975,100,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:24Z,-8.04787709,-34.94705376,101,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:25Z,-8.04788509,-34.94704709,101,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:26Z,-8.04789275,-34.94704043,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:27Z,-8.0479004,-34.9470331,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:28Z,-8.04790707,-34.9470251,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:29Z,-8.04791106,-34.94701578,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:30Z,-8.04791473,-34.94700612,104,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:31Z,-8.04791838,-34.94699812,104,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:32Z,-8.04792538,-34.94699112,105,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:33Z,-8.04793672,-34.94698579,99,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:34Z,-8.04795272,-34.94698213,103,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:35Z,-8.04797237,-34.94698047,99,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:36Z,-8.04799303,-34.9469808,98,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:37Z,-8.04799735,-34.94697846,98,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:38Z,-8.04800468,-34.94697547,98,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:39Z,-8.04801301,-34.94697215,99,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:40Z,-8.04802234,-34.94696916,100,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:41Z,-8.04803501,-34.94696948,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:42Z,-8.04805034,-34.94696948,102,63
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:43Z,-8.04806833,-34.94697182,103,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:44Z,-8.04809067,-34.94697614,103,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:45Z,-8.04811433,-34.94698246,103,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:46Z,-8.04813799,-34.94698913,103,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:47Z,-8.04816266,-34.94699713,103,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:48Z,-8.04818398,-34.94700579,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:49Z,-8.04820365,-34.94701478,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:50Z,-8.04822264,-34.94702177,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:51Z,-8.0482423,-34.9470301,103,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:52Z,-8.04825963,-34.94703977,102,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:53Z,-8.04827496,-34.94705142,103,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:54Z,-8.04828695,-34.94706442,104,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:55Z,-8.04829994,-34.94707875,105,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:56Z,-8.04831461,-34.94709275,105,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:57Z,-8.04832926,-34.94710507,107,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:58Z,-8.04834426,-34.94711706,108,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:50:59Z,-8.04835359,-34.94712673,109,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:00Z,-8.04836059,-34.94713605,109,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:01Z,-8.04836525,-34.94714471,110,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:02Z,-8.04836725,-34.94715237,110,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:03Z,-8.04837292,-34.9471567,110,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:04Z,-8.04838291,-34.94715969,110,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:05Z,-8.04839658,-34.94716435,110,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:06Z,-8.04841191,-34.94716834,110,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:07Z,-8.04842958,-34.94717301,110,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:08Z,-8.04844557,-34.94717768,110,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:09Z,-8.04845889,-34.94718333,111,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:10Z,-8.04846789,-34.94718966,111,59
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:11Z,-8.04847822,-34.94719399,111,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:12Z,-8.04848922,-34.94719831,112,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:13Z,-8.04850621,-34.94720098,113,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:14Z,-8.0485232,-34.94720397,113,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:15Z,-8.04853886,-34.94720564,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:16Z,-8.04855252,-34.94720763,113,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:17Z,-8.04856018,-34.94721062,113,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:18Z,-8.04856717,-34.94721395,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:19Z,-8.04857117,-34.94721827,115,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:20Z,-8.04857283,-34.94722126,115,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:21Z,-8.04857616,-34.9472236,115,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:22Z,-8.0485805,-34.9472256,115,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:23Z,-8.04858916,-34.94722527,116,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:24Z,-8.04860249,-34.9472256,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:25Z,-8.04862115,-34.94723093,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:26Z,-8.04863814,-34.94723825,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:27Z,-8.04865514,-34.94724625,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:28Z,-8.04867281,-34.94725292,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:29Z,-8.04869247,-34.94725691,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:30Z,-8.04871347,-34.9472599,120,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:31Z,-8.04873512,-34.9472619,119,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:32Z,-8.04875479,-34.94726289,119,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:34Z,-8.04880978,-34.94726655,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:35Z,-8.04881178,-34.94726655,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:36Z,-8.04881544,-34.94726589,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:37Z,-8.04882043,-34.94726557,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:38Z,-8.04882743,-34.94726491,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:39Z,-8.04883676,-34.94726258,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:40Z,-8.04884875,-34.94726225,116,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:41Z,-8.04886474,-34.94726193,115,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:42Z,-8.04888207,-34.94726127,115,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:43Z,-8.0489014,-34.94725961,115,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:44Z,-8.04891773,-34.94725861,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:45Z,-8.04893705,-34.94725994,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:46Z,-8.04896005,-34.9472606,113,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:47Z,-8.04899071,-34.94726293,113,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:48Z,-8.04902238,-34.94726592,114,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:49Z,-8.04905204,-34.94726859,114,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:50Z,-8.04907637,-34.94727059,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:51Z,-8.04909269,-34.94727358,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:52Z,-8.04910469,-34.94727957,114,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:53Z,-8.04911401,-34.94728622,115,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:54Z,-8.04912335,-34.94729156,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:55Z,-8.04913435,-34.94729556,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:56Z,-8.04914634,-34.94729721,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:57Z,-8.04916099,-34.94729855,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:58Z,-8.04917532,-34.9473002,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:51:59Z,-8.04919132,-34.94729988,119,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:00Z,-8.04920764,-34.94729755,120,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:01Z,-8.04922396,-34.94729456,120,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:02Z,-8.04924063,-34.94729123,120,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:03Z,-8.0492583,-34.94728824,120,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:04Z,-8.04927729,-34.94728591,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:05Z,-8.04929494,-34.94728657,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:06Z,-8.04930828,-34.94729157,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:07Z,-8.0493196,-34.9472979,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:08Z,-8.04932993,-34.94730456,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:09Z,-8.04934359,-34.94731021,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:10Z,-8.04936191,-34.94731488,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:11Z,-8.04938725,-34.94731754,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:12Z,-8.04941757,-34.9473182,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:13Z,-8.04944757,-34.94731587,119,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:14Z,-8.04947723,-34.94731187,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:15Z,-8.04950523,-34.94730688,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:16Z,-8.04953288,-34.94730121,119,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:17Z,-8.04955855,-34.94729355,120,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:18Z,-8.04957887,-34.94728756,120,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:19Z,-8.0495922,-34.94728222,119,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:20Z,-8.04960386,-34.94728022,118,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:21Z,-8.04961553,-34.94728122,118,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:22Z,-8.04962219,-34.94728555,118,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:23Z,-8.04962619,-34.94729187,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:24Z,-8.04962819,-34.94730053,118,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:25Z,-8.04963019,-34.94730853,117,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:26Z,-8.04963284,-34.94731653,116,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:27Z,-8.0496375,-34.94732353,116,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:28Z,-8.0496435,-34.94733052,116,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:29Z,-8.04965316,-34.94733518,117,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:30Z,-8.04966515,-34.94733651,119,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:31Z,-8.04967847,-34.94733417,119,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:32Z,-8.04969247,-34.94733185,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:33Z,-8.04970946,-34.94732652,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:34Z,-8.04972579,-34.94732319,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:35Z,-8.04973945,-34.94732119,119,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:37Z,-8.04978778,-34.94732485,120,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:38Z,-8.04979077,-34.94732618,121,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:39Z,-8.04979443,-34.94732984,122,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:40Z,-8.04979776,-34.94733316,122,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:41Z,-8.0498021,-34.94733783,122,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:42Z,-8.04980876,-34.9473435,121,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:43Z,-8.04981909,-34.94734915,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:44Z,-8.04983174,-34.94735548,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:45Z,-8.04984508,-34.94735947,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:46Z,-8.04985741,-34.94736512,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:47Z,-8.04986774,-34.94737146,116,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:48Z,-8.04987807,-34.94737745,116,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:49Z,-8.04988739,-34.94738245,117,60
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:50Z,-8.04989606,-34.9473871,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:51Z,-8.04990571,-34.9473891,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:52Z,-8.04991837,-34.94739009,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:53Z,-8.04993237,-34.94739042,116,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:54Z,-8.0499477,-34.94738976,116,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:55Z,-8.04996237,-34.94738976,116,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:56Z,-8.04997569,-34.94739008,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:57Z,-8.04998836,-34.94739175,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:58Z,-8.05000103,-34.94739574,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:52:59Z,-8.05001636,-34.94740141,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:00Z,-8.05003302,-34.94740574,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:01Z,-8.05005102,-34.94741074,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:02Z,-8.05007067,-34.9474154,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:03Z,-8.05008966,-34.94741773,116,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:04Z,-8.05010699,-34.94741839,116,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:05Z,-8.05012465,-34.9474154,116,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:06Z,-8.05014364,-34.94741141,116,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:07Z,-8.05016297,-34.94740741,117,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:08Z,-8.05017963,-34.94740375,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:09Z,-8.05019497,-34.94740309,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:10Z,-8.05020762,-34.94740476,118,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:11Z,-8.05021795,-34.94740842,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:12Z,-8.05022661,-34.94741308,119,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:13Z,-8.0502316,-34.94741741,121,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:14Z,-8.05023794,-34.94742073,121,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:14Z,-8.05024426,-34.94742306,121,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:15Z,-8.05025025,-34.94742473,121,61
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:16Z,-8.05025792,-34.9474274,121,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:17Z,-8.05026392,-34.94743072,121,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:18Z,-8.05025893,-34.94743271,121,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:19Z,-8.05024926,-34.94743271,122,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:20Z,-8.05024494,-34.94743338,122,62
2023-04-01T20:44:44Z,walk,2023-04-01T20:53:21Z,-8.05024726,-34.94743603,122,62
