activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:17Z,-8.05525359,-34.94998362,161,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:18Z,-8.05524159,-34.94998262,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:19Z,-8.05522826,-34.94998196,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:20Z,-8.0552146,-34.9499803,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:21Z,-8.0552006,-34.94997664,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:22Z,-8.05518727,-34.94996897,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:23Z,-8.05517594,-34.94996032,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:24Z,-8.05516628,-34.94995066,160,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:25Z,-8.05515663,-34.94994066,161,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:26Z,-8.05514597,-34.94993233,161,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:27Z,-8.05513597,-34.94992534,162,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:28Z,-8.05512498,-34.94991767,162,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:29Z,-8.05511465,-34.94991,164,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:30Z,-8.05510432,-34.94990201,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:31Z,-8.05509299,-34.94989435,164,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:32Z,-8.05508167,-34.94988768,164,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:33Z,-8.055069,-34.94988102,164,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:34Z,-8.05505601,-34.94987369,164,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:35Z,-8.05504434,-34.9498657,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:36Z,-8.05503302,-34.9498567,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:37Z,-8.05502202,-34.94984771,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:38Z,-8.0550117,-34.94983872,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:39Z,-8.05500104,-34.9498294,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:40Z,-8.05498971,-34.94982173,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:41Z,-8.05497772,-34.94981541,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:42Z,-8.05496606,-34.94981007,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:43Z,-8.05495306,-34.94980507,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:44Z,-8.05494007,-34.94980108,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:45Z,-8.05492641,-34.94979543,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:46Z,-8.05491208,-34.94979009,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:47Z,-8.05489941,-34.9497841,166,61.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:48Z,-8.05488742,-34.9497791,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:49Z,-8.05487477,-34.94977477,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:50Z,-8.05486177,-34.9497691,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:51Z,-8.05484811,-34.94976311,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:52Z,-8.05483379,-34.94975778,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:53Z,-8.05482112,-34.94975446,165,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:54Z,-8.05480812,-34.94975047,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:55Z,-8.05479513,-34.94974513,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:56Z,-8.05478413,-34.9497398,166,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:57Z,-8.05477247,-34.94973413,166,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:58Z,-8.05476081,-34.94972814,165,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:30:59Z,-8.05474747,-34.94972181,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:00Z,-8.05473448,-34.94971749,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:01Z,-8.05472148,-34.94971383,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:02Z,-8.05470783,-34.9497095,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:03Z,-8.05469316,-34.94970383,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:04Z,-8.05468016,-34.94969784,164,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:05Z,-8.05466717,-34.94969051,165,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:06Z,-8.0546555,-34.94968352,166,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:07Z,-8.05464285,-34.94967618,166,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:08Z,-8.05463086,-34.94966719,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:09Z,-8.05461819,-34.94965754,167,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:10Z,-8.05460453,-34.9496492,167,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:11Z,-8.05459087,-34.94964087,167,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:12Z,-8.05457654,-34.9496332,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:13Z,-8.05456222,-34.9496252,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:14Z,-8.05455055,-34.94961655,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:15Z,-8.05453856,-34.94960722,166,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:16Z,-8.0545249,-34.94959689,166,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:17Z,-8.05451191,-34.94958723,165,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:18Z,-8.05449857,-34.9495789,165,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:19Z,-8.05448558,-34.9495709,165,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:20Z,-8.05447292,-34.94956257,165,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:21Z,-8.05445993,-34.94955391,165,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:22Z,-8.05444627,-34.94954458,165,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:23Z,-8.05443295,-34.94953625,165,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:24Z,-8.05442028,-34.94952859,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:25Z,-8.05440761,-34.94952092,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:26Z,-8.05439429,-34.94951393,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:27Z,-8.05438196,-34.94950726,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:28Z,-8.05437062,-34.94950193,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:29Z,-8.0543593,-34.94949761,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:30Z,-8.0543483,-34.94949261,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:31Z,-8.05433531,-34.94948595,165,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:32Z,-8.05432365,-34.94947928,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:33Z,-8.05431166,-34.94947162,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:34Z,-8.05430033,-34.94946329,164,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:35Z,-8.05428867,-34.94945429,163,60.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:36Z,-8.05427602,-34.94944596,163,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:37Z,-8.05426368,-34.9494393,163,62.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:38Z,-8.05425169,-34.94943331,164,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:39Z,-8.0542387,-34.94942699,164,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:40Z,-8.05422538,-34.94942132,165,65.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:41Z,-8.05421171,-34.94941466,163,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:42Z,-8.05419771,-34.949408,160,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:43Z,-8.05418306,-34.94940067,159,65.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:44Z,-8.05416973,-34.94939233,159,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:45Z,-8.05415673,-34.94938434,159,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:46Z,-8.05414474,-34.94937668,159,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:47Z,-8.05413241,-34.94936802,159,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:48Z,-8.05412075,-34.94936235,157,65.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:49Z,-8.0541081,-34.94935769,157,65.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:50Z,-8.05409611,-34.94935269,156,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:51Z,-8.05408444,-34.94934769,156,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:52Z,-8.05407145,-34.94934202,155,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:53Z,-8.05405912,-34.94933635,155,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:54Z,-8.05404746,-34.94932802,154,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:55Z,-8.0540368,-34.94931703,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:56Z,-8.05402647,-34.9493057,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:57Z,-8.05401581,-34.94929637,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:58Z,-8.05400481,-34.94928804,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:31:59Z,-8.05399248,-34.94928038,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:00Z,-8.05397949,-34.94927405,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:01Z,-8.05396716,-34.94926806,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:02Z,-8.05395617,-34.94926174,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:03Z,-8.0539445,-34.9492544,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:03Z,-8.05393284,-34.94924607,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:04Z,-8.05392152,-34.94923774,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:05Z,-8.05391086,-34.94923008,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:06Z,-8.0538992,-34.94922208,154,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:07Z,-8.0538882,-34.94921508,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:08Z,-8.05387686,-34.94920842,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:09Z,-8.05386487,-34.94920109,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:10Z,-8.05385188,-34.94919377,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:11Z,-8.05383955,-34.94918744,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:12Z,-8.05382555,-34.94918111,152,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:13Z,-8.05381123,-34.94917445,152,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:14Z,-8.0537969,-34.94916779,152,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:15Z,-8.05378324,-34.9491618,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:16Z,-8.05377125,-34.94915613,153,63.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:17Z,-8.05375892,-34.94914947,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:18Z,-8.05374626,-34.94914282,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:19Z,-8.05373393,-34.94913682,153,64.0
2023-07-27T23:27:48Z,walk,2023-07-27T23:32:20Z,-8.05372094,-34.94912983,153,64.0
