activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:09Z,-8.04848152,-34.95245048,95,68.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:10Z,-8.04847819,-34.95246614,96,68.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:11Z,-8.04847553,-34.95248248,96,68.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:12Z,-8.04847054,-34.95249847,98,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:13Z,-8.04846721,-34.95251413,98,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:14Z,-8.04846853,-34.95252946,98,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:15Z,-8.04846952,-34.95254479,98,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:16Z,-8.0484682,-34.95256079,98,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:17Z,-8.04846487,-34.95257678,99,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:18Z,-8.04845988,-34.95259445,98,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:19Z,-8.04845522,-34.95261144,98,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:20Z,-8.04845222,-34.95262609,98,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:21Z,-8.0484479,-34.95264042,99,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:22Z,-8.04843224,-34.95266307,100,32.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:23Z,-8.04841457,-34.95268541,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:24Z,-8.04840158,-34.95270606,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:25Z,-8.04839558,-34.9527224,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:26Z,-8.04839591,-34.95273739,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:27Z,-8.04840324,-34.95275171,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:28Z,-8.0484149,-34.95276471,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:29Z,-8.04842689,-34.95277571,100,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:30Z,-8.04843789,-34.95278604,101,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:31Z,-8.04844721,-34.95279704,101,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:32Z,-8.04845754,-34.95281003,100,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:33Z,-8.04846921,-34.95282003,100,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:34Z,-8.04848053,-34.95282803,99,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:35Z,-8.04848852,-34.95283802,99,34.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:36Z,-8.04849186,-34.95284701,99,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:37Z,-8.04849652,-34.95285668,99,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:38Z,-8.04850318,-34.95286567,96,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:39Z,-8.04851085,-34.952874,95,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:40Z,-8.0485205,-34.95288234,95,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:41Z,-8.04852949,-34.95289067,95,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:42Z,-8.04854015,-34.952899,95,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:43Z,-8.04855215,-34.95290734,95,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:44Z,-8.04856381,-34.95291699,97,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:45Z,-8.04857414,-34.95292766,99,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:46Z,-8.0485838,-34.95293866,100,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:47Z,-8.04859345,-34.95295199,100,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:48Z,-8.04860312,-34.95296632,101,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:49Z,-8.04861478,-34.95297897,105,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:50Z,-8.04862678,-34.95298897,105,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:51Z,-8.0486371,-34.95299997,106,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:52Z,-8.0486461,-34.95301063,107,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:53Z,-8.04865577,-34.9530203,107,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:54Z,-8.04866642,-34.9530283,107,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:55Z,-8.04867909,-34.95303663,107,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:56Z,-8.04869241,-34.95304463,107,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:57Z,-8.04870641,-34.95305229,107,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:58Z,-8.04872241,-34.95305729,107,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:21:59Z,-8.04873674,-34.95306195,108,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:00Z,-8.04874873,-34.95306429,109,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:01Z,-8.04875838,-34.95306594,109,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:02Z,-8.04876772,-34.9530666,110,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:03Z,-8.04877805,-34.95306793,110,33.0,1.6399999856948853
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:04Z,-8.04879072,-34.95306859,110,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:05Z,-8.04880472,-34.95306891,110,33.0,1.6299999952316284
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:06Z,-8.04881771,-34.95306859,110,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:07Z,-8.0488307,-34.95307026,110,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:08Z,-8.04884336,-34.95307325,109,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:09Z,-8.04885535,-34.95307657,110,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:10Z,-8.04886901,-34.95307591,110,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:11Z,-8.04888233,-34.9530769,110,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:12Z,-8.04889633,-34.95308224,110,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:13Z,-8.04890999,-34.95308789,110,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:14Z,-8.04892366,-34.95309488,109,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:15Z,-8.04893865,-34.95310288,109,33.0,1.5499999523162842
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:16Z,-8.04895697,-34.95311088,109,33.0,1.5499999523162842
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:17Z,-8.04898263,-34.95312254,109,33.0,1.5399999618530273
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:18Z,-8.04901296,-34.95312821,109,33.0,1.5399999618530273
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:19Z,-8.04904195,-34.95312688,110,33.0,1.5399999618530273
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:20Z,-8.04906628,-34.95312488,110,33.0,1.5399999618530273
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:21Z,-8.04908595,-34.95312356,114,66.0,1.5499999523162842
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:22Z,-8.04910094,-34.95312388,116,65.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:23Z,-8.0491116,-34.95312521,118,64.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:24Z,-8.04912292,-34.95312488,118,63.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:25Z,-8.04913559,-34.95312022,119,64.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:26Z,-8.04914991,-34.95311356,119,64.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:27Z,-8.04916424,-34.9531049,121,65.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:28Z,-8.04917758,-34.95309724,122,65.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:29Z,-8.04919023,-34.95309425,123,65.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:30Z,-8.04920256,-34.95309158,123,65.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:31Z,-8.04921422,-34.9530919,127,65.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:32Z,-8.04922589,-34.95309091,127,65.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:33Z,-8.04924021,-34.95308891,129,65.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:34Z,-8.04925655,-34.95308459,130,65.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:35Z,-8.04927388,-34.95308393,130,32.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:36Z,-8.04929054,-34.95308459,130,32.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:37Z,-8.0493062,-34.95308726,132,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:38Z,-8.04932087,-34.95308959,132,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:39Z,-8.04933653,-34.95309058,132,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:40Z,-8.04935319,-34.95309291,126,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:41Z,-8.04937086,-34.95309558,121,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:42Z,-8.04938785,-34.95309624,121,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:43Z,-8.04940484,-34.95309689,114,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:44Z,-8.04942116,-34.95309722,114,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:45Z,-8.04943583,-34.95309689,114,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:46Z,-8.04944983,-34.95309722,114,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:47Z,-8.04946383,-34.95309955,115,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:48Z,-8.04947882,-34.95310122,116,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:49Z,-8.04949448,-34.95310254,116,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:50Z,-8.04951048,-34.95310421,116,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:51Z,-8.04952648,-34.95310421,116,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:52Z,-8.04954181,-34.95310221,116,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:53Z,-8.04955513,-34.95310122,116,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:54Z,-8.04956879,-34.95310055,116,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:55Z,-8.04958211,-34.95310355,116,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:56Z,-8.04959611,-34.95310987,116,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:57Z,-8.04961078,-34.95311353,118,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:58Z,-8.04962577,-34.95311321,118,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:22:59Z,-8.0496411,-34.95311255,118,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:00Z,-8.04965476,-34.95311354,119,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:01Z,-8.04966675,-34.95311787,120,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:02Z,-8.04967874,-34.9531222,120,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:03Z,-8.04969141,-34.9531262,120,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:04Z,-8.04970606,-34.95312885,120,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:05Z,-8.04972039,-34.95313184,119,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:06Z,-8.04973605,-34.95313483,118,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:07Z,-8.04975205,-34.95313849,116,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:08Z,-8.04976804,-34.95314148,116,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:09Z,-8.04978338,-34.95314281,116,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:10Z,-8.04979803,-34.95314347,116,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:11Z,-8.04981302,-34.95314214,116,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:12Z,-8.04983069,-34.95313848,116,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:13Z,-8.04984869,-34.95313549,119,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:14Z,-8.04986669,-34.9531325,119,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:15Z,-8.04988235,-34.9531315,120,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:16Z,-8.049896,-34.9531325,121,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:17Z,-8.04990799,-34.95313517,121,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:18Z,-8.04991999,-34.95313882,122,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:19Z,-8.04993365,-34.95314049,122,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:20Z,-8.04994765,-34.95314282,122,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:21Z,-8.04996231,-34.95314715,123,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:22Z,-8.04997664,-34.95315215,123,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:23Z,-8.04999197,-34.95315681,124,33.0,1.6200000047683716
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:24Z,-8.0500053,-34.95315914,124,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:25Z,-8.05001796,-34.9531598,125,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:26Z,-8.05002995,-34.95316113,125,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:27Z,-8.05004194,-34.95316279,125,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:28Z,-8.05005294,-34.95316312,126,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:29Z,-8.0500646,-34.95316344,126,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:30Z,-8.05007592,-34.95316443,125,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:31Z,-8.05008859,-34.9531661,125,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:32Z,-8.05010126,-34.95316875,124,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:33Z,-8.05011558,-34.95317308,124,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:34Z,-8.05013225,-34.95317573,123,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:35Z,-8.05015091,-34.95317639,123,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:36Z,-8.05017124,-34.95317607,122,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:37Z,-8.05019023,-34.95317607,122,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:38Z,-8.05020789,-34.95317607,122,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:39Z,-8.05022556,-34.95317541,122,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:40Z,-8.05024156,-34.95317509,122,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:41Z,-8.05025788,-34.95317541,121,33.0,1.559999942779541
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:42Z,-8.05027354,-34.95317708,121,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:43Z,-8.05028954,-34.95318007,121,33.0,1.5700000524520874
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:44Z,-8.05030487,-34.95318372,121,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:45Z,-8.05031887,-34.95318772,121,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:46Z,-8.05033287,-34.95319205,121,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:47Z,-8.05034753,-34.95319604,120,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:48Z,-8.05036286,-34.95319937,120,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:49Z,-8.0503792,-34.95320136,120,66.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:50Z,-8.0503952,-34.95320269,119,67.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:51Z,-8.05041085,-34.95320335,119,67.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:52Z,-8.05042485,-34.95320203,119,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:53Z,-8.05043852,-34.95320003,119,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:54Z,-8.05045084,-34.95319803,120,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:55Z,-8.05046384,-34.95319637,120,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:56Z,-8.0504795,-34.95319437,120,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:57Z,-8.05049582,-34.95319371,120,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:58Z,-8.05051049,-34.95319504,120,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:23:59Z,-8.05052449,-34.95319704,120,67.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:00Z,-8.05053748,-34.95320003,120,34.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:01Z,-8.05054947,-34.95320469,121,34.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:02Z,-8.05056314,-34.95321002,121,32.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:03Z,-8.05057813,-34.95321468,121,32.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:04Z,-8.05059378,-34.95321868,120,32.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:05Z,-8.05061145,-34.95322101,120,32.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:06Z,-8.05062812,-34.95322267,120,32.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:07Z,-8.05064345,-34.95322467,120,32.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:08Z,-8.05065844,-34.95322666,122,32.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:09Z,-8.0506741,-34.95322866,122,32.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:10Z,-8.05069043,-34.95323033,122,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:11Z,-8.05070709,-34.95323266,122,33.0,1.5800000429153442
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:12Z,-8.05072375,-34.95323532,123,33.0,1.590000033378601
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:13Z,-8.05074009,-34.95323765,124,33.0,1.600000023841858
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:14Z,-8.05075809,-34.95324132,128,33.0,1.6100000143051147
2024-06-09T18:20:09Z,walk,2024-06-09T18:24:15Z,-8.05077574,-34.95324564,128,33.0,1.6100000143051147
