activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-06-24T21:49:20Z,run,2024-06-24T21:51:16Z,-8.05542348,-34.95440379,126,2.559999942779541,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:17Z,-8.05542847,-34.9543828,127,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:18Z,-8.05543247,-34.9543618,128,2.5799999237060547,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:19Z,-8.05543647,-34.95433914,128,2.5799999237060547,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:20Z,-8.0554398,-34.95431482,129,2.5799999237060547,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:21Z,-8.05544246,-34.95429183,129,2.5799999237060547,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:22Z,-8.05544579,-34.95427149,130,2.5899999141693115,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:23Z,-8.05544812,-34.9542525,130,2.5899999141693115,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:24Z,-8.05545078,-34.95423217,131,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:25Z,-8.05545311,-34.95421051,131,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:26Z,-8.05545577,-34.95418851,131,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:27Z,-8.0554581,-34.95416718,130,2.5799999237060547,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:28Z,-8.0554601,-34.95414586,130,2.569999933242798,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:29Z,-8.05546209,-34.95412352,130,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:30Z,-8.05546409,-34.95410119,129,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:31Z,-8.05546543,-34.95407719,129,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:32Z,-8.05546675,-34.95405187,129,2.559999942779541,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:33Z,-8.05546774,-34.95402721,129,2.549999952316284,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:34Z,-8.05547007,-34.95400321,129,2.549999952316284,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:35Z,-8.05547207,-34.95397955,130,2.549999952316284,87.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:36Z,-8.0554724,-34.95395689,130,2.549999952316284,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:37Z,-8.05546973,-34.95393456,130,2.549999952316284,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:38Z,-8.05546474,-34.9539129,130,2.549999952316284,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:39Z,-8.05545608,-34.9538939,130,2.5399999618530273,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:40Z,-8.05544343,-34.95387723,130,2.5399999618530273,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:41Z,-8.0554291,-34.95386457,130,2.5399999618530273,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:42Z,-8.05541177,-34.95385491,130,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:43Z,-8.0553931,-34.95384825,130,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:44Z,-8.05537211,-34.95384692,130,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:45Z,-8.05535211,-34.95384626,129,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:46Z,-8.05533212,-34.95384626,129,2.5199999809265137,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:47Z,-8.05531112,-34.95384527,129,2.509999990463257,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:48Z,-8.05528879,-34.95384427,129,2.509999990463257,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:49Z,-8.05526779,-34.95384494,129,2.509999990463257,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:50Z,-8.05524546,-34.95384494,129,2.5,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:51Z,-8.0552218,-34.95384461,128,2.5,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:52Z,-8.05519813,-34.95384461,127,2.5,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:53Z,-8.05517548,-34.95384494,127,2.5,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:54Z,-8.05515448,-34.95384427,127,2.5,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:55Z,-8.05513382,-34.95384395,127,2.5,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:56Z,-8.05511215,-34.95384427,127,2.5,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:57Z,-8.05508782,-34.95384128,127,2.5,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:58Z,-8.05506349,-34.95383729,127,2.5,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:51:59Z,-8.05503916,-34.9538333,127,2.509999990463257,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:00Z,-8.05501584,-34.95382797,127,2.509999990463257,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:01Z,-8.05499484,-34.9538203,127,2.509999990463257,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:02Z,-8.05497384,-34.95381263,128,2.5199999809265137,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:03Z,-8.05495352,-34.95380531,127,2.5199999809265137,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:04Z,-8.05493186,-34.95379864,127,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:05Z,-8.05490986,-34.95379265,127,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:06Z,-8.05488753,-34.95378799,126,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:07Z,-8.05486454,-34.953785,126,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:08Z,-8.0548412,-34.95378334,126,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:09Z,-8.05481721,-34.953785,125,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:10Z,-8.05479455,-34.95378833,125,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:11Z,-8.05477556,-34.95379599,125,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:12Z,-8.05475823,-34.95380332,125,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:13Z,-8.05473858,-34.95380899,125,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:14Z,-8.05471725,-34.95381365,123,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:15Z,-8.05469492,-34.95381864,122,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:16Z,-8.05467192,-34.95382331,122,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:17Z,-8.05464892,-34.95382798,121,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:18Z,-8.05462659,-34.95383197,121,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:19Z,-8.05460526,-34.95383496,121,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:20Z,-8.05458227,-34.95383561,121,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:21Z,-8.05456062,-34.95383396,120,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:22Z,-8.05453895,-34.95382896,120,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:23Z,-8.05451795,-34.9538193,120,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:24Z,-8.05449896,-34.95380597,120,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:25Z,-8.05448163,-34.9537893,120,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:26Z,-8.05446264,-34.95376931,121,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:27Z,-8.05444198,-34.95374764,122,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:28Z,-8.05442098,-34.95372665,122,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:29Z,-8.05439932,-34.95370799,122,2.5299999713897705,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:30Z,-8.05437832,-34.95369232,123,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:31Z,-8.05435632,-34.95367966,123,2.5299999713897705,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:32Z,-8.054334,-34.95367101,123,2.5399999618530273,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:33Z,-8.05430967,-34.95366534,123,2.5399999618530273,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:34Z,-8.05428667,-34.95366267,123,2.549999952316284,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:35Z,-8.05426434,-34.95366168,124,2.549999952316284,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:36Z,-8.05424201,-34.95366234,124,2.559999942779541,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:37Z,-8.05421935,-34.95366333,124,2.559999942779541,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:38Z,-8.05419735,-34.95366399,124,2.559999942779541,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:39Z,-8.0541747,-34.95366366,126,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:40Z,-8.05415103,-34.95366433,126,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:41Z,-8.05412671,-34.95366499,127,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:42Z,-8.05410104,-34.95366466,128,2.569999933242798,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:43Z,-8.05407272,-34.95366366,127,2.569999933242798,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:44Z,-8.05404839,-34.95366101,127,2.569999933242798,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:45Z,-8.05402539,-34.95365668,127,2.569999933242798,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:46Z,-8.05400239,-34.95365468,127,2.569999933242798,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:47Z,-8.05397639,-34.95365436,127,2.5799999237060547,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:48Z,-8.0539524,-34.95365337,126,2.5799999237060547,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:49Z,-8.05392874,-34.95365304,126,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:50Z,-8.05390375,-34.95365105,126,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:51Z,-8.05387908,-34.95364838,125,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:52Z,-8.05385541,-34.95364539,125,2.5899999141693115,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:53Z,-8.05383342,-34.95364207,125,2.5999999046325684,87.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:54Z,-8.05381077,-34.95363873,125,2.5999999046325684,87.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:55Z,-8.05378944,-34.95363741,125,2.609999895095825,88.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:56Z,-8.05376811,-34.95363941,125,2.609999895095825,88.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:57Z,-8.05374745,-34.9536424,125,2.609999895095825,87.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:58Z,-8.05372479,-34.95364606,127,2.609999895095825,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:52:59Z,-8.0537008,-34.95364905,127,2.609999895095825,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:00Z,-8.05367647,-34.95365105,126,2.609999895095825,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:01Z,-8.05365248,-34.95365237,125,2.609999895095825,87.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:02Z,-8.05362815,-34.95365237,125,2.609999895095825,87.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:03Z,-8.05360348,-34.95365205,124,2.609999895095825,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:04Z,-8.05357883,-34.95365205,124,2.619999885559082,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:05Z,-8.05355416,-34.95365237,125,2.619999885559082,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:06Z,-8.05352916,-34.95365269,125,2.619999885559082,85.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:07Z,-8.05350484,-34.95365302,125,2.619999885559082,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:08Z,-8.05347984,-34.95365368,125,2.619999885559082,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:09Z,-8.05345418,-34.95365434,124,2.630000114440918,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:10Z,-8.05342886,-34.95365566,124,2.630000114440918,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:11Z,-8.05340286,-34.95365766,124,2.630000114440918,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:12Z,-8.05337919,-34.95365966,124,2.630000114440918,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:13Z,-8.0533552,-34.953662,123,2.630000114440918,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:14Z,-8.0533322,-34.95366365,123,2.630000114440918,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:15Z,-8.05331088,-34.95366365,122,2.640000104904175,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:16Z,-8.05328855,-34.95366365,122,2.640000104904175,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:17Z,-8.05326522,-34.95366398,122,2.640000104904175,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:18Z,-8.05324256,-34.95366332,122,2.6500000953674316,86.0
2024-06-24T21:49:20Z,run,2024-06-24T21:53:19Z,-8.05322057,-34.95366166,122,2.6500000953674316,86.0
