activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-23T23:15:32Z,Other,2020-03-23 23:18:44+00:00,-8.043624877929688,-34.93960189819336,-36.0,87.9,133,25.0,30.500000000000007,1.2200000000000002,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:18:51+00:00,-8.044784545898438,-34.939476013183594,-36.0,181.5,135,7.0,93.6,13.37142857142857,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:18:59+00:00,-8.045050621032715,-34.9394645690918,-38.0,202.6,132,8.0,21.099999999999994,2.6374999999999993,-2.0,-9.478672985781992
2020-03-23T23:15:32Z,Other,2020-03-23 23:19:03+00:00,-8.044961929321289,-34.9394645690918,-38.0,209.8,126,4.0,7.200000000000017,1.8000000000000043,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:19:12+00:00,-8.044634819030762,-34.93938446044922,-38.0,236.7,122,9.0,26.899999999999977,2.9888888888888863,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:19:20+00:00,-8.044514656066895,-34.939388275146484,-38.0,246.2,122,8.0,9.5,1.1875,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:19:23+00:00,-8.044482231140137,-34.93943405151367,-38.0,250.5,123,3.0,4.300000000000011,1.4333333333333371,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:19:27+00:00,-8.044445037841797,-34.939449310302734,-36.0,253.4,125,4.0,2.9000000000000057,0.7250000000000014,2.0,68.96551724137917
2020-03-23T23:15:32Z,Other,2020-03-23 23:19:40+00:00,-8.044356346130371,-34.93946075439453,-36.0,260.7,127,13.0,7.299999999999983,0.5615384615384602,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:20:03+00:00,-8.044228553771973,-34.93950271606445,-36.0,271.6,126,23.0,10.900000000000034,0.47391304347826235,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:20:05+00:00,-8.044228553771973,-34.939510345458984,-36.0,272.3,127,2.0,0.6999999999999886,0.3499999999999943,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:20:27+00:00,-8.044413566589355,-34.939483642578125,-36.0,287.5,125,22.0,15.199999999999989,0.6909090909090904,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:20:53+00:00,-8.044694900512695,-34.939517974853516,-36.0,310.0,125,26.0,22.5,0.8653846153846154,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:21:27+00:00,-8.044416427612305,-34.93970489501953,-36.0,336.9,123,34.0,26.899999999999977,0.7911764705882346,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:04+00:00,-8.044474601745605,-34.939579010009766,-36.0,347.8,120,37.0,10.900000000000034,0.2945945945945955,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:06+00:00,-8.04444694519043,-34.9395751953125,-36.0,350.0,117,2.0,2.1999999999999886,1.0999999999999943,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:09+00:00,-8.044364929199219,-34.9395751953125,-36.0,356.5,117,3.0,6.5,2.1666666666666665,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:10+00:00,-8.044323921203613,-34.939571380615234,-36.0,360.2,117,1.0,3.6999999999999886,3.6999999999999886,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:13+00:00,-8.04427433013916,-34.93955993652344,-36.0,364.5,119,3.0,4.300000000000011,1.4333333333333371,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:27+00:00,-8.044386863708496,-34.9394416809082,-36.0,377.6,125,14.0,13.100000000000023,0.9357142857142874,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:29+00:00,-8.044403076171875,-34.93944549560547,-36.0,379.0,129,2.0,1.3999999999999773,0.6999999999999886,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:22:33+00:00,-8.04443645477295,-34.93946838378906,-36.0,381.9,129,4.0,2.8999999999999773,0.7249999999999943,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:23:04+00:00,-8.044568061828613,-34.9395751953125,-38.0,395.7,125,31.0,13.800000000000011,0.445161290322581,-2.0,-14.492753623188396
2020-03-23T23:15:32Z,Other,2020-03-23 23:23:14+00:00,-8.044453620910645,-34.939544677734375,-38.0,405.2,126,10.0,9.5,0.95,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:23:16+00:00,-8.044427871704102,-34.93952560424805,-38.0,408.1,125,2.0,2.900000000000034,1.450000000000017,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:23:21+00:00,-8.044366836547852,-34.93950653076172,-38.0,413.2,125,5.0,5.099999999999966,1.0199999999999931,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:23:27+00:00,-8.04419994354248,-34.93943786621094,-38.0,427.7,125,6.0,14.5,2.4166666666666665,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:24:40+00:00,-8.044065475463867,-34.939002990722656,-38.0,464.0,115,73.0,36.30000000000001,0.4972602739726029,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:25:05+00:00,-8.04430866241455,-34.93917465209961,-38.0,487.9,109,25.0,23.899999999999977,0.9559999999999991,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:25:16+00:00,-8.04446029663086,-34.939208984375,-38.0,500.3,105,11.0,12.400000000000034,1.1272727272727303,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:25:21+00:00,-8.044676780700684,-34.93953323364258,-38.0,531.5,105,5.0,31.19999999999999,6.2399999999999975,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:25:25+00:00,-8.044746398925781,-34.9395866394043,-38.0,538.8,104,4.0,7.2999999999999545,1.8249999999999886,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:25:32+00:00,-8.045390129089355,-34.94009017944336,-38.0,604.1,101,7.0,65.30000000000007,9.328571428571438,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:25:46+00:00,-8.045891761779785,-34.94026184082031,-38.0,647.0,103,14.0,42.89999999999998,3.0642857142857127,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:26:03+00:00,-8.046061515808105,-34.940086364746094,-38.0,666.6,119,17.0,19.600000000000023,1.1529411764705895,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:26:30+00:00,-8.046634674072266,-34.940452575683594,-38.0,721.0,118,27.0,54.39999999999998,2.014814814814814,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:26:52+00:00,-8.043611526489258,-34.939048767089844,-38.0,988.2,114,22.0,267.20000000000005,12.145454545454548,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:26:56+00:00,-8.043566703796387,-34.939048767089844,-38.0,991.9,110,4.0,3.699999999999932,0.924999999999983,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:27:48+00:00,-8.044119834899902,-34.93924331665039,-38.0,1039.1,98,52.0,47.19999999999993,0.9076923076923064,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:27:50+00:00,-8.044134140014648,-34.93925476074219,-38.0,1040.5,98,2.0,1.400000000000091,0.7000000000000455,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:27:56+00:00,-8.044191360473633,-34.93928146362305,-38.0,1045.6,103,6.0,5.099999999999909,0.8499999999999849,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:28:21+00:00,-8.044526100158691,-34.93964385986328,-38.0,1084.8,104,25.0,39.200000000000045,1.5680000000000018,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:28:40+00:00,-8.044403076171875,-34.939613342285156,-38.0,1095.0,112,19.0,10.200000000000045,0.5368421052631603,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:29:15+00:00,-8.044389724731445,-34.93958282470703,-38.0,1097.9,115,35.0,2.900000000000091,0.08285714285714546,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:30:47+00:00,-8.044783592224121,-34.939762115478516,-38.0,1132.7,120,92.0,34.799999999999955,0.3782608695652169,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:31:07+00:00,-8.044320106506348,-34.93943786621094,-38.0,1177.8,118,20.0,45.09999999999991,2.2549999999999955,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:31:16+00:00,-8.04435920715332,-34.939476013183594,-38.0,1182.1,116,9.0,4.2999999999999545,0.47777777777777275,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:33:11+00:00,-8.04432201385498,-34.939613342285156,-38.0,1193.7,116,115.0,11.600000000000136,0.10086956521739249,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:33:36+00:00,-8.04460334777832,-34.93955993652344,-38.0,1217.0,111,25.0,23.299999999999955,0.9319999999999982,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:33:38+00:00,-8.04477310180664,-34.939605712890625,-38.0,1230.8,106,2.0,13.799999999999955,6.899999999999977,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:33:40+00:00,-8.044610023498535,-34.939571380615234,-38.0,1243.8,107,2.0,13.0,6.5,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:33:41+00:00,-8.044622421264648,-34.9395751953125,-38.0,1244.6,108,1.0,0.7999999999999545,0.7999999999999545,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:33:56+00:00,-8.044201850891113,-34.9394416809082,-38.0,1280.1,106,15.0,35.5,2.3666666666666667,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:34:16+00:00,-8.043926239013672,-34.93951416015625,-38.0,1303.4,100,20.0,23.300000000000182,1.1650000000000091,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:34:18+00:00,-8.043975830078125,-34.93952941894531,-38.0,1307.7,101,2.0,4.2999999999999545,2.1499999999999773,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:34:22+00:00,-8.044574737548828,-34.939544677734375,-38.0,1355.6,105,4.0,47.899999999999864,11.974999999999966,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:34:39+00:00,-8.044150352478027,-34.93916320800781,-38.0,1401.4,100,17.0,45.80000000000018,2.6941176470588344,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:35:38+00:00,-8.04476547241211,-34.93967056274414,-38.0,1465.3,91,59.0,63.899999999999864,1.0830508474576248,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:35:55+00:00,-8.044659614562988,-34.93968963623047,-38.0,1474.0,87,17.0,8.700000000000045,0.5117647058823556,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:35:56+00:00,-8.044652938842773,-34.9396858215332,-38.0,1474.7,89,1.0,0.7000000000000455,0.7000000000000455,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:07+00:00,-8.044625282287598,-34.93966293334961,-38.0,1477.6,88,11.0,2.8999999999998636,0.26363636363635123,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:11+00:00,-8.044612884521484,-34.93961715698242,-38.0,1481.3,89,4.0,3.7000000000000455,0.9250000000000114,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:16+00:00,-8.044567108154297,-34.939571380615234,-38.0,1486.3,89,5.0,5.0,1.0,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:25+00:00,-8.044388771057129,-34.93941879272461,-38.0,1505.2,91,9.0,18.90000000000009,2.1000000000000103,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:27+00:00,-8.044402122497559,-34.939430236816406,-38.0,1506.7,93,2.0,1.5,0.75,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:30+00:00,-8.044452667236328,-34.939449310302734,-38.0,1511.0,94,3.0,4.2999999999999545,1.4333333333333182,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:36:33+00:00,-8.044493675231934,-34.93946838378906,-38.0,1514.7,92,3.0,3.7000000000000455,1.2333333333333485,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:37:39+00:00,-8.044453620910645,-34.939483642578125,-38.0,1518.3,92,66.0,3.599999999999909,0.05454545454545317,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:37:50+00:00,-8.044419288635254,-34.93951416015625,-38.0,1521.9,89,11.0,3.6000000000001364,0.32727272727273965,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:38:11+00:00,-8.044447898864746,-34.939517974853516,-38.0,1524.1,88,21.0,2.199999999999818,0.1047619047618961,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:38:21+00:00,-8.044404983520508,-34.93946838378906,-36.0,1529.2,88,10.0,5.100000000000136,0.5100000000000137,2.0,39.215686274508755
2020-03-23T23:15:32Z,Other,2020-03-23 23:38:44+00:00,-8.044309616088867,-34.93935012817383,-36.0,1541.5,82,23.0,12.299999999999955,0.5347826086956502,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:39:45+00:00,-8.043749809265137,-34.93903350830078,-36.0,1593.1,79,61.0,51.59999999999991,0.8459016393442608,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:40:04+00:00,-8.044498443603516,-34.93952560424805,-36.0,1665.0,78,19.0,71.90000000000009,3.7842105263157944,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:40:22+00:00,-8.044562339782715,-34.93954849243164,-36.0,1670.8,75,18.0,5.7999999999999545,0.3222222222222197,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:40:33+00:00,-8.044568061828613,-34.939598083496094,-34.0,1675.1,79,11.0,4.2999999999999545,0.39090909090908676,2.0,46.51162790697724
2020-03-23T23:15:32Z,Other,2020-03-23 23:41:26+00:00,-8.044885635375977,-34.939430236816406,-34.0,1704.2,80,53.0,29.100000000000136,0.5490566037735874,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:41:33+00:00,-8.044888496398926,-34.939430236816406,-34.0,1704.2,78,7.0,0.0,0.0,0.0,
2020-03-23T23:15:32Z,Other,2020-03-23 23:42:20+00:00,-8.044761657714844,-34.93948745727539,-34.0,1715.1,88,47.0,10.899999999999864,0.23191489361701836,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:42:30+00:00,-8.044730186462402,-34.939414978027344,-34.0,1721.6,90,10.0,6.5,0.65,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:04+00:00,-8.044679641723633,-34.93935775756836,-28.0,1727.4,93,34.0,5.800000000000182,0.170588235294123,6.0,103.44827586206573
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:05+00:00,-8.044686317443848,-34.939353942871094,-28.0,1728.1,94,1.0,0.6999999999998181,0.6999999999998181,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:12+00:00,-8.04474925994873,-34.93932342529297,-28.0,1734.0,95,7.0,5.900000000000091,0.8428571428571558,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:17+00:00,-8.04475212097168,-34.93935775756836,-28.0,1736.9,96,5.0,2.900000000000091,0.5800000000000182,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:35+00:00,-8.044610977172852,-34.9393424987793,-28.0,1748.5,99,18.0,11.599999999999909,0.6444444444444394,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:40+00:00,-8.044676780700684,-34.93931198120117,-28.0,1754.3,100,5.0,5.7999999999999545,1.1599999999999908,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:43+00:00,-8.044721603393555,-34.939300537109375,-28.0,1757.9,100,3.0,3.6000000000001364,1.2000000000000455,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:43:55+00:00,-8.04470157623291,-34.939334869384766,-28.0,1760.8,105,12.0,2.8999999999998636,0.2416666666666553,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:44:00+00:00,-8.04483413696289,-34.93930435180664,-28.0,1771.7,106,5.0,10.900000000000091,2.1800000000000184,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:44:02+00:00,-8.04488754272461,-34.93928527832031,-28.0,1776.1,109,2.0,4.399999999999864,2.199999999999932,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:44:10+00:00,-8.044897079467773,-34.939273834228516,-28.0,1777.5,109,8.0,1.400000000000091,0.17500000000001137,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:44:25+00:00,-8.044939041137695,-34.939266204833984,-28.0,1781.1,107,15.0,3.599999999999909,0.23999999999999394,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:44:57+00:00,-8.04491138458252,-34.93926239013672,-28.0,1783.3,105,32.0,2.2000000000000455,0.06875000000000142,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:45:04+00:00,-8.044939994812012,-34.939231872558594,-28.0,1787.0,105,7.0,3.7000000000000455,0.528571428571435,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:45:07+00:00,-8.044858932495117,-34.939266204833984,-28.0,1794.2,108,3.0,7.2000000000000455,2.400000000000015,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:45:09+00:00,-8.044812202453613,-34.93928527832031,-28.0,1798.6,108,2.0,4.399999999999864,2.199999999999932,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:45:13+00:00,-8.044753074645996,-34.93931198120117,-28.0,1803.7,107,4.0,5.100000000000136,1.275000000000034,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:45:22+00:00,-8.04472541809082,-34.939300537109375,-28.0,1805.8,108,9.0,2.099999999999909,0.23333333333332323,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:45:36+00:00,-8.044716835021973,-34.939308166503906,-28.0,1806.6,116,14.0,0.7999999999999545,0.057142857142853894,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:46:33+00:00,-8.044748306274414,-34.939247131347656,-28.0,1812.4,117,57.0,5.800000000000182,0.10175438596491547,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:46:37+00:00,-8.044695854187012,-34.93928527832031,-28.0,1817.5,118,4.0,5.099999999999909,1.2749999999999773,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:46:44+00:00,-8.044601440429688,-34.93935012817383,-28.0,1826.9,118,7.0,9.400000000000091,1.3428571428571558,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:47:14+00:00,-8.044500350952148,-34.93942642211914,-28.0,1837.1,107,30.0,10.199999999999818,0.3399999999999939,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:51:06+00:00,-8.0443115234375,-34.93916320800781,-28.0,1863.2,106,232.0,26.100000000000136,0.11250000000000059,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:53:48+00:00,-8.044139862060547,-34.939212799072266,-28.0,1877.7,129,162.0,14.5,0.08950617283950617,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:05+00:00,-8.044191360473633,-34.93916320800781,-28.0,1883.5,125,17.0,5.7999999999999545,0.34117647058823264,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:06+00:00,-8.04419231414795,-34.93916320800781,-28.0,1883.5,128,1.0,0.0,0.0,0.0,
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:24+00:00,-8.044273376464844,-34.9392204284668,-28.0,1891.5,126,18.0,8.0,0.4444444444444444,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:29+00:00,-8.04433536529541,-34.93927764892578,-28.0,1898.1,124,5.0,6.599999999999909,1.3199999999999819,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:34+00:00,-8.044340133666992,-34.939300537109375,-28.0,1900.2,124,5.0,2.1000000000001364,0.4200000000000273,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:39+00:00,-8.044377326965332,-34.93930435180664,-28.0,1903.1,125,5.0,2.8999999999998636,0.5799999999999728,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:42+00:00,-8.044400215148926,-34.93932342529297,-28.0,1905.3,126,3.0,2.2000000000000455,0.7333333333333485,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:47+00:00,-8.044347763061523,-34.93930435180664,-28.0,1909.7,123,5.0,4.400000000000091,0.8800000000000182,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:54:57+00:00,-8.044208526611328,-34.93924331665039,-28.0,1922.0,122,10.0,12.299999999999955,1.2299999999999955,0.0,0.0
2020-03-23T23:15:32Z,Other,2020-03-23 23:55:03+00:00,-8.044291496276855,-34.939292907714844,-28.0,1930.0,126,6.0,8.0,1.3333333333333333,0.0,0.0
