activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-03-30T22:35:52Z,run,2023-03-30T22:37:40Z,-8.05445564,-34.95400191,128.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:37:41Z,-8.05443698,-34.95402158,127.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:37:42Z,-8.05441732,-34.95404157,127.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:37:43Z,-8.05439199,-34.95406222,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:37:44Z,-8.05436566,-34.95408056,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:37:45Z,-8.05433834,-34.95409722,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:10Z,-8.05431168,-34.95411055,,
2023-03-30T22:35:52Z,run,2023-03-30T22:41:11Z,-8.05428802,-34.95410156,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:12Z,-8.05426635,-34.95409322,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:14Z,-8.05424402,-34.95408957,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:14Z,-8.05422169,-34.95409022,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:15Z,-8.05420137,-34.95409822,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:16Z,-8.0541797,-34.95411122,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:41:17Z,-8.05415805,-34.95412488,128.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:08Z,-8.05413672,-34.95412855,,
2023-03-30T22:35:52Z,run,2023-03-30T22:42:09Z,-8.05411572,-34.95413354,128.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:10Z,-8.05409306,-34.9541372,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:11Z,-8.05407107,-34.95413987,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:12Z,-8.05405108,-34.95414086,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:13Z,-8.05403041,-34.95414219,127.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:14Z,-8.05400609,-34.95414818,127.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:15Z,-8.05398109,-34.95415484,127.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:16Z,-8.05395576,-34.95416251,127.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:17Z,-8.05393376,-34.95416983,127.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:18Z,-8.05391111,-34.9541765,127.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:19Z,-8.05388744,-34.95418183,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:20Z,-8.05386412,-34.95418582,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:21Z,-8.05383878,-34.95418815,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:22Z,-8.05381379,-34.95419148,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:23Z,-8.05378879,-34.9541948,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:24Z,-8.05376414,-34.9541998,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:25Z,-8.05373914,-34.95420379,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:26Z,-8.0537158,-34.95420678,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:27Z,-8.05369248,-34.95420579,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:28Z,-8.05367015,-34.95420213,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:29Z,-8.05364882,-34.95419747,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:30Z,-8.05362782,-34.95419247,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:31Z,-8.05360583,-34.95418881,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:32Z,-8.05358384,-34.95418648,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:33Z,-8.05356219,-34.95418282,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:34Z,-8.05354286,-34.95417815,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:35Z,-8.05352586,-34.9541715,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:36Z,-8.05350854,-34.95416284,125.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:37Z,-8.05349254,-34.95415251,124.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:38Z,-8.05347521,-34.95414417,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:39Z,-8.05345754,-34.95413718,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:40Z,-8.05343922,-34.95413119,123.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:41Z,-8.05342023,-34.95412753,123.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:42Z,-8.05339923,-34.95412454,123.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:44Z,-8.0533769,-34.95412355,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:44Z,-8.0533539,-34.95412188,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:45Z,-8.05332957,-34.95412355,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:46Z,-8.05330391,-34.95412787,124.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:47Z,-8.05327691,-34.95413454,124.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:48Z,-8.05325226,-34.95414019,125.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:49Z,-8.05322692,-34.95414519,124.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:50Z,-8.0532026,-34.95414786,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:51Z,-8.05317827,-34.95415085,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:52Z,-8.05315261,-34.95415251,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:53Z,-8.05312794,-34.95415118,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:54Z,-8.05310361,-34.95414685,123.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:55Z,-8.05308095,-34.95414185,123.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:56Z,-8.0530593,-34.95413819,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:57Z,-8.0530383,-34.95413554,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:58Z,-8.05301631,-34.95413421,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:42:59Z,-8.05299397,-34.95413554,123.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:00Z,-8.05296964,-34.95413586,123.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:01Z,-8.05294898,-34.9541322,123.0,85.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:02Z,-8.05292899,-34.95412387,123.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:03Z,-8.05291299,-34.95410787,123.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:04Z,-8.052901,-34.95408388,123.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:05Z,-8.052892,-34.95405921,123.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:06Z,-8.05288534,-34.95403322,124.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:07Z,-8.05288068,-34.95400757,124.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:08Z,-8.05287836,-34.95398423,125.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:09Z,-8.05287603,-34.95396291,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:10Z,-8.0528747,-34.95394158,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:11Z,-8.05287404,-34.95392092,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:12Z,-8.05287272,-34.95389826,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:13Z,-8.05287172,-34.95387493,127.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:14Z,-8.05287073,-34.95385027,127.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:15Z,-8.05286806,-34.95382462,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:16Z,-8.05286441,-34.95379895,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:17Z,-8.05285907,-34.95377196,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:18Z,-8.05285242,-34.95374129,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:19Z,-8.05284442,-34.95370596,126.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:20Z,-8.05283576,-34.95367364,128.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:21Z,-8.05282476,-34.95364664,130.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:22Z,-8.0528101,-34.95362598,130.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:23Z,-8.05279311,-34.95360931,131.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:24Z,-8.05277611,-34.95359531,131.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:25Z,-8.05275879,-34.95358332,132.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:26Z,-8.05274346,-34.95357366,134.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:27Z,-8.05272579,-34.95356367,135.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:28Z,-8.05270812,-34.95355367,135.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:29Z,-8.05268946,-34.95354601,135.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:30Z,-8.05267013,-34.95354101,135.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:31Z,-8.0526508,-34.95353735,136.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:32Z,-8.05263214,-34.95353569,137.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:33Z,-8.05261315,-34.95353335,137.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:34Z,-8.05259582,-34.95353102,137.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:35Z,-8.05257582,-34.95352803,138.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:36Z,-8.05255483,-34.95352504,138.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:37Z,-8.05253451,-34.95352072,139.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:38Z,-8.05251552,-34.95351672,139.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:39Z,-8.05249352,-34.95351306,140.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:40Z,-8.05246853,-34.9535094,140.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:41Z,-8.05244419,-34.9535014,141.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:42Z,-8.05242287,-34.95349407,141.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:43Z,-8.05240487,-34.9534884,141.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:44Z,-8.05238688,-34.95348307,141.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:45Z,-8.05236656,-34.95347774,140.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:46Z,-8.05234656,-34.95347141,140.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:47Z,-8.05232457,-34.95346608,139.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:48Z,-8.05230191,-34.95346309,138.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:49Z,-8.05228091,-34.95345943,138.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:50Z,-8.05225792,-34.95345644,138.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:51Z,-8.05223625,-34.95345444,137.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:52Z,-8.05221392,-34.95345379,137.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:53Z,-8.05219425,-34.95345145,136.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:54Z,-8.05217526,-34.95344846,135.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:55Z,-8.05215761,-34.95344581,134.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:56Z,-8.05213894,-34.95344282,133.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:57Z,-8.05211695,-34.95343983,132.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:58Z,-8.05209429,-34.95343783,132.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:43:59Z,-8.05207329,-34.95343549,131.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:00Z,-8.0520533,-34.95343217,130.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:01Z,-8.05203431,-34.95342918,130.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:02Z,-8.05201266,-34.95342685,130.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:03Z,-8.05199266,-34.95342352,129.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:04Z,-8.05197166,-34.95341987,128.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:05Z,-8.05195133,-34.95341553,128.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:06Z,-8.05192867,-34.95341188,128.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:07Z,-8.05190568,-34.95340921,128.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:08Z,-8.05188134,-34.95340521,127.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:09Z,-8.05185802,-34.95340022,127.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:10Z,-8.05183569,-34.95339589,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:11Z,-8.05181336,-34.95339156,126.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:12Z,-8.05179103,-34.9533879,125.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:13Z,-8.0517687,-34.95338424,124.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:14Z,-8.0517457,-34.95338092,122.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:15Z,-8.05172036,-34.95337793,122.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:16Z,-8.05169737,-34.95337559,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:17Z,-8.05167371,-34.95337126,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:18Z,-8.05165172,-34.9533666,121.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:19Z,-8.05163005,-34.95336127,121.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:20Z,-8.05160872,-34.95335495,121.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:21Z,-8.05158806,-34.95334928,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:22Z,-8.0515664,-34.95334461,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:22Z,-8.05154407,-34.95334062,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:23Z,-8.05152207,-34.95333729,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:24Z,-8.05149975,-34.95333462,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:25Z,-8.05147741,-34.95333263,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:26Z,-8.05145542,-34.9533313,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:27Z,-8.05143242,-34.95333064,119.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:28Z,-8.05140543,-34.95333163,119.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:29Z,-8.05137743,-34.95333297,118.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:30Z,-8.0513511,-34.95333197,118.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:31Z,-8.05132911,-34.9533293,118.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:32Z,-8.05130579,-34.95332631,118.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:33Z,-8.05128212,-34.95332499,118.0,86.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:34Z,-8.05125913,-34.95332299,118.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:35Z,-8.05123813,-34.95332166,118.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:36Z,-8.0512158,-34.953324,119.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:37Z,-8.05119213,-34.95332665,119.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:38Z,-8.05117147,-34.95332565,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:39Z,-8.05115248,-34.95332233,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:40Z,-8.05112983,-34.95332,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:41Z,-8.05110816,-34.95331766,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:42Z,-8.05108583,-34.95331467,120.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:43Z,-8.05106317,-34.95331068,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:44Z,-8.05103985,-34.95330635,121.0,88.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:45Z,-8.05101719,-34.95330269,121.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:46Z,-8.05099586,-34.95329937,121.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:47Z,-8.05097486,-34.9532947,121.0,87.0
2023-03-30T22:35:52Z,run,2023-03-30T22:44:48Z,-8.0509532,-34.95328838,122.0,88.0
