activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-03-16T22:27:39Z,run,2023-03-16T22:29:15Z,-8.05404124,-34.94903155,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:16Z,-8.05402391,-34.94902556,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:17Z,-8.05400858,-34.94901791,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:18Z,-8.05399425,-34.94900924,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:19Z,-8.05397859,-34.94900025,168.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:20Z,-8.05396326,-34.94899026,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:21Z,-8.05394593,-34.9489816,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:22Z,-8.05392594,-34.94897295,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:23Z,-8.05390595,-34.94896328,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:24Z,-8.05388261,-34.94895362,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:25Z,-8.05385995,-34.94894629,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:26Z,-8.05383496,-34.94893763,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:27Z,-8.05381162,-34.94892864,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:28Z,-8.05378929,-34.94892031,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:29Z,-8.05376863,-34.94891365,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:30Z,-8.05374797,-34.94890865,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:31Z,-8.05372798,-34.94890332,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:32Z,-8.05370899,-34.94889499,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:33Z,-8.05369065,-34.948886,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:34Z,-8.05367265,-34.948877,167.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:35Z,-8.05365433,-34.94886634,167.0,86.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:36Z,-8.053635,-34.94885502,167.0,86.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:37Z,-8.05361634,-34.94884202,167.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:38Z,-8.05359901,-34.94882835,166.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:39Z,-8.05357968,-34.94881536,166.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:40Z,-8.05356136,-34.94880269,166.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:41Z,-8.05354403,-34.94878969,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:42Z,-8.05352537,-34.94877637,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:43Z,-8.0535057,-34.94876171,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:44Z,-8.05348637,-34.94874638,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:45Z,-8.0534667,-34.94873038,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:46Z,-8.05344605,-34.94871772,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:47Z,-8.05342406,-34.94870873,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:48Z,-8.05340206,-34.94870107,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:49Z,-8.05338073,-34.94869307,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:50Z,-8.05336041,-34.94868441,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:51Z,-8.05334074,-34.94867441,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:52Z,-8.05332042,-34.94866442,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:53Z,-8.05329943,-34.94865409,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:54Z,-8.05327776,-34.94864543,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:55Z,-8.05325577,-34.94863644,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:56Z,-8.05323311,-34.94863012,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:57Z,-8.05321144,-34.94862478,167.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:58Z,-8.05318878,-34.94862112,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:29:59Z,-8.05316746,-34.94861545,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:00Z,-8.05314547,-34.94860779,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:01Z,-8.05312447,-34.94859546,167.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:02Z,-8.0531028,-34.9485828,168.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:03Z,-8.0530818,-34.94857047,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:04Z,-8.05306048,-34.94856015,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:05Z,-8.05303982,-34.94854981,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:06Z,-8.05302016,-34.94853849,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:07Z,-8.05300183,-34.94852816,171.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:08Z,-8.05298317,-34.94851917,171.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:09Z,-8.05296384,-34.94851083,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:10Z,-8.05294418,-34.94850084,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:11Z,-8.05292519,-34.94848984,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:12Z,-8.0529062,-34.94847785,170.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:13Z,-8.05288687,-34.94846719,170.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:14Z,-8.05286722,-34.94845553,170.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:15Z,-8.05284755,-34.94844353,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:16Z,-8.05282988,-34.94842987,169.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:17Z,-8.05281189,-34.94841587,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:18Z,-8.05279389,-34.94840221,167.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:19Z,-8.05277523,-34.94839121,167.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:20Z,-8.05275624,-34.94837987,166.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:21Z,-8.05273691,-34.94836954,165.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:22Z,-8.05271659,-34.94835887,164.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:23Z,-8.05269659,-34.94834922,164.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:24Z,-8.0526766,-34.94833955,165.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:25Z,-8.05265528,-34.94833023,165.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:26Z,-8.05263428,-34.9483209,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:27Z,-8.05261328,-34.94831458,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:28Z,-8.05259328,-34.94830958,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:29Z,-8.05257362,-34.94830325,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:30Z,-8.05255395,-34.94829592,171.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:31Z,-8.05253329,-34.94828693,171.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:32Z,-8.05251263,-34.94827727,171.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:33Z,-8.0524913,-34.94826627,171.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:34Z,-8.05247064,-34.94825328,171.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:35Z,-8.05245097,-34.94824094,170.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:36Z,-8.05243265,-34.94822762,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:37Z,-8.05241466,-34.94821229,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:38Z,-8.05239567,-34.94819463,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:39Z,-8.05237668,-34.94817796,170.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:40Z,-8.05235801,-34.94816031,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:41Z,-8.05234268,-34.94814131,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:42Z,-8.05232868,-34.94812197,172.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:43Z,-8.05231636,-34.94810132,172.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:44Z,-8.05230437,-34.94808032,171.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:45Z,-8.05229437,-34.94805966,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:46Z,-8.05228438,-34.94804033,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:47Z,-8.05227439,-34.94802166,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:48Z,-8.05226339,-34.94800434,167.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:49Z,-8.0522514,-34.94798735,167.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:50Z,-8.05223974,-34.94796969,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:51Z,-8.05222842,-34.94795102,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:52Z,-8.05221875,-34.94793169,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:53Z,-8.05221175,-34.94791103,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:54Z,-8.05220642,-34.94789004,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:55Z,-8.05220243,-34.94786938,167.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:56Z,-8.05219676,-34.94785004,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:57Z,-8.05219109,-34.94783539,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:58Z,-8.0521831,-34.94782573,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:30:59Z,-8.05217377,-34.94782006,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:00Z,-8.05216211,-34.94781906,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:01Z,-8.05214845,-34.9478224,168.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:02Z,-8.05213178,-34.94782672,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:03Z,-8.05211446,-34.94783139,168.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:04Z,-8.05209679,-34.94783304,168.0,86.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:05Z,-8.05208012,-34.94783139,168.0,86.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:06Z,-8.0520638,-34.94782439,168.0,86.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:07Z,-8.05204681,-34.94781605,168.0,86.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:08Z,-8.05203014,-34.94780539,169.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:09Z,-8.05201515,-34.9477924,171.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:10Z,-8.05200316,-34.94777606,172.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:11Z,-8.05199583,-34.94775607,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:12Z,-8.0519925,-34.94773674,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:13Z,-8.05199283,-34.94771942,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:14Z,-8.05199449,-34.94770243,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:15Z,-8.05199581,-34.94768376,169.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:16Z,-8.05199581,-34.94766344,170.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:17Z,-8.05199082,-34.9476441,172.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:18Z,-8.0519815,-34.94763044,172.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:19Z,-8.05196983,-34.94761944,173.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:20Z,-8.05195516,-34.94761278,173.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:21Z,-8.05193951,-34.94760879,174.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:22Z,-8.05192518,-34.94760712,174.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:23Z,-8.05190785,-34.94760613,175.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:24Z,-8.05189185,-34.94760613,183.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:25Z,-8.05187286,-34.94760413,187.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:26Z,-8.0518542,-34.94760247,187.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:27Z,-8.05183487,-34.94759814,189.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:28Z,-8.05181788,-34.94759414,189.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:29Z,-8.05179889,-34.94758915,189.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:30Z,-8.05178057,-34.94758582,189.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:31Z,-8.05176191,-34.9475825,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:32Z,-8.05174558,-34.94757917,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:33Z,-8.05172924,-34.94758017,188.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:34Z,-8.05171292,-34.9475835,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:35Z,-8.05169625,-34.94758749,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:36Z,-8.05167826,-34.94759182,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:37Z,-8.0516576,-34.94759814,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:38Z,-8.05163561,-34.94760314,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:39Z,-8.05161394,-34.9476078,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:40Z,-8.05159195,-34.9476098,187.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:41Z,-8.05157163,-34.94760948,186.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:42Z,-8.05155097,-34.94760882,187.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:43Z,-8.05153065,-34.94760549,187.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:44Z,-8.05150898,-34.94760083,187.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:45Z,-8.05148699,-34.94759416,188.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:46Z,-8.05146699,-34.94758817,188.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:47Z,-8.05144466,-34.94758418,187.0,87.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:48Z,-8.05142167,-34.94758119,186.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:49Z,-8.05139833,-34.94757854,186.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:50Z,-8.05137668,-34.9475742,186.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:51Z,-8.05135402,-34.94756988,184.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:52Z,-8.05133235,-34.94756588,180.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:53Z,-8.0513077,-34.94756256,179.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:54Z,-8.05128303,-34.94755857,179.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:54Z,-8.0512587,-34.9475539,179.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:55Z,-8.05123604,-34.94754958,179.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:56Z,-8.05121371,-34.94754724,179.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:57Z,-8.05119138,-34.94754524,178.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:58Z,-8.05116938,-34.94754259,178.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:31:59Z,-8.05114739,-34.94753826,177.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:00Z,-8.05112574,-34.9475336,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:01Z,-8.05110341,-34.94752926,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:02Z,-8.05107975,-34.94752594,175.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:03Z,-8.05105775,-34.94752495,176.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:04Z,-8.05103509,-34.94752527,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:05Z,-8.05101143,-34.9475266,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:06Z,-8.05098677,-34.94752826,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:07Z,-8.05096444,-34.94753026,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:08Z,-8.05094211,-34.94752994,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:09Z,-8.05091945,-34.94752461,177.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:10Z,-8.05089946,-34.94751894,178.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:11Z,-8.05088146,-34.94751261,178.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:12Z,-8.05086213,-34.94750362,178.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:13Z,-8.05084314,-34.94749528,178.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:14Z,-8.05082282,-34.94748829,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:15Z,-8.05080249,-34.94748596,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:16Z,-8.05078016,-34.94748463,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:17Z,-8.05075583,-34.9474823,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:18Z,-8.05073184,-34.94747797,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:19Z,-8.05070817,-34.9474723,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:20Z,-8.05068385,-34.94746764,175.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:21Z,-8.05065986,-34.94746197,174.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:22Z,-8.05063519,-34.94745664,174.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:23Z,-8.05061186,-34.94745098,175.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:24Z,-8.0505902,-34.94744765,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:25Z,-8.0505692,-34.94744666,176.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:26Z,-8.0505492,-34.94744533,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:27Z,-8.05053021,-34.94744333,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:28Z,-8.05051189,-34.94744133,177.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:29Z,-8.05049089,-34.947439,175.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:30Z,-8.05047023,-34.94743633,174.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:31Z,-8.05044524,-34.94743234,174.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:32Z,-8.05042191,-34.94742801,173.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:33Z,-8.05039892,-34.94742469,173.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:34Z,-8.05037493,-34.94742336,172.0,88.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:35Z,-8.05035059,-34.94742469,171.0,89.0
2023-03-16T22:27:39Z,run,2023-03-16T22:32:36Z,-8.05032693,-34.94742635,170.0,89.0
