activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:28+00:00,-8.05183438,-34.94877088,109,33.0,34.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:29+00:00,-8.05183205,-34.94878087,109,33.0,35.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:30+00:00,-8.05183006,-34.94879187,112,33.0,36.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:31+00:00,-8.05182739,-34.9488042,112,33.0,37.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:32+00:00,-8.0518244,-34.94881753,112,33.0,38.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:33+00:00,-8.0518214,-34.94883186,113,33.0,39.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:34+00:00,-8.05181808,-34.94884752,113,33.0,40.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:35+00:00,-8.05181308,-34.94886418,114,33.0,41.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:36+00:00,-8.05180842,-34.94888085,115,33.0,42.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:37+00:00,-8.05180343,-34.94889685,112,33.0,43.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:38+00:00,-8.0518001,-34.94891151,116,33.0,44.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:39+00:00,-8.05179777,-34.94892817,113,33.0,45.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:40+00:00,-8.05179644,-34.94894784,113,33.0,46.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:41+00:00,-8.05179644,-34.94896483,112,33.0,47.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:42+00:00,-8.05179711,-34.94898015,111,33.0,48.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:43+00:00,-8.05179579,-34.94899415,112,33.0,49.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:44+00:00,-8.05179346,-34.94900749,112,33.0,50.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:45+00:00,-8.05179046,-34.94902115,112,33.0,51.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:46+00:00,-8.05178881,-34.94903449,112,33.0,52.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:47+00:00,-8.05178848,-34.94904748,112,33.0,53.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:48+00:00,-8.05178914,-34.94906081,112,33.0,54.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:49+00:00,-8.05178981,-34.94907513,112,33.0,55.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:50+00:00,-8.05179046,-34.94909046,112,33.0,56.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:51+00:00,-8.05179313,-34.94910912,112,33.0,57.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:52+00:00,-8.05179081,-34.94912911,112,33.0,58.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:53+00:00,-8.05178581,-34.94915045,113,33.0,59.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:54+00:00,-8.05178115,-34.94917211,114,33.0,60.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:55+00:00,-8.05177683,-34.9491921,115,33.0,61.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:56+00:00,-8.05177083,-34.94920943,115,33.0,62.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:57+00:00,-8.05176383,-34.94922475,116,33.0,63.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:58+00:00,-8.05175816,-34.94924042,116,33.0,64.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:19:59+00:00,-8.05175284,-34.94925675,117,32.0,65.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:00+00:00,-8.0517485,-34.94927341,117,32.0,66.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:01+00:00,-8.0517465,-34.94928974,119,32.0,67.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:02+00:00,-8.05174218,-34.94930507,119,32.0,68.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:03+00:00,-8.05173718,-34.9493194,119,32.0,69.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:04+00:00,-8.05173152,-34.94933472,119,32.0,70.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:05+00:00,-8.05172386,-34.94934904,119,33.0,71.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:06+00:00,-8.05171787,-34.94936238,121,33.0,72.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:07+00:00,-8.05171353,-34.94937403,121,33.0,73.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:08+00:00,-8.05170854,-34.94938503,121,33.0,74.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:09+00:00,-8.05170321,-34.94939737,121,33.0,75.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:10+00:00,-8.05169754,-34.94941137,121,33.0,76.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:11+00:00,-8.05169355,-34.94942602,121,33.0,77.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:12+00:00,-8.05168955,-34.94943969,123,33.0,78.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:13+00:00,-8.05168555,-34.94945268,123,33.0,79.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:14+00:00,-8.0516819,-34.94946535,120,33.0,80.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:15+00:00,-8.05167856,-34.94947834,120,33.0,81.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:16+00:00,-8.05167591,-34.94949234,119,65.0,82.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:17+00:00,-8.05167358,-34.94950666,119,65.0,83.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:18+00:00,-8.05167192,-34.94952166,119,64.0,84.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:19+00:00,-8.05167026,-34.94953732,122,65.0,85.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:20+00:00,-8.05166894,-34.94955298,122,64.0,86.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:21+00:00,-8.05166661,-34.94956764,122,64.0,87.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:22+00:00,-8.05166629,-34.94958196,123,64.0,88.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:23+00:00,-8.05166895,-34.94959962,123,64.0,89.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:24+00:00,-8.0516716,-34.94961529,125,63.0,90.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:25+00:00,-8.05167427,-34.94963028,127,63.0,91.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:26+00:00,-8.05167726,-34.94964661,127,63.0,92.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:27+00:00,-8.05167826,-34.94966393,127,63.0,93.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:28+00:00,-8.05167992,-34.9496816,127,63.0,94.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:29+00:00,-8.05167992,-34.94969826,127,63.0,95.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:30+00:00,-8.05167626,-34.94971392,127,63.0,96.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:31+00:00,-8.05167359,-34.94972825,127,63.0,97.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:32+00:00,-8.05167193,-34.94974125,127,33.0,98.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:33+00:00,-8.05167127,-34.94975257,127,33.0,99.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:34+00:00,-8.05167094,-34.94976523,128,33.0,100.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:35+00:00,-8.05167127,-34.94977856,128,33.0,101.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:36+00:00,-8.05167193,-34.94979189,128,33.0,102.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:37+00:00,-8.05167293,-34.94980523,128,33.0,103.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:38+00:00,-8.05167358,-34.94981822,128,33.0,104.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:39+00:00,-8.05167259,-34.94982987,128,33.0,105.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:40+00:00,-8.05167059,-34.94984187,127,33.0,106.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:41+00:00,-8.05166893,-34.9498552,127,33.0,107.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:42+00:00,-8.05166693,-34.9498692,127,66.0,108.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:43+00:00,-8.05166427,-34.94988386,128,67.0,109.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:44+00:00,-8.05166061,-34.94990152,128,66.0,110.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:45+00:00,-8.05165628,-34.94991984,128,66.0,111.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:46+00:00,-8.05165196,-34.94993784,128,67.0,112.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:47+00:00,-8.05164796,-34.94995517,128,67.0,113.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:48+00:00,-8.0516443,-34.94997183,128,66.0,114.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:49+00:00,-8.05164097,-34.94998916,127,66.0,115.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:50+00:00,-8.05163631,-34.95000615,128,66.0,116.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:51+00:00,-8.05162999,-34.95002248,129,66.0,117.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:52+00:00,-8.05162465,-34.95003847,129,66.0,118.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:53+00:00,-8.05161966,-34.9500528,129,66.0,119.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:54+00:00,-8.05161601,-34.95006646,130,66.0,120.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:55+00:00,-8.05161267,-34.95007979,130,66.0,121.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:56+00:00,-8.05161068,-34.95009513,131,66.0,122.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:57+00:00,-8.05160935,-34.95011078,132,66.0,123.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:58+00:00,-8.05160736,-34.95012544,132,66.0,124.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:20:59+00:00,-8.05160503,-34.95013977,132,66.0,125.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:00+00:00,-8.05160237,-34.95015276,132,66.0,126.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:01+00:00,-8.0516007,-34.95016543,131,66.0,127.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:02+00:00,-8.05160005,-34.95017742,130,66.0,128.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:03+00:00,-8.05159938,-34.95019109,129,66.0,129.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:04+00:00,-8.05159971,-34.95020574,128,67.0,130.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:05+00:00,-8.05159871,-34.95022107,128,67.0,131.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:06+00:00,-8.05159639,-34.9502364,128,67.0,132.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:07+00:00,-8.05159439,-34.95025106,128,67.0,133.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:08+00:00,-8.05159372,-34.95026506,128,67.0,134.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:09+00:00,-8.05159307,-34.95027906,127,67.0,135.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:10+00:00,-8.05159274,-34.95029338,127,66.0,136.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:11+00:00,-8.05159241,-34.9503077,126,66.0,137.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:12+00:00,-8.05159274,-34.95032304,126,66.0,138.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:13+00:00,-8.05159373,-34.9503397,125,66.0,139.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:14+00:00,-8.05159308,-34.95035669,125,66.0,140.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:15+00:00,-8.05159108,-34.95037168,125,66.0,141.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:16+00:00,-8.05158742,-34.95038434,124,67.0,142.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:17+00:00,-8.05158443,-34.95039634,124,67.0,143.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:18+00:00,-8.0515821,-34.95040833,124,67.0,144.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:19+00:00,-8.05157777,-34.95041999,125,67.0,145.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:20+00:00,-8.05157077,-34.95043164,127,67.0,146.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:21+00:00,-8.05156411,-34.9504433,128,67.0,147.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:22+00:00,-8.05155777,-34.9504563,128,67.0,148.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:23+00:00,-8.05155145,-34.9504693,128,67.0,149.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:24+00:00,-8.05153979,-34.95048296,128,67.0,150.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:25+00:00,-8.05152513,-34.95049862,128,67.0,151.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:26+00:00,-8.05150947,-34.95051395,128,67.0,152.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:27+00:00,-8.05149281,-34.95052928,130,65.0,153.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:28+00:00,-8.05147515,-34.95054394,132,66.0,154.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:29+00:00,-8.05145649,-34.95055727,134,65.0,155.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:30+00:00,-8.0514365,-34.95056827,134,65.0,156.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:31+00:00,-8.05141683,-34.95057793,135,65.0,157.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:32+00:00,-8.05139617,-34.95058593,133,65.0,158.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:33+00:00,-8.05137418,-34.95059225,137,65.0,159.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:34+00:00,-8.05135318,-34.95059692,137,65.0,160.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:35+00:00,-8.05133351,-34.95060024,133,66.0,161.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:36+00:00,-8.05131519,-34.95060191,133,66.0,162.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:37+00:00,-8.0512982,-34.95060223,136,66.0,163.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:38+00:00,-8.05128186,-34.95060157,135,66.0,164.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:39+00:00,-8.0512652,-34.95060091,132,65.0,165.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:40+00:00,-8.05124821,-34.95059958,130,66.0,166.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:41+00:00,-8.05123087,-34.95059792,129,65.0,167.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:42+00:00,-8.05121322,-34.95059626,129,65.0,168.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:43+00:00,-8.05119688,-34.95059493,129,66.0,169.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:44+00:00,-8.05118022,-34.9505936,129,66.0,170.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:45+00:00,-8.05116388,-34.95059328,129,65.0,171.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:46+00:00,-8.05114855,-34.9505936,129,65.0,172.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:47+00:00,-8.05113322,-34.9505936,129,66.0,173.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:48+00:00,-8.05111756,-34.95059426,129,66.0,174.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:49+00:00,-8.05109989,-34.95059758,130,66.0,175.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:50+00:00,-8.05108024,-34.95060125,130,67.0,176.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:51+00:00,-8.0510619,-34.95060457,131,66.0,177.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:52+00:00,-8.05104491,-34.95060656,131,67.0,178.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:53+00:00,-8.05102859,-34.9506079,131,67.0,179.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:54+00:00,-8.05101359,-34.95060889,131,67.0,180.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:55+00:00,-8.05099893,-34.95060889,131,67.0,181.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:56+00:00,-8.0509836,-34.95060856,131,67.0,182.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:57+00:00,-8.05096827,-34.95060591,131,67.0,183.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:58+00:00,-8.0509536,-34.95060192,131,67.0,184.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:21:59+00:00,-8.0509396,-34.95059825,132,66.0,185.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:00+00:00,-8.05092494,-34.95059626,132,66.0,186.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:01+00:00,-8.05091028,-34.95059526,133,66.0,187.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:02+00:00,-8.05089562,-34.95059526,133,66.0,188.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:03+00:00,-8.05088095,-34.95059494,135,66.0,189.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:04+00:00,-8.05086596,-34.95059428,135,66.0,190.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:05+00:00,-8.05084996,-34.9505946,135,67.0,191.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:06+00:00,-8.0508343,-34.95059493,135,66.0,192.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:07+00:00,-8.05081831,-34.95059626,135,66.0,193.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:08+00:00,-8.05080331,-34.95059658,135,67.0,194.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:09+00:00,-8.05078931,-34.95059593,134,67.0,195.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:10+00:00,-8.05077432,-34.95059359,134,67.0,196.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:11+00:00,-8.05075832,-34.9505906,134,67.0,197.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:12+00:00,-8.05074198,-34.95058728,134,67.0,198.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:13+00:00,-8.05072633,-34.95058461,134,67.0,199.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:14+00:00,-8.05071134,-34.95058228,134,67.0,200.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:15+00:00,-8.05069667,-34.95058028,139,67.0,201.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:16+00:00,-8.050682,-34.95057761,140,67.0,202.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:17+00:00,-8.05066635,-34.95057429,136,32.0,203.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:18+00:00,-8.05064901,-34.95056996,140,32.0,204.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:19+00:00,-8.05063102,-34.9505653,140,32.0,205.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:20+00:00,-8.05061236,-34.95056231,138,32.0,206.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:21+00:00,-8.05059369,-34.95055964,137,32.0,207.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:22+00:00,-8.05057637,-34.95055731,136,32.0,208.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:23+00:00,-8.05056003,-34.95055464,139,32.0,209.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:24+00:00,-8.05054403,-34.95054998,143,32.0,210.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:25+00:00,-8.05052704,-34.95054599,143,32.0,211.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:26+00:00,-8.05050971,-34.95054099,145,32.0,212.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:27+00:00,-8.05049405,-34.95053832,143,32.0,213.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:28+00:00,-8.05047972,-34.95053533,143,33.0,214.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:29+00:00,-8.05046573,-34.95053201,141,32.0,215.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:30+00:00,-8.05045206,-34.95053135,141,32.0,216.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:31+00:00,-8.05043741,-34.95053068,141,32.0,217.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:32+00:00,-8.05042141,-34.95052903,141,32.0,218.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:33+00:00,-8.05040542,-34.95052736,141,32.0,219.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:34+00:00,-8.05038942,-34.95052637,141,32.0,220.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:35+00:00,-8.05037475,-34.95052504,141,32.0,221.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:36+00:00,-8.05035976,-34.95052305,141,32.0,222.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:37+00:00,-8.05034576,-34.95052071,141,32.0,223.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:38+00:00,-8.05033143,-34.95051905,140,32.0,224.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:39+00:00,-8.0503171,-34.95051971,139,32.0,225.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:40+00:00,-8.05030345,-34.9505227,137,32.0,226.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:41+00:00,-8.05028978,-34.95052537,135,64.0,227.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:42+00:00,-8.05027612,-34.95052669,135,65.0,228.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:43+00:00,-8.05026212,-34.95052702,135,65.0,229.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:44+00:00,-8.05024812,-34.95052669,136,65.0,230.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:45+00:00,-8.05023412,-34.95052802,138,65.0,231.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:46+00:00,-8.05022313,-34.95052935,139,66.0,232.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:47+00:00,-8.05021147,-34.95053001,138,65.0,233.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:48+00:00,-8.0501998,-34.95053033,138,65.0,234.0
2022-09-22T22:18:39Z,walk,2022-09-22 22:22:49+00:00,-8.05018648,-34.95053033,138,65.0,235.0
