activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-01-18T23:03:05Z,run,2024-01-18 23:03:53+00:00,-8.05100589,-34.953283,135,2.4800000190734863,89.0,39.0
2024-01-18T23:03:05Z,run,2024-01-18 23:03:54+00:00,-8.0509839,-34.95327934,136,2.4700000286102295,89.0,40.0
2024-01-18T23:03:05Z,run,2024-01-18 23:03:55+00:00,-8.0509629,-34.95327568,137,2.4700000286102295,88.0,41.0
2024-01-18T23:03:05Z,run,2024-01-18 23:03:56+00:00,-8.05094223,-34.95327135,137,2.4700000286102295,88.0,42.0
2024-01-18T23:03:05Z,run,2024-01-18 23:03:57+00:00,-8.05092024,-34.9532677,137,2.4600000381469727,88.0,43.0
2024-01-18T23:03:05Z,run,2024-01-18 23:03:58+00:00,-8.05089892,-34.95326403,138,2.4600000381469727,88.0,44.0
2024-01-18T23:03:05Z,run,2024-01-18 23:03:59+00:00,-8.05087692,-34.95326104,138,2.4600000381469727,88.0,45.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:00+00:00,-8.05085493,-34.95325738,138,2.450000047683716,88.0,46.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:01+00:00,-8.0508336,-34.95325373,139,2.450000047683716,87.0,47.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:02+00:00,-8.05081228,-34.95324939,139,2.450000047683716,87.0,48.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:03+00:00,-8.05079196,-34.95324507,139,2.4600000381469727,87.0,49.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:04+00:00,-8.05076996,-34.95324174,140,2.4600000381469727,88.0,50.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:05+00:00,-8.05074763,-34.95323841,140,2.4600000381469727,88.0,51.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:06+00:00,-8.05072497,-34.95323242,140,2.4600000381469727,88.0,52.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:07+00:00,-8.05070364,-34.95322377,140,2.4600000381469727,88.0,53.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:08+00:00,-8.05068465,-34.95321211,140,2.4600000381469727,88.0,54.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:09+00:00,-8.05066566,-34.95320012,140,2.4700000286102295,87.0,55.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:10+00:00,-8.05064634,-34.95318846,141,2.4700000286102295,88.0,56.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:11+00:00,-8.05062568,-34.95317813,141,2.4800000190734863,88.0,57.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:12+00:00,-8.05060302,-34.95316947,141,2.4800000190734863,88.0,58.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:13+00:00,-8.05058036,-34.95316082,140,2.490000009536743,88.0,59.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:14+00:00,-8.05055803,-34.95315282,140,2.490000009536743,88.0,60.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:15+00:00,-8.0505357,-34.95314882,140,2.490000009536743,88.0,61.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:16+00:00,-8.0505137,-34.95314683,141,2.5,87.0,62.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:17+00:00,-8.05049238,-34.95314416,141,2.5,88.0,63.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:18+00:00,-8.05047138,-34.95314016,141,2.5,88.0,64.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:19+00:00,-8.05044872,-34.95313684,140,2.509999990463257,87.0,65.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:20+00:00,-8.0504234,-34.95313184,140,2.509999990463257,87.0,66.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:21+00:00,-8.05039907,-34.95312685,142,2.509999990463257,87.0,67.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:22+00:00,-8.05037408,-34.95312085,143,2.509999990463257,86.0,68.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:23+00:00,-8.05035108,-34.95311518,144,2.5199999809265137,86.0,69.0
2024-01-18T23:03:05Z,run,2024-01-18 23:04:24+00:00,-8.05033042,-34.95310951,145,2.5899999141693115,86.0,70.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:14+00:00,-8.05016709,-34.95305852,94,2.5899999141693115,86.0,120.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:15+00:00,-8.05016709,-34.95306052,94,2.5899999141693115,86.0,121.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:16+00:00,-8.05016543,-34.95306451,95,2.5899999141693115,,122.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:17+00:00,-8.05016377,-34.95306985,94,0.0,,123.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:18+00:00,-8.05016112,-34.95307485,93,0.0,,124.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:19+00:00,-8.05015278,-34.9530785,93,0.0,,125.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:20+00:00,-8.05014013,-34.9530835,94,0.0,,126.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:21+00:00,-8.0501228,-34.95308716,94,0.0,,127.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:22+00:00,-8.05010347,-34.95308983,97,0.0,,128.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:23+00:00,-8.05008148,-34.95309248,100,0.0,,129.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:24+00:00,-8.05005781,-34.95309547,100,0.7599999904632568,89.0,130.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:25+00:00,-8.05003349,-34.95309547,101,1.7400000095367432,89.0,131.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:26+00:00,-8.05000882,-34.95309515,102,2.130000114440918,88.0,132.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:27+00:00,-8.04998582,-34.95309515,102,2.130000114440918,88.0,133.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:28+00:00,-8.04996316,-34.95309547,103,2.430000066757202,89.0,134.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:29+00:00,-8.0499395,-34.95309482,109,2.5799999237060547,88.0,135.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:30+00:00,-8.04991551,-34.95309282,115,2.619999885559082,88.0,136.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:31+00:00,-8.04989084,-34.95309016,117,2.619999885559082,88.0,137.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:32+00:00,-8.04986885,-34.95308683,118,2.609999895095825,89.0,138.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:33+00:00,-8.04984486,-34.9530825,118,2.609999895095825,89.0,139.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:34+00:00,-8.04982086,-34.9530785,118,2.630000114440918,88.0,140.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:35+00:00,-8.04979687,-34.95307518,122,2.6500000953674316,88.0,141.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:36+00:00,-8.04977288,-34.95307285,124,2.6600000858306885,88.0,142.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:37+00:00,-8.04974855,-34.95307086,125,2.6700000762939453,88.0,143.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:38+00:00,-8.04972356,-34.95306886,125,2.680000066757202,88.0,144.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:39+00:00,-8.04969689,-34.95306886,125,2.680000066757202,88.0,145.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:40+00:00,-8.04967224,-34.95306985,125,2.680000066757202,88.0,146.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:41+00:00,-8.04965091,-34.95306819,126,2.680000066757202,89.0,147.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:42+00:00,-8.04962958,-34.95306885,126,2.680000066757202,88.0,148.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:43+00:00,-8.04960792,-34.95307017,126,2.680000066757202,88.0,149.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:44+00:00,-8.04958592,-34.95307517,127,2.6500000953674316,88.0,150.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:45+00:00,-8.04956327,-34.9530805,127,2.6500000953674316,88.0,151.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:46+00:00,-8.04954061,-34.95308484,128,2.609999895095825,89.0,152.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:47+00:00,-8.04951694,-34.95308749,128,2.5999999046325684,88.0,153.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:48+00:00,-8.04949295,-34.95308948,128,2.5899999141693115,89.0,154.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:49+00:00,-8.04946963,-34.95309182,128,2.5899999141693115,88.0,155.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:50+00:00,-8.04944596,-34.95309348,129,2.609999895095825,88.0,156.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:51+00:00,-8.04942064,-34.95309381,129,2.609999895095825,88.0,157.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:52+00:00,-8.04939597,-34.95309315,129,2.630000114440918,89.0,158.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:53+00:00,-8.04937298,-34.95309048,129,2.640000104904175,88.0,159.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:54+00:00,-8.04935032,-34.95308815,130,2.6500000953674316,88.0,160.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:55+00:00,-8.04932666,-34.95308715,131,2.6500000953674316,88.0,161.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:56+00:00,-8.04930333,-34.95308516,131,2.6500000953674316,88.0,162.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:57+00:00,-8.049281,-34.95308484,131,2.6500000953674316,88.0,163.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:58+00:00,-8.04925701,-34.95308417,131,2.630000114440918,88.0,164.0
2024-01-18T23:03:05Z,run,2024-01-18 23:05:59+00:00,-8.04923235,-34.95308351,133,2.630000114440918,88.0,165.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:00+00:00,-8.04920736,-34.95308384,134,2.630000114440918,88.0,166.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:01+00:00,-8.04918202,-34.95308484,135,2.630000114440918,88.0,167.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:02+00:00,-8.04915737,-34.95308716,135,2.630000114440918,89.0,168.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:03+00:00,-8.04913003,-34.95308983,135,2.630000114440918,88.0,169.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:04+00:00,-8.04910471,-34.95309248,135,2.630000114440918,88.0,170.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:05+00:00,-8.04908072,-34.95309382,135,2.640000104904175,88.0,171.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:06+00:00,-8.0490594,-34.95309481,135,2.6500000953674316,88.0,172.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:07+00:00,-8.04903807,-34.95309714,135,2.6500000953674316,88.0,173.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:08+00:00,-8.04901641,-34.95310013,135,2.6500000953674316,88.0,174.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:09+00:00,-8.04899475,-34.95310379,135,2.6500000953674316,88.0,175.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:10+00:00,-8.04897275,-34.95310745,135,2.6500000953674316,88.0,176.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:11+00:00,-8.04895009,-34.95310944,135,2.6500000953674316,89.0,177.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:12+00:00,-8.0489251,-34.95310944,135,2.640000104904175,89.0,178.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:13+00:00,-8.04889845,-34.95310978,135,2.630000114440918,89.0,179.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:14+00:00,-8.04887079,-34.95311043,135,2.630000114440918,89.0,180.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:15+00:00,-8.04884446,-34.95311076,135,2.630000114440918,89.0,181.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:16+00:00,-8.04881979,-34.95311043,135,2.630000114440918,89.0,182.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:17+00:00,-8.04879479,-34.9531091,135,2.619999885559082,89.0,183.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:18+00:00,-8.04876947,-34.95310677,135,2.630000114440918,89.0,184.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:19+00:00,-8.0487448,-34.95310344,135,2.630000114440918,89.0,185.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:20+00:00,-8.04872081,-34.95309845,135,2.630000114440918,88.0,186.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:21+00:00,-8.04869614,-34.95309345,135,2.630000114440918,88.0,187.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:22+00:00,-8.04867149,-34.9530878,135,2.630000114440918,88.0,188.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:23+00:00,-8.0486465,-34.95308213,135,2.630000114440918,89.0,189.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:24+00:00,-8.04862283,-34.95307413,136,2.630000114440918,89.0,190.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:25+00:00,-8.04860017,-34.95306514,136,2.630000114440918,88.0,191.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:26+00:00,-8.04857685,-34.95305581,136,2.630000114440918,88.0,192.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:27+00:00,-8.04855352,-34.95304515,136,2.630000114440918,88.0,193.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:28+00:00,-8.04853018,-34.95303315,136,2.630000114440918,88.0,194.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:29+00:00,-8.04850686,-34.95302116,136,2.630000114440918,87.0,195.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:30+00:00,-8.04848354,-34.95300749,138,2.630000114440918,88.0,196.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:31+00:00,-8.0484602,-34.95299217,139,2.630000114440918,88.0,197.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:32+00:00,-8.04843754,-34.95297451,139,2.630000114440918,87.0,198.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:33+00:00,-8.04841655,-34.95295618,139,2.630000114440918,87.0,199.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:34+00:00,-8.04839721,-34.95293619,139,2.630000114440918,87.0,200.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:35+00:00,-8.04837922,-34.95291486,139,2.640000104904175,88.0,201.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:36+00:00,-8.04836322,-34.95289252,140,2.6500000953674316,88.0,202.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:37+00:00,-8.0483499,-34.95286887,140,2.6500000953674316,88.0,203.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:38+00:00,-8.04833757,-34.9528442,139,2.6600000858306885,88.0,204.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:39+00:00,-8.04832823,-34.95281754,138,2.6700000762939453,88.0,205.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:40+00:00,-8.04832191,-34.95279154,138,2.6700000762939453,88.0,206.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:41+00:00,-8.04831658,-34.95276322,138,2.680000066757202,88.0,207.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:42+00:00,-8.04831359,-34.9527349,138,2.680000066757202,88.0,208.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:43+00:00,-8.04831159,-34.95270757,139,2.690000057220459,89.0,209.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:44+00:00,-8.04831093,-34.95268225,138,2.690000057220459,88.0,210.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:45+00:00,-8.04831093,-34.95265625,138,2.700000047683716,89.0,211.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:46+00:00,-8.04831225,-34.95263193,138,2.700000047683716,89.0,212.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:47+00:00,-8.04831391,-34.95260826,139,2.7100000381469727,88.0,213.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:48+00:00,-8.04831623,-34.95258494,138,2.7100000381469727,89.0,214.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:49+00:00,-8.04831757,-34.95255928,138,2.7100000381469727,89.0,215.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:50+00:00,-8.04831856,-34.95253428,138,2.7200000286102295,89.0,216.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:51+00:00,-8.04831889,-34.95250661,138,2.7200000286102295,89.0,217.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:52+00:00,-8.04831723,-34.95247962,138,2.7200000286102295,89.0,218.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:53+00:00,-8.04831458,-34.95245462,138,2.7200000286102295,89.0,219.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:54+00:00,-8.04831324,-34.95242897,138,2.7200000286102295,89.0,220.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:55+00:00,-8.04831259,-34.9524053,138,2.7200000286102295,89.0,221.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:56+00:00,-8.04831026,-34.9523833,139,2.7200000286102295,89.0,222.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:57+00:00,-8.04830926,-34.95236331,140,2.7300000190734863,88.0,223.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:58+00:00,-8.04830926,-34.95234364,140,2.7200000286102295,88.0,224.0
2024-01-18T23:03:05Z,run,2024-01-18 23:06:59+00:00,-8.04830926,-34.95232565,140,2.7200000286102295,88.0,225.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:00+00:00,-8.04830861,-34.95230399,140,2.7200000286102295,88.0,226.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:01+00:00,-8.04830926,-34.95228165,140,2.7200000286102295,88.0,227.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:02+00:00,-8.04831026,-34.95225699,140,2.7100000381469727,88.0,228.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:03+00:00,-8.04831226,-34.95223233,140,2.7100000381469727,88.0,229.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:04+00:00,-8.04831325,-34.952208,140,2.700000047683716,88.0,230.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:05+00:00,-8.04831558,-34.952186,140,2.700000047683716,88.0,231.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:06+00:00,-8.04831891,-34.95216334,140,2.690000057220459,88.0,232.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:07+00:00,-8.04832357,-34.95214268,140,2.680000066757202,89.0,233.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:08+00:00,-8.04832857,-34.95212202,140,2.680000066757202,89.0,234.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:09+00:00,-8.04833422,-34.95210136,140,2.6600000858306885,89.0,235.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:10+00:00,-8.04833888,-34.95207903,140,2.6500000953674316,89.0,236.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:11+00:00,-8.04834387,-34.95205637,140,2.6500000953674316,89.0,237.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:12+00:00,-8.04834887,-34.95203271,140,2.6500000953674316,89.0,238.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:13+00:00,-8.04835286,-34.95201038,140,2.630000114440918,88.0,239.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:14+00:00,-8.04835586,-34.95198805,140,2.630000114440918,88.0,240.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:15+00:00,-8.04835918,-34.95196472,140,2.609999895095825,89.0,241.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:16+00:00,-8.04836252,-34.95194206,140,2.609999895095825,89.0,242.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:17+00:00,-8.04836517,-34.95191907,140,2.609999895095825,89.0,243.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:18+00:00,-8.0483675,-34.95189407,140,2.5999999046325684,89.0,244.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:19+00:00,-8.0483695,-34.95186874,140,2.5899999141693115,89.0,245.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:20+00:00,-8.04837315,-34.95184041,140,2.5899999141693115,89.0,246.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:20+00:00,-8.04837515,-34.95181309,140,2.5799999237060547,88.0,246.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:21+00:00,-8.04837748,-34.95178642,140,2.5799999237060547,88.0,247.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:22+00:00,-8.04837914,-34.95175875,140,2.5799999237060547,88.0,248.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:23+00:00,-8.04838013,-34.95173075,140,2.5799999237060547,88.0,249.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:24+00:00,-8.04838179,-34.95170343,140,2.5799999237060547,88.0,250.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:25+00:00,-8.04838579,-34.95167443,140,2.5899999141693115,88.0,251.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:26+00:00,-8.04839078,-34.95164744,140,2.5899999141693115,89.0,252.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:27+00:00,-8.04839611,-34.95162145,141,2.5999999046325684,89.0,253.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:28+00:00,-8.04840078,-34.95159545,141,2.5999999046325684,89.0,254.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:29+00:00,-8.0484051,-34.95156913,142,2.609999895095825,88.0,255.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:30+00:00,-8.0484091,-34.95154113,143,2.609999895095825,88.0,256.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:31+00:00,-8.04841276,-34.95151447,143,2.609999895095825,88.0,257.0
2024-01-18T23:03:05Z,run,2024-01-18 23:07:32+00:00,-8.04841775,-34.95148547,144,2.619999885559082,89.0,258.0
