activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:16+00:00,-8.05153472,-34.94983349,59.0,1.2599999904632568,98.0,37.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:17+00:00,-8.05153372,-34.94984582,59.0,1.2599999904632568,98.0,38.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:18+00:00,-8.05153073,-34.94985649,59.0,1.25,98.0,39.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:19+00:00,-8.05152673,-34.94986514,59.0,1.25,99.0,40.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:20+00:00,-8.05152507,-34.94987581,59.0,1.25,99.0,41.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:21+00:00,-8.05152174,-34.9498858,58.0,1.2400000095367432,99.0,42.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:22+00:00,-8.05151841,-34.94989546,58.0,1.2300000190734863,98.0,43.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:23+00:00,-8.05151776,-34.94990612,58.0,1.2300000190734863,98.0,44.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:24+00:00,-8.05151841,-34.94991646,59.0,1.2200000286102295,98.0,45.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:25+00:00,-8.05151741,-34.94992746,59.0,1.2200000286102295,98.0,46.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:26+00:00,-8.05151642,-34.94993678,59.0,1.2200000286102295,98.0,47.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:27+00:00,-8.05151543,-34.94994577,58.0,1.2100000381469727,97.0,48.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:28+00:00,-8.05151477,-34.94995544,58.0,1.2100000381469727,98.0,49.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:29+00:00,-8.0515141,-34.94996476,58.0,1.2100000381469727,98.0,50.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:30+00:00,-8.05151443,-34.94997409,58.0,1.2000000476837158,100.0,51.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:31+00:00,-8.05151577,-34.94998408,58.0,1.190000057220459,101.0,52.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:32+00:00,-8.05151777,-34.94999508,58.0,1.1799999475479126,101.0,53.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:33+00:00,-8.05151909,-34.95000741,58.0,1.1699999570846558,101.0,54.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:34+00:00,-8.05152041,-34.95001974,59.0,1.159999966621399,102.0,55.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:35+00:00,-8.05152174,-34.95003273,59.0,1.149999976158142,101.0,56.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:36+00:00,-8.0515234,-34.95004806,59.0,1.149999976158142,101.0,57.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:37+00:00,-8.05152275,-34.95006505,59.0,1.149999976158142,100.0,58.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:38+00:00,-8.05152175,-34.95008139,62.0,1.1399999856948853,99.0,59.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:39+00:00,-8.05152108,-34.95009704,62.0,1.149999976158142,99.0,60.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:40+00:00,-8.05152141,-34.95011304,62.0,1.149999976158142,99.0,61.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:41+00:00,-8.05152208,-34.95013003,62.0,1.159999966621399,98.0,62.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:42+00:00,-8.05152307,-34.9501467,62.0,1.159999966621399,98.0,63.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:43+00:00,-8.05152407,-34.95016303,62.0,1.1699999570846558,98.0,64.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:44+00:00,-8.05152539,-34.95017869,60.0,1.190000057220459,99.0,65.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:45+00:00,-8.05152838,-34.95019202,60.0,1.2000000476837158,100.0,66.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:46+00:00,-8.05153238,-34.95020336,60.0,1.2200000286102295,100.0,67.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:47+00:00,-8.05153371,-34.95021369,60.0,1.2300000190734863,100.0,68.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:48+00:00,-8.05153304,-34.95022368,60.0,1.2300000190734863,100.0,69.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:49+00:00,-8.05153205,-34.95023267,60.0,1.25,99.0,70.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:50+00:00,-8.05153405,-34.950241,60.0,1.2599999904632568,98.0,71.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:51+00:00,-8.05153771,-34.95024634,60.0,1.2699999809265137,98.0,72.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:52+00:00,-8.05154203,-34.95024966,60.0,1.2699999809265137,98.0,73.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:53+00:00,-8.05155303,-34.95025166,60.0,1.2799999713897705,100.0,74.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:54+00:00,-8.05156435,-34.95025666,60.0,1.2799999713897705,100.0,75.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:55+00:00,-8.05157668,-34.95026199,60.0,1.2799999713897705,101.0,76.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:56+00:00,-8.05158734,-34.95026665,60.0,1.2799999713897705,101.0,77.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:57+00:00,-8.051597,-34.95027232,60.0,1.2799999713897705,101.0,78.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:58+00:00,-8.05160567,-34.95027865,60.0,1.2699999809265137,101.0,79.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:58:59+00:00,-8.05161366,-34.95028497,60.0,1.2699999809265137,101.0,80.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:00+00:00,-8.05162066,-34.95029197,60.0,1.2699999809265137,101.0,81.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:01+00:00,-8.05162565,-34.9502993,29.0,1.2699999809265137,100.0,82.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:02+00:00,-8.05162931,-34.95030696,29.0,1.2699999809265137,100.0,83.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:03+00:00,-8.05163397,-34.95031429,29.0,1.2599999904632568,102.0,84.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:04+00:00,-8.05163797,-34.95032262,29.0,1.2599999904632568,102.0,85.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:05+00:00,-8.0516413,-34.95033262,29.0,1.25,102.0,86.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:06+00:00,-8.05164363,-34.95034362,29.0,1.25,102.0,87.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:07+00:00,-8.05164562,-34.95035528,29.0,1.25,102.0,88.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:08+00:00,-8.05164862,-34.95036861,29.0,1.2400000095367432,103.0,89.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:09+00:00,-8.05164795,-34.95038528,29.0,1.2300000190734863,103.0,90.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:10+00:00,-8.05164562,-34.9504026,29.0,1.2300000190734863,103.0,91.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:11+00:00,-8.05164329,-34.95041959,31.0,1.2400000095367432,103.0,92.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:12+00:00,-8.0516383,-34.95043592,31.0,1.2400000095367432,103.0,93.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:13+00:00,-8.05163331,-34.95045125,31.0,1.25,104.0,94.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:14+00:00,-8.05162798,-34.9504659,31.0,1.2599999904632568,105.0,95.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:15+00:00,-8.05162366,-34.95047957,31.0,1.2699999809265137,107.0,96.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:16+00:00,-8.05162067,-34.95049257,31.0,1.2899999618530273,107.0,97.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:17+00:00,-8.05161933,-34.95050357,31.0,1.2999999523162842,107.0,98.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:18+00:00,-8.05161834,-34.95051323,31.0,1.2999999523162842,107.0,99.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:19+00:00,-8.05161834,-34.95052123,31.0,1.309999942779541,107.0,100.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:20+00:00,-8.05161867,-34.95052755,31.0,1.3200000524520874,108.0,101.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:21+00:00,-8.05162067,-34.95053322,61.0,1.3300000429153442,108.0,102.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:22+00:00,-8.05162267,-34.95054055,61.0,1.3300000429153442,108.0,103.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:23+00:00,-8.05162332,-34.95055021,61.0,1.3200000524520874,107.0,104.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:24+00:00,-8.05162233,-34.95056087,61.0,1.3200000524520874,107.0,105.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:25+00:00,-8.05161933,-34.95057221,61.0,1.309999942779541,106.0,106.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:26+00:00,-8.05161733,-34.95058386,62.0,1.2999999523162842,106.0,107.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:27+00:00,-8.05161634,-34.95059486,61.0,1.2999999523162842,106.0,108.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:28+00:00,-8.05161634,-34.9506052,62.0,1.2899999618530273,104.0,109.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:29+00:00,-8.05161768,-34.95061519,60.0,1.2799999713897705,104.0,110.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:30+00:00,-8.051619,-34.95062651,60.0,1.2799999713897705,104.0,111.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:31+00:00,-8.05161867,-34.95063951,60.0,1.2699999809265137,103.0,112.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:32+00:00,-8.05161733,-34.95065483,60.0,1.2699999809265137,102.0,113.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:33+00:00,-8.05161534,-34.95067083,62.0,1.2599999904632568,102.0,114.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:34+00:00,-8.05161269,-34.95068683,61.0,1.2599999904632568,102.0,115.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:35+00:00,-8.05161002,-34.95070182,62.0,1.2599999904632568,102.0,116.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:36+00:00,-8.05160836,-34.95071582,62.0,1.2599999904632568,102.0,117.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:37+00:00,-8.0516067,-34.95072949,61.0,1.2699999809265137,101.0,118.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:38+00:00,-8.05160603,-34.95074215,61.0,1.2699999809265137,101.0,119.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:39+00:00,-8.05160636,-34.95075381,61.0,1.2799999713897705,101.0,120.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:40+00:00,-8.05160571,-34.95076647,61.0,1.2899999618530273,101.0,121.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:41+00:00,-8.05160437,-34.9507798,61.0,1.2899999618530273,101.0,122.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:42+00:00,-8.05160305,-34.95079513,61.0,1.2899999618530273,101.0,123.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:43+00:00,-8.05160404,-34.95081013,61.0,1.2999999523162842,101.0,124.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:44+00:00,-8.0516077,-34.95082413,61.0,1.309999942779541,101.0,125.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:45+00:00,-8.05161103,-34.95083678,61.0,1.309999942779541,101.0,126.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:46+00:00,-8.05161336,-34.95084911,61.0,1.3200000524520874,101.0,127.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:47+00:00,-8.05161435,-34.95086211,61.0,1.3300000429153442,103.0,128.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:48+00:00,-8.05161403,-34.95087643,61.0,1.3300000429153442,103.0,129.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:49+00:00,-8.0516137,-34.95089109,60.0,1.3300000429153442,105.0,130.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:50+00:00,-8.05161403,-34.95090509,59.0,1.340000033378601,106.0,131.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:51+00:00,-8.05161669,-34.95091742,59.0,1.340000033378601,108.0,132.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:52+00:00,-8.05162135,-34.95092941,59.0,1.350000023841858,108.0,133.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:53+00:00,-8.05162735,-34.9509414,59.0,1.350000023841858,108.0,134.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:54+00:00,-8.05163368,-34.9509534,59.0,1.350000023841858,108.0,135.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:55+00:00,-8.05164168,-34.95096339,59.0,1.350000023841858,108.0,136.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:56+00:00,-8.051651,-34.95097172,59.0,1.3600000143051147,108.0,137.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:57+00:00,-8.05166,-34.95097972,59.0,1.3600000143051147,108.0,138.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:58+00:00,-8.05166799,-34.95098739,59.0,1.3600000143051147,108.0,139.0
2025-05-01T14:57:28Z,Walk,2025-05-01 14:59:59+00:00,-8.05167566,-34.95099238,59.0,1.3700000047683716,108.0,140.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:00+00:00,-8.05168632,-34.95099438,61.0,1.3700000047683716,108.0,141.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:01+00:00,-8.05169831,-34.95099406,61.0,1.3700000047683716,108.0,142.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:02+00:00,-8.05171197,-34.95099007,60.0,1.3700000047683716,108.0,143.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:03+00:00,-8.05172597,-34.9509844,60.0,1.3700000047683716,109.0,144.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:04+00:00,-8.05173997,-34.9509784,61.0,1.3700000047683716,109.0,145.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:05+00:00,-8.05175296,-34.95097308,61.0,1.3700000047683716,110.0,146.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:06+00:00,-8.05176563,-34.95096874,61.0,1.3700000047683716,109.0,147.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:07+00:00,-8.05177729,-34.95096441,61.0,1.3700000047683716,109.0,148.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:08+00:00,-8.05178895,-34.95096109,61.0,1.3799999952316284,109.0,149.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:09+00:00,-8.05179961,-34.95095943,61.0,1.3799999952316284,109.0,150.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:10+00:00,-8.05180994,-34.95095776,61.0,1.3799999952316284,109.0,151.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:11+00:00,-8.05182161,-34.9509561,61.0,1.3799999952316284,108.0,152.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:12+00:00,-8.0518336,-34.95095377,61.0,1.3799999952316284,108.0,153.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:13+00:00,-8.05184526,-34.95095112,61.0,1.3799999952316284,108.0,154.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:14+00:00,-8.05185759,-34.95094779,61.0,1.3799999952316284,108.0,155.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:15+00:00,-8.05187024,-34.95094514,60.0,1.3799999952316284,106.0,156.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:16+00:00,-8.05188158,-34.9509428,60.0,1.3700000047683716,106.0,157.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:17+00:00,-8.05189357,-34.95094215,60.0,1.3700000047683716,106.0,158.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:18+00:00,-8.0519059,-34.95094215,60.0,1.3700000047683716,106.0,159.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:19+00:00,-8.0519199,-34.95094115,60.0,1.3700000047683716,106.0,160.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:20+00:00,-8.05193522,-34.95093949,60.0,1.3700000047683716,106.0,161.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:21+00:00,-8.05195189,-34.95093682,61.0,1.3700000047683716,108.0,162.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:22+00:00,-8.05196821,-34.95093482,61.0,1.3700000047683716,109.0,163.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:23+00:00,-8.05198288,-34.95093581,61.0,1.3700000047683716,109.0,164.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:24+00:00,-8.05199755,-34.95093648,61.0,1.3799999952316284,110.0,165.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:25+00:00,-8.05201254,-34.95093747,61.0,1.3799999952316284,110.0,166.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:26+00:00,-8.05202687,-34.95093913,60.0,1.3899999856948853,110.0,167.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:27+00:00,-8.05203986,-34.95094246,59.0,1.3899999856948853,111.0,168.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:28+00:00,-8.05205286,-34.95094779,58.0,1.399999976158142,112.0,169.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:29+00:00,-8.05206652,-34.95095445,59.0,1.409999966621399,112.0,170.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:30+00:00,-8.05207917,-34.95096212,59.0,1.409999966621399,112.0,171.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:31+00:00,-8.05209017,-34.95097211,59.0,1.4199999570846558,112.0,172.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:32+00:00,-8.05209983,-34.95098311,59.0,1.4199999570846558,112.0,173.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:33+00:00,-8.05210683,-34.9509951,59.0,1.4299999475479126,112.0,174.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:34+00:00,-8.05211315,-34.95100676,59.0,1.440000057220459,112.0,175.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:35+00:00,-8.05211915,-34.95101842,59.0,1.440000057220459,113.0,176.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:36+00:00,-8.05212414,-34.95103074,60.0,1.4500000476837158,113.0,177.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:37+00:00,-8.05212713,-34.95104273,60.0,1.4500000476837158,113.0,178.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:38+00:00,-8.05212946,-34.95105473,60.0,1.4500000476837158,113.0,179.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:39+00:00,-8.05213246,-34.95106607,60.0,1.4500000476837158,113.0,180.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:40+00:00,-8.05213345,-34.95107739,60.0,1.4500000476837158,113.0,181.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:41+00:00,-8.05213511,-34.95108905,60.0,1.4500000476837158,113.0,182.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:42+00:00,-8.0521381,-34.95110005,60.0,1.440000057220459,113.0,183.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:43+00:00,-8.05214309,-34.95111105,29.0,1.440000057220459,113.0,184.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:44+00:00,-8.05214776,-34.9511227,29.0,1.440000057220459,113.0,185.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:45+00:00,-8.05215175,-34.95113337,29.0,1.4299999475479126,114.0,186.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:46+00:00,-8.05215375,-34.95114469,29.0,1.4199999570846558,114.0,187.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:47+00:00,-8.05215408,-34.95115603,29.0,1.4199999570846558,114.0,188.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:48+00:00,-8.05215308,-34.95116835,29.0,1.409999966621399,114.0,189.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:49+00:00,-8.05215143,-34.95118135,29.0,1.399999976158142,114.0,190.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:50+00:00,-8.0521491,-34.95119467,29.0,1.399999976158142,114.0,191.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:51+00:00,-8.0521471,-34.95120934,29.0,1.399999976158142,114.0,192.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:52+00:00,-8.05214411,-34.951224,30.0,1.3899999856948853,114.0,193.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:53+00:00,-8.05214111,-34.95123932,30.0,1.3799999952316284,114.0,194.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:54+00:00,-8.05213712,-34.95125499,30.0,1.3799999952316284,114.0,195.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:55+00:00,-8.05213246,-34.95127064,30.0,1.3799999952316284,113.0,196.0
2025-05-01T14:57:28Z,Walk,2025-05-01 15:00:56+00:00,-8.05212846,-34.95128531,30.0,1.3799999952316284,113.0,197.0
