activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-04-14T22:26:58Z,Running,2020-04-14 22:37:48+00:00,-8.050542831420898,-34.953163146972656,41.0,1011.7,135,4.0,6.0,1.5,-2.0,-33.33333333333333
2020-04-14T22:26:58Z,Running,2020-04-14 22:37:52+00:00,-8.050610542297363,-34.953163146972656,38.0,1018.7,134,4.0,7.0,1.75,-3.0,-42.857142857142854
2020-04-14T22:26:58Z,Running,2020-04-14 22:37:55+00:00,-8.050665855407715,-34.95317077636719,36.0,1024.7,133,3.0,6.0,2.0,-2.0,-33.33333333333333
2020-04-14T22:26:58Z,Running,2020-04-14 22:37:58+00:00,-8.050718307495117,-34.953182220458984,35.0,1030.7,135,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:01+00:00,-8.050772666931152,-34.953189849853516,35.0,1036.7,136,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:04+00:00,-8.050834655761719,-34.95320129394531,35.0,1043.7,136,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:07+00:00,-8.050893783569336,-34.95320510864258,35.0,1050.7,135,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:10+00:00,-8.050950050354004,-34.95321273803711,35.0,1056.7,135,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:13+00:00,-8.051005363464355,-34.95322036743164,35.0,1062.7,135,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:16+00:00,-8.05105972290039,-34.95322799682617,37.0,1068.7,135,3.0,6.0,2.0,2.0,33.33333333333333
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:19+00:00,-8.051117897033691,-34.95323181152344,37.0,1074.7,136,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:22+00:00,-8.051183700561523,-34.9532356262207,38.0,1081.7,136,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:25+00:00,-8.051239013671875,-34.953243255615234,38.0,1087.7,135,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:28+00:00,-8.051297187805176,-34.953250885009766,38.0,1093.6,136,3.0,5.899999999999864,1.9666666666666213,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:31+00:00,-8.051359176635742,-34.95325469970703,39.0,1100.6,138,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:34+00:00,-8.051419258117676,-34.95326232910156,39.0,1107.6,137,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:37+00:00,-8.051482200622559,-34.95326614379883,40.0,1114.6,136,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:40+00:00,-8.051542282104492,-34.953269958496094,40.0,1121.6,134,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:43+00:00,-8.051597595214844,-34.95327377319336,40.0,1127.6,134,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:46+00:00,-8.051654815673828,-34.95326232910156,41.0,1133.6,134,3.0,6.0,2.0,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:49+00:00,-8.051712036132812,-34.95325469970703,41.0,1139.6,134,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:52+00:00,-8.051770210266113,-34.9532470703125,43.0,1145.6,134,3.0,6.0,2.0,2.0,33.33333333333333
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:55+00:00,-8.051819801330566,-34.95322799682617,43.0,1151.6,136,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:38:58+00:00,-8.051852226257324,-34.953189849853516,43.0,1157.6,136,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:01+00:00,-8.05186939239502,-34.95313262939453,43.0,1164.6,137,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:04+00:00,-8.051888465881348,-34.95307922363281,44.0,1170.6,135,3.0,6.0,2.0,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:07+00:00,-8.051908493041992,-34.95302200317383,44.0,1177.6,136,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:10+00:00,-8.051919937133789,-34.952964782714844,45.0,1183.6,136,3.0,6.0,2.0,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:13+00:00,-8.051926612854004,-34.952903747558594,45.0,1190.6,136,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:16+00:00,-8.05192756652832,-34.95283889770508,45.0,1197.6,138,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:19+00:00,-8.051929473876953,-34.95277786254883,45.0,1204.6,138,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:22+00:00,-8.051929473876953,-34.95271301269531,46.0,1211.6,136,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:25+00:00,-8.051929473876953,-34.9526481628418,46.0,1218.6,139,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:28+00:00,-8.051932334899902,-34.95258331298828,46.0,1225.6,144,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:31+00:00,-8.051937103271484,-34.95252227783203,46.0,1232.6,145,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:34+00:00,-8.051939964294434,-34.95246124267578,46.0,1239.6,146,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:37+00:00,-8.051945686340332,-34.95240020751953,48.0,1246.6,145,3.0,7.0,2.3333333333333335,2.0,28.57142857142857
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:40+00:00,-8.051952362060547,-34.95233917236328,48.0,1253.6,145,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:43+00:00,-8.051957130432129,-34.95227813720703,48.0,1260.6,146,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:46+00:00,-8.051960945129395,-34.95221710205078,48.0,1267.6,147,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:49+00:00,-8.051959991455078,-34.95215606689453,48.0,1274.6,148,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:52+00:00,-8.051961898803711,-34.95209503173828,48.0,1281.6,151,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:55+00:00,-8.051966667175293,-34.95203399658203,48.0,1288.6,154,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:39:58+00:00,-8.05197525024414,-34.95197296142578,48.0,1295.6,155,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:01+00:00,-8.051982879638672,-34.951908111572266,49.0,1302.6,155,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:04+00:00,-8.05198860168457,-34.951847076416016,49.0,1309.6,155,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:07+00:00,-8.05199146270752,-34.951786041259766,49.0,1316.6,156,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:10+00:00,-8.051992416381836,-34.95172119140625,49.0,1323.6,156,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:13+00:00,-8.051992416381836,-34.95166015625,49.0,1330.6,157,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:16+00:00,-8.051990509033203,-34.951595306396484,49.0,1337.6,159,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:19+00:00,-8.051980018615723,-34.95153045654297,49.0,1344.6,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:22+00:00,-8.051976203918457,-34.951473236083984,49.0,1350.6,160,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:25+00:00,-8.051980018615723,-34.95140838623047,49.0,1357.6,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:28+00:00,-8.051980972290039,-34.951351165771484,49.0,1363.6,161,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:31+00:00,-8.051979064941406,-34.951290130615234,49.0,1370.6,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:34+00:00,-8.051982879638672,-34.95123291015625,49.0,1376.6,160,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:37+00:00,-8.051993370056152,-34.951171875,49.0,1383.6,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:40+00:00,-8.052000045776367,-34.95111083984375,49.0,1390.6,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:43+00:00,-8.052002906799316,-34.951053619384766,50.0,1396.6,163,3.0,6.0,2.0,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:46+00:00,-8.052010536193848,-34.95099639892578,50.0,1402.5,163,3.0,5.900000000000091,1.966666666666697,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:49+00:00,-8.052018165588379,-34.95093536376953,50.0,1409.5,161,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:52+00:00,-8.052022933959961,-34.95087814331055,51.0,1415.5,161,3.0,6.0,2.0,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:55+00:00,-8.052027702331543,-34.9508171081543,51.0,1422.5,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:40:58+00:00,-8.052033424377441,-34.95075225830078,51.0,1429.5,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:01+00:00,-8.052037239074707,-34.950687408447266,51.0,1436.5,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:04+00:00,-8.05203914642334,-34.950626373291016,51.0,1443.5,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:07+00:00,-8.052035331726074,-34.9505615234375,51.0,1450.5,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:10+00:00,-8.052037239074707,-34.95050048828125,51.0,1457.5,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:13+00:00,-8.052040100097656,-34.950435638427734,52.0,1464.5,163,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:16+00:00,-8.052042007446289,-34.950374603271484,52.0,1471.5,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:19+00:00,-8.052044868469238,-34.95030975341797,52.0,1478.5,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:22+00:00,-8.052048683166504,-34.950252532958984,52.0,1484.5,164,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:25+00:00,-8.052055358886719,-34.950191497802734,52.0,1491.5,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:28+00:00,-8.052062034606934,-34.950130462646484,54.0,1498.5,168,3.0,7.0,2.3333333333333335,2.0,28.57142857142857
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:31+00:00,-8.052066802978516,-34.95006561279297,54.0,1505.5,168,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:34+00:00,-8.052071571350098,-34.95000457763672,54.0,1512.5,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:37+00:00,-8.052079200744629,-34.94994354248047,54.0,1519.5,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:40+00:00,-8.052087783813477,-34.94987869262695,54.0,1526.5,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:43+00:00,-8.052093505859375,-34.94981384277344,54.0,1533.5,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:46+00:00,-8.052096366882324,-34.94975280761719,55.0,1540.5,166,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:49+00:00,-8.052104949951172,-34.94968795776367,55.0,1547.5,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:52+00:00,-8.05211067199707,-34.94962692260742,53.0,1554.5,166,3.0,7.0,2.3333333333333335,-2.0,-28.57142857142857
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:55+00:00,-8.052115440368652,-34.94956588745117,52.0,1561.5,165,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:41:58+00:00,-8.052123069763184,-34.949501037597656,51.0,1568.5,164,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:01+00:00,-8.052128791809082,-34.949440002441406,51.0,1575.5,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:04+00:00,-8.052132606506348,-34.949378967285156,51.0,1582.5,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:07+00:00,-8.052135467529297,-34.94931411743164,51.0,1589.5,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:10+00:00,-8.052140235900879,-34.949249267578125,51.0,1596.5,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:13+00:00,-8.052145004272461,-34.94918441772461,51.0,1603.5,164,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:16+00:00,-8.05214786529541,-34.949119567871094,51.0,1610.5,164,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:19+00:00,-8.052151679992676,-34.94905471801758,52.0,1617.5,164,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:22+00:00,-8.052153587341309,-34.94899368286133,53.0,1624.5,164,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:25+00:00,-8.052151679992676,-34.94892883300781,53.0,1631.5,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:28+00:00,-8.052149772644043,-34.94886016845703,54.0,1639.5,163,3.0,8.0,2.6666666666666665,1.0,12.5
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:31+00:00,-8.052144050598145,-34.94879150390625,54.0,1647.5,165,3.0,8.0,2.6666666666666665,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:34+00:00,-8.052139282226562,-34.948726654052734,54.0,1654.5,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:37+00:00,-8.052140235900879,-34.94865798950195,56.0,1662.5,166,3.0,8.0,2.6666666666666665,2.0,25.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:40+00:00,-8.052145957946777,-34.94859313964844,56.0,1669.5,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:43+00:00,-8.052151679992676,-34.948524475097656,56.0,1677.5,167,3.0,8.0,2.6666666666666665,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:46+00:00,-8.05215835571289,-34.94845962524414,57.0,1684.5,169,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:49+00:00,-8.052159309387207,-34.948394775390625,57.0,1691.5,171,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:52+00:00,-8.052141189575195,-34.948341369628906,58.0,1697.5,171,3.0,6.0,2.0,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:55+00:00,-8.0521240234375,-34.94828414916992,58.0,1704.5,172,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:42:58+00:00,-8.052116394042969,-34.948219299316406,58.0,1711.5,173,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:01+00:00,-8.052119255065918,-34.94816207885742,59.0,1717.4,174,3.0,5.900000000000091,1.966666666666697,1.0,16.94915254237262
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:04+00:00,-8.052122116088867,-34.948097229003906,59.0,1724.4,177,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:07+00:00,-8.052125930786133,-34.948036193847656,59.0,1731.4,177,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:10+00:00,-8.052130699157715,-34.94797134399414,61.0,1738.4,176,3.0,7.0,2.3333333333333335,2.0,28.57142857142857
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:13+00:00,-8.052135467529297,-34.947898864746094,61.0,1746.4,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:16+00:00,-8.052136421203613,-34.94782638549805,61.0,1754.4,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:18+00:00,-8.052138328552246,-34.947776794433594,62.0,1759.4,174,2.0,5.0,2.5,1.0,20.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:21+00:00,-8.052143096923828,-34.94770431518555,62.0,1767.4,174,3.0,8.0,2.6666666666666665,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:24+00:00,-8.05214786529541,-34.947635650634766,62.0,1775.4,174,3.0,8.0,2.6666666666666665,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:27+00:00,-8.052145957946777,-34.94757080078125,63.0,1782.4,173,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:30+00:00,-8.052118301391602,-34.947513580322266,63.0,1789.4,173,3.0,7.0,2.3333333333333335,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:33+00:00,-8.052070617675781,-34.94749069213867,63.0,1795.4,173,3.0,6.0,2.0,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:36+00:00,-8.052022933959961,-34.94750213623047,64.0,1800.4,173,3.0,5.0,1.6666666666666667,1.0,20.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:40+00:00,-8.051986694335938,-34.947547912597656,64.0,1806.4,174,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:44+00:00,-8.051973342895508,-34.947601318359375,65.0,1812.4,174,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:48+00:00,-8.05196762084961,-34.94765853881836,65.0,1818.4,174,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:52+00:00,-8.051963806152344,-34.94771194458008,65.0,1824.4,171,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:43:56+00:00,-8.051957130432129,-34.9477653503418,65.0,1830.4,163,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:00+00:00,-8.051947593688965,-34.94782257080078,65.0,1836.4,151,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:04+00:00,-8.051941871643066,-34.947872161865234,65.0,1842.4,148,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:08+00:00,-8.051937103271484,-34.94792175292969,65.0,1847.4,148,4.0,5.0,1.25,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:13+00:00,-8.05193042755127,-34.94798278808594,65.0,1854.4,137,5.0,7.0,1.4,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:17+00:00,-8.051918029785156,-34.948036193847656,65.0,1860.4,128,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:21+00:00,-8.051910400390625,-34.948089599609375,67.0,1866.4,130,4.0,6.0,1.5,2.0,33.33333333333333
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:25+00:00,-8.051905632019043,-34.948143005371094,67.0,1872.4,134,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:29+00:00,-8.051898002624512,-34.94820022583008,67.0,1878.4,140,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:34+00:00,-8.051892280578613,-34.948265075683594,67.0,1885.4,142,5.0,7.0,1.4,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:38+00:00,-8.05188274383545,-34.94832229614258,67.0,1891.4,136,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:43+00:00,-8.051872253417969,-34.948387145996094,67.0,1898.4,124,5.0,7.0,1.4,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:47+00:00,-8.051861763000488,-34.94844436645508,67.0,1904.4,123,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:51+00:00,-8.051852226257324,-34.9484977722168,67.0,1910.4,126,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:55+00:00,-8.051844596862793,-34.94855499267578,67.0,1916.4,128,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:44:59+00:00,-8.051835060119629,-34.948612213134766,67.0,1922.4,131,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:03+00:00,-8.051824569702148,-34.94866943359375,67.0,1928.4,127,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:07+00:00,-8.051812171936035,-34.948726654052734,67.0,1934.4,129,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:11+00:00,-8.051786422729492,-34.948768615722656,67.0,1939.4,128,4.0,5.0,1.25,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:15+00:00,-8.051750183105469,-34.94881057739258,67.0,1945.4,129,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:19+00:00,-8.051725387573242,-34.948856353759766,67.0,1951.4,130,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:23+00:00,-8.051714897155762,-34.948909759521484,67.0,1957.4,130,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:27+00:00,-8.051708221435547,-34.94896697998047,67.0,1963.4,131,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:31+00:00,-8.051706314086914,-34.94902801513672,67.0,1970.4,131,4.0,7.0,1.75,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:35+00:00,-8.051703453063965,-34.9490852355957,67.0,1976.4,133,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:39+00:00,-8.0516939163208,-34.94914245605469,65.0,1982.4,135,4.0,6.0,1.5,-2.0,-33.33333333333333
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:43+00:00,-8.051685333251953,-34.949195861816406,65.0,1988.4,137,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:47+00:00,-8.051671028137207,-34.949249267578125,65.0,1994.4,139,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:51+00:00,-8.051655769348145,-34.94930648803711,65.0,2001.4,139,4.0,7.0,1.75,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:55+00:00,-8.05164623260498,-34.94935989379883,64.0,2007.4,140,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-04-14T22:26:58Z,Running,2020-04-14 22:45:59+00:00,-8.051631927490234,-34.94941329956055,60.0,2013.4,139,4.0,6.0,1.5,-4.0,-66.66666666666666
2020-04-14T22:26:58Z,Running,2020-04-14 22:46:04+00:00,-8.051619529724121,-34.94948196411133,57.0,2021.4,139,5.0,8.0,1.6,-3.0,-37.5
2020-04-14T22:26:58Z,Running,2020-04-14 22:46:08+00:00,-8.05160903930664,-34.94953918457031,56.0,2027.3,139,4.0,5.899999999999864,1.474999999999966,-1.0,-16.949152542373273
2020-04-14T22:26:58Z,Running,2020-04-14 22:46:12+00:00,-8.051605224609375,-34.94960021972656,56.0,2034.3,134,4.0,7.0,1.75,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:46:16+00:00,-8.051605224609375,-34.94966506958008,56.0,2041.3,133,4.0,7.0,1.75,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:46:20+00:00,-8.051599502563477,-34.94971466064453,56.0,2047.3,133,4.0,6.0,1.5,0.0,0.0
2020-04-14T22:26:58Z,Running,2020-04-14 22:46:25+00:00,-8.051593780517578,-34.94977951049805,56.0,2054.3,134,5.0,7.000000000000227,1.4000000000000454,0.0,0.0
