activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:31+00:00,-8.045315742492676,-34.93998336791992,82.0,164.4,97,5.0,7.099999999999994,1.4199999999999988,2.0,28.169014084507065
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:36+00:00,-8.045367240905762,-34.94002914428711,48.0,172.5,97,5.0,8.099999999999994,1.6199999999999988,-34.0,-419.75308641975334
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:40+00:00,-8.045427322387695,-34.94004821777344,50.0,179.5,97,4.0,7.0,1.75,2.0,28.57142857142857
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:44+00:00,-8.045475959777832,-34.94005584716797,50.0,184.6,97,4.0,5.099999999999994,1.2749999999999986,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:48+00:00,-8.045530319213867,-34.94007110595703,50.0,190.6,98,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:52+00:00,-8.045586585998535,-34.94009017944336,51.0,197.7,100,4.0,7.099999999999994,1.7749999999999986,1.0,14.084507042253533
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:56+00:00,-8.045650482177734,-34.94010925292969,51.0,204.7,103,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:03:59+00:00,-8.045702934265137,-34.94012451171875,51.0,210.8,102,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:02+00:00,-8.045755386352539,-34.94013977050781,51.0,216.8,104,3.0,6.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:06+00:00,-8.045819282531738,-34.94015884399414,51.0,223.9,104,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:10+00:00,-8.045866966247559,-34.94017028808594,52.0,228.9,105,4.0,5.0,1.25,1.0,20.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:15+00:00,-8.045917510986328,-34.9401969909668,52.0,235.0,105,5.0,6.099999999999994,1.2199999999999989,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:20+00:00,-8.045981407165527,-34.94021987915039,52.0,243.1,104,5.0,8.099999999999994,1.6199999999999988,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:24+00:00,-8.046039581298828,-34.940242767333984,52.0,250.1,103,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:28+00:00,-8.046092987060547,-34.94026184082031,52.0,256.2,100,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:33+00:00,-8.04615306854248,-34.94028854370117,52.0,263.2,99,5.0,7.0,1.4,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:37+00:00,-8.046215057373047,-34.940311431884766,52.0,270.3,99,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:41+00:00,-8.046274185180664,-34.94033432006836,52.0,277.4,99,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:44+00:00,-8.046318054199219,-34.94035720825195,52.0,282.4,99,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:48+00:00,-8.046379089355469,-34.94038009643555,52.0,289.5,99,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:52+00:00,-8.046426773071289,-34.940391540527344,52.0,294.5,100,4.0,5.0,1.25,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:04:56+00:00,-8.046479225158691,-34.94040298461914,52.0,300.6,98,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:01+00:00,-8.046539306640625,-34.940425872802734,52.0,307.6,98,5.0,7.0,1.4,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:05+00:00,-8.046591758728027,-34.94044494628906,52.0,313.7,99,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:09+00:00,-8.046643257141113,-34.940460205078125,52.0,319.7,100,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:13+00:00,-8.046689987182617,-34.94044876098633,52.0,324.8,100,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:18+00:00,-8.046717643737793,-34.940399169921875,52.0,330.8,100,5.0,6.0,1.2,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:22+00:00,-8.046741485595703,-34.940345764160156,52.0,336.9,104,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:26+00:00,-8.04677677154541,-34.94029235839844,52.0,343.9,104,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:30+00:00,-8.046822547912598,-34.940242767333984,52.0,351.0,103,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:33+00:00,-8.046859741210938,-34.940208435058594,52.0,357.0,104,3.0,6.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:37+00:00,-8.046879768371582,-34.940155029296875,23.0,363.1,104,4.0,6.100000000000023,1.5250000000000057,-29.0,-475.40983606557205
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:41+00:00,-8.046875,-34.94009780883789,23.0,369.1,104,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:45+00:00,-8.04686164855957,-34.94004821777344,23.0,375.2,104,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:49+00:00,-8.046849250793457,-34.93998718261719,23.0,382.3,105,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:53+00:00,-8.046850204467773,-34.939937591552734,23.0,387.3,106,4.0,5.0,1.25,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:05:57+00:00,-8.046853065490723,-34.939884185791016,23.0,393.3,105,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:01+00:00,-8.046847343444824,-34.939823150634766,23.0,400.4,105,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:05+00:00,-8.046839714050293,-34.93975830078125,23.0,407.5,105,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:08+00:00,-8.046841621398926,-34.9397087097168,23.0,412.5,106,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:12+00:00,-8.046841621398926,-34.93964385986328,23.0,419.6,106,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:16+00:00,-8.046843528747559,-34.9395751953125,23.0,427.6,107,4.0,8.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:20+00:00,-8.046855926513672,-34.93952178955078,23.0,433.7,107,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:24+00:00,-8.046879768371582,-34.93946838378906,23.0,439.7,107,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:28+00:00,-8.046895027160645,-34.939414978027344,23.0,445.8,106,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:32+00:00,-8.046905517578125,-34.939353942871094,23.0,452.9,106,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:36+00:00,-8.046917915344238,-34.939300537109375,23.0,458.9,107,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:40+00:00,-8.046923637390137,-34.93925094604492,23.0,465.0,106,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:44+00:00,-8.046930313110352,-34.93919372558594,23.0,471.0,105,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:48+00:00,-8.0469388961792,-34.93913269042969,23.0,478.1,105,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:51+00:00,-8.046948432922363,-34.9390754699707,23.0,484.1,104,3.0,6.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:54+00:00,-8.046955108642578,-34.93902587890625,23.0,490.2,104,3.0,6.099999999999966,2.033333333333322,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:06:57+00:00,-8.046958923339844,-34.93897247314453,23.0,496.2,105,3.0,6.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:01+00:00,-8.046961784362793,-34.93892288208008,23.0,501.3,104,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:05+00:00,-8.046975135803223,-34.938865661621094,23.0,507.3,106,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:09+00:00,-8.04697322845459,-34.938804626464844,23.0,514.4,103,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:13+00:00,-8.046955108642578,-34.938743591308594,23.0,521.4,102,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:17+00:00,-8.046950340270996,-34.93867874145508,23.0,528.5,105,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:20+00:00,-8.046950340270996,-34.938629150390625,23.0,533.5,105,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:24+00:00,-8.046945571899414,-34.93856430053711,23.0,540.6,104,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:28+00:00,-8.046934127807617,-34.93850326538086,23.0,547.7,102,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:32+00:00,-8.04692554473877,-34.93843460083008,23.0,555.7,101,4.0,8.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:35+00:00,-8.046915054321289,-34.938385009765625,20.0,561.8,102,3.0,6.099999999999909,2.033333333333303,-3.0,-49.18032786885319
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:39+00:00,-8.046907424926758,-34.938331604003906,20.0,567.8,103,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:43+00:00,-8.04690170288086,-34.93826675415039,20.0,574.9,101,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:47+00:00,-8.046903610229492,-34.938209533691406,20.0,580.9,99,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:51+00:00,-8.046902656555176,-34.938148498535156,20.0,588.0,99,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:55+00:00,-8.046890258789062,-34.9380989074707,20.0,594.1,98,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:07:59+00:00,-8.04687786102295,-34.938045501708984,20.0,600.1,98,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:03+00:00,-8.04687786102295,-34.937984466552734,20.0,607.2,96,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:07+00:00,-8.046895980834961,-34.93791198730469,19.0,615.2,97,4.0,8.0,2.0,-1.0,-12.5
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:10+00:00,-8.046916961669922,-34.93785858154297,19.0,621.3,97,3.0,6.099999999999909,2.033333333333303,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:13+00:00,-8.046932220458984,-34.937808990478516,19.0,627.3,97,3.0,6.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:17+00:00,-8.046941757202148,-34.9377555847168,19.0,633.4,97,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:21+00:00,-8.046943664550781,-34.93769454956055,19.0,640.4,97,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:25+00:00,-8.046943664550781,-34.93764114379883,19.0,646.5,98,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:30+00:00,-8.046915054321289,-34.93758010864258,19.0,653.6,98,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:34+00:00,-8.046895027160645,-34.93752670288086,19.0,659.6,99,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:37+00:00,-8.046874046325684,-34.93748092651367,18.0,665.7,100,3.0,6.100000000000023,2.0333333333333408,-1.0,-16.393442622950758
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:41+00:00,-8.046855926513672,-34.93742370605469,18.0,672.7,100,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:45+00:00,-8.046850204467773,-34.93736267089844,18.0,679.8,102,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:49+00:00,-8.046847343444824,-34.93730163574219,18.0,686.8,103,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:53+00:00,-8.046853065490723,-34.93723678588867,18.0,693.9,104,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:08:56+00:00,-8.046869277954102,-34.93718338012695,18.0,700.0,104,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:00+00:00,-8.046879768371582,-34.9371223449707,18.0,707.0,104,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:04+00:00,-8.046884536743164,-34.93706512451172,17.0,713.1,104,4.0,6.100000000000023,1.5250000000000057,-1.0,-16.393442622950758
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:08+00:00,-8.046881675720215,-34.937015533447266,17.0,718.1,104,4.0,5.0,1.25,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:14+00:00,-8.046875953674316,-34.93695831298828,17.0,724.2,104,6.0,6.100000000000023,1.0166666666666704,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:19+00:00,-8.046875,-34.9369010925293,17.0,730.2,105,5.0,6.0,1.2,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:24+00:00,-8.046873092651367,-34.93684768676758,17.0,736.3,108,5.0,6.099999999999909,1.2199999999999818,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:28+00:00,-8.046875953674316,-34.936790466308594,17.0,742.3,110,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:32+00:00,-8.046873092651367,-34.93673324584961,17.0,748.4,112,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:36+00:00,-8.046875,-34.93667221069336,15.0,755.4,113,4.0,7.0,1.75,-2.0,-28.57142857142857
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:40+00:00,-8.046879768371582,-34.93661117553711,14.0,762.5,113,4.0,7.100000000000023,1.7750000000000057,-1.0,-14.084507042253477
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:44+00:00,-8.046887397766113,-34.93655014038086,14.0,769.5,113,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:49+00:00,-8.04687786102295,-34.936485290527344,14.0,776.6,113,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:53+00:00,-8.046856880187988,-34.93642807006836,14.0,783.7,113,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:09:56+00:00,-8.046850204467773,-34.936378479003906,14.0,789.7,114,3.0,6.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:00+00:00,-8.046859741210938,-34.93631362915039,14.0,796.8,115,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:04+00:00,-8.046891212463379,-34.93626022338867,12.0,803.8,115,4.0,7.0,1.75,-2.0,-28.57142857142857
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:08+00:00,-8.046926498413086,-34.93623352050781,12.0,808.9,116,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:14+00:00,-8.046936988830566,-34.93616485595703,12.0,816.9,117,6.0,8.0,1.3333333333333333,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:17+00:00,-8.046934127807617,-34.936119079589844,12.0,822.0,118,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:21+00:00,-8.04691219329834,-34.93606185913086,12.0,829.0,119,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:25+00:00,-8.046884536743164,-34.93600845336914,12.0,836.1,121,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:28+00:00,-8.046876907348633,-34.93595886230469,12.0,842.2,123,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:32+00:00,-8.046870231628418,-34.935890197753906,12.0,850.2,126,4.0,8.0,2.0,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:35+00:00,-8.046869277954102,-34.93584060668945,12.0,855.3,126,3.0,5.099999999999909,1.6999999999999698,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:39+00:00,-8.046873092651367,-34.93577575683594,12.0,862.3,127,4.0,7.0,1.75,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:43+00:00,-8.046878814697266,-34.93571472167969,12.0,869.4,128,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:47+00:00,-8.046879768371582,-34.93566131591797,11.0,875.4,129,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:51+00:00,-8.046883583068848,-34.93560028076172,11.0,882.5,127,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:55+00:00,-8.046884536743164,-34.93553924560547,11.0,889.6,127,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:10:59+00:00,-8.046873092651367,-34.935482025146484,11.0,895.6,128,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:03+00:00,-8.046867370605469,-34.93543243408203,11.0,901.7,130,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:09+00:00,-8.046855926513672,-34.935367584228516,11.0,908.7,132,6.0,7.0,1.1666666666666667,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:13+00:00,-8.046853065490723,-34.93531036376953,11.0,914.8,133,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:17+00:00,-8.046853065490723,-34.93525695800781,11.0,920.8,133,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:21+00:00,-8.046852111816406,-34.93519592285156,11.0,927.9,131,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:25+00:00,-8.04684829711914,-34.93513870239258,11.0,933.9,129,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:28+00:00,-8.04684829711914,-34.935089111328125,11.0,939.0,133,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:32+00:00,-8.04684829711914,-34.935028076171875,10.0,946.0,133,4.0,7.0,1.75,-1.0,-14.285714285714285
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:36+00:00,-8.046849250793457,-34.93497085571289,15.0,952.1,133,4.0,6.100000000000023,1.5250000000000057,5.0,81.96721311475379
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:40+00:00,-8.046856880187988,-34.93491744995117,15.0,958.1,134,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:44+00:00,-8.046860694885254,-34.93486022949219,15.0,964.2,133,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:48+00:00,-8.046865463256836,-34.93480682373047,15.0,970.2,136,4.0,6.0,1.5,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:52+00:00,-8.046871185302734,-34.93474197387695,15.0,977.3,137,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:56+00:00,-8.046865463256836,-34.93467330932617,15.0,985.4,138,4.0,8.100000000000023,2.0250000000000057,0.0,0.0
2020-06-09T22:01:02Z,Running,2020-06-09 22:11:59+00:00,-8.046854972839355,-34.93461227416992,13.0,992.4,143,3.0,7.0,2.3333333333333335,-2.0,-28.57142857142857
2020-06-09T22:01:02Z,Running,2020-06-09 22:12:02+00:00,-8.046846389770508,-34.9345588684082,10.0,998.5,141,3.0,6.100000000000023,2.0333333333333408,-3.0,-49.180327868852274
