activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:14+00:00,-8.04738423,-34.95054163,2.4200000762939453,160.0,88.0,528.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:15+00:00,-8.04740523,-34.95054097,2.4200000762939453,160.0,88.0,529.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:16+00:00,-8.04742589,-34.95053998,2.4200000762939453,161.0,88.0,530.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:17+00:00,-8.04744689,-34.95053965,2.4000000953674316,161.0,88.0,531.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:18+00:00,-8.04746755,-34.95054065,2.380000114440918,161.0,88.0,532.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:19+00:00,-8.0474892,-34.95054364,2.380000114440918,163.0,88.0,533.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:20+00:00,-8.0475112,-34.95054897,2.380000114440918,164.0,88.0,534.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:21+00:00,-8.0475322,-34.95055464,2.380000114440918,164.0,88.0,535.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:22+00:00,-8.04755386,-34.9505593,2.380000114440918,164.0,88.0,536.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:23+00:00,-8.04757553,-34.95056263,2.380000114440918,164.0,88.0,537.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:24+00:00,-8.04759718,-34.9505653,2.380000114440918,164.0,89.0,538.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:25+00:00,-8.04761885,-34.95056795,2.380000114440918,164.0,88.0,539.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:26+00:00,-8.04764051,-34.95056961,2.380000114440918,165.0,87.0,540.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:27+00:00,-8.04766384,-34.95056993,2.380000114440918,165.0,87.0,541.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:28+00:00,-8.0476865,-34.95057093,2.380000114440918,165.0,87.0,542.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:29+00:00,-8.04771182,-34.95057259,2.390000104904175,166.0,87.0,543.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:30+00:00,-8.04773581,-34.95057492,2.390000104904175,165.0,88.0,544.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:31+00:00,-8.04775913,-34.95057759,2.390000104904175,165.0,88.0,545.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:32+00:00,-8.04778213,-34.95058026,2.390000104904175,165.0,88.0,546.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:33+00:00,-8.04780346,-34.95058325,2.390000104904175,165.0,88.0,547.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:34+00:00,-8.04782678,-34.95058624,2.4000000953674316,164.0,88.0,548.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:35+00:00,-8.04785011,-34.95058857,2.4000000953674316,164.0,88.0,549.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:36+00:00,-8.0478731,-34.95058989,2.4100000858306885,164.0,88.0,550.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:37+00:00,-8.04789376,-34.95058957,2.4100000858306885,164.0,87.0,551.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:38+00:00,-8.04791343,-34.95058858,2.4200000762939453,164.0,87.0,552.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:39+00:00,-8.04793242,-34.95058826,2.4200000762939453,164.0,87.0,553.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:40+00:00,-8.04795074,-34.95058826,2.4200000762939453,165.0,86.0,554.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:41+00:00,-8.04796841,-34.95058958,2.4200000762939453,165.0,87.0,555.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:42+00:00,-8.04798707,-34.95059225,2.4200000762939453,165.0,88.0,556.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:43+00:00,-8.0480064,-34.95059391,2.4200000762939453,165.0,88.0,557.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:44+00:00,-8.04802606,-34.95059524,2.4200000762939453,165.0,87.0,558.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:45+00:00,-8.04804639,-34.95059724,2.4100000858306885,165.0,88.0,559.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:46+00:00,-8.04806772,-34.9505989,2.4100000858306885,165.0,88.0,560.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:47+00:00,-8.04808771,-34.95060023,2.4000000953674316,164.0,88.0,561.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:48+00:00,-8.04810904,-34.95060088,2.4000000953674316,164.0,88.0,562.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:49+00:00,-8.04813004,-34.95060088,2.4000000953674316,165.0,88.0,563.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:50+00:00,-8.0481487,-34.95059989,2.390000104904175,166.0,88.0,564.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:51+00:00,-8.04816769,-34.95059823,2.390000104904175,166.0,88.0,565.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:52+00:00,-8.04818801,-34.9505959,2.390000104904175,166.0,88.0,566.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:53+00:00,-8.04820835,-34.95059357,2.390000104904175,166.0,88.0,567.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:54+00:00,-8.04823067,-34.95059224,2.380000114440918,165.0,88.0,568.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:55+00:00,-8.04825234,-34.95059024,2.380000114440918,165.0,88.0,569.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:56+00:00,-8.048275,-34.95058825,2.380000114440918,165.0,88.0,570.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:57+00:00,-8.04829833,-34.95058759,2.380000114440918,164.0,88.0,571.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:58+00:00,-8.04832233,-34.95058726,2.380000114440918,164.0,88.0,572.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:24:59+00:00,-8.04834565,-34.95058693,2.380000114440918,165.0,88.0,573.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:00+00:00,-8.04836831,-34.9505876,2.380000114440918,165.0,88.0,574.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:01+00:00,-8.04838963,-34.95059092,2.390000104904175,165.0,88.0,575.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:02+00:00,-8.04841096,-34.95059659,2.390000104904175,165.0,88.0,576.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:03+00:00,-8.04843029,-34.95060192,2.390000104904175,167.0,88.0,577.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:04+00:00,-8.04844861,-34.95060658,2.390000104904175,167.0,88.0,578.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:05+00:00,-8.04846661,-34.95061191,2.4000000953674316,168.0,87.0,579.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:06+00:00,-8.04848628,-34.95061925,2.4000000953674316,168.0,86.0,580.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:07+00:00,-8.0485036,-34.95063025,2.4000000953674316,167.0,87.0,581.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:08+00:00,-8.04851827,-34.9506459,2.4000000953674316,167.0,88.0,582.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:09+00:00,-8.04852959,-34.9506649,2.4000000953674316,168.0,88.0,583.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:10+00:00,-8.04853692,-34.95068489,2.4000000953674316,168.0,88.0,584.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:11+00:00,-8.04854158,-34.95070822,2.4000000953674316,169.0,88.0,585.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:12+00:00,-8.04854358,-34.95073155,2.390000104904175,169.0,87.0,586.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:13+00:00,-8.04854458,-34.95075487,2.390000104904175,169.0,88.0,587.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:14+00:00,-8.04854525,-34.95077753,2.390000104904175,169.0,87.0,588.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:15+00:00,-8.04854557,-34.95080285,2.390000104904175,169.0,88.0,589.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:16+00:00,-8.04854689,-34.95082851,2.390000104904175,169.0,88.0,590.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:17+00:00,-8.04854722,-34.9508545,2.390000104904175,169.0,88.0,591.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:18+00:00,-8.04854656,-34.9508795,2.4000000953674316,169.0,88.0,592.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:19+00:00,-8.04854688,-34.95090516,2.4000000953674316,169.0,88.0,593.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:20+00:00,-8.04854688,-34.95092949,2.4000000953674316,168.0,88.0,594.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:21+00:00,-8.04854556,-34.95095349,2.4000000953674316,168.0,88.0,595.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:22+00:00,-8.04854356,-34.95097681,2.4000000953674316,168.0,88.0,596.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:23+00:00,-8.04854224,-34.95099947,2.4100000858306885,167.0,88.0,597.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:24+00:00,-8.04853991,-34.95102246,2.4100000858306885,167.0,89.0,598.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:25+00:00,-8.04853658,-34.95104479,2.4200000762939453,167.0,88.0,599.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:26+00:00,-8.04853259,-34.95106812,2.4200000762939453,168.0,88.0,600.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:27+00:00,-8.04853026,-34.95109212,2.4100000858306885,170.0,88.0,601.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:28+00:00,-8.04852959,-34.95111511,2.4100000858306885,170.0,88.0,602.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:29+00:00,-8.04852992,-34.95113843,2.4100000858306885,171.0,88.0,603.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:30+00:00,-8.04853158,-34.9511621,2.4200000762939453,171.0,88.0,604.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:31+00:00,-8.04853225,-34.95118742,2.4200000762939453,171.0,88.0,605.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:32+00:00,-8.04853192,-34.95120942,2.4200000762939453,171.0,88.0,606.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:33+00:00,-8.04853127,-34.95123074,2.4200000762939453,171.0,88.0,607.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:34+00:00,-8.0485306,-34.95125407,2.4200000762939453,171.0,88.0,608.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:35+00:00,-8.04853092,-34.95127707,2.4200000762939453,170.0,89.0,609.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:36+00:00,-8.04853159,-34.95129872,2.4200000762939453,170.0,89.0,610.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:37+00:00,-8.04853226,-34.95131739,2.430000066757202,170.0,89.0,611.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:38+00:00,-8.04853392,-34.95133771,2.430000066757202,170.0,89.0,612.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:39+00:00,-8.04853658,-34.95135905,2.430000066757202,172.0,89.0,613.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:40+00:00,-8.04853858,-34.9513797,2.430000066757202,172.0,89.0,614.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:41+00:00,-8.04854125,-34.95140137,2.430000066757202,174.0,89.0,615.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:42+00:00,-8.04854224,-34.9514237,2.430000066757202,174.0,89.0,616.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:43+00:00,-8.04854356,-34.95144669,2.430000066757202,173.0,89.0,617.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:44+00:00,-8.04854523,-34.95147203,2.4200000762939453,173.0,90.0,618.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:45+00:00,-8.04854622,-34.95149703,2.4200000762939453,174.0,90.0,619.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:46+00:00,-8.04854655,-34.95151936,2.4200000762939453,174.0,90.0,620.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:47+00:00,-8.04854488,-34.95154502,2.4200000762939453,180.0,89.0,621.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:48+00:00,-8.04854389,-34.95157034,2.4200000762939453,181.0,89.0,622.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:49+00:00,-8.04854356,-34.95159534,2.4200000762939453,182.0,88.0,623.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:50+00:00,-8.04854224,-34.951619,2.4200000762939453,182.0,88.0,624.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:51+00:00,-8.04854024,-34.95164199,2.4200000762939453,182.0,88.0,625.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:52+00:00,-8.04853758,-34.95166464,2.430000066757202,182.0,89.0,626.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:53+00:00,-8.04853325,-34.9516873,2.430000066757202,182.0,89.0,627.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:54+00:00,-8.04852992,-34.9517083,2.430000066757202,182.0,89.0,628.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:55+00:00,-8.04852659,-34.95172929,2.430000066757202,182.0,89.0,629.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:56+00:00,-8.04852259,-34.95175228,2.430000066757202,181.0,89.0,630.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:57+00:00,-8.04851893,-34.95177395,2.430000066757202,181.0,88.0,631.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:58+00:00,-8.04851661,-34.95179328,2.430000066757202,181.0,88.0,632.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:25:59+00:00,-8.04851162,-34.95181094,2.430000066757202,182.0,89.0,633.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:00+00:00,-8.04850595,-34.95182826,2.430000066757202,183.0,89.0,634.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:01+00:00,-8.0485003,-34.95184659,2.430000066757202,183.0,88.0,635.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:02+00:00,-8.0484953,-34.95186559,2.4200000762939453,182.0,88.0,636.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:03+00:00,-8.04849131,-34.95188425,2.4200000762939453,181.0,88.0,637.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:04+00:00,-8.04848632,-34.95190325,2.4200000762939453,181.0,88.0,638.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:05+00:00,-8.04848165,-34.95192324,2.4000000953674316,180.0,89.0,639.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:06+00:00,-8.04847766,-34.95194357,2.4000000953674316,179.0,88.0,640.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:07+00:00,-8.04847466,-34.95196523,2.390000104904175,178.0,88.0,641.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:08+00:00,-8.048472,-34.95198723,2.390000104904175,178.0,89.0,642.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:09+00:00,-8.048469,-34.95200956,2.380000114440918,178.0,89.0,643.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:10+00:00,-8.04846701,-34.9520319,2.380000114440918,180.0,89.0,644.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:11+00:00,-8.04846468,-34.95205455,2.380000114440918,180.0,89.0,645.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:12+00:00,-8.04846135,-34.95207788,2.369999885559082,181.0,89.0,646.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:13+00:00,-8.04845769,-34.95209888,2.369999885559082,181.0,89.0,647.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:14+00:00,-8.04845403,-34.95211987,2.369999885559082,181.0,89.0,648.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:15+00:00,-8.04844937,-34.95214187,2.369999885559082,181.0,89.0,649.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:16+00:00,-8.04844571,-34.95216552,2.369999885559082,180.0,89.0,650.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:17+00:00,-8.04844439,-34.95218919,2.369999885559082,180.0,89.0,651.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:18+00:00,-8.04844239,-34.95221419,2.369999885559082,179.0,89.0,652.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:19+00:00,-8.0484414,-34.95224051,2.369999885559082,177.0,89.0,653.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:20+00:00,-8.0484404,-34.95226717,2.380000114440918,175.0,89.0,654.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:21+00:00,-8.04843874,-34.95229284,2.380000114440918,174.0,89.0,655.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:22+00:00,-8.04843508,-34.95231749,2.390000104904175,172.0,89.0,656.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:23+00:00,-8.04843009,-34.95234183,2.390000104904175,172.0,89.0,657.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:24+00:00,-8.04842476,-34.95236548,2.390000104904175,172.0,89.0,658.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:25+00:00,-8.04841943,-34.95238948,2.4000000953674316,171.0,89.0,659.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:26+00:00,-8.0484141,-34.95241247,2.4000000953674316,171.0,89.0,660.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:27+00:00,-8.04841011,-34.95243381,2.4100000858306885,171.0,89.0,661.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:28+00:00,-8.04840611,-34.9524578,2.4200000762939453,172.0,89.0,662.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:29+00:00,-8.04840346,-34.95248113,2.4200000762939453,172.0,89.0,663.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:30+00:00,-8.04840079,-34.95250379,2.4200000762939453,172.0,90.0,664.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:31+00:00,-8.0483978,-34.95252644,2.4200000762939453,172.0,89.0,665.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:32+00:00,-8.04839414,-34.95254743,2.4200000762939453,172.0,89.0,666.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:33+00:00,-8.04839048,-34.95256877,2.4200000762939453,173.0,89.0,667.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:34+00:00,-8.04838782,-34.9525911,2.4200000762939453,174.0,89.0,668.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:35+00:00,-8.04838515,-34.95261376,2.4200000762939453,174.0,89.0,669.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:36+00:00,-8.0483825,-34.95263641,2.4200000762939453,173.0,89.0,670.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:37+00:00,-8.04837951,-34.9526574,2.4200000762939453,173.0,90.0,671.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:38+00:00,-8.04837484,-34.95267974,2.4200000762939453,174.0,90.0,672.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:39+00:00,-8.04837084,-34.95270006,2.430000066757202,174.0,90.0,673.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:40+00:00,-8.04836952,-34.95271906,2.430000066757202,174.0,89.0,674.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:41+00:00,-8.04837152,-34.95274006,2.430000066757202,174.0,89.0,675.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:42+00:00,-8.04837518,-34.95276105,2.430000066757202,173.0,89.0,676.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:43+00:00,-8.04838117,-34.95278072,2.430000066757202,172.0,89.0,677.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:44+00:00,-8.04838917,-34.95280037,2.430000066757202,172.0,89.0,678.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:45+00:00,-8.04839851,-34.95282004,2.4200000762939453,173.0,89.0,679.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:46+00:00,-8.04841116,-34.95284036,2.4200000762939453,173.0,90.0,680.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:47+00:00,-8.0484245,-34.95285903,2.4200000762939453,173.0,90.0,681.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:48+00:00,-8.04843815,-34.95287702,2.4200000762939453,173.0,89.0,682.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:49+00:00,-8.04845248,-34.95289468,2.4200000762939453,172.0,88.0,683.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:50+00:00,-8.04846648,-34.95291301,2.4200000762939453,172.0,88.0,684.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:51+00:00,-8.04848113,-34.95293168,2.4200000762939453,172.0,88.0,685.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:52+00:00,-8.04849546,-34.95294933,2.4200000762939453,172.0,88.0,686.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:53+00:00,-8.04851079,-34.95296666,2.4200000762939453,172.0,88.0,687.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:54+00:00,-8.04852679,-34.95298332,2.4200000762939453,172.0,88.0,688.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:55+00:00,-8.04854546,-34.95299865,2.4200000762939453,172.0,89.0,689.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:56+00:00,-8.04856378,-34.95301065,2.430000066757202,172.0,89.0,690.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:57+00:00,-8.04858345,-34.9530223,2.430000066757202,172.0,89.0,691.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:58+00:00,-8.04860244,-34.95303297,2.430000066757202,173.0,89.0,692.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:26:59+00:00,-8.04862009,-34.95304363,2.430000066757202,173.0,89.0,693.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:00+00:00,-8.04863609,-34.95305563,2.430000066757202,173.0,88.0,694.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:01+00:00,-8.04865243,-34.95306728,2.440000057220459,173.0,88.0,695.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:02+00:00,-8.04867142,-34.95307761,2.440000057220459,173.0,88.0,696.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:03+00:00,-8.04868941,-34.95308661,2.440000057220459,173.0,88.0,697.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:04+00:00,-8.04870941,-34.9530966,2.440000057220459,173.0,89.0,698.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:05+00:00,-8.0487274,-34.95310559,2.440000057220459,173.0,89.0,699.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:06+00:00,-8.04874572,-34.95311359,2.440000057220459,175.0,89.0,700.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:07+00:00,-8.04876339,-34.95311859,2.430000066757202,175.0,89.0,701.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:08+00:00,-8.04878205,-34.95311992,2.430000066757202,175.0,88.0,702.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:09+00:00,-8.04880271,-34.95311825,2.430000066757202,174.0,89.0,703.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:10+00:00,-8.04882138,-34.9531156,2.430000066757202,174.0,89.0,704.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:11+00:00,-8.0488407,-34.95311227,2.430000066757202,174.0,89.0,705.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:12+00:00,-8.04886103,-34.95310862,2.430000066757202,175.0,89.0,706.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:13+00:00,-8.04888369,-34.95310462,2.4200000762939453,176.0,89.0,707.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:14+00:00,-8.04890535,-34.95310163,2.4200000762939453,177.0,89.0,708.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:15+00:00,-8.04893101,-34.95310064,2.4200000762939453,177.0,90.0,709.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:16+00:00,-8.048955,-34.95310229,2.4200000762939453,177.0,90.0,710.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:17+00:00,-8.04898,-34.95310562,2.4200000762939453,177.0,90.0,711.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:18+00:00,-8.04900533,-34.95311028,2.4200000762939453,176.0,89.0,712.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:19+00:00,-8.04902633,-34.95311495,2.4200000762939453,176.0,88.0,713.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:20+00:00,-8.04904733,-34.95311827,2.430000066757202,175.0,88.0,714.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:21+00:00,-8.04906833,-34.95311994,2.430000066757202,174.0,89.0,715.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:22+00:00,-8.04909165,-34.95312126,2.430000066757202,173.0,89.0,716.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:23+00:00,-8.04911398,-34.95312094,2.430000066757202,173.0,89.0,717.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:24+00:00,-8.04913398,-34.95312028,2.440000057220459,172.0,89.0,718.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:25+00:00,-8.04915397,-34.95311996,2.440000057220459,171.0,89.0,719.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:26+00:00,-8.0491733,-34.95311896,2.440000057220459,170.0,90.0,720.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:27+00:00,-8.04919196,-34.9531173,2.440000057220459,170.0,90.0,721.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:28+00:00,-8.0492103,-34.95311497,2.440000057220459,171.0,89.0,722.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:29+00:00,-8.04922995,-34.95311064,2.430000066757202,171.0,89.0,723.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:30+00:00,-8.04925095,-34.95310465,2.430000066757202,171.0,89.0,724.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:31+00:00,-8.04927361,-34.95310099,2.430000066757202,171.0,89.0,725.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:32+00:00,-8.04929693,-34.95309932,2.430000066757202,171.0,89.0,726.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:33+00:00,-8.04932193,-34.95309767,2.4200000762939453,171.0,89.0,727.0
2025-09-07T20:15:10Z,Run,2025-09-07 20:27:34+00:00,-8.04934527,-34.953097,2.4200000762939453,172.0,89.0,728.0
