activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-06-25T20:25:42Z,Running,2020-06-25 20:45:42+00:00,-9.452903747558594,-36.640689849853516,251.0,1034.7,119,7.0,7.600000000000136,1.0857142857143052,1.0,13.157894736841868
2020-06-25T20:25:42Z,Running,2020-06-25 20:45:46+00:00,-9.452852249145508,-36.64067077636719,251.0,1041.2,120,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:45:50+00:00,-9.452800750732422,-36.64065933227539,251.0,1047.7,122,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:45:54+00:00,-9.452754974365234,-36.640647888183594,251.0,1053.1,124,4.0,5.399999999999864,1.349999999999966,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:45:59+00:00,-9.452701568603516,-36.640628814697266,252.0,1059.7,125,5.0,6.600000000000136,1.3200000000000274,1.0,15.151515151514838
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:04+00:00,-9.45264720916748,-36.6406135559082,252.0,1066.2,128,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:09+00:00,-9.452589988708496,-36.640602111816406,252.0,1072.7,130,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:13+00:00,-9.452539443969727,-36.64058303833008,252.0,1079.2,131,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:18+00:00,-9.45248031616211,-36.640567779541016,253.0,1086.8,129,5.0,7.599999999999909,1.5199999999999818,1.0,13.157894736842263
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:23+00:00,-9.452420234680176,-36.64054870605469,253.0,1094.4,129,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:27+00:00,-9.452369689941406,-36.640533447265625,253.0,1100.9,129,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:31+00:00,-9.452317237854004,-36.64051818847656,253.0,1107.4,129,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:35+00:00,-9.452266693115234,-36.6405029296875,254.0,1113.9,129,4.0,6.5,1.625,1.0,15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:39+00:00,-9.45221996307373,-36.64048767089844,254.0,1119.3,129,4.0,5.399999999999864,1.349999999999966,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:44+00:00,-9.452157020568848,-36.640472412109375,254.0,1126.9,130,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:49+00:00,-9.452095031738281,-36.64045715332031,254.0,1134.5,133,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:54+00:00,-9.452032089233398,-36.64044189453125,256.0,1142.1,134,5.0,7.599999999999909,1.5199999999999818,2.0,26.315789473684525
2020-06-25T20:25:42Z,Running,2020-06-25 20:46:58+00:00,-9.451980590820312,-36.64042663574219,256.0,1148.6,136,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:02+00:00,-9.451927185058594,-36.640419006347656,256.0,1155.1,137,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:07+00:00,-9.451868057250977,-36.640411376953125,256.0,1162.7,136,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:12+00:00,-9.451804161071777,-36.64039611816406,256.0,1170.3,134,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:17+00:00,-9.451748847961426,-36.64037322998047,257.0,1177.9,133,5.0,7.600000000000136,1.5200000000000273,1.0,13.157894736841868
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:22+00:00,-9.451691627502441,-36.640350341796875,257.0,1185.5,133,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:26+00:00,-9.45164680480957,-36.64033126831055,257.0,1190.9,134,4.0,5.400000000000091,1.3500000000000227,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:31+00:00,-9.451600074768066,-36.64031982421875,257.0,1196.3,134,5.0,5.399999999999864,1.0799999999999728,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:37+00:00,-9.4515380859375,-36.64030456542969,258.0,1203.9,139,6.0,7.600000000000136,1.2666666666666895,1.0,13.157894736841868
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:42+00:00,-9.451486587524414,-36.640316009521484,258.0,1210.4,139,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:47+00:00,-9.451459884643555,-36.6403694152832,258.0,1218.0,139,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:51+00:00,-9.451448440551758,-36.640419006347656,258.0,1224.5,135,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:47:56+00:00,-9.451430320739746,-36.640480041503906,258.0,1232.1,134,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:01+00:00,-9.451407432556152,-36.640541076660156,258.0,1239.7,133,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:06+00:00,-9.451376914978027,-36.640594482421875,258.0,1247.3,134,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:11+00:00,-9.451354026794434,-36.64064025878906,258.0,1253.8,135,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:16+00:00,-9.451326370239258,-36.64069747924805,258.0,1261.4,136,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:20+00:00,-9.451312065124512,-36.64075469970703,258.0,1267.9,138,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:24+00:00,-9.451299667358398,-36.64080810546875,258.0,1274.4,140,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:28+00:00,-9.451286315917969,-36.640865325927734,258.0,1280.9,140,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:32+00:00,-9.45126724243164,-36.640907287597656,258.0,1286.3,142,4.0,5.399999999999864,1.349999999999966,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:38+00:00,-9.451245307922363,-36.64097213745117,258.0,1295.0,141,6.0,8.700000000000045,1.4500000000000075,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:43+00:00,-9.451223373413086,-36.64103317260742,258.0,1302.6,144,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:47+00:00,-9.451200485229492,-36.641082763671875,258.0,1309.1,144,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:52+00:00,-9.451177597045898,-36.64112854003906,258.0,1315.6,145,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:48:57+00:00,-9.45114803314209,-36.64118194580078,258.0,1323.2,144,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:01+00:00,-9.451123237609863,-36.64122772216797,258.0,1329.7,142,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:05+00:00,-9.451089859008789,-36.64127731323242,258.0,1337.3,143,4.0,7.599999999999909,1.8999999999999773,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:09+00:00,-9.451057434082031,-36.64132308959961,257.0,1343.8,145,4.0,6.5,1.625,-1.0,-15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:13+00:00,-9.451026916503906,-36.64136505126953,257.0,1350.3,146,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:18+00:00,-9.450997352600098,-36.64141082763672,257.0,1356.8,146,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:23+00:00,-9.450974464416504,-36.6414680480957,257.0,1364.4,144,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:28+00:00,-9.45095443725586,-36.64153289794922,257.0,1372.0,144,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:33+00:00,-9.450933456420898,-36.64159393310547,257.0,1379.6,143,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:37+00:00,-9.450918197631836,-36.64164352416992,256.0,1386.1,142,4.0,6.5,1.625,-1.0,-15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:42+00:00,-9.450896263122559,-36.641700744628906,256.0,1393.7,142,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:47+00:00,-9.450864791870117,-36.64175033569336,256.0,1400.2,141,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:52+00:00,-9.450819969177246,-36.64179229736328,254.0,1407.8,141,5.0,7.599999999999909,1.5199999999999818,-2.0,-26.315789473684525
2020-06-25T20:25:42Z,Running,2020-06-25 20:49:56+00:00,-9.450773239135742,-36.641815185546875,254.0,1414.3,141,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:01+00:00,-9.450718879699707,-36.64183807373047,254.0,1421.9,139,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:06+00:00,-9.450663566589355,-36.64185333251953,254.0,1428.4,139,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:11+00:00,-9.450597763061523,-36.64186096191406,254.0,1436.0,140,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:15+00:00,-9.450545310974121,-36.641868591308594,254.0,1442.5,140,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:20+00:00,-9.450483322143555,-36.641868591308594,254.0,1450.1,138,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:25+00:00,-9.450423240661621,-36.641849517822266,254.0,1457.7,135,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:30+00:00,-9.450360298156738,-36.6418342590332,253.0,1465.3,134,5.0,7.599999999999909,1.5199999999999818,-1.0,-13.157894736842263
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:34+00:00,-9.450304985046387,-36.641822814941406,253.0,1471.8,131,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:38+00:00,-9.4502534866333,-36.64181900024414,253.0,1478.3,131,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:43+00:00,-9.4501953125,-36.641815185546875,253.0,1484.8,132,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:47+00:00,-9.450143814086914,-36.64181137084961,253.0,1491.3,135,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:51+00:00,-9.450089454650879,-36.641807556152344,252.0,1497.8,136,4.0,6.5,1.625,-1.0,-15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:50:55+00:00,-9.45003890991211,-36.64180374145508,252.0,1504.3,139,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:00+00:00,-9.449980735778809,-36.64179229736328,252.0,1511.9,138,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:04+00:00,-9.449923515319824,-36.641780853271484,252.0,1518.4,136,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:08+00:00,-9.449861526489258,-36.64177703857422,252.0,1526.0,137,4.0,7.599999999999909,1.8999999999999773,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:12+00:00,-9.449810981750488,-36.64176559448242,252.0,1532.5,138,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:18+00:00,-9.449750900268555,-36.641761779785156,252.0,1540.1,141,6.0,7.599999999999909,1.2666666666666515,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:22+00:00,-9.44969654083252,-36.64175796508789,252.0,1546.6,141,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:26+00:00,-9.449638366699219,-36.64175796508789,252.0,1553.1,141,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:30+00:00,-9.449588775634766,-36.641754150390625,252.0,1559.7,140,4.0,6.600000000000136,1.650000000000034,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:35+00:00,-9.44953441619873,-36.641746520996094,252.0,1566.2,138,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:39+00:00,-9.44948673248291,-36.6417350769043,252.0,1571.6,136,4.0,5.399999999999864,1.349999999999966,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:43+00:00,-9.449431419372559,-36.6417236328125,252.0,1578.1,138,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:47+00:00,-9.44937801361084,-36.64170837402344,252.0,1584.6,139,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:52+00:00,-9.449321746826172,-36.64168930053711,252.0,1592.2,136,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:51:57+00:00,-9.44926643371582,-36.64167785644531,252.0,1598.7,136,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:02+00:00,-9.449217796325684,-36.64166259765625,252.0,1605.2,138,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:08+00:00,-9.449162483215332,-36.641639709472656,252.0,1612.8,140,6.0,7.599999999999909,1.2666666666666515,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:12+00:00,-9.449117660522461,-36.64160919189453,252.0,1619.3,139,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:16+00:00,-9.44907283782959,-36.641578674316406,251.0,1625.8,139,4.0,6.5,1.625,-1.0,-15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:20+00:00,-9.449029922485352,-36.641536712646484,251.0,1633.4,139,4.0,7.600000000000136,1.900000000000034,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:25+00:00,-9.448979377746582,-36.64149475097656,251.0,1641.0,140,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:31+00:00,-9.448958396911621,-36.64146041870117,251.0,1645.3,143,6.0,4.2999999999999545,0.7166666666666591,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:38+00:00,-9.44899845123291,-36.64151382446289,251.0,1652.9,143,7.0,7.600000000000136,1.0857142857143052,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:44+00:00,-9.44904899597168,-36.64155197143555,251.0,1660.5,145,6.0,7.599999999999909,1.2666666666666515,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:50+00:00,-9.449098587036133,-36.6415901184082,251.0,1668.1,146,6.0,7.599999999999909,1.2666666666666515,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:52:55+00:00,-9.449148178100586,-36.64160919189453,251.0,1674.6,145,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:00+00:00,-9.449203491210938,-36.641632080078125,251.0,1682.2,144,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:05+00:00,-9.449264526367188,-36.641658782958984,251.0,1689.8,146,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:09+00:00,-9.44931411743164,-36.64168167114258,251.0,1696.3,148,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:13+00:00,-9.449359893798828,-36.641693115234375,251.0,1701.7,147,4.0,5.400000000000091,1.3500000000000227,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:18+00:00,-9.449418067932129,-36.6417121887207,251.0,1709.3,146,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:23+00:00,-9.449475288391113,-36.641719818115234,249.0,1715.8,148,5.0,6.5,1.3,-2.0,-30.76923076923077
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:28+00:00,-9.449529647827148,-36.6417236328125,249.0,1722.3,150,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:33+00:00,-9.449592590332031,-36.641727447509766,249.0,1729.9,150,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:38+00:00,-9.449658393859863,-36.6417350769043,249.0,1737.5,150,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:42+00:00,-9.449711799621582,-36.64174270629883,249.0,1744.0,149,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:47+00:00,-9.449773788452148,-36.641746520996094,249.0,1751.6,150,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:52+00:00,-9.449831008911133,-36.64175033569336,253.0,1758.1,150,5.0,6.5,1.3,4.0,61.53846153846154
2020-06-25T20:25:42Z,Running,2020-06-25 20:53:56+00:00,-9.449882507324219,-36.64175796508789,253.0,1764.6,150,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:00+00:00,-9.449938774108887,-36.64176559448242,253.0,1771.1,153,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:04+00:00,-9.449991226196289,-36.64177703857422,253.0,1777.7,152,4.0,6.600000000000136,1.650000000000034,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:09+00:00,-9.450047492980957,-36.64179229736328,253.0,1784.2,151,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:14+00:00,-9.450105667114258,-36.64180374145508,253.0,1791.8,154,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:19+00:00,-9.450164794921875,-36.64181137084961,253.0,1799.3,156,5.0,7.5,1.5,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:23+00:00,-9.45022201538086,-36.641815185546875,253.0,1805.9,157,4.0,6.600000000000136,1.650000000000034,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:27+00:00,-9.450274467468262,-36.641822814941406,253.0,1812.4,158,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:32+00:00,-9.45032787322998,-36.64183044433594,253.0,1818.9,159,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:37+00:00,-9.450379371643066,-36.641841888427734,253.0,1825.4,160,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:42+00:00,-9.45043659210205,-36.64185333251953,253.0,1831.9,158,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:46+00:00,-9.450488090515137,-36.64186096191406,255.0,1838.4,160,4.0,6.5,1.625,2.0,30.76923076923077
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:50+00:00,-9.450542449951172,-36.64186096191406,255.0,1844.9,161,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:54+00:00,-9.450591087341309,-36.641849517822266,255.0,1851.4,163,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:54:59+00:00,-9.450652122497559,-36.641841888427734,255.0,1859.0,166,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:04+00:00,-9.450708389282227,-36.64183044433594,255.0,1865.5,167,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:09+00:00,-9.450762748718262,-36.641807556152344,255.0,1873.1,170,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:14+00:00,-9.450813293457031,-36.64179229736328,255.0,1879.6,174,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:19+00:00,-9.450865745544434,-36.64177703857422,255.0,1886.1,177,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:24+00:00,-9.450906753540039,-36.64173889160156,255.0,1892.6,177,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:28+00:00,-9.450929641723633,-36.64169692993164,255.0,1898.0,177,4.0,5.400000000000091,1.3500000000000227,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:33+00:00,-9.45095443725586,-36.64164352416992,255.0,1904.6,177,5.0,6.599999999999909,1.3199999999999819,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:38+00:00,-9.450968742370605,-36.6415901184082,255.0,1911.1,177,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:43+00:00,-9.4509859085083,-36.64154815673828,256.0,1916.5,176,5.0,5.400000000000091,1.0800000000000183,1.0,18.518518518518206
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:49+00:00,-9.451005935668945,-36.64149475097656,256.0,1923.0,176,6.0,6.5,1.0833333333333333,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:54+00:00,-9.451029777526855,-36.64144515991211,256.0,1929.5,177,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:55:59+00:00,-9.451061248779297,-36.64139175415039,256.0,1937.1,177,5.0,7.599999999999909,1.5199999999999818,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:03+00:00,-9.451086044311523,-36.64134979248047,256.0,1942.5,178,4.0,5.400000000000091,1.3500000000000227,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:08+00:00,-9.451112747192383,-36.641300201416016,256.0,1949.0,178,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:13+00:00,-9.451140403747559,-36.64125061035156,256.0,1955.5,178,5.0,6.5,1.3,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:17+00:00,-9.451165199279785,-36.64120101928711,256.0,1962.0,178,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:22+00:00,-9.451184272766113,-36.64115524291992,256.0,1967.5,178,5.0,5.5,1.1,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:28+00:00,-9.451210975646973,-36.64109802246094,256.0,1975.1,175,6.0,7.599999999999909,1.2666666666666515,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:33+00:00,-9.451234817504883,-36.641048431396484,257.0,1981.6,176,5.0,6.5,1.3,1.0,15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:38+00:00,-9.451253890991211,-36.640987396240234,257.0,1989.2,179,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:42+00:00,-9.451271057128906,-36.64094161987305,257.0,1994.6,181,4.0,5.399999999999864,1.349999999999966,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:47+00:00,-9.451292037963867,-36.64088439941406,257.0,2002.2,182,5.0,7.600000000000136,1.5200000000000273,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:51+00:00,-9.45130443572998,-36.64083480834961,256.0,2008.7,183,4.0,6.5,1.625,-1.0,-15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:56:56+00:00,-9.45132064819336,-36.640785217285156,252.0,2015.2,183,5.0,6.5,1.3,-4.0,-61.53846153846154
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:02+00:00,-9.451330184936523,-36.64072799682617,252.0,2021.7,179,6.0,6.5,1.0833333333333333,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:06+00:00,-9.451338768005371,-36.64067840576172,254.0,2028.2,178,4.0,6.5,1.625,2.0,30.76923076923077
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:10+00:00,-9.451351165771484,-36.640625,255.0,2034.7,179,4.0,6.5,1.625,1.0,15.384615384615385
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:15+00:00,-9.451375961303711,-36.64056396484375,256.0,2042.3,180,5.0,7.599999999999909,1.5199999999999818,1.0,13.157894736842263
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:19+00:00,-9.451395034790039,-36.64051055908203,257.0,2048.8,181,4.0,6.500000000000227,1.6250000000000568,1.0,15.384615384614847
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:23+00:00,-9.45140552520752,-36.64046096801758,257.0,2055.3,181,4.0,6.5,1.625,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:28+00:00,-9.451424598693848,-36.64040756225586,259.0,2061.8,179,5.0,6.5,1.3,2.0,30.76923076923077
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:32+00:00,-9.451444625854492,-36.64036178588867,260.0,2067.2,177,4.0,5.399999999999636,1.349999999999909,1.0,18.518518518519766
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:37+00:00,-9.451470375061035,-36.640316009521484,260.0,2073.8,176,5.0,6.600000000000364,1.3200000000000727,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:43+00:00,-9.451519012451172,-36.640281677246094,260.0,2081.3,174,6.0,7.5,1.25,0.0,0.0
2020-06-25T20:25:42Z,Running,2020-06-25 20:57:48+00:00,-9.451570510864258,-36.64028549194336,259.0,2087.9,173,5.0,6.599999999999909,1.3199999999999819,-1.0,-15.15151515151536
