activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:10+00:00,-8.05173110961914,-34.94872283935547,12.0,18.1,111,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:10+00:00,-8.05173110961914,-34.94872283935547,12.0,18.1,111,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:10+00:00,-8.05173110961914,-34.94872283935547,12.0,18.1,111,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:14+00:00,-8.051715850830078,-34.94878387451172,12.0,25.1,111,4.0,7.0,1.75,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:14+00:00,-8.051715850830078,-34.94878387451172,12.0,25.1,111,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:14+00:00,-8.051715850830078,-34.94878387451172,12.0,25.1,111,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:14+00:00,-8.051715850830078,-34.94878387451172,12.0,25.1,111,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:18+00:00,-8.051706314086914,-34.94884490966797,13.0,32.2,113,4.0,7.100000000000001,1.7750000000000004,1.0,14.084507042253518
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:18+00:00,-8.051706314086914,-34.94884490966797,13.0,32.2,113,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:18+00:00,-8.051706314086914,-34.94884490966797,13.0,32.2,113,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:18+00:00,-8.051706314086914,-34.94884490966797,13.0,32.2,113,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:23+00:00,-8.051701545715332,-34.94892120361328,13.0,40.2,113,5.0,8.0,1.6,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:23+00:00,-8.051701545715332,-34.94892120361328,13.0,40.2,113,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:23+00:00,-8.051701545715332,-34.94892120361328,13.0,40.2,113,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:23+00:00,-8.051701545715332,-34.94892120361328,13.0,40.2,114,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:27+00:00,-8.051694869995117,-34.94898223876953,17.0,47.3,114,4.0,7.099999999999994,1.7749999999999986,4.0,56.33802816901413
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:27+00:00,-8.051694869995117,-34.94898223876953,17.0,47.3,114,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:27+00:00,-8.051694869995117,-34.94898223876953,17.0,47.3,114,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:27+00:00,-8.051694869995117,-34.94898223876953,17.0,47.3,114,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:31+00:00,-8.051690101623535,-34.949039459228516,18.0,53.3,114,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:31+00:00,-8.051690101623535,-34.949039459228516,18.0,53.3,114,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:31+00:00,-8.051690101623535,-34.949039459228516,18.0,53.3,114,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:31+00:00,-8.051690101623535,-34.949039459228516,18.0,53.3,115,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:34+00:00,-8.051682472229004,-34.9490852355957,18.0,58.3,117,3.0,5.0,1.6666666666666667,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:34+00:00,-8.051682472229004,-34.9490852355957,18.0,58.3,117,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:34+00:00,-8.051682472229004,-34.9490852355957,18.0,58.3,117,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:34+00:00,-8.051682472229004,-34.9490852355957,18.0,58.3,117,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:38+00:00,-8.051675796508789,-34.94914627075195,19.0,65.4,117,4.0,7.1000000000000085,1.7750000000000021,1.0,14.084507042253506
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:38+00:00,-8.051675796508789,-34.94914627075195,19.0,65.4,117,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:38+00:00,-8.051675796508789,-34.94914627075195,19.0,65.4,117,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:38+00:00,-8.051675796508789,-34.94914627075195,19.0,65.4,117,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:42+00:00,-8.051668167114258,-34.94920349121094,20.0,71.4,120,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:42+00:00,-8.051668167114258,-34.94920349121094,20.0,71.4,120,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:42+00:00,-8.051668167114258,-34.94920349121094,20.0,71.4,120,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:42+00:00,-8.051668167114258,-34.94920349121094,20.0,71.4,120,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:46+00:00,-8.051663398742676,-34.949256896972656,20.0,77.4,121,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:46+00:00,-8.051663398742676,-34.949256896972656,20.0,77.4,121,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:46+00:00,-8.051663398742676,-34.949256896972656,20.0,77.4,121,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:46+00:00,-8.051663398742676,-34.949256896972656,20.0,77.4,121,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:50+00:00,-8.051651000976562,-34.949317932128906,21.0,84.5,121,4.0,7.099999999999994,1.7749999999999986,1.0,14.084507042253533
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:50+00:00,-8.051651000976562,-34.949317932128906,21.0,84.5,121,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:50+00:00,-8.051651000976562,-34.949317932128906,21.0,84.5,121,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:50+00:00,-8.051651000976562,-34.949317932128906,21.0,84.5,122,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:54+00:00,-8.051639556884766,-34.94937515258789,21.0,90.5,123,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:54+00:00,-8.051639556884766,-34.94937515258789,21.0,90.5,123,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:54+00:00,-8.051639556884766,-34.94937515258789,21.0,90.5,123,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:54+00:00,-8.051639556884766,-34.94937515258789,21.0,90.5,123,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:58+00:00,-8.051626205444336,-34.94943618774414,20.0,97.6,125,4.0,7.099999999999994,1.7749999999999986,-1.0,-14.084507042253533
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:58+00:00,-8.051626205444336,-34.94943618774414,20.0,97.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:58+00:00,-8.051626205444336,-34.94943618774414,20.0,97.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:52:58+00:00,-8.051626205444336,-34.94943618774414,20.0,97.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:02+00:00,-8.051613807678223,-34.949493408203125,20.0,103.6,126,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:02+00:00,-8.051613807678223,-34.949493408203125,20.0,103.6,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:02+00:00,-8.051613807678223,-34.949493408203125,20.0,103.6,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:02+00:00,-8.051613807678223,-34.949493408203125,20.0,103.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:06+00:00,-8.051609992980957,-34.949546813964844,20.0,109.6,125,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:06+00:00,-8.051609992980957,-34.949546813964844,20.0,109.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:06+00:00,-8.051609992980957,-34.949546813964844,20.0,109.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:06+00:00,-8.051609992980957,-34.949546813964844,20.0,109.6,125,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:10+00:00,-8.051609992980957,-34.9495964050293,20.0,114.7,127,4.0,5.1000000000000085,1.2750000000000021,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:10+00:00,-8.051609992980957,-34.9495964050293,20.0,114.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:10+00:00,-8.051609992980957,-34.9495964050293,20.0,114.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:10+00:00,-8.051609992980957,-34.9495964050293,20.0,114.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:14+00:00,-8.051603317260742,-34.949649810791016,20.0,120.7,127,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:14+00:00,-8.051603317260742,-34.949649810791016,20.0,120.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:14+00:00,-8.051603317260742,-34.949649810791016,20.0,120.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:14+00:00,-8.051603317260742,-34.949649810791016,20.0,120.7,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:18+00:00,-8.051594734191895,-34.94971466064453,20.0,127.7,127,4.0,7.0,1.75,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:18+00:00,-8.051594734191895,-34.94971466064453,20.0,127.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:18+00:00,-8.051594734191895,-34.94971466064453,20.0,127.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:18+00:00,-8.051594734191895,-34.94971466064453,20.0,127.7,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:22+00:00,-8.05158519744873,-34.94977569580078,21.0,134.8,128,4.0,7.1000000000000085,1.7750000000000021,1.0,14.084507042253506
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:22+00:00,-8.05158519744873,-34.94977569580078,21.0,134.8,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:22+00:00,-8.05158519744873,-34.94977569580078,21.0,134.8,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:22+00:00,-8.05158519744873,-34.94977569580078,21.0,134.8,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:26+00:00,-8.051576614379883,-34.949832916259766,21.0,140.8,126,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:26+00:00,-8.051576614379883,-34.949832916259766,21.0,140.8,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:26+00:00,-8.051576614379883,-34.949832916259766,21.0,140.8,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:26+00:00,-8.051576614379883,-34.949832916259766,21.0,140.8,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:30+00:00,-8.051563262939453,-34.949893951416016,21.0,147.9,126,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:30+00:00,-8.051563262939453,-34.949893951416016,21.0,147.9,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:30+00:00,-8.051563262939453,-34.949893951416016,21.0,147.9,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:30+00:00,-8.051563262939453,-34.949893951416016,21.0,147.9,126,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:34+00:00,-8.051549911499023,-34.949954986572266,21.0,154.9,128,4.0,7.0,1.75,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:34+00:00,-8.051549911499023,-34.949954986572266,21.0,154.9,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:34+00:00,-8.051549911499023,-34.949954986572266,21.0,154.9,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:34+00:00,-8.051549911499023,-34.949954986572266,21.0,154.9,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:38+00:00,-8.051543235778809,-34.95001220703125,23.0,160.9,129,4.0,6.0,1.5,2.0,33.33333333333333
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:38+00:00,-8.051543235778809,-34.95001220703125,23.0,160.9,129,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:38+00:00,-8.051543235778809,-34.95001220703125,23.0,160.9,129,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:38+00:00,-8.051543235778809,-34.95001220703125,23.0,160.9,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:42+00:00,-8.051533699035645,-34.95006561279297,23.0,167.0,127,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:42+00:00,-8.051533699035645,-34.95006561279297,23.0,167.0,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:42+00:00,-8.051533699035645,-34.95006561279297,23.0,167.0,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:42+00:00,-8.051533699035645,-34.95006561279297,23.0,167.0,127,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:48+00:00,-8.051527976989746,-34.95014953613281,24.0,176.0,131,6.0,9.0,1.5,1.0,11.11111111111111
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:48+00:00,-8.051527976989746,-34.95014953613281,24.0,176.0,132,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:48+00:00,-8.051527976989746,-34.95014953613281,24.0,176.0,132,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:48+00:00,-8.051527976989746,-34.95014953613281,24.0,176.0,133,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:52+00:00,-8.051525115966797,-34.95020294189453,24.0,182.1,135,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:52+00:00,-8.051525115966797,-34.95020294189453,24.0,182.1,135,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:52+00:00,-8.051525115966797,-34.95020294189453,24.0,182.1,135,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:52+00:00,-8.051525115966797,-34.95020294189453,24.0,182.1,135,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:56+00:00,-8.051517486572266,-34.95025634765625,24.0,188.1,136,4.0,6.0,1.5,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:56+00:00,-8.051517486572266,-34.95025634765625,24.0,188.1,136,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:56+00:00,-8.051517486572266,-34.95025634765625,24.0,188.1,136,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:53:56+00:00,-8.051517486572266,-34.95025634765625,24.0,188.1,135,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:01+00:00,-8.05151081085205,-34.950321197509766,25.0,195.1,131,5.0,7.0,1.4,1.0,14.285714285714285
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:01+00:00,-8.05151081085205,-34.950321197509766,25.0,195.1,132,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:01+00:00,-8.05151081085205,-34.950321197509766,25.0,195.1,132,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:01+00:00,-8.05151081085205,-34.950321197509766,25.0,195.1,131,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:05+00:00,-8.051504135131836,-34.95037841796875,25.0,201.2,131,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:05+00:00,-8.051504135131836,-34.95037841796875,25.0,201.2,131,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:05+00:00,-8.051504135131836,-34.95037841796875,25.0,201.2,131,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:05+00:00,-8.051504135131836,-34.95037841796875,25.0,201.2,130,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:09+00:00,-8.051485061645508,-34.950435638427734,25.0,208.2,130,4.0,7.0,1.75,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:09+00:00,-8.051485061645508,-34.950435638427734,25.0,208.2,130,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:09+00:00,-8.051485061645508,-34.950435638427734,25.0,208.2,130,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:09+00:00,-8.051485061645508,-34.950435638427734,25.0,208.2,130,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:13+00:00,-8.051466941833496,-34.95049285888672,25.0,215.2,131,4.0,7.0,1.75,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:13+00:00,-8.051466941833496,-34.95049285888672,25.0,215.2,131,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:13+00:00,-8.051466941833496,-34.95049285888672,25.0,215.2,131,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:13+00:00,-8.051466941833496,-34.95049285888672,25.0,215.2,130,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:17+00:00,-8.05142879486084,-34.95053482055664,25.0,221.3,129,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:17+00:00,-8.05142879486084,-34.95053482055664,25.0,221.3,129,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:17+00:00,-8.05142879486084,-34.95053482055664,25.0,221.3,129,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:17+00:00,-8.05142879486084,-34.95053482055664,25.0,221.3,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:21+00:00,-8.051379203796387,-34.9505615234375,26.0,227.3,128,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:21+00:00,-8.051379203796387,-34.9505615234375,26.0,227.3,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:21+00:00,-8.051379203796387,-34.9505615234375,26.0,227.3,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:21+00:00,-8.051379203796387,-34.9505615234375,26.0,227.3,128,0.0,0.0,,0.0,
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:25+00:00,-8.051321029663086,-34.950584411621094,26.0,234.4,128,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-04-05T19:51:54Z,Running,2020-04-05 19:54:25+00:00,-8.051321029663086,-34.950584411621094,26.0,234.4,128,0.0,0.0,,0.0,
