activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-03-06T22:10:32Z,run,2023-03-06T22:12:32Z,-8.05523184,-34.9519811,135.0,85.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:33Z,-8.05523384,-34.95195844,135.0,85.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:34Z,-8.05523584,-34.95193611,135.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:35Z,-8.05523716,-34.95191377,136.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:36Z,-8.05523849,-34.95189245,136.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:37Z,-8.05523949,-34.95187112,137.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:38Z,-8.05524014,-34.95184846,139.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:39Z,-8.05524113,-34.9518248,139.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:40Z,-8.05524213,-34.9517998,141.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:41Z,-8.05524413,-34.9517748,142.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:42Z,-8.05524746,-34.95175215,143.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:43Z,-8.05525212,-34.95172815,142.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:44Z,-8.05525678,-34.95170416,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:45Z,-8.05526211,-34.95167949,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:46Z,-8.05526611,-34.95165517,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:47Z,-8.05526777,-34.95163117,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:48Z,-8.05526844,-34.95161018,143.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:49Z,-8.05526678,-34.95158718,142.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:50Z,-8.05526445,-34.95156484,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:51Z,-8.05526378,-34.95154252,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:52Z,-8.05526478,-34.95151885,142.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:53Z,-8.0552651,-34.95149586,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:54Z,-8.0552661,-34.95147287,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:55Z,-8.05526677,-34.95144887,142.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:56Z,-8.05526709,-34.95142555,143.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:57Z,-8.05526843,-34.95140355,143.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:58Z,-8.05527142,-34.95138056,143.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:12:59Z,-8.05527407,-34.95135656,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:00Z,-8.05527607,-34.95133057,142.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:01Z,-8.05527542,-34.95130491,141.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:02Z,-8.05527309,-34.95128025,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:03Z,-8.05527177,-34.95125626,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:04Z,-8.05527343,-34.95123327,140.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:05Z,-8.05527743,-34.9512076,140.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:06Z,-8.05528308,-34.95118228,141.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:07Z,-8.05528674,-34.95115862,142.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:08Z,-8.05529106,-34.95113463,142.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:09Z,-8.0552944,-34.95110996,142.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:10Z,-8.05529705,-34.95108496,143.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:11Z,-8.05529839,-34.95105897,144.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:12Z,-8.05529871,-34.95103365,145.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:13Z,-8.05529971,-34.95100932,145.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:14Z,-8.05530137,-34.95098566,145.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:15Z,-8.05530337,-34.95096199,145.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:16Z,-8.05530536,-34.95093867,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:17Z,-8.05530736,-34.95091467,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:18Z,-8.05531036,-34.95089135,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:19Z,-8.05531502,-34.95086935,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:20Z,-8.05531968,-34.95084602,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:21Z,-8.05532235,-34.95082237,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:22Z,-8.05532467,-34.95080003,146.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:23Z,-8.05532734,-34.95077437,146.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:24Z,-8.05533233,-34.95075171,147.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:25Z,-8.05533732,-34.95073005,147.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:26Z,-8.05534265,-34.95070839,147.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:27Z,-8.05534864,-34.95068773,147.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:28Z,-8.05535531,-34.95066673,148.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:29Z,-8.05536263,-34.95064507,149.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:30Z,-8.05536996,-34.95062274,150.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:31Z,-8.05537696,-34.95060074,150.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:32Z,-8.05538195,-34.95057874,151.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:33Z,-8.05538728,-34.95055707,151.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:34Z,-8.05539293,-34.95053575,152.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:35Z,-8.05539659,-34.95051542,153.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:36Z,-8.05539926,-34.95049409,153.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:37Z,-8.05540159,-34.95047276,153.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:38Z,-8.05540258,-34.95045144,153.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:39Z,-8.05540191,-34.95042977,153.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:40Z,-8.05539892,-34.9504081,153.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:41Z,-8.05539593,-34.95038645,153.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:42Z,-8.0553926,-34.95036545,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:43Z,-8.05538894,-34.95034412,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:44Z,-8.05538294,-34.95032346,155.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:45Z,-8.05537594,-34.95030379,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:46Z,-8.05536729,-34.9502848,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:47Z,-8.05535862,-34.9502658,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:48Z,-8.05535063,-34.95024613,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:49Z,-8.05534264,-34.95022648,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:50Z,-8.05533331,-34.95020548,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:51Z,-8.05532465,-34.95018515,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:52Z,-8.05531533,-34.9501645,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:53Z,-8.05530467,-34.95014516,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:54Z,-8.05529434,-34.95012583,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:55Z,-8.05528568,-34.95010616,154.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:56Z,-8.05527935,-34.95008584,154.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:57Z,-8.05527336,-34.95006552,155.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:58Z,-8.05526436,-34.95004652,155.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:13:59Z,-8.05525237,-34.95003085,156.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:14:00Z,-8.05523837,-34.95001786,157.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:14:01Z,-8.05522138,-34.95000819,158.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:14:02Z,-8.05520338,-34.94999986,158.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:14:51Z,-8.05512305,-34.94995253,141.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:14:52Z,-8.05512305,-34.94995653,141.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:14:53Z,-8.0551204,-34.94996252,142.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:14:54Z,-8.05511506,-34.94996718,142.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:14:55Z,-8.05510673,-34.94996917,142.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:14:56Z,-8.05509741,-34.94996585,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:14:57Z,-8.05508508,-34.94995986,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:14:58Z,-8.05506975,-34.9499532,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:14:59Z,-8.05505275,-34.94994287,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:15:00Z,-8.05503376,-34.94993187,141.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:15:01Z,-8.05501477,-34.94991887,141.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:15:02Z,-8.05499578,-34.94990588,141.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:03Z,-8.05497346,-34.94989555,141.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:04Z,-8.05494912,-34.94988721,141.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:05Z,-8.0549238,-34.94987955,141.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:06Z,-8.05489848,-34.94987222,141.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:07Z,-8.05487481,-34.94986489,142.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:08Z,-8.05485349,-34.94985523,144.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:09Z,-8.05483416,-34.94984391,145.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:10Z,-8.05481451,-34.94983192,145.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:11Z,-8.05479484,-34.94982025,145.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:12Z,-8.05477517,-34.94980893,145.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:13Z,-8.05475417,-34.94979894,144.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:14Z,-8.05473252,-34.94979094,144.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:15Z,-8.05471085,-34.94978261,144.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:16Z,-8.05468919,-34.94977395,144.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:17Z,-8.05466754,-34.94976395,144.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:18Z,-8.05464587,-34.94975263,143.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:19Z,-8.05462455,-34.94974064,141.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:20Z,-8.05460388,-34.94972764,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:15:21Z,-8.05458456,-34.94971431,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:12Z,-8.05457222,-34.94970832,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:19:13Z,-8.0545569,-34.94970166,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:19:14Z,-8.0545399,-34.94969133,140.0,
2023-03-06T22:10:32Z,run,2023-03-06T22:19:40Z,-8.05451724,-34.949681,,
2023-03-06T22:10:32Z,run,2023-03-06T22:19:41Z,-8.05449358,-34.94967168,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:42Z,-8.05447024,-34.94966334,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:43Z,-8.05444825,-34.94965401,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:44Z,-8.05442725,-34.94964269,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:45Z,-8.05440626,-34.9496307,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:46Z,-8.05438593,-34.94961703,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:47Z,-8.05436527,-34.94960336,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:48Z,-8.05434462,-34.94959004,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:49Z,-8.05432428,-34.94957671,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:50Z,-8.05430429,-34.94956404,138.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:51Z,-8.05428397,-34.94955105,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:52Z,-8.05426397,-34.94953705,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:53Z,-8.05424398,-34.94952239,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:54Z,-8.05422431,-34.94950773,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:55Z,-8.05420466,-34.94949406,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:56Z,-8.05418299,-34.94948274,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:57Z,-8.054161,-34.94947208,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:58Z,-8.05413933,-34.94946308,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:19:59Z,-8.054117,-34.94945542,140.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:00Z,-8.05409434,-34.94944742,139.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:01Z,-8.05407302,-34.94943676,139.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:02Z,-8.05405335,-34.94942443,138.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:03Z,-8.05403335,-34.9494121,137.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:04Z,-8.0540137,-34.94939978,136.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:05Z,-8.05399437,-34.94938779,136.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:06Z,-8.05397472,-34.94937579,136.0,86.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:07Z,-8.05395539,-34.94936213,136.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:08Z,-8.05393606,-34.94934813,136.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:09Z,-8.05391639,-34.94933446,136.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:10Z,-8.05389507,-34.94932314,135.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:11Z,-8.0538714,-34.94931314,135.0,87.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:12Z,-8.05384774,-34.94930281,134.0,88.0
2023-03-06T22:10:32Z,run,2023-03-06T22:20:13Z,-8.0538244,-34.94929082,134.0,88.0
