activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:39+00:00,-8.04856174,-34.95074706,2.5,88.0,165.0,218.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:40+00:00,-8.0485484,-34.95076172,2.5,88.0,166.0,219.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:41+00:00,-8.04853341,-34.95077005,2.5,88.0,166.0,220.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:42+00:00,-8.04851575,-34.95077372,2.5,88.0,166.0,221.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:43+00:00,-8.04849609,-34.95077305,2.5,88.0,166.0,222.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:44+00:00,-8.04847642,-34.95076906,2.5,88.0,166.0,223.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:46+00:00,-8.0484561,-34.9507644,2.490000009536743,88.0,166.0,225.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:47+00:00,-8.04841544,-34.95075607,2.4800000190734863,88.0,166.0,226.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:48+00:00,-8.04839545,-34.95075242,2.4800000190734863,88.0,167.0,227.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:49+00:00,-8.04837445,-34.95074809,2.4800000190734863,88.0,168.0,228.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:50+00:00,-8.04835245,-34.95074309,2.4800000190734863,88.0,168.0,229.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:51+00:00,-8.04833013,-34.95073809,2.4700000286102295,88.0,169.0,230.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:52+00:00,-8.04830813,-34.9507341,2.4600000381469727,88.0,169.0,231.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:53+00:00,-8.04828614,-34.9507321,2.4600000381469727,88.0,169.0,232.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:54+00:00,-8.04826415,-34.95073077,2.4600000381469727,87.0,169.0,233.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:55+00:00,-8.04824248,-34.95072945,2.4600000381469727,88.0,169.0,234.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:56+00:00,-8.04821948,-34.95072612,2.4600000381469727,88.0,169.0,235.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:57+00:00,-8.04819716,-34.95072112,2.4600000381469727,88.0,168.0,236.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:11:58+00:00,-8.04817416,-34.95071513,2.4600000381469727,88.0,168.0,237.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:00+00:00,-8.0481535,-34.95070914,2.450000047683716,87.0,168.0,239.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:01+00:00,-8.04810918,-34.95069381,2.450000047683716,88.0,168.0,240.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:02+00:00,-8.04808519,-34.95068715,2.450000047683716,89.0,167.0,241.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:03+00:00,-8.0480602,-34.9506815,2.450000047683716,89.0,167.0,242.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:04+00:00,-8.04803553,-34.9506765,2.450000047683716,88.0,167.0,243.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:05+00:00,-8.04801053,-34.95067251,2.450000047683716,88.0,167.0,244.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:06+00:00,-8.04798453,-34.95066851,2.450000047683716,88.0,167.0,245.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:07+00:00,-8.04793388,-34.95066119,2.4600000381469727,87.0,167.0,246.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:08+00:00,-8.04791054,-34.95065854,2.4600000381469727,87.0,167.0,247.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:09+00:00,-8.04788821,-34.95065555,2.4600000381469727,87.0,167.0,248.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:10+00:00,-8.04786789,-34.95065221,2.4600000381469727,87.0,168.0,249.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:11+00:00,-8.0478499,-34.95064922,2.509999990463257,87.0,169.0,250.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:12+00:00,-8.04783323,-34.9506449,2.559999942779541,87.0,169.0,251.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:13+00:00,-8.04781891,-34.9506409,2.5199999809265137,87.0,169.0,252.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:14+00:00,-8.04780424,-34.95063724,2.5199999809265137,87.0,169.0,253.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:15+00:00,-8.04779024,-34.95063392,2.359999895095825,87.0,169.0,254.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:16+00:00,-8.04777624,-34.95063093,2.109999895095825,87.0,169.0,255.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:17+00:00,-8.04776157,-34.9506266,1.840000033378601,87.0,168.0,256.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:18+00:00,-8.04774592,-34.95062261,1.659999966621399,87.0,168.0,257.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:19+00:00,-8.04773058,-34.95061727,1.6299999952316284,87.0,167.0,258.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:21+00:00,-8.04771559,-34.95061062,1.6299999952316284,87.0,165.0,260.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:22+00:00,-8.04768728,-34.95059928,1.6200000047683716,87.0,164.0,261.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:23+00:00,-8.04767428,-34.95059562,1.6100000143051147,87.0,163.0,262.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:24+00:00,-8.04766062,-34.95059196,1.6100000143051147,87.0,162.0,263.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:25+00:00,-8.04764496,-34.95058763,1.6100000143051147,87.0,160.0,264.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:26+00:00,-8.04762729,-34.95058297,1.6100000143051147,87.0,160.0,265.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:27+00:00,-8.04760897,-34.95057797,1.6200000047683716,87.0,160.0,266.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:28+00:00,-8.0475893,-34.95057364,1.6399999856948853,88.0,160.0,267.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:29+00:00,-8.04756931,-34.95056965,1.659999966621399,88.0,160.0,268.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:30+00:00,-8.04754732,-34.95056532,1.7100000381469727,88.0,160.0,269.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:31+00:00,-8.04752365,-34.95056032,1.7999999523162842,88.0,161.0,270.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:32+00:00,-8.04750132,-34.95055566,1.7999999523162842,88.0,161.0,271.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:33+00:00,-8.047478,-34.95055066,1.9199999570846558,88.0,162.0,272.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:34+00:00,-8.04745534,-34.95054633,2.0399999618530273,88.0,162.0,273.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:35+00:00,-8.04743268,-34.95054368,2.180000066757202,88.0,161.0,274.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:36+00:00,-8.04740869,-34.95054134,2.3399999141693115,88.0,161.0,275.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:37+00:00,-8.04738503,-34.95054035,2.450000047683716,88.0,161.0,276.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:38+00:00,-8.04736169,-34.95054002,2.450000047683716,88.0,161.0,277.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:39+00:00,-8.04733803,-34.95053903,2.5,87.0,159.0,278.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:40+00:00,-8.0473157,-34.95053871,2.5399999618530273,87.0,159.0,279.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:41+00:00,-8.04729437,-34.95053871,2.559999942779541,87.0,160.0,280.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:42+00:00,-8.04727371,-34.9505397,2.549999952316284,87.0,162.0,281.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:44+00:00,-8.04725271,-34.95054136,2.549999952316284,88.0,162.0,283.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:45+00:00,-8.04720873,-34.95054369,2.549999952316284,88.0,165.0,284.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:47+00:00,-8.0471854,-34.95054468,2.5399999618530273,87.0,166.0,286.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:48+00:00,-8.04713875,-34.95054767,2.5199999809265137,88.0,167.0,287.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:49+00:00,-8.04711676,-34.950549,2.5199999809265137,89.0,168.0,288.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:50+00:00,-8.0470941,-34.95054868,2.5199999809265137,89.0,168.0,289.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:51+00:00,-8.04707144,-34.95054801,2.5199999809265137,88.0,168.0,290.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:52+00:00,-8.04704778,-34.95054635,2.5299999713897705,87.0,168.0,291.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:53+00:00,-8.04702478,-34.9505437,2.5399999618530273,88.0,169.0,292.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:54+00:00,-8.04700346,-34.95054037,2.549999952316284,88.0,169.0,293.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:55+00:00,-8.04698213,-34.95053738,2.549999952316284,88.0,169.0,294.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:56+00:00,-8.04696046,-34.95053372,2.549999952316284,88.0,169.0,295.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:57+00:00,-8.0469388,-34.95053039,2.5299999713897705,88.0,169.0,296.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:12:59+00:00,-8.04691614,-34.95052573,2.509999990463257,88.0,169.0,298.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:00+00:00,-8.04687015,-34.9505174,2.509999990463257,88.0,169.0,299.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:01+00:00,-8.04684749,-34.95051508,2.5199999809265137,88.0,168.0,300.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:03+00:00,-8.0468255,-34.95051375,2.509999990463257,88.0,168.0,302.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:04+00:00,-8.04680283,-34.95051309,2.509999990463257,88.0,168.0,303.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:06+00:00,-8.04675818,-34.95051143,2.5,87.0,166.0,305.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:07+00:00,-8.04671151,-34.95050878,2.5,87.0,166.0,306.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:08+00:00,-8.04668752,-34.95050812,2.509999990463257,87.0,166.0,307.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:10+00:00,-8.04666353,-34.95050713,2.509999990463257,87.0,166.0,309.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:11+00:00,-8.04662187,-34.95050382,2.509999990463257,87.0,167.0,310.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:12+00:00,-8.04660087,-34.95050048,2.509999990463257,87.0,167.0,311.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:14+00:00,-8.04658255,-34.95049849,2.490000009536743,87.0,168.0,313.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:15+00:00,-8.04656923,-34.95049915,2.490000009536743,87.0,168.0,314.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:16+00:00,-8.04655324,-34.95050281,2.450000047683716,87.0,168.0,315.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:17+00:00,-8.04655191,-34.95050313,2.359999895095825,87.0,169.0,316.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:18+00:00,-8.04655391,-34.95050046,2.0299999713897705,87.0,168.0,317.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:19+00:00,-8.04655857,-34.95049647,1.5299999713897705,87.0,167.0,318.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:20+00:00,-8.04656489,-34.95049114,1.1299999952316284,87.0,167.0,319.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:21+00:00,-8.04657323,-34.95048515,1.1299999952316284,87.0,167.0,320.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:22+00:00,-8.04658288,-34.95048015,0.9700000286102295,87.0,168.0,321.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:23+00:00,-8.04659222,-34.95047683,0.9599999785423279,87.0,168.0,322.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:24+00:00,-8.04660454,-34.95047416,0.9599999785423279,87.0,167.0,323.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:25+00:00,-8.04662087,-34.95047149,1.0099999904632568,87.0,166.0,324.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:26+00:00,-8.04664086,-34.95047149,1.100000023841858,87.0,166.0,325.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:27+00:00,-8.04666453,-34.9504705,1.100000023841858,87.0,166.0,326.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:29+00:00,-8.04668852,-34.95046751,1.309999942779541,88.0,165.0,328.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:30+00:00,-8.04673884,-34.95046518,1.7000000476837158,88.0,165.0,329.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:31+00:00,-8.04676484,-34.95046617,2.1500000953674316,88.0,165.0,330.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:32+00:00,-8.04679084,-34.95046784,2.4700000286102295,88.0,164.0,331.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:33+00:00,-8.04681684,-34.95046916,2.4700000286102295,88.0,164.0,332.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:34+00:00,-8.04684518,-34.95047149,2.5999999046325684,88.0,163.0,333.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:35+00:00,-8.04687451,-34.95047549,2.630000114440918,88.0,164.0,334.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:36+00:00,-8.04690183,-34.95047982,2.680000066757202,88.0,165.0,335.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:37+00:00,-8.0469285,-34.95048347,2.7699999809265137,88.0,165.0,336.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:38+00:00,-8.04695349,-34.95048747,2.8399999141693115,88.0,165.0,337.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:39+00:00,-8.04697682,-34.95049046,2.8399999141693115,88.0,165.0,338.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:40+00:00,-8.04699848,-34.95049345,2.869999885559082,89.0,164.0,339.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:41+00:00,-8.04701915,-34.95049612,2.869999885559082,88.0,164.0,340.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:42+00:00,-8.04703947,-34.95049944,2.8399999141693115,89.0,164.0,341.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:44+00:00,-8.04706013,-34.95050511,2.6700000762939453,89.0,165.0,343.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:45+00:00,-8.04710411,-34.95051577,2.6700000762939453,89.0,165.0,344.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:46+00:00,-8.04712544,-34.95051709,2.569999933242798,89.0,166.0,345.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:47+00:00,-8.04714711,-34.95051809,2.509999990463257,89.0,166.0,346.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:48+00:00,-8.04717043,-34.95051875,2.4800000190734863,89.0,167.0,347.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:49+00:00,-8.04719375,-34.95051842,2.450000047683716,89.0,167.0,348.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:50+00:00,-8.04721808,-34.95051908,2.4700000286102295,88.0,167.0,349.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:51+00:00,-8.04724241,-34.95052207,2.4700000286102295,88.0,167.0,350.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:52+00:00,-8.04726608,-34.95052607,2.5,88.0,167.0,351.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:53+00:00,-8.04728873,-34.95052906,2.5299999713897705,88.0,167.0,352.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:54+00:00,-8.0473124,-34.95053038,2.5299999713897705,88.0,167.0,353.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:55+00:00,-8.04733606,-34.95053171,2.5399999618530273,88.0,167.0,354.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:56+00:00,-8.04735972,-34.95053437,2.549999952316284,88.0,167.0,355.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:57+00:00,-8.04738206,-34.95053903,2.549999952316284,88.0,167.0,356.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:58+00:00,-8.04740238,-34.95054136,2.559999942779541,89.0,167.0,357.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:13:59+00:00,-8.04742404,-34.9505397,2.549999952316284,88.0,167.0,358.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:00+00:00,-8.04744537,-34.95053871,2.5299999713897705,88.0,166.0,359.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:01+00:00,-8.0474677,-34.95053637,2.509999990463257,88.0,166.0,360.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:02+00:00,-8.04749003,-34.95053703,2.5,88.0,165.0,361.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:03+00:00,-8.04751168,-34.95053836,2.5,88.0,165.0,362.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:04+00:00,-8.04753402,-34.95054002,2.509999990463257,89.0,165.0,363.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:05+00:00,-8.04755667,-34.95054202,2.5199999809265137,88.0,164.0,364.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:06+00:00,-8.04757866,-34.95054568,2.5299999713897705,88.0,164.0,365.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:07+00:00,-8.04760033,-34.95054968,2.5299999713897705,88.0,164.0,366.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:08+00:00,-8.047622,-34.95055468,2.5299999713897705,88.0,164.0,367.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:09+00:00,-8.04764365,-34.95056033,2.5299999713897705,88.0,164.0,368.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:10+00:00,-8.04766631,-34.950566,2.5299999713897705,88.0,165.0,369.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:11+00:00,-8.04768931,-34.95057266,2.5299999713897705,88.0,165.0,370.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:12+00:00,-8.04771163,-34.95057831,2.5299999713897705,87.0,166.0,371.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:13+00:00,-8.0477323,-34.95058331,2.5299999713897705,88.0,166.0,372.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:14+00:00,-8.04775329,-34.95058798,2.5399999618530273,88.0,165.0,373.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:15+00:00,-8.04777496,-34.95059297,2.5399999618530273,88.0,165.0,374.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:16+00:00,-8.04779596,-34.95059864,2.5299999713897705,88.0,165.0,375.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:17+00:00,-8.04781728,-34.95060429,2.5299999713897705,87.0,165.0,376.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:18+00:00,-8.04783928,-34.95060896,2.5299999713897705,86.0,165.0,377.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:19+00:00,-8.04786194,-34.95061396,2.5299999713897705,86.0,165.0,378.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:20+00:00,-8.04788326,-34.95061828,2.5299999713897705,87.0,165.0,379.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:21+00:00,-8.04790459,-34.95062195,2.5299999713897705,89.0,165.0,380.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:22+00:00,-8.04792458,-34.95062462,2.5299999713897705,89.0,165.0,381.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:23+00:00,-8.04794524,-34.95062527,2.5299999713897705,89.0,165.0,382.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:24+00:00,-8.04796591,-34.95062394,2.5299999713897705,88.0,165.0,383.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:25+00:00,-8.0479849,-34.95062028,2.5299999713897705,87.0,166.0,384.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:26+00:00,-8.04800555,-34.95061862,2.5299999713897705,86.0,166.0,385.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:27+00:00,-8.04802488,-34.95061629,2.5299999713897705,86.0,166.0,386.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:28+00:00,-8.04804588,-34.95061463,2.5299999713897705,86.0,166.0,387.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:29+00:00,-8.04806854,-34.95061296,2.5199999809265137,86.0,166.0,388.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:30+00:00,-8.04809154,-34.95061363,2.509999990463257,86.0,166.0,389.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:31+00:00,-8.04811653,-34.95061395,2.509999990463257,87.0,166.0,390.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:32+00:00,-8.04813953,-34.95061694,2.509999990463257,88.0,166.0,391.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:33+00:00,-8.04816287,-34.95061894,2.509999990463257,88.0,166.0,392.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:34+00:00,-8.04818686,-34.95062026,2.509999990463257,88.0,166.0,393.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:35+00:00,-8.04821185,-34.95062125,2.509999990463257,88.0,167.0,394.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:36+00:00,-8.04823885,-34.95062192,2.509999990463257,88.0,167.0,395.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:37+00:00,-8.04826517,-34.95062159,2.509999990463257,88.0,168.0,396.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:38+00:00,-8.04829117,-34.95062159,2.509999990463257,88.0,168.0,397.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:39+00:00,-8.0483175,-34.95062159,2.509999990463257,88.0,167.0,398.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:40+00:00,-8.04834149,-34.95062159,2.509999990463257,88.0,167.0,399.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:41+00:00,-8.04836315,-34.95062093,2.609999895095825,88.0,167.0,400.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:14:42+00:00,-8.04838148,-34.95062159,2.700000047683716,88.0,166.0,401.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:28+00:00,-8.04839114,-34.95198992,2.700000047683716,88.0,160.0,507.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:29+00:00,-8.04838682,-34.95199591,2.700000047683716,88.0,160.0,508.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:30+00:00,-8.04837949,-34.95200723,2.700000047683716,,159.0,509.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:31+00:00,-8.04837049,-34.95201922,0.0,,159.0,510.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:32+00:00,-8.04836284,-34.95203322,0.0,,159.0,511.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:33+00:00,-8.0483585,-34.95205088,0.0,,160.0,512.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:34+00:00,-8.04835585,-34.95207188,0.0,,160.0,513.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:35+00:00,-8.04835385,-34.95209187,0.0,,160.0,514.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:36+00:00,-8.04835185,-34.95211253,0.0,,160.0,515.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:37+00:00,-8.04834952,-34.95213453,0.0,,160.0,516.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:38+00:00,-8.0483472,-34.95215686,1.0399999618530273,89.0,159.0,517.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:39+00:00,-8.0483462,-34.95217985,2.130000114440918,88.0,158.0,518.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:40+00:00,-8.04834521,-34.95220218,2.2100000381469727,88.0,157.0,519.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:41+00:00,-8.04834254,-34.95222318,2.2100000381469727,88.0,157.0,520.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:42+00:00,-8.04833889,-34.95224384,2.2799999713897705,88.0,156.0,521.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:43+00:00,-8.04833523,-34.95226584,2.2899999618530273,89.0,156.0,522.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:44+00:00,-8.0483329,-34.95229016,2.2899999618530273,88.0,157.0,523.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:45+00:00,-8.04833124,-34.95231516,2.319999933242798,88.0,157.0,524.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:46+00:00,-8.04832892,-34.95233916,2.3299999237060547,88.0,156.0,525.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:47+00:00,-8.04832858,-34.9523645,2.3299999237060547,88.0,156.0,526.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:48+00:00,-8.04832826,-34.95238916,2.3399999141693115,88.0,152.0,527.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:49+00:00,-8.0483266,-34.95241215,2.3499999046325684,88.0,152.0,528.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:50+00:00,-8.04832759,-34.95243548,2.359999895095825,88.0,151.0,529.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:51+00:00,-8.04832759,-34.95245748,2.390000104904175,88.0,151.0,530.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:52+00:00,-8.04832826,-34.95248214,2.4100000858306885,88.0,151.0,531.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:53+00:00,-8.04832759,-34.95250714,2.4100000858306885,88.0,151.0,532.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:54+00:00,-8.04832694,-34.95253147,2.4200000762939453,88.0,152.0,533.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:55+00:00,-8.04832726,-34.95255446,2.430000066757202,88.0,152.0,534.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:56+00:00,-8.04832627,-34.95257646,2.430000066757202,88.0,152.0,535.0
2026-01-18T22:07:50Z,Run,2026-01-18 22:16:57+00:00,-8.04832461,-34.95259812,2.4200000762939453,88.0,153.0,536.0
