activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2023-11-07T23:05:15Z,run,2023-11-07T23:05:42Z,-8.05548658,-34.95368269,147,2.950000047683716,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:43Z,-8.05550723,-34.95369701,147,2.940000057220459,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:44Z,-8.05552557,-34.95371433,148,2.9200000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:45Z,-8.0555399,-34.95373533,148,2.890000104904175,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:46Z,-8.05555023,-34.95375767,148,2.890000104904175,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:47Z,-8.05555656,-34.95378066,149,2.8399999141693115,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:48Z,-8.05556056,-34.95380398,150,2.809999942779541,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:49Z,-8.05556222,-34.95382831,150,2.7799999713897705,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:50Z,-8.05556421,-34.95385164,151,2.740000009536743,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:51Z,-8.05556721,-34.95387564,151,2.7100000381469727,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:52Z,-8.0555702,-34.95389896,151,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:53Z,-8.0555722,-34.95392228,151,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:54Z,-8.05557088,-34.95394662,151,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:55Z,-8.05556555,-34.95397527,152,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:56Z,-8.05555588,-34.95400693,152,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:57Z,-8.05554456,-34.9540396,152,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:59Z,-8.0555359,-34.95407192,153,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:05:59Z,-8.05552791,-34.95410292,153,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:00Z,-8.05552024,-34.95413358,153,2.8299999237060547,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:01Z,-8.05551291,-34.95416391,153,3.0199999809265137,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:02Z,-8.05550591,-34.95419523,153,3.109999895095825,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:03Z,-8.05549959,-34.95422622,154,3.1500000953674316,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:04Z,-8.0554936,-34.95425589,157,3.1600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:05Z,-8.05548893,-34.95428288,157,3.1600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:06Z,-8.05548326,-34.95430955,158,3.1500000953674316,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:07Z,-8.05547626,-34.95433688,158,3.119999885559082,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:08Z,-8.05546793,-34.95436287,159,3.069999933242798,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:09Z,-8.05546327,-34.95438919,159,3.009999990463257,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:10Z,-8.05545761,-34.95441353,159,2.9600000381469727,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:11Z,-8.05545228,-34.95443853,159,2.9600000381469727,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:12Z,-8.05544663,-34.95446452,160,2.940000057220459,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:13Z,-8.05544164,-34.95449084,161,2.940000057220459,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:14Z,-8.05543597,-34.95451616,161,2.940000057220459,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:15Z,-8.05543298,-34.95454016,161,2.930000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:16Z,-8.05542965,-34.95456349,161,2.930000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:17Z,-8.05542331,-34.95458782,161,2.930000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:18Z,-8.05541566,-34.95461081,162,2.9200000762939453,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:19Z,-8.055412,-34.95463413,163,2.9100000858306885,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:20Z,-8.05541034,-34.95465713,163,2.9000000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:21Z,-8.05541067,-34.95468046,163,2.890000104904175,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:22Z,-8.05541034,-34.95470145,163,2.880000114440918,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:23Z,-8.05540901,-34.95472545,164,2.869999885559082,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:24Z,-8.05540702,-34.95474977,164,2.869999885559082,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:25Z,-8.05540635,-34.95477477,164,2.859999895095825,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:26Z,-8.05540702,-34.95480043,164,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:27Z,-8.05540669,-34.95482543,164,2.8399999141693115,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:28Z,-8.05540503,-34.95484808,164,2.8399999141693115,91.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:29Z,-8.05540337,-34.95487042,163,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:30Z,-8.05540271,-34.95489075,163,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:31Z,-8.05540304,-34.95491507,163,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:32Z,-8.05540371,-34.95493907,163,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:33Z,-8.05540571,-34.95496206,163,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:34Z,-8.05540703,-34.95498706,164,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:35Z,-8.05540969,-34.95501405,164,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:36Z,-8.05541135,-34.95504139,165,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:37Z,-8.0554107,-34.95506805,166,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:38Z,-8.05541102,-34.95509471,167,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:39Z,-8.05541402,-34.95511871,167,2.8299999237060547,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:40Z,-8.05541102,-34.95514537,167,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:41Z,-8.05540503,-34.95517069,165,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:42Z,-8.0553967,-34.95519668,165,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:43Z,-8.0553897,-34.95522168,165,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:44Z,-8.05538437,-34.95524601,166,2.8399999141693115,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:45Z,-8.05537837,-34.95527,166,2.8399999141693115,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:46Z,-8.05537072,-34.95529467,166,2.8399999141693115,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:47Z,-8.05536172,-34.95532066,166,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:48Z,-8.05535405,-34.95534533,166,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:49Z,-8.05534705,-34.95537033,167,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:50Z,-8.05534138,-34.95539733,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:51Z,-8.05533706,-34.95542498,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:52Z,-8.05533274,-34.95544998,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:53Z,-8.0553284,-34.95547532,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:54Z,-8.0553244,-34.95549965,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:55Z,-8.05532075,-34.95552297,168,2.8499999046325684,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:56Z,-8.05531741,-34.95554697,168,2.8499999046325684,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:57Z,-8.05531275,-34.95557197,168,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:58Z,-8.05530809,-34.95559663,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:06:59Z,-8.05530377,-34.95561996,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:00Z,-8.05530177,-34.95564329,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:01Z,-8.05530077,-34.95566661,167,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:02Z,-8.05529978,-34.95568927,166,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:03Z,-8.05529679,-34.9557106,166,2.8499999046325684,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:04Z,-8.0552918,-34.95573227,166,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:05Z,-8.05528446,-34.95575259,166,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:06Z,-8.05528047,-34.95577291,166,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:07Z,-8.05527647,-34.95579725,167,2.8399999141693115,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:08Z,-8.05527282,-34.95582257,168,2.8299999237060547,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:09Z,-8.05526748,-34.95584623,169,2.819999933242798,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:10Z,-8.05525949,-34.95586789,169,2.819999933242798,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:11Z,-8.05525849,-34.95589023,168,2.809999942779541,87.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:12Z,-8.05526216,-34.95590956,168,2.809999942779541,87.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:13Z,-8.05526482,-34.95591555,167,2.799999952316284,87.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:14Z,-8.05526383,-34.95591122,167,2.799999952316284,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:15Z,-8.05526415,-34.95590189,169,2.7899999618530273,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:16Z,-8.05526781,-34.95588757,170,2.7699999809265137,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:17Z,-8.05527014,-34.95586857,172,2.75,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:18Z,-8.05527347,-34.95584791,172,2.75,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:19Z,-8.05527446,-34.95582826,172,2.450000047683716,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:20Z,-8.05527347,-34.9558056,172,2.119999885559082,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:21Z,-8.05527347,-34.95578193,173,2.0799999237060547,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:22Z,-8.0552738,-34.95575693,173,2.190000057220459,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:23Z,-8.05527546,-34.95573161,174,2.3499999046325684,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:24Z,-8.05527812,-34.95570695,174,2.3499999046325684,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:25Z,-8.05528079,-34.95568129,174,2.430000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:26Z,-8.05528311,-34.95565563,174,2.5299999713897705,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:27Z,-8.05528544,-34.95563063,174,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:28Z,-8.0552881,-34.95560564,174,2.7300000190734863,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:29Z,-8.0552891,-34.95558131,175,2.75,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:30Z,-8.05528843,-34.95555765,175,2.75,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:31Z,-8.05528677,-34.95553332,176,2.75,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:32Z,-8.05528677,-34.95550798,176,2.75,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:33Z,-8.05528611,-34.95548266,176,2.740000009536743,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:34Z,-8.05528578,-34.95545766,177,2.740000009536743,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:35Z,-8.0552871,-34.95543299,176,2.7300000190734863,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:36Z,-8.05529076,-34.955409,176,2.7300000190734863,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:37Z,-8.05529542,-34.955384,176,2.700000047683716,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:38Z,-8.05530009,-34.95536,176,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:39Z,-8.05530541,-34.95533534,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:40Z,-8.0553104,-34.95531335,176,2.700000047683716,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:41Z,-8.0553144,-34.95529069,176,2.700000047683716,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:42Z,-8.0553184,-34.95526803,176,2.700000047683716,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:43Z,-8.05532206,-34.9552437,175,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:44Z,-8.05532638,-34.95521937,175,2.6500000953674316,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:45Z,-8.05533038,-34.95519538,176,2.6700000762939453,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:46Z,-8.05533438,-34.95517104,176,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:47Z,-8.05533837,-34.95514705,176,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:48Z,-8.05534171,-34.95512372,176,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:49Z,-8.05534504,-34.95510006,175,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:50Z,-8.05534703,-34.95507741,175,2.6700000762939453,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:51Z,-8.05534736,-34.95505307,174,2.6700000762939453,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:52Z,-8.05534769,-34.95503008,174,2.6600000858306885,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:53Z,-8.05534769,-34.95500709,173,2.6500000953674316,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:54Z,-8.05534736,-34.95498276,173,2.6500000953674316,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:55Z,-8.05534703,-34.95495877,172,2.640000104904175,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:56Z,-8.05534703,-34.95493444,172,2.640000104904175,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:57Z,-8.05534671,-34.95490944,172,2.640000104904175,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:58Z,-8.0553477,-34.95488477,171,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:07:59Z,-8.0553497,-34.95486011,171,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:00Z,-8.05535303,-34.95483479,171,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:01Z,-8.05535636,-34.95480979,170,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:02Z,-8.05536035,-34.95478447,170,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:03Z,-8.05536402,-34.9547598,170,2.630000114440918,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:04Z,-8.05536701,-34.9547348,169,2.640000104904175,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:05Z,-8.05536901,-34.95471081,169,2.640000104904175,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:06Z,-8.05537133,-34.95468681,169,2.640000104904175,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:07Z,-8.05537366,-34.95466214,169,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:08Z,-8.05537566,-34.95463714,169,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:09Z,-8.05537698,-34.95461249,170,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:10Z,-8.05537864,-34.95458782,170,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:11Z,-8.05537996,-34.95456282,171,2.6600000858306885,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:12Z,-8.05538196,-34.95453882,171,2.6600000858306885,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:13Z,-8.05538529,-34.9545145,172,2.6600000858306885,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:14Z,-8.05538762,-34.9544905,173,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:15Z,-8.05539162,-34.95446717,174,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:16Z,-8.05539495,-34.95444352,174,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:17Z,-8.05539827,-34.95441985,174,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:18Z,-8.05540027,-34.95439586,174,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:19Z,-8.05540327,-34.95437186,175,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:20Z,-8.05540593,-34.95434753,176,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:21Z,-8.05540826,-34.95432387,177,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:22Z,-8.05540992,-34.95429887,178,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:23Z,-8.05541091,-34.95427355,179,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:24Z,-8.05541258,-34.95424888,179,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:25Z,-8.05541457,-34.95422456,179,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:26Z,-8.05541623,-34.95420056,179,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:27Z,-8.05541789,-34.9541769,179,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:28Z,-8.05541955,-34.9541519,178,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:29Z,-8.05542121,-34.9541279,178,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:30Z,-8.05542354,-34.95410391,179,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:31Z,-8.05542554,-34.95407958,179,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:32Z,-8.05542786,-34.95405659,178,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:33Z,-8.05543086,-34.95403259,178,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:34Z,-8.05543318,-34.95400826,178,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:35Z,-8.05543518,-34.95398393,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:36Z,-8.05543718,-34.95396027,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:37Z,-8.05543817,-34.95393661,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:38Z,-8.05543752,-34.95391262,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:39Z,-8.05543485,-34.95388963,177,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:40Z,-8.05542886,-34.95386729,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:41Z,-8.05541919,-34.95384464,177,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:42Z,-8.05540787,-34.95382465,177,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:43Z,-8.05539387,-34.95380665,177,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:44Z,-8.05537755,-34.95379166,177,2.6700000762939453,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:45Z,-8.05535856,-34.95377899,177,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:46Z,-8.05533756,-34.95377066,177,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:47Z,-8.05531422,-34.95376533,178,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:48Z,-8.0552909,-34.95376268,178,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:49Z,-8.0552639,-34.95376101,178,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:50Z,-8.05523724,-34.95376002,178,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:51Z,-8.05520958,-34.95375902,179,2.6500000953674316,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:52Z,-8.05518291,-34.95375703,180,2.6500000953674316,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:53Z,-8.05515625,-34.9537557,180,2.6500000953674316,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:54Z,-8.05513059,-34.95375537,180,2.6600000858306885,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:55Z,-8.05510625,-34.95375405,180,2.6600000858306885,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:56Z,-8.05508293,-34.95375437,180,2.6600000858306885,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:57Z,-8.05505826,-34.9537557,186,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:58Z,-8.05503527,-34.95375803,191,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:08:59Z,-8.05501261,-34.95375969,192,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:00Z,-8.05498761,-34.95375969,191,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:01Z,-8.05496528,-34.9537587,191,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:02Z,-8.05494129,-34.95375737,190,2.680000066757202,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:03Z,-8.05491829,-34.95375504,189,2.680000066757202,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:04Z,-8.0548963,-34.95375071,187,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:05Z,-8.05487731,-34.95374172,187,2.680000066757202,88.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:06Z,-8.05485966,-34.95373405,188,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:07Z,-8.05484067,-34.95372773,188,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:08Z,-8.05482133,-34.95372239,188,2.680000066757202,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:09Z,-8.05480068,-34.95371774,188,2.680000066757202,90.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:10Z,-8.05477802,-34.95371407,187,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:11Z,-8.05475403,-34.95371108,187,2.6700000762939453,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:12Z,-8.05472903,-34.95370976,186,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:13Z,-8.05470371,-34.95370976,186,2.6600000858306885,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:14Z,-8.05467904,-34.95371075,185,2.6500000953674316,89.0
2023-11-07T23:05:15Z,run,2023-11-07T23:09:15Z,-8.05465505,-34.95371107,185,2.6500000953674316,89.0
