activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:03+00:00,-10.11641074,-36.16785954,1.3300000429153442,119.0,61.0,203.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:04+00:00,-10.1164194,-36.16786353,1.3300000429153442,119.0,61.0,204.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:05+00:00,-10.11642873,-36.16786819,1.3300000429153442,120.0,60.0,205.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:06+00:00,-10.11643739,-36.16787286,1.3300000429153442,119.0,60.0,206.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:07+00:00,-10.11644671,-36.16787752,1.3300000429153442,119.0,59.0,207.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:08+00:00,-10.11645571,-36.16788285,1.3300000429153442,119.0,59.0,208.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:09+00:00,-10.1164637,-36.16788884,1.3200000524520874,119.0,59.0,209.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:10+00:00,-10.11647203,-36.16789483,1.3200000524520874,119.0,60.0,210.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:11+00:00,-10.11648069,-36.16790016,1.309999942779541,119.0,63.0,211.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:12+00:00,-10.11649069,-36.1679045,1.2999999523162842,120.0,63.0,212.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:13+00:00,-10.11649968,-36.16791082,1.2999999523162842,120.0,63.0,213.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:14+00:00,-10.11650935,-36.16791948,1.2999999523162842,120.0,63.0,214.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:15+00:00,-10.11651968,-36.16793048,1.2899999618530273,120.0,63.0,215.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:16+00:00,-10.11653034,-36.16794148,1.2899999618530273,120.0,63.0,216.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:17+00:00,-10.11654166,-36.16795214,1.2799999713897705,120.0,63.0,217.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:18+00:00,-10.11655399,-36.16796247,1.2799999713897705,121.0,63.0,218.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:19+00:00,-10.11656598,-36.16797213,1.2799999713897705,121.0,63.0,219.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:20+00:00,-10.11657831,-36.16798112,1.2799999713897705,121.0,63.0,220.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:21+00:00,-10.11659064,-36.16798912,1.2899999618530273,121.0,63.0,221.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:22+00:00,-10.11660263,-36.16799611,1.2999999523162842,120.0,31.0,222.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:23+00:00,-10.11661429,-36.16800245,1.2999999523162842,120.0,30.0,223.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:24+00:00,-10.11662529,-36.1680101,1.309999942779541,121.0,30.0,224.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:25+00:00,-10.11663461,-36.16801777,1.3200000524520874,120.0,30.0,225.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:26+00:00,-10.11664428,-36.16802544,1.3200000524520874,120.0,30.0,226.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:27+00:00,-10.11665328,-36.1680331,1.3300000429153442,120.0,30.0,227.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:28+00:00,-10.11666227,-36.16803976,1.340000033378601,120.0,30.0,228.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:29+00:00,-10.11667093,-36.16804608,1.350000023841858,120.0,30.0,229.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:30+00:00,-10.11667959,-36.16805375,1.350000023841858,119.0,30.0,230.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:31+00:00,-10.11668859,-36.16806074,1.350000023841858,119.0,30.0,231.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:32+00:00,-10.11669725,-36.16806774,1.350000023841858,120.0,61.0,232.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:33+00:00,-10.11670591,-36.16807473,1.350000023841858,120.0,61.0,233.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:34+00:00,-10.11671525,-36.16808173,1.350000023841858,121.0,61.0,234.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:35+00:00,-10.1167249,-36.16808839,1.350000023841858,122.0,61.0,235.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:36+00:00,-10.1167339,-36.16809605,1.340000033378601,124.0,61.0,236.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:37+00:00,-10.11674324,-36.16810372,1.340000033378601,124.0,61.0,237.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:38+00:00,-10.11675356,-36.16811038,1.340000033378601,124.0,61.0,238.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:39+00:00,-10.11676523,-36.16811804,1.3300000429153442,125.0,60.0,239.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:40+00:00,-10.11677623,-36.16812537,1.3300000429153442,125.0,60.0,240.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:41+00:00,-10.11678755,-36.1681327,1.3300000429153442,125.0,60.0,241.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:42+00:00,-10.11679821,-36.16813902,1.3300000429153442,125.0,61.0,242.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:44+00:00,-10.11680886,-36.16814669,1.3300000429153442,125.0,61.0,244.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:44+00:00,-10.1168192,-36.16815502,1.3300000429153442,125.0,61.0,244.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:45+00:00,-10.11683052,-36.16816336,1.3300000429153442,124.0,60.0,245.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:46+00:00,-10.11684118,-36.16817102,1.3300000429153442,124.0,61.0,246.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:47+00:00,-10.11685183,-36.16818068,1.340000033378601,125.0,61.0,247.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:48+00:00,-10.11686249,-36.16819068,1.340000033378601,124.0,61.0,248.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:49+00:00,-10.11687249,-36.16820034,1.340000033378601,123.0,61.0,249.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:50+00:00,-10.11688181,-36.16820899,1.340000033378601,123.0,60.0,250.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:51+00:00,-10.11689115,-36.16821899,1.340000033378601,123.0,60.0,251.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:52+00:00,-10.11690015,-36.16822765,1.350000023841858,124.0,60.0,252.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:54+00:00,-10.11690947,-36.16823631,1.350000023841858,125.0,60.0,254.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:55+00:00,-10.11691946,-36.16824563,1.350000023841858,126.0,60.0,255.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:56+00:00,-10.11692846,-36.16825596,1.350000023841858,126.0,59.0,256.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:57+00:00,-10.11693845,-36.16826562,1.3600000143051147,126.0,59.0,257.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:58+00:00,-10.11694712,-36.16827529,1.3600000143051147,126.0,59.0,258.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:48:59+00:00,-10.11695644,-36.16828528,1.3600000143051147,126.0,59.0,259.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:00+00:00,-10.11696411,-36.16829461,1.3600000143051147,125.0,59.0,260.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:01+00:00,-10.11697444,-36.1683046,1.3600000143051147,125.0,59.0,261.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:02+00:00,-10.11698443,-36.16831427,1.3600000143051147,124.0,59.0,262.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:04+00:00,-10.11699309,-36.16832226,,,,264.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:05+00:00,-10.11700042,-36.16832992,1.3600000143051147,124.0,59.0,265.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:06+00:00,-10.11700641,-36.16833726,1.3700000047683716,126.0,59.0,266.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:07+00:00,-10.11701408,-36.16834491,1.3700000047683716,128.0,59.0,267.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:08+00:00,-10.11702273,-36.16835325,1.3700000047683716,129.0,59.0,268.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:09+00:00,-10.11703107,-36.16836091,1.3600000143051147,130.0,59.0,269.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:10+00:00,-10.11705306,-36.16837058,1.3600000143051147,131.0,59.0,270.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:12+00:00,-10.11709206,-36.16838224,1.3600000143051147,132.0,59.0,272.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:13+00:00,-10.11709438,-36.16838356,1.350000023841858,129.0,59.0,273.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:14+00:00,-10.11710038,-36.16838655,1.350000023841858,129.0,59.0,274.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:16+00:00,-10.11710871,-36.16838922,1.350000023841858,129.0,59.0,276.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:17+00:00,-10.1171187,-36.16839288,1.340000033378601,129.0,58.0,277.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:18+00:00,-10.11713004,-36.16839687,1.340000033378601,129.0,58.0,278.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:19+00:00,-10.11714136,-36.16840187,1.340000033378601,129.0,58.0,279.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:20+00:00,-10.11715202,-36.16840853,1.340000033378601,129.0,58.0,280.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:21+00:00,-10.11717334,-36.16842319,1.340000033378601,128.0,60.0,281.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:23+00:00,-10.11720534,-36.16844884,1.3300000429153442,126.0,59.0,283.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:24+00:00,-10.11720666,-36.16845018,1.3300000429153442,125.0,60.0,284.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:25+00:00,-10.11721066,-36.1684545,1.3300000429153442,125.0,60.0,285.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:26+00:00,-10.11721665,-36.16846117,1.3300000429153442,124.0,59.0,286.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:28+00:00,-10.11722565,-36.16846816,1.3300000429153442,123.0,58.0,288.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:29+00:00,-10.11723532,-36.16847582,1.3300000429153442,122.0,59.0,289.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:30+00:00,-10.11724498,-36.16848548,1.3300000429153442,121.0,57.0,290.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:31+00:00,-10.11725263,-36.16849481,1.3300000429153442,121.0,57.0,291.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:32+00:00,-10.11725996,-36.16850414,1.3300000429153442,121.0,59.0,292.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:33+00:00,-10.11726829,-36.16851447,1.3200000524520874,121.0,58.0,293.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:34+00:00,-10.11727429,-36.16852413,1.3200000524520874,122.0,58.0,294.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:35+00:00,-10.11727996,-36.16853312,1.3200000524520874,122.0,59.0,295.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:36+00:00,-10.11728329,-36.16854212,1.3200000524520874,122.0,59.0,296.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:36+00:00,-10.11728728,-36.16854977,1.3200000524520874,121.0,59.0,296.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:37+00:00,-10.11729295,-36.16855576,1.3200000524520874,121.0,59.0,297.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:38+00:00,-10.11729961,-36.16856176,1.3200000524520874,121.0,59.0,298.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:39+00:00,-10.11730694,-36.16856709,1.3200000524520874,121.0,59.0,299.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:40+00:00,-10.11731394,-36.16857375,1.3200000524520874,121.0,59.0,300.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:41+00:00,-10.11732526,-36.16858241,1.309999942779541,121.0,59.0,301.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:42+00:00,-10.11733493,-36.1685894,1.309999942779541,120.0,61.0,302.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:43+00:00,-10.11734326,-36.1685974,1.2999999523162842,120.0,61.0,303.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:44+00:00,-10.11735359,-36.1686044,1.2999999523162842,120.0,61.0,304.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:45+00:00,-10.11736293,-36.16861106,1.2899999618530273,120.0,61.0,305.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:46+00:00,-10.11737025,-36.16861839,1.2899999618530273,120.0,60.0,306.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:47+00:00,-10.11737892,-36.16862571,1.2899999618530273,119.0,60.0,307.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:48+00:00,-10.11738791,-36.16863038,1.2899999618530273,118.0,60.0,308.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:49+00:00,-10.11739791,-36.16863637,1.2799999713897705,118.0,61.0,309.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:50+00:00,-10.1174089,-36.16864204,1.2799999713897705,118.0,61.0,310.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:51+00:00,-10.1174199,-36.16864803,1.2799999713897705,118.0,61.0,311.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:52+00:00,-10.11743023,-36.16865469,1.2799999713897705,118.0,61.0,312.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:53+00:00,-10.11743989,-36.16866202,1.2799999713897705,118.0,60.0,313.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:54+00:00,-10.11744922,-36.16867002,1.2799999713897705,118.0,60.0,314.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:55+00:00,-10.11745821,-36.16867835,1.2799999713897705,118.0,60.0,315.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:56+00:00,-10.11746721,-36.16868668,1.2799999713897705,118.0,60.0,316.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:57+00:00,-10.11747521,-36.16869435,1.2799999713897705,118.0,60.0,317.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:49:58+00:00,-10.11748387,-36.16870101,1.2799999713897705,118.0,60.0,318.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:03+00:00,-10.11754852,-36.16875367,1.2799999713897705,118.0,60.0,323.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:04+00:00,-10.11754951,-36.16875601,1.2799999713897705,118.0,60.0,324.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:05+00:00,-10.11755351,-36.168761,1.2799999713897705,117.0,60.0,325.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:06+00:00,-10.11756017,-36.16876699,1.2799999713897705,116.0,61.0,326.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:07+00:00,-10.11756817,-36.16877399,1.2699999809265137,116.0,61.0,327.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:08+00:00,-10.11757683,-36.16878031,1.2699999809265137,118.0,61.0,328.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:09+00:00,-10.11758549,-36.16878664,1.2699999809265137,118.0,61.0,329.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:10+00:00,-10.11759415,-36.16879231,1.2699999809265137,119.0,61.0,330.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:11+00:00,-10.11760347,-36.16879797,1.2699999809265137,120.0,61.0,331.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:12+00:00,-10.11761546,-36.1688053,1.2699999809265137,120.0,61.0,332.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:13+00:00,-10.11762612,-36.1688133,1.2699999809265137,121.0,61.0,333.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:14+00:00,-10.11763611,-36.16882063,1.2599999904632568,122.0,61.0,334.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:15+00:00,-10.11764611,-36.16882696,1.2599999904632568,122.0,61.0,335.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:16+00:00,-10.11765677,-36.16883462,1.2699999809265137,121.0,30.0,336.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:17+00:00,-10.1176671,-36.16884228,1.2699999809265137,121.0,30.0,337.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:18+00:00,-10.11767609,-36.16884928,1.2699999809265137,122.0,30.0,338.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:19+00:00,-10.11768509,-36.1688566,1.2699999809265137,122.0,30.0,339.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:20+00:00,-10.11769375,-36.16886427,1.2699999809265137,122.0,30.0,340.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:21+00:00,-10.11770241,-36.16887227,1.2699999809265137,122.0,30.0,341.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:22+00:00,-10.11771207,-36.1688796,1.2699999809265137,122.0,31.0,342.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:23+00:00,-10.11772207,-36.16888759,1.2699999809265137,122.0,31.0,343.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:24+00:00,-10.11773339,-36.16889493,1.2699999809265137,119.0,30.0,344.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:25+00:00,-10.11774372,-36.16890326,1.2699999809265137,118.0,30.0,345.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:26+00:00,-10.11775438,-36.16891093,1.2699999809265137,118.0,30.0,346.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:27+00:00,-10.11776572,-36.16891892,1.2699999809265137,118.0,30.0,347.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:28+00:00,-10.11777637,-36.16892625,1.2799999713897705,118.0,30.0,348.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:29+00:00,-10.1177867,-36.16893425,1.2799999713897705,119.0,30.0,349.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:30+00:00,-10.11779703,-36.16894225,1.2799999713897705,122.0,30.0,350.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:31+00:00,-10.11780769,-36.16894924,1.2899999618530273,122.0,30.0,351.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:32+00:00,-10.11781935,-36.16895657,1.2899999618530273,122.0,30.0,352.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:33+00:00,-10.11782869,-36.16896657,1.2899999618530273,122.0,30.0,353.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:34+00:00,-10.11783802,-36.1689769,1.2999999523162842,122.0,30.0,354.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:35+00:00,-10.11784502,-36.16898555,1.2999999523162842,122.0,30.0,355.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:36+00:00,-10.11785368,-36.16899421,1.2999999523162842,122.0,30.0,356.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:37+00:00,-10.11786233,-36.16900421,1.309999942779541,123.0,30.0,357.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:39+00:00,-10.11787033,-36.16901387,1.309999942779541,122.0,30.0,359.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:39+00:00,-10.11787832,-36.16902286,1.309999942779541,121.0,28.0,359.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:40+00:00,-10.11788766,-36.16903286,1.309999942779541,121.0,28.0,360.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:41+00:00,-10.11789632,-36.16904218,1.309999942779541,121.0,28.0,361.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:42+00:00,-10.11790566,-36.16905084,1.3200000524520874,118.0,28.0,362.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:43+00:00,-10.11791465,-36.16905917,1.3200000524520874,116.0,28.0,363.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:44+00:00,-10.11792298,-36.16906617,1.3200000524520874,115.0,28.0,364.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:45+00:00,-10.11793131,-36.1690735,1.3200000524520874,115.0,28.0,365.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:46+00:00,-10.11793998,-36.16908116,1.3200000524520874,115.0,28.0,366.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:47+00:00,-10.11794831,-36.16908949,1.3200000524520874,114.0,28.0,367.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:48+00:00,-10.1179563,-36.16909783,1.3200000524520874,114.0,28.0,368.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:49+00:00,-10.11796496,-36.16910616,1.3200000524520874,114.0,28.0,369.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:50+00:00,-10.11797495,-36.16911349,1.3200000524520874,114.0,28.0,370.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:51+00:00,-10.11798528,-36.16912048,1.3200000524520874,114.0,28.0,371.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:52+00:00,-10.11799594,-36.16912848,1.3200000524520874,115.0,28.0,372.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:53+00:00,-10.11800694,-36.16913714,1.3200000524520874,115.0,28.0,373.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:54+00:00,-10.11801727,-36.16914613,1.3200000524520874,117.0,28.0,374.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:55+00:00,-10.11802726,-36.1691558,1.3200000524520874,118.0,28.0,375.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:56+00:00,-10.11803626,-36.16916512,1.3200000524520874,117.0,28.0,376.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:57+00:00,-10.11804459,-36.16917378,1.3200000524520874,117.0,28.0,377.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:58+00:00,-10.11805159,-36.1691831,1.3200000524520874,116.0,28.0,378.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:50:59+00:00,-10.11805924,-36.16919243,1.3300000429153442,116.0,29.0,379.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:00+00:00,-10.11806691,-36.16920077,1.3300000429153442,116.0,29.0,380.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:01+00:00,-10.11807557,-36.16920877,1.3300000429153442,117.0,29.0,381.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:02+00:00,-10.1180839,-36.16921609,1.3300000429153442,117.0,29.0,382.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:03+00:00,-10.1180929,-36.16922409,1.3300000429153442,117.0,29.0,383.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:04+00:00,-10.11810222,-36.16923142,1.3300000429153442,117.0,29.0,384.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:05+00:00,-10.11811189,-36.16923808,1.3300000429153442,117.0,30.0,385.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:06+00:00,-10.11812156,-36.16924474,1.3300000429153442,117.0,30.0,386.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:07+00:00,-10.11813121,-36.16925174,1.3300000429153442,117.0,30.0,387.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:08+00:00,-10.1181412,-36.16925873,1.3300000429153442,117.0,30.0,388.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:09+00:00,-10.11815119,-36.16926573,1.3300000429153442,118.0,30.0,389.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:10+00:00,-10.11816053,-36.16927205,1.3300000429153442,118.0,30.0,390.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:11+00:00,-10.11816953,-36.16927738,1.3300000429153442,119.0,30.0,391.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:12+00:00,-10.11817786,-36.16928238,1.3300000429153442,120.0,29.0,392.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:13+00:00,-10.11818619,-36.16928837,1.3300000429153442,120.0,29.0,393.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:14+00:00,-10.11819319,-36.1692947,1.3300000429153442,120.0,29.0,394.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:15+00:00,-10.11819985,-36.16930136,1.3200000524520874,120.0,29.0,395.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:16+00:00,-10.11820752,-36.16930835,1.3200000524520874,120.0,29.0,396.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:17+00:00,-10.11821452,-36.16931535,1.3200000524520874,120.0,29.0,397.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:18+00:00,-10.11822184,-36.16932168,1.3200000524520874,120.0,28.0,398.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:19+00:00,-10.11822817,-36.16932833,1.309999942779541,117.0,28.0,399.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:20+00:00,-10.11823416,-36.16933533,1.2999999523162842,116.0,28.0,400.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:21+00:00,-10.11823983,-36.16934166,1.2999999523162842,116.0,28.0,401.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:22+00:00,-10.11824582,-36.16934831,1.2999999523162842,116.0,28.0,402.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:23+00:00,-10.11825249,-36.16935464,1.2899999618530273,116.0,28.0,403.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:24+00:00,-10.11825981,-36.16936297,1.2799999713897705,116.0,28.0,404.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:25+00:00,-10.11826781,-36.1693713,1.2699999809265137,116.0,28.0,405.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:26+00:00,-10.11827614,-36.16937996,1.2599999904632568,115.0,28.0,406.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:27+00:00,-10.1182838,-36.16938929,1.25,115.0,60.0,407.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:28+00:00,-10.1182928,-36.16939862,1.25,115.0,60.0,408.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:29+00:00,-10.11830146,-36.16940828,1.25,115.0,61.0,409.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:30+00:00,-10.11831012,-36.16941761,1.25,115.0,61.0,410.0
2024-07-25T21:44:29Z,walk,2024-07-25 21:51:31+00:00,-10.11831946,-36.16942594,1.25,115.0,61.0,411.0
