activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:28Z,-8.05155073,-34.9492855,109.0,32.0,1.5399999618530273
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:29Z,-8.05154874,-34.94929682,108.0,32.0,1.5399999618530273
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:30Z,-8.05154474,-34.94930749,108.0,32.0,1.5399999618530273
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:31Z,-8.05153941,-34.94931748,108.0,32.0,1.5399999618530273
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:32Z,-8.05153141,-34.94932647,108.0,32.0,1.5399999618530273
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:33Z,-8.05152209,-34.94933447,108.0,32.0,1.5299999713897705
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:34Z,-8.05151143,-34.94934547,108.0,32.0,1.5299999713897705
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:35Z,-8.05150178,-34.94935712,108.0,32.0,1.5199999809265137
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:36Z,-8.05149312,-34.94936779,109.0,32.0,1.5199999809265137
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:37Z,-8.05148479,-34.94937779,109.0,32.0,1.5199999809265137
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:38Z,-8.05147512,-34.94938811,108.0,31.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:39Z,-8.05146412,-34.94939677,107.0,31.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:40Z,-8.0514528,-34.94940377,107.0,32.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:41Z,-8.05144114,-34.94940944,108.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:42Z,-8.05142881,-34.94941676,109.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:43Z,-8.05141582,-34.94942509,109.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:44Z,-8.05140248,-34.94943476,110.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:45Z,-8.05138815,-34.94944576,110.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:46Z,-8.05137349,-34.94945508,111.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:47Z,-8.05136183,-34.94946308,112.0,31.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:48Z,-8.05135149,-34.94946842,113.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:49Z,-8.05134117,-34.94947375,113.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:50Z,-8.05132918,-34.94948241,114.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:51Z,-8.05131818,-34.9494924,115.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:52Z,-8.05130619,-34.94950139,116.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:53Z,-8.05129319,-34.94951005,116.0,31.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:54Z,-8.05128053,-34.94951871,117.0,31.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:55Z,-8.05126887,-34.94952704,117.0,31.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:56Z,-8.05125853,-34.94953403,119.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:57Z,-8.05124788,-34.9495397,119.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:58Z,-8.05123654,-34.94954437,119.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:08:59Z,-8.05122522,-34.94954937,119.0,31.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:00Z,-8.05121422,-34.94955369,121.0,32.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:01Z,-8.05120356,-34.94955802,121.0,32.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:02Z,-8.05119323,-34.94956101,116.0,31.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:03Z,-8.05118224,-34.949564,121.0,31.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:04Z,-8.05117158,-34.94956833,120.0,31.0,1.4800000190734863
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:05Z,-8.05116025,-34.94957466,120.0,31.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:06Z,-8.05114859,-34.94958232,120.0,31.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:07Z,-8.05113727,-34.94958898,120.0,31.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:08Z,-8.0511276,-34.94959564,120.0,31.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:09Z,-8.05112027,-34.94960196,120.0,31.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:10Z,-8.05111428,-34.94960763,120.0,31.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:11Z,-8.05110528,-34.94961163,120.0,65.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:12Z,-8.05109495,-34.94961629,121.0,65.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:13Z,-8.05108496,-34.94962295,121.0,65.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:14Z,-8.05107729,-34.94962894,122.0,65.0,1.4199999570846558
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:16Z,-8.05106863,-34.94963394,123.0,65.0,1.3899999856948853
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:16Z,-8.05105931,-34.9496386,,,
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:17Z,-8.05104964,-34.94964193,123.0,65.0,1.3799999952316284
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:18Z,-8.05103832,-34.94964559,123.0,65.0,1.3600000143051147
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:19Z,-8.05102799,-34.94964958,123.0,65.0,1.3600000143051147
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:20Z,-8.05101766,-34.94965158,123.0,65.0,1.350000023841858
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:21Z,-8.05100666,-34.94965358,124.0,65.0,1.340000033378601
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:22Z,-8.05099467,-34.94965557,123.0,32.0,1.3300000429153442
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:23Z,-8.05098335,-34.94965957,122.0,32.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:24Z,-8.05097202,-34.94966457,122.0,32.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:25Z,-8.05096103,-34.94966989,122.0,32.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:26Z,-8.05094969,-34.94967689,122.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:27Z,-8.05093904,-34.94968423,122.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:29Z,-8.05092804,-34.94969122,123.0,32.0,1.2999999523162842
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:29Z,-8.05091438,-34.94969787,125.0,32.0,1.2999999523162842
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:32Z,-8.05089505,-34.94970987,126.0,32.0,1.2999999523162842
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:33Z,-8.05087806,-34.94972153,126.0,32.0,1.2999999523162842
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:34Z,-8.05086339,-34.94973253,126.0,32.0,1.2999999523162842
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:35Z,-8.0508504,-34.94974185,126.0,31.0,1.2999999523162842
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:36Z,-8.05083841,-34.94975084,126.0,31.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:37Z,-8.05082642,-34.94975784,126.0,31.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:38Z,-8.05081443,-34.9497645,125.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:39Z,-8.05080377,-34.94977049,124.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:40Z,-8.05079344,-34.94977616,123.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:41Z,-8.05078244,-34.94977915,123.0,32.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:42Z,-8.05076977,-34.94978315,123.0,31.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:43Z,-8.05075678,-34.94978848,123.0,31.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:44Z,-8.05074378,-34.9497948,122.0,31.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:45Z,-8.05072913,-34.9498028,122.0,31.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:46Z,-8.05071347,-34.9498108,122.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:47Z,-8.0506968,-34.94981746,122.0,31.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:48Z,-8.05068148,-34.94982412,122.0,32.0,1.309999942779541
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:49Z,-8.05066581,-34.94982945,121.0,32.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:50Z,-8.05065048,-34.94983445,121.0,32.0,1.3200000524520874
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:51Z,-8.05063382,-34.94983945,121.0,32.0,1.3300000429153442
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:52Z,-8.05061917,-34.94984244,122.0,32.0,1.340000033378601
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:53Z,-8.05060484,-34.94984543,123.0,32.0,1.350000023841858
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:54Z,-8.05058951,-34.94984776,123.0,32.0,1.3600000143051147
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:55Z,-8.05057418,-34.94984975,124.0,32.0,1.3700000047683716
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:56Z,-8.05055818,-34.94985142,124.0,32.0,1.3700000047683716
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:57Z,-8.05054119,-34.94985174,124.0,32.0,1.3799999952316284
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:58Z,-8.0505242,-34.94984941,124.0,32.0,1.3799999952316284
2024-10-31T22:07:18Z,Walk,2024-10-31T22:09:59Z,-8.05050753,-34.94984542,124.0,32.0,1.3899999856948853
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:00Z,-8.05049254,-34.94984109,124.0,31.0,1.399999976158142
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:01Z,-8.05047821,-34.94983743,126.0,32.0,1.409999966621399
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:02Z,-8.05046488,-34.94983344,126.0,32.0,1.409999966621399
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:03Z,-8.05045088,-34.94982944,126.0,32.0,1.409999966621399
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:04Z,-8.05043688,-34.94982612,126.0,32.0,1.4199999570846558
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:05Z,-8.05042322,-34.94982345,126.0,32.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:06Z,-8.05040922,-34.94981912,126.0,31.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:07Z,-8.05039489,-34.94981379,126.0,32.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:08Z,-8.05038024,-34.94980946,126.0,32.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:09Z,-8.05036658,-34.94980679,126.0,32.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:10Z,-8.05035491,-34.9498058,126.0,32.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:11Z,-8.05034259,-34.9498048,127.0,32.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:12Z,-8.05033026,-34.94980514,128.0,32.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:13Z,-8.05031827,-34.94980713,129.0,32.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:14Z,-8.05030594,-34.94981012,129.0,32.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:15Z,-8.05029194,-34.94981412,130.0,32.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:16Z,-8.05027828,-34.94982077,131.0,32.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:17Z,-8.05026428,-34.94982911,131.0,32.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:18Z,-8.05024929,-34.94983843,131.0,31.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:19Z,-8.05023329,-34.94984576,130.0,31.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:20Z,-8.05021663,-34.94985175,130.0,31.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:21Z,-8.05019863,-34.94985742,130.0,31.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:22Z,-8.05018063,-34.94986041,129.0,32.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:23Z,-8.05016464,-34.94986274,129.0,32.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:24Z,-8.05014964,-34.94986307,129.0,32.0,1.4800000190734863
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:25Z,-8.05013564,-34.94986241,129.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:26Z,-8.05012132,-34.94986241,129.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:27Z,-8.05010732,-34.94986407,130.0,32.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:28Z,-8.05009433,-34.9498674,130.0,32.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:29Z,-8.05008099,-34.94987072,130.0,32.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:30Z,-8.05006666,-34.94987471,130.0,32.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:31Z,-8.05005034,-34.94987838,129.0,32.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:32Z,-8.05003468,-34.94988037,129.0,32.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:33Z,-8.05001836,-34.9498817,128.0,62.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:34Z,-8.05000402,-34.9498817,128.0,62.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:35Z,-8.04998903,-34.94988203,128.0,62.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:36Z,-8.04997537,-34.94988335,127.0,62.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:37Z,-8.04996238,-34.94988368,125.0,62.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:38Z,-8.04995138,-34.94988103,125.0,62.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:39Z,-8.04994172,-34.94987603,124.0,63.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:40Z,-8.04993272,-34.94987169,123.0,63.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:41Z,-8.04992305,-34.94986804,123.0,63.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:42Z,-8.0499124,-34.94986505,122.0,64.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:43Z,-8.04989874,-34.94986172,123.0,64.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:44Z,-8.04988574,-34.94985739,123.0,64.0,1.5099999904632568
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:45Z,-8.04987142,-34.9498544,123.0,64.0,1.5
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:46Z,-8.04985709,-34.94985207,123.0,64.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:47Z,-8.04984109,-34.94985007,123.0,62.0,1.4900000095367432
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:48Z,-8.04982476,-34.94984774,124.0,62.0,1.4800000190734863
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:49Z,-8.04980977,-34.94984541,124.0,63.0,1.4800000190734863
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:50Z,-8.04979577,-34.94984442,123.0,63.0,1.4800000190734863
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:51Z,-8.0497831,-34.94984375,123.0,63.0,1.4800000190734863
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:52Z,-8.04977078,-34.94984276,123.0,62.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:53Z,-8.04975978,-34.94984276,123.0,62.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:54Z,-8.04974846,-34.94984342,124.0,62.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:55Z,-8.0497378,-34.94984408,125.0,62.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:56Z,-8.04972781,-34.94984574,127.0,62.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:57Z,-8.04971781,-34.94984741,127.0,62.0,1.4700000286102295
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:58Z,-8.04970449,-34.9498504,127.0,63.0,1.4600000381469727
2024-10-31T22:07:18Z,Walk,2024-10-31T22:10:59Z,-8.04969016,-34.94985372,127.0,63.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:00Z,-8.04967551,-34.94985705,128.0,63.0,1.4500000476837158
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:01Z,-8.04966084,-34.94986171,127.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:02Z,-8.04964652,-34.94986738,127.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:03Z,-8.04963252,-34.94987237,127.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:04Z,-8.04961985,-34.9498757,127.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:05Z,-8.04960819,-34.94987803,127.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:06Z,-8.04959519,-34.94987903,126.0,63.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:07Z,-8.04958187,-34.94987903,125.0,63.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:08Z,-8.04956654,-34.94988002,123.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:09Z,-8.04955121,-34.94988202,123.0,62.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:10Z,-8.04953455,-34.94988435,122.0,62.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:11Z,-8.04951921,-34.94988601,122.0,64.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:12Z,-8.04950422,-34.94988601,122.0,63.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:13Z,-8.04949056,-34.94988468,122.0,63.0,1.4299999475479126
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:14Z,-8.04947757,-34.94988302,121.0,63.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:15Z,-8.04946423,-34.94988103,121.0,63.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:16Z,-8.04945224,-34.94987836,120.0,63.0,1.440000057220459
2024-10-31T22:07:18Z,Walk,2024-10-31T22:11:17Z,-8.04944092,-34.94987436,120.0,63.0,1.440000057220459
