activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:38+00:00,-8.051717758178711,-34.94862747192383,12.0,9.1,115,1.0,1.0999999999999996,1.0999999999999996,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:38+00:00,-8.051717758178711,-34.94862747192383,12.0,9.1,115,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:39+00:00,-8.051714897155762,-34.948638916015625,12.0,10.1,116,1.0,1.0,1.0,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:39+00:00,-8.051714897155762,-34.948638916015625,12.0,10.1,117,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:43+00:00,-8.05171012878418,-34.948692321777344,12.0,16.1,119,4.0,6.000000000000002,1.5000000000000004,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:43+00:00,-8.05171012878418,-34.948692321777344,12.0,16.1,119,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:48+00:00,-8.051705360412598,-34.94875717163086,15.0,23.1,121,5.0,7.0,1.4,3.0,42.857142857142854
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:48+00:00,-8.051705360412598,-34.94875717163086,15.0,23.1,121,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:52+00:00,-8.0516996383667,-34.94881057739258,16.0,29.2,120,4.0,6.099999999999998,1.5249999999999995,1.0,16.393442622950825
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:52+00:00,-8.0516996383667,-34.94881057739258,16.0,29.2,119,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:56+00:00,-8.051692008972168,-34.94886016845703,16.0,35.2,119,4.0,6.0000000000000036,1.5000000000000009,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:25:56+00:00,-8.051692008972168,-34.94886016845703,16.0,35.2,119,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:01+00:00,-8.051677703857422,-34.94892120361328,21.0,42.3,119,5.0,7.099999999999994,1.4199999999999988,5.0,70.42253521126767
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:01+00:00,-8.051677703857422,-34.94892120361328,21.0,42.3,121,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:05+00:00,-8.051673889160156,-34.948978424072266,24.0,48.3,118,4.0,6.0,1.5,3.0,50.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:05+00:00,-8.051673889160156,-34.948978424072266,24.0,48.3,118,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:09+00:00,-8.051665306091309,-34.949031829833984,27.0,54.3,117,4.0,6.0,1.5,3.0,50.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:09+00:00,-8.051665306091309,-34.949031829833984,27.0,54.3,117,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:13+00:00,-8.051648139953613,-34.94908905029297,28.0,61.4,116,4.0,7.100000000000001,1.7750000000000004,1.0,14.084507042253518
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:13+00:00,-8.051648139953613,-34.94908905029297,28.0,61.4,116,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:17+00:00,-8.051630020141602,-34.94914627075195,30.0,68.4,115,4.0,7.000000000000007,1.7500000000000018,2.0,28.57142857142854
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:17+00:00,-8.051630020141602,-34.94914627075195,30.0,68.4,114,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:21+00:00,-8.051623344421387,-34.94920349121094,32.0,74.4,114,4.0,6.0,1.5,2.0,33.33333333333333
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:21+00:00,-8.051623344421387,-34.94920349121094,32.0,74.4,113,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:25+00:00,-8.051615715026855,-34.94926071166992,33.0,80.5,109,4.0,6.099999999999994,1.5249999999999986,1.0,16.393442622950836
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:25+00:00,-8.051615715026855,-34.94926071166992,33.0,80.5,109,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:28+00:00,-8.051604270935059,-34.94930648803711,33.0,85.5,109,3.0,5.0,1.6666666666666667,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:28+00:00,-8.051604270935059,-34.94930648803711,33.0,85.5,109,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:32+00:00,-8.051597595214844,-34.949363708496094,35.0,91.5,108,4.0,6.0,1.5,2.0,33.33333333333333
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:32+00:00,-8.051597595214844,-34.949363708496094,35.0,91.5,108,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:36+00:00,-8.051589012145996,-34.94941711425781,36.0,97.6,109,4.0,6.099999999999994,1.5249999999999986,1.0,16.393442622950836
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:36+00:00,-8.051589012145996,-34.94941711425781,36.0,97.6,111,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:40+00:00,-8.051576614379883,-34.9494743347168,37.0,103.6,109,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:40+00:00,-8.051576614379883,-34.9494743347168,37.0,103.6,109,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:44+00:00,-8.051566123962402,-34.94953155517578,39.0,109.7,110,4.0,6.1000000000000085,1.5250000000000021,2.0,32.786885245901594
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:44+00:00,-8.051566123962402,-34.94953155517578,39.0,109.7,110,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:48+00:00,-8.05156135559082,-34.94959259033203,39.0,116.7,111,4.0,7.0,1.75,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:48+00:00,-8.05156135559082,-34.94959259033203,39.0,116.7,111,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:52+00:00,-8.051558494567871,-34.94964599609375,40.0,122.7,113,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:52+00:00,-8.051558494567871,-34.94964599609375,40.0,122.7,113,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:56+00:00,-8.051552772521973,-34.949710845947266,41.0,129.8,113,4.0,7.1000000000000085,1.7750000000000021,1.0,14.084507042253506
2020-04-04T20:25:23Z,Running,2020-04-04 20:26:56+00:00,-8.051552772521973,-34.949710845947266,41.0,129.8,112,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:00+00:00,-8.051541328430176,-34.94976806640625,42.0,135.8,110,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:00+00:00,-8.051541328430176,-34.94976806640625,42.0,135.8,111,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:04+00:00,-8.051541328430176,-34.9498291015625,42.0,142.9,110,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:04+00:00,-8.051541328430176,-34.9498291015625,42.0,142.9,111,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:08+00:00,-8.051538467407227,-34.94989013671875,42.0,149.9,116,4.0,7.0,1.75,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:08+00:00,-8.051538467407227,-34.94989013671875,42.0,149.9,116,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:12+00:00,-8.05153751373291,-34.949947357177734,44.0,155.9,117,4.0,6.0,1.5,2.0,33.33333333333333
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:12+00:00,-8.05153751373291,-34.949947357177734,44.0,155.9,118,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:16+00:00,-8.051525115966797,-34.950008392333984,45.0,163.0,122,4.0,7.099999999999994,1.7749999999999986,1.0,14.084507042253533
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:16+00:00,-8.051525115966797,-34.950008392333984,45.0,163.0,122,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:20+00:00,-8.051509857177734,-34.9500617980957,45.0,169.0,124,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:20+00:00,-8.051509857177734,-34.9500617980957,45.0,169.0,124,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:25+00:00,-8.051497459411621,-34.95011520385742,46.0,175.0,124,5.0,6.0,1.2,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:25+00:00,-8.051497459411621,-34.95011520385742,46.0,175.0,124,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:30+00:00,-8.051490783691406,-34.9501838684082,48.0,183.1,124,5.0,8.099999999999994,1.6199999999999988,2.0,24.691358024691375
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:30+00:00,-8.051490783691406,-34.9501838684082,48.0,183.1,124,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:34+00:00,-8.051483154296875,-34.95024108886719,48.0,189.1,125,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:34+00:00,-8.051483154296875,-34.95024108886719,48.0,189.1,125,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:37+00:00,-8.05147647857666,-34.950294494628906,49.0,195.2,128,3.0,6.099999999999994,2.0333333333333314,1.0,16.393442622950836
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:37+00:00,-8.05147647857666,-34.950294494628906,49.0,195.2,128,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:41+00:00,-8.051465034484863,-34.95035171508789,49.0,201.2,128,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:41+00:00,-8.051465034484863,-34.95035171508789,49.0,201.2,128,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:45+00:00,-8.051443099975586,-34.950408935546875,50.0,208.2,130,4.0,7.0,1.75,1.0,14.285714285714285
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:45+00:00,-8.051443099975586,-34.950408935546875,50.0,208.2,130,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:49+00:00,-8.051420211791992,-34.95045852661133,50.0,214.3,130,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:49+00:00,-8.051420211791992,-34.95045852661133,50.0,214.3,129,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:53+00:00,-8.051385879516602,-34.95050048828125,51.0,220.3,129,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:53+00:00,-8.051385879516602,-34.95050048828125,51.0,220.3,129,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:57+00:00,-8.051345825195312,-34.95053482055664,52.0,226.4,128,4.0,6.099999999999994,1.5249999999999986,1.0,16.393442622950836
2020-04-04T20:25:23Z,Running,2020-04-04 20:27:57+00:00,-8.051345825195312,-34.95053482055664,52.0,226.4,128,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:02+00:00,-8.051290512084961,-34.950557708740234,52.0,233.4,128,5.0,7.0,1.4,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:02+00:00,-8.051290512084961,-34.950557708740234,52.0,233.4,129,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:06+00:00,-8.05123233795166,-34.95056915283203,54.0,240.4,132,4.0,7.0,1.75,2.0,28.57142857142857
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:06+00:00,-8.05123233795166,-34.95056915283203,54.0,240.4,132,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:10+00:00,-8.051177978515625,-34.95056915283203,54.0,246.5,133,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:10+00:00,-8.051177978515625,-34.95056915283203,54.0,246.5,133,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:14+00:00,-8.051115989685059,-34.95056915283203,55.0,253.5,133,4.0,7.0,1.75,1.0,14.285714285714285
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:14+00:00,-8.051115989685059,-34.95056915283203,55.0,253.5,133,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:18+00:00,-8.051060676574707,-34.950565338134766,55.0,259.5,133,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:18+00:00,-8.051060676574707,-34.950565338134766,55.0,259.5,133,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:23+00:00,-8.050999641418457,-34.950557708740234,56.0,266.6,132,5.0,7.100000000000023,1.4200000000000046,1.0,14.084507042253477
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:23+00:00,-8.050999641418457,-34.950557708740234,56.0,266.6,132,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:28+00:00,-8.050947189331055,-34.95054626464844,57.0,272.6,132,5.0,6.0,1.2,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:28+00:00,-8.050947189331055,-34.95054626464844,57.0,272.6,133,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:33+00:00,-8.05087947845459,-34.95054244995117,57.0,280.7,134,5.0,8.099999999999966,1.6199999999999932,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:33+00:00,-8.05087947845459,-34.95054244995117,57.0,280.7,134,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:37+00:00,-8.050821304321289,-34.95054244995117,58.0,286.7,135,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:37+00:00,-8.050821304321289,-34.95054244995117,58.0,286.7,135,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:41+00:00,-8.050761222839355,-34.95053482055664,58.0,293.8,134,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:41+00:00,-8.050761222839355,-34.95053482055664,58.0,293.8,134,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:45+00:00,-8.050699234008789,-34.95052719116211,58.0,300.8,135,4.0,7.0,1.75,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:45+00:00,-8.050699234008789,-34.95052719116211,58.0,300.8,135,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:48+00:00,-8.05064868927002,-34.95051956176758,60.0,306.8,134,3.0,6.0,2.0,2.0,33.33333333333333
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:48+00:00,-8.05064868927002,-34.95051956176758,60.0,306.8,134,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:52+00:00,-8.050592422485352,-34.95050811767578,60.0,312.9,133,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:52+00:00,-8.050592422485352,-34.95050811767578,60.0,312.9,133,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:56+00:00,-8.050532341003418,-34.95051193237305,60.0,319.9,134,4.0,7.0,1.75,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:28:56+00:00,-8.050532341003418,-34.95051193237305,60.0,319.9,134,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:00+00:00,-8.050472259521484,-34.95050811767578,60.0,327.0,134,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:00+00:00,-8.050472259521484,-34.95050811767578,60.0,327.0,134,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:04+00:00,-8.050409317016602,-34.950504302978516,61.0,334.0,134,4.0,7.0,1.75,1.0,14.285714285714285
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:04+00:00,-8.050409317016602,-34.950504302978516,61.0,334.0,134,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:08+00:00,-8.050352096557617,-34.95049285888672,61.0,340.0,135,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:08+00:00,-8.050352096557617,-34.95049285888672,61.0,340.0,135,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:12+00:00,-8.050299644470215,-34.95049285888672,61.0,346.1,136,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:12+00:00,-8.050299644470215,-34.95049285888672,61.0,346.1,136,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:16+00:00,-8.050244331359863,-34.95048522949219,62.0,352.1,138,4.0,6.0,1.5,1.0,16.666666666666664
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:16+00:00,-8.050244331359863,-34.95048522949219,62.0,352.1,138,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:20+00:00,-8.050193786621094,-34.95048141479492,62.0,358.1,138,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:20+00:00,-8.050193786621094,-34.95048141479492,62.0,358.1,138,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:24+00:00,-8.050139427185059,-34.950469970703125,62.0,364.2,139,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:24+00:00,-8.050139427185059,-34.950469970703125,62.0,364.2,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:28+00:00,-8.050079345703125,-34.95046615600586,63.0,371.2,139,4.0,7.0,1.75,1.0,14.285714285714285
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:28+00:00,-8.050079345703125,-34.95046615600586,63.0,371.2,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:31+00:00,-8.050031661987305,-34.95045852661133,63.0,376.2,138,3.0,5.0,1.6666666666666667,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:31+00:00,-8.050031661987305,-34.95045852661133,63.0,376.2,137,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:35+00:00,-8.049971580505371,-34.950443267822266,63.0,383.3,136,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:35+00:00,-8.049971580505371,-34.950443267822266,63.0,383.3,136,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:39+00:00,-8.049910545349121,-34.950435638427734,63.0,390.3,136,4.0,7.0,1.75,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:39+00:00,-8.049910545349121,-34.950435638427734,63.0,390.3,136,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:42+00:00,-8.049864768981934,-34.9504280090332,64.0,395.4,138,3.0,5.099999999999966,1.6999999999999886,1.0,19.60784313725503
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:42+00:00,-8.049864768981934,-34.9504280090332,64.0,395.4,138,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:46+00:00,-8.04980754852295,-34.95042037963867,64.0,401.4,139,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:46+00:00,-8.04980754852295,-34.95042037963867,64.0,401.4,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:50+00:00,-8.049749374389648,-34.950408935546875,64.0,408.4,139,4.0,7.0,1.75,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:50+00:00,-8.049749374389648,-34.950408935546875,64.0,408.4,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:54+00:00,-8.049694061279297,-34.950401306152344,64.0,414.5,140,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:54+00:00,-8.049694061279297,-34.950401306152344,64.0,414.5,140,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:58+00:00,-8.049633979797363,-34.95038986206055,66.0,421.5,140,4.0,7.0,1.75,2.0,28.57142857142857
2020-04-04T20:25:23Z,Running,2020-04-04 20:29:58+00:00,-8.049633979797363,-34.95038986206055,66.0,421.5,140,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:02+00:00,-8.049575805664062,-34.95037841796875,66.0,428.6,139,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:02+00:00,-8.049575805664062,-34.95037841796875,66.0,428.6,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:06+00:00,-8.049517631530762,-34.95037078857422,66.0,434.6,140,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:06+00:00,-8.049517631530762,-34.95037078857422,66.0,434.6,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:10+00:00,-8.04946231842041,-34.95036315917969,66.0,440.6,139,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:10+00:00,-8.04946231842041,-34.95036315917969,66.0,440.6,138,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:16+00:00,-8.049410820007324,-34.95035934448242,64.0,446.7,138,6.0,6.099999999999966,1.016666666666661,-2.0,-32.78688524590182
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:16+00:00,-8.049410820007324,-34.95035934448242,64.0,446.7,139,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:21+00:00,-8.049348831176758,-34.95035934448242,66.0,453.7,139,5.0,7.0,1.4,2.0,28.57142857142857
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:21+00:00,-8.049348831176758,-34.95035934448242,66.0,453.7,140,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:26+00:00,-8.049281120300293,-34.950355529785156,66.0,461.8,139,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:26+00:00,-8.049281120300293,-34.950355529785156,66.0,461.8,138,0.0,0.0,,0.0,
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:30+00:00,-8.049224853515625,-34.95035171508789,66.0,467.8,138,4.0,6.0,1.5,0.0,0.0
2020-04-04T20:25:23Z,Running,2020-04-04 20:30:30+00:00,-8.049224853515625,-34.95035171508789,66.0,467.8,138,0.0,0.0,,0.0,
