activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-02-09T22:44:35Z,run,2023-02-09T22:46:28Z,-8.05536099,-34.95573658,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:29Z,-8.05535699,-34.95571392,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:30Z,-8.05535132,-34.95569027,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:31Z,-8.05534766,-34.95566593,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:32Z,-8.05534566,-34.95564127,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:33Z,-8.05534501,-34.95561728,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:34Z,-8.05534468,-34.95559162,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:35Z,-8.05534435,-34.95556862,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:36Z,-8.05534336,-34.95554763,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:37Z,-8.05534169,-34.95552731,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:38Z,-8.05534037,-34.95550897,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:39Z,-8.05533971,-34.95549065,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:40Z,-8.05533938,-34.95547232,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:41Z,-8.05534005,-34.95545233,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:42Z,-8.05534404,-34.955431,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:43Z,-8.0553487,-34.955411,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:44Z,-8.05535204,-34.95539068,163,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:45Z,-8.05535236,-34.95537002,163,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:46Z,-8.05535403,-34.95534802,163,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:47Z,-8.05535635,-34.95532437,163,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:48Z,-8.05535934,-34.9553037,162,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:49Z,-8.05536001,-34.95528437,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:50Z,-8.05535902,-34.95526571,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:51Z,-8.05535669,-34.95524671,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:52Z,-8.05535569,-34.95522572,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:53Z,-8.0553527,-34.95520472,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:54Z,-8.05534971,-34.95518339,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:55Z,-8.05534771,-34.95516173,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:56Z,-8.05534571,-34.9551404,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:57Z,-8.05534439,-34.95511941,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:59Z,-8.05534372,-34.95509908,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:46:59Z,-8.05534307,-34.95507842,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:00Z,-8.05534372,-34.95505709,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:01Z,-8.05534372,-34.95503543,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:02Z,-8.05534405,-34.9550151,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:03Z,-8.05534505,-34.95499477,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:04Z,-8.05534637,-34.95497445,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:05Z,-8.05534736,-34.95495478,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:06Z,-8.05534769,-34.95493511,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:07Z,-8.05534704,-34.95491479,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:08Z,-8.0553457,-34.9548938,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:09Z,-8.05534505,-34.95487347,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:10Z,-8.05534505,-34.95485248,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:11Z,-8.05534505,-34.95483182,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:12Z,-8.05534505,-34.95481215,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:13Z,-8.05534405,-34.95479149,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:14Z,-8.05534272,-34.95477083,160,88.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:15Z,-8.05534207,-34.95475084,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:16Z,-8.05534073,-34.95473085,162,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:17Z,-8.05534073,-34.95470918,162,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:18Z,-8.05534106,-34.95468619,162,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:19Z,-8.05534238,-34.95466354,163,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:20Z,-8.05534505,-34.95464088,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:21Z,-8.0553477,-34.95461855,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:22Z,-8.0553497,-34.95459655,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:23Z,-8.05535469,-34.95457289,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:24Z,-8.05536036,-34.95454856,159,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:25Z,-8.05536535,-34.95452356,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:26Z,-8.05537068,-34.95449723,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:27Z,-8.05537667,-34.95447191,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:28Z,-8.05538166,-34.95444824,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:29Z,-8.05538766,-34.95442692,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:30Z,-8.05539432,-34.95440592,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:31Z,-8.05539899,-34.95438659,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:32Z,-8.05540264,-34.95436826,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:33Z,-8.0554063,-34.9543496,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:34Z,-8.05540796,-34.95432993,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:35Z,-8.05540829,-34.95430861,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:36Z,-8.05540829,-34.95428561,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:37Z,-8.05540896,-34.95426228,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:38Z,-8.05541195,-34.95423896,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:39Z,-8.05541627,-34.9542163,159,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:40Z,-8.0554196,-34.95419564,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:41Z,-8.05542326,-34.95417731,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:42Z,-8.05542526,-34.95415999,158,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:43Z,-8.05542593,-34.95414199,158,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:44Z,-8.05542658,-34.95412167,158,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:45Z,-8.05542824,-34.95410034,159,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:46Z,-8.05543157,-34.95407768,158,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:47Z,-8.05543491,-34.95405535,158,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:48Z,-8.05543723,-34.95403402,158,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:49Z,-8.05543923,-34.95401303,158,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:50Z,-8.0554399,-34.9539927,158,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:51Z,-8.05543957,-34.95397271,158,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:52Z,-8.05543692,-34.95395371,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:53Z,-8.05543158,-34.95393672,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:54Z,-8.05542325,-34.95392073,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:55Z,-8.05541293,-34.95390739,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:56Z,-8.05540059,-34.95389607,164,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:57Z,-8.05538659,-34.95388641,165,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:58Z,-8.05537194,-34.95387875,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:47:59Z,-8.05535761,-34.95387276,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:00Z,-8.05534361,-34.95386509,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:01Z,-8.05533229,-34.95385577,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:02Z,-8.05532262,-34.9538441,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:03Z,-8.05531497,-34.95383011,166,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:04Z,-8.05530797,-34.95381478,166,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:05Z,-8.05529998,-34.95379844,166,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:06Z,-8.05529064,-34.95378079,166,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:07Z,-8.05527831,-34.95376546,166,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:08Z,-8.05526431,-34.95375246,166,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:09Z,-8.05524865,-34.95374246,166,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:10Z,-8.05523266,-34.95373247,166,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:11Z,-8.05521766,-34.95371847,166,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:12Z,-8.05520334,-34.95370082,167,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:13Z,-8.05518901,-34.95368215,167,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:14Z,-8.05517634,-34.95366282,167,84.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:15Z,-8.05516302,-34.95364315,167,84.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:16Z,-8.05514936,-34.95362249,167,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:17Z,-8.05513836,-34.95360049,167,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:18Z,-8.05512737,-34.95357849,167,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:19Z,-8.05511737,-34.95355584,166,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:20Z,-8.05510971,-34.95353384,165,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:21Z,-8.05510271,-34.95351118,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:22Z,-8.05509738,-34.95348852,165,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:23Z,-8.05509306,-34.95346652,164,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:24Z,-8.05508872,-34.95344487,164,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:25Z,-8.05508373,-34.95342253,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:26Z,-8.0550784,-34.95340153,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:27Z,-8.0550744,-34.95337854,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:28Z,-8.05507107,-34.95335621,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:29Z,-8.05506641,-34.95333289,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:30Z,-8.05506209,-34.95330855,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:31Z,-8.05505775,-34.95328256,162,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:32Z,-8.05505375,-34.9532579,162,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:33Z,-8.05504975,-34.9532329,163,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:34Z,-8.05504443,-34.95320891,163,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:35Z,-8.05503876,-34.95318524,163,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:36Z,-8.05503276,-34.95316225,163,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:37Z,-8.0550281,-34.95313926,163,85.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:38Z,-8.05502444,-34.95311426,163,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:39Z,-8.05502145,-34.95308959,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:40Z,-8.05501945,-34.95306459,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:41Z,-8.05501846,-34.9530406,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:42Z,-8.05501813,-34.95301694,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:43Z,-8.05501447,-34.95299295,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:44Z,-8.05500914,-34.95297128,161,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:45Z,-8.05500347,-34.95295062,160,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:46Z,-8.05499647,-34.95293129,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:47Z,-8.05498781,-34.9529133,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:48Z,-8.05497982,-34.95289597,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:49Z,-8.05497249,-34.95287664,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:50Z,-8.05496517,-34.95285464,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:50Z,-8.0549555,-34.95282964,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:51Z,-8.05495384,-34.95279998,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:52Z,-8.05496351,-34.95276932,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:53Z,-8.05497783,-34.95273899,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:54Z,-8.05499183,-34.95270999,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:55Z,-8.05500382,-34.95268266,161,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:56Z,-8.05501349,-34.95265667,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:57Z,-8.05502182,-34.95263267,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:58Z,-8.05502882,-34.95261002,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:48:59Z,-8.05503548,-34.95258835,162,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:00Z,-8.05504147,-34.95256769,160,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:01Z,-8.0550448,-34.9525477,159,86.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:02Z,-8.05504713,-34.95252837,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:03Z,-8.05504813,-34.9525097,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:04Z,-8.05504878,-34.95249138,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:05Z,-8.05504977,-34.95247139,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:06Z,-8.05505177,-34.95244906,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:07Z,-8.05505543,-34.95242372,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:08Z,-8.05506076,-34.95239807,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:09Z,-8.05506742,-34.9523724,159,87.0
2023-02-09T22:44:35Z,run,2023-02-09T22:49:10Z,-8.05507475,-34.95234774,159,87.0
