activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:00Z,-8.05031325,-34.95061771,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:01Z,-8.05030293,-34.95061238,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:02Z,-8.05029493,-34.95060172,121,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:03Z,-8.05028793,-34.95058672,121,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:04Z,-8.05028027,-34.9505804,121,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:05Z,-8.0502706,-34.95057707,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:06Z,-8.05025894,-34.95058006,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:07Z,-8.05024395,-34.95060005,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:08Z,-8.05022728,-34.95062571,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:09Z,-8.05020961,-34.95066238,122,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:10Z,-8.05019228,-34.95069737,123,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:11Z,-8.05017696,-34.95072337,123,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:12Z,-8.05016362,-34.95073469,123,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:13Z,-8.05015097,-34.95074435,123,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:14Z,-8.05013763,-34.95075201,123,32
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:15Z,-8.05012097,-34.95076367,123,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:16Z,-8.05010598,-34.95076201,124,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:17Z,-8.05009198,-34.95075768,124,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:18Z,-8.05007731,-34.95075635,124,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:19Z,-8.05005998,-34.95075236,124,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:20Z,-8.05004199,-34.95074102,123,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:21Z,-8.05002665,-34.95072536,122,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:22Z,-8.05001132,-34.9507047,121,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:23Z,-8.04999732,-34.9506827,121,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:24Z,-8.04998366,-34.95066603,121,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:25Z,-8.04997,-34.95065404,121,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:26Z,-8.04995567,-34.95064705,122,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:27Z,-8.04994034,-34.95064572,123,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:28Z,-8.04992168,-34.95065805,123,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:29Z,-8.04990203,-34.95067371,122,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:30Z,-8.04988304,-34.95068537,122,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:31Z,-8.0498657,-34.95069337,122,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:32Z,-8.04984971,-34.95070137,126,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:33Z,-8.04983671,-34.95070303,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:33Z,-8.04982539,-34.95069803,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:34Z,-8.04981439,-34.95069037,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:35Z,-8.04980373,-34.95068337,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:36Z,-8.0497934,-34.95067404,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:37Z,-8.04978341,-34.95066272,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:38Z,-8.04977142,-34.95065406,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:39Z,-8.04975843,-34.95064507,127,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:40Z,-8.04974376,-34.95063707,127,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:41Z,-8.04972843,-34.95063241,128,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:42Z,-8.04971211,-34.95063108,129,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:43Z,-8.04969611,-34.95063009,129,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:44Z,-8.04968277,-34.95062543,129,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:45Z,-8.04966877,-34.95061743,129,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:46Z,-8.04965445,-34.9506111,129,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:47Z,-8.04964113,-34.95060478,129,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:48Z,-8.04962779,-34.95059845,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:49Z,-8.04961379,-34.95059179,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:50Z,-8.04959947,-34.95058612,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:51Z,-8.04958615,-34.95058079,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:52Z,-8.04956948,-34.95057447,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:53Z,-8.04955281,-34.95056913,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:54Z,-8.04953782,-34.95056314,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:55Z,-8.04952182,-34.95055781,128,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:56Z,-8.04950583,-34.95055348,129,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:57Z,-8.04949083,-34.95054781,130,66
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:58Z,-8.04947484,-34.95054115,130,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:15:59Z,-8.04945851,-34.95053516,130,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:00Z,-8.04944385,-34.95052783,131,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:01Z,-8.04943085,-34.95052051,131,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:02Z,-8.0494152,-34.95051784,130,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:03Z,-8.04940153,-34.95051752,130,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:04Z,-8.04938854,-34.95051418,131,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:05Z,-8.04937354,-34.95051119,131,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:06Z,-8.04935722,-34.95050854,134,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:07Z,-8.04934023,-34.95050621,134,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:08Z,-8.04932324,-34.95050288,134,62
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:09Z,-8.04930758,-34.95049922,135,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:10Z,-8.04929258,-34.9504929,135,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:11Z,-8.04927991,-34.95048257,135,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:12Z,-8.04926926,-34.9504719,136,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:13Z,-8.04925927,-34.95045924,136,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:14Z,-8.04924861,-34.95044291,136,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:15Z,-8.04923795,-34.95042658,136,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:16Z,-8.04922463,-34.95041325,135,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:17Z,-8.04920963,-34.95040459,135,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:18Z,-8.04919497,-34.9503986,135,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:19Z,-8.04918165,-34.95039127,135,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:20Z,-8.04916932,-34.95038594,133,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:21Z,-8.04915699,-34.95038061,133,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:22Z,-8.049145,-34.95037394,133,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:23Z,-8.049131,-34.95036962,133,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:24Z,-8.04911768,-34.95036428,135,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:25Z,-8.04910435,-34.95035695,135,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:26Z,-8.04909069,-34.95034963,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:27Z,-8.04907703,-34.95034463,139,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:28Z,-8.0490627,-34.95034196,140,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:29Z,-8.04904838,-34.9503413,139,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:30Z,-8.04903204,-34.9503413,139,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:31Z,-8.04901638,-34.95034098,139,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:32Z,-8.04900172,-34.95033665,140,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:33Z,-8.04898772,-34.95032966,140,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:34Z,-8.04897239,-34.95032432,141,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:35Z,-8.04895572,-34.95032167,141,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:36Z,-8.04894039,-34.95032167,141,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:37Z,-8.04892639,-34.95032167,141,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:38Z,-8.04891306,-34.95032367,139,64
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:39Z,-8.04890073,-34.95032632,139,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:40Z,-8.04888974,-34.95032865,139,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:41Z,-8.04888007,-34.95033065,139,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:42Z,-8.04887107,-34.95032966,139,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:43Z,-8.04886207,-34.95032966,139,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:44Z,-8.04885242,-34.95033098,139,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:45Z,-8.04884209,-34.95033331,138,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:46Z,-8.0488301,-34.95033831,136,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:47Z,-8.04881878,-34.95034464,136,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:48Z,-8.04880911,-34.95035063,136,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:49Z,-8.04880078,-34.95035429,136,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:50Z,-8.04879245,-34.95035562,136,65
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:51Z,-8.04878246,-34.95035529,136,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:52Z,-8.04877212,-34.95035662,136,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:53Z,-8.0487618,-34.95035927,136,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:54Z,-8.04875313,-34.95036226,137,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:55Z,-8.0487448,-34.95036893,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:56Z,-8.04873614,-34.95037325,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:57Z,-8.04872948,-34.95037924,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:58Z,-8.04872215,-34.95038524,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:16:59Z,-8.04871616,-34.95039557,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:17:00Z,-8.04871016,-34.95040657,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:17:01Z,-8.04870384,-34.95041757,138,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:17:02Z,-8.04869785,-34.95042757,136,63
2022-12-20T22:11:18Z,walk,2022-12-20T22:17:03Z,-8.04869286,-34.9504359,135,62
2022-12-20T22:11:18Z,walk,2022-12-20T22:17:04Z,-8.04868786,-34.95044356,134,64
