activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:03+00:00,-8.051298,-34.94782452,117,31,1.409999966621399,47.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:04+00:00,-8.05128668,-34.94782019,117,31,1.409999966621399,48.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:05+00:00,-8.05127602,-34.94781687,116,31,1.409999966621399,49.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:06+00:00,-8.0512647,-34.94781621,116,31,1.409999966621399,50.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:07+00:00,-8.05125104,-34.94781488,117,31,1.409999966621399,51.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:08+00:00,-8.05123804,-34.94781321,116,31,1.409999966621399,52.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:09+00:00,-8.05122571,-34.94781055,114,31,1.409999966621399,53.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:10+00:00,-8.05121438,-34.94780489,114,31,1.409999966621399,54.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:11+00:00,-8.05120305,-34.94779723,111,31,1.409999966621399,55.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:12+00:00,-8.05119173,-34.94778956,110,31,1.409999966621399,56.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:13+00:00,-8.05117807,-34.9477819,109,31,1.409999966621399,57.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:14+00:00,-8.05116441,-34.94777424,108,31,1.409999966621399,58.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:15+00:00,-8.05114975,-34.94776691,109,31,1.4199999570846558,59.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:16+00:00,-8.05113442,-34.94776124,109,31,1.4199999570846558,60.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:17+00:00,-8.05111977,-34.94775657,109,32,1.4199999570846558,61.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:18+00:00,-8.05110577,-34.94775225,108,32,1.4199999570846558,62.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:19+00:00,-8.05109177,-34.94774825,106,32,1.4299999475479126,63.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:20+00:00,-8.05107811,-34.94774226,105,31,1.4299999475479126,64.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:21+00:00,-8.05106445,-34.9477346,106,31,1.440000057220459,65.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:22+00:00,-8.05105145,-34.94772494,106,31,1.440000057220459,66.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:23+00:00,-8.0510408,-34.94771628,106,31,1.4500000476837158,67.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:24+00:00,-8.05102946,-34.94770696,105,31,1.4500000476837158,68.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:25+00:00,-8.0510188,-34.94769762,105,31,1.4500000476837158,69.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:26+00:00,-8.05100781,-34.94768929,105,31,1.4600000381469727,70.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:27+00:00,-8.05099647,-34.94768362,105,32,1.4600000381469727,71.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:28+00:00,-8.05098547,-34.94767797,105,32,1.4600000381469727,72.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:29+00:00,-8.05097482,-34.9476723,105,32,1.4700000286102295,73.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:30+00:00,-8.05096616,-34.94767031,105,32,1.4700000286102295,74.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:31+00:00,-8.05095816,-34.94767097,105,32,1.4700000286102295,75.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:32+00:00,-8.05094783,-34.94767229,105,32,1.4700000286102295,76.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:33+00:00,-8.0509375,-34.94767362,105,32,1.4700000286102295,77.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:34+00:00,-8.05092751,-34.94767461,106,32,1.4700000286102295,78.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:35+00:00,-8.05091752,-34.94767527,106,32,1.4700000286102295,79.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:36+00:00,-8.05090619,-34.94767627,106,32,1.4600000381469727,80.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:37+00:00,-8.05089553,-34.94767926,106,31,1.4500000476837158,81.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:38+00:00,-8.05088554,-34.94768159,105,31,1.4500000476837158,82.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:39+00:00,-8.05087622,-34.94768625,106,31,1.440000057220459,83.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:40+00:00,-8.05086655,-34.94768958,106,32,1.4299999475479126,84.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:41+00:00,-8.05085622,-34.94769291,106,32,1.4299999475479126,85.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:42+00:00,-8.05084423,-34.94769524,106,32,1.4199999570846558,86.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:43+00:00,-8.05083257,-34.9476959,106,32,1.4199999570846558,87.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:44+00:00,-8.05082091,-34.9476949,106,32,1.409999966621399,88.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:45+00:00,-8.05080791,-34.94769457,107,32,1.399999976158142,89.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:46+00:00,-8.05079458,-34.94769358,107,31,1.3899999856948853,90.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:47+00:00,-8.05077993,-34.94769192,107,31,1.3899999856948853,91.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:48+00:00,-8.05076526,-34.94768759,108,31,1.3899999856948853,92.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:49+00:00,-8.05075259,-34.94768059,107,31,1.3799999952316284,93.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:50+00:00,-8.05074093,-34.9476746,107,31,1.3799999952316284,94.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:51+00:00,-8.05073027,-34.94766995,105,31,1.3799999952316284,95.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:52+00:00,-8.05071928,-34.94766661,105,31,1.3799999952316284,96.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:53+00:00,-8.05070695,-34.94766396,105,31,1.3799999952316284,97.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:54+00:00,-8.05069329,-34.94766163,105,32,1.3899999856948853,98.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:55+00:00,-8.05067796,-34.94765963,105,32,1.3899999856948853,99.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:56+00:00,-8.0506623,-34.94765797,105,31,1.3899999856948853,100.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:57+00:00,-8.0506473,-34.94765764,104,31,1.3899999856948853,101.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:58+00:00,-8.05063364,-34.94765699,104,32,1.399999976158142,102.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:55:59+00:00,-8.05061865,-34.94765699,104,32,1.399999976158142,103.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:00+00:00,-8.05060432,-34.94765633,104,32,1.399999976158142,104.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:01+00:00,-8.05059032,-34.94765433,103,32,1.409999966621399,105.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:02+00:00,-8.05057733,-34.947653,103,32,1.409999966621399,106.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:03+00:00,-8.05056401,-34.947653,103,32,1.409999966621399,107.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:04+00:00,-8.05054968,-34.94765533,103,32,1.409999966621399,108.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:05+00:00,-8.05053568,-34.947657,103,32,1.409999966621399,109.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:06+00:00,-8.05052002,-34.94765866,103,32,1.409999966621399,110.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:07+00:00,-8.05050535,-34.94766132,103,32,1.4199999570846558,111.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:08+00:00,-8.05049103,-34.94766365,103,32,1.4199999570846558,112.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:09+00:00,-8.05047569,-34.94766398,103,32,1.4199999570846558,113.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:10+00:00,-8.0504607,-34.94766431,103,32,1.4199999570846558,114.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:11+00:00,-8.05044638,-34.94766398,103,32,1.4199999570846558,115.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:12+00:00,-8.05043171,-34.94766431,105,32,1.4299999475479126,116.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:13+00:00,-8.05041771,-34.94766398,106,32,1.4299999475479126,117.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:14+00:00,-8.05040306,-34.94766332,106,32,1.4299999475479126,118.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:15+00:00,-8.0503874,-34.94766132,104,33,1.440000057220459,119.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:16+00:00,-8.0503714,-34.947657,104,32,1.440000057220459,120.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:17+00:00,-8.05035508,-34.94765166,104,32,1.440000057220459,121.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:18+00:00,-8.05033974,-34.94764601,104,32,1.4500000476837158,122.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:19+00:00,-8.05032475,-34.94763968,105,33,1.4500000476837158,123.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:20+00:00,-8.05031075,-34.94763403,105,32,1.4500000476837158,124.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:21+00:00,-8.05029743,-34.94762836,106,32,1.4600000381469727,125.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:22+00:00,-8.05028411,-34.94762403,108,33,1.4700000286102295,126.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:23+00:00,-8.05026911,-34.94762004,108,33,1.4700000286102295,127.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:24+00:00,-8.05025412,-34.94761504,107,32,1.4700000286102295,128.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:25+00:00,-8.05023945,-34.94761071,106,33,1.4700000286102295,129.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:26+00:00,-8.05022479,-34.94760738,106,32,1.4800000190734863,130.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:27+00:00,-8.05021079,-34.94760272,105,32,1.4900000095367432,131.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:28+00:00,-8.05019579,-34.94759872,105,32,1.4900000095367432,132.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:29+00:00,-8.0501808,-34.94759607,105,32,1.4900000095367432,133.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:30+00:00,-8.05016615,-34.9475934,105,32,1.4900000095367432,134.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:31+00:00,-8.05015148,-34.94759174,105,32,1.4900000095367432,135.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:32+00:00,-8.05013748,-34.94759041,104,32,1.5,136.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:33+00:00,-8.05012316,-34.94758808,104,32,1.5,137.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:34+00:00,-8.0501095,-34.94758509,103,32,1.5,138.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:35+00:00,-8.0500955,-34.94758076,103,32,1.5,139.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:36+00:00,-8.05008083,-34.94757744,104,32,1.5099999904632568,140.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:37+00:00,-8.05006683,-34.94757776,104,33,1.5099999904632568,141.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:38+00:00,-8.05005384,-34.94757909,105,33,1.5099999904632568,142.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:39+00:00,-8.05004084,-34.94758109,105,33,1.5099999904632568,143.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:40+00:00,-8.05002918,-34.94758208,105,33,1.5199999809265137,144.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:41+00:00,-8.05001752,-34.94758075,105,33,1.5199999809265137,145.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:42+00:00,-8.05000585,-34.94757942,105,33,1.5199999809265137,146.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:43+00:00,-8.04999353,-34.94757975,105,34,1.5199999809265137,147.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:44+00:00,-8.0499812,-34.94757942,106,34,1.5199999809265137,148.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:45+00:00,-8.04996621,-34.94757843,106,34,1.5199999809265137,149.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:46+00:00,-8.04994954,-34.94757909,106,34,1.5199999809265137,150.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:47+00:00,-8.04993221,-34.94758009,106,34,1.5199999809265137,151.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:48+00:00,-8.04991522,-34.94758074,105,34,1.5099999904632568,152.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:49+00:00,-8.04989956,-34.94758173,105,34,1.5099999904632568,153.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:50+00:00,-8.04988457,-34.94758239,105,34,1.5099999904632568,154.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:51+00:00,-8.04986957,-34.94758207,105,34,1.5099999904632568,155.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:52+00:00,-8.04985558,-34.94758207,105,34,1.5099999904632568,156.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:53+00:00,-8.04984025,-34.94758041,105,34,1.5099999904632568,157.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:54+00:00,-8.04982458,-34.94757874,105,34,1.5199999809265137,158.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:55+00:00,-8.04980892,-34.94757742,106,66,1.5199999809265137,159.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:56+00:00,-8.0497946,-34.94757642,106,66,1.5199999809265137,160.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:57+00:00,-8.0497806,-34.94757443,106,64,1.5199999809265137,161.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:58+00:00,-8.04976593,-34.9475731,106,64,1.5199999809265137,162.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:56:59+00:00,-8.04975161,-34.94757211,106,64,1.5199999809265137,163.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:00+00:00,-8.04973861,-34.94756977,107,64,1.5199999809265137,164.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:01+00:00,-8.04972461,-34.94756678,107,64,1.5199999809265137,165.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:02+00:00,-8.04971095,-34.94756313,107,64,1.5199999809265137,166.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:03+00:00,-8.04969729,-34.94755779,106,64,1.5199999809265137,167.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:04+00:00,-8.04968363,-34.94755214,106,64,1.5099999904632568,168.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:05+00:00,-8.04966931,-34.94754647,106,64,1.5099999904632568,169.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:06+00:00,-8.04965564,-34.94754114,106,64,1.5099999904632568,170.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:07+00:00,-8.04964232,-34.94753714,106,65,1.5099999904632568,171.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:08+00:00,-8.04963033,-34.94753481,106,64,1.5099999904632568,172.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:09+00:00,-8.04961766,-34.94753547,107,63,1.5099999904632568,173.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:10+00:00,-8.04960499,-34.9475378,107,63,1.5099999904632568,174.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:11+00:00,-8.04959267,-34.94754013,107,63,1.5099999904632568,175.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:12+00:00,-8.04958034,-34.94754278,107,64,1.5099999904632568,176.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:13+00:00,-8.04957001,-34.94754545,107,65,1.5099999904632568,177.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:14+00:00,-8.04955935,-34.94754712,107,65,1.5,178.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:15+00:00,-8.04954769,-34.94754811,108,65,1.5,179.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:16+00:00,-8.04953536,-34.94754944,109,65,1.5,180.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:17+00:00,-8.04952136,-34.94754912,109,65,1.5,181.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:18+00:00,-8.04950736,-34.94754745,108,65,1.4900000095367432,182.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:19+00:00,-8.04949303,-34.94754512,107,65,1.4900000095367432,183.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:20+00:00,-8.04947804,-34.94754113,107,65,1.4900000095367432,184.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:21+00:00,-8.04946204,-34.94753713,108,65,1.4800000190734863,185.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:22+00:00,-8.04944405,-34.94753213,108,65,1.4800000190734863,186.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:23+00:00,-8.04942705,-34.94752514,108,65,1.4800000190734863,187.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:24+00:00,-8.0494114,-34.94751747,108,65,1.4800000190734863,188.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:25+00:00,-8.04939806,-34.94751081,106,65,1.4800000190734863,189.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:26+00:00,-8.04938406,-34.94750416,106,65,1.4900000095367432,190.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:27+00:00,-8.04937074,-34.94749449,105,65,1.4900000095367432,191.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:28+00:00,-8.04935975,-34.9474855,105,65,1.4900000095367432,192.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:29+00:00,-8.04935075,-34.94747418,105,65,1.5,193.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:30+00:00,-8.04934408,-34.94746084,105,65,1.5,194.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:31+00:00,-8.04933743,-34.94744852,105,33,1.5,195.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:32+00:00,-8.04933043,-34.94743953,105,33,1.5099999904632568,196.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:33+00:00,-8.04932343,-34.94743053,105,33,1.5099999904632568,197.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:34+00:00,-8.04931409,-34.94741987,105,32,1.5099999904632568,198.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:35+00:00,-8.04930543,-34.94740987,105,32,1.5099999904632568,199.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:36+00:00,-8.04929409,-34.94740122,105,32,1.5099999904632568,200.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:37+00:00,-8.04928077,-34.94739122,105,32,1.5099999904632568,201.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:38+00:00,-8.04926478,-34.94737988,105,32,1.5099999904632568,202.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:39+00:00,-8.04924711,-34.94736823,104,32,1.5099999904632568,203.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:40+00:00,-8.04923011,-34.94735257,105,32,1.5099999904632568,204.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:41+00:00,-8.04921712,-34.94733657,105,32,1.5099999904632568,205.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:42+00:00,-8.04920479,-34.94732125,105,32,1.5099999904632568,206.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:43+00:00,-8.04919313,-34.94730891,105,32,1.5199999809265137,207.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:44+00:00,-8.04918181,-34.94729692,105,32,1.5299999713897705,208.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:45+00:00,-8.04916981,-34.94728493,104,32,1.5399999618530273,209.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:46+00:00,-8.04915982,-34.9472746,104,32,1.5499999523162842,210.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:47+00:00,-8.04915016,-34.94726561,104,31,1.559999942779541,211.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:48+00:00,-8.04914116,-34.94725628,104,31,1.559999942779541,212.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:49+00:00,-8.04913183,-34.94724629,105,31,1.559999942779541,213.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:50+00:00,-8.04912384,-34.9472373,105,32,1.5700000524520874,214.0
2024-03-07T21:53:53Z,walk,2024-03-07 21:57:51+00:00,-8.04911617,-34.94722696,105,31,1.5700000524520874,215.0
