activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:22+00:00,-8.04835632,-34.95154411,128,2.4800000190734863,86.0,39.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:23+00:00,-8.04835032,-34.95156611,128,2.5299999713897705,86.0,40.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:24+00:00,-8.04834199,-34.95158644,128,2.549999952316284,86.0,41.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:25+00:00,-8.04833133,-34.95160377,128,2.5299999713897705,87.0,42.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:26+00:00,-8.048321,-34.95161876,128,2.5,88.0,43.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:27+00:00,-8.04831468,-34.95163342,138,2.4700000286102295,88.0,44.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:28+00:00,-8.04830969,-34.95165175,138,2.4700000286102295,88.0,45.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:29+00:00,-8.04830502,-34.95167174,137,2.4100000858306885,88.0,46.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:30+00:00,-8.04829936,-34.9516934,137,2.3399999141693115,87.0,47.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:31+00:00,-8.04829303,-34.95171339,137,2.319999933242798,87.0,48.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:32+00:00,-8.04828704,-34.95173505,137,2.319999933242798,87.0,49.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:33+00:00,-8.04828104,-34.95176005,137,2.319999933242798,87.0,50.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:34+00:00,-8.04827338,-34.95178505,137,2.319999933242798,87.0,51.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:35+00:00,-8.04826972,-34.95181005,137,2.319999933242798,87.0,52.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:36+00:00,-8.04826405,-34.95183239,137,2.319999933242798,87.0,53.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:37+00:00,-8.04826239,-34.95185439,137,2.319999933242798,87.0,54.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:38+00:00,-8.04826272,-34.95187504,136,2.3299999237060547,87.0,55.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:39+00:00,-8.04826505,-34.95189637,137,2.3299999237060547,87.0,56.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:40+00:00,-8.04826704,-34.95191603,137,2.3299999237060547,87.0,57.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:41+00:00,-8.04826572,-34.9519357,139,2.3299999237060547,87.0,58.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:42+00:00,-8.04826239,-34.95195436,141,2.3299999237060547,88.0,59.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:43+00:00,-8.04825773,-34.95197302,142,2.3399999141693115,88.0,60.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:44+00:00,-8.04825307,-34.95199202,142,2.3299999237060547,88.0,61.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:45+00:00,-8.0482474,-34.95201135,142,2.3299999237060547,87.0,62.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:46+00:00,-8.04824174,-34.95203268,142,2.3299999237060547,87.0,63.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:47+00:00,-8.04823641,-34.95205634,142,2.3299999237060547,87.0,64.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:48+00:00,-8.04822941,-34.95207867,142,2.3299999237060547,87.0,65.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:49+00:00,-8.04822241,-34.952102,142,2.3299999237060547,87.0,66.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:50+00:00,-8.04821509,-34.95212466,142,2.3299999237060547,87.0,67.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:51+00:00,-8.04820909,-34.95214765,143,2.3299999237060547,87.0,68.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:52+00:00,-8.04820443,-34.95217097,143,2.3299999237060547,87.0,69.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:53+00:00,-8.04819977,-34.95219531,145,2.3399999141693115,87.0,70.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:54+00:00,-8.04819577,-34.95221896,146,2.3399999141693115,88.0,71.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:55+00:00,-8.04819278,-34.95224263,146,2.3499999046325684,88.0,72.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:56+00:00,-8.04819011,-34.95226662,146,2.3499999046325684,88.0,73.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:57+00:00,-8.04818678,-34.95229129,147,2.359999895095825,87.0,74.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:58+00:00,-8.04818312,-34.95231461,147,2.359999895095825,87.0,75.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:21:59+00:00,-8.04817813,-34.95233794,147,2.369999885559082,87.0,76.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:00+00:00,-8.04817447,-34.9523616,147,2.380000114440918,87.0,77.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:01+00:00,-8.04817182,-34.95238526,147,2.380000114440918,87.0,78.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:02+00:00,-8.04816848,-34.95240859,147,2.390000104904175,87.0,79.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:03+00:00,-8.04816416,-34.95243191,148,2.4000000953674316,87.0,80.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:04+00:00,-8.04816016,-34.95245624,148,2.4000000953674316,87.0,81.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:05+00:00,-8.04815517,-34.95247924,149,2.4000000953674316,87.0,82.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:06+00:00,-8.04814684,-34.95249989,149,2.4100000858306885,87.0,83.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:07+00:00,-8.04814018,-34.95251722,149,2.4200000762939453,87.0,84.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:08+00:00,-8.04813318,-34.95253555,149,2.4200000762939453,87.0,85.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:09+00:00,-8.04812819,-34.95255687,150,2.4200000762939453,87.0,86.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:10+00:00,-8.04812719,-34.95257953,150,2.4200000762939453,87.0,87.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:11+00:00,-8.04813152,-34.95260086,151,2.430000066757202,87.0,88.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:12+00:00,-8.04813751,-34.95262119,151,2.430000066757202,87.0,89.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:13+00:00,-8.04814718,-34.95263919,151,2.430000066757202,87.0,90.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:14+00:00,-8.0481585,-34.95265651,151,2.430000066757202,87.0,91.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:15+00:00,-8.04817083,-34.9526735,152,2.430000066757202,87.0,92.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:16+00:00,-8.04818549,-34.95268949,152,2.430000066757202,87.0,93.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:17+00:00,-8.04820548,-34.95270482,152,2.430000066757202,87.0,94.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:18+00:00,-8.04822547,-34.95271981,153,2.430000066757202,87.0,95.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:19+00:00,-8.04825147,-34.95273115,153,2.430000066757202,87.0,96.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:20+00:00,-8.04827847,-34.95274215,153,2.430000066757202,88.0,97.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:21+00:00,-8.0482958,-34.95275748,153,2.430000066757202,88.0,98.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:22+00:00,-8.04831045,-34.95277514,153,2.430000066757202,88.0,99.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:23+00:00,-8.04832611,-34.95279013,154,2.430000066757202,88.0,100.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:24+00:00,-8.04834211,-34.95280445,155,2.440000057220459,88.0,101.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:25+00:00,-8.04835777,-34.95281877,157,2.450000047683716,88.0,102.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:26+00:00,-8.0483731,-34.95283477,157,2.450000047683716,88.0,103.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:27+00:00,-8.04838743,-34.95285411,157,2.450000047683716,88.0,104.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:28+00:00,-8.04840676,-34.95287176,157,2.450000047683716,88.0,105.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:29+00:00,-8.04842542,-34.95288743,157,2.450000047683716,88.0,106.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:30+00:00,-8.04844309,-34.95290042,157,2.450000047683716,88.0,107.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:31+00:00,-8.04846341,-34.95291475,157,2.450000047683716,89.0,108.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:32+00:00,-8.04848374,-34.95292875,157,2.450000047683716,88.0,109.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:33+00:00,-8.0485044,-34.95293941,157,2.450000047683716,88.0,110.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:34+00:00,-8.04852573,-34.95294708,157,2.450000047683716,88.0,111.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:35+00:00,-8.04854738,-34.95295273,157,2.4600000381469727,88.0,112.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:36+00:00,-8.04856937,-34.9529554,157,2.4600000381469727,87.0,113.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:37+00:00,-8.04859104,-34.95295606,157,2.4600000381469727,87.0,114.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:38+00:00,-8.04861136,-34.95295507,158,2.4600000381469727,87.0,115.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:39+00:00,-8.04863202,-34.9529524,160,2.4600000381469727,88.0,116.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:40+00:00,-8.04865369,-34.95295208,160,2.4600000381469727,88.0,117.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:41+00:00,-8.04867602,-34.9529534,161,2.4600000381469727,88.0,118.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:42+00:00,-8.04869734,-34.95295573,161,2.4600000381469727,88.0,119.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:43+00:00,-8.04872234,-34.95295241,162,2.4600000381469727,88.0,120.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:44+00:00,-8.04874867,-34.95294375,160,2.4600000381469727,88.0,121.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:45+00:00,-8.04877599,-34.95293309,160,2.4600000381469727,87.0,122.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:46+00:00,-8.04880331,-34.95292643,160,2.4600000381469727,87.0,123.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:47+00:00,-8.04883397,-34.9529241,159,2.4600000381469727,87.0,124.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:48+00:00,-8.0488643,-34.95292475,158,2.4600000381469727,88.0,125.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:49+00:00,-8.04889229,-34.95292709,158,2.4800000190734863,88.0,126.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:50+00:00,-8.04891996,-34.95292942,158,2.490000009536743,87.0,127.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:51+00:00,-8.04894662,-34.95293008,158,2.5,87.0,128.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:52+00:00,-8.04896995,-34.95292909,158,2.5,87.0,129.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:53+00:00,-8.04899228,-34.95292642,158,2.509999990463257,87.0,130.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:54+00:00,-8.04901461,-34.95292409,158,2.5199999809265137,87.0,131.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:55+00:00,-8.04903761,-34.95292674,158,2.5299999713897705,88.0,132.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:56+00:00,-8.04906226,-34.95293208,159,2.5299999713897705,88.0,133.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:57+00:00,-8.0490876,-34.95293707,160,2.5399999618530273,87.0,134.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:58+00:00,-8.04911192,-34.95294107,160,2.5399999618530273,87.0,135.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:22:59+00:00,-8.04913959,-34.95294439,161,2.5399999618530273,87.0,136.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:00+00:00,-8.04916658,-34.95294471,163,2.549999952316284,88.0,137.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:01+00:00,-8.04919224,-34.95294471,163,2.549999952316284,88.0,138.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:02+00:00,-8.04921824,-34.95294504,163,2.549999952316284,88.0,139.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:03+00:00,-8.04924257,-34.95294704,165,2.559999942779541,88.0,140.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:04+00:00,-8.04926789,-34.95294836,165,2.559999942779541,88.0,141.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:05+00:00,-8.04929256,-34.95295136,166,2.569999933242798,88.0,142.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:06+00:00,-8.04931622,-34.95295435,166,2.569999933242798,87.0,143.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:07+00:00,-8.04933922,-34.95295702,166,2.5799999237060547,87.0,144.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:08+00:00,-8.04936221,-34.95295934,165,2.5899999141693115,87.0,145.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:09+00:00,-8.04938621,-34.95296201,165,2.5899999141693115,87.0,146.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:10+00:00,-8.04940954,-34.95296401,165,2.5899999141693115,87.0,147.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:11+00:00,-8.0494332,-34.952965,165,2.5899999141693115,88.0,148.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:12+00:00,-8.04945719,-34.95296633,165,2.5899999141693115,88.0,149.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:13+00:00,-8.04948086,-34.952969,165,2.5899999141693115,88.0,150.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:14+00:00,-8.04950519,-34.95297299,166,2.5899999141693115,88.0,151.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:15+00:00,-8.04953018,-34.95297532,166,2.5899999141693115,88.0,152.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:16+00:00,-8.04955552,-34.95297665,166,2.5899999141693115,88.0,153.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:17+00:00,-8.04957951,-34.95297864,166,2.5899999141693115,88.0,154.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:18+00:00,-8.04960184,-34.95297998,165,2.5899999141693115,88.0,155.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:19+00:00,-8.04962417,-34.9529803,165,2.5899999141693115,88.0,156.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:20+00:00,-8.04964517,-34.9529793,165,2.5899999141693115,88.0,157.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:21+00:00,-8.04966617,-34.95297698,166,2.5899999141693115,88.0,158.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:22+00:00,-8.0496875,-34.95297431,166,2.5899999141693115,88.0,159.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:23+00:00,-8.04971015,-34.95297264,166,2.5899999141693115,88.0,160.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:24+00:00,-8.04973349,-34.95297264,167,2.5899999141693115,88.0,161.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:25+00:00,-8.04975748,-34.95297364,167,2.5899999141693115,88.0,162.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:26+00:00,-8.04978048,-34.95297697,167,2.5899999141693115,88.0,163.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:27+00:00,-8.0498038,-34.95298096,167,2.5899999141693115,88.0,164.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:28+00:00,-8.04982646,-34.95298461,167,2.5899999141693115,88.0,165.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:29+00:00,-8.04984978,-34.95298828,167,2.5899999141693115,89.0,166.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:30+00:00,-8.04987345,-34.95299095,167,2.5899999141693115,89.0,167.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:31+00:00,-8.0498961,-34.95299227,167,2.5899999141693115,87.0,168.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:32+00:00,-8.04991844,-34.95299627,168,2.5899999141693115,88.0,169.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:33+00:00,-8.04994144,-34.95300159,170,2.5899999141693115,88.0,170.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:34+00:00,-8.04996476,-34.95300659,170,2.5899999141693115,88.0,171.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:35+00:00,-8.04998943,-34.95301093,170,2.5899999141693115,87.0,172.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:36+00:00,-8.05001408,-34.95301525,169,2.5899999141693115,88.0,173.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:37+00:00,-8.05003875,-34.95301958,169,2.5899999141693115,88.0,174.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:38+00:00,-8.05006308,-34.95302324,170,2.5899999141693115,87.0,175.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:39+00:00,-8.05008607,-34.95302724,170,2.5899999141693115,88.0,176.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:40+00:00,-8.0501074,-34.95303223,170,2.5899999141693115,88.0,177.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:41+00:00,-8.05012873,-34.9530379,171,2.5899999141693115,88.0,178.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:42+00:00,-8.05015139,-34.95304323,172,2.5999999046325684,88.0,179.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:43+00:00,-8.05017505,-34.95304823,172,2.5999999046325684,88.0,180.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:44+00:00,-8.05019871,-34.95305256,173,2.609999895095825,88.0,181.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:45+00:00,-8.05022204,-34.95305689,173,2.609999895095825,88.0,182.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:46+00:00,-8.05024538,-34.95306189,173,2.609999895095825,89.0,183.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:47+00:00,-8.05026837,-34.95306488,173,2.609999895095825,89.0,184.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:48+00:00,-8.0502907,-34.9530662,172,2.609999895095825,88.0,185.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:49+00:00,-8.05031203,-34.95306753,171,2.609999895095825,88.0,186.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:50+00:00,-8.05033202,-34.95306987,170,2.609999895095825,88.0,187.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:51+00:00,-8.05035302,-34.9530722,170,2.609999895095825,88.0,188.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:52+00:00,-8.05037501,-34.95307386,170,2.609999895095825,89.0,189.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:53+00:00,-8.050397,-34.95307552,170,2.609999895095825,89.0,190.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:54+00:00,-8.050422,-34.95307951,170,2.609999895095825,90.0,191.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:55+00:00,-8.05045,-34.95308418,170,2.609999895095825,90.0,192.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:56+00:00,-8.05047834,-34.95308918,170,2.609999895095825,89.0,193.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:57+00:00,-8.05050499,-34.95309284,171,2.609999895095825,89.0,194.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:58+00:00,-8.05053033,-34.95309583,168,2.609999895095825,89.0,195.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:23:59+00:00,-8.05055532,-34.95309749,168,2.609999895095825,89.0,196.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:00+00:00,-8.05058064,-34.95309848,167,2.609999895095825,89.0,197.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:01+00:00,-8.05060664,-34.95309981,167,2.609999895095825,89.0,198.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:02+00:00,-8.05063031,-34.95310214,167,2.609999895095825,89.0,199.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:03+00:00,-8.05065464,-34.95310614,166,2.619999885559082,90.0,200.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:04+00:00,-8.0506783,-34.9531098,163,2.619999885559082,89.0,201.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:05+00:00,-8.05070162,-34.95311345,163,2.619999885559082,89.0,202.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:06+00:00,-8.05072395,-34.95311779,163,2.630000114440918,89.0,203.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:07+00:00,-8.05074328,-34.95312244,164,2.630000114440918,89.0,204.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:08+00:00,-8.05076261,-34.95312678,164,2.630000114440918,89.0,205.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:09+00:00,-8.05078293,-34.95313144,164,2.630000114440918,89.0,206.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:10+00:00,-8.0508046,-34.9531361,165,2.630000114440918,89.0,207.0
2024-10-24T22:20:38Z,Run,2024-10-24 22:24:11+00:00,-8.05082659,-34.95314077,165,2.630000114440918,89.0,208.0
