activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-01-31T22:55:39Z,run,2023-01-31T22:57:18Z,-8.05203243,-34.94763705,168,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:19Z,-8.05202243,-34.94761905,168,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:20Z,-8.05200911,-34.94760472,168,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:21Z,-8.05199412,-34.94759407,169,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:22Z,-8.05197812,-34.9475874,169,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:23Z,-8.05196146,-34.94758341,169,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:24Z,-8.05194513,-34.94758174,169,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:25Z,-8.05192814,-34.94758174,169,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:26Z,-8.05191248,-34.94758408,169,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:27Z,-8.05189816,-34.94758941,169,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:28Z,-8.05188516,-34.94759774,169,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:29Z,-8.05187417,-34.94760807,169,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:30Z,-8.05186717,-34.94762007,168,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:31Z,-8.05185983,-34.94763373,168,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:32Z,-8.05185283,-34.9476474,168,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:33Z,-8.05184484,-34.94766206,167,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:34Z,-8.05183584,-34.94767738,167,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:35Z,-8.05182585,-34.94769305,167,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:36Z,-8.05181485,-34.94770737,167,84.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:37Z,-8.05180186,-34.9477207,167,84.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:38Z,-8.05178653,-34.94773204,167,84.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:39Z,-8.05176886,-34.94774136,167,84.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:40Z,-8.05174953,-34.94774969,166,84.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:41Z,-8.05172954,-34.94775602,166,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:42Z,-8.05170787,-34.94776068,165,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:43Z,-8.05168688,-34.94776434,165,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:44Z,-8.05166555,-34.94776667,165,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:45Z,-8.05164656,-34.94776834,165,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:46Z,-8.05162856,-34.94776966,165,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:47Z,-8.05161124,-34.94776766,166,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:48Z,-8.0515929,-34.94776501,166,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:49Z,-8.05157458,-34.94776202,166,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:50Z,-8.05155892,-34.94776036,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:51Z,-8.05154359,-34.94776135,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:52Z,-8.05152793,-34.94776135,162,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:53Z,-8.0515086,-34.94776335,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:54Z,-8.05148828,-34.94776335,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:55Z,-8.05146661,-34.94776434,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:56Z,-8.05144495,-34.94776201,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:57Z,-8.05142229,-34.94776135,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:58Z,-8.05139963,-34.94776003,160,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:57:59Z,-8.05137764,-34.94775936,160,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:00Z,-8.05135597,-34.9477587,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:01Z,-8.05133664,-34.94775704,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:02Z,-8.05131465,-34.94775804,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:03Z,-8.05128865,-34.94776136,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:04Z,-8.05126366,-34.94776435,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:05Z,-8.05123967,-34.94776635,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:06Z,-8.051216,-34.94776701,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:07Z,-8.05119268,-34.947768,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:08Z,-8.05117035,-34.94776933,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:09Z,-8.05114836,-34.94776834,161,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:10Z,-8.05112736,-34.94776567,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:11Z,-8.05110603,-34.94776134,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:12Z,-8.05108571,-34.94775535,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:13Z,-8.05106371,-34.94775102,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:14Z,-8.05104205,-34.94774803,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:15Z,-8.05101905,-34.94774536,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:16Z,-8.05099706,-34.94774303,159,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:17Z,-8.05097473,-34.94774104,159,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:18Z,-8.05095306,-34.9477387,159,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:19Z,-8.05093141,-34.94773571,159,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:20Z,-8.05090942,-34.94773071,159,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:21Z,-8.05088775,-34.94772339,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:22Z,-8.05086576,-34.94771372,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:23Z,-8.05084377,-34.94770107,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:24Z,-8.05082111,-34.94768973,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:25Z,-8.05079678,-34.9476814,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:26Z,-8.05077612,-34.94767473,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:27Z,-8.05075812,-34.9476694,162,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:28Z,-8.05073746,-34.94766474,161,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:29Z,-8.0507168,-34.94765941,160,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:30Z,-8.05069514,-34.94764941,160,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:31Z,-8.05067214,-34.94764108,160,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:32Z,-8.05064948,-34.94763375,160,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:33Z,-8.05062782,-34.94762709,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:34Z,-8.05060682,-34.94762209,160,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:35Z,-8.05058483,-34.9476171,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:36Z,-8.05055983,-34.94761443,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:37Z,-8.05053351,-34.94761343,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:38Z,-8.05050784,-34.9476141,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:39Z,-8.05048252,-34.94761343,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:40Z,-8.05045753,-34.94761244,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:41Z,-8.05043219,-34.94761044,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:42Z,-8.05040753,-34.94760845,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:43Z,-8.05038354,-34.94760678,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:44Z,-8.05035921,-34.94760579,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:45Z,-8.05033621,-34.94760547,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:46Z,-8.05031356,-34.94760547,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:47Z,-8.0502909,-34.94760613,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:48Z,-8.05026891,-34.94760513,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:49Z,-8.05024658,-34.94760513,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:50Z,-8.05022392,-34.94760579,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:51Z,-8.05020059,-34.94760612,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:52Z,-8.0501766,-34.94760579,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:53Z,-8.05015326,-34.94760579,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:54Z,-8.0501296,-34.94760547,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:55Z,-8.05010594,-34.9476048,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:56Z,-8.05008195,-34.94760381,164,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:57Z,-8.05005862,-34.94760381,164,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:58Z,-8.05003629,-34.94760316,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:58:59Z,-8.05001496,-34.94760283,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:00Z,-8.04999264,-34.94760217,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:01Z,-8.04996964,-34.94760051,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:02Z,-8.04994765,-34.94759818,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:03Z,-8.04992565,-34.94759618,163,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:04Z,-8.04990499,-34.94759384,162,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:05Z,-8.04988567,-34.94759152,162,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:06Z,-8.04986333,-34.94759019,162,85.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:07Z,-8.04983634,-34.94758953,162,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:08Z,-8.04981001,-34.94758921,162,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:09Z,-8.04978469,-34.94758855,162,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:10Z,-8.04975969,-34.94758655,162,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:11Z,-8.04973403,-34.94758555,162,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:12Z,-8.04971004,-34.94758289,162,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:13Z,-8.04968638,-34.94757856,162,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:14Z,-8.04966305,-34.94757323,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:15Z,-8.04964106,-34.94756856,161,86.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:16Z,-8.04961806,-34.94756524,160,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:17Z,-8.04959706,-34.94756325,160,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:18Z,-8.04957707,-34.94756058,160,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:19Z,-8.0495554,-34.94755791,159,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:20Z,-8.04953307,-34.94755591,158,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:21Z,-8.04951108,-34.94755292,158,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:22Z,-8.04948909,-34.94754993,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:23Z,-8.04946776,-34.94754728,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:24Z,-8.04944743,-34.94754461,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:25Z,-8.04942743,-34.94753894,159,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:26Z,-8.04940711,-34.94753128,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:27Z,-8.04938712,-34.94752229,161,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:28Z,-8.04936712,-34.94751395,162,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:29Z,-8.04934713,-34.94750463,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:30Z,-8.04932714,-34.94749496,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:31Z,-8.04930881,-34.94748197,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:32Z,-8.04929148,-34.94746731,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:33Z,-8.04927383,-34.94745132,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:34Z,-8.04925583,-34.94743532,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:35Z,-8.04923784,-34.94741965,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:36Z,-8.0492205,-34.94740399,164,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:37Z,-8.04920151,-34.94738866,164,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:38Z,-8.04918219,-34.94737334,164,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:39Z,-8.0491632,-34.94735868,164,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:40Z,-8.04914353,-34.94734501,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:41Z,-8.04912387,-34.94733168,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:42Z,-8.04910454,-34.94731936,163,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:43Z,-8.04908522,-34.94730536,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:44Z,-8.04906589,-34.9472907,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:45Z,-8.04904622,-34.94727638,164,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:46Z,-8.0490259,-34.94726238,165,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:47Z,-8.04900591,-34.94724938,165,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:48Z,-8.04898624,-34.94723604,165,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:49Z,-8.04896691,-34.94722439,166,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:50Z,-8.04894825,-34.94721206,167,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:51Z,-8.04892892,-34.94719906,167,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:52Z,-8.04890893,-34.94718707,170,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:53Z,-8.0488876,-34.94717575,170,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:54Z,-8.04886595,-34.94716575,171,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:54Z,-8.04884462,-34.94715643,172,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:55Z,-8.0488243,-34.94714843,173,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:56Z,-8.04880197,-34.9471421,172,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:57Z,-8.04878097,-34.94713878,172,87.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:58Z,-8.0487593,-34.94713445,171,88.0
2023-01-31T22:55:39Z,run,2023-01-31T22:59:59Z,-8.04873731,-34.94713012,170,88.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:00Z,-8.04871498,-34.94712246,170,88.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:01Z,-8.04869265,-34.94711412,169,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:02Z,-8.04867065,-34.94710612,169,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:03Z,-8.04865233,-34.94709779,168,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:04Z,-8.048635,-34.94709246,168,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:05Z,-8.04862001,-34.9470888,168,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:06Z,-8.04861268,-34.94708613,169,86.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:07Z,-8.04861102,-34.94708646,169,86.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:08Z,-8.04861568,-34.94709112,169,86.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:09Z,-8.04862402,-34.94709912,169,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:10Z,-8.04863601,-34.94710945,169,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:11Z,-8.048653,-34.94712144,169,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:12Z,-8.04866833,-34.94713477,168,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:13Z,-8.04868732,-34.94714744,167,87.0
2023-01-31T22:55:39Z,run,2023-01-31T23:00:14Z,-8.04870864,-34.94715844,167,87.0
