activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-28T22:31:40Z,Other,2020-03-28 22:31:57+00:00,-8.051735877990723,-34.94877624511719,9.0,20.1,121,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:02+00:00,-8.051719665527344,-34.94883728027344,9.0,27.1,123,5.0,7.0,1.4,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:02+00:00,-8.051719665527344,-34.94883728027344,9.0,27.1,123,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:06+00:00,-8.051711082458496,-34.94889831542969,9.0,34.1,127,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:06+00:00,-8.051711082458496,-34.94889831542969,9.0,34.1,127,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:10+00:00,-8.051697731018066,-34.94894790649414,9.0,40.2,129,4.0,6.100000000000001,1.5250000000000004,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:10+00:00,-8.051697731018066,-34.94894790649414,9.0,40.2,131,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:14+00:00,-8.051688194274902,-34.94900894165039,9.0,47.2,132,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:14+00:00,-8.051688194274902,-34.94900894165039,9.0,47.2,132,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:18+00:00,-8.051688194274902,-34.94906234741211,12.0,53.2,132,4.0,6.0,1.5,3.0,50.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:18+00:00,-8.051688194274902,-34.94906234741211,12.0,53.2,132,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:22+00:00,-8.051678657531738,-34.949119567871094,15.0,59.3,131,4.0,6.099999999999994,1.5249999999999986,3.0,49.1803278688525
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:22+00:00,-8.051678657531738,-34.949119567871094,15.0,59.3,130,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:26+00:00,-8.051666259765625,-34.94917297363281,18.0,65.3,130,4.0,6.0,1.5,3.0,50.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:26+00:00,-8.051666259765625,-34.94917297363281,18.0,65.3,130,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:30+00:00,-8.051654815673828,-34.94922637939453,19.0,71.3,131,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:30+00:00,-8.051654815673828,-34.94922637939453,19.0,71.3,131,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:35+00:00,-8.051644325256348,-34.94929504394531,20.0,79.3,132,5.0,8.0,1.6,1.0,12.5
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:35+00:00,-8.051644325256348,-34.94929504394531,20.0,79.3,133,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:39+00:00,-8.051633834838867,-34.9493522644043,22.0,85.4,133,4.0,6.1000000000000085,1.5250000000000021,2.0,32.786885245901594
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:39+00:00,-8.051633834838867,-34.9493522644043,22.0,85.4,133,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:43+00:00,-8.051626205444336,-34.949405670166016,22.0,91.4,133,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:43+00:00,-8.051626205444336,-34.949405670166016,22.0,91.4,133,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:47+00:00,-8.051619529724121,-34.949462890625,23.0,97.4,134,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:47+00:00,-8.051619529724121,-34.949462890625,23.0,97.4,134,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:51+00:00,-8.051613807678223,-34.94951248168945,24.0,103.4,139,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:51+00:00,-8.051613807678223,-34.94951248168945,24.0,103.4,139,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:56+00:00,-8.051605224609375,-34.9495735168457,24.0,110.5,140,5.0,7.099999999999994,1.4199999999999988,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:32:56+00:00,-8.051605224609375,-34.9495735168457,24.0,110.5,140,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:00+00:00,-8.051603317260742,-34.94963073730469,24.0,116.5,140,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:00+00:00,-8.051603317260742,-34.94963073730469,24.0,116.5,140,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:04+00:00,-8.051605224609375,-34.949684143066406,24.0,122.5,142,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:04+00:00,-8.051605224609375,-34.949684143066406,24.0,122.5,142,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:08+00:00,-8.051603317260742,-34.94974136352539,23.0,128.5,143,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:08+00:00,-8.051603317260742,-34.94974136352539,23.0,128.5,143,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:12+00:00,-8.05160140991211,-34.949790954589844,23.0,133.6,143,4.0,5.099999999999994,1.2749999999999986,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:12+00:00,-8.05160140991211,-34.949790954589844,23.0,133.6,142,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:16+00:00,-8.051591873168945,-34.94984817504883,23.0,139.6,144,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:16+00:00,-8.051591873168945,-34.94984817504883,23.0,139.6,144,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:20+00:00,-8.0515775680542,-34.94990921020508,24.0,146.6,144,4.0,7.0,1.75,1.0,14.285714285714285
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:20+00:00,-8.0515775680542,-34.94990921020508,24.0,146.6,144,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:24+00:00,-8.051565170288086,-34.949974060058594,24.0,153.7,144,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:24+00:00,-8.051565170288086,-34.949974060058594,24.0,153.7,143,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:28+00:00,-8.051549911499023,-34.950035095214844,26.0,160.7,144,4.0,7.0,1.75,2.0,28.57142857142857
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:28+00:00,-8.051549911499023,-34.950035095214844,26.0,160.7,144,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:32+00:00,-8.05154037475586,-34.95008850097656,26.0,166.7,144,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:32+00:00,-8.05154037475586,-34.95008850097656,26.0,166.7,142,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:36+00:00,-8.051533699035645,-34.95014953613281,26.0,173.7,141,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:36+00:00,-8.051533699035645,-34.95014953613281,26.0,173.7,141,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:40+00:00,-8.051534652709961,-34.9502067565918,27.0,179.8,141,4.0,6.100000000000023,1.5250000000000057,1.0,16.393442622950758
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:40+00:00,-8.051534652709961,-34.9502067565918,27.0,179.8,141,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:44+00:00,-8.051527976989746,-34.950260162353516,27.0,185.8,142,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:44+00:00,-8.051527976989746,-34.950260162353516,27.0,185.8,142,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:48+00:00,-8.051513671875,-34.950313568115234,27.0,191.8,142,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:48+00:00,-8.051513671875,-34.950313568115234,27.0,191.8,142,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:52+00:00,-8.051505088806152,-34.95036697387695,28.0,197.8,144,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:52+00:00,-8.051505088806152,-34.95036697387695,28.0,197.8,144,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:56+00:00,-8.05148696899414,-34.9504280090332,28.0,204.9,143,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:33:56+00:00,-8.05148696899414,-34.9504280090332,28.0,204.9,143,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:00+00:00,-8.051459312438965,-34.95048141479492,28.0,211.9,143,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:00+00:00,-8.051459312438965,-34.95048141479492,28.0,211.9,143,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:04+00:00,-8.051420211791992,-34.95051956176758,28.0,217.9,147,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:04+00:00,-8.051420211791992,-34.95051956176758,28.0,217.9,147,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:09+00:00,-8.051356315612793,-34.95055389404297,28.0,226.0,148,5.0,8.099999999999994,1.6199999999999988,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:09+00:00,-8.051356315612793,-34.95055389404297,28.0,226.0,148,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:13+00:00,-8.051300048828125,-34.95056915283203,28.0,232.0,149,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:13+00:00,-8.051300048828125,-34.95056915283203,28.0,232.0,149,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:17+00:00,-8.051244735717773,-34.950584411621094,29.0,238.0,150,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:17+00:00,-8.051244735717773,-34.950584411621094,29.0,238.0,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:21+00:00,-8.051182746887207,-34.95058822631836,29.0,245.0,151,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:21+00:00,-8.051182746887207,-34.95058822631836,29.0,245.0,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:25+00:00,-8.051127433776855,-34.950584411621094,29.0,251.1,150,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:25+00:00,-8.051127433776855,-34.950584411621094,29.0,251.1,149,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:29+00:00,-8.051066398620605,-34.95058059692383,29.0,258.1,146,4.0,7.000000000000028,1.750000000000007,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:29+00:00,-8.051066398620605,-34.95058059692383,29.0,258.1,145,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:33+00:00,-8.051010131835938,-34.95057678222656,29.0,264.1,147,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:33+00:00,-8.051010131835938,-34.95057678222656,29.0,264.1,147,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:37+00:00,-8.050954818725586,-34.95057678222656,29.0,270.2,149,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:37+00:00,-8.050954818725586,-34.95057678222656,29.0,270.2,149,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:41+00:00,-8.050891876220703,-34.950565338134766,29.0,277.2,149,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:41+00:00,-8.050891876220703,-34.950565338134766,29.0,277.2,149,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:45+00:00,-8.050832748413086,-34.95055389404297,29.0,284.2,150,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:45+00:00,-8.050832748413086,-34.95055389404297,29.0,284.2,149,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:49+00:00,-8.05077075958252,-34.95054626464844,29.0,291.2,150,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:49+00:00,-8.05077075958252,-34.95054626464844,29.0,291.2,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:53+00:00,-8.050711631774902,-34.95054244995117,29.0,298.3,150,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:53+00:00,-8.050711631774902,-34.95054244995117,29.0,298.3,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:57+00:00,-8.050649642944336,-34.95054244995117,29.0,305.3,153,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:34:57+00:00,-8.050649642944336,-34.95054244995117,29.0,305.3,153,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:01+00:00,-8.050589561462402,-34.95053482055664,29.0,312.3,152,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:01+00:00,-8.050589561462402,-34.95053482055664,29.0,312.3,151,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:05+00:00,-8.050528526306152,-34.95052719116211,29.0,319.4,150,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:05+00:00,-8.050528526306152,-34.95052719116211,29.0,319.4,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:08+00:00,-8.050484657287598,-34.95052719116211,30.0,324.4,150,3.0,5.0,1.6666666666666667,1.0,20.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:08+00:00,-8.050484657287598,-34.95052719116211,30.0,324.4,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:12+00:00,-8.050424575805664,-34.95051956176758,30.0,331.4,150,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:12+00:00,-8.050424575805664,-34.95051956176758,30.0,331.4,150,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:16+00:00,-8.050361633300781,-34.95051574707031,30.0,338.4,151,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:16+00:00,-8.050361633300781,-34.95051574707031,30.0,338.4,152,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:20+00:00,-8.050304412841797,-34.95051193237305,30.0,344.5,154,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:20+00:00,-8.050304412841797,-34.95051193237305,30.0,344.5,154,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:23+00:00,-8.05025577545166,-34.95051193237305,30.0,349.5,157,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:23+00:00,-8.05025577545166,-34.95051193237305,30.0,349.5,158,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:27+00:00,-8.05019474029541,-34.95051193237305,30.0,356.5,158,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:27+00:00,-8.05019474029541,-34.95051193237305,30.0,356.5,158,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:31+00:00,-8.050132751464844,-34.95051193237305,30.0,363.6,159,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:31+00:00,-8.050132751464844,-34.95051193237305,30.0,363.6,159,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:35+00:00,-8.05007553100586,-34.95051193237305,30.0,369.6,160,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:35+00:00,-8.05007553100586,-34.95051193237305,30.0,369.6,160,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:39+00:00,-8.050012588500977,-34.95051193237305,30.0,376.6,163,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:39+00:00,-8.050012588500977,-34.95051193237305,30.0,376.6,163,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:44+00:00,-8.049942016601562,-34.95050811767578,30.0,384.6,164,5.0,8.0,1.6,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:44+00:00,-8.049942016601562,-34.95050811767578,30.0,384.6,164,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:48+00:00,-8.049882888793945,-34.95050811767578,30.0,391.7,162,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:48+00:00,-8.049882888793945,-34.95050811767578,30.0,391.7,160,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:52+00:00,-8.049820899963379,-34.95050811767578,30.0,398.7,159,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:52+00:00,-8.049820899963379,-34.95050811767578,30.0,398.7,159,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:56+00:00,-8.049763679504395,-34.950504302978516,30.0,404.7,158,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:35:56+00:00,-8.049763679504395,-34.950504302978516,30.0,404.7,158,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:00+00:00,-8.049700736999512,-34.95050048828125,30.0,411.8,159,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:00+00:00,-8.049700736999512,-34.95050048828125,30.0,411.8,159,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:03+00:00,-8.049654006958008,-34.950496673583984,30.0,416.8,159,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:03+00:00,-8.049654006958008,-34.950496673583984,30.0,416.8,159,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:07+00:00,-8.049590110778809,-34.95048904418945,30.0,423.8,159,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:07+00:00,-8.049590110778809,-34.95048904418945,30.0,423.8,159,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:11+00:00,-8.049530029296875,-34.950477600097656,30.0,430.8,159,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:11+00:00,-8.049530029296875,-34.950477600097656,30.0,430.8,160,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:15+00:00,-8.049467086791992,-34.95046615600586,30.0,437.9,161,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:15+00:00,-8.049467086791992,-34.95046615600586,30.0,437.9,161,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:19+00:00,-8.049415588378906,-34.9504508972168,30.0,443.9,161,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:19+00:00,-8.049415588378906,-34.9504508972168,30.0,443.9,161,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:23+00:00,-8.049358367919922,-34.950439453125,30.0,449.9,160,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:23+00:00,-8.049358367919922,-34.950439453125,30.0,449.9,160,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:27+00:00,-8.049300193786621,-34.950435638427734,30.0,455.9,161,4.0,6.0,1.5,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:27+00:00,-8.049300193786621,-34.950435638427734,30.0,455.9,161,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:31+00:00,-8.049240112304688,-34.9504280090332,30.0,463.0,164,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:31+00:00,-8.049240112304688,-34.9504280090332,30.0,463.0,164,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:35+00:00,-8.04918098449707,-34.95042037963867,30.0,470.0,165,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:35+00:00,-8.04918098449707,-34.95042037963867,30.0,470.0,165,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:39+00:00,-8.049120903015137,-34.95040512084961,30.0,477.0,166,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:39+00:00,-8.049120903015137,-34.95040512084961,30.0,477.0,166,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:43+00:00,-8.049063682556152,-34.950401306152344,30.0,483.1,166,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:43+00:00,-8.049063682556152,-34.950401306152344,30.0,483.1,166,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:47+00:00,-8.049001693725586,-34.95039749145508,30.0,490.1,165,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:47+00:00,-8.049001693725586,-34.95039749145508,30.0,490.1,164,0.0,0.0,,0.0,
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:51+00:00,-8.048940658569336,-34.95038986206055,30.0,497.1,165,4.0,7.0,1.75,0.0,0.0
2020-03-28T22:31:40Z,Other,2020-03-28 22:36:51+00:00,-8.048940658569336,-34.95038986206055,30.0,497.1,165,0.0,0.0,,0.0,
