activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:30+00:00,-8.05149528,-34.95078948,150,67,39.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:31+00:00,-8.05149463,-34.95077483,150,67,40.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:32+00:00,-8.05149363,-34.95076116,148,67,41.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:33+00:00,-8.0514923,-34.95074816,144,66,42.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:34+00:00,-8.05149165,-34.95073617,143,66,43.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:35+00:00,-8.05149165,-34.95072318,142,66,44.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:36+00:00,-8.05149165,-34.95070851,142,66,45.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:37+00:00,-8.05149264,-34.95069319,142,67,46.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:38+00:00,-8.05149496,-34.95067786,141,67,47.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:39+00:00,-8.05149763,-34.9506632,141,67,48.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:40+00:00,-8.05149929,-34.9506492,141,67,49.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:41+00:00,-8.05150228,-34.95063421,141,67,50.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:42+00:00,-8.05150527,-34.95061922,141,67,51.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:43+00:00,-8.05150627,-34.95060422,141,66,52.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:44+00:00,-8.05150461,-34.95058956,142,67,53.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:45+00:00,-8.05150295,-34.95057457,143,67,54.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:46+00:00,-8.05150295,-34.95055791,143,66,55.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:47+00:00,-8.05150695,-34.95054058,144,67,56.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:48+00:00,-8.05151227,-34.95052392,144,67,57.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:49+00:00,-8.05151894,-34.95050725,144,67,58.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:50+00:00,-8.05152693,-34.95049125,145,67,59.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:51+00:00,-8.05153325,-34.95047659,145,66,60.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:52+00:00,-8.05153925,-34.95046093,146,66,61.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:53+00:00,-8.05154558,-34.9504436,146,66,62.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:54+00:00,-8.05155057,-34.95042661,146,66,63.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:55+00:00,-8.05155423,-34.95041095,147,66,64.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:56+00:00,-8.05155589,-34.95039629,148,66,65.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:57+00:00,-8.05155656,-34.9503833,147,66,66.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:58+00:00,-8.05155721,-34.95037097,146,66,67.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:39:59+00:00,-8.05155855,-34.95035931,146,66,68.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:00+00:00,-8.05156055,-34.95034732,146,66,69.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:01+00:00,-8.05156254,-34.95033566,147,66,70.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:02+00:00,-8.05156554,-34.950322,148,67,71.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:03+00:00,-8.05156719,-34.950306,149,66,72.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:04+00:00,-8.05157019,-34.95028933,150,66,73.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:05+00:00,-8.05157219,-34.95027201,150,66,74.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:06+00:00,-8.05157418,-34.95025635,150,66,75.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:07+00:00,-8.05157552,-34.95024002,150,66,76.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:08+00:00,-8.05157585,-34.95022602,150,66,77.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:09+00:00,-8.05157485,-34.95021136,152,66,78.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:10+00:00,-8.05157319,-34.95019836,151,67,79.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:11+00:00,-8.05157153,-34.95018536,150,66,80.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:12+00:00,-8.0515702,-34.95017104,150,66,81.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:13+00:00,-8.05156854,-34.95015605,150,67,82.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:14+00:00,-8.05156688,-34.95014172,150,67,83.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:15+00:00,-8.05156621,-34.9501274,149,66,84.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:16+00:00,-8.05156556,-34.95011373,149,66,85.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:17+00:00,-8.05156688,-34.95010007,148,66,86.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:18+00:00,-8.05157021,-34.95008407,148,66,87.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:19+00:00,-8.05157487,-34.95006708,148,66,88.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:20+00:00,-8.05157986,-34.95005075,148,66,89.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:21+00:00,-8.05158352,-34.95003509,149,66,90.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:22+00:00,-8.05159085,-34.95002209,148,66,91.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:23+00:00,-8.05159918,-34.95000842,148,66,92.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:24+00:00,-8.05160318,-34.94999476,148,66,93.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:25+00:00,-8.05160484,-34.9499801,148,64,94.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:26+00:00,-8.0516075,-34.94996477,148,65,95.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:27+00:00,-8.05160983,-34.94994978,147,65,96.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:28+00:00,-8.05161149,-34.94993478,146,65,97.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:29+00:00,-8.05161249,-34.94992112,146,65,98.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:30+00:00,-8.05161249,-34.94990779,147,66,99.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:31+00:00,-8.05161314,-34.94989379,147,66,100.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:32+00:00,-8.05161547,-34.94987947,149,66,101.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:33+00:00,-8.05161779,-34.9498668,150,67,102.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:34+00:00,-8.05162179,-34.94985248,151,67,103.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:35+00:00,-8.05162545,-34.94983816,151,66,104.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:36+00:00,-8.05162945,-34.9498235,151,66,105.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:37+00:00,-8.05163377,-34.9498095,151,66,106.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:38+00:00,-8.05163844,-34.94979484,151,65,107.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:39+00:00,-8.05164376,-34.94977984,152,65,108.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:40+00:00,-8.05164843,-34.94976419,152,65,109.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:41+00:00,-8.05165208,-34.94974752,151,65,110.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:42+00:00,-8.05165508,-34.94973152,151,65,111.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:43+00:00,-8.05165641,-34.94971585,151,65,112.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:44+00:00,-8.05165641,-34.94969986,151,65,113.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:45+00:00,-8.05165706,-34.9496842,151,66,114.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:46+00:00,-8.05165773,-34.94966887,151,66,115.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:47+00:00,-8.05166106,-34.94965221,151,66,116.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:48+00:00,-8.05166339,-34.94963654,150,66,117.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:49+00:00,-8.05166638,-34.94962021,150,66,118.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:50+00:00,-8.05166704,-34.94960388,149,66,119.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:51+00:00,-8.0516677,-34.94958956,151,66,120.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:52+00:00,-8.05167037,-34.94957689,154,66,121.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:53+00:00,-8.05167469,-34.94956424,154,66,122.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:54+00:00,-8.05167769,-34.9495509,155,64,123.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:55+00:00,-8.05167901,-34.94953724,155,64,124.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:56+00:00,-8.05168034,-34.94952291,155,65,125.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:57+00:00,-8.05168001,-34.94950891,155,65,126.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:58+00:00,-8.05167869,-34.94949459,156,65,127.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:40:59+00:00,-8.05167737,-34.94948126,156,66,128.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:00+00:00,-8.05167537,-34.94946792,156,65,129.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:01+00:00,-8.0516747,-34.9494546,156,65,130.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:02+00:00,-8.0516767,-34.9494396,155,66,131.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:03+00:00,-8.0516787,-34.94942327,155,66,132.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:04+00:00,-8.05167969,-34.94940894,155,67,133.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:05+00:00,-8.05168002,-34.94939562,154,67,134.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:06+00:00,-8.0516787,-34.94938262,154,67,135.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:07+00:00,-8.05167837,-34.94936929,154,67,136.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:08+00:00,-8.05168003,-34.94935496,154,66,137.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:09+00:00,-8.05168102,-34.9493383,155,67,138.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:10+00:00,-8.05168202,-34.94932097,157,68,139.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:11+00:00,-8.05168335,-34.94930431,157,67,140.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:12+00:00,-8.05168535,-34.94928898,157,67,141.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:13+00:00,-8.05168735,-34.94927532,157,67,142.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:14+00:00,-8.05168968,-34.94926165,157,66,143.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:15+00:00,-8.05169167,-34.94924798,158,66,144.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:16+00:00,-8.05169367,-34.94923465,158,66,145.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:17+00:00,-8.05169467,-34.94922199,159,66,146.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:18+00:00,-8.05169633,-34.94920599,159,66,147.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:19+00:00,-8.05169932,-34.949189,159,66,148.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:20+00:00,-8.05170332,-34.94917201,160,66,149.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:21+00:00,-8.05170764,-34.94915636,163,66,150.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:22+00:00,-8.05171263,-34.94914069,159,66,151.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:23+00:00,-8.05171762,-34.94912436,159,66,152.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:24+00:00,-8.05172262,-34.94910703,159,66,153.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:25+00:00,-8.05172794,-34.94908904,159,66,154.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:26+00:00,-8.05173328,-34.94907172,159,66,155.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:27+00:00,-8.0517376,-34.94905472,158,66,156.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:28+00:00,-8.0517416,-34.9490394,156,66,157.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:29+00:00,-8.05174559,-34.9490254,156,66,158.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:30+00:00,-8.05174959,-34.94901173,156,67,159.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:31+00:00,-8.05175226,-34.9489984,156,67,160.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:32+00:00,-8.05175291,-34.94898474,154,66,161.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:33+00:00,-8.05175058,-34.94896974,153,66,162.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:34+00:00,-8.05174992,-34.94895574,151,66,163.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:35+00:00,-8.05175025,-34.94894207,151,66,164.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:36+00:00,-8.05175225,-34.94892842,150,66,165.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:37+00:00,-8.05175624,-34.94891342,150,66,166.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:38+00:00,-8.0517609,-34.94889708,150,66,167.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:39+00:00,-8.0517649,-34.94887976,149,66,168.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:40+00:00,-8.05176756,-34.9488641,147,66,169.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:41+00:00,-8.05176856,-34.94884978,146,66,170.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:42+00:00,-8.05176988,-34.94883378,145,66,171.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:43+00:00,-8.05177354,-34.94881579,145,66,172.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:44+00:00,-8.05177921,-34.94879612,145,66,173.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:45+00:00,-8.05178686,-34.94877346,145,66,174.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:46+00:00,-8.05179552,-34.94875113,144,66,175.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:47+00:00,-8.05180385,-34.94872913,144,66,176.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:48+00:00,-8.05181152,-34.94871013,144,33,177.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:49+00:00,-8.05181852,-34.94869281,144,33,178.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:50+00:00,-8.05182318,-34.94867549,145,33,179.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:51+00:00,-8.05182584,-34.94865982,145,33,180.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:52+00:00,-8.0518265,-34.9486455,145,33,181.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:53+00:00,-8.05182618,-34.94863084,144,33,182.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:54+00:00,-8.05182618,-34.94861717,144,33,183.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:55+00:00,-8.0518265,-34.94860285,144,33,184.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:56+00:00,-8.05182817,-34.94858786,144,33,185.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:57+00:00,-8.05182949,-34.94857319,145,68,186.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:58+00:00,-8.05183015,-34.94855653,144,68,187.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:41:59+00:00,-8.05182916,-34.94853986,144,68,188.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:00+00:00,-8.05182817,-34.94852487,143,68,189.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:01+00:00,-8.0518275,-34.94851087,143,68,190.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:02+00:00,-8.05182817,-34.94849655,143,68,191.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:03+00:00,-8.05183116,-34.94847988,143,68,192.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:04+00:00,-8.05183381,-34.94846388,141,68,193.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:05+00:00,-8.05183714,-34.94844689,140,68,194.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:06+00:00,-8.0518418,-34.94843123,140,68,195.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:07+00:00,-8.05184413,-34.94841624,140,68,196.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:08+00:00,-8.05184746,-34.94840191,141,33,197.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:09+00:00,-8.05185079,-34.94838692,142,33,198.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:10+00:00,-8.05185346,-34.94837126,143,33,199.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:11+00:00,-8.05185612,-34.9483546,144,33,200.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:12+00:00,-8.05185812,-34.9483386,144,33,201.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:13+00:00,-8.05186012,-34.9483246,144,33,202.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:14+00:00,-8.05186277,-34.94831193,144,33,203.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:15+00:00,-8.05186711,-34.94829894,143,33,204.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:16+00:00,-8.05187044,-34.94828527,140,33,205.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:17+00:00,-8.05187343,-34.94827062,138,33,206.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:18+00:00,-8.05187543,-34.94825495,138,33,207.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:19+00:00,-8.05187642,-34.94823929,138,33,208.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:20+00:00,-8.05187842,-34.94822563,138,33,209.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:21+00:00,-8.05187974,-34.94821263,137,33,210.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:22+00:00,-8.05188308,-34.94819896,136,33,211.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:23+00:00,-8.05189107,-34.9481813,136,33,212.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:24+00:00,-8.05189973,-34.94816165,136,33,213.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:25+00:00,-8.05190873,-34.94814099,136,33,214.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:26+00:00,-8.05191772,-34.94812132,136,33,215.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:27+00:00,-8.05192472,-34.94810466,137,33,216.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:28+00:00,-8.05193172,-34.94808666,139,33,217.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:29+00:00,-8.05193705,-34.94806933,140,33,218.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:30+00:00,-8.05194138,-34.94805401,140,32,219.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:31+00:00,-8.05194471,-34.94804034,143,33,220.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:32+00:00,-8.0519477,-34.94802701,143,33,221.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:33+00:00,-8.05195037,-34.94801301,141,33,222.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:34+00:00,-8.05195503,-34.94799968,140,33,223.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:35+00:00,-8.05196403,-34.94798802,140,33,224.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:36+00:00,-8.05197502,-34.94797903,139,33,225.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:37+00:00,-8.05198668,-34.94797304,139,33,226.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:38+00:00,-8.05199902,-34.94796737,139,33,227.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:39+00:00,-8.05201267,-34.94796438,139,33,228.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:40+00:00,-8.05202734,-34.94796139,139,33,229.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:41+00:00,-8.052041,-34.94795973,139,33,230.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:42+00:00,-8.05205366,-34.9479564,139,33,231.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:43+00:00,-8.052063,-34.9479544,139,32,232.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:44+00:00,-8.05207665,-34.94795375,139,32,233.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:45+00:00,-8.05209265,-34.9479544,139,32,234.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:46+00:00,-8.05210831,-34.94795607,139,33,235.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:47+00:00,-8.05212397,-34.94795807,140,33,236.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:48+00:00,-8.0521393,-34.94796139,141,33,237.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:49+00:00,-8.05215563,-34.94796373,142,33,238.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:50+00:00,-8.05217029,-34.94796838,142,33,239.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:51+00:00,-8.05218162,-34.94797638,143,33,240.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:52+00:00,-8.05218795,-34.94798705,145,33,241.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:53+00:00,-8.05219094,-34.94799971,146,33,242.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:54+00:00,-8.05219194,-34.94801371,146,33,243.0
2023-05-01T22:30:21Z,walk,2023-05-01 22:42:55+00:00,-8.05219326,-34.94802804,146,33,244.0
