activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-08-03T22:05:19Z,run,2023-08-03T22:06:11Z,-8.04837483,-34.95239747,123,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:12Z,-8.04836916,-34.95242012,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:13Z,-8.0483635,-34.95244078,124,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:14Z,-8.04835684,-34.95246311,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:15Z,-8.04835017,-34.95248377,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:16Z,-8.04834317,-34.95250277,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:17Z,-8.04833618,-34.95252244,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:18Z,-8.04832918,-34.95254009,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:19Z,-8.04832385,-34.95256008,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:20Z,-8.04831886,-34.95258175,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:21Z,-8.04831252,-34.95260308,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:22Z,-8.04830586,-34.95262574,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:23Z,-8.04830019,-34.95264673,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:24Z,-8.04829686,-34.95266672,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:25Z,-8.04829287,-34.95268572,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:26Z,-8.0482902,-34.95270338,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:27Z,-8.04829087,-34.95272004,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:28Z,-8.04829487,-34.95273404,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:29Z,-8.04830086,-34.95274904,120,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:30Z,-8.04830718,-34.9527657,120,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:31Z,-8.04831418,-34.9527817,120,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:32Z,-8.04832385,-34.95280003,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:33Z,-8.0483335,-34.9528197,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:34Z,-8.04834583,-34.95284102,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:35Z,-8.04836048,-34.95286135,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:36Z,-8.04837548,-34.95287868,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:37Z,-8.04839114,-34.95289467,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:38Z,-8.04841046,-34.95291067,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:39Z,-8.0484278,-34.95292434,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:40Z,-8.04844545,-34.95293866,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:41Z,-8.04846111,-34.95295298,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:42Z,-8.04847544,-34.95296898,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:43Z,-8.0484901,-34.95298331,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:44Z,-8.04850543,-34.9529953,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:45Z,-8.04852109,-34.95300796,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:46Z,-8.04854042,-34.95302062,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:47Z,-8.04856376,-34.95302994,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:48Z,-8.04858809,-34.95303761,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:49Z,-8.04861175,-34.95304194,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:50Z,-8.04863408,-34.95304427,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:51Z,-8.04865575,-34.95304493,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:52Z,-8.04867774,-34.9530426,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:53Z,-8.04870074,-34.95303594,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:54Z,-8.04872406,-34.95302794,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:55Z,-8.04874938,-34.95301794,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:56Z,-8.04877405,-34.95300662,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:57Z,-8.04879737,-34.95299595,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:58Z,-8.04882271,-34.95298896,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:06:59Z,-8.04884736,-34.95298297,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:00Z,-8.04887236,-34.95297797,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:01Z,-8.04889669,-34.95297364,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:02Z,-8.04892269,-34.95296965,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:03Z,-8.04894869,-34.95296666,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:04Z,-8.04897268,-34.95296433,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:05Z,-8.04899568,-34.95296266,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:06Z,-8.04901767,-34.95296067,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:07Z,-8.049041,-34.95295867,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:08Z,-8.04906332,-34.95295735,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:09Z,-8.04908566,-34.95295701,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:10Z,-8.04910632,-34.95295768,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:11Z,-8.04912831,-34.95295934,118,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:12Z,-8.0491523,-34.95296067,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:13Z,-8.04917596,-34.95296466,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:14Z,-8.04920029,-34.95296765,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:15Z,-8.04922363,-34.95296932,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:16Z,-8.04924762,-34.95297064,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:17Z,-8.04927161,-34.95297197,118,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:18Z,-8.04929461,-34.9529723,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:19Z,-8.04931827,-34.9529723,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:20Z,-8.04934226,-34.95297197,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:21Z,-8.04936526,-34.9529723,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:22Z,-8.04938925,-34.95297396,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:23Z,-8.04941224,-34.95297762,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:24Z,-8.04943391,-34.95298728,121,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:25Z,-8.04945824,-34.95300128,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:26Z,-8.04948124,-34.95301327,121,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:27Z,-8.04950323,-34.95302127,121,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:28Z,-8.04952389,-34.9530276,121,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:29Z,-8.04954322,-34.95303059,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:30Z,-8.04956455,-34.95303326,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:31Z,-8.04958487,-34.95303825,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:32Z,-8.04960653,-34.95304525,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:33Z,-8.04962786,-34.95305257,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:34Z,-8.04965253,-34.95306123,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:35Z,-8.04967686,-34.95306723,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:36Z,-8.04970118,-34.95306955,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:37Z,-8.04972517,-34.95306955,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:38Z,-8.04974916,-34.95306889,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:39Z,-8.04977283,-34.9530659,122,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:40Z,-8.04979649,-34.95306491,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:41Z,-8.04981915,-34.95306426,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:42Z,-8.04984114,-34.95306691,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:43Z,-8.04986081,-34.95307157,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:44Z,-8.04988113,-34.95307523,123,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:45Z,-8.04990246,-34.95307756,123,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:46Z,-8.04992445,-34.95308156,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:47Z,-8.04994745,-34.95308622,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:48Z,-8.04997011,-34.95308988,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:49Z,-8.04999244,-34.95309354,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:50Z,-8.05001477,-34.95309921,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:51Z,-8.05003843,-34.9531032,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:52Z,-8.05006209,-34.95310619,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:53Z,-8.05008809,-34.95310852,121,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:54Z,-8.05011376,-34.95310884,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:55Z,-8.05013708,-34.95310785,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:56Z,-8.05015875,-34.95310952,122,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:57Z,-8.05017974,-34.95311551,121,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:59Z,-8.05019974,-34.95312384,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:07:59Z,-8.05022173,-34.95313317,120,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:00Z,-8.05024273,-34.95314083,123,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:01Z,-8.05026573,-34.95314583,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:02Z,-8.05029105,-34.95314916,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:03Z,-8.05031504,-34.95315348,123,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:04Z,-8.05033737,-34.95315748,123,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:05Z,-8.05036037,-34.9531608,123,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:06Z,-8.0503847,-34.95316314,126,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:07Z,-8.05040869,-34.95316446,127,84.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:08Z,-8.05043135,-34.95316546,127,83.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:09Z,-8.05045368,-34.95316513,127,83.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:10Z,-8.05047567,-34.95316447,128,84.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:11Z,-8.05049833,-34.95316315,128,84.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:12Z,-8.05052066,-34.95316148,129,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:13Z,-8.05054166,-34.95316082,129,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:14Z,-8.05056232,-34.95316082,129,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:15Z,-8.05058631,-34.95316082,130,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:16Z,-8.05060931,-34.95316082,130,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:17Z,-8.05063396,-34.95316148,130,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:18Z,-8.05065662,-34.95316248,132,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:19Z,-8.05068095,-34.95316314,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:20Z,-8.05070395,-34.95316446,133,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:21Z,-8.05072761,-34.95316613,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:22Z,-8.0507516,-34.95316778,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:23Z,-8.05077327,-34.95316945,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:24Z,-8.05079627,-34.95317145,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:25Z,-8.0508186,-34.95317577,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:26Z,-8.0508396,-34.95318077,133,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:27Z,-8.05086192,-34.9531841,133,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:28Z,-8.05088292,-34.95318643,134,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:29Z,-8.05090592,-34.95318742,134,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:30Z,-8.05092825,-34.95318742,135,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:31Z,-8.05095158,-34.95318809,136,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:32Z,-8.05097391,-34.95318841,136,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:33Z,-8.05099924,-34.95318873,136,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:34Z,-8.0510239,-34.95318939,136,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:35Z,-8.05104523,-34.95319305,136,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:36Z,-8.05106522,-34.95320105,136,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:37Z,-8.05108522,-34.95321038,136,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:38Z,-8.05110621,-34.95322204,136,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:39Z,-8.05112754,-34.95323037,136,85.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:40Z,-8.05114987,-34.95323503,136,85.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:41Z,-8.0511722,-34.95323736,136,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:42Z,-8.0511952,-34.95323802,136,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:43Z,-8.05121785,-34.95323902,135,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:44Z,-8.05124019,-34.95324167,135,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:45Z,-8.05126284,-34.95324533,135,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:46Z,-8.05128484,-34.95324766,135,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:47Z,-8.05130817,-34.95325033,135,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:48Z,-8.0513315,-34.95325332,135,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:49Z,-8.05135416,-34.95325565,136,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:50Z,-8.05137681,-34.95325898,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:51Z,-8.05139947,-34.95326297,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:52Z,-8.05142247,-34.95326763,138,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:53Z,-8.0514448,-34.95327362,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:54Z,-8.05146746,-34.95327829,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:55Z,-8.05149113,-34.95328161,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:56Z,-8.05151445,-34.95328527,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:57Z,-8.05153644,-34.95328859,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:59Z,-8.0515591,-34.95329226,138,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:08:59Z,-8.0515821,-34.95329558,138,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:00Z,-8.05160576,-34.95329891,138,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:01Z,-8.05162942,-34.95330057,138,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:02Z,-8.05165242,-34.95330156,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:03Z,-8.05167409,-34.95330356,138,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:04Z,-8.05169674,-34.95330522,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:05Z,-8.05172041,-34.95330722,137,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:06Z,-8.0517434,-34.95331054,137,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:07Z,-8.05176673,-34.95331387,137,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:08Z,-8.05178839,-34.95331652,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:09Z,-8.05181206,-34.95331786,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:10Z,-8.05183505,-34.95331885,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:11Z,-8.05185771,-34.95332118,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:12Z,-8.0518797,-34.95332217,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:13Z,-8.05190304,-34.95332217,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:14Z,-8.05192636,-34.95332217,138,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:15Z,-8.05194903,-34.95332185,139,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:16Z,-8.05197202,-34.95332185,140,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:17Z,-8.05199367,-34.95332251,140,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:18Z,-8.05201766,-34.9533235,141,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:19Z,-8.05204066,-34.9533255,141,86.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:20Z,-8.05206265,-34.95332649,141,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:21Z,-8.05208665,-34.95332782,141,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:22Z,-8.05210931,-34.95332882,141,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:23Z,-8.0521323,-34.95333047,142,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:24Z,-8.05215629,-34.95333314,140,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:25Z,-8.05217895,-34.95333681,140,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:26Z,-8.05220095,-34.95333913,140,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:27Z,-8.05222427,-34.9533418,141,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:28Z,-8.05224794,-34.95334479,141,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:29Z,-8.05227126,-34.95334812,141,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:30Z,-8.05229226,-34.95335111,142,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:31Z,-8.05231358,-34.95335477,142,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:32Z,-8.05233725,-34.95335842,142,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:33Z,-8.05236091,-34.95336076,142,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:34Z,-8.05238423,-34.95336276,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:34Z,-8.05240756,-34.95336475,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:35Z,-8.05243122,-34.95336775,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:36Z,-8.05245455,-34.95337207,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:37Z,-8.05247788,-34.95337573,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:38Z,-8.05250121,-34.95337973,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:39Z,-8.05252354,-34.95338272,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:40Z,-8.05254753,-34.95338671,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:41Z,-8.05257152,-34.9533897,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:42Z,-8.05259585,-34.9533937,143,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:43Z,-8.05261984,-34.9533987,142,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:44Z,-8.05264417,-34.95340369,141,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:45Z,-8.05266749,-34.95340869,141,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:46Z,-8.05269148,-34.95341201,141,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:47Z,-8.05271482,-34.95341468,140,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:48Z,-8.05273815,-34.95341601,140,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:49Z,-8.05276181,-34.95341633,139,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:50Z,-8.05278713,-34.95341568,139,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:51Z,-8.0528118,-34.95341568,139,88.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:52Z,-8.05283712,-34.95341733,140,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:53Z,-8.05286111,-34.95342167,139,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:54Z,-8.05288511,-34.95342599,139,87.0
2023-08-03T22:05:19Z,run,2023-08-03T22:09:55Z,-8.0529071,-34.95343099,138,88.0
