activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:53+00:00,-8.051905632019043,-34.9486198425293,0.0,17.1,83,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:54+00:00,-8.051900863647461,-34.948631286621094,0.0,18.1,83,1.0,1.0,1.0,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:54+00:00,-8.051900863647461,-34.948631286621094,0.0,18.1,83,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:54+00:00,-8.051900863647461,-34.948631286621094,0.0,18.1,83,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:55+00:00,-8.051894187927246,-34.948646545410156,0.0,20.1,83,1.0,2.0,2.0,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:55+00:00,-8.051894187927246,-34.948646545410156,0.0,20.1,83,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:55+00:00,-8.051894187927246,-34.948646545410156,0.0,20.1,83,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:56+00:00,-8.051887512207031,-34.94865798950195,0.0,21.1,84,1.0,1.0,1.0,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:56+00:00,-8.051887512207031,-34.94865798950195,0.0,21.1,84,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:56+00:00,-8.051887512207031,-34.94865798950195,0.0,21.1,84,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:57+00:00,-8.051878929138184,-34.94866943359375,0.0,23.2,84,1.0,2.099999999999998,2.099999999999998,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:57+00:00,-8.051878929138184,-34.94866943359375,0.0,23.2,84,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:57+00:00,-8.051878929138184,-34.94866943359375,0.0,23.2,84,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:58+00:00,-8.051871299743652,-34.94867706298828,51.0,24.2,84,1.0,1.0,1.0,51.0,5100.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:58+00:00,-8.051871299743652,-34.94867706298828,51.0,24.2,84,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:24:58+00:00,-8.051871299743652,-34.94867706298828,51.0,24.2,84,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:02+00:00,-8.051835060119629,-34.94873046875,51.0,31.2,88,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:02+00:00,-8.051835060119629,-34.94873046875,51.0,31.2,88,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:02+00:00,-8.051835060119629,-34.94873046875,51.0,31.2,89,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:08+00:00,-8.051827430725098,-34.948768615722656,52.0,35.2,89,6.0,4.0000000000000036,0.6666666666666673,1.0,24.99999999999998
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:08+00:00,-8.051827430725098,-34.948768615722656,52.0,35.2,89,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:08+00:00,-8.051827430725098,-34.948768615722656,52.0,35.2,90,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:18+00:00,-8.051817893981934,-34.948814392089844,52.0,40.3,98,10.0,5.099999999999994,0.5099999999999995,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:18+00:00,-8.051817893981934,-34.948814392089844,52.0,40.3,101,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:25:18+00:00,-8.051817893981934,-34.948814392089844,52.0,40.3,95,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:26:57+00:00,-8.051700592041016,-34.94868087768555,54.0,60.4,97,99.0,20.1,0.20303030303030303,2.0,9.950248756218905
2020-02-26T19:24:37Z,Other,2020-02-26 19:26:57+00:00,-8.051700592041016,-34.94868087768555,54.0,60.4,104,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:26:57+00:00,-8.051700592041016,-34.94868087768555,54.0,60.4,108,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:28:59+00:00,-8.05170726776123,-34.948726654052734,54.0,65.4,106,122.0,5.000000000000007,0.04098360655737711,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:28:59+00:00,-8.05170726776123,-34.948726654052734,54.0,65.4,103,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:28:59+00:00,-8.05170726776123,-34.948726654052734,54.0,65.4,104,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:05+00:00,-8.051682472229004,-34.94878387451172,54.0,72.5,103,6.0,7.099999999999994,1.1833333333333325,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:05+00:00,-8.051682472229004,-34.94878387451172,54.0,72.5,103,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:05+00:00,-8.051682472229004,-34.94878387451172,54.0,72.5,103,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:09+00:00,-8.051669120788574,-34.94883346557617,54.0,78.5,103,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:09+00:00,-8.051669120788574,-34.94883346557617,54.0,78.5,103,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:09+00:00,-8.051669120788574,-34.94883346557617,54.0,78.5,103,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:13+00:00,-8.05165958404541,-34.94888687133789,54.0,84.6,104,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:13+00:00,-8.05165958404541,-34.94888687133789,54.0,84.6,104,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:13+00:00,-8.05165958404541,-34.94888687133789,54.0,84.6,105,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:18+00:00,-8.051644325256348,-34.94895553588867,54.0,92.6,106,5.0,8.0,1.6,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:18+00:00,-8.051644325256348,-34.94895553588867,54.0,92.6,107,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:18+00:00,-8.051644325256348,-34.94895553588867,54.0,92.6,107,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:22+00:00,-8.051633834838867,-34.94901657104492,54.0,99.7,108,4.0,7.1000000000000085,1.7750000000000021,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:22+00:00,-8.051633834838867,-34.94901657104492,54.0,99.7,108,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:22+00:00,-8.051633834838867,-34.94901657104492,54.0,99.7,108,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:26+00:00,-8.051624298095703,-34.94907760620117,54.0,106.7,110,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:26+00:00,-8.051624298095703,-34.94907760620117,54.0,106.7,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:26+00:00,-8.051624298095703,-34.94907760620117,54.0,106.7,109,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:30+00:00,-8.051616668701172,-34.94914627075195,54.0,114.8,110,4.0,8.099999999999994,2.0249999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:30+00:00,-8.051616668701172,-34.94914627075195,54.0,114.8,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:30+00:00,-8.051616668701172,-34.94914627075195,54.0,114.8,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:33+00:00,-8.051609992980957,-34.94919204711914,50.0,119.8,110,3.0,5.0,1.6666666666666667,-4.0,-80.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:33+00:00,-8.051609992980957,-34.94919204711914,50.0,119.8,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:33+00:00,-8.051609992980957,-34.94919204711914,50.0,119.8,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:37+00:00,-8.051599502563477,-34.94925308227539,50.0,126.8,110,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:37+00:00,-8.051599502563477,-34.94925308227539,50.0,126.8,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:37+00:00,-8.051599502563477,-34.94925308227539,50.0,126.8,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:40+00:00,-8.051590919494629,-34.949302673339844,50.0,132.9,110,3.0,6.1000000000000085,2.0333333333333363,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:40+00:00,-8.051590919494629,-34.949302673339844,50.0,132.9,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:40+00:00,-8.051590919494629,-34.949302673339844,50.0,132.9,110,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:44+00:00,-8.051581382751465,-34.949363708496094,50.0,139.9,113,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:44+00:00,-8.051581382751465,-34.949363708496094,50.0,139.9,113,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:44+00:00,-8.051581382751465,-34.949363708496094,50.0,139.9,113,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:48+00:00,-8.051572799682617,-34.94942855834961,50.0,147.0,113,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:48+00:00,-8.051572799682617,-34.94942855834961,50.0,147.0,113,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:48+00:00,-8.051572799682617,-34.94942855834961,50.0,147.0,113,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:52+00:00,-8.051567077636719,-34.949485778808594,50.0,153.0,113,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:52+00:00,-8.051567077636719,-34.949485778808594,50.0,153.0,113,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:52+00:00,-8.051567077636719,-34.949485778808594,50.0,153.0,113,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:55+00:00,-8.051562309265137,-34.94953155517578,50.0,158.0,114,3.0,5.0,1.6666666666666667,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:55+00:00,-8.051562309265137,-34.94953155517578,50.0,158.0,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:55+00:00,-8.051562309265137,-34.94953155517578,50.0,158.0,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:59+00:00,-8.051556587219238,-34.949588775634766,50.0,164.1,115,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:59+00:00,-8.051556587219238,-34.949588775634766,50.0,164.1,115,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:29:59+00:00,-8.051556587219238,-34.949588775634766,50.0,164.1,115,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:03+00:00,-8.051549911499023,-34.94964599609375,50.0,170.1,114,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:03+00:00,-8.051549911499023,-34.94964599609375,50.0,170.1,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:03+00:00,-8.051549911499023,-34.94964599609375,50.0,170.1,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:07+00:00,-8.05154037475586,-34.949703216552734,50.0,176.2,114,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:07+00:00,-8.05154037475586,-34.949703216552734,50.0,176.2,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:07+00:00,-8.05154037475586,-34.949703216552734,50.0,176.2,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:11+00:00,-8.051529884338379,-34.94976043701172,50.0,182.2,114,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:11+00:00,-8.051529884338379,-34.94976043701172,50.0,182.2,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:11+00:00,-8.051529884338379,-34.94976043701172,50.0,182.2,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:15+00:00,-8.051525115966797,-34.949825286865234,50.0,189.2,114,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:15+00:00,-8.051525115966797,-34.949825286865234,50.0,189.2,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:15+00:00,-8.051525115966797,-34.949825286865234,50.0,189.2,114,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:18+00:00,-8.05151653289795,-34.94987487792969,50.0,195.3,116,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:18+00:00,-8.05151653289795,-34.94987487792969,50.0,195.3,116,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:18+00:00,-8.05151653289795,-34.94987487792969,50.0,195.3,116,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:22+00:00,-8.051507949829102,-34.94994354248047,50.0,203.3,117,4.0,8.0,2.0,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:22+00:00,-8.051507949829102,-34.94994354248047,50.0,203.3,117,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:22+00:00,-8.051507949829102,-34.94994354248047,50.0,203.3,117,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:26+00:00,-8.05150032043457,-34.94999694824219,50.0,209.4,118,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:26+00:00,-8.05150032043457,-34.94999694824219,50.0,209.4,118,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:26+00:00,-8.05150032043457,-34.94999694824219,50.0,209.4,118,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:29+00:00,-8.051491737365723,-34.950042724609375,48.0,214.4,118,3.0,5.0,1.6666666666666667,-2.0,-40.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:29+00:00,-8.051491737365723,-34.950042724609375,48.0,214.4,118,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:29+00:00,-8.051491737365723,-34.950042724609375,48.0,214.4,118,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:33+00:00,-8.05147647857666,-34.95009994506836,48.0,221.5,121,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:33+00:00,-8.05147647857666,-34.95009994506836,48.0,221.5,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:33+00:00,-8.05147647857666,-34.95009994506836,48.0,221.5,122,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:37+00:00,-8.051464080810547,-34.950164794921875,48.0,228.5,123,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:37+00:00,-8.051464080810547,-34.950164794921875,48.0,228.5,123,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:37+00:00,-8.051464080810547,-34.950164794921875,48.0,228.5,124,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:41+00:00,-8.051453590393066,-34.95022201538086,48.0,234.5,126,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:41+00:00,-8.051453590393066,-34.95022201538086,48.0,234.5,126,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:41+00:00,-8.051453590393066,-34.95022201538086,48.0,234.5,126,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:45+00:00,-8.051446914672852,-34.950286865234375,48.0,241.6,126,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:45+00:00,-8.051446914672852,-34.950286865234375,48.0,241.6,126,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:45+00:00,-8.051446914672852,-34.950286865234375,48.0,241.6,126,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:49+00:00,-8.051437377929688,-34.95034408569336,48.0,247.6,126,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:49+00:00,-8.051437377929688,-34.95034408569336,48.0,247.6,126,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:49+00:00,-8.051437377929688,-34.95034408569336,48.0,247.6,125,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:53+00:00,-8.051426887512207,-34.95040512084961,48.0,254.7,122,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:53+00:00,-8.051426887512207,-34.95040512084961,48.0,254.7,122,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:53+00:00,-8.051426887512207,-34.95040512084961,48.0,254.7,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:57+00:00,-8.05140495300293,-34.95045471191406,48.0,260.7,122,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:57+00:00,-8.05140495300293,-34.95045471191406,48.0,260.7,122,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:30:57+00:00,-8.05140495300293,-34.95045471191406,48.0,260.7,122,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:01+00:00,-8.051370620727539,-34.950504302978516,48.0,267.8,119,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:01+00:00,-8.051370620727539,-34.950504302978516,48.0,267.8,118,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:01+00:00,-8.051370620727539,-34.950504302978516,48.0,267.8,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:05+00:00,-8.051328659057617,-34.95054626464844,48.0,274.8,120,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:05+00:00,-8.051328659057617,-34.95054626464844,48.0,274.8,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:05+00:00,-8.051328659057617,-34.95054626464844,48.0,274.8,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:09+00:00,-8.051277160644531,-34.95058059692383,48.0,281.9,120,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:09+00:00,-8.051277160644531,-34.95058059692383,48.0,281.9,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:09+00:00,-8.051277160644531,-34.95058059692383,48.0,281.9,119,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:13+00:00,-8.051224708557129,-34.950592041015625,48.0,287.9,120,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:13+00:00,-8.051224708557129,-34.950592041015625,48.0,287.9,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:13+00:00,-8.051224708557129,-34.950592041015625,48.0,287.9,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:17+00:00,-8.051166534423828,-34.95058822631836,48.0,293.9,120,4.0,6.0,1.5,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:17+00:00,-8.051166534423828,-34.95058822631836,48.0,293.9,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:17+00:00,-8.051166534423828,-34.95058822631836,48.0,293.9,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:21+00:00,-8.05111026763916,-34.950592041015625,48.0,300.0,121,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:21+00:00,-8.05111026763916,-34.950592041015625,48.0,300.0,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:21+00:00,-8.05111026763916,-34.950592041015625,48.0,300.0,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:25+00:00,-8.051058769226074,-34.950592041015625,50.0,306.0,122,4.0,6.0,1.5,2.0,33.33333333333333
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:25+00:00,-8.051058769226074,-34.950592041015625,50.0,306.0,122,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:25+00:00,-8.051058769226074,-34.950592041015625,50.0,306.0,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:29+00:00,-8.050997734069824,-34.95058059692383,50.0,313.1,120,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:29+00:00,-8.050997734069824,-34.95058059692383,50.0,313.1,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:29+00:00,-8.050997734069824,-34.95058059692383,50.0,313.1,120,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:33+00:00,-8.05093765258789,-34.95057678222656,50.0,320.1,119,4.0,7.0,1.75,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:33+00:00,-8.05093765258789,-34.95057678222656,50.0,320.1,119,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:33+00:00,-8.05093765258789,-34.95057678222656,50.0,320.1,119,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:37+00:00,-8.050871849060059,-34.9505729675293,50.0,327.2,119,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:37+00:00,-8.050871849060059,-34.9505729675293,50.0,327.2,119,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:37+00:00,-8.050871849060059,-34.9505729675293,50.0,327.2,119,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:41+00:00,-8.050812721252441,-34.95056915283203,51.0,334.2,121,4.0,7.0,1.75,1.0,14.285714285714285
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:41+00:00,-8.050812721252441,-34.95056915283203,51.0,334.2,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:41+00:00,-8.050812721252441,-34.95056915283203,51.0,334.2,121,0.0,0.0,,0.0,
2020-02-26T19:24:37Z,Other,2020-02-26 19:31:44+00:00,-8.050764083862305,-34.9505615234375,51.0,339.2,120,3.0,5.0,1.6666666666666667,0.0,0.0
