activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:51+00:00,-8.05169119,-34.94915081,64,1.3300000429153442,77.0,35.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:52+00:00,-8.05168987,-34.94916148,64,1.3300000429153442,77.0,36.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:53+00:00,-8.05168754,-34.94917347,64,1.2799999713897705,77.0,37.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:54+00:00,-8.05168522,-34.94918579,64,1.2599999904632568,76.0,38.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:55+00:00,-8.05168122,-34.94919912,64,1.2599999904632568,76.0,39.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:56+00:00,-8.05167655,-34.94921345,64,1.2699999809265137,76.0,40.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:57+00:00,-8.05167223,-34.9492281,64,1.2699999809265137,77.0,41.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:58+00:00,-8.05166757,-34.9492421,64,1.2699999809265137,77.0,42.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:31:59+00:00,-8.05166357,-34.94925677,64,1.2699999809265137,79.0,43.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:00+00:00,-8.05166024,-34.94927009,64,1.2799999713897705,79.0,44.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:01+00:00,-8.05165957,-34.94928309,31,1.2899999618530273,79.0,45.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:02+00:00,-8.05165925,-34.94929609,31,1.2999999523162842,79.0,46.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:03+00:00,-8.05165793,-34.94931042,32,1.309999942779541,80.0,47.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:04+00:00,-8.05165693,-34.94932374,33,1.3200000524520874,80.0,48.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:05+00:00,-8.05165426,-34.94933874,33,1.3200000524520874,80.0,49.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:06+00:00,-8.05165027,-34.94935274,33,1.3300000429153442,81.0,50.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:07+00:00,-8.05164528,-34.9493654,33,1.340000033378601,81.0,51.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:08+00:00,-8.05163961,-34.94937705,33,1.340000033378601,81.0,52.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:09+00:00,-8.05163329,-34.94938839,33,1.350000023841858,81.0,53.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:10+00:00,-8.05162396,-34.94940005,33,1.350000023841858,81.0,54.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:11+00:00,-8.05161629,-34.94941405,33,1.350000023841858,81.0,55.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:12+00:00,-8.05161097,-34.94942838,33,1.409999966621399,82.0,56.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:13+00:00,-8.0516053,-34.94944803,33,1.4600000381469727,82.0,57.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:14+00:00,-8.05159763,-34.94946802,33,1.5,82.0,58.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:15+00:00,-8.05158964,-34.94949168,33,1.590000033378601,82.0,59.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:16+00:00,-8.05157731,-34.94950934,33,1.7300000190734863,83.0,60.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:17+00:00,-8.05156565,-34.94952633,33,1.7300000190734863,83.0,61.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:18+00:00,-8.05155232,-34.94953833,33,1.8600000143051147,83.0,62.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:19+00:00,-8.05154033,-34.94954899,33,1.9299999475479126,84.0,63.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:20+00:00,-8.05152767,-34.94955398,33,1.940000057220459,82.0,64.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:21+00:00,-8.05151634,-34.94955632,33,1.940000057220459,81.0,65.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:22+00:00,-8.05150568,-34.94955865,33,1.8799999952316284,80.0,66.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:23+00:00,-8.05149503,-34.94956098,33,1.8799999952316284,80.0,67.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:24+00:00,-8.05148469,-34.94956531,33,1.7200000286102295,88.0,68.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:25+00:00,-8.05147504,-34.94957064,33,1.5700000524520874,91.0,69.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:26+00:00,-8.05146405,-34.9495773,33,1.4700000286102295,95.0,70.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:27+00:00,-8.05145206,-34.94958296,31,1.4199999570846558,98.0,71.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:28+00:00,-8.05143939,-34.94958829,31,1.4199999570846558,98.0,72.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:29+00:00,-8.05142706,-34.94959629,31,1.4199999570846558,98.0,73.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:30+00:00,-8.05141407,-34.94960162,31,1.4199999570846558,86.0,74.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:31+00:00,-8.05140173,-34.94960695,31,1.440000057220459,88.0,75.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:32+00:00,-8.05139041,-34.94961495,31,1.4900000095367432,89.0,76.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:33+00:00,-8.05137875,-34.94961794,31,1.5299999713897705,91.0,77.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:34+00:00,-8.05136743,-34.94961893,31,1.5499999523162842,92.0,78.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:35+00:00,-8.05135576,-34.94962527,31,1.5499999523162842,92.0,79.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:36+00:00,-8.05134577,-34.94963492,31,1.5499999523162842,94.0,80.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:37+00:00,-8.05133677,-34.94964326,31,1.5199999809265137,94.0,81.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:38+00:00,-8.05132712,-34.94964759,31,1.4900000095367432,94.0,82.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:39+00:00,-8.05131546,-34.94965258,31,1.4299999475479126,95.0,83.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:40+00:00,-8.05130347,-34.94965857,31,1.340000033378601,95.0,84.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:41+00:00,-8.05129047,-34.9496639,31,1.340000033378601,95.0,85.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:42+00:00,-8.05127681,-34.94966824,31,1.309999942779541,94.0,86.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:43+00:00,-8.05126315,-34.94967256,31,1.3200000524520874,89.0,87.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:44+00:00,-8.05125082,-34.94967589,31,1.350000023841858,93.0,88.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:45+00:00,-8.05123817,-34.94968022,31,1.3600000143051147,92.0,89.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:46+00:00,-8.05122517,-34.94968555,31,1.3799999952316284,92.0,90.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:47+00:00,-8.05121151,-34.94969122,31,1.3799999952316284,92.0,91.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:48+00:00,-8.05119918,-34.94969655,31,1.409999966621399,92.0,92.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:49+00:00,-8.05118651,-34.94970254,31,1.4199999570846558,94.0,93.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:50+00:00,-8.05117552,-34.94970687,31,1.440000057220459,95.0,94.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:51+00:00,-8.05116585,-34.94971153,31,1.4600000381469727,96.0,95.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:52+00:00,-8.0511562,-34.9497172,31,1.4600000381469727,97.0,96.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:53+00:00,-8.05114821,-34.94972553,31,1.4600000381469727,97.0,97.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:54+00:00,-8.05114254,-34.94973452,31,1.4500000476837158,97.0,98.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:55+00:00,-8.05113687,-34.94974119,31,1.4500000476837158,97.0,99.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:56+00:00,-8.05112987,-34.94974551,31,1.440000057220459,97.0,100.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:57+00:00,-8.05112188,-34.94975118,31,1.4299999475479126,97.0,101.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:59+00:00,-8.05111422,-34.94975818,31,1.4199999570846558,97.0,103.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:32:59+00:00,-8.05110488,-34.94976517,31,1.409999966621399,97.0,103.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:00+00:00,-8.05109356,-34.9497715,31,1.409999966621399,97.0,104.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:01+00:00,-8.05108057,-34.94977849,31,1.3899999856948853,97.0,105.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:02+00:00,-8.05106624,-34.94978481,32,1.3799999952316284,97.0,106.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:03+00:00,-8.05105024,-34.94979115,32,1.3700000047683716,97.0,107.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:04+00:00,-8.05103425,-34.94979647,32,1.3700000047683716,97.0,108.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:05+00:00,-8.05101992,-34.94980014,31,1.3700000047683716,98.0,109.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:06+00:00,-8.05100692,-34.94980146,31,1.3700000047683716,98.0,110.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:07+00:00,-8.05099459,-34.94980346,32,1.3700000047683716,98.0,111.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:08+00:00,-8.0509826,-34.94980712,31,1.3799999952316284,98.0,112.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:09+00:00,-8.05097094,-34.94981011,32,1.3799999952316284,97.0,113.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:10+00:00,-8.05095895,-34.94981077,31,1.3899999856948853,97.0,114.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:11+00:00,-8.05094729,-34.94981243,31,1.3899999856948853,97.0,115.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:12+00:00,-8.05093629,-34.9498151,31,1.3899999856948853,97.0,116.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:13+00:00,-8.0509263,-34.94981775,32,1.3899999856948853,97.0,117.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:14+00:00,-8.05091631,-34.94981942,31,1.3899999856948853,97.0,118.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:15+00:00,-8.05090765,-34.94982074,31,1.3799999952316284,97.0,119.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:16+00:00,-8.05089932,-34.94982541,31,1.3799999952316284,98.0,120.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:17+00:00,-8.05088998,-34.94983374,31,1.3700000047683716,98.0,121.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:18+00:00,-8.05087965,-34.94984441,31,1.3700000047683716,98.0,122.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:19+00:00,-8.05086998,-34.94985507,31,1.3700000047683716,98.0,123.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:20+00:00,-8.05085933,-34.94986406,31,1.3600000143051147,99.0,124.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:21+00:00,-8.05084833,-34.94987139,31,1.3600000143051147,100.0,125.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:22+00:00,-8.05083534,-34.94987606,31,1.3600000143051147,101.0,126.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:23+00:00,-8.05082267,-34.94988205,31,1.3600000143051147,101.0,127.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:24+00:00,-8.05080667,-34.9498887,31,1.3600000143051147,101.0,128.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:25+00:00,-8.05079035,-34.94989503,31,1.3600000143051147,101.0,129.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:26+00:00,-8.05077235,-34.94990069,31,1.3600000143051147,100.0,130.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:27+00:00,-8.05075536,-34.94990835,31,1.3600000143051147,100.0,131.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:28+00:00,-8.05073803,-34.94991568,63,1.3700000047683716,100.0,132.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:29+00:00,-8.05072137,-34.94991967,63,1.3700000047683716,100.0,133.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:30+00:00,-8.05070637,-34.94992601,63,1.3700000047683716,100.0,134.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:31+00:00,-8.05069038,-34.94993366,63,1.3799999952316284,101.0,135.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:32+00:00,-8.05067605,-34.94993965,64,1.3899999856948853,101.0,136.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:33+00:00,-8.05066105,-34.94994332,63,1.399999976158142,101.0,137.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:34+00:00,-8.05064572,-34.94994364,63,1.409999966621399,102.0,138.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:35+00:00,-8.05063039,-34.94993998,63,1.4199999570846558,102.0,139.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:36+00:00,-8.05061473,-34.94993932,63,1.4199999570846558,102.0,140.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:37+00:00,-8.05059907,-34.949936,63,1.4199999570846558,102.0,141.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:38+00:00,-8.05058442,-34.94993467,63,1.4299999475479126,101.0,142.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:39+00:00,-8.05056876,-34.94993633,63,1.4299999475479126,101.0,143.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:40+00:00,-8.05055476,-34.94993733,63,1.440000057220459,101.0,144.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:41+00:00,-8.05054076,-34.94993733,63,1.440000057220459,101.0,145.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:42+00:00,-8.05052744,-34.94993633,63,1.440000057220459,101.0,146.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:43+00:00,-8.0505161,-34.94993434,63,1.440000057220459,101.0,147.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:44+00:00,-8.05050378,-34.94993267,63,1.4500000476837158,101.0,148.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:45+00:00,-8.05049078,-34.94993168,63,1.4500000476837158,102.0,149.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:46+00:00,-8.05047811,-34.94993234,63,1.4500000476837158,103.0,150.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:47+00:00,-8.05046312,-34.94993467,63,1.4500000476837158,104.0,151.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:48+00:00,-8.0504498,-34.94993666,63,1.4500000476837158,104.0,152.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:49+00:00,-8.0504358,-34.94994033,63,1.4500000476837158,105.0,153.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:50+00:00,-8.05042147,-34.94994532,63,1.4500000476837158,105.0,154.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:51+00:00,-8.0504088,-34.94994932,63,1.4500000476837158,105.0,155.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:52+00:00,-8.05039948,-34.94995098,63,1.440000057220459,105.0,156.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:53+00:00,-8.05038949,-34.94995032,63,1.440000057220459,105.0,157.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:54+00:00,-8.0503795,-34.94995,63,1.440000057220459,107.0,158.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:55+00:00,-8.0503705,-34.94994867,63,1.440000057220459,107.0,159.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:56+00:00,-8.05036016,-34.94994834,63,1.440000057220459,107.0,160.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:57+00:00,-8.05034884,-34.94994802,32,1.440000057220459,107.0,161.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:58+00:00,-8.05033685,-34.94995067,32,1.4299999475479126,107.0,162.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:33:59+00:00,-8.05032519,-34.94995501,31,1.4199999570846558,108.0,163.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:00+00:00,-8.05031219,-34.94995967,31,1.4199999570846558,108.0,164.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:01+00:00,-8.05029787,-34.949965,31,1.4199999570846558,110.0,165.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:02+00:00,-8.05028254,-34.94996966,31,1.409999966621399,111.0,166.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:03+00:00,-8.05026487,-34.94997433,31,1.409999966621399,106.0,167.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:04+00:00,-8.05024788,-34.94997599,31,1.409999966621399,110.0,168.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:05+00:00,-8.05023021,-34.94997466,31,1.409999966621399,108.0,169.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:06+00:00,-8.05021221,-34.94997033,31,1.409999966621399,108.0,170.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:07+00:00,-8.05019589,-34.94996434,31,1.409999966621399,108.0,171.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:08+00:00,-8.05018289,-34.94995735,31,1.4199999570846558,107.0,172.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:09+00:00,-8.0501679,-34.94995302,31,1.4299999475479126,107.0,173.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:10+00:00,-8.05015291,-34.94995102,31,1.4299999475479126,107.0,174.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:11+00:00,-8.05013691,-34.94994835,31,1.440000057220459,107.0,175.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:12+00:00,-8.05012125,-34.94994803,31,1.440000057220459,107.0,176.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:13+00:00,-8.05010692,-34.94995169,32,1.4500000476837158,108.0,177.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:14+00:00,-8.05009292,-34.94995535,32,1.4600000381469727,108.0,178.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:15+00:00,-8.0500796,-34.94995702,31,1.4600000381469727,108.0,179.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:16+00:00,-8.05006727,-34.94995734,32,1.4700000286102295,109.0,180.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:17+00:00,-8.05005762,-34.94995667,32,1.4700000286102295,110.0,181.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:18+00:00,-8.05004763,-34.94995801,32,1.4700000286102295,110.0,182.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:19+00:00,-8.05003629,-34.949959,32,1.4700000286102295,112.0,183.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:20+00:00,-8.05002297,-34.94996066,32,1.4700000286102295,113.0,184.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:21+00:00,-8.05000864,-34.949963,32,1.4700000286102295,113.0,185.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:22+00:00,-8.04999498,-34.94996499,32,1.4700000286102295,113.0,186.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:23+00:00,-8.04998098,-34.94996865,31,1.4700000286102295,113.0,187.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:24+00:00,-8.04996698,-34.94997298,31,1.4700000286102295,113.0,188.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:25+00:00,-8.04995232,-34.94997764,31,1.4600000381469727,115.0,189.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:26+00:00,-8.04993666,-34.94998363,31,1.4600000381469727,116.0,190.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:27+00:00,-8.04992032,-34.94998762,31,1.4600000381469727,116.0,191.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:28+00:00,-8.04990467,-34.94998829,31,1.4600000381469727,116.0,192.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:29+00:00,-8.04989033,-34.9499853,31,1.4600000381469727,115.0,193.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:30+00:00,-8.04987734,-34.94997997,31,1.4600000381469727,115.0,194.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:31+00:00,-8.04986634,-34.94997263,31,1.4700000286102295,115.0,195.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:32+00:00,-8.04985468,-34.94996698,63,1.4700000286102295,115.0,196.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:33+00:00,-8.04984269,-34.94996399,63,1.4700000286102295,116.0,197.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:34+00:00,-8.04983103,-34.94996199,63,1.4700000286102295,115.0,198.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:35+00:00,-8.04982003,-34.94996,63,1.4700000286102295,115.0,199.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:36+00:00,-8.04980937,-34.94995633,63,1.4700000286102295,113.0,200.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:37+00:00,-8.04979938,-34.94995034,63,1.4700000286102295,113.0,201.0
2025-03-19T21:31:00Z,Walk,2025-03-19 21:34:38+00:00,-8.04979072,-34.94994534,63,1.4700000286102295,113.0,202.0
