activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:28Z,-9.4537932,-36.64089956,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:28Z,-9.45378021,-36.64089722,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:29Z,-9.45376754,-36.6408939,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:30Z,-9.45375388,-36.64088958,120,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:31Z,-9.45374222,-36.64088524,120,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:32Z,-9.45372989,-36.64088024,120,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:33Z,-9.45371823,-36.64087491,120,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:34Z,-9.45370624,-36.64087159,120,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:35Z,-9.45369357,-36.6408686,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:36Z,-9.45368158,-36.64086694,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:37Z,-9.45366959,-36.64086661,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:38Z,-9.45365792,-36.64086595,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:39Z,-9.45364727,-36.64086529,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:40Z,-9.45363494,-36.64086497,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:41Z,-9.45362295,-36.64086697,119,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:42Z,-9.45361195,-36.64086863,118,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:43Z,-9.45360295,-36.64086764,116,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:44Z,-9.45359262,-36.64086398,116,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:45Z,-9.45358263,-36.64085965,116,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:46Z,-9.45357131,-36.64085398,116,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:47Z,-9.45355864,-36.64084865,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:48Z,-9.45354698,-36.64084232,113,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:49Z,-9.45353532,-36.64083633,112,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:50Z,-9.45352333,-36.64083068,112,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:51Z,-9.45351066,-36.64082701,112,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:52Z,-9.45349666,-36.64082269,112,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:53Z,-9.45348366,-36.64082002,112,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:54Z,-9.45347034,-36.64081636,114,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:55Z,-9.45345801,-36.64081337,114,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:56Z,-9.45344502,-36.64081038,114,62
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:57Z,-9.45343236,-36.64080638,114,62
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:58Z,-9.45341903,-36.64080105,115,62
2023-04-30T14:53:43Z,walk,2023-04-30T15:06:59Z,-9.45340571,-36.64079572,115,62
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:00Z,-9.45339171,-36.64079072,113,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:01Z,-9.45337871,-36.64078539,114,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:02Z,-9.45336439,-36.6407794,115,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:03Z,-9.45334905,-36.6407734,115,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:04Z,-9.45333505,-36.64076807,116,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:05Z,-9.45332306,-36.6407624,116,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:06Z,-9.45331107,-36.64075641,116,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:07Z,-9.45329908,-36.64075076,116,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:08Z,-9.45328742,-36.64074542,116,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:09Z,-9.45327509,-36.64074077,116,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:10Z,-9.45326377,-36.64073643,117,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:11Z,-9.45325244,-36.64073244,117,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:12Z,-9.45324078,-36.64072912,117,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:13Z,-9.45322779,-36.64072645,118,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:14Z,-9.45321479,-36.64072479,117,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:15Z,-9.4532028,-36.64072279,117,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:16Z,-9.45319047,-36.64072012,117,61
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:17Z,-9.45317714,-36.64071613,117,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:18Z,-9.45316348,-36.64071146,116,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:19Z,-9.45314915,-36.64070714,116,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:20Z,-9.45313482,-36.64070247,116,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:21Z,-9.45312116,-36.64069848,115,58
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:22Z,-9.4531075,-36.64069549,115,58
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:23Z,-9.4530935,-36.64069416,114,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:24Z,-9.45307884,-36.64069317,113,58
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:25Z,-9.45306451,-36.64069251,113,58
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:26Z,-9.45305218,-36.64069251,113,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:27Z,-9.45304153,-36.6406935,114,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:28Z,-9.45303353,-36.64069649,114,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:29Z,-9.45302954,-36.64070082,113,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:30Z,-9.45302854,-36.64070782,112,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:31Z,-9.45302954,-36.64071714,112,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:32Z,-9.45303019,-36.64072647,113,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:33Z,-9.45302919,-36.64073747,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:34Z,-9.45302654,-36.64074881,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:35Z,-9.45302355,-36.6407588,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:36Z,-9.45302056,-36.6407698,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:37Z,-9.45301823,-36.64078179,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:38Z,-9.45301558,-36.64079344,115,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:39Z,-9.45301224,-36.64080578,116,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:40Z,-9.45300891,-36.64081944,116,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:41Z,-9.45300691,-36.64083311,117,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:42Z,-9.45300625,-36.64084711,118,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:43Z,-9.45300758,-36.64086143,118,59
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:44Z,-9.45300791,-36.64087543,118,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:45Z,-9.45300691,-36.64088776,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:46Z,-9.45300525,-36.64090076,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:47Z,-9.4530036,-36.64091275,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:48Z,-9.45300193,-36.64092407,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:49Z,-9.45299927,-36.64093507,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:50Z,-9.45299662,-36.64094473,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:51Z,-9.45299495,-36.64095273,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:52Z,-9.45299562,-36.64095872,119,60
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:53Z,-9.45299728,-36.64096338,118,58
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:54Z,-9.45299861,-36.64096737,117,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:55Z,-9.45299961,-36.64097304,116,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:57Z,-9.45300361,-36.6409877,116,57
2023-04-30T14:53:43Z,walk,2023-04-30T15:07:58Z,-9.45300361,-36.64098836,116,57
