activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:02+00:00,-8.05157789,-34.94984005,95.0,1.7799999713897705,67.0,64.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:03+00:00,-8.05157089,-34.94985072,97.0,1.690000057220459,67.0,65.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:04+00:00,-8.05156522,-34.94986304,100.0,1.6100000143051147,67.0,66.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:05+00:00,-8.05156122,-34.94987537,103.0,1.5800000429153442,67.0,67.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:06+00:00,-8.05155922,-34.9498887,103.0,1.5800000429153442,67.0,68.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:07+00:00,-8.05155623,-34.94989937,104.0,1.5800000429153442,67.0,69.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:08+00:00,-8.05155191,-34.9499097,110.0,1.5800000429153442,67.0,70.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:09+00:00,-8.05154525,-34.94992136,112.0,1.5800000429153442,67.0,71.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:10+00:00,-8.05153758,-34.94993335,112.0,1.559999942779541,67.0,72.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:11+00:00,-8.05153259,-34.94994901,109.0,1.5299999713897705,67.0,73.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:12+00:00,-8.05153059,-34.949966,109.0,1.5299999713897705,67.0,74.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:13+00:00,-8.05152927,-34.94998199,105.0,1.5199999809265137,67.0,75.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:14+00:00,-8.05152727,-34.94999699,98.0,1.5199999809265137,67.0,76.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:15+00:00,-8.05152494,-34.95001132,97.0,1.5099999904632568,67.0,77.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:16+00:00,-8.05152228,-34.95002664,96.0,1.5199999809265137,67.0,78.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:17+00:00,-8.05151929,-34.95004231,95.0,1.5199999809265137,67.0,79.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:18+00:00,-8.05151629,-34.95005763,95.0,1.5199999809265137,67.0,80.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:19+00:00,-8.0515133,-34.95007195,95.0,1.5399999618530273,67.0,81.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:20+00:00,-8.05151063,-34.95008529,95.0,1.5700000524520874,64.0,82.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:21+00:00,-8.05150831,-34.95009862,95.0,1.559999942779541,65.0,83.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:22+00:00,-8.05150631,-34.95011262,94.0,1.5299999713897705,65.0,84.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:23+00:00,-8.05150465,-34.95012694,94.0,1.5199999809265137,66.0,85.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:24+00:00,-8.05150333,-34.95014193,94.0,1.5199999809265137,66.0,86.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:25+00:00,-8.05150266,-34.95015793,94.0,1.559999942779541,66.0,87.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:26+00:00,-8.05150233,-34.95017492,95.0,1.600000023841858,66.0,88.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:27+00:00,-8.05150233,-34.95019126,95.0,1.600000023841858,66.0,89.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:28+00:00,-8.05150266,-34.95020759,94.0,1.6299999952316284,66.0,90.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:29+00:00,-8.05150134,-34.95022391,94.0,1.6799999475479126,66.0,91.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:30+00:00,-8.05149702,-34.95023824,94.0,1.6799999475479126,66.0,92.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:31+00:00,-8.05149268,-34.9502519,94.0,1.7200000286102295,66.0,93.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:32+00:00,-8.05148702,-34.95026424,95.0,1.7200000286102295,66.0,94.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:33+00:00,-8.05148203,-34.95027623,96.0,1.7200000286102295,66.0,95.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:34+00:00,-8.05147804,-34.95028755,97.0,1.7200000286102295,66.0,96.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:35+00:00,-8.05147537,-34.95030088,99.0,1.7200000286102295,65.0,97.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:36+00:00,-8.05147371,-34.95031455,101.0,1.7100000381469727,65.0,98.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:37+00:00,-8.05147205,-34.95032855,101.0,1.7100000381469727,65.0,99.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:38+00:00,-8.05146972,-34.95034321,99.0,1.7100000381469727,65.0,100.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:39+00:00,-8.05146673,-34.9503582,99.0,1.7000000476837158,66.0,101.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:40+00:00,-8.05146241,-34.95037386,98.0,1.7000000476837158,67.0,102.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:41+00:00,-8.05145674,-34.95038819,98.0,1.690000057220459,67.0,103.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:42+00:00,-8.05145141,-34.95040185,100.0,1.690000057220459,67.0,104.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:43+00:00,-8.05144674,-34.95041451,100.0,1.690000057220459,67.0,105.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:44+00:00,-8.05144409,-34.95042751,101.0,1.690000057220459,67.0,106.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:45+00:00,-8.05144176,-34.95044183,101.0,1.6799999475479126,67.0,107.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:46+00:00,-8.05144011,-34.95045749,101.0,1.6799999475479126,64.0,108.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:47+00:00,-8.05143844,-34.95047482,101.0,1.6799999475479126,64.0,109.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:48+00:00,-8.05143645,-34.95049048,101.0,1.6799999475479126,65.0,110.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:49+00:00,-8.05143279,-34.95050547,101.0,1.6799999475479126,65.0,111.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:50+00:00,-8.05142913,-34.95052047,101.0,1.6799999475479126,65.0,112.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:51+00:00,-8.05142513,-34.95053414,100.0,1.6799999475479126,67.0,113.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:52+00:00,-8.05142079,-34.95054779,100.0,1.6799999475479126,67.0,114.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:53+00:00,-8.05141647,-34.95056313,100.0,1.6699999570846558,67.0,115.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:54+00:00,-8.05140981,-34.95057778,101.0,1.6699999570846558,67.0,116.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:55+00:00,-8.05140181,-34.95059178,101.0,1.6699999570846558,67.0,117.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:56+00:00,-8.05139416,-34.95060478,102.0,1.6699999570846558,67.0,118.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:57+00:00,-8.05138817,-34.95061811,103.0,1.6699999570846558,67.0,119.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:58+00:00,-8.05138283,-34.95063177,103.0,1.6699999570846558,66.0,120.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:15:59+00:00,-8.05137751,-34.95064411,103.0,1.6699999570846558,66.0,121.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:00+00:00,-8.05137184,-34.9506561,104.0,1.6699999570846558,65.0,122.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:01+00:00,-8.05136419,-34.9506671,104.0,1.6699999570846558,65.0,123.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:02+00:00,-8.05135552,-34.9506781,105.0,1.6699999570846558,65.0,124.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:03+00:00,-8.0513462,-34.95069009,106.0,1.659999966621399,65.0,125.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:04+00:00,-8.05133587,-34.95070109,106.0,1.659999966621399,65.0,126.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:05+00:00,-8.05132421,-34.95070808,106.0,1.659999966621399,65.0,127.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:06+00:00,-8.05131254,-34.95071308,105.0,1.659999966621399,65.0,128.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:07+00:00,-8.05129888,-34.95071508,105.0,1.659999966621399,65.0,129.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:08+00:00,-8.05128522,-34.95071573,105.0,1.659999966621399,64.0,130.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:09+00:00,-8.05127256,-34.95071573,105.0,1.649999976158142,64.0,131.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:10+00:00,-8.05126056,-34.95071639,105.0,1.6399999856948853,64.0,132.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:11+00:00,-8.05124724,-34.95071672,105.0,1.6399999856948853,64.0,133.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:12+00:00,-8.05123358,-34.95071805,105.0,1.6299999952316284,64.0,134.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:13+00:00,-8.05121992,-34.95071904,105.0,1.6299999952316284,64.0,135.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:14+00:00,-8.0512066,-34.95071904,104.0,1.6200000047683716,64.0,136.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:15+00:00,-8.0511936,-34.95072037,104.0,1.6200000047683716,64.0,137.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:16+00:00,-8.05117994,-34.95072103,104.0,1.6100000143051147,32.0,138.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:17+00:00,-8.05116529,-34.95072037,105.0,1.600000023841858,32.0,139.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:18+00:00,-8.05114995,-34.9507177,105.0,1.600000023841858,32.0,140.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:19+00:00,-8.05113329,-34.95071405,105.0,1.600000023841858,32.0,141.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:20+00:00,-8.05111496,-34.95070905,105.0,1.590000033378601,32.0,142.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:21+00:00,-8.0510953,-34.95070538,106.0,1.5800000429153442,32.0,143.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:22+00:00,-8.05107564,-34.95070272,107.0,1.5800000429153442,32.0,144.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:23+00:00,-8.05105764,-34.95070172,107.0,1.5800000429153442,32.0,145.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:24+00:00,-8.05104164,-34.9507014,107.0,1.590000033378601,32.0,146.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:25+00:00,-8.05102697,-34.95069808,107.0,1.590000033378601,32.0,147.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:26+00:00,-8.05101298,-34.95069175,107.0,1.600000023841858,32.0,148.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:27+00:00,-8.05099465,-34.95068275,107.0,1.600000023841858,32.0,149.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:28+00:00,-8.05097399,-34.9506741,107.0,1.6100000143051147,32.0,150.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:29+00:00,-8.05095367,-34.95066711,107.0,1.6200000047683716,32.0,151.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:30+00:00,-8.050934,-34.95066211,107.0,1.6299999952316284,32.0,152.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:31+00:00,-8.05091668,-34.95066078,107.0,1.6299999952316284,32.0,153.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:32+00:00,-8.05089968,-34.95065912,107.0,1.6399999856948853,32.0,154.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:33+00:00,-8.05088435,-34.95065813,108.0,1.649999976158142,66.0,155.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:34+00:00,-8.05086936,-34.95065679,108.0,1.649999976158142,65.0,156.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:35+00:00,-8.05085437,-34.95065647,108.0,1.659999966621399,66.0,157.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:36+00:00,-8.05083937,-34.95065746,109.0,1.659999966621399,65.0,158.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:37+00:00,-8.05082438,-34.95065746,109.0,1.659999966621399,65.0,159.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:38+00:00,-8.05080905,-34.95065647,109.0,1.659999966621399,66.0,160.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:39+00:00,-8.05079472,-34.95065414,109.0,1.659999966621399,65.0,161.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:40+00:00,-8.0507814,-34.95065147,109.0,1.659999966621399,65.0,162.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:41+00:00,-8.05076806,-34.95064748,109.0,1.659999966621399,66.0,163.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:42+00:00,-8.05075341,-34.95064416,109.0,1.659999966621399,66.0,164.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:43+00:00,-8.05073842,-34.95064216,109.0,1.659999966621399,66.0,165.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:44+00:00,-8.05072276,-34.95064049,109.0,1.659999966621399,66.0,166.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:45+00:00,-8.0507071,-34.95063983,109.0,1.659999966621399,66.0,167.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:46+00:00,-8.05069477,-34.95063851,109.0,1.649999976158142,65.0,168.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:47+00:00,-8.05068311,-34.95063651,109.0,1.649999976158142,65.0,169.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:48+00:00,-8.05067346,-34.95063151,109.0,1.649999976158142,65.0,170.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:49+00:00,-8.05066312,-34.95062318,109.0,1.649999976158142,65.0,171.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:50+00:00,-8.0506498,-34.95061518,109.0,1.649999976158142,65.0,172.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:51+00:00,-8.05063414,-34.95061285,109.0,1.649999976158142,66.0,173.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:52+00:00,-8.05061515,-34.95061219,108.0,1.6399999856948853,66.0,174.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:53+00:00,-8.05059449,-34.95061086,107.0,1.6399999856948853,66.0,175.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:54+00:00,-8.0505775,-34.9506092,105.0,1.6399999856948853,65.0,176.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:55+00:00,-8.0505615,-34.9506092,105.0,1.6399999856948853,65.0,177.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:56+00:00,-8.05054651,-34.95061053,103.0,1.6399999856948853,64.0,178.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:57+00:00,-8.05053317,-34.9506132,102.0,1.649999976158142,64.0,179.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:58+00:00,-8.05052085,-34.95061919,102.0,1.649999976158142,68.0,180.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:16:59+00:00,-8.05050886,-34.95062419,102.0,1.649999976158142,68.0,181.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:00+00:00,-8.05049753,-34.95062851,102.0,1.649999976158142,68.0,182.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:01+00:00,-8.05048687,-34.95063384,104.0,1.659999966621399,65.0,183.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:02+00:00,-8.05047688,-34.95063783,104.0,1.659999966621399,65.0,184.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:03+00:00,-8.05046655,-34.9506405,104.0,1.649999976158142,65.0,185.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:04+00:00,-8.05045589,-34.95064217,104.0,1.649999976158142,65.0,186.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:05+00:00,-8.0504449,-34.95064282,106.0,1.649999976158142,65.0,187.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:06+00:00,-8.05043257,-34.95064282,107.0,1.649999976158142,65.0,188.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:07+00:00,-8.05041824,-34.95064217,109.0,1.6399999856948853,65.0,189.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:08+00:00,-8.05040391,-34.95064282,109.0,1.6399999856948853,65.0,190.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:09+00:00,-8.05039092,-34.95064549,110.0,1.6299999952316284,63.0,191.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:10+00:00,-8.05037825,-34.95064782,111.0,1.6299999952316284,65.0,192.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:11+00:00,-8.05036592,-34.95064949,112.0,1.6200000047683716,65.0,193.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:12+00:00,-8.05035393,-34.95064949,112.0,1.6100000143051147,66.0,194.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:13+00:00,-8.05034261,-34.95064649,112.0,1.6100000143051147,66.0,195.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:14+00:00,-8.05032927,-34.9506425,112.0,1.6100000143051147,66.0,196.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:15+00:00,-8.05031628,-34.95063951,112.0,1.600000023841858,66.0,197.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:16+00:00,-8.05030462,-34.95063718,112.0,1.600000023841858,67.0,198.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:17+00:00,-8.05029362,-34.95063419,112.0,1.600000023841858,66.0,199.0
2023-12-25T21:13:40Z,walk,2023-12-25 21:17:18+00:00,-8.05028129,-34.95062919,112.0,1.590000033378601,66.0,200.0
