activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:13Z,-8.01642849,-34.93230179,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:14Z,-8.01641584,-34.93229945,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:15Z,-8.01640417,-34.93229813,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:16Z,-8.01639285,-34.93229546,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:17Z,-8.01638219,-34.93229247,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:18Z,-8.01637053,-34.93229114,83.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:19Z,-8.01635987,-34.93228982,83.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:20Z,-8.01635087,-34.93228882,83.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:21Z,-8.01634121,-34.93228816,83.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:22Z,-8.01633088,-34.93228717,83.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:23Z,-8.01632154,-34.93228749,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:24Z,-8.01631221,-34.93228949,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:25Z,-8.01630455,-34.93229115,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:26Z,-8.01629689,-34.93229348,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:27Z,-8.01628923,-34.93229582,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:28Z,-8.01628023,-34.93229714,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:29Z,-8.01626923,-34.93229814,82.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:30Z,-8.01625757,-34.93229913,83.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:31Z,-8.01624457,-34.93230045,85.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:32Z,-8.01623158,-34.93230312,86.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:33Z,-8.01621925,-34.93230645,86.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:34Z,-8.01620859,-34.93230811,85.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:35Z,-8.01619693,-34.93230877,85.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:36Z,-8.01618427,-34.93230811,84.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:37Z,-8.01617027,-34.93230645,85.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:38Z,-8.01615594,-34.9323038,87.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:39Z,-8.0161426,-34.9322988,89.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:40Z,-8.01612861,-34.93229547,93.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:41Z,-8.01611661,-34.93229147,93.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:42Z,-8.01610462,-34.93228647,93.0,29.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:43Z,-8.0160943,-34.93228215,93.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:44Z,-8.0160853,-34.93227815,93.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:45Z,-8.01607497,-34.93227649,93.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:46Z,-8.01606363,-34.93227649,87.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:47Z,-8.01605197,-34.93227715,87.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:48Z,-8.01603998,-34.93227715,90.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:49Z,-8.01602632,-34.93227649,88.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:50Z,-8.01601232,-34.93227584,87.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:51Z,-8.015999,-34.93227551,88.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:52Z,-8.01598566,-34.93227584,88.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:53Z,-8.01597367,-34.93227616,88.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:54Z,-8.01596368,-34.93227682,88.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:55Z,-8.01595369,-34.93227781,88.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:56Z,-8.01594436,-34.93228014,89.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:57Z,-8.01593537,-34.93228181,89.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:59Z,-8.01592704,-34.9322828,89.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:17:59Z,-8.01591837,-34.93228345,89.0,28.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:00Z,-8.01590871,-34.93228512,89.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:01Z,-8.01589872,-34.93228679,89.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:02Z,-8.01588772,-34.93228844,89.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:03Z,-8.01587473,-34.93228877,90.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:04Z,-8.01586173,-34.93228977,91.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:05Z,-8.01584874,-34.93229076,91.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:06Z,-8.01583574,-34.93229276,93.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:07Z,-8.01582242,-34.93229509,94.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:08Z,-8.01581009,-34.93229775,95.0,31.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:09Z,-8.0157981,-34.93230008,96.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:10Z,-8.01578577,-34.93230175,96.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:11Z,-8.01577344,-34.93230341,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:12Z,-8.01576212,-34.9323044,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:13Z,-8.01575112,-34.93230506,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:14Z,-8.01574113,-34.93230506,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:15Z,-8.0157308,-34.93230506,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:16Z,-8.01572081,-34.93230506,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:17Z,-8.01571148,-34.93230538,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:18Z,-8.01570182,-34.93230638,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:19Z,-8.01569249,-34.93230737,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:20Z,-8.01568482,-34.93230836,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:21Z,-8.01567717,-34.93230936,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:22Z,-8.01567051,-34.93231102,97.0,30.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:23Z,-8.01566451,-34.93231335,95.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:24Z,-8.01565785,-34.93231602,95.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:25Z,-8.01564986,-34.93232001,95.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:26Z,-8.0156412,-34.93232534,95.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:27Z,-8.01563321,-34.93233068,93.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:28Z,-8.01562487,-34.93233534,93.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:29Z,-8.01561522,-34.932339,93.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:30Z,-8.01560489,-34.932341,93.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:31Z,-8.01559524,-34.932341,94.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:32Z,-8.01558557,-34.93234166,94.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:33Z,-8.01557625,-34.93234166,95.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:34Z,-8.01556458,-34.93234,96.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:35Z,-8.01555159,-34.93233767,96.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:36Z,-8.01553859,-34.932335,96.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:37Z,-8.0155256,-34.932333,96.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:38Z,-8.01551228,-34.93233201,97.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:39Z,-8.01549961,-34.93233233,97.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:40Z,-8.01548694,-34.93233433,98.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:41Z,-8.01547395,-34.93233666,100.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:42Z,-8.01546029,-34.93233931,100.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:43Z,-8.01544596,-34.93234264,101.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:44Z,-8.0154323,-34.9323463,101.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:45Z,-8.01541864,-34.9323483,102.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:46Z,-8.01540564,-34.93234996,103.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:47Z,-8.01539232,-34.93235095,103.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:48Z,-8.01537933,-34.93235128,103.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:49Z,-8.01536599,-34.93235062,103.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:50Z,-8.01535167,-34.93235029,98.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:51Z,-8.015337,-34.93235029,102.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:52Z,-8.01532334,-34.93235062,100.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:53Z,-8.01531101,-34.93235094,100.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:54Z,-8.01529868,-34.93235227,100.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:55Z,-8.01528736,-34.9323536,100.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:56Z,-8.01527469,-34.9323546,100.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:57Z,-8.01526303,-34.93235293,100.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:58Z,-8.01525237,-34.93235127,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:18:59Z,-8.01524071,-34.93235094,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:00Z,-8.01522872,-34.93235161,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:01Z,-8.01521605,-34.9323536,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:02Z,-8.0152034,-34.93235526,101.0,59.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:03Z,-8.01519006,-34.93235726,101.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:04Z,-8.01517606,-34.93235959,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:05Z,-8.01516107,-34.93236192,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:06Z,-8.01514707,-34.93236325,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:07Z,-8.01513341,-34.93236325,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:08Z,-8.01512007,-34.93236225,101.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:09Z,-8.01510775,-34.93236026,102.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:10Z,-8.01509608,-34.93235793,103.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:11Z,-8.01508442,-34.93235526,103.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:12Z,-8.01507343,-34.93235227,103.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:13Z,-8.01506209,-34.93234994,105.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:14Z,-8.01505109,-34.93234761,105.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:15Z,-8.0150411,-34.93234628,106.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:16Z,-8.01503111,-34.93234562,107.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:17Z,-8.01502112,-34.93234595,109.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:18Z,-8.01501113,-34.93234562,110.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:19Z,-8.01500047,-34.93234529,110.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:20Z,-8.01498913,-34.93234663,109.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:21Z,-8.01497747,-34.93234928,109.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:22Z,-8.01496614,-34.93235327,111.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:23Z,-8.01495381,-34.93235694,112.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:24Z,-8.01494081,-34.93236026,106.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:25Z,-8.01492715,-34.93236225,106.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:26Z,-8.01491283,-34.93236359,110.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:27Z,-8.01489916,-34.93236458,108.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:28Z,-8.01488551,-34.93236624,107.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:29Z,-8.01487251,-34.9323679,105.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:30Z,-8.01486085,-34.93237023,105.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:31Z,-8.01484985,-34.93237223,105.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:32Z,-8.01483819,-34.93237457,105.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:33Z,-8.01482653,-34.93237789,106.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:34Z,-8.01481486,-34.93238022,107.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:35Z,-8.01480287,-34.93238121,108.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:36Z,-8.01479121,-34.93238121,107.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:37Z,-8.01477955,-34.93238187,107.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:38Z,-8.01476789,-34.93238287,107.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:39Z,-8.01475522,-34.93238353,107.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:40Z,-8.01474156,-34.93238485,107.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:41Z,-8.01472923,-34.93238652,107.0,60.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:42Z,-8.0147179,-34.93238852,108.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:43Z,-8.01470624,-34.93239117,108.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:44Z,-8.01469458,-34.93239384,108.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:45Z,-8.01468225,-34.93239683,108.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:46Z,-8.01466925,-34.93239982,108.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:47Z,-8.01465626,-34.93240314,108.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:49Z,-8.01464393,-34.93240514,108.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:50Z,-8.01463094,-34.93240781,107.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:51Z,-8.01461661,-34.93241014,,
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:52Z,-8.01460261,-34.93241147,106.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:53Z,-8.01458962,-34.93241246,106.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:54Z,-8.01457628,-34.93241379,106.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:55Z,-8.01456196,-34.93241511,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:56Z,-8.01454796,-34.93241645,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:57Z,-8.01453396,-34.93241744,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:58Z,-8.0145203,-34.93241877,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:19:59Z,-8.01450797,-34.93241976,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:00Z,-8.01449364,-34.93242075,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:01Z,-8.01447898,-34.93242242,103.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:02Z,-8.01446531,-34.93242475,103.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:03Z,-8.01445199,-34.93242708,103.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:04Z,-8.014439,-34.93242841,103.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:05Z,-8.01442701,-34.93243106,102.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:06Z,-8.01441502,-34.93243306,102.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:07Z,-8.01440335,-34.93243573,104.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:08Z,-8.0143907,-34.93243805,105.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:09Z,-8.01437704,-34.93244039,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:10Z,-8.01436304,-34.93244105,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:11Z,-8.01434738,-34.93244171,108.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:12Z,-8.01433172,-34.93244303,108.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:13Z,-8.01431673,-34.9324457,108.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:14Z,-8.01430107,-34.93244869,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:15Z,-8.0142864,-34.93245168,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:16Z,-8.0142724,-34.93245435,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:17Z,-8.01425941,-34.93245635,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:18Z,-8.01424609,-34.93245801,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:19Z,-8.01423309,-34.932459,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:20Z,-8.01422042,-34.93246033,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:21Z,-8.0142091,-34.93246166,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:22Z,-8.01419943,-34.93246465,106.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:23Z,-8.01419044,-34.93246864,107.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:24Z,-8.01418344,-34.93247431,108.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:25Z,-8.01417778,-34.93248131,108.0,63.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:26Z,-8.01417344,-34.93248964,109.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:27Z,-8.01417045,-34.9324993,110.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:28Z,-8.0141678,-34.93251095,110.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:29Z,-8.01416547,-34.93252295,111.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:29Z,-8.01416415,-34.93253561,113.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:30Z,-8.01416348,-34.9325476,114.0,61.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:31Z,-8.01416381,-34.93255927,114.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:32Z,-8.01416447,-34.93257026,114.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:33Z,-8.01416546,-34.93258092,114.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:34Z,-8.01416613,-34.93259192,114.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:35Z,-8.01416546,-34.93260326,114.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:36Z,-8.01416513,-34.93261458,113.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:37Z,-8.01416447,-34.9326259,113.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:38Z,-8.01416381,-34.9326379,113.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:39Z,-8.01416348,-34.93265056,113.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:40Z,-8.01416381,-34.93266322,113.0,62.0
2023-05-28T14:16:14Z,walk,2023-05-28T14:20:41Z,-8.01416447,-34.93267522,113.0,62.0
