activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:29+00:00,-8.046870231628418,-34.93892288208008,23.0,499.3,138,3.0,6.0,2.0,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:33+00:00,-8.04687786102295,-34.938865661621094,23.0,505.3,136,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:36+00:00,-8.04687786102295,-34.93881607055664,23.0,510.3,136,3.0,5.0,1.6666666666666667,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:40+00:00,-8.046876907348633,-34.93875503540039,23.0,517.4,136,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:44+00:00,-8.046875953674316,-34.938697814941406,22.0,523.4,135,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:48+00:00,-8.046881675720215,-34.93864059448242,22.0,529.4,135,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:52+00:00,-8.046884536743164,-34.93857955932617,22.0,536.5,137,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:16:57+00:00,-8.04687786102295,-34.938507080078125,22.0,544.5,136,5.0,8.0,1.6,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:01+00:00,-8.046873092651367,-34.938446044921875,22.0,551.5,135,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:06+00:00,-8.046875953674316,-34.938392639160156,22.0,557.5,135,5.0,6.0,1.2,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:10+00:00,-8.04687786102295,-34.93833923339844,22.0,563.6,136,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:15+00:00,-8.046875,-34.938270568847656,22.0,571.6,136,5.0,8.0,1.6,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:19+00:00,-8.046870231628418,-34.93821334838867,21.0,577.6,136,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:23+00:00,-8.046870231628418,-34.93815612792969,21.0,583.7,134,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:27+00:00,-8.046868324279785,-34.93810272216797,21.0,589.7,135,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:31+00:00,-8.04687213897705,-34.938045501708984,21.0,595.7,134,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:35+00:00,-8.046874046325684,-34.937984466552734,21.0,602.8,136,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:39+00:00,-8.046871185302734,-34.937923431396484,19.0,609.8,136,4.0,7.0,1.75,-2.0,-28.57142857142857
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:42+00:00,-8.046868324279785,-34.93787384033203,19.0,614.8,137,3.0,5.0,1.6666666666666667,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:46+00:00,-8.046869277954102,-34.93781661987305,19.0,620.8,135,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:50+00:00,-8.046869277954102,-34.93776321411133,19.0,626.9,134,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:54+00:00,-8.046867370605469,-34.937705993652344,19.0,632.9,132,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:17:59+00:00,-8.046871185302734,-34.93764114379883,19.0,639.9,132,5.0,7.0,1.4,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:03+00:00,-8.046873092651367,-34.937583923339844,19.0,646.0,130,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:07+00:00,-8.046869277954102,-34.93752670288086,19.0,652.0,130,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:10+00:00,-8.046863555908203,-34.93747329711914,18.0,658.0,131,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:14+00:00,-8.046856880187988,-34.937408447265625,18.0,665.0,131,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:18+00:00,-8.046854019165039,-34.937355041503906,18.0,671.1,132,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:22+00:00,-8.046855926513672,-34.93730545043945,18.0,676.1,133,4.0,5.0,1.25,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:26+00:00,-8.046865463256836,-34.93724822998047,18.0,682.1,135,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:31+00:00,-8.046875953674316,-34.937191009521484,18.0,688.1,134,5.0,6.0,1.2,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:35+00:00,-8.046875,-34.937129974365234,18.0,695.2,136,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:39+00:00,-8.046867370605469,-34.937068939208984,18.0,702.2,139,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:43+00:00,-8.046856880187988,-34.93700408935547,18.0,709.2,139,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:47+00:00,-8.046854019165039,-34.93694305419922,18.0,716.3,140,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:51+00:00,-8.046854019165039,-34.93688201904297,18.0,723.3,140,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:18:55+00:00,-8.046856880187988,-34.93682861328125,18.0,729.3,139,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:00+00:00,-8.046859741210938,-34.936767578125,18.0,736.4,139,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:04+00:00,-8.046854972839355,-34.93670654296875,18.0,743.4,139,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:08+00:00,-8.046852111816406,-34.9366455078125,18.0,750.4,141,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:11+00:00,-8.046845436096191,-34.93659973144531,18.0,755.5,141,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:15+00:00,-8.046833992004395,-34.93654251098633,18.0,761.5,141,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:19+00:00,-8.046835899353027,-34.936485290527344,18.0,767.5,142,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:23+00:00,-8.046839714050293,-34.93642807006836,18.0,773.5,141,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:28+00:00,-8.046845436096191,-34.93635559082031,18.0,781.6,141,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:33+00:00,-8.046852111816406,-34.93629455566406,18.0,788.6,142,5.0,7.0,1.4,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:37+00:00,-8.046856880187988,-34.93623352050781,18.0,795.6,140,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:41+00:00,-8.046869277954102,-34.93617248535156,18.0,802.7,140,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:45+00:00,-8.046886444091797,-34.93611145019531,18.0,809.7,140,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:49+00:00,-8.046876907348633,-34.93604278564453,17.0,817.7,142,4.0,8.0,2.0,-1.0,-12.5
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:52+00:00,-8.046854019165039,-34.93599319458008,17.0,823.8,142,3.0,6.099999999999909,2.033333333333303,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:55+00:00,-8.04682731628418,-34.935943603515625,17.0,829.8,140,3.0,6.0,2.0,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:19:58+00:00,-8.046809196472168,-34.93589401245117,17.0,835.8,138,3.0,6.0,2.0,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:02+00:00,-8.046795845031738,-34.93583297729492,17.0,842.9,135,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:06+00:00,-8.046788215637207,-34.93577194213867,17.0,849.9,134,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:10+00:00,-8.046785354614258,-34.935707092285156,17.0,856.9,133,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:14+00:00,-8.046797752380371,-34.935665130615234,16.0,861.9,133,4.0,5.0,1.25,-1.0,-20.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:21+00:00,-8.046792984008789,-34.93559646606445,16.0,870.0,132,7.0,8.100000000000023,1.1571428571428604,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:25+00:00,-8.04678726196289,-34.935543060302734,16.0,876.0,134,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:30+00:00,-8.046792984008789,-34.935482025146484,16.0,883.0,135,5.0,7.0,1.4,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:34+00:00,-8.046786308288574,-34.93541717529297,16.0,890.1,135,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:38+00:00,-8.046788215637207,-34.935359954833984,16.0,896.1,136,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:42+00:00,-8.046785354614258,-34.935298919677734,16.0,903.1,136,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:46+00:00,-8.046780586242676,-34.93524169921875,16.0,909.2,136,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:50+00:00,-8.04678726196289,-34.9351921081543,16.0,915.2,135,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:54+00:00,-8.04679012298584,-34.93512725830078,16.0,922.2,136,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:20:58+00:00,-8.046792984008789,-34.93506622314453,16.0,929.2,138,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:02+00:00,-8.046792984008789,-34.93500518798828,16.0,936.3,138,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:06+00:00,-8.046792030334473,-34.9349479675293,16.0,942.3,139,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:10+00:00,-8.046792984008789,-34.934898376464844,16.0,947.3,141,4.0,5.0,1.25,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:14+00:00,-8.046791076660156,-34.934837341308594,16.0,954.4,142,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:18+00:00,-8.046784400939941,-34.93478012084961,16.0,960.4,143,4.0,6.0,1.5,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:22+00:00,-8.046781539916992,-34.93471908569336,16.0,967.4,142,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:25+00:00,-8.046780586242676,-34.934669494628906,8.0,972.4,140,3.0,5.0,1.6666666666666667,-8.0,-160.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:29+00:00,-8.046781539916992,-34.934608459472656,8.0,979.5,138,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:32+00:00,-8.046783447265625,-34.9345588684082,8.0,984.5,139,3.0,5.0,1.6666666666666667,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:36+00:00,-8.046780586242676,-34.93449401855469,8.0,991.5,144,4.0,7.0,1.75,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:40+00:00,-8.046765327453613,-34.93443298339844,6.0,998.6,145,4.0,7.100000000000023,1.7750000000000057,-2.0,-28.169014084506955
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:44+00:00,-8.046760559082031,-34.93436050415039,2.0,1006.6,145,4.0,8.0,2.0,-4.0,-50.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:47+00:00,-8.046757698059082,-34.93429946899414,1.0,1013.6,146,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:50+00:00,-8.046756744384766,-34.934234619140625,0.0,1020.7,148,3.0,7.100000000000023,2.3666666666666742,-1.0,-14.084507042253477
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:53+00:00,-8.046757698059082,-34.93416976928711,0.0,1027.7,149,3.0,7.0,2.3333333333333335,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:56+00:00,-8.046759605407715,-34.93410873413086,1.0,1034.7,151,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-07-11T22:10:58Z,Running,2020-07-11 22:21:59+00:00,-8.046760559082031,-34.934051513671875,1.0,1040.8,153,3.0,6.099999999999909,2.033333333333303,0.0,0.0
2020-07-11T22:10:58Z,Running,2020-07-11 22:22:02+00:00,-8.046761512756348,-34.933998107910156,2.0,1046.8,154,3.0,6.0,2.0,1.0,16.666666666666664
2020-07-11T22:10:58Z,Running,2020-07-11 22:22:05+00:00,-8.046764373779297,-34.93394470214844,4.0,1052.8,155,3.0,6.0,2.0,2.0,33.33333333333333
2020-07-11T22:10:58Z,Running,2020-07-11 22:22:08+00:00,-8.046767234802246,-34.93389129638672,5.0,1058.8,156,3.0,6.0,2.0,1.0,16.666666666666664
