activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-09-06T23:30:32Z,run,2022-09-06 23:31:33+00:00,-8.05533565,-34.9513179,144.0,84.0,45.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:34+00:00,-8.05533266,-34.95129956,144.0,84.0,46.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:35+00:00,-8.055329,-34.95128124,145.0,84.0,47.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:36+00:00,-8.05532367,-34.95126157,145.0,84.0,48.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:37+00:00,-8.05531933,-34.95124024,145.0,84.0,49.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:38+00:00,-8.05531434,-34.95121992,144.0,84.0,50.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:39+00:00,-8.05531135,-34.95120092,145.0,84.0,51.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:40+00:00,-8.05530969,-34.95118326,144.0,84.0,52.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:41+00:00,-8.05531101,-34.95116726,144.0,85.0,53.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:42+00:00,-8.05531334,-34.9511526,144.0,85.0,54.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:43+00:00,-8.055318,-34.95113627,144.0,85.0,55.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:44+00:00,-8.055322,-34.95112061,144.0,85.0,56.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:45+00:00,-8.055324,-34.95110528,144.0,84.0,57.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:46+00:00,-8.05532432,-34.95108829,144.0,84.0,58.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:47+00:00,-8.055324,-34.95106963,145.0,84.0,59.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:48+00:00,-8.05532367,-34.95104897,145.0,84.0,60.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:49+00:00,-8.055323,-34.95102764,145.0,84.0,61.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:50+00:00,-8.05532233,-34.95100531,145.0,84.0,62.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:51+00:00,-8.05532201,-34.95098398,146.0,84.0,63.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:52+00:00,-8.05532201,-34.95096198,146.0,84.0,64.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:53+00:00,-8.05532134,-34.95094065,147.0,84.0,65.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:54+00:00,-8.05531902,-34.95092033,147.0,84.0,66.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:55+00:00,-8.0553177,-34.9509,147.0,84.0,67.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:56+00:00,-8.05531503,-34.95088033,147.0,84.0,68.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:57+00:00,-8.0553117,-34.95086001,147.0,84.0,69.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:58+00:00,-8.05530837,-34.95084034,147.0,84.0,70.0
2022-09-06T23:30:32Z,run,2022-09-06 23:31:59+00:00,-8.05530604,-34.95082067,146.0,85.0,71.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:00+00:00,-8.05530404,-34.95079802,146.0,85.0,72.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:01+00:00,-8.05530536,-34.95077203,146.0,85.0,73.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:02+00:00,-8.05531303,-34.95074369,146.0,85.0,74.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:03+00:00,-8.05532169,-34.95071669,147.0,84.0,75.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:04+00:00,-8.05532934,-34.95069236,147.0,84.0,76.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:05+00:00,-8.05533501,-34.9506687,148.0,84.0,77.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:06+00:00,-8.05533968,-34.95064571,148.0,84.0,78.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:07+00:00,-8.05534434,-34.95062138,148.0,85.0,79.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:08+00:00,-8.05534868,-34.95059806,148.0,86.0,80.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:09+00:00,-8.05535334,-34.95057306,148.0,86.0,81.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:10+00:00,-8.05535767,-34.9505504,149.0,86.0,82.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:11+00:00,-8.05536133,-34.95052573,149.0,85.0,83.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:12+00:00,-8.05536333,-34.95050107,149.0,85.0,84.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:13+00:00,-8.05536432,-34.95047608,149.0,85.0,85.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:14+00:00,-8.055364,-34.95045241,150.0,86.0,86.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:15+00:00,-8.05536333,-34.95043041,150.0,86.0,87.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:16+00:00,-8.05536366,-34.95040942,151.0,85.0,88.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:17+00:00,-8.05536465,-34.95038943,151.0,85.0,89.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:18+00:00,-8.05536631,-34.95036944,151.0,86.0,90.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:19+00:00,-8.05536898,-34.95034811,152.0,86.0,91.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:20+00:00,-8.05537264,-34.95032644,152.0,86.0,92.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:21+00:00,-8.05537763,-34.95030345,152.0,86.0,93.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:22+00:00,-8.05538429,-34.95028378,153.0,86.0,94.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:23+00:00,-8.05538795,-34.95026579,154.0,85.0,95.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:24+00:00,-8.05538994,-34.95024814,155.0,85.0,96.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:25+00:00,-8.05538994,-34.9502308,156.0,86.0,97.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:26+00:00,-8.05538595,-34.95021315,157.0,86.0,98.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:27+00:00,-8.05538128,-34.95019482,157.0,86.0,99.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:28+00:00,-8.05537496,-34.95017582,158.0,86.0,100.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:29+00:00,-8.05536764,-34.95015749,158.0,85.0,101.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:30+00:00,-8.05535964,-34.95013983,158.0,85.0,102.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:31+00:00,-8.05535165,-34.95012151,158.0,85.0,103.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:32+00:00,-8.05534331,-34.95010184,159.0,85.0,104.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:33+00:00,-8.05533498,-34.95008219,159.0,85.0,105.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:34+00:00,-8.05532798,-34.95006319,160.0,85.0,106.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:35+00:00,-8.05532132,-34.9500432,160.0,85.0,107.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:36+00:00,-8.05531599,-34.9500242,161.0,84.0,108.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:37+00:00,-8.05531067,-34.95000253,161.0,85.0,109.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:38+00:00,-8.055305,-34.94998221,161.0,85.0,110.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:39+00:00,-8.055299,-34.94996321,161.0,85.0,111.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:40+00:00,-8.05529034,-34.94994622,161.0,84.0,112.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:41+00:00,-8.05527934,-34.94993356,161.0,84.0,113.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:42+00:00,-8.05526534,-34.94992423,160.0,83.0,114.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:43+00:00,-8.05524935,-34.94991757,159.0,83.0,115.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:44+00:00,-8.05523269,-34.94991257,158.0,84.0,116.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:45+00:00,-8.05521469,-34.94990758,158.0,85.0,117.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:46+00:00,-8.0551967,-34.94990225,158.0,85.0,118.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:47+00:00,-8.05517903,-34.94989558,157.0,85.0,119.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:48+00:00,-8.0551607,-34.94988758,156.0,85.0,120.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:49+00:00,-8.05514404,-34.94987925,156.0,85.0,121.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:50+00:00,-8.05512537,-34.94986859,156.0,85.0,122.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:51+00:00,-8.05510705,-34.94985759,157.0,85.0,123.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:52+00:00,-8.05509172,-34.94984826,157.0,85.0,124.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:53+00:00,-8.05507639,-34.94983627,158.0,85.0,125.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:54+00:00,-8.0550594,-34.94982628,159.0,85.0,126.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:55+00:00,-8.05504041,-34.94981828,160.0,85.0,127.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:56+00:00,-8.05502241,-34.94981294,160.0,85.0,128.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:57+00:00,-8.05500276,-34.94980494,160.0,85.0,129.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:58+00:00,-8.05498377,-34.94979694,160.0,85.0,130.0
2022-09-06T23:30:32Z,run,2022-09-06 23:32:59+00:00,-8.05496577,-34.94978829,158.0,85.0,131.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:00+00:00,-8.05494911,-34.9497793,158.0,86.0,132.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:01+00:00,-8.05493178,-34.9497693,157.0,85.0,133.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:02+00:00,-8.05491378,-34.9497583,156.0,85.0,134.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:03+00:00,-8.05489445,-34.94974531,156.0,84.0,135.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:04+00:00,-8.05487613,-34.94973431,156.0,84.0,136.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:05+00:00,-8.05485714,-34.94972397,155.0,84.0,137.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:06+00:00,-8.05483848,-34.94971398,155.0,84.0,138.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:07+00:00,-8.05482048,-34.94970398,155.0,84.0,139.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:08+00:00,-8.05480115,-34.94969266,155.0,84.0,140.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:09+00:00,-8.05478149,-34.949681,155.0,85.0,141.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:10+00:00,-8.05476183,-34.94967034,155.0,85.0,142.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:12+00:00,-8.05468184,-34.94962901,156.0,84.0,144.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:13+00:00,-8.05467717,-34.94962602,157.0,84.0,145.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:14+00:00,-8.05466851,-34.94962002,158.0,84.0,146.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:15+00:00,-8.05465652,-34.94961303,158.0,83.0,147.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:16+00:00,-8.0546432,-34.94960637,158.0,83.0,148.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:17+00:00,-8.05462853,-34.94960004,159.0,83.0,149.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:18+00:00,-8.05461388,-34.94959339,160.0,84.0,150.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:19+00:00,-8.05459955,-34.94958539,160.0,84.0,151.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:20+00:00,-8.0545849,-34.94957705,160.0,85.0,152.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:21+00:00,-8.05456856,-34.94957073,159.0,85.0,153.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:22+00:00,-8.05455391,-34.9495634,159.0,85.0,154.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:23+00:00,-8.05453557,-34.94955474,158.0,85.0,155.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:24+00:00,-8.05451757,-34.94954641,157.0,85.0,156.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:25+00:00,-8.05449792,-34.94953742,157.0,86.0,157.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:26+00:00,-8.05447859,-34.94952708,157.0,86.0,158.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:27+00:00,-8.05445993,-34.94951776,157.0,85.0,159.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:28+00:00,-8.05443959,-34.94950844,157.0,85.0,160.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:29+00:00,-8.05442027,-34.9494981,157.0,85.0,161.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:30+00:00,-8.0544026,-34.9494881,156.0,85.0,162.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:31+00:00,-8.05438428,-34.94947478,156.0,85.0,163.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:32+00:00,-8.05436595,-34.94946012,156.0,85.0,164.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:33+00:00,-8.05434896,-34.94944612,157.0,85.0,165.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:34+00:00,-8.05432863,-34.94943179,157.0,85.0,166.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:35+00:00,-8.05430831,-34.9494198,157.0,85.0,167.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:36+00:00,-8.05428799,-34.94940913,157.0,84.0,168.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:37+00:00,-8.054269,-34.94939981,157.0,84.0,169.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:38+00:00,-8.05425033,-34.94939015,156.0,84.0,170.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:39+00:00,-8.05422967,-34.94938015,156.0,84.0,171.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:40+00:00,-8.05420901,-34.9493705,156.0,84.0,172.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:41+00:00,-8.05418801,-34.94936016,156.0,84.0,173.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:42+00:00,-8.05416702,-34.94934983,155.0,84.0,174.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:43+00:00,-8.05414768,-34.9493415,155.0,84.0,175.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:44+00:00,-8.05412669,-34.94933417,155.0,83.0,176.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:45+00:00,-8.0541077,-34.94932651,155.0,83.0,177.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:46+00:00,-8.0540877,-34.94931685,154.0,84.0,178.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:47+00:00,-8.05406871,-34.94930652,154.0,84.0,179.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:48+00:00,-8.05405072,-34.94929552,155.0,84.0,180.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:49+00:00,-8.05403239,-34.94928452,155.0,84.0,181.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:50+00:00,-8.05401373,-34.94927385,155.0,84.0,182.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:51+00:00,-8.05399573,-34.94926419,155.0,84.0,183.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:52+00:00,-8.05397808,-34.94925487,155.0,84.0,184.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:53+00:00,-8.05395974,-34.9492452,155.0,84.0,185.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:54+00:00,-8.05394075,-34.94923555,155.0,83.0,186.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:55+00:00,-8.05392143,-34.94922588,156.0,83.0,187.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:56+00:00,-8.05390244,-34.94921589,156.0,84.0,188.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:57+00:00,-8.05388277,-34.94920556,157.0,84.0,189.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:58+00:00,-8.05386378,-34.94919456,157.0,84.0,190.0
2022-09-06T23:30:32Z,run,2022-09-06 23:33:59+00:00,-8.05384512,-34.9491829,157.0,84.0,191.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:00+00:00,-8.05382712,-34.94917091,157.0,84.0,192.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:01+00:00,-8.05380913,-34.94915824,157.0,84.0,193.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:02+00:00,-8.05379079,-34.94914659,158.0,85.0,194.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:03+00:00,-8.05377279,-34.94913426,158.0,84.0,195.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:04+00:00,-8.05375613,-34.94912226,158.0,84.0,196.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:05+00:00,-8.0537398,-34.94910961,158.0,84.0,197.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:06+00:00,-8.05372214,-34.94909694,162.0,85.0,198.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:10+00:00,-8.05360715,-34.94902262,164.0,84.0,202.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:15+00:00,-8.05350881,-34.94898263,160.0,84.0,207.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:16+00:00,-8.05350582,-34.94898096,160.0,84.0,208.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:17+00:00,-8.05349749,-34.94897697,160.0,84.0,209.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:18+00:00,-8.05348583,-34.94897098,161.0,84.0,210.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:19+00:00,-8.0534725,-34.94896065,161.0,84.0,211.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:20+00:00,-8.05345651,-34.94894632,161.0,85.0,212.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:21+00:00,-8.05344251,-34.94893032,161.0,84.0,213.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:22+00:00,-8.05342984,-34.94891366,162.0,84.0,214.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:23+00:00,-8.05341684,-34.94889699,162.0,84.0,215.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:26+00:00,-8.05332719,-34.94883433,164.0,84.0,218.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:27+00:00,-8.05332252,-34.94883101,165.0,84.0,219.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:28+00:00,-8.05331419,-34.94882502,165.0,84.0,220.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:29+00:00,-8.05330152,-34.94881802,165.0,85.0,221.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:30+00:00,-8.05328752,-34.94881302,165.0,85.0,222.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:31+00:00,-8.05326985,-34.9488107,165.0,85.0,223.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:32+00:00,-8.0532512,-34.9488097,168.0,85.0,224.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:33+00:00,-8.05323053,-34.94880837,171.0,85.0,225.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:34+00:00,-8.05320987,-34.94880637,172.0,85.0,226.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:35+00:00,-8.05318855,-34.94880305,172.0,85.0,227.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:36+00:00,-8.05316456,-34.94879805,172.0,85.0,228.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:37+00:00,-8.05314256,-34.94879139,173.0,85.0,229.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:38+00:00,-8.05312057,-34.94878339,174.0,85.0,230.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:40+00:00,-8.05303557,-34.94874773,175.0,86.0,232.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:41+00:00,-8.05302925,-34.94874474,174.0,85.0,233.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:42+00:00,-8.05301959,-34.94874108,174.0,85.0,234.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:43+00:00,-8.05300626,-34.94873541,173.0,85.0,235.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:44+00:00,-8.05298893,-34.94872875,173.0,85.0,236.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:45+00:00,-8.0529716,-34.94872076,173.0,85.0,237.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:46+00:00,-8.05295328,-34.94871009,173.0,85.0,238.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:47+00:00,-8.05293595,-34.94869942,174.0,86.0,239.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:47+00:00,-8.05291795,-34.94868743,174.0,86.0,239.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:48+00:00,-8.05289896,-34.94867611,174.0,84.0,240.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:49+00:00,-8.05287997,-34.94866378,174.0,85.0,241.0
2022-09-06T23:30:32Z,run,2022-09-06 23:34:50+00:00,-8.05286131,-34.94865244,174.0,84.0,242.0
