activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:07+00:00,-8.05444367,-34.94611639,112,3.0399999618530273,633.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:08+00:00,-8.05441034,-34.94611506,111,3.2300000190734863,634.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:09+00:00,-8.05437668,-34.94611306,111,3.2300000190734863,635.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:10+00:00,-8.05434302,-34.94611174,112,3.3499999046325684,636.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:11+00:00,-8.05430869,-34.94611108,114,3.430000066757202,637.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:12+00:00,-8.05427502,-34.94611042,115,3.5299999713897705,638.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:13+00:00,-8.05424135,-34.94611108,115,3.619999885559082,639.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:14+00:00,-8.05420836,-34.94611108,115,3.619999885559082,640.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:15+00:00,-8.05417603,-34.94610942,115,3.6700000762939453,641.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:16+00:00,-8.05414537,-34.94610775,115,3.6700000762939453,642.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:17+00:00,-8.05411471,-34.94610609,115,3.690000057220459,643.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:18+00:00,-8.05408505,-34.94610344,115,3.690000057220459,644.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:19+00:00,-8.05405673,-34.94610045,115,3.640000104904175,645.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:20+00:00,-8.05403006,-34.94609778,115,3.5399999618530273,646.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:21+00:00,-8.05400506,-34.94609678,115,3.5399999618530273,647.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:22+00:00,-8.0539824,-34.94609711,115,3.440000057220459,648.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:23+00:00,-8.05396208,-34.94609877,115,3.359999895095825,649.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:24+00:00,-8.05394642,-34.94610277,115,3.180000066757202,650.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:25+00:00,-8.05393476,-34.94610709,115,2.890000104904175,651.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:26+00:00,-8.0539261,-34.94611109,115,2.559999942779541,652.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:41:27+00:00,-8.05392043,-34.94611475,115,2.559999942779541,653.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:05+00:00,-8.05391078,-34.94612774,93,2.1700000762939453,691.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:06+00:00,-8.05390979,-34.94613207,94,0.9800000190734863,692.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:07+00:00,-8.05390779,-34.94614073,94,0.0,693.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:08+00:00,-8.0539048,-34.9461534,95,0.0,694.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:09+00:00,-8.05390247,-34.94616839,95,0.0,695.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:10+00:00,-8.05390014,-34.94618772,95,0.0,696.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:11+00:00,-8.05389782,-34.94620672,94,0.4699999988079071,697.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:12+00:00,-8.05389582,-34.94622604,99,1.0099999904632568,698.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:13+00:00,-8.05389416,-34.94624604,100,1.340000033378601,699.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:14+00:00,-8.05389416,-34.94626803,102,1.6799999475479126,700.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:15+00:00,-8.05389316,-34.94628903,105,1.7899999618530273,701.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:16+00:00,-8.05389116,-34.94631002,105,1.7899999618530273,702.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:17+00:00,-8.05388817,-34.94633268,108,1.8899999856948853,703.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:18+00:00,-8.05388617,-34.94635668,108,2.0199999809265137,704.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:19+00:00,-8.05388518,-34.946377,109,2.130000114440918,705.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:20+00:00,-8.05388518,-34.94639567,110,2.190000057220459,706.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:21+00:00,-8.0538855,-34.94641599,106,2.2200000286102295,707.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:22+00:00,-8.05388617,-34.94643065,106,2.2200000286102295,708.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:23+00:00,-8.05388917,-34.94644165,108,2.2200000286102295,709.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:24+00:00,-8.05388983,-34.94645232,106,2.180000066757202,710.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:25+00:00,-8.05388717,-34.94646231,107,2.049999952316284,711.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:26+00:00,-8.05388284,-34.94647097,103,1.8600000143051147,712.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:27+00:00,-8.05387785,-34.94647796,104,1.7100000381469727,713.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:28+00:00,-8.05387119,-34.9464833,104,1.7100000381469727,714.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:29+00:00,-8.0538632,-34.94648729,101,1.5299999713897705,715.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:30+00:00,-8.0538542,-34.94649129,101,1.3600000143051147,716.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:31+00:00,-8.05384421,-34.94649561,101,1.2799999713897705,717.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:32+00:00,-8.05383321,-34.9465016,101,1.25,718.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:33+00:00,-8.05382388,-34.94650993,102,1.25,719.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:34+00:00,-8.05381222,-34.94651727,102,1.25,720.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:35+00:00,-8.05379822,-34.94652227,102,1.25,721.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:36+00:00,-8.0537799,-34.94652726,100,1.2699999809265137,722.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:37+00:00,-8.05375791,-34.94652991,99,1.3700000047683716,723.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:38+00:00,-8.05373291,-34.94653191,99,1.559999942779541,724.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:39+00:00,-8.05370491,-34.94653191,99,1.8200000524520874,725.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:40+00:00,-8.05367358,-34.94653126,99,1.8200000524520874,726.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:41+00:00,-8.05363858,-34.9465306,99,2.1700000762939453,727.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:42+00:00,-8.05360059,-34.94653126,99,2.549999952316284,728.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:43+00:00,-8.0535636,-34.94653191,100,2.9700000286102295,729.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:44+00:00,-8.05352327,-34.94653224,100,3.430000066757202,730.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:45+00:00,-8.05348194,-34.94653158,101,3.859999895095825,731.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:46+00:00,-8.05343628,-34.94653126,101,3.859999895095825,732.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:47+00:00,-8.05339128,-34.94653126,102,4.25,733.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:48+00:00,-8.05334628,-34.94653093,103,4.5,734.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:48+00:00,-8.05330128,-34.94653028,103,4.670000076293945,734.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:49+00:00,-8.05325696,-34.9465306,102,4.800000190734863,735.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:50+00:00,-8.05321396,-34.94652993,102,4.869999885559082,736.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:51+00:00,-8.05317397,-34.94652928,102,4.900000095367432,737.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:52+00:00,-8.0531343,-34.94652862,102,4.900000095367432,738.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:53+00:00,-8.05309498,-34.94652763,102,4.900000095367432,739.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:54+00:00,-8.05305632,-34.94652696,101,4.900000095367432,740.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:55+00:00,-8.05301965,-34.94652729,100,4.869999885559082,741.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:56+00:00,-8.052984,-34.94652829,100,4.869999885559082,742.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:57+00:00,-8.05294833,-34.94653094,100,4.869999885559082,743.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:58+00:00,-8.05291166,-34.94653527,100,4.849999904632568,744.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:42:59+00:00,-8.05287801,-34.94654027,100,4.800000190734863,745.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:00+00:00,-8.05284402,-34.94654793,100,4.440000057220459,746.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:01+00:00,-8.05280968,-34.94655659,100,4.039999961853027,747.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:02+00:00,-8.05277503,-34.94656726,99,4.0,748.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:03+00:00,-8.05274036,-34.94657991,99,4.0,749.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:04+00:00,-8.05270603,-34.94659491,98,3.9800000190734863,750.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:05+00:00,-8.05267204,-34.94661257,99,3.9800000190734863,751.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:06+00:00,-8.05263904,-34.94663389,99,3.9800000190734863,752.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:07+00:00,-8.05260671,-34.94665623,99,3.9800000190734863,753.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:08+00:00,-8.05257572,-34.94668089,99,4.010000228881836,754.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:09+00:00,-8.05254706,-34.94670589,99,4.010000228881836,755.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:10+00:00,-8.0525204,-34.94673323,99,4.110000133514404,756.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:11+00:00,-8.05249607,-34.94676255,99,4.199999809265137,757.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:12+00:00,-8.05247174,-34.94679588,101,4.230000019073486,758.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:13+00:00,-8.05244974,-34.94683021,101,4.230000019073486,759.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:14+00:00,-8.05242942,-34.9468642,101,4.25,760.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:15+00:00,-8.05241076,-34.94689819,101,4.25,761.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:16+00:00,-8.05239377,-34.94693285,101,4.289999961853027,762.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:17+00:00,-8.05237912,-34.94696818,101,4.289999961853027,763.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:18+00:00,-8.05236778,-34.94700451,101,4.289999961853027,764.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:19+00:00,-8.05235845,-34.9470415,101,4.289999961853027,765.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:20+00:00,-8.05235146,-34.94707683,99,4.289999961853027,766.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:21+00:00,-8.05234579,-34.94711249,99,4.289999961853027,767.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:22+00:00,-8.05234113,-34.94714916,99,4.269999980926514,768.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:23+00:00,-8.05233779,-34.94718516,99,4.25,769.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:24+00:00,-8.0523338,-34.94722181,99,4.230000019073486,770.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:25+00:00,-8.05233014,-34.94725848,100,4.199999809265137,771.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:26+00:00,-8.05232648,-34.94729648,101,4.139999866485596,772.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:27+00:00,-8.05232315,-34.94733447,102,4.110000133514404,773.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:28+00:00,-8.05231982,-34.94737314,102,4.110000133514404,774.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:29+00:00,-8.05231616,-34.94741046,101,4.110000133514404,775.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:30+00:00,-8.05231083,-34.94744679,102,4.110000133514404,776.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:31+00:00,-8.05230084,-34.94748112,103,4.110000133514404,777.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:32+00:00,-8.05228619,-34.94751112,103,4.090000152587891,778.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:33+00:00,-8.05226752,-34.94753077,103,4.079999923706055,779.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:34+00:00,-8.05224753,-34.94753811,103,4.079999923706055,780.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:35+00:00,-8.0522252,-34.94753744,103,4.059999942779541,781.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:36+00:00,-8.05220121,-34.94753345,104,4.010000228881836,782.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:37+00:00,-8.05217488,-34.94752946,104,3.8399999141693115,783.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:38+00:00,-8.05214788,-34.94752746,104,3.5799999237060547,784.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:39+00:00,-8.05212156,-34.94752979,103,3.3499999046325684,785.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:40+00:00,-8.05209689,-34.94753612,103,3.3499999046325684,786.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:41+00:00,-8.05207524,-34.94754577,103,3.2200000286102295,787.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:42+00:00,-8.0520569,-34.94756111,103,3.2200000286102295,788.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:43+00:00,-8.0520429,-34.94758311,103,3.180000066757202,789.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:44+00:00,-8.05203457,-34.94760976,102,3.130000114440918,790.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:45+00:00,-8.05202924,-34.9476401,102,3.130000114440918,791.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:46+00:00,-8.05202391,-34.94767142,102,3.130000114440918,792.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:47+00:00,-8.05201858,-34.94770109,102,3.109999895095825,793.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:48+00:00,-8.05201226,-34.94773608,101,3.0999999046325684,794.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:49+00:00,-8.05200592,-34.94777073,99,3.1500000953674316,795.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:50+00:00,-8.05199927,-34.9478064,99,3.2699999809265137,796.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:51+00:00,-8.05199327,-34.94784007,98,3.4100000858306885,797.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:52+00:00,-8.05198728,-34.94787439,98,3.4100000858306885,798.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:53+00:00,-8.05198028,-34.94790939,98,3.549999952316284,799.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:54+00:00,-8.05197294,-34.94794671,99,3.690000057220459,800.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:55+00:00,-8.05196695,-34.94798404,99,3.7699999809265137,801.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:56+00:00,-8.05196229,-34.94802136,98,3.809999942779541,802.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:57+00:00,-8.05195795,-34.94805869,98,3.869999885559082,803.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:58+00:00,-8.05195363,-34.94809769,98,3.869999885559082,804.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:43:59+00:00,-8.05194796,-34.94813635,98,3.950000047683716,805.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:00+00:00,-8.05194231,-34.94817468,98,4.010000228881836,806.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:01+00:00,-8.05193697,-34.94821434,98,4.059999942779541,807.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:02+00:00,-8.05193231,-34.94825634,98,4.090000152587891,808.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:03+00:00,-8.05192698,-34.94829933,99,4.130000114440918,809.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:04+00:00,-8.05192066,-34.94834266,99,4.130000114440918,810.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:05+00:00,-8.05191434,-34.94838632,101,4.179999828338623,811.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:06+00:00,-8.05190834,-34.94842631,100,4.25,812.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:07+00:00,-8.05190267,-34.94846764,99,4.380000114440918,813.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:08+00:00,-8.05189668,-34.9485133,99,4.519999980926514,814.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:09+00:00,-8.05189068,-34.94855997,99,4.599999904632568,815.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:10+00:00,-8.05188536,-34.94860596,99,4.599999904632568,816.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:11+00:00,-8.05187969,-34.94865161,99,4.579999923706055,817.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:12+00:00,-8.05187402,-34.94869728,98,4.650000095367432,818.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:13+00:00,-8.05186836,-34.94874195,98,4.800000190734863,819.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:14+00:00,-8.0518617,-34.94878694,99,4.949999809265137,820.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:15+00:00,-8.05185371,-34.9488306,100,5.0,821.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:16+00:00,-8.05184471,-34.94887427,100,5.0,822.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:17+00:00,-8.05183371,-34.94891793,100,5.0,823.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:18+00:00,-8.05182039,-34.94896092,100,5.0,824.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:19+00:00,-8.0518054,-34.94900258,101,4.96999979019165,825.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:20+00:00,-8.05178974,-34.94904458,102,4.949999809265137,826.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:21+00:00,-8.05177607,-34.94908692,102,4.949999809265137,827.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:22+00:00,-8.05176242,-34.94913025,102,4.949999809265137,828.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:23+00:00,-8.05174942,-34.94917457,102,4.949999809265137,829.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:24+00:00,-8.05173643,-34.94921924,101,4.920000076293945,830.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:25+00:00,-8.05172444,-34.94926424,101,4.949999809265137,831.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:26+00:00,-8.05171245,-34.94930956,101,4.949999809265137,832.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:27+00:00,-8.05170179,-34.94935456,101,4.96999979019165,833.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:28+00:00,-8.05169279,-34.94940123,100,5.0,834.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:29+00:00,-8.05168512,-34.94944689,100,5.0,835.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:30+00:00,-8.05167747,-34.94949189,100,5.050000190734863,836.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:31+00:00,-8.05166813,-34.94953655,100,5.050000190734863,837.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:32+00:00,-8.05165881,-34.94958122,101,5.050000190734863,838.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:33+00:00,-8.05165048,-34.94962454,100,5.050000190734863,839.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:34+00:00,-8.05164348,-34.94966753,99,5.050000190734863,840.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:35+00:00,-8.05163781,-34.94970953,99,5.050000190734863,841.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:36+00:00,-8.05163248,-34.9497512,98,5.050000190734863,842.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:37+00:00,-8.05162614,-34.94979253,97,5.019999980926514,843.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:38+00:00,-8.05161914,-34.94983286,98,4.96999979019165,844.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:39+00:00,-8.05161149,-34.94987251,99,4.900000095367432,845.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:40+00:00,-8.05160449,-34.94991151,100,4.829999923706055,846.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:41+00:00,-8.05159616,-34.9499515,100,4.829999923706055,847.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:42+00:00,-8.05158816,-34.94999217,101,4.760000228881836,848.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:43+00:00,-8.05157817,-34.95003316,100,4.650000095367432,849.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:44+00:00,-8.05156717,-34.95007548,100,4.619999885559082,850.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:45+00:00,-8.05155752,-34.95011748,100,4.619999885559082,851.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:46+00:00,-8.05154919,-34.95015948,100,4.599999904632568,852.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:47+00:00,-8.05154154,-34.95020182,100,4.599999904632568,853.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:48+00:00,-8.05153554,-34.95024382,101,4.599999904632568,854.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:49+00:00,-8.0515292,-34.95028582,101,4.650000095367432,855.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:50+00:00,-8.05152288,-34.95032715,101,4.670000076293945,856.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:51+00:00,-8.05151522,-34.95036747,101,4.690000057220459,857.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:52+00:00,-8.05150456,-34.95040681,101,4.690000057220459,858.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:53+00:00,-8.05149157,-34.95044413,101,4.690000057220459,859.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:54+00:00,-8.05147357,-34.95047946,101,4.670000076293945,860.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:55+00:00,-8.05145057,-34.95051013,102,4.650000095367432,861.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:56+00:00,-8.05142223,-34.95053545,101,4.619999885559082,862.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:57+00:00,-8.05139091,-34.95055512,100,4.579999923706055,863.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:58+00:00,-8.05135658,-34.95056711,100,4.539999961853027,864.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:44:59+00:00,-8.05131924,-34.95057478,100,4.539999961853027,865.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:00+00:00,-8.05128025,-34.9505781,100,4.480000019073486,866.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:01+00:00,-8.05123892,-34.95057842,102,4.420000076293945,867.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:02+00:00,-8.05119659,-34.95057677,102,4.420000076293945,868.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:03+00:00,-8.05115393,-34.9505741,103,4.420000076293945,869.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:04+00:00,-8.05111094,-34.95057111,103,4.420000076293945,870.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:05+00:00,-8.05106761,-34.95056811,103,4.420000076293945,871.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:06+00:00,-8.05102462,-34.95056545,103,4.480000019073486,872.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:07+00:00,-8.05098095,-34.95056179,103,4.559999942779541,873.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:08+00:00,-8.05093728,-34.95055679,103,4.619999885559082,874.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:09+00:00,-8.05089328,-34.95055213,103,4.690000057220459,875.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:10+00:00,-8.05084963,-34.95054713,104,4.760000228881836,876.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:11+00:00,-8.05080497,-34.95054213,104,4.760000228881836,877.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:12+00:00,-8.0507593,-34.95053646,104,4.78000020980835,878.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:13+00:00,-8.0507143,-34.95053113,106,4.800000190734863,879.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:14+00:00,-8.05066897,-34.95052614,106,4.849999904632568,880.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:15+00:00,-8.05062397,-34.95052081,106,4.849999904632568,881.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:16+00:00,-8.05057831,-34.95051514,107,4.869999885559082,882.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:17+00:00,-8.05053231,-34.95050915,107,4.869999885559082,883.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:18+00:00,-8.05048666,-34.95050348,109,4.920000076293945,884.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:19+00:00,-8.05044033,-34.95049815,110,4.96999979019165,885.0
2025-05-15T21:30:03Z,Ride,2025-05-15 21:45:20+00:00,-8.05039433,-34.95049382,111,5.0,886.0
