activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-05-03T21:16:41Z,Run,2025-05-03 21:17:53+00:00,-8.05155328,-34.95014536,,,,64.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:17:54+00:00,-8.05155228,-34.95017068,2.6600000858306885,85.0,134.0,65.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:17:56+00:00,-8.05155062,-34.95019535,2.6600000858306885,85.0,134.0,67.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:17:57+00:00,-8.05154697,-34.95021968,2.6600000858306885,85.0,133.0,68.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:17:58+00:00,-8.0515443,-34.95024434,2.6600000858306885,85.0,133.0,69.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:17:59+00:00,-8.0515423,-34.95026934,2.6600000858306885,85.0,134.0,70.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:00+00:00,-8.05153897,-34.95029466,2.6600000858306885,85.0,134.0,71.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:01+00:00,-8.05153431,-34.95031966,,,,72.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:02+00:00,-8.05152799,-34.95034366,2.6600000858306885,85.0,133.0,73.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:03+00:00,-8.05151933,-34.95036698,2.6700000762939453,85.0,132.0,74.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:04+00:00,-8.05150933,-34.95039031,2.6700000762939453,85.0,132.0,75.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:05+00:00,-8.05149701,-34.95041164,2.6700000762939453,84.0,132.0,76.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:05+00:00,-8.05148234,-34.9504323,2.680000066757202,84.0,132.0,76.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:07+00:00,-8.05146567,-34.95045229,2.680000066757202,85.0,132.0,78.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:08+00:00,-8.05144802,-34.95047029,2.680000066757202,84.0,132.0,79.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:09+00:00,-8.05142968,-34.95048828,2.680000066757202,85.0,131.0,80.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:09+00:00,-8.05140969,-34.95050494,2.680000066757202,85.0,131.0,80.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:11+00:00,-8.05138903,-34.9505196,2.690000057220459,84.0,131.0,82.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:12+00:00,-8.0513677,-34.9505316,2.700000047683716,84.0,131.0,83.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:13+00:00,-8.05134505,-34.95053959,2.700000047683716,84.0,131.0,84.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:14+00:00,-8.05132038,-34.95054559,2.700000047683716,85.0,130.0,85.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:15+00:00,-8.05129306,-34.95054991,2.700000047683716,84.0,130.0,86.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:15+00:00,-8.0512654,-34.95055357,,,,86.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:16+00:00,-8.0512364,-34.95055657,2.7100000381469727,84.0,130.0,87.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:18+00:00,-8.05120608,-34.95056023,2.7100000381469727,85.0,130.0,89.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:19+00:00,-8.05117441,-34.95056422,2.7100000381469727,85.0,129.0,90.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:20+00:00,-8.05114309,-34.95056888,2.7100000381469727,85.0,129.0,91.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:21+00:00,-8.05111109,-34.95057054,2.7200000286102295,85.0,129.0,92.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:22+00:00,-8.05107676,-34.95057187,2.7300000190734863,85.0,129.0,93.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:23+00:00,-8.05104343,-34.9505732,2.75,86.0,129.0,94.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:23+00:00,-8.05101476,-34.95057453,2.75,86.0,129.0,94.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:24+00:00,-8.05098811,-34.95057253,2.7699999809265137,85.0,128.0,95.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:25+00:00,-8.05096412,-34.95056921,2.7699999809265137,85.0,128.0,96.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:27+00:00,-8.05094479,-34.95057087,2.7699999809265137,84.0,127.0,98.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:28+00:00,-8.05092413,-34.95057054,2.7899999618530273,85.0,127.0,99.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:29+00:00,-8.05090446,-34.95057121,2.799999952316284,84.0,126.0,100.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:30+00:00,-8.05088447,-34.95056887,2.799999952316284,84.0,126.0,101.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:31+00:00,-8.05086181,-34.95056754,2.799999952316284,83.0,126.0,102.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:32+00:00,-8.05083615,-34.95056588,2.799999952316284,84.0,126.0,103.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:33+00:00,-8.05080649,-34.95056422,2.799999952316284,84.0,126.0,104.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:34+00:00,-8.05077583,-34.95056256,2.799999952316284,84.0,126.0,105.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:35+00:00,-8.05075017,-34.95055889,2.7899999618530273,84.0,126.0,106.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:36+00:00,-8.0507265,-34.9505569,2.7899999618530273,84.0,127.0,107.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:37+00:00,-8.05070551,-34.9505549,2.7799999713897705,84.0,128.0,108.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:38+00:00,-8.05068152,-34.95055191,2.7799999713897705,85.0,129.0,109.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:39+00:00,-8.05065685,-34.95055025,2.7799999713897705,85.0,129.0,110.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:40+00:00,-8.05063352,-34.95054826,2.7799999713897705,86.0,130.0,111.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:41+00:00,-8.0506122,-34.95054426,2.7799999713897705,87.0,129.0,112.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:42+00:00,-8.05059087,-34.95054093,2.7799999713897705,88.0,128.0,113.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:43+00:00,-8.05056888,-34.95053828,2.7699999809265137,88.0,128.0,114.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:44+00:00,-8.05054522,-34.95053495,2.7699999809265137,86.0,129.0,115.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:45+00:00,-8.05052188,-34.95053262,2.7699999809265137,86.0,129.0,116.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:45+00:00,-8.05049888,-34.95052995,,,,116.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:46+00:00,-8.05047588,-34.95052696,2.759999990463257,86.0,129.0,117.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:48+00:00,-8.05045156,-34.95052463,2.75,86.0,129.0,119.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:49+00:00,-8.05042789,-34.95052164,2.740000009536743,86.0,129.0,120.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:50+00:00,-8.0504029,-34.95051832,2.740000009536743,86.0,129.0,121.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:51+00:00,-8.05037757,-34.95051499,2.740000009536743,86.0,129.0,122.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:52+00:00,-8.05035157,-34.95051133,2.7300000190734863,86.0,129.0,123.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:53+00:00,-8.05032658,-34.950508,2.7300000190734863,87.0,130.0,124.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:53+00:00,-8.05030225,-34.95050468,,,,124.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:54+00:00,-8.05027859,-34.95050201,2.7300000190734863,87.0,130.0,125.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:55+00:00,-8.05025559,-34.95049936,2.7300000190734863,87.0,131.0,126.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:57+00:00,-8.05023227,-34.95049803,2.7300000190734863,87.0,131.0,128.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:58+00:00,-8.05020793,-34.9504967,2.7300000190734863,87.0,132.0,129.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:18:59+00:00,-8.05018427,-34.9504967,2.7300000190734863,87.0,134.0,130.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:00+00:00,-8.05015894,-34.95049702,2.7300000190734863,86.0,134.0,131.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:01+00:00,-8.05013328,-34.95049836,2.7300000190734863,85.0,133.0,132.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:01+00:00,-8.05010728,-34.95050035,,,,132.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:03+00:00,-8.05008194,-34.95050168,2.7300000190734863,85.0,133.0,134.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:04+00:00,-8.05005629,-34.95050267,2.740000009536743,85.0,133.0,135.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:05+00:00,-8.05003029,-34.95050201,2.740000009536743,85.0,133.0,136.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:06+00:00,-8.05000429,-34.95050234,2.740000009536743,85.0,133.0,137.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:07+00:00,-8.04997662,-34.95049801,2.75,86.0,133.0,138.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:08+00:00,-8.04994896,-34.95049435,2.75,86.0,133.0,139.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:09+00:00,-8.04992164,-34.95048836,,,,140.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:10+00:00,-8.04989564,-34.9504837,2.75,85.0,133.0,141.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:11+00:00,-8.04986998,-34.9504787,2.759999990463257,86.0,133.0,142.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:12+00:00,-8.04984432,-34.95047403,2.759999990463257,86.0,133.0,143.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:13+00:00,-8.04981999,-34.95047038,2.7699999809265137,86.0,133.0,144.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:14+00:00,-8.04979667,-34.95046672,2.7699999809265137,84.0,133.0,145.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:15+00:00,-8.049773,-34.95046372,2.7799999713897705,85.0,133.0,146.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:15+00:00,-8.04974901,-34.9504614,2.7799999713897705,85.0,133.0,146.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:17+00:00,-8.04972335,-34.95045873,2.7799999713897705,86.0,133.0,148.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:17+00:00,-8.04969735,-34.95045606,2.7899999618530273,87.0,133.0,148.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:19+00:00,-8.04967202,-34.95045341,2.7899999618530273,87.0,134.0,150.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:20+00:00,-8.04964769,-34.95045107,2.799999952316284,87.0,133.0,151.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:21+00:00,-8.04962336,-34.95044941,2.799999952316284,87.0,133.0,152.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:22+00:00,-8.0496007,-34.95044674,2.799999952316284,87.0,132.0,153.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:23+00:00,-8.04957804,-34.95044342,2.799999952316284,87.0,129.0,154.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:23+00:00,-8.04955605,-34.95043943,,,,154.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:24+00:00,-8.04953339,-34.95043443,2.799999952316284,87.0,130.0,155.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:26+00:00,-8.04951106,-34.9504301,2.799999952316284,87.0,131.0,157.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:27+00:00,-8.04948873,-34.95042677,2.799999952316284,87.0,131.0,158.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:28+00:00,-8.04946506,-34.95042278,2.799999952316284,86.0,131.0,159.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:29+00:00,-8.04944174,-34.95041912,2.799999952316284,86.0,131.0,160.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:30+00:00,-8.04941741,-34.95041746,2.799999952316284,85.0,131.0,161.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:31+00:00,-8.04939274,-34.95041546,,,,162.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:32+00:00,-8.04936842,-34.95041313,2.799999952316284,86.0,131.0,163.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:32+00:00,-8.04934508,-34.95041147,2.799999952316284,86.0,131.0,163.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:34+00:00,-8.04932176,-34.95041013,2.799999952316284,87.0,131.0,165.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:35+00:00,-8.04929776,-34.95040948,2.799999952316284,87.0,133.0,166.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:36+00:00,-8.0492731,-34.95040782,2.799999952316284,86.0,133.0,167.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:37+00:00,-8.04925044,-34.95040848,2.799999952316284,85.0,133.0,168.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:38+00:00,-8.04922744,-34.95040714,,,,169.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:39+00:00,-8.04920345,-34.95040482,2.799999952316284,85.0,133.0,170.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:40+00:00,-8.04917745,-34.95040149,2.799999952316284,86.0,134.0,171.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:41+00:00,-8.04915179,-34.95039816,2.799999952316284,86.0,135.0,172.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:42+00:00,-8.04912512,-34.95039417,2.799999952316284,86.0,135.0,173.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:43+00:00,-8.04909847,-34.95039051,2.809999942779541,87.0,135.0,174.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:44+00:00,-8.0490718,-34.95038818,2.809999942779541,86.0,136.0,175.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:45+00:00,-8.04904681,-34.95038585,2.809999942779541,86.0,137.0,176.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:45+00:00,-8.04902181,-34.95038452,2.809999942779541,86.0,137.0,176.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:46+00:00,-8.04899849,-34.95038452,2.819999933242798,86.0,138.0,177.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:48+00:00,-8.04897583,-34.95038552,2.819999933242798,86.0,138.0,179.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:49+00:00,-8.04895216,-34.95038851,2.8299999237060547,86.0,139.0,180.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:50+00:00,-8.04892751,-34.95039216,2.8299999237060547,86.0,140.0,181.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:51+00:00,-8.04890284,-34.95039615,2.8299999237060547,86.0,140.0,182.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:52+00:00,-8.04887918,-34.95040215,2.8299999237060547,86.0,139.0,183.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:53+00:00,-8.04885418,-34.95040748,2.819999933242798,86.0,138.0,184.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:53+00:00,-8.04883219,-34.95041581,,,,184.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:54+00:00,-8.04881253,-34.95042648,2.819999933242798,86.0,138.0,185.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:56+00:00,-8.04879486,-34.9504378,2.819999933242798,87.0,138.0,187.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:57+00:00,-8.04877654,-34.95044613,2.819999933242798,87.0,138.0,188.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:58+00:00,-8.04876055,-34.95045479,2.819999933242798,87.0,138.0,189.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:19:59+00:00,-8.04874421,-34.95046345,2.809999942779541,87.0,138.0,190.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:00+00:00,-8.04872888,-34.95047477,2.809999942779541,86.0,139.0,191.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:01+00:00,-8.04871588,-34.9504911,2.799999952316284,86.0,140.0,192.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:01+00:00,-8.04870688,-34.95051143,2.799999952316284,86.0,140.0,192.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:03+00:00,-8.04869889,-34.95053376,2.799999952316284,86.0,140.0,194.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:03+00:00,-8.04869023,-34.95055743,2.7899999618530273,86.0,141.0,194.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:05+00:00,-8.04868123,-34.95058175,2.7699999809265137,86.0,144.0,196.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:06+00:00,-8.04866991,-34.95060675,2.7699999809265137,86.0,143.0,197.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:06+00:00,-8.04865659,-34.95063075,2.7699999809265137,86.0,143.0,197.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:07+00:00,-8.04864093,-34.95065308,2.759999990463257,86.0,142.0,198.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:08+00:00,-8.04862527,-34.95067374,2.759999990463257,86.0,142.0,199.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:10+00:00,-8.04860827,-34.95069274,2.7699999809265137,87.0,142.0,201.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:10+00:00,-8.04858961,-34.95070806,,,,201.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:12+00:00,-8.04856928,-34.95072006,2.7699999809265137,87.0,142.0,203.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:13+00:00,-8.04854795,-34.95072905,2.7699999809265137,87.0,142.0,204.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:14+00:00,-8.04852796,-34.95073472,2.7699999809265137,87.0,141.0,205.0
2025-05-03T21:16:41Z,Run,2025-05-03 21:20:15+00:00,-8.04850764,-34.95073804,2.7699999809265137,87.0,140.0,206.0
