activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:13+00:00,-8.04954444,-34.94763583,64.0,1.7400000095367432,126.0,202.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:14+00:00,-8.04952878,-34.94763551,64.0,1.7300000190734863,127.0,203.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:15+00:00,-8.04951411,-34.94763385,64.0,1.7300000190734863,127.0,204.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:16+00:00,-8.04949979,-34.94763052,63.0,1.7300000190734863,128.0,205.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:17+00:00,-8.04948879,-34.94762553,64.0,1.7200000286102295,127.0,206.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:18+00:00,-8.0494788,-34.9476202,64.0,1.7200000286102295,127.0,207.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:19+00:00,-8.04946847,-34.94761586,63.0,1.7100000381469727,127.0,208.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:20+00:00,-8.04945713,-34.94761087,63.0,1.7100000381469727,127.0,209.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:21+00:00,-8.04944313,-34.94760554,63.0,1.7000000476837158,126.0,210.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:22+00:00,-8.04942814,-34.94760187,63.0,1.7000000476837158,126.0,211.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:23+00:00,-8.04941414,-34.94759354,62.0,1.690000057220459,126.0,212.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:24+00:00,-8.04939782,-34.94758722,62.0,1.690000057220459,126.0,213.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:25+00:00,-8.04938049,-34.94758155,62.0,1.6799999475479126,126.0,214.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:26+00:00,-8.04936582,-34.94757622,63.0,1.6799999475479126,126.0,215.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:27+00:00,-8.04935283,-34.94757422,64.0,1.6799999475479126,127.0,216.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:28+00:00,-8.0493395,-34.94757422,64.0,1.6699999570846558,128.0,217.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:29+00:00,-8.04932617,-34.94757223,64.0,1.6699999570846558,129.0,218.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:30+00:00,-8.04931285,-34.94756956,64.0,1.6699999570846558,129.0,219.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:31+00:00,-8.04930118,-34.9475659,64.0,1.6699999570846558,127.0,220.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:32+00:00,-8.04928952,-34.94756325,64.0,1.659999966621399,125.0,221.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:33+00:00,-8.04927686,-34.94755991,63.0,1.659999966621399,125.0,222.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:34+00:00,-8.04926219,-34.94755859,63.0,1.649999976158142,124.0,223.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:35+00:00,-8.04924686,-34.94755592,63.0,1.649999976158142,124.0,224.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:36+00:00,-8.04923219,-34.94755359,63.0,1.649999976158142,124.0,225.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:37+00:00,-8.04922087,-34.9475476,63.0,1.6399999856948853,123.0,226.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:38+00:00,-8.04920721,-34.94754094,63.0,1.6399999856948853,121.0,227.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:39+00:00,-8.04919355,-34.94753594,62.0,1.6299999952316284,120.0,228.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:40+00:00,-8.04918221,-34.94753029,61.0,1.6299999952316284,120.0,229.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:41+00:00,-8.04917089,-34.94752595,62.0,1.6299999952316284,120.0,230.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:42+00:00,-8.0491609,-34.94751529,62.0,1.6299999952316284,120.0,231.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:43+00:00,-8.04915157,-34.94750496,63.0,1.6200000047683716,120.0,232.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:44+00:00,-8.04914091,-34.94749631,64.0,1.6200000047683716,120.0,233.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:45+00:00,-8.04912992,-34.94748864,64.0,1.6100000143051147,120.0,234.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:46+00:00,-8.04911926,-34.94747998,64.0,1.600000023841858,121.0,235.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:47+00:00,-8.04910926,-34.94746965,64.0,1.600000023841858,121.0,236.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:48+00:00,-8.04909961,-34.94745565,64.0,1.600000023841858,121.0,237.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:49+00:00,-8.04908895,-34.94744099,64.0,1.590000033378601,122.0,238.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:50+00:00,-8.04908029,-34.94742667,63.0,1.590000033378601,123.0,239.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:51+00:00,-8.04907164,-34.94741267,63.0,1.5800000429153442,121.0,240.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:52+00:00,-8.0490643,-34.94739835,63.0,1.5800000429153442,121.0,241.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:53+00:00,-8.04905498,-34.94738468,64.0,1.5800000429153442,120.0,242.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:54+00:00,-8.04904432,-34.94737202,64.0,1.5800000429153442,121.0,243.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:55+00:00,-8.04903566,-34.94735769,64.0,1.5800000429153442,121.0,244.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:56+00:00,-8.04902533,-34.94734437,64.0,1.5800000429153442,121.0,245.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:57+00:00,-8.04901468,-34.94733271,64.0,1.5800000429153442,123.0,246.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:58+00:00,-8.04900334,-34.94732171,63.0,1.5800000429153442,124.0,247.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:58+00:00,-8.04899268,-34.94730971,63.0,1.5800000429153442,124.0,247.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:48:59+00:00,-8.04898235,-34.94729905,63.0,1.5800000429153442,124.0,248.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:00+00:00,-8.04897202,-34.9472904,63.0,1.5800000429153442,124.0,249.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:01+00:00,-8.04896235,-34.94728273,62.0,1.5800000429153442,124.0,250.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:02+00:00,-8.0489527,-34.94727606,63.0,1.5800000429153442,124.0,251.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:03+00:00,-8.04894336,-34.94726941,64.0,1.5800000429153442,124.0,252.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:04+00:00,-8.04893304,-34.94726208,63.0,1.5800000429153442,123.0,253.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:05+00:00,-8.04892271,-34.94725275,63.0,1.5800000429153442,123.0,254.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:06+00:00,-8.04891072,-34.94724442,63.0,1.5800000429153442,123.0,255.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:07+00:00,-8.04889873,-34.94723443,63.0,1.5800000429153442,123.0,256.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:08+00:00,-8.04888739,-34.94722376,63.0,1.5700000524520874,124.0,257.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:09+00:00,-8.04887806,-34.94721309,63.0,1.5700000524520874,124.0,258.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:10+00:00,-8.04886807,-34.94720444,63.0,1.559999942779541,124.0,259.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:11+00:00,-8.04885907,-34.94719677,63.0,1.559999942779541,124.0,260.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:12+00:00,-8.04885008,-34.94719045,63.0,1.559999942779541,124.0,261.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:13+00:00,-8.04883975,-34.94718446,63.0,1.559999942779541,125.0,262.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:14+00:00,-8.04882976,-34.94717879,63.0,1.559999942779541,126.0,263.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:15+00:00,-8.04881942,-34.94717247,63.0,1.5499999523162842,125.0,264.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:16+00:00,-8.0488061,-34.9471668,63.0,1.5399999618530273,124.0,265.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:17+00:00,-8.04879178,-34.94716313,63.0,1.5399999618530273,124.0,266.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:18+00:00,-8.04877911,-34.94715948,63.0,1.5399999618530273,122.0,267.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:19+00:00,-8.04876611,-34.94715181,63.0,1.5299999713897705,121.0,268.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:20+00:00,-8.04875612,-34.94714115,63.0,1.5199999809265137,121.0,269.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:21+00:00,-8.04874613,-34.94712849,62.0,1.5099999904632568,120.0,270.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:22+00:00,-8.04873846,-34.94711449,61.0,1.5099999904632568,120.0,271.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:23+00:00,-8.0487338,-34.94710016,61.0,1.5099999904632568,119.0,272.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:24+00:00,-8.04873281,-34.94708483,61.0,1.5099999904632568,119.0,273.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:25+00:00,-8.04873614,-34.94707217,61.0,1.5,118.0,274.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:26+00:00,-8.04874213,-34.94706018,61.0,1.5,118.0,275.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:27+00:00,-8.04875113,-34.94704886,61.0,1.5,118.0,276.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:28+00:00,-8.04876146,-34.94703686,61.0,1.5,118.0,277.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:29+00:00,-8.0487728,-34.9470272,61.0,1.4900000095367432,119.0,278.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:30+00:00,-8.04878479,-34.94701954,61.0,1.4900000095367432,119.0,279.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:31+00:00,-8.04879879,-34.94701521,61.0,1.4900000095367432,118.0,280.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:32+00:00,-8.04881478,-34.94701421,63.0,1.4900000095367432,119.0,281.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:33+00:00,-8.04883144,-34.94701688,64.0,1.4900000095367432,119.0,282.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:34+00:00,-8.0488471,-34.94702021,64.0,1.4900000095367432,119.0,283.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:35+00:00,-8.0488621,-34.9470242,64.0,1.4800000190734863,120.0,284.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:36+00:00,-8.04887709,-34.94702786,64.0,1.4800000190734863,120.0,285.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:37+00:00,-8.04889041,-34.94702886,64.0,1.4800000190734863,119.0,286.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:38+00:00,-8.0489024,-34.94702686,64.0,1.4800000190734863,118.0,287.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:39+00:00,-8.04891507,-34.9470232,64.0,1.4800000190734863,117.0,288.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:40+00:00,-8.0489274,-34.94701787,64.0,1.4800000190734863,117.0,289.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:41+00:00,-8.04893939,-34.9470122,64.0,1.4800000190734863,118.0,290.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:42+00:00,-8.04895138,-34.94700754,64.0,1.4800000190734863,118.0,291.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:43+00:00,-8.04896371,-34.94700587,64.0,1.4800000190734863,119.0,292.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:44+00:00,-8.04897703,-34.94700687,64.0,1.4700000286102295,119.0,293.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:45+00:00,-8.04899136,-34.9470092,64.0,1.4700000286102295,119.0,294.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:46+00:00,-8.04900602,-34.94701086,64.0,1.4700000286102295,119.0,295.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:47+00:00,-8.04901902,-34.9470102,64.0,1.4700000286102295,119.0,296.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:48+00:00,-8.04903268,-34.94700921,64.0,1.4700000286102295,119.0,297.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:49+00:00,-8.04904733,-34.94700921,63.0,1.4600000381469727,120.0,298.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:50+00:00,-8.049064,-34.9470112,63.0,1.4600000381469727,121.0,299.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:51+00:00,-8.04907966,-34.94701387,63.0,1.4600000381469727,120.0,300.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:52+00:00,-8.04909598,-34.9470182,64.0,1.4600000381469727,120.0,301.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:53+00:00,-8.04910965,-34.94702354,64.0,1.4600000381469727,119.0,302.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:54+00:00,-8.04912464,-34.94703019,64.0,1.4600000381469727,119.0,303.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:55+00:00,-8.04913929,-34.94703786,62.0,1.4600000381469727,118.0,304.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:56+00:00,-8.04915329,-34.94704652,62.0,1.4600000381469727,118.0,305.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:57+00:00,-8.04916729,-34.94705651,60.0,1.4700000286102295,121.0,306.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:58+00:00,-8.04918095,-34.94706817,60.0,1.4700000286102295,122.0,307.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:49:59+00:00,-8.04919461,-34.94707951,61.0,1.4700000286102295,122.0,308.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:00+00:00,-8.04920927,-34.94709083,61.0,1.4700000286102295,122.0,309.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:01+00:00,-8.04922226,-34.94710183,62.0,1.4800000190734863,123.0,310.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:02+00:00,-8.04923259,-34.94711049,62.0,1.4800000190734863,125.0,311.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:03+00:00,-8.04924192,-34.94711882,62.0,1.4900000095367432,124.0,312.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:04+00:00,-8.04925092,-34.94712614,62.0,1.4900000095367432,124.0,313.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:05+00:00,-8.04926124,-34.94713448,62.0,1.4900000095367432,125.0,314.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:06+00:00,-8.04927158,-34.94714248,62.0,1.4900000095367432,125.0,315.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:07+00:00,-8.04928257,-34.94715113,61.0,1.4900000095367432,125.0,316.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:08+00:00,-8.0492939,-34.94715913,61.0,1.4900000095367432,124.0,317.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:09+00:00,-8.04930622,-34.94716747,61.0,1.4900000095367432,124.0,318.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:10+00:00,-8.04931756,-34.94717547,61.0,1.4900000095367432,124.0,319.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:11+00:00,-8.04932955,-34.94718446,62.0,1.4800000190734863,124.0,320.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:12+00:00,-8.04934088,-34.94719345,62.0,1.4800000190734863,124.0,321.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:13+00:00,-8.0493522,-34.94720345,62.0,1.4800000190734863,123.0,322.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:14+00:00,-8.04936386,-34.94721277,62.0,1.4800000190734863,123.0,323.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:15+00:00,-8.04937252,-34.94722044,62.0,1.4800000190734863,119.0,324.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:16+00:00,-8.04938018,-34.94722643,62.0,1.4800000190734863,118.0,325.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:17+00:00,-8.04938784,-34.94723443,61.0,1.4800000190734863,117.0,326.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:18+00:00,-8.0493965,-34.94724175,61.0,1.4800000190734863,117.0,327.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:19+00:00,-8.04940483,-34.94725008,61.0,1.4800000190734863,118.0,328.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:20+00:00,-8.04941283,-34.94725975,62.0,1.4800000190734863,118.0,329.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:21+00:00,-8.04942082,-34.94726874,62.0,1.4700000286102295,120.0,330.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:22+00:00,-8.04942948,-34.9472774,62.0,1.4600000381469727,121.0,331.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:23+00:00,-8.04943848,-34.94728506,62.0,1.4500000476837158,122.0,332.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:24+00:00,-8.04944581,-34.94729172,62.0,1.4500000476837158,122.0,333.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:25+00:00,-8.04945348,-34.94729905,62.0,1.440000057220459,122.0,334.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:26+00:00,-8.04946181,-34.94730671,62.0,1.440000057220459,122.0,335.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:27+00:00,-8.04947113,-34.94731571,62.0,1.4299999475479126,123.0,336.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:28+00:00,-8.04948047,-34.94732537,62.0,1.4299999475479126,123.0,337.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:29+00:00,-8.0494888,-34.94733536,62.0,1.4199999570846558,123.0,338.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:30+00:00,-8.04949746,-34.94734469,62.0,1.4199999570846558,123.0,339.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:31+00:00,-8.04950678,-34.94735468,61.0,1.409999966621399,123.0,340.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:32+00:00,-8.04951678,-34.94736535,61.0,1.409999966621399,123.0,341.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:33+00:00,-8.04952777,-34.94737635,61.0,1.409999966621399,122.0,342.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:34+00:00,-8.04953843,-34.94738701,61.0,1.399999976158142,122.0,343.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:35+00:00,-8.04954976,-34.94739867,61.0,1.399999976158142,122.0,344.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:36+00:00,-8.04956142,-34.94740833,61.0,1.399999976158142,122.0,345.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:37+00:00,-8.04957207,-34.94741566,61.0,1.399999976158142,122.0,346.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:38+00:00,-8.04958141,-34.94742232,61.0,1.399999976158142,122.0,347.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:39+00:00,-8.04958874,-34.94742698,61.0,1.399999976158142,121.0,348.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:40+00:00,-8.04959474,-34.94743031,62.0,1.399999976158142,120.0,349.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:41+00:00,-8.04960006,-34.94743296,62.0,1.399999976158142,120.0,350.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:42+00:00,-8.04960773,-34.94743496,61.0,1.399999976158142,120.0,351.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:43+00:00,-8.04961639,-34.94743663,61.0,1.399999976158142,120.0,352.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:44+00:00,-8.04962539,-34.94743695,61.0,1.3899999856948853,120.0,353.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:45+00:00,-8.04963572,-34.94743595,62.0,1.3799999952316284,119.0,354.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:46+00:00,-8.04964771,-34.94743563,62.0,1.3700000047683716,119.0,355.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:47+00:00,-8.04966137,-34.9474373,62.0,1.3600000143051147,118.0,356.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:48+00:00,-8.04967402,-34.94743995,62.0,1.350000023841858,118.0,357.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:49+00:00,-8.04968702,-34.94744229,62.0,1.350000023841858,118.0,358.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:50+00:00,-8.04970036,-34.94744494,62.0,1.350000023841858,119.0,359.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:51+00:00,-8.04971501,-34.94744727,63.0,1.350000023841858,120.0,360.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:52+00:00,-8.04972934,-34.9474506,63.0,1.340000033378601,120.0,361.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:53+00:00,-8.049743,-34.94745492,64.0,1.350000023841858,120.0,362.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:54+00:00,-8.04975566,-34.94745825,64.0,1.350000023841858,119.0,363.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:55+00:00,-8.04976933,-34.94746157,64.0,1.350000023841858,119.0,364.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:56+00:00,-8.04978298,-34.94746456,63.0,1.350000023841858,119.0,365.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:57+00:00,-8.04979665,-34.94746756,63.0,1.350000023841858,120.0,366.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:58+00:00,-8.04981097,-34.94747022,62.0,1.3600000143051147,120.0,367.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:50:59+00:00,-8.04982631,-34.94747255,62.0,1.3600000143051147,121.0,368.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:00+00:00,-8.0498413,-34.94747388,62.0,1.3600000143051147,121.0,369.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:01+00:00,-8.0498553,-34.94747554,63.0,1.3600000143051147,121.0,370.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:02+00:00,-8.04986829,-34.94747654,63.0,1.3700000047683716,122.0,371.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:03+00:00,-8.04988161,-34.94747654,63.0,1.3700000047683716,122.0,372.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:04+00:00,-8.04989494,-34.94747686,63.0,1.3799999952316284,121.0,373.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:05+00:00,-8.04990927,-34.94747752,62.0,1.3799999952316284,122.0,374.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:06+00:00,-8.04992327,-34.94747952,62.0,1.3899999856948853,122.0,375.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:07+00:00,-8.04993726,-34.94748152,62.0,1.3899999856948853,122.0,376.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:08+00:00,-8.04995092,-34.94748418,62.0,1.3899999856948853,121.0,377.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:09+00:00,-8.04996259,-34.94748618,62.0,1.3899999856948853,120.0,378.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:10+00:00,-8.04997491,-34.94748818,63.0,1.399999976158142,119.0,379.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:11+00:00,-8.04998758,-34.9474895,63.0,1.399999976158142,119.0,380.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:12+00:00,-8.05000058,-34.94749017,63.0,1.399999976158142,119.0,381.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:13+00:00,-8.05001324,-34.94749017,63.0,1.399999976158142,119.0,382.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:14+00:00,-8.05002657,-34.94748917,64.0,1.399999976158142,119.0,383.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:15+00:00,-8.05003823,-34.94748784,63.0,1.399999976158142,119.0,384.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:16+00:00,-8.05004989,-34.94748719,63.0,1.399999976158142,120.0,385.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:17+00:00,-8.05006188,-34.94748719,62.0,1.399999976158142,121.0,386.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:18+00:00,-8.05007554,-34.94748818,62.0,1.399999976158142,122.0,387.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:19+00:00,-8.05009021,-34.94748883,62.0,1.399999976158142,122.0,388.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:20+00:00,-8.05010453,-34.94748949,62.0,1.3899999856948853,123.0,389.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:21+00:00,-8.05011886,-34.94749016,62.0,1.3899999856948853,123.0,390.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:22+00:00,-8.05013252,-34.94749248,62.0,1.3899999856948853,124.0,391.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:23+00:00,-8.05014485,-34.94749548,62.0,1.3899999856948853,126.0,392.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:24+00:00,-8.05015752,-34.94749814,62.0,1.3899999856948853,127.0,393.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:25+00:00,-8.05017051,-34.94750047,62.0,1.3899999856948853,127.0,394.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:26+00:00,-8.05018484,-34.94750314,64.0,1.3899999856948853,129.0,395.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:27+00:00,-8.05019917,-34.94750613,64.0,1.3899999856948853,127.0,396.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:28+00:00,-8.05021382,-34.94750746,64.0,1.3899999856948853,127.0,397.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:29+00:00,-8.05022915,-34.94750714,65.0,1.3899999856948853,127.0,398.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:30+00:00,-8.05024481,-34.94750681,64.0,1.3899999856948853,127.0,399.0
2024-05-07T22:44:42Z,walk,2024-05-07 22:51:31+00:00,-8.05026081,-34.94750515,64.0,1.3899999856948853,127.0,400.0
