activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-05-11T22:21:20Z,Running,2020-05-11 22:30:57+00:00,-8.05070972442627,-34.953182220458984,41.0,1022.3,159,3.0,8.0,2.6666666666666665,-3.0,-37.5
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:00+00:00,-8.050775527954102,-34.95319366455078,39.0,1029.3,159,3.0,7.0,2.3333333333333335,-2.0,-28.57142857142857
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:03+00:00,-8.05084228515625,-34.95320129394531,35.0,1036.3,162,3.0,7.0,2.3333333333333335,-4.0,-57.14285714285714
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:06+00:00,-8.050907135009766,-34.953208923339844,34.0,1043.2,163,3.0,6.900000000000091,2.3000000000000305,-1.0,-14.492753623188214
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:09+00:00,-8.050971031188965,-34.953216552734375,34.0,1050.2,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:12+00:00,-8.051033020019531,-34.95322036743164,34.0,1057.2,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:15+00:00,-8.051093101501465,-34.95322799682617,34.0,1064.2,162,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:18+00:00,-8.051154136657715,-34.9532356262207,34.0,1071.2,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:21+00:00,-8.051218032836914,-34.95323944091797,35.0,1078.2,164,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:24+00:00,-8.05128288269043,-34.9532470703125,36.0,1085.2,164,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:27+00:00,-8.051344871520996,-34.953250885009766,38.0,1092.2,164,3.0,7.0,2.3333333333333335,2.0,28.57142857142857
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:30+00:00,-8.051408767700195,-34.9532585144043,38.0,1099.2,165,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:33+00:00,-8.051469802856445,-34.95326614379883,39.0,1106.2,167,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:36+00:00,-8.051534652709961,-34.953277587890625,39.0,1113.2,168,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:39+00:00,-8.05160140991211,-34.953285217285156,39.0,1120.2,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:42+00:00,-8.051667213439941,-34.953285217285156,40.0,1127.2,166,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:45+00:00,-8.051729202270508,-34.95327377319336,40.0,1134.2,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:48+00:00,-8.051787376403809,-34.953250885009766,40.0,1141.2,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:51+00:00,-8.051831245422363,-34.953208923339844,41.0,1148.2,164,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:54+00:00,-8.051857948303223,-34.95315170288086,41.0,1155.2,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:31:57+00:00,-8.051873207092285,-34.953094482421875,41.0,1162.2,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:00+00:00,-8.051884651184082,-34.95302200317383,43.0,1170.2,163,3.0,8.0,2.6666666666666665,2.0,25.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:02+00:00,-8.051891326904297,-34.95297622680664,43.0,1175.2,165,2.0,5.0,2.5,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:06+00:00,-8.051898002624512,-34.952884674072266,43.0,1185.1,165,4.0,9.899999999999864,2.474999999999966,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:09+00:00,-8.051896095275879,-34.952816009521484,43.0,1193.1,165,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:12+00:00,-8.051894187927246,-34.9527473449707,43.0,1201.1,166,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:15+00:00,-8.051892280578613,-34.952674865722656,44.0,1209.1,167,3.0,8.0,2.6666666666666665,1.0,12.5
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:18+00:00,-8.051894187927246,-34.95261001586914,44.0,1216.1,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:21+00:00,-8.051898956298828,-34.95254135131836,44.0,1224.1,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:24+00:00,-8.051910400390625,-34.95247268676758,44.0,1232.1,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:27+00:00,-8.051919937133789,-34.9524040222168,44.0,1240.1,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:30+00:00,-8.05192756652832,-34.95233917236328,44.0,1247.1,168,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:33+00:00,-8.051931381225586,-34.9522705078125,44.0,1255.1,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:36+00:00,-8.051934242248535,-34.95220184326172,44.0,1263.1,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:39+00:00,-8.051935195922852,-34.95213317871094,44.0,1271.1,167,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:42+00:00,-8.0519380569458,-34.95206832885742,44.0,1278.1,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:45+00:00,-8.051939964294434,-34.95199966430664,45.0,1286.1,166,3.0,8.0,2.6666666666666665,1.0,12.5
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:48+00:00,-8.05194091796875,-34.951934814453125,45.0,1293.1,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:51+00:00,-8.051945686340332,-34.951866149902344,45.0,1301.1,166,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:54+00:00,-8.051947593688965,-34.95179748535156,45.0,1309.1,165,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:32:57+00:00,-8.051950454711914,-34.95173263549805,45.0,1316.1,165,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:00+00:00,-8.051953315734863,-34.951663970947266,45.0,1324.0,166,3.0,7.900000000000091,2.6333333333333635,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:03+00:00,-8.05195426940918,-34.95159912109375,45.0,1331.0,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:06+00:00,-8.051959037780762,-34.951534271240234,45.0,1338.0,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:09+00:00,-8.05196475982666,-34.951473236083984,45.0,1345.0,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:12+00:00,-8.051969528198242,-34.951412200927734,45.0,1352.0,170,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:15+00:00,-8.051974296569824,-34.95134735107422,44.0,1359.0,170,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:18+00:00,-8.051980018615723,-34.9512825012207,44.0,1366.0,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:21+00:00,-8.051986694335938,-34.95122528076172,43.0,1372.0,169,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:24+00:00,-8.05199146270752,-34.95116424560547,43.0,1379.0,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:27+00:00,-8.051994323730469,-34.95109939575195,43.0,1386.0,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:30+00:00,-8.051997184753418,-34.95103454589844,43.0,1393.0,170,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:33+00:00,-8.05199909210205,-34.950965881347656,43.0,1401.0,170,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:36+00:00,-8.052002906799316,-34.950897216796875,43.0,1409.0,170,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:40+00:00,-8.052006721496582,-34.95079803466797,43.0,1420.0,169,4.0,11.0,2.75,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:43+00:00,-8.052016258239746,-34.95072937011719,43.0,1428.0,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:46+00:00,-8.05202579498291,-34.950660705566406,43.0,1436.0,167,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:49+00:00,-8.052030563354492,-34.95059585571289,43.0,1443.0,168,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:52+00:00,-8.052033424377441,-34.950531005859375,43.0,1450.0,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:55+00:00,-8.052034378051758,-34.95046615600586,43.0,1457.0,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:33:58+00:00,-8.052035331726074,-34.950401306152344,43.0,1463.9,166,3.0,6.900000000000091,2.3000000000000305,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:01+00:00,-8.052035331726074,-34.950340270996094,43.0,1470.9,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:04+00:00,-8.052037239074707,-34.95027542114258,43.0,1477.9,166,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:07+00:00,-8.05203914642334,-34.95021438598633,43.0,1484.9,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:10+00:00,-8.052042007446289,-34.95015335083008,43.0,1491.9,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:13+00:00,-8.052044868469238,-34.950096130371094,43.0,1497.9,170,3.0,6.0,2.0,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:16+00:00,-8.052050590515137,-34.950035095214844,43.0,1504.9,171,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:19+00:00,-8.052054405212402,-34.94997024536133,43.0,1511.9,171,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:22+00:00,-8.052055358886719,-34.94990539550781,43.0,1518.9,170,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:25+00:00,-8.052057266235352,-34.9498405456543,43.0,1525.9,171,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:28+00:00,-8.052061080932617,-34.94977569580078,43.0,1532.9,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:31+00:00,-8.052064895629883,-34.94970703125,43.0,1540.9,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:34+00:00,-8.052071571350098,-34.949642181396484,43.0,1547.9,168,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:37+00:00,-8.052081108093262,-34.9495735168457,43.0,1555.9,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:40+00:00,-8.052085876464844,-34.94950866699219,43.0,1562.9,168,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:43+00:00,-8.052087783813477,-34.949440002441406,43.0,1570.9,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:46+00:00,-8.052094459533691,-34.949371337890625,44.0,1578.9,168,3.0,8.0,2.6666666666666665,1.0,12.5
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:49+00:00,-8.052102088928223,-34.949302673339844,44.0,1586.9,168,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:52+00:00,-8.052112579345703,-34.94923782348633,44.0,1593.9,170,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:55+00:00,-8.052118301391602,-34.94916915893555,44.0,1601.8,173,3.0,7.899999999999864,2.633333333333288,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:34:58+00:00,-8.052120208740234,-34.9491081237793,44.0,1608.8,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:01+00:00,-8.052123069763184,-34.94904327392578,44.0,1615.8,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:04+00:00,-8.0521240234375,-34.948978424072266,44.0,1622.8,175,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:07+00:00,-8.052128791809082,-34.948909759521484,44.0,1630.8,174,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:10+00:00,-8.052129745483398,-34.94884490966797,44.0,1637.8,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:13+00:00,-8.052130699157715,-34.94878005981445,44.0,1644.8,179,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:16+00:00,-8.052129745483398,-34.9487190246582,44.0,1651.8,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:19+00:00,-8.052132606506348,-34.94865417480469,44.0,1658.8,177,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:22+00:00,-8.052132606506348,-34.94858169555664,44.0,1666.8,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:25+00:00,-8.052131652832031,-34.94851303100586,44.0,1674.8,174,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:28+00:00,-8.052132606506348,-34.948448181152344,44.0,1681.8,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:31+00:00,-8.052132606506348,-34.94837951660156,44.0,1689.8,171,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:34+00:00,-8.052136421203613,-34.94831466674805,44.0,1696.8,169,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:37+00:00,-8.052125930786133,-34.9482536315918,44.0,1703.8,170,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:40+00:00,-8.052105903625488,-34.94819641113281,44.0,1710.8,172,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:43+00:00,-8.052093505859375,-34.94813537597656,43.0,1717.8,173,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:46+00:00,-8.05208683013916,-34.94807434082031,43.0,1724.8,173,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:49+00:00,-8.052085876464844,-34.94800567626953,43.0,1732.8,173,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:52+00:00,-8.05208969116211,-34.94793701171875,41.0,1740.7,174,3.0,7.900000000000091,2.6333333333333635,-2.0,-25.31645569620224
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:55+00:00,-8.052094459533691,-34.947872161865234,41.0,1747.7,176,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:35:58+00:00,-8.05210018157959,-34.94780731201172,41.0,1754.7,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:01+00:00,-8.052103996276855,-34.94773864746094,41.0,1762.7,176,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:04+00:00,-8.052107810974121,-34.947669982910156,41.0,1770.7,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:07+00:00,-8.05211067199707,-34.947601318359375,41.0,1778.7,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:10+00:00,-8.05211067199707,-34.94753646850586,41.0,1785.7,176,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:13+00:00,-8.052096366882324,-34.947479248046875,41.0,1792.7,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:17+00:00,-8.052045822143555,-34.947444915771484,41.0,1799.7,183,4.0,7.0,1.75,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:21+00:00,-8.05199146270752,-34.94747543334961,41.0,1806.7,184,4.0,7.0,1.75,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:24+00:00,-8.051962852478027,-34.94752502441406,41.0,1812.7,184,3.0,6.0,2.0,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:27+00:00,-8.05195140838623,-34.94758605957031,35.0,1819.7,184,3.0,7.0,2.3333333333333335,-6.0,-85.71428571428571
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:30+00:00,-8.051949501037598,-34.94765090942383,32.0,1826.7,185,3.0,7.0,2.3333333333333335,-3.0,-42.857142857142854
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:33+00:00,-8.051949501037598,-34.94771957397461,32.0,1834.7,185,3.0,8.0,2.6666666666666665,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:36+00:00,-8.051946640014648,-34.947784423828125,32.0,1841.7,185,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:39+00:00,-8.051944732666016,-34.94784927368164,32.0,1848.7,184,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:42+00:00,-8.051939964294434,-34.947914123535156,32.0,1855.7,184,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:45+00:00,-8.051935195922852,-34.94797897338867,33.0,1862.7,184,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:48+00:00,-8.05192756652832,-34.94804000854492,33.0,1869.7,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:52+00:00,-8.051924705505371,-34.948116302490234,33.0,1877.6,184,4.0,7.899999999999864,1.974999999999966,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:55+00:00,-8.051919937133789,-34.948177337646484,30.0,1884.6,182,3.0,7.0,2.3333333333333335,-3.0,-42.857142857142854
2020-05-11T22:21:20Z,Running,2020-05-11 22:36:58+00:00,-8.051915168762207,-34.9482421875,27.0,1891.6,181,3.0,7.0,2.3333333333333335,-3.0,-42.857142857142854
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:01+00:00,-8.051905632019043,-34.94830322265625,26.0,1898.6,179,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:04+00:00,-8.051892280578613,-34.9483642578125,26.0,1905.6,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:07+00:00,-8.051877975463867,-34.94842529296875,26.0,1912.6,179,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:10+00:00,-8.051867485046387,-34.948486328125,27.0,1919.6,178,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:13+00:00,-8.051860809326172,-34.948551177978516,29.0,1926.6,178,3.0,7.0,2.3333333333333335,2.0,28.57142857142857
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:16+00:00,-8.05185317993164,-34.948612213134766,29.0,1933.6,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:19+00:00,-8.05184555053711,-34.948673248291016,30.0,1940.6,179,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:22+00:00,-8.051836967468262,-34.948734283447266,30.0,1947.6,179,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:25+00:00,-8.051814079284668,-34.948795318603516,31.0,1954.6,179,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:28+00:00,-8.051783561706543,-34.94884490966797,31.0,1960.6,180,3.0,6.0,2.0,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:31+00:00,-8.051759719848633,-34.94889831542969,32.0,1966.6,178,3.0,6.0,2.0,1.0,16.666666666666664
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:34+00:00,-8.05174446105957,-34.948951721191406,32.0,1972.6,176,3.0,6.0,2.0,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:37+00:00,-8.051733016967773,-34.94900894165039,34.0,1978.6,175,3.0,6.0,2.0,2.0,33.33333333333333
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:40+00:00,-8.05172348022461,-34.949066162109375,34.0,1984.6,174,3.0,6.0,2.0,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:43+00:00,-8.051716804504395,-34.949127197265625,34.0,1991.6,175,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:46+00:00,-8.051706314086914,-34.949188232421875,34.0,1998.6,177,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:49+00:00,-8.051697731018066,-34.949249267578125,35.0,2005.6,177,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:52+00:00,-8.0516939163208,-34.949310302734375,35.0,2012.6,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:55+00:00,-8.051684379577637,-34.949371337890625,33.0,2019.5,177,3.0,6.900000000000091,2.3000000000000305,-2.0,-28.98550724637643
2020-05-11T22:21:20Z,Running,2020-05-11 22:37:58+00:00,-8.051671981811523,-34.949424743652344,32.0,2025.5,176,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:02+00:00,-8.051660537719727,-34.949485778808594,28.0,2032.5,179,4.0,7.0,1.75,-4.0,-57.14285714285714
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:06+00:00,-8.05164909362793,-34.94954299926758,27.0,2038.5,179,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:10+00:00,-8.05163860321045,-34.94960021972656,27.0,2044.5,178,4.0,6.0,1.5,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:14+00:00,-8.051626205444336,-34.94965362548828,27.0,2050.5,179,4.0,6.0,1.5,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:19+00:00,-8.051616668701172,-34.9497184753418,27.0,2057.5,178,5.0,7.0,1.4,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:24+00:00,-8.05160903930664,-34.94977951049805,28.0,2064.5,177,5.0,7.0,1.4,1.0,14.285714285714285
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:28+00:00,-8.051603317260742,-34.9498291015625,28.0,2070.5,180,4.0,6.0,1.5,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:32+00:00,-8.05159854888916,-34.94988250732422,29.0,2076.5,180,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:36+00:00,-8.051584243774414,-34.94993591308594,29.0,2082.5,178,4.0,6.0,1.5,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:40+00:00,-8.051568984985352,-34.949989318847656,31.0,2088.5,176,4.0,6.0,1.5,2.0,33.33333333333333
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:44+00:00,-8.05156135559082,-34.950050354003906,31.0,2095.5,174,4.0,7.0,1.75,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:49+00:00,-8.051555633544922,-34.950111389160156,31.0,2102.5,174,5.0,7.0,1.4,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:53+00:00,-8.051549911499023,-34.950164794921875,32.0,2108.5,174,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-11T22:21:20Z,Running,2020-05-11 22:38:58+00:00,-8.051543235778809,-34.95022964477539,32.0,2115.5,173,5.0,7.0,1.4,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:39:02+00:00,-8.051532745361328,-34.950286865234375,32.0,2121.5,173,4.0,6.0,1.5,0.0,0.0
2020-05-11T22:21:20Z,Running,2020-05-11 22:39:06+00:00,-8.051520347595215,-34.950340270996094,32.0,2127.5,173,4.0,6.0,1.5,0.0,0.0
