activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:15+00:00,-8.044516563415527,-34.93958282470703,19.0,101.4,106,4.0,6.900000000000006,1.7250000000000014,1.0,14.492753623188396
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:15+00:00,-8.044516563415527,-34.93958282470703,19.0,101.4,106,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:19+00:00,-8.044578552246094,-34.93958282470703,24.0,108.4,106,4.0,7.0,1.75,5.0,71.42857142857143
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:19+00:00,-8.044578552246094,-34.93958282470703,24.0,108.4,106,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:23+00:00,-8.044632911682129,-34.93960952758789,28.0,115.4,113,4.0,7.0,1.75,4.0,57.14285714285714
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:23+00:00,-8.044632911682129,-34.93960952758789,28.0,115.4,113,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:27+00:00,-8.044673919677734,-34.93966293334961,30.0,122.3,115,4.0,6.8999999999999915,1.7249999999999979,2.0,28.985507246376844
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:27+00:00,-8.044673919677734,-34.93966293334961,30.0,122.3,115,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:30+00:00,-8.044695854187012,-34.9397087097168,32.0,128.3,116,3.0,6.000000000000014,2.000000000000005,2.0,33.33333333333325
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:30+00:00,-8.044695854187012,-34.9397087097168,32.0,128.3,116,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:33+00:00,-8.044729232788086,-34.93975067138672,33.0,134.3,117,3.0,6.0,2.0,1.0,16.666666666666664
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:33+00:00,-8.044729232788086,-34.93975067138672,33.0,134.3,117,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:37+00:00,-8.044768333435059,-34.93980026245117,34.0,141.2,116,4.0,6.899999999999977,1.7249999999999943,1.0,14.492753623188454
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:37+00:00,-8.044768333435059,-34.93980026245117,34.0,141.2,116,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:41+00:00,-8.044804573059082,-34.93982696533203,37.0,146.2,116,4.0,5.0,1.25,3.0,60.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:41+00:00,-8.044804573059082,-34.93982696533203,37.0,146.2,116,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:46+00:00,-8.044857025146484,-34.93985366821289,38.0,153.2,118,5.0,7.0,1.4,1.0,14.285714285714285
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:46+00:00,-8.044857025146484,-34.93985366821289,38.0,153.2,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:50+00:00,-8.044899940490723,-34.93988037109375,40.0,159.1,118,4.0,5.900000000000006,1.4750000000000014,2.0,33.89830508474573
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:50+00:00,-8.044899940490723,-34.93988037109375,40.0,159.1,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:55+00:00,-8.044944763183594,-34.93991470336914,41.0,165.1,118,5.0,6.0,1.2,1.0,16.666666666666664
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:55+00:00,-8.044944763183594,-34.93991470336914,41.0,165.1,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:59+00:00,-8.044990539550781,-34.93993377685547,42.0,170.1,116,4.0,5.0,1.25,1.0,20.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:21:59+00:00,-8.044990539550781,-34.93993377685547,42.0,170.1,116,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:04+00:00,-8.045056343078613,-34.939945220947266,43.0,177.0,116,5.0,6.900000000000006,1.3800000000000012,1.0,14.492753623188396
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:04+00:00,-8.045056343078613,-34.939945220947266,43.0,177.0,117,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:08+00:00,-8.045116424560547,-34.9399528503418,45.0,184.0,119,4.0,7.0,1.75,2.0,28.57142857142857
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:08+00:00,-8.045116424560547,-34.9399528503418,45.0,184.0,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:12+00:00,-8.045166015625,-34.93996810913086,46.0,190.0,122,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:12+00:00,-8.045166015625,-34.93996810913086,46.0,190.0,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:16+00:00,-8.045217514038086,-34.93997573852539,47.0,195.9,122,4.0,5.900000000000006,1.4750000000000014,1.0,16.949152542372865
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:16+00:00,-8.045217514038086,-34.93997573852539,47.0,195.9,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:20+00:00,-8.04527759552002,-34.93997573852539,47.0,202.9,122,4.0,7.0,1.75,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:20+00:00,-8.04527759552002,-34.93997573852539,47.0,202.9,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:25+00:00,-8.045328140258789,-34.93999099731445,48.0,208.8,123,5.0,5.900000000000006,1.180000000000001,1.0,16.949152542372865
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:25+00:00,-8.045328140258789,-34.93999099731445,48.0,208.8,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:30+00:00,-8.045377731323242,-34.94001388549805,50.0,214.8,122,5.0,6.0,1.2,2.0,33.33333333333333
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:30+00:00,-8.045377731323242,-34.94001388549805,50.0,214.8,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:34+00:00,-8.04543399810791,-34.940032958984375,50.0,221.8,122,4.0,7.0,1.75,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:34+00:00,-8.04543399810791,-34.940032958984375,50.0,221.8,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:38+00:00,-8.045477867126465,-34.94004821777344,51.0,226.7,124,4.0,4.899999999999977,1.2249999999999943,1.0,20.408163265306218
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:38+00:00,-8.045477867126465,-34.94004821777344,51.0,226.7,124,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:44+00:00,-8.0455322265625,-34.9400634765625,51.0,232.7,122,6.0,6.0,1.0,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:44+00:00,-8.0455322265625,-34.9400634765625,51.0,232.7,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:48+00:00,-8.045585632324219,-34.9400749206543,51.0,238.7,123,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:48+00:00,-8.045585632324219,-34.9400749206543,51.0,238.7,123,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:52+00:00,-8.045641899108887,-34.940086364746094,52.0,244.6,122,4.0,5.900000000000006,1.4750000000000014,1.0,16.949152542372865
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:52+00:00,-8.045641899108887,-34.940086364746094,52.0,244.6,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:56+00:00,-8.04570198059082,-34.940101623535156,18.0,251.6,122,4.0,7.0,1.75,-34.0,-485.71428571428567
2020-05-28T21:20:35Z,Running,2020-05-28 21:22:56+00:00,-8.04570198059082,-34.940101623535156,18.0,251.6,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:00+00:00,-8.045759201049805,-34.94012451171875,19.0,258.6,123,4.0,7.000000000000028,1.750000000000007,1.0,14.285714285714226
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:00+00:00,-8.045759201049805,-34.94012451171875,19.0,258.6,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:04+00:00,-8.045805931091309,-34.94013977050781,19.0,263.5,123,4.0,4.899999999999977,1.2249999999999943,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:04+00:00,-8.045805931091309,-34.94013977050781,19.0,263.5,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:08+00:00,-8.045860290527344,-34.94015884399414,20.0,269.5,120,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:08+00:00,-8.045860290527344,-34.94015884399414,20.0,269.5,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:13+00:00,-8.045920372009277,-34.940162658691406,20.0,276.5,118,5.0,7.0,1.4,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:13+00:00,-8.045920372009277,-34.940162658691406,20.0,276.5,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:18+00:00,-8.04598617553711,-34.940185546875,20.0,284.4,120,5.0,7.899999999999977,1.5799999999999954,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:18+00:00,-8.04598617553711,-34.940185546875,20.0,284.4,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:22+00:00,-8.04604434967041,-34.94020080566406,20.0,291.4,122,4.0,7.0,1.75,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:22+00:00,-8.04604434967041,-34.94020080566406,20.0,291.4,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:26+00:00,-8.046086311340332,-34.94022750854492,20.0,296.4,122,4.0,5.0,1.25,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:26+00:00,-8.046086311340332,-34.94022750854492,20.0,296.4,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:31+00:00,-8.046124458312988,-34.94026184082031,22.0,302.3,121,5.0,5.900000000000034,1.1800000000000068,2.0,33.898305084745566
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:31+00:00,-8.046124458312988,-34.94026184082031,22.0,302.3,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:37+00:00,-8.046183586120605,-34.940277099609375,22.0,309.3,121,6.0,7.0,1.1666666666666667,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:37+00:00,-8.046183586120605,-34.940277099609375,22.0,309.3,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:42+00:00,-8.046248435974121,-34.94028854370117,22.0,316.3,120,5.0,7.0,1.4,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:42+00:00,-8.046248435974121,-34.94028854370117,22.0,316.3,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:47+00:00,-8.046304702758789,-34.94029998779297,22.0,322.2,120,5.0,5.899999999999977,1.1799999999999955,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:47+00:00,-8.046304702758789,-34.94029998779297,22.0,322.2,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:50+00:00,-8.04635238647461,-34.9403076171875,22.0,327.2,121,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:50+00:00,-8.04635238647461,-34.9403076171875,22.0,327.2,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:54+00:00,-8.046417236328125,-34.9403190612793,22.0,334.2,120,4.0,7.0,1.75,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:54+00:00,-8.046417236328125,-34.9403190612793,22.0,334.2,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:57+00:00,-8.046470642089844,-34.940330505371094,22.0,340.1,120,3.0,5.900000000000034,1.966666666666678,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:23:57+00:00,-8.046470642089844,-34.940330505371094,22.0,340.1,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:00+00:00,-8.046521186828613,-34.940345764160156,22.0,346.1,120,3.0,6.0,2.0,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:00+00:00,-8.046521186828613,-34.940345764160156,22.0,346.1,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:04+00:00,-8.046578407287598,-34.940372467041016,22.0,353.1,119,4.0,7.0,1.75,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:04+00:00,-8.046578407287598,-34.940372467041016,22.0,353.1,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:09+00:00,-8.046630859375,-34.940372467041016,22.0,359.0,119,5.0,5.899999999999977,1.1799999999999955,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:09+00:00,-8.046630859375,-34.940372467041016,22.0,359.0,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:13+00:00,-8.046674728393555,-34.94034957885742,22.0,364.0,118,4.0,5.0,1.25,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:13+00:00,-8.046674728393555,-34.94034957885742,22.0,364.0,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:18+00:00,-8.046708106994629,-34.94029998779297,22.0,371.0,118,5.0,7.0,1.4,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:18+00:00,-8.046708106994629,-34.94029998779297,22.0,371.0,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:23+00:00,-8.046736717224121,-34.94024658203125,23.0,377.9,119,5.0,6.899999999999977,1.3799999999999955,1.0,14.492753623188454
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:23+00:00,-8.046736717224121,-34.94024658203125,23.0,377.9,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:29+00:00,-8.046762466430664,-34.940189361572266,23.0,384.9,122,6.0,7.0,1.1666666666666667,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:29+00:00,-8.046762466430664,-34.940189361572266,23.0,384.9,122,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:33+00:00,-8.046780586242676,-34.940128326416016,23.0,391.8,123,4.0,6.900000000000034,1.7250000000000085,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:33+00:00,-8.046780586242676,-34.940128326416016,23.0,391.8,123,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:36+00:00,-8.046782493591309,-34.94007873535156,23.0,396.8,124,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:36+00:00,-8.046782493591309,-34.94007873535156,23.0,396.8,124,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:40+00:00,-8.046784400939941,-34.94002151489258,23.0,402.8,126,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:40+00:00,-8.046784400939941,-34.94002151489258,23.0,402.8,126,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:45+00:00,-8.046781539916992,-34.93995666503906,23.0,409.7,127,5.0,6.899999999999977,1.3799999999999955,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:45+00:00,-8.046781539916992,-34.93995666503906,23.0,409.7,126,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:48+00:00,-8.046784400939941,-34.939910888671875,23.0,414.7,126,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:48+00:00,-8.046784400939941,-34.939910888671875,23.0,414.7,126,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:52+00:00,-8.046792984008789,-34.939842224121094,23.0,422.7,127,4.0,8.0,2.0,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:52+00:00,-8.046792984008789,-34.939842224121094,23.0,422.7,127,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:55+00:00,-8.046804428100586,-34.939788818359375,24.0,428.6,127,3.0,5.900000000000034,1.966666666666678,1.0,16.949152542372783
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:55+00:00,-8.046804428100586,-34.939788818359375,24.0,428.6,125,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:59+00:00,-8.046817779541016,-34.939727783203125,14.0,435.6,124,4.0,7.0,1.75,-10.0,-142.85714285714286
2020-05-28T21:20:35Z,Running,2020-05-28 21:24:59+00:00,-8.046817779541016,-34.939727783203125,14.0,435.6,123,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:02+00:00,-8.046828269958496,-34.939674377441406,14.0,441.6,123,3.0,6.0,2.0,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:02+00:00,-8.046828269958496,-34.939674377441406,14.0,441.6,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:05+00:00,-8.046833038330078,-34.93962478637695,14.0,446.5,121,3.0,4.899999999999977,1.6333333333333258,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:05+00:00,-8.046833038330078,-34.93962478637695,14.0,446.5,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:09+00:00,-8.046839714050293,-34.93955612182617,14.0,454.5,120,4.0,8.0,2.0,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:09+00:00,-8.046839714050293,-34.93955612182617,14.0,454.5,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:14+00:00,-8.046847343444824,-34.93950271606445,14.0,460.5,118,5.0,6.0,1.2,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:14+00:00,-8.046847343444824,-34.93950271606445,14.0,460.5,117,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:18+00:00,-8.046856880187988,-34.93944549560547,14.0,466.4,118,4.0,5.899999999999977,1.4749999999999943,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:18+00:00,-8.046856880187988,-34.93944549560547,14.0,466.4,118,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:22+00:00,-8.046863555908203,-34.939388275146484,14.0,472.4,118,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:22+00:00,-8.046863555908203,-34.939388275146484,14.0,472.4,116,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:26+00:00,-8.046867370605469,-34.93933868408203,14.0,477.4,116,4.0,5.0,1.25,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:26+00:00,-8.046867370605469,-34.93933868408203,14.0,477.4,114,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:30+00:00,-8.04687213897705,-34.93927764892578,14.0,484.3,114,4.0,6.900000000000034,1.7250000000000085,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:30+00:00,-8.04687213897705,-34.93927764892578,14.0,484.3,114,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:34+00:00,-8.046884536743164,-34.93922424316406,14.0,490.3,114,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:34+00:00,-8.046884536743164,-34.93922424316406,14.0,490.3,115,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:38+00:00,-8.046897888183594,-34.939170837402344,14.0,496.3,118,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:38+00:00,-8.046897888183594,-34.939170837402344,14.0,496.3,119,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:42+00:00,-8.046907424926758,-34.93911361694336,14.0,502.2,120,4.0,5.899999999999977,1.4749999999999943,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:42+00:00,-8.046907424926758,-34.93911361694336,14.0,502.2,120,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:47+00:00,-8.046919822692871,-34.939056396484375,14.0,508.2,121,5.0,6.0,1.2,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:47+00:00,-8.046919822692871,-34.939056396484375,14.0,508.2,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:51+00:00,-8.046927452087402,-34.93901062011719,14.0,513.2,121,4.0,5.000000000000057,1.2500000000000142,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:51+00:00,-8.046927452087402,-34.93901062011719,14.0,513.2,121,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:55+00:00,-8.04692554473877,-34.93894577026367,14.0,520.1,123,4.0,6.899999999999977,1.7249999999999943,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:55+00:00,-8.04692554473877,-34.93894577026367,14.0,520.1,123,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:59+00:00,-8.04692554473877,-34.93889617919922,14.0,525.1,123,4.0,5.0,1.25,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:25:59+00:00,-8.04692554473877,-34.93889617919922,14.0,525.1,123,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:03+00:00,-8.046924591064453,-34.93882751464844,14.0,533.1,126,4.0,8.0,2.0,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:03+00:00,-8.046924591064453,-34.93882751464844,14.0,533.1,126,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:07+00:00,-8.04692268371582,-34.93876647949219,14.0,540.0,126,4.0,6.899999999999977,1.7249999999999943,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:07+00:00,-8.04692268371582,-34.93876647949219,14.0,540.0,126,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:11+00:00,-8.04692268371582,-34.93870544433594,14.0,547.0,125,4.0,7.0,1.75,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:11+00:00,-8.04692268371582,-34.93870544433594,14.0,547.0,125,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:15+00:00,-8.046923637390137,-34.93865203857422,14.0,552.9,126,4.0,5.899999999999977,1.4749999999999943,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:15+00:00,-8.046923637390137,-34.93865203857422,14.0,552.9,126,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:19+00:00,-8.04692268371582,-34.938594818115234,14.0,558.9,125,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:19+00:00,-8.04692268371582,-34.938594818115234,14.0,558.9,123,0.0,0.0,,0.0,
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:23+00:00,-8.046926498413086,-34.93853759765625,14.0,564.9,124,4.0,6.0,1.5,0.0,0.0
2020-05-28T21:20:35Z,Running,2020-05-28 21:26:23+00:00,-8.046926498413086,-34.93853759765625,14.0,564.9,124,0.0,0.0,,0.0,
