activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-11-24T22:59:41Z,run,2022-11-24T23:00:33Z,-8.04857202,-34.95200121,161.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:34Z,-8.04856935,-34.95202655,161.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:36Z,-8.0485657,-34.95205087,162.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:37Z,-8.04856037,-34.95208287,162.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:38Z,-8.04855437,-34.95211186,163.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:39Z,-8.04854938,-34.95213785,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:40Z,-8.04854572,-34.95216185,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:42Z,-8.04854239,-34.95218584,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:43Z,-8.04853807,-34.95221784,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:44Z,-8.04853507,-34.95224683,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:45Z,-8.04853174,-34.95227183,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:46Z,-8.04852608,-34.95229416,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:47Z,-8.04852141,-34.95231449,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:48Z,-8.04851642,-34.95233514,164.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:49Z,-8.04851276,-34.95235581,165.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:50Z,-8.04851177,-34.95237947,165.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:51Z,-8.04850743,-34.9524068,166.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:52Z,-8.04850111,-34.95243246,164.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:57Z,-8.04849578,-34.95245545,164.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:00:59Z,-8.04850344,-34.95263811,164.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:00Z,-8.04850278,-34.95264345,165.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:01Z,-8.04850211,-34.95265277,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:02Z,-8.04850079,-34.95266477,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:03Z,-8.04850013,-34.95267909,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:04Z,-8.04850013,-34.95269542,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:05Z,-8.04850179,-34.95271408,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:06Z,-8.04850478,-34.95273508,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:07Z,-8.04851311,-34.95275441,166.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:08Z,-8.04852177,-34.95277574,165.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:09Z,-8.04853277,-34.95279741,165.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:13Z,-8.04854377,-34.95281773,165.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:14Z,-8.04857142,-34.95285272,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:15Z,-8.04859242,-34.95288172,164.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:16Z,-8.04860842,-34.95290504,163.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:17Z,-8.04862375,-34.9529257,163.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:18Z,-8.04864108,-34.95294002,163.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:23Z,-8.04865974,-34.95294969,162.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:24Z,-8.04869307,-34.95295236,162.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:25Z,-8.04872273,-34.95295268,162.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:26Z,-8.04874906,-34.952953,162.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:27Z,-8.04877405,-34.952953,161.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:28Z,-8.04879705,-34.95295201,161.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:29Z,-8.04881871,-34.95295434,161.0,88.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:30Z,-8.04884104,-34.95295934,161.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:31Z,-8.04886136,-34.95296867,160.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:32Z,-8.0488807,-34.95297766,159.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:33Z,-8.04890002,-34.95298266,158.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:34Z,-8.04892235,-34.95298532,158.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:35Z,-8.04894402,-34.95298832,158.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:36Z,-8.04896434,-34.95298997,158.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:37Z,-8.04898433,-34.95299097,158.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:38Z,-8.04900533,-34.95299031,158.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:39Z,-8.04902867,-34.95298565,159.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:40Z,-8.049053,-34.95298165,160.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:41Z,-8.04907866,-34.95297932,160.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:42Z,-8.04910365,-34.95297833,160.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:43Z,-8.04913131,-34.95297633,160.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:44Z,-8.04915865,-34.95297099,161.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:45Z,-8.04918465,-34.95296934,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:46Z,-8.04920897,-34.95297266,162.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:47Z,-8.04923163,-34.95297766,162.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:48Z,-8.04925062,-34.95298632,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:49Z,-8.04926895,-34.95299631,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:50Z,-8.04928561,-34.95300331,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:51Z,-8.04930161,-34.95300864,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:52Z,-8.0493206,-34.9530133,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:53Z,-8.04934225,-34.95301629,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:54Z,-8.04936892,-34.95301862,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:55Z,-8.04939591,-34.95302029,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:56Z,-8.04942024,-34.95302128,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:57Z,-8.04944523,-34.95301995,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:58Z,-8.0494719,-34.95301995,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:01:59Z,-8.04949857,-34.95302028,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:00Z,-8.04952356,-34.9530206,160.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:01Z,-8.04954789,-34.95302028,160.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:02Z,-8.04957188,-34.9530206,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:03Z,-8.04959688,-34.95302193,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:04Z,-8.0496242,-34.95302492,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:05Z,-8.04964986,-34.95302759,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:06Z,-8.04967486,-34.95302759,162.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:07Z,-8.04970018,-34.95302592,162.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:08Z,-8.04972451,-34.95302426,163.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:09Z,-8.04974751,-34.95302327,163.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:10Z,-8.0497705,-34.95302261,163.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:11Z,-8.0497945,-34.95302161,163.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:12Z,-8.04981782,-34.95301962,163.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:13Z,-8.04984148,-34.9530193,162.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:15Z,-8.04986448,-34.9530183,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:16Z,-8.04989281,-34.95301596,161.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:17Z,-8.04991813,-34.95301331,162.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:18Z,-8.04993946,-34.95300932,162.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:02:19Z,-8.04995812,-34.95300232,162.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:14Z,-8.05009145,-34.95309798,159.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:15Z,-8.0500921,-34.95309931,158.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:16Z,-8.05009243,-34.95310364,158.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:17Z,-8.05009508,-34.9531103,157.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:18Z,-8.05010175,-34.95311895,156.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:19Z,-8.05011407,-34.95312729,156.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:20Z,-8.05013041,-34.95313161,156.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:21Z,-8.05015041,-34.95313594,155.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:22Z,-8.05017306,-34.95313993,154.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:23Z,-8.05019806,-34.95314393,153.0,
2022-11-24T22:59:41Z,run,2022-11-24T23:03:24Z,-8.05022372,-34.95314759,153.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:25Z,-8.05024972,-34.95315091,153.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:26Z,-8.05027538,-34.95315358,153.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:27Z,-8.05029904,-34.95315591,153.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:28Z,-8.05032204,-34.95315825,154.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:29Z,-8.05034703,-34.95316124,154.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:33Z,-8.05037303,-34.95316389,154.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:34Z,-8.0504237,-34.95316788,154.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:35Z,-8.05046669,-34.95317022,153.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:36Z,-8.05050369,-34.95317354,153.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:37Z,-8.05053736,-34.95317621,153.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:38Z,-8.05056768,-34.95317721,152.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:43Z,-8.050595,-34.95317853,152.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:44Z,-8.05064833,-34.95318086,153.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:45Z,-8.05069199,-34.95318485,153.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:46Z,-8.05073165,-34.95318852,152.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:47Z,-8.05076631,-34.95319251,152.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:48Z,-8.05079897,-34.95319651,152.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:49Z,-8.05082663,-34.95319917,152.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:50Z,-8.05085263,-34.95320017,151.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:51Z,-8.05087662,-34.95320116,151.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:52Z,-8.05089962,-34.95320216,151.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:53Z,-8.05092294,-34.95320515,150.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:54Z,-8.05094794,-34.95320814,150.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:55Z,-8.05097093,-34.95321179,150.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:56Z,-8.05099127,-34.95321478,150.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:56Z,-8.05101259,-34.95321678,148.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:57Z,-8.05103559,-34.95322144,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:58Z,-8.05105758,-34.95322577,145.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:03:59Z,-8.05107958,-34.95322943,144.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:04Z,-8.0511009,-34.9532321,145.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:06Z,-8.05128124,-34.95322277,145.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:07Z,-8.0512879,-34.95322277,146.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:08Z,-8.05129956,-34.9532231,146.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:09Z,-8.05131556,-34.95322409,146.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:10Z,-8.05133489,-34.95322509,146.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:11Z,-8.05135622,-34.95322742,145.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:12Z,-8.05138054,-34.95322974,145.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:13Z,-8.05140587,-34.95323241,145.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:14Z,-8.05143053,-34.95323441,145.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:15Z,-8.0514532,-34.95323674,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:16Z,-8.05147585,-34.95323908,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:17Z,-8.05150052,-34.95324173,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:18Z,-8.05152485,-34.95324372,146.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:19Z,-8.05154684,-34.95324606,146.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:20Z,-8.05156917,-34.95324871,146.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:21Z,-8.0515925,-34.95325038,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:22Z,-8.05161282,-34.95325337,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:23Z,-8.05163348,-34.9532557,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:24Z,-8.05165515,-34.95326069,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:25Z,-8.0516778,-34.95326503,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:26Z,-8.0517028,-34.95326936,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:27Z,-8.05172513,-34.95327302,148.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:28Z,-8.05174879,-34.95327601,148.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:29Z,-8.05177246,-34.95327834,148.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:30Z,-8.05179345,-34.95327966,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:35Z,-8.05181645,-34.95327999,150.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:47Z,-8.05223111,-34.95333599,149.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:48Z,-8.05223743,-34.95333599,148.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:49Z,-8.0522491,-34.95333664,148.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:50Z,-8.0522651,-34.95333764,147.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:51Z,-8.05228509,-34.95333863,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:52Z,-8.05230642,-34.9533403,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:53Z,-8.05233008,-34.95334263,145.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:54Z,-8.05235508,-34.95334429,145.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:55Z,-8.05237874,-34.95334429,145.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:56Z,-8.05240473,-34.95334363,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:57Z,-8.05242907,-34.95334396,146.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:58Z,-8.05245306,-34.95334396,147.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:04:59Z,-8.05247705,-34.95334461,148.0,87.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:00Z,-8.05249904,-34.95334561,149.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:01Z,-8.0525237,-34.9533466,149.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:02Z,-8.05254803,-34.9533486,150.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:08Z,-8.05257002,-34.95335026,154.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:10Z,-8.05279101,-34.95338093,154.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:11Z,-8.05279667,-34.95338226,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:12Z,-8.052808,-34.95338592,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:13Z,-8.05282166,-34.95339025,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:14Z,-8.05284065,-34.95339491,153.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:15Z,-8.05286131,-34.9533979,153.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:16Z,-8.05288231,-34.95340023,153.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:17Z,-8.05290297,-34.95340156,154.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:18Z,-8.0529253,-34.95340123,153.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:19Z,-8.0529483,-34.95339991,153.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:20Z,-8.05297197,-34.95339858,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:21Z,-8.05299396,-34.95339758,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:23Z,-8.05301695,-34.95339659,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:24Z,-8.05304661,-34.95339459,154.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:25Z,-8.05307427,-34.95339226,156.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:27Z,-8.05310094,-34.9533906,158.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:28Z,-8.05313527,-34.95339193,159.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:29Z,-8.05316593,-34.95339258,159.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:30Z,-8.05319492,-34.95339291,159.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:33Z,-8.05322258,-34.95339491,160.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:34Z,-8.05326525,-34.95339756,160.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:35Z,-8.05330124,-34.95340023,160.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:36Z,-8.05333356,-34.95340256,160.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:37Z,-8.0533619,-34.95340523,160.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:38Z,-8.05338889,-34.95340855,160.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:39Z,-8.05341355,-34.95341221,159.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:45Z,-8.05343654,-34.95341388,156.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:49Z,-8.0536942,-34.95340755,158.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:50Z,-8.05369987,-34.95340854,158.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:51Z,-8.05371053,-34.95341054,158.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:52Z,-8.05372552,-34.9534142,158.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:53Z,-8.05374386,-34.95341752,158.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:54Z,-8.05376486,-34.95341852,159.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:55Z,-8.05378518,-34.95342151,160.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:56Z,-8.0538065,-34.95342617,160.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:57Z,-8.05382716,-34.95343184,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:58Z,-8.05384748,-34.9534425,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:05:59Z,-8.05386815,-34.95345217,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:00Z,-8.05388915,-34.9534605,161.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:01Z,-8.05391247,-34.95346449,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:02Z,-8.0539388,-34.95346683,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:03Z,-8.0539668,-34.95346815,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:04Z,-8.05399412,-34.95347048,161.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:05Z,-8.05401811,-34.95347381,162.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:06Z,-8.05404177,-34.95347881,162.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:07Z,-8.05406543,-34.95348314,163.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:08Z,-8.05408843,-34.95348746,163.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:09Z,-8.0541101,-34.95349013,164.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:10Z,-8.05413409,-34.95349312,164.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:11Z,-8.05415975,-34.95349611,163.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:12Z,-8.05418507,-34.95350011,163.0,84.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:13Z,-8.05420974,-34.9535031,163.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:14Z,-8.05423474,-34.95350442,163.0,85.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:15Z,-8.05425639,-34.95350377,160.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:16Z,-8.05428005,-34.95350377,160.0,86.0
2022-11-24T22:59:41Z,run,2022-11-24T23:06:18Z,-8.05430638,-34.95350709,160.0,86.0
