activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2023-09-14T22:47:11Z,run,2023-09-14T22:47:57Z,-8.0484564,-34.9525685,145,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:47:58Z,-8.04845375,-34.95258783,145,2.309999942779541,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:47:59Z,-8.04845075,-34.95260815,145,2.240000009536743,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:00Z,-8.04845042,-34.95263049,145,2.2200000286102295,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:01Z,-8.04845376,-34.95265382,145,2.2200000286102295,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:02Z,-8.04846008,-34.95267714,145,2.2200000286102295,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:03Z,-8.04846775,-34.9526998,143,2.2200000286102295,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:04Z,-8.04847374,-34.95272147,143,2.240000009536743,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:05Z,-8.04848339,-34.95274179,143,2.2899999618530273,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:06Z,-8.04849772,-34.95276079,143,2.3299999237060547,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:07Z,-8.04851138,-34.95278012,143,2.3399999141693115,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:08Z,-8.04852504,-34.95279845,143,2.3399999141693115,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:09Z,-8.04853771,-34.95281644,142,2.3399999141693115,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:10Z,-8.04855036,-34.9528331,142,2.3499999046325684,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:11Z,-8.04856436,-34.95284944,142,2.359999895095825,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:12Z,-8.04857936,-34.95286544,142,2.369999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:13Z,-8.04859535,-34.95287976,142,2.380000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:14Z,-8.04861335,-34.95289276,142,2.380000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:15Z,-8.04863169,-34.95290342,142,2.380000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:16Z,-8.04865034,-34.95291242,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:17Z,-8.04866868,-34.95292174,143,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:18Z,-8.04868767,-34.95292974,143,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:19Z,-8.04870732,-34.9529374,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:20Z,-8.04872799,-34.95294506,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:21Z,-8.04874931,-34.95295206,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:22Z,-8.04877064,-34.95295939,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:23Z,-8.04879229,-34.95296538,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:24Z,-8.04881329,-34.95296971,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:25Z,-8.04883363,-34.9529707,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:26Z,-8.04885262,-34.95296904,143,2.390000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:27Z,-8.04887128,-34.95296671,143,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:28Z,-8.04889061,-34.95296538,143,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:29Z,-8.04890993,-34.95296405,144,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:30Z,-8.0489306,-34.95296306,145,2.380000114440918,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:31Z,-8.04895492,-34.95296041,145,2.380000114440918,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:32Z,-8.04897992,-34.95295907,145,2.369999885559082,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:33Z,-8.04900391,-34.95295907,145,2.369999885559082,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:34Z,-8.04902723,-34.95296107,145,2.369999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:35Z,-8.04905057,-34.95296307,145,2.359999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:36Z,-8.0490749,-34.9529664,146,2.359999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:37Z,-8.04909989,-34.95297005,147,2.359999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:38Z,-8.04912622,-34.95297371,147,2.369999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:39Z,-8.04915122,-34.95297571,147,2.369999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:40Z,-8.04917521,-34.9529787,147,2.380000114440918,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:41Z,-8.0491992,-34.95298037,147,2.380000114440918,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:42Z,-8.04922286,-34.95298136,148,2.380000114440918,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:43Z,-8.04924586,-34.95298302,148,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:44Z,-8.04926952,-34.95298401,148,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:45Z,-8.04929252,-34.95298534,148,2.390000104904175,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:46Z,-8.04931552,-34.952986,150,2.4000000953674316,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:47Z,-8.04933884,-34.952986,151,2.4000000953674316,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:48Z,-8.04936216,-34.95298766,151,2.4100000858306885,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:49Z,-8.04938516,-34.95299166,150,2.4100000858306885,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:50Z,-8.04940915,-34.95299598,148,2.4200000762939453,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:51Z,-8.04943349,-34.95299865,148,2.4200000762939453,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:52Z,-8.04945881,-34.95299931,148,2.4200000762939453,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:53Z,-8.04948547,-34.95299997,148,2.4200000762939453,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:54Z,-8.0495118,-34.9530003,148,2.4200000762939453,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:55Z,-8.04953647,-34.95300162,148,2.430000066757202,84.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:56Z,-8.04955812,-34.95300162,148,2.430000066757202,84.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:57Z,-8.04957846,-34.95299963,148,2.430000066757202,84.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:58Z,-8.04959778,-34.9529953,146,2.440000057220459,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:48:59Z,-8.0496181,-34.95299063,146,2.450000047683716,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:00Z,-8.04963777,-34.95298931,146,2.450000047683716,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:01Z,-8.04965843,-34.95298931,146,2.450000047683716,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:02Z,-8.04968143,-34.95299164,146,2.450000047683716,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:03Z,-8.04970409,-34.95299397,146,2.450000047683716,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:04Z,-8.04972742,-34.9529963,147,2.450000047683716,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:05Z,-8.04975042,-34.95299963,146,2.450000047683716,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:06Z,-8.04977374,-34.95300295,147,2.440000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:07Z,-8.04979707,-34.95300562,147,2.440000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:08Z,-8.04982073,-34.95300728,147,2.450000047683716,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:09Z,-8.04984506,-34.95300794,147,2.450000047683716,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:10Z,-8.04986872,-34.95300794,148,2.450000047683716,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:11Z,-8.04989205,-34.95300694,148,2.450000047683716,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:12Z,-8.04991471,-34.95300562,148,2.450000047683716,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:13Z,-8.04993704,-34.95300462,149,2.4600000381469727,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:14Z,-8.04995903,-34.95300296,150,2.4600000381469727,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:15Z,-8.04998237,-34.95299964,150,2.4600000381469727,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:16Z,-8.0500047,-34.95299697,150,2.4600000381469727,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:17Z,-8.05002703,-34.95299432,151,2.4700000286102295,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:18Z,-8.05004969,-34.95299332,151,2.4800000190734863,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:19Z,-8.05007335,-34.95299199,151,2.4800000190734863,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:20Z,-8.05009667,-34.95299134,151,2.4800000190734863,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:21Z,-8.05012,-34.95299067,151,2.4800000190734863,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:22Z,-8.05014399,-34.95299134,151,2.490000009536743,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:23Z,-8.05016765,-34.95299466,151,2.5,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:24Z,-8.05019164,-34.95299898,150,2.5,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:25Z,-8.05021497,-34.95300332,150,2.5,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:26Z,-8.05023763,-34.95300997,150,2.509999990463257,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:27Z,-8.05026029,-34.95301731,150,2.509999990463257,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:28Z,-8.05028294,-34.95302564,150,2.509999990463257,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:29Z,-8.05030628,-34.95303397,150,2.509999990463257,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:30Z,-8.05032961,-34.95304063,149,2.5199999809265137,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:31Z,-8.0503536,-34.9530463,147,2.5299999713897705,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:32Z,-8.05037759,-34.95305063,147,2.5299999713897705,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:33Z,-8.05040091,-34.95305462,147,2.5299999713897705,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:34Z,-8.05042524,-34.95305828,146,2.5299999713897705,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:35Z,-8.05044824,-34.95306161,145,2.5299999713897705,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:36Z,-8.05047156,-34.9530646,145,2.5399999618530273,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:37Z,-8.05049489,-34.95306826,145,2.5399999618530273,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:38Z,-8.05051888,-34.95307191,145,2.549999952316284,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:39Z,-8.05054355,-34.95307558,145,2.549999952316284,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:40Z,-8.05056887,-34.9530789,145,2.549999952316284,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:41Z,-8.05059354,-34.95308223,145,2.549999952316284,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:42Z,-8.05061787,-34.95308588,145,2.549999952316284,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:43Z,-8.05064186,-34.95308788,145,2.559999942779541,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:44Z,-8.05066552,-34.95308955,145,2.569999933242798,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:45Z,-8.05069152,-34.95309154,144,2.569999933242798,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:46Z,-8.05071551,-34.95309354,144,2.569999933242798,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:47Z,-8.05073784,-34.95309621,145,2.569999933242798,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:48Z,-8.05076084,-34.95309886,144,2.5799999237060547,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:49Z,-8.0507845,-34.9531012,144,2.5899999141693115,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:50Z,-8.05080883,-34.95310285,144,2.5899999141693115,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:51Z,-8.05083383,-34.95310385,144,2.5899999141693115,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:52Z,-8.05085916,-34.95310518,144,2.5899999141693115,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:53Z,-8.05088416,-34.95310751,144,2.5999999046325684,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:54Z,-8.05090716,-34.9531115,144,2.5999999046325684,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:55Z,-8.05093048,-34.95311449,144,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:56Z,-8.05095348,-34.95311682,144,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:57Z,-8.05097614,-34.95311816,144,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:58Z,-8.05099913,-34.95311948,144,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:49:59Z,-8.05102146,-34.95312014,144,2.619999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:00Z,-8.05104379,-34.95312047,145,2.619999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:01Z,-8.05106578,-34.95312113,145,2.619999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:02Z,-8.05108812,-34.95312113,145,2.619999885559082,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:03Z,-8.05111045,-34.95312047,145,2.619999885559082,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:04Z,-8.05113344,-34.95312113,145,2.619999885559082,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:05Z,-8.05115577,-34.95312378,145,2.619999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:06Z,-8.05117777,-34.95312878,145,2.609999895095825,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:07Z,-8.0512001,-34.95313544,146,2.609999895095825,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:08Z,-8.05122342,-34.95314176,146,2.609999895095825,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:09Z,-8.05124642,-34.95314843,147,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:10Z,-8.05126974,-34.95315475,147,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:11Z,-8.05129274,-34.95316009,148,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:12Z,-8.0513154,-34.95316574,148,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:13Z,-8.05133907,-34.95317074,149,2.5999999046325684,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:14Z,-8.05136306,-34.95317507,150,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:15Z,-8.05138771,-34.9531794,151,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:16Z,-8.0514117,-34.95318306,151,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:17Z,-8.05143537,-34.95318671,152,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:18Z,-8.05145969,-34.95319071,153,2.609999895095825,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:19Z,-8.05148336,-34.95319504,153,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:20Z,-8.05150735,-34.95319937,153,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:21Z,-8.05153067,-34.95320369,153,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:22Z,-8.05155501,-34.95320702,153,2.609999895095825,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:23Z,-8.051578,-34.95321035,153,2.619999885559082,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:24Z,-8.05160199,-34.95321267,153,2.619999885559082,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:25Z,-8.05162565,-34.95321501,153,2.630000114440918,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:26Z,-8.05164964,-34.95321634,153,2.630000114440918,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:27Z,-8.05167364,-34.95321766,153,2.630000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:28Z,-8.05169797,-34.95321866,153,2.630000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:29Z,-8.0517223,-34.95322065,153,2.630000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:30Z,-8.05174696,-34.95322165,152,2.630000114440918,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:31Z,-8.05177162,-34.95322432,152,2.640000104904175,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:32Z,-8.05179661,-34.95322798,152,2.640000104904175,85.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:33Z,-8.05182095,-34.95323264,152,2.6500000953674316,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:34Z,-8.05184527,-34.95323797,152,2.6500000953674316,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:35Z,-8.05187027,-34.95324297,152,2.6500000953674316,86.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:36Z,-8.05189426,-34.95324763,152,2.6500000953674316,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:37Z,-8.05191825,-34.95325196,152,2.6500000953674316,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:38Z,-8.05194258,-34.95325662,151,2.6600000858306885,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:39Z,-8.05196657,-34.95326061,151,2.6600000858306885,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:40Z,-8.05198991,-34.95326395,151,2.6600000858306885,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:41Z,-8.05201357,-34.95326627,152,2.6700000762939453,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:42Z,-8.0520379,-34.95326894,153,2.6700000762939453,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:43Z,-8.05206223,-34.95327227,154,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:44Z,-8.05208755,-34.95327593,154,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:45Z,-8.05211188,-34.95328025,154,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:46Z,-8.0521372,-34.95328358,154,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:47Z,-8.05216253,-34.95328724,154,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:49Z,-8.05226252,-34.9532959,154,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:50Z,-8.05226851,-34.95329655,155,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:51Z,-8.05228084,-34.95329822,156,2.690000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:52Z,-8.05229717,-34.95329954,156,2.690000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:53Z,-8.05231684,-34.95330154,156,2.690000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:54Z,-8.05233883,-34.95330354,158,2.690000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:55Z,-8.05236148,-34.95330588,159,2.690000057220459,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:56Z,-8.05238515,-34.95330787,159,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:57Z,-8.05240982,-34.95330987,159,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:58Z,-8.05243481,-34.95331187,159,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:50:59Z,-8.05245914,-34.95331486,159,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:00Z,-8.05248381,-34.95331785,159,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:01Z,-8.0525078,-34.95331917,160,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:02Z,-8.05253046,-34.95331983,161,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:03Z,-8.05255312,-34.95332016,161,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:04Z,-8.05257578,-34.95331983,160,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:05Z,-8.05259811,-34.95332016,160,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:06Z,-8.05262143,-34.95332016,160,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:07Z,-8.05264509,-34.95332215,160,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:08Z,-8.05266876,-34.95332382,159,2.680000066757202,87.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:09Z,-8.05269275,-34.95332481,159,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:10Z,-8.05271674,-34.95332513,159,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:11Z,-8.0527404,-34.95332546,159,2.680000066757202,88.0
2023-09-14T22:47:11Z,run,2023-09-14T22:51:12Z,-8.05276407,-34.95332645,160,2.680000066757202,88.0
