activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:18+00:00,-8.046791076660156,-34.934452056884766,-7.0,1003.2,185,3.0,8.0,2.6666666666666665,1.0,12.5
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:20+00:00,-8.046785354614258,-34.93440246582031,-7.0,1009.3,188,2.0,6.099999999999909,3.0499999999999545,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:23+00:00,-8.046777725219727,-34.934329986572266,-5.0,1017.3,189,3.0,8.0,2.6666666666666665,2.0,25.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:26+00:00,-8.046768188476562,-34.93425750732422,-5.0,1025.3,187,3.0,8.0,2.6666666666666665,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:29+00:00,-8.046768188476562,-34.93419647216797,-5.0,1032.3,185,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:32+00:00,-8.046768188476562,-34.934146881103516,-7.0,1037.3,184,3.0,5.0,1.6666666666666667,-2.0,-40.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:36+00:00,-8.04676342010498,-34.93408966064453,-8.0,1043.3,184,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:40+00:00,-8.046760559082031,-34.93403625488281,-8.0,1049.3,189,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:45+00:00,-8.046757698059082,-34.93396759033203,-7.0,1057.4,189,5.0,8.100000000000136,1.6200000000000272,1.0,12.345679012345471
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:50+00:00,-8.04675006866455,-34.933902740478516,-6.0,1064.4,187,5.0,7.0,1.4,1.0,14.285714285714285
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:54+00:00,-8.046740531921387,-34.9338493347168,12.0,1070.4,184,4.0,6.0,1.5,18.0,300.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:20:58+00:00,-8.046732902526855,-34.93379211425781,12.0,1076.4,184,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:01+00:00,-8.046725273132324,-34.933746337890625,13.0,1081.4,184,3.0,5.0,1.6666666666666667,1.0,20.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:05+00:00,-8.04671573638916,-34.933692932128906,13.0,1087.4,186,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:10+00:00,-8.046712875366211,-34.93362808227539,13.0,1094.4,188,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:15+00:00,-8.046713829040527,-34.93357467651367,14.0,1100.5,186,5.0,6.099999999999909,1.2199999999999818,1.0,16.393442622951067
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:20+00:00,-8.046703338623047,-34.93351364135742,14.0,1107.5,184,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:24+00:00,-8.046701431274414,-34.93345642089844,14.0,1113.5,184,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:28+00:00,-8.046698570251465,-34.93340301513672,14.0,1119.5,185,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:32+00:00,-8.046695709228516,-34.933345794677734,14.0,1125.5,185,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:36+00:00,-8.046697616577148,-34.93328857421875,14.0,1131.5,184,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:40+00:00,-8.04670238494873,-34.93323516845703,14.0,1137.5,183,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:44+00:00,-8.046710968017578,-34.93317794799805,14.0,1143.5,183,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:48+00:00,-8.046734809875488,-34.93312454223633,14.0,1149.6,183,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:52+00:00,-8.046770095825195,-34.93309020996094,14.0,1154.6,183,4.0,5.0,1.25,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:21:57+00:00,-8.04682731628418,-34.93307113647461,14.0,1161.6,183,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:01+00:00,-8.046879768371582,-34.933082580566406,14.0,1167.6,179,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:05+00:00,-8.046915054321289,-34.93312072753906,14.0,1173.6,178,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:09+00:00,-8.046934127807617,-34.93316650390625,14.0,1178.6,178,4.0,5.0,1.25,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:13+00:00,-8.046947479248047,-34.93321990966797,14.0,1184.6,176,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:17+00:00,-8.046956062316895,-34.93327713012695,14.0,1190.7,176,4.0,6.100000000000136,1.525000000000034,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:21+00:00,-8.046957969665527,-34.933326721191406,14.0,1195.7,175,4.0,5.0,1.25,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:25+00:00,-8.04697036743164,-34.93337631225586,14.0,1201.7,178,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:30+00:00,-8.046981811523438,-34.93343734741211,14.0,1208.7,179,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:34+00:00,-8.04699420928955,-34.933494567871094,14.0,1214.7,179,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:39+00:00,-8.04700756072998,-34.933555603027344,14.0,1221.7,179,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:43+00:00,-8.047011375427246,-34.93361282348633,14.0,1227.7,177,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:47+00:00,-8.047009468078613,-34.93366622924805,14.0,1233.8,177,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:51+00:00,-8.047008514404297,-34.933719635009766,14.0,1239.8,180,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:55+00:00,-8.047011375427246,-34.93377685546875,8.0,1245.8,184,4.0,6.0,1.5,-6.0,-100.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:22:59+00:00,-8.047015190124512,-34.9338264465332,8.0,1250.8,182,4.0,5.0,1.25,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:04+00:00,-8.04701042175293,-34.93388748168945,8.0,1257.8,184,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:08+00:00,-8.047005653381348,-34.93393325805664,4.0,1262.8,183,4.0,5.0,1.25,-4.0,-80.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:13+00:00,-8.047006607055664,-34.93398666381836,4.0,1268.8,180,5.0,6.0,1.2,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:18+00:00,-8.047005653381348,-34.934051513671875,4.0,1275.8,176,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:24+00:00,-8.047009468078613,-34.93412399291992,4.0,1283.9,172,6.0,8.100000000000136,1.3500000000000227,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:29+00:00,-8.04702091217041,-34.93418502807617,3.0,1290.9,171,5.0,7.0,1.4,-1.0,-14.285714285714285
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:34+00:00,-8.047030448913574,-34.934242248535156,3.0,1296.9,172,5.0,6.0,1.2,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:39+00:00,-8.047030448913574,-34.93430709838867,3.0,1303.9,171,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:43+00:00,-8.047017097473145,-34.934364318847656,3.0,1309.9,168,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:48+00:00,-8.047016143798828,-34.93443298339844,3.0,1317.9,165,5.0,8.0,1.6,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:52+00:00,-8.047019958496094,-34.93449020385742,3.0,1324.0,162,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:23:57+00:00,-8.04703426361084,-34.934547424316406,3.0,1331.0,160,5.0,7.0,1.4,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:01+00:00,-8.047040939331055,-34.93460464477539,3.0,1337.0,159,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:05+00:00,-8.047035217285156,-34.934661865234375,3.0,1343.0,155,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:09+00:00,-8.047033309936523,-34.934715270996094,3.0,1349.0,155,4.0,6.0,1.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:13+00:00,-8.047035217285156,-34.93478775024414,3.0,1357.0,154,4.0,8.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:16+00:00,-8.047041893005371,-34.93484878540039,3.0,1364.0,155,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:19+00:00,-8.047053337097168,-34.93490982055664,3.0,1371.1,155,3.0,7.099999999999909,2.3666666666666365,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:21+00:00,-8.047057151794434,-34.93495559692383,3.0,1376.1,154,2.0,5.0,2.5,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:24+00:00,-8.047054290771484,-34.935028076171875,3.0,1384.1,155,3.0,8.0,2.6666666666666665,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:27+00:00,-8.047048568725586,-34.935089111328125,3.0,1391.1,156,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:30+00:00,-8.04704761505127,-34.93515396118164,3.0,1398.1,157,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:33+00:00,-8.047046661376953,-34.93521499633789,3.0,1405.1,159,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:36+00:00,-8.04704761505127,-34.935279846191406,3.0,1412.1,163,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:39+00:00,-8.047052383422852,-34.93534469604492,3.0,1419.2,163,3.0,7.100000000000136,2.366666666666712,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:42+00:00,-8.047051429748535,-34.93540954589844,3.0,1426.2,161,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:45+00:00,-8.04704761505127,-34.93547058105469,3.0,1433.2,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:48+00:00,-8.047048568725586,-34.93553161621094,3.0,1440.2,160,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:51+00:00,-8.047050476074219,-34.93559265136719,4.0,1447.2,160,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:55+00:00,-8.047053337097168,-34.9356689453125,4.0,1455.2,164,4.0,8.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:24:58+00:00,-8.047052383422852,-34.93572998046875,4.0,1462.3,166,3.0,7.099999999999909,2.3666666666666365,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:01+00:00,-8.047056198120117,-34.935787200927734,4.0,1468.3,167,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:04+00:00,-8.047060012817383,-34.93585205078125,4.0,1475.3,167,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:07+00:00,-8.047060012817383,-34.9359130859375,5.0,1482.3,170,3.0,7.0,2.3333333333333335,1.0,14.285714285714285
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:10+00:00,-8.047045707702637,-34.93597412109375,5.0,1489.3,171,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:13+00:00,-8.04700756072998,-34.936012268066406,5.0,1495.3,173,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:17+00:00,-8.046945571899414,-34.936012268066406,5.0,1502.3,174,4.0,7.0,1.75,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:20+00:00,-8.046906471252441,-34.935977935791016,5.0,1508.4,175,3.0,6.100000000000136,2.033333333333379,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:23+00:00,-8.046889305114746,-34.9359245300293,5.0,1514.4,175,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:26+00:00,-8.046882629394531,-34.93586349487305,5.0,1521.4,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:29+00:00,-8.046875,-34.93580627441406,5.0,1527.4,174,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:32+00:00,-8.046867370605469,-34.935752868652344,5.0,1533.4,174,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:35+00:00,-8.046866416931152,-34.935691833496094,5.0,1540.4,173,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:38+00:00,-8.046866416931152,-34.93562698364258,6.0,1547.5,173,3.0,7.099999999999909,2.3666666666666365,1.0,14.084507042253701
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:41+00:00,-8.046863555908203,-34.93556594848633,6.0,1554.5,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:45+00:00,-8.046863555908203,-34.93549728393555,6.0,1562.5,174,4.0,8.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:48+00:00,-8.04686450958252,-34.935447692871094,7.0,1567.5,174,3.0,5.0,1.6666666666666667,1.0,20.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:51+00:00,-8.046859741210938,-34.93539047241211,7.0,1573.5,174,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:54+00:00,-8.046860694885254,-34.935333251953125,7.0,1579.5,174,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:25:57+00:00,-8.046855926513672,-34.93526840209961,7.0,1586.5,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:00+00:00,-8.046854019165039,-34.935203552246094,9.0,1593.6,173,3.0,7.099999999999909,2.3666666666666365,2.0,28.169014084507403
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:03+00:00,-8.046853065490723,-34.93513870239258,9.0,1600.6,176,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:06+00:00,-8.046856880187988,-34.93507766723633,9.0,1607.6,176,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:09+00:00,-8.046860694885254,-34.935020446777344,9.0,1613.6,176,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:12+00:00,-8.046858787536621,-34.93495559692383,9.0,1620.6,176,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:15+00:00,-8.046853065490723,-34.93489456176758,9.0,1627.6,176,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:18+00:00,-8.04684829711914,-34.93482208251953,9.0,1635.6,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:21+00:00,-8.046843528747559,-34.934757232666016,9.0,1642.7,173,3.0,7.100000000000136,2.366666666666712,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:24+00:00,-8.046844482421875,-34.9346923828125,9.0,1649.7,173,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:27+00:00,-8.046847343444824,-34.93463134765625,9.0,1656.7,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:30+00:00,-8.046850204467773,-34.9345703125,9.0,1663.7,172,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:33+00:00,-8.046850204467773,-34.93450927734375,9.0,1670.7,172,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:36+00:00,-8.046833992004395,-34.934444427490234,9.0,1677.7,172,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:39+00:00,-8.046808242797852,-34.934383392333984,9.0,1684.8,173,3.0,7.099999999999909,2.3666666666666365,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:42+00:00,-8.046789169311523,-34.93431854248047,9.0,1691.8,174,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:45+00:00,-8.04677963256836,-34.934261322021484,9.0,1697.8,175,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:48+00:00,-8.046773910522461,-34.9342041015625,9.0,1703.8,175,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:51+00:00,-8.046775817871094,-34.93413543701172,9.0,1711.8,175,3.0,8.0,2.6666666666666665,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:54+00:00,-8.046774864196777,-34.9340705871582,9.0,1718.8,175,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:26:57+00:00,-8.046774864196777,-34.93400573730469,9.0,1725.8,175,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:00+00:00,-8.04677677154541,-34.93394088745117,9.0,1732.9,177,3.0,7.100000000000136,2.366666666666712,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:03+00:00,-8.046774864196777,-34.93387985229492,9.0,1739.9,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:06+00:00,-8.04677677154541,-34.93382263183594,9.0,1745.9,185,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:09+00:00,-8.046770095825195,-34.93376159667969,9.0,1752.9,187,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:12+00:00,-8.046765327453613,-34.93370056152344,9.0,1759.9,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:15+00:00,-8.046759605407715,-34.93363571166992,9.0,1766.9,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:18+00:00,-8.046760559082031,-34.933570861816406,9.0,1774.0,185,3.0,7.099999999999909,2.3666666666666365,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:21+00:00,-8.046771049499512,-34.93351364135742,9.0,1780.0,184,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:24+00:00,-8.046783447265625,-34.93345260620117,9.0,1787.0,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:27+00:00,-8.046791076660156,-34.933387756347656,9.0,1794.0,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:30+00:00,-8.046792030334473,-34.933319091796875,9.0,1802.0,182,3.0,8.0,2.6666666666666665,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:33+00:00,-8.046792030334473,-34.93325424194336,9.0,1809.0,182,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:36+00:00,-8.04679012298584,-34.933189392089844,9.0,1816.0,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:39+00:00,-8.04678726196289,-34.933128356933594,9.0,1823.1,181,3.0,7.099999999999909,2.3666666666666365,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:42+00:00,-8.046784400939941,-34.93306350708008,9.0,1830.1,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:45+00:00,-8.046793937683105,-34.93299865722656,9.0,1837.1,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:48+00:00,-8.046833038330078,-34.932952880859375,9.0,1844.1,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:51+00:00,-8.046884536743164,-34.93294143676758,9.0,1850.1,182,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:54+00:00,-8.046931266784668,-34.93295669555664,9.0,1855.1,181,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:27:57+00:00,-8.046964645385742,-34.93300247192383,7.0,1861.2,181,3.0,6.100000000000136,2.033333333333379,-2.0,-32.786885245900905
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:00+00:00,-8.046978950500488,-34.93306350708008,7.0,1868.2,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:03+00:00,-8.046987533569336,-34.93312454223633,7.0,1875.2,182,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:06+00:00,-8.0469970703125,-34.93318557739258,7.0,1882.2,182,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:09+00:00,-8.047000885009766,-34.933250427246094,7.0,1889.2,180,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:12+00:00,-8.047002792358398,-34.933311462402344,7.0,1896.2,179,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:15+00:00,-8.047001838684082,-34.933380126953125,7.0,1904.2,179,3.0,8.0,2.6666666666666665,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:18+00:00,-8.047004699707031,-34.933441162109375,7.0,1911.3,179,3.0,7.099999999999909,2.3666666666666365,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:21+00:00,-8.047013282775879,-34.933502197265625,7.0,1918.3,179,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:24+00:00,-8.047018051147461,-34.933563232421875,7.0,1925.3,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:27+00:00,-8.047018051147461,-34.933624267578125,7.0,1932.3,178,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:30+00:00,-8.047016143798828,-34.933685302734375,7.0,1939.3,180,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:33+00:00,-8.047011375427246,-34.93375015258789,7.0,1946.3,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:36+00:00,-8.04701042175293,-34.93381118774414,7.0,1953.4,181,3.0,7.100000000000136,2.366666666666712,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:39+00:00,-8.047014236450195,-34.933868408203125,7.0,1959.4,181,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:42+00:00,-8.047019958496094,-34.933921813964844,7.0,1965.4,180,3.0,6.0,2.0,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:45+00:00,-8.047027587890625,-34.933982849121094,7.0,1972.4,179,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:48+00:00,-8.047032356262207,-34.93404769897461,6.0,1979.4,179,3.0,7.0,2.3333333333333335,-1.0,-14.285714285714285
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:51+00:00,-8.047036170959473,-34.93410873413086,6.0,1986.4,181,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:54+00:00,-8.047038078308105,-34.93416976928711,6.0,1993.4,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:28:57+00:00,-8.047039985656738,-34.934226989746094,6.0,1999.5,183,3.0,6.099999999999909,2.033333333333303,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:00+00:00,-8.047041893005371,-34.934288024902344,6.0,2006.5,180,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:03+00:00,-8.04704475402832,-34.934349060058594,6.0,2013.5,183,3.0,7.0,2.3333333333333335,0.0,0.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:06+00:00,-8.047051429748535,-34.93440628051758,5.0,2019.5,182,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:09+00:00,-8.047050476074219,-34.9344596862793,1.0,2025.5,180,3.0,6.0,2.0,-4.0,-66.66666666666666
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:13+00:00,-8.04704761505127,-34.93452835083008,-3.0,2033.5,181,4.0,8.0,2.0,-4.0,-50.0
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:17+00:00,-8.047040939331055,-34.93458557128906,-4.0,2039.5,180,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-06-13T21:11:39Z,Running,2020-06-13 21:29:21+00:00,-8.047039985656738,-34.934635162353516,-4.0,2044.6,177,4.0,5.099999999999909,1.2749999999999773,0.0,0.0
