activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:04+00:00,-8.04988786,-34.94981821,1.4299999475479126,64.0,118.0,200.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:05+00:00,-8.04987587,-34.94981622,1.440000057220459,64.0,118.0,201.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:06+00:00,-8.0498632,-34.94981555,1.440000057220459,64.0,118.0,202.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:07+00:00,-8.0498492,-34.9498149,1.440000057220459,64.0,118.0,203.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:08+00:00,-8.04983387,-34.94981357,1.440000057220459,64.0,118.0,204.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:09+00:00,-8.04981755,-34.94981257,1.440000057220459,64.0,118.0,205.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:10+00:00,-8.04980056,-34.94981257,1.440000057220459,64.0,116.0,206.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:11+00:00,-8.04978322,-34.94981357,1.4500000476837158,64.0,116.0,207.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:12+00:00,-8.0497639,-34.9498159,1.4500000476837158,64.0,116.0,208.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:13+00:00,-8.04974523,-34.94981756,1.4500000476837158,64.0,117.0,209.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:14+00:00,-8.04973024,-34.94981691,1.4500000476837158,64.0,117.0,210.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:15+00:00,-8.04971559,-34.94981723,1.4600000381469727,64.0,117.0,211.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:16+00:00,-8.04970193,-34.94981723,1.4700000286102295,64.0,117.0,212.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:17+00:00,-8.04968726,-34.94981723,1.4700000286102295,65.0,117.0,213.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:18+00:00,-8.04967426,-34.94981789,1.4800000190734863,65.0,117.0,214.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:19+00:00,-8.04965994,-34.94981888,1.4900000095367432,65.0,118.0,215.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:20+00:00,-8.04964662,-34.94981988,1.4900000095367432,65.0,118.0,216.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:21+00:00,-8.04963495,-34.94982087,1.4900000095367432,64.0,119.0,217.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:22+00:00,-8.04962363,-34.94982087,1.4900000095367432,64.0,119.0,218.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:23+00:00,-8.04961064,-34.94981921,1.5,64.0,120.0,219.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:24+00:00,-8.04959764,-34.94981622,1.5,64.0,121.0,220.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:25+00:00,-8.04958331,-34.94981289,1.5,64.0,122.0,221.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:26+00:00,-8.04956731,-34.9498079,1.5,64.0,122.0,222.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:27+00:00,-8.04955132,-34.94980223,1.5,64.0,123.0,223.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:28+00:00,-8.04953599,-34.94979623,1.5,64.0,125.0,224.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:29+00:00,-8.04952132,-34.94979056,1.5,64.0,125.0,225.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:30+00:00,-8.04951,-34.94978524,1.5,64.0,125.0,226.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:31+00:00,-8.04950067,-34.94978057,1.5,65.0,125.0,227.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:32+00:00,-8.04949201,-34.94977624,1.5,65.0,125.0,228.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:33+00:00,-8.04948269,-34.94977057,1.5099999904632568,66.0,125.0,229.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:34+00:00,-8.04947335,-34.94976524,1.5099999904632568,66.0,124.0,230.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:35+00:00,-8.04946269,-34.94975892,1.5,63.0,124.0,231.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:36+00:00,-8.04945236,-34.94975293,1.5,63.0,125.0,232.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:37+00:00,-8.04944037,-34.9497466,1.4900000095367432,63.0,126.0,233.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:38+00:00,-8.04942737,-34.94974095,1.4900000095367432,64.0,126.0,234.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:39+00:00,-8.04941505,-34.94973661,1.4900000095367432,64.0,126.0,235.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:40+00:00,-8.04940306,-34.94973362,1.4800000190734863,63.0,125.0,236.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:41+00:00,-8.04939107,-34.94973163,1.4800000190734863,63.0,124.0,237.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:42+00:00,-8.0493774,-34.94973063,1.4700000286102295,63.0,122.0,238.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:43+00:00,-8.04936541,-34.94972964,1.4700000286102295,63.0,121.0,239.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:44+00:00,-8.04935141,-34.94972964,1.4600000381469727,63.0,119.0,240.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:45+00:00,-8.04933809,-34.94972997,1.4600000381469727,63.0,119.0,241.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:46+00:00,-8.04932477,-34.94973062,1.4600000381469727,63.0,118.0,242.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:47+00:00,-8.0493121,-34.94973229,1.4600000381469727,63.0,118.0,243.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:47+00:00,-8.04930177,-34.94973561,1.4500000476837158,64.0,119.0,243.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:48+00:00,-8.04929278,-34.94973894,1.4500000476837158,64.0,120.0,244.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:49+00:00,-8.04928511,-34.94974293,1.4500000476837158,64.0,121.0,245.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:50+00:00,-8.04927811,-34.94974926,1.4500000476837158,64.0,121.0,246.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:51+00:00,-8.04927312,-34.94975726,1.4500000476837158,64.0,120.0,247.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:52+00:00,-8.04926845,-34.94976492,1.4500000476837158,64.0,120.0,248.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:53+00:00,-8.04926546,-34.94977292,1.440000057220459,65.0,121.0,249.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:54+00:00,-8.04926346,-34.94978358,1.440000057220459,65.0,122.0,250.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:55+00:00,-8.04925947,-34.94979591,1.4299999475479126,65.0,123.0,251.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:56+00:00,-8.04925514,-34.94980791,1.4299999475479126,65.0,123.0,252.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:57+00:00,-8.04925082,-34.94981923,1.4299999475479126,65.0,123.0,253.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:58+00:00,-8.04924648,-34.94983155,1.4199999570846558,65.0,123.0,254.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:12:59+00:00,-8.04924216,-34.94984354,1.4199999570846558,65.0,123.0,255.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:00+00:00,-8.04923584,-34.9498552,1.409999966621399,65.0,122.0,256.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:01+00:00,-8.0492265,-34.9498652,1.409999966621399,65.0,122.0,257.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:02+00:00,-8.04921417,-34.94987186,1.409999966621399,65.0,122.0,258.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:03+00:00,-8.04920051,-34.94987652,1.409999966621399,65.0,122.0,259.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:04+00:00,-8.04918651,-34.94987819,1.409999966621399,65.0,120.0,260.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:05+00:00,-8.04917285,-34.94987786,1.409999966621399,65.0,119.0,261.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:06+00:00,-8.04915951,-34.94987553,1.409999966621399,65.0,119.0,262.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:07+00:00,-8.04914752,-34.94987087,1.409999966621399,65.0,120.0,263.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:08+00:00,-8.04913553,-34.94986421,1.409999966621399,65.0,120.0,264.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:09+00:00,-8.04912321,-34.94985821,1.4199999570846558,65.0,120.0,265.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:10+00:00,-8.04911088,-34.94985355,1.4199999570846558,65.0,121.0,266.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:11+00:00,-8.04909889,-34.94984822,1.4199999570846558,65.0,121.0,267.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:12+00:00,-8.04908589,-34.94984156,1.4199999570846558,65.0,121.0,268.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:13+00:00,-8.0490729,-34.94983423,1.4199999570846558,32.0,121.0,269.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:14+00:00,-8.04905924,-34.94982791,1.4199999570846558,32.0,121.0,270.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:15+00:00,-8.04904725,-34.94982291,1.4199999570846558,32.0,121.0,271.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:16+00:00,-8.04903659,-34.94981824,1.4299999475479126,31.0,122.0,272.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:17+00:00,-8.04902694,-34.94981425,1.4299999475479126,31.0,123.0,273.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:18+00:00,-8.04901794,-34.94980992,1.4299999475479126,31.0,124.0,274.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:19+00:00,-8.0490086,-34.94980526,1.4299999475479126,31.0,125.0,275.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:20+00:00,-8.04899728,-34.94979893,1.4299999475479126,31.0,125.0,276.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:21+00:00,-8.04898595,-34.94979227,1.4299999475479126,31.0,125.0,277.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:22+00:00,-8.04897362,-34.94978528,1.4199999570846558,32.0,125.0,278.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:23+00:00,-8.04896329,-34.94977828,1.4199999570846558,32.0,125.0,279.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:24+00:00,-8.04895463,-34.94977361,1.409999966621399,32.0,125.0,280.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:25+00:00,-8.04894531,-34.94977062,1.399999976158142,31.0,125.0,281.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:26+00:00,-8.04893631,-34.94976997,1.399999976158142,31.0,125.0,282.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:27+00:00,-8.04892598,-34.94976931,1.3899999856948853,31.0,125.0,283.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:28+00:00,-8.04891599,-34.94976664,1.3799999952316284,31.0,125.0,284.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:29+00:00,-8.04890465,-34.94976198,1.3700000047683716,31.0,126.0,285.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:30+00:00,-8.04889299,-34.94975664,1.3600000143051147,31.0,126.0,286.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:31+00:00,-8.04888165,-34.94975099,1.350000023841858,31.0,125.0,287.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:32+00:00,-8.04887033,-34.949746,1.350000023841858,31.0,125.0,288.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:33+00:00,-8.04886034,-34.949742,1.340000033378601,31.0,125.0,289.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:34+00:00,-8.04884968,-34.94973734,1.340000033378601,31.0,124.0,290.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:35+00:00,-8.04883969,-34.94973301,1.3300000429153442,31.0,124.0,291.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:36+00:00,-8.04883004,-34.94972902,1.3200000524520874,31.0,124.0,292.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:37+00:00,-8.0488187,-34.94972568,1.3200000524520874,31.0,125.0,293.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:38+00:00,-8.04880605,-34.94972403,1.3200000524520874,31.0,125.0,294.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:39+00:00,-8.04879171,-34.94972136,1.309999942779541,31.0,125.0,295.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:40+00:00,-8.04877672,-34.94971736,1.309999942779541,63.0,125.0,296.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:41+00:00,-8.04876072,-34.94971104,1.2999999523162842,64.0,125.0,297.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:42+00:00,-8.04874406,-34.9497027,1.2999999523162842,64.0,125.0,298.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:43+00:00,-8.04872772,-34.94969338,1.2999999523162842,64.0,125.0,299.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:44+00:00,-8.04870973,-34.94968271,1.2999999523162842,64.0,125.0,300.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:45+00:00,-8.04869274,-34.94967272,1.2999999523162842,63.0,125.0,301.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:46+00:00,-8.04867641,-34.94966506,1.2999999523162842,63.0,125.0,302.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:47+00:00,-8.04865842,-34.94965772,1.309999942779541,63.0,126.0,303.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:48+00:00,-8.04864075,-34.9496504,1.3200000524520874,63.0,125.0,304.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:49+00:00,-8.04862275,-34.94964507,1.3300000429153442,63.0,125.0,305.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:50+00:00,-8.04860376,-34.9496404,1.3300000429153442,63.0,125.0,306.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:51+00:00,-8.04858611,-34.94963473,1.340000033378601,63.0,125.0,307.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:52+00:00,-8.04856977,-34.94962841,1.350000023841858,63.0,126.0,308.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:53+00:00,-8.04855377,-34.94962174,1.3600000143051147,62.0,126.0,309.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:54+00:00,-8.04853977,-34.94961442,1.3700000047683716,62.0,126.0,310.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:55+00:00,-8.04852545,-34.94960375,1.3799999952316284,62.0,126.0,311.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:56+00:00,-8.04851112,-34.94959075,1.3899999856948853,62.0,125.0,312.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:57+00:00,-8.04849679,-34.94957709,1.3899999856948853,62.0,125.0,313.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:58+00:00,-8.04848247,-34.9495631,1.399999976158142,62.0,124.0,314.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:13:59+00:00,-8.04846847,-34.94955043,1.409999966621399,63.0,124.0,315.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:00+00:00,-8.04845614,-34.94953844,1.4199999570846558,63.0,123.0,316.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:01+00:00,-8.04844581,-34.94952611,1.4299999475479126,62.0,123.0,317.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:02+00:00,-8.04843848,-34.94951477,1.4299999475479126,62.0,123.0,318.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:03+00:00,-8.04843382,-34.94950478,1.440000057220459,63.0,122.0,319.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:04+00:00,-8.04842883,-34.94949412,1.4500000476837158,63.0,122.0,320.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:05+00:00,-8.04842417,-34.94948479,1.4600000381469727,63.0,122.0,321.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:06+00:00,-8.04841717,-34.94947614,1.4700000286102295,63.0,121.0,322.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:07+00:00,-8.0484075,-34.94946714,1.4700000286102295,63.0,121.0,323.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:08+00:00,-8.04839751,-34.94945748,1.4700000286102295,63.0,121.0,324.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:09+00:00,-8.04838651,-34.94945116,1.4700000286102295,63.0,121.0,325.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:10+00:00,-8.04837519,-34.94944382,1.4700000286102295,63.0,122.0,326.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:11+00:00,-8.04836352,-34.94943817,1.4600000381469727,62.0,122.0,327.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:12+00:00,-8.04835286,-34.9494335,1.4600000381469727,62.0,122.0,328.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:13+00:00,-8.04834321,-34.94942884,1.4600000381469727,62.0,122.0,329.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:14+00:00,-8.04833488,-34.94941818,1.4600000381469727,62.0,122.0,330.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:15+00:00,-8.04832723,-34.94940652,1.4500000476837158,63.0,123.0,331.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:16+00:00,-8.04832023,-34.94939419,1.4500000476837158,63.0,122.0,332.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:17+00:00,-8.04831423,-34.94938053,1.4500000476837158,63.0,122.0,333.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:18+00:00,-8.0483079,-34.94936986,1.4500000476837158,64.0,120.0,334.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:19+00:00,-8.04829924,-34.94936087,1.4500000476837158,64.0,121.0,335.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:20+00:00,-8.04828858,-34.94935287,1.4500000476837158,64.0,121.0,336.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:21+00:00,-8.04827625,-34.94934454,1.440000057220459,62.0,125.0,337.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:22+00:00,-8.04826426,-34.94933887,1.440000057220459,62.0,122.0,338.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:23+00:00,-8.04825093,-34.94933588,1.440000057220459,62.0,121.0,339.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:24+00:00,-8.04823727,-34.94933488,1.440000057220459,62.0,121.0,340.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:25+00:00,-8.0482256,-34.94933522,1.4299999475479126,63.0,120.0,341.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:26+00:00,-8.04821328,-34.94933721,1.4299999475479126,63.0,120.0,342.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:27+00:00,-8.04820294,-34.94933954,1.4299999475479126,63.0,120.0,343.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:28+00:00,-8.04819362,-34.94934454,1.4299999475479126,63.0,120.0,344.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:29+00:00,-8.04818462,-34.94935086,1.4299999475479126,63.0,120.0,345.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:30+00:00,-8.04817695,-34.9493592,1.4199999570846558,63.0,120.0,346.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:31+00:00,-8.04817196,-34.9493692,1.4199999570846558,63.0,120.0,347.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:32+00:00,-8.04816863,-34.94938019,1.4199999570846558,63.0,120.0,348.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:33+00:00,-8.04816663,-34.94939285,1.4199999570846558,63.0,121.0,349.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:34+00:00,-8.04816564,-34.94940652,1.409999966621399,63.0,122.0,350.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:35+00:00,-8.04816597,-34.94942151,1.409999966621399,63.0,123.0,351.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:36+00:00,-8.04816663,-34.94943551,1.409999966621399,63.0,124.0,352.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:37+00:00,-8.04816763,-34.94944818,1.409999966621399,31.0,124.0,353.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:38+00:00,-8.04816929,-34.94945918,1.409999966621399,31.0,125.0,354.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:39+00:00,-8.04817228,-34.9494695,1.409999966621399,31.0,125.0,355.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:40+00:00,-8.04817528,-34.94947917,1.409999966621399,31.0,125.0,356.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:41+00:00,-8.04817727,-34.94949017,1.4199999570846558,31.0,125.0,357.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:42+00:00,-8.0481796,-34.94950082,1.4199999570846558,31.0,125.0,358.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:43+00:00,-8.04818192,-34.94951282,1.4199999570846558,31.0,125.0,359.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:44+00:00,-8.04818492,-34.94952481,1.4199999570846558,31.0,125.0,360.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:45+00:00,-8.04818891,-34.94953615,1.4199999570846558,31.0,125.0,361.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:46+00:00,-8.04819291,-34.94954547,1.4199999570846558,31.0,125.0,362.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:47+00:00,-8.04819691,-34.9495538,1.409999966621399,31.0,125.0,363.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:48+00:00,-8.04820057,-34.94956447,1.409999966621399,31.0,126.0,364.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:49+00:00,-8.0482039,-34.94957514,1.399999976158142,31.0,127.0,365.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:50+00:00,-8.04820689,-34.9495858,1.399999976158142,31.0,127.0,366.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:51+00:00,-8.04821022,-34.94959579,1.399999976158142,31.0,127.0,367.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:52+00:00,-8.04821388,-34.94960579,1.3899999856948853,31.0,127.0,368.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:53+00:00,-8.04821887,-34.94961545,1.3899999856948853,31.0,129.0,369.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:54+00:00,-8.0482242,-34.94962545,1.3799999952316284,32.0,129.0,370.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:55+00:00,-8.0482302,-34.94963611,1.3799999952316284,32.0,132.0,371.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:56+00:00,-8.04823519,-34.94964544,1.3700000047683716,32.0,129.0,372.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:57+00:00,-8.04823651,-34.9496541,1.3700000047683716,32.0,129.0,373.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:58+00:00,-8.0482375,-34.9496651,1.3700000047683716,32.0,129.0,374.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:14:59+00:00,-8.04823618,-34.94967642,1.3600000143051147,32.0,129.0,375.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:00+00:00,-8.04823385,-34.94968874,1.3600000143051147,32.0,128.0,376.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:01+00:00,-8.04823153,-34.94970108,1.350000023841858,32.0,128.0,377.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:02+00:00,-8.04823686,-34.9497194,1.350000023841858,32.0,127.0,378.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:03+00:00,-8.04824386,-34.94974073,1.350000023841858,32.0,127.0,379.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:04+00:00,-8.04824452,-34.94976007,1.350000023841858,32.0,127.0,380.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:05+00:00,-8.04824353,-34.94977406,1.340000033378601,31.0,127.0,381.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:06+00:00,-8.0482402,-34.94978539,1.340000033378601,31.0,127.0,382.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:07+00:00,-8.04823721,-34.94979638,1.340000033378601,31.0,126.0,383.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:08+00:00,-8.04823355,-34.94980838,1.340000033378601,31.0,126.0,384.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:09+00:00,-8.04822788,-34.9498207,1.340000033378601,31.0,126.0,385.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:10+00:00,-8.04822023,-34.9498337,1.350000023841858,31.0,127.0,386.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:11+00:00,-8.04821189,-34.94984603,1.350000023841858,31.0,127.0,387.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:12+00:00,-8.04820257,-34.94985535,1.350000023841858,31.0,127.0,388.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:13+00:00,-8.0481939,-34.94986468,1.350000023841858,31.0,127.0,389.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:14+00:00,-8.04818491,-34.94987367,1.3600000143051147,31.0,128.0,390.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:15+00:00,-8.04817491,-34.94988533,1.3600000143051147,31.0,128.0,391.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:16+00:00,-8.04816459,-34.94989699,1.3600000143051147,31.0,128.0,392.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:17+00:00,-8.04815426,-34.94990799,1.3600000143051147,31.0,128.0,393.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:18+00:00,-8.0481436,-34.94991998,1.3600000143051147,31.0,127.0,394.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:19+00:00,-8.04813393,-34.94993164,1.3700000047683716,31.0,127.0,395.0
2024-10-24T22:08:32Z,Walk,2024-10-24 22:15:20+00:00,-8.0481256,-34.9499433,1.3700000047683716,31.0,127.0,396.0
