activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:06Z,-8.05177893,-34.94796865,98,63.0,1.600000023841858
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:07Z,-8.05179826,-34.94796799,99,63.0,1.600000023841858
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:08Z,-8.05181559,-34.94796632,99,63.0,1.6200000047683716
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:09Z,-8.05183225,-34.94796632,99,62.0,1.659999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:10Z,-8.05184458,-34.94796533,99,62.0,1.659999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:11Z,-8.05185291,-34.94796067,99,63.0,1.6699999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:12Z,-8.05186224,-34.947955,99,64.0,1.6699999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:13Z,-8.0518689,-34.94794733,99,65.0,1.659999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:14Z,-8.05187423,-34.94793834,98,65.0,1.649999976158142
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:15Z,-8.05187922,-34.94792801,98,66.0,1.6399999856948853
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:16Z,-8.05188556,-34.94791769,98,66.0,1.6399999856948853
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:17Z,-8.05189288,-34.94790903,99,66.0,1.6200000047683716
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:18Z,-8.05189888,-34.94789936,103,66.0,1.600000023841858
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:19Z,-8.0519052,-34.94789237,105,66.0,1.5800000429153442
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:20Z,-8.05190986,-34.94788338,106,66.0,1.559999942779541
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:21Z,-8.05191219,-34.94787305,106,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:22Z,-8.05191352,-34.94786338,106,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:23Z,-8.05191452,-34.94785406,107,63.0,1.5299999713897705
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:24Z,-8.05191551,-34.94784507,108,63.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:25Z,-8.05191584,-34.94783407,108,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:26Z,-8.05191917,-34.94782508,109,64.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:27Z,-8.05192117,-34.94781475,110,64.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:28Z,-8.05192216,-34.94780475,110,64.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:29Z,-8.05192483,-34.94779342,111,64.0,1.4700000286102295
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:30Z,-8.05192582,-34.94778242,106,65.0,1.4600000381469727
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:31Z,-8.05193248,-34.94777677,106,65.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:32Z,-8.05193581,-34.9477691,104,65.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:33Z,-8.05193549,-34.9477561,102,65.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:34Z,-8.05193415,-34.94774144,102,65.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:35Z,-8.05193914,-34.94773111,102,65.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:36Z,-8.05194381,-34.94772112,102,65.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:37Z,-8.05194714,-34.9477098,103,65.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:38Z,-8.05195147,-34.94769846,102,65.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:39Z,-8.05195513,-34.94768513,101,66.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:40Z,-8.05196046,-34.94767047,101,66.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:41Z,-8.05196712,-34.94765714,101,66.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:42Z,-8.05197745,-34.94764314,101,67.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:43Z,-8.05198845,-34.94763082,101,67.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:44Z,-8.05200211,-34.94762082,102,67.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:45Z,-8.05201478,-34.94761049,102,67.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:46Z,-8.05203077,-34.94760116,102,67.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:47Z,-8.05204409,-34.94758984,100,64.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:48Z,-8.05205608,-34.94758118,99,63.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:49Z,-8.05206775,-34.94757351,99,63.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:50Z,-8.05207875,-34.94756686,99,64.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:51Z,-8.05209107,-34.94756419,99,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:52Z,-8.05210374,-34.94756451,99,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:53Z,-8.0521154,-34.94756618,99,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:54Z,-8.05212673,-34.94756984,99,63.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:55Z,-8.05213739,-34.94757484,99,63.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:56Z,-8.05214804,-34.94758083,99,63.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:57Z,-8.05215838,-34.94758648,98,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:58Z,-8.0521687,-34.94759215,98,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:13:59Z,-8.0521787,-34.94759748,98,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:00Z,-8.05219002,-34.94760315,98,63.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:01Z,-8.05220168,-34.94760914,98,66.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:02Z,-8.05221367,-34.94761714,98,66.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:03Z,-8.05222534,-34.94762781,98,66.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:04Z,-8.052237,-34.94764013,99,66.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:05Z,-8.05224834,-34.9476538,99,66.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:06Z,-8.05225866,-34.94766845,100,66.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:07Z,-8.05226699,-34.94768344,99,66.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:08Z,-8.05227266,-34.94769978,99,65.0,1.409999966621399
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:09Z,-8.05227599,-34.94771644,99,65.0,1.4199999570846558
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:10Z,-8.05227866,-34.94773211,98,65.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:11Z,-8.05227998,-34.94774844,98,65.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:12Z,-8.05228198,-34.9477641,97,65.0,1.4299999475479126
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:13Z,-8.05228464,-34.94777977,97,65.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:14Z,-8.05228464,-34.94779242,97,65.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:15Z,-8.05227732,-34.94780309,97,65.0,1.4600000381469727
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:16Z,-8.05227165,-34.94781508,97,33.0,1.4600000381469727
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:17Z,-8.05226698,-34.94782875,97,33.0,1.4600000381469727
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:18Z,-8.05226499,-34.94784441,97,31.0,1.4700000286102295
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:19Z,-8.05226499,-34.9478604,97,32.0,1.4700000286102295
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:20Z,-8.05226632,-34.94787707,97,32.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:21Z,-8.05226798,-34.94789406,98,32.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:22Z,-8.05226733,-34.94791006,100,32.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:23Z,-8.05226798,-34.94792639,100,32.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:24Z,-8.05226733,-34.94794072,101,32.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:25Z,-8.05226765,-34.94795405,103,32.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:26Z,-8.05226931,-34.94796637,105,32.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:27Z,-8.05227264,-34.94797803,114,64.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:28Z,-8.05227697,-34.9479907,119,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:29Z,-8.05228063,-34.9480047,119,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:30Z,-8.05228295,-34.94801935,122,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:31Z,-8.05228295,-34.94803335,110,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:32Z,-8.05228328,-34.94804735,104,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:33Z,-8.05228593,-34.94806234,106,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:34Z,-8.05228826,-34.94807901,105,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:35Z,-8.05228859,-34.94809501,105,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:36Z,-8.0522876,-34.948111,105,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:37Z,-8.0522866,-34.948126,106,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:38Z,-8.05228361,-34.94813932,107,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:39Z,-8.05228128,-34.94815366,103,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:40Z,-8.05227962,-34.94816698,106,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:41Z,-8.05227796,-34.94817931,106,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:42Z,-8.0522763,-34.94819065,103,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:43Z,-8.05227497,-34.94820397,102,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:44Z,-8.05227397,-34.94821964,102,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:45Z,-8.05227397,-34.94823663,102,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:46Z,-8.05227597,-34.94825395,101,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:47Z,-8.05227931,-34.94826995,101,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:48Z,-8.05228196,-34.94828461,101,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:49Z,-8.05228562,-34.94829794,101,65.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:50Z,-8.05228794,-34.94831161,102,65.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:51Z,-8.05228994,-34.9483236,102,66.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:52Z,-8.0522936,-34.9483366,103,67.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:53Z,-8.05229893,-34.94834892,103,67.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:54Z,-8.05230626,-34.94836091,103,67.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:55Z,-8.05231492,-34.94837124,106,66.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:56Z,-8.05232391,-34.94838057,107,65.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:57Z,-8.05233558,-34.9483879,109,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:59Z,-8.0523479,-34.9483929,110,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:14:59Z,-8.05236024,-34.94839722,110,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:00Z,-8.05237256,-34.94840256,111,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:01Z,-8.05238523,-34.94840855,110,65.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:02Z,-8.05239756,-34.94841655,110,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:03Z,-8.05241055,-34.94842421,110,66.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:04Z,-8.05242387,-34.94843087,111,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:05Z,-8.05243721,-34.94843719,111,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:06Z,-8.05244887,-34.94844353,111,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:07Z,-8.05245987,-34.94844918,111,67.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:08Z,-8.0524702,-34.94845317,111,65.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:09Z,-8.05248086,-34.94845683,111,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:10Z,-8.05249219,-34.9484595,111,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:11Z,-8.05250452,-34.94846183,112,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:12Z,-8.05251685,-34.94846482,112,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:13Z,-8.05252918,-34.94846848,116,66.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:14Z,-8.05254117,-34.94847281,111,66.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:15Z,-8.05255416,-34.94847613,114,66.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:16Z,-8.05256782,-34.94848013,112,66.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:17Z,-8.05258249,-34.94848412,111,66.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:18Z,-8.05259748,-34.94848879,111,66.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:19Z,-8.05261181,-34.94849511,111,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:20Z,-8.05262514,-34.94850144,111,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:21Z,-8.05263846,-34.94850743,111,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:22Z,-8.05265146,-34.94851342,111,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:23Z,-8.05266445,-34.94851975,112,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:24Z,-8.05267812,-34.94852674,112,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:25Z,-8.05269244,-34.94853374,114,65.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:26Z,-8.05270777,-34.94854006,114,65.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:27Z,-8.05272411,-34.94854605,113,65.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:28Z,-8.05274011,-34.94855139,113,65.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:29Z,-8.05275443,-34.94855738,113,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:30Z,-8.0527671,-34.9485637,113,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:31Z,-8.05277909,-34.94857037,114,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:32Z,-8.05279175,-34.94857736,115,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:33Z,-8.05280508,-34.94858402,115,64.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:34Z,-8.0528184,-34.94859068,115,64.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:35Z,-8.0528324,-34.94859734,114,64.0,1.5299999713897705
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:36Z,-8.05284606,-34.948604,114,64.0,1.5299999713897705
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:37Z,-8.05285906,-34.94861066,114,64.0,1.5299999713897705
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:38Z,-8.05287105,-34.94861732,115,64.0,1.5399999618530273
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:39Z,-8.0528837,-34.94862365,115,64.0,1.5399999618530273
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:40Z,-8.05289704,-34.94862932,115,64.0,1.5399999618530273
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:41Z,-8.05290903,-34.94863597,115,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:42Z,-8.05292069,-34.94864297,115,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:43Z,-8.05293169,-34.94864996,115,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:44Z,-8.05294335,-34.94865696,115,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:45Z,-8.05295634,-34.94866395,115,63.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:46Z,-8.05296934,-34.94866962,115,63.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:47Z,-8.05298066,-34.94867561,115,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:48Z,-8.052991,-34.9486816,114,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:49Z,-8.05300132,-34.94868927,114,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:50Z,-8.05301099,-34.94869592,114,64.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:51Z,-8.05302031,-34.94870192,114,63.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:52Z,-8.05302964,-34.94870858,114,63.0,1.5499999523162842
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:53Z,-8.0530393,-34.94871658,114,63.0,1.5399999618530273
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:54Z,-8.05304963,-34.94872524,114,63.0,1.5399999618530273
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:55Z,-8.05305997,-34.94873523,114,63.0,1.5399999618530273
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:56Z,-8.05307096,-34.94874423,114,63.0,1.5299999713897705
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:57Z,-8.05308196,-34.94875188,114,63.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:58Z,-8.05309362,-34.94875922,114,65.0,1.5199999809265137
2024-05-16T22:12:16Z,walk,2024-05-16T22:15:59Z,-8.05310461,-34.94876654,115,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:00Z,-8.05311595,-34.94877287,118,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:01Z,-8.05312861,-34.9487792,118,64.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:02Z,-8.05314227,-34.94878653,119,65.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:03Z,-8.05315659,-34.94879385,119,65.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:04Z,-8.05317159,-34.94880219,119,65.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:05Z,-8.05318592,-34.94881052,119,65.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:06Z,-8.05319957,-34.94881852,119,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:07Z,-8.05321156,-34.94882585,119,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:08Z,-8.05322256,-34.94883351,120,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:09Z,-8.05323289,-34.9488425,120,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:10Z,-8.05324255,-34.94885117,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:11Z,-8.05325221,-34.94885982,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:12Z,-8.05326388,-34.94887082,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:13Z,-8.05327587,-34.94888182,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:14Z,-8.05328719,-34.94889248,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:15Z,-8.05329819,-34.94889915,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:16Z,-8.05330885,-34.94890347,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:17Z,-8.05331917,-34.94890646,120,63.0,1.5099999904632568
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:18Z,-8.05333084,-34.94890945,120,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:19Z,-8.05334149,-34.94891345,120,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:20Z,-8.05335283,-34.94891744,120,63.0,1.5
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:21Z,-8.05336415,-34.94892311,119,63.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:22Z,-8.05337614,-34.94892876,118,63.0,1.4900000095367432
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:23Z,-8.05338914,-34.94893509,119,63.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:24Z,-8.05340046,-34.94894074,119,63.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:25Z,-8.05341146,-34.94894641,119,63.0,1.4800000190734863
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:26Z,-8.05342212,-34.94895174,119,63.0,1.4700000286102295
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:27Z,-8.05343144,-34.94895741,118,63.0,1.4700000286102295
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:28Z,-8.05344311,-34.94896408,118,63.0,1.4600000381469727
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:29Z,-8.05345543,-34.94897241,118,63.0,1.4600000381469727
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:30Z,-8.05346877,-34.94898007,118,63.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:31Z,-8.05348076,-34.94898673,118,63.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:31Z,-8.05349208,-34.9489924,118,64.0,1.4500000476837158
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:32Z,-8.05350308,-34.9489974,119,64.0,1.440000057220459
2024-05-16T22:12:16Z,walk,2024-05-16T22:16:33Z,-8.0535144,-34.94900172,119,64.0,1.440000057220459
