activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:29+00:00,-8.05206054,-34.94779448,90,2.7799999713897705,32.0,30.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:30+00:00,-8.05207887,-34.94778415,91,2.6700000762939453,32.0,31.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:31+00:00,-8.05209619,-34.94777449,91,2.559999942779541,32.0,32.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:32+00:00,-8.05211253,-34.94776284,91,2.430000066757202,33.0,33.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:33+00:00,-8.05212585,-34.94774917,91,2.3399999141693115,34.0,34.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:34+00:00,-8.05213651,-34.94773317,90,2.299999952316284,34.0,35.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:35+00:00,-8.05214517,-34.9477145,90,2.299999952316284,34.0,36.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:36+00:00,-8.0521525,-34.94769451,90,2.2699999809265137,34.0,37.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:37+00:00,-8.05215916,-34.94767286,90,2.2899999618530273,33.0,38.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:38+00:00,-8.05216316,-34.94765119,90,2.2899999618530273,33.0,39.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:39+00:00,-8.05216549,-34.94762886,91,2.2899999618530273,33.0,40.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:40+00:00,-8.05216581,-34.9476062,91,2.2899999618530273,33.0,41.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:41+00:00,-8.05216482,-34.94758254,91,2.2899999618530273,33.0,42.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:42+00:00,-8.05216249,-34.94755821,91,2.2899999618530273,33.0,43.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:43+00:00,-8.05215983,-34.94753188,91,2.2899999618530273,32.0,44.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:44+00:00,-8.05215716,-34.94750522,92,2.299999952316284,33.0,45.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:45+00:00,-8.05215417,-34.94747822,93,2.299999952316284,33.0,46.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:46+00:00,-8.05215051,-34.9474549,93,2.3299999237060547,33.0,47.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:47+00:00,-8.05214585,-34.94743424,93,2.3299999237060547,33.0,48.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:48+00:00,-8.05213985,-34.94741324,94,2.3499999046325684,33.0,49.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:49+00:00,-8.05213319,-34.94739192,93,2.369999885559082,33.0,50.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:50+00:00,-8.05212554,-34.94736992,92,2.390000104904175,33.0,51.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:51+00:00,-8.05211587,-34.94734993,92,2.4100000858306885,32.0,52.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:52+00:00,-8.05210255,-34.94733294,92,2.4200000762939453,32.0,53.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:53+00:00,-8.05209189,-34.94731828,92,2.4200000762939453,32.0,54.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:54+00:00,-8.05208356,-34.94730861,93,2.4200000762939453,32.0,55.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:55+00:00,-8.05207722,-34.94730262,92,2.4200000762939453,32.0,56.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:56+00:00,-8.05207522,-34.94730163,92,2.4200000762939453,32.0,57.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:57+00:00,-8.05207722,-34.94730462,92,2.4000000953674316,32.0,58.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:58+00:00,-8.05208956,-34.94730962,92,2.369999885559082,31.0,59.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:07:59+00:00,-8.05210155,-34.94732328,92,2.369999885559082,31.0,60.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:00+00:00,-8.05211454,-34.94733761,92,1.809999942779541,32.0,61.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:01+00:00,-8.0521282,-34.9473536,92,1.2699999809265137,32.0,62.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:02+00:00,-8.05214454,-34.94736627,92,1.2699999809265137,32.0,63.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:03+00:00,-8.05216386,-34.9473746,92,1.3600000143051147,32.0,64.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:04+00:00,-8.05218153,-34.94738459,92,1.600000023841858,32.0,65.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:05+00:00,-8.05219719,-34.94739625,92,1.600000023841858,32.0,66.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:06+00:00,-8.05221186,-34.94740958,92,1.7999999523162842,32.0,67.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:07+00:00,-8.05222485,-34.94742225,93,1.8700000047683716,32.0,68.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:08+00:00,-8.05223417,-34.94743724,93,1.8899999856948853,32.0,69.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:09+00:00,-8.05224117,-34.94745024,93,1.8899999856948853,32.0,70.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:10+00:00,-8.05225017,-34.94746056,93,1.8700000047683716,32.0,71.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:11+00:00,-8.05225717,-34.94747023,93,1.8700000047683716,32.0,72.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:12+00:00,-8.05226551,-34.94747689,94,1.840000033378601,32.0,73.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:13+00:00,-8.05227416,-34.94748321,94,1.7599999904632568,33.0,74.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:14+00:00,-8.0522835,-34.9474892,98,1.649999976158142,33.0,75.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:15+00:00,-8.05229483,-34.9474982,99,1.5099999904632568,33.0,76.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:16+00:00,-8.05230582,-34.94750886,99,1.440000057220459,33.0,77.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:17+00:00,-8.05231515,-34.94752052,99,1.440000057220459,33.0,78.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:18+00:00,-8.05232215,-34.94753351,98,1.440000057220459,33.0,79.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:19+00:00,-8.05232514,-34.94754885,98,1.440000057220459,33.0,80.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:20+00:00,-8.05232714,-34.94756285,97,1.4299999475479126,33.0,81.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:21+00:00,-8.05232847,-34.94757717,96,1.4600000381469727,33.0,82.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:22+00:00,-8.05232947,-34.94759183,97,1.4900000095367432,33.0,83.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:23+00:00,-8.05233046,-34.94760549,97,1.4900000095367432,33.0,84.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:24+00:00,-8.05233145,-34.94761949,99,1.4900000095367432,33.0,85.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:25+00:00,-8.05233245,-34.94763316,100,1.4700000286102295,33.0,86.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:26+00:00,-8.0523331,-34.94764682,101,1.4500000476837158,33.0,87.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:27+00:00,-8.0523341,-34.94765782,104,1.4500000476837158,33.0,88.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:28+00:00,-8.05233543,-34.94766947,105,1.4500000476837158,33.0,89.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:29+00:00,-8.05233675,-34.94768114,105,1.4500000476837158,33.0,90.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:30+00:00,-8.05233807,-34.94769313,105,1.440000057220459,33.0,91.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:31+00:00,-8.0523404,-34.94770646,106,1.4199999570846558,33.0,92.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:32+00:00,-8.05234172,-34.94772012,107,1.399999976158142,32.0,93.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:33+00:00,-8.05234205,-34.94773412,105,1.399999976158142,32.0,94.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:34+00:00,-8.05234238,-34.94774979,101,1.399999976158142,32.0,95.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:35+00:00,-8.05234238,-34.94776411,101,1.399999976158142,32.0,96.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:36+00:00,-8.05234271,-34.94777811,99,1.399999976158142,32.0,97.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:37+00:00,-8.05234204,-34.94779078,99,1.399999976158142,32.0,98.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:38+00:00,-8.05234171,-34.9478051,99,1.399999976158142,32.0,99.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:39+00:00,-8.05234072,-34.94782309,98,1.399999976158142,32.0,100.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:40+00:00,-8.05233872,-34.94784176,98,1.409999966621399,32.0,101.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:41+00:00,-8.05233605,-34.94786141,98,1.409999966621399,32.0,102.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:42+00:00,-8.05233406,-34.94787907,98,1.409999966621399,32.0,103.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:43+00:00,-8.05233206,-34.94789673,98,1.4199999570846558,32.0,104.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:44+00:00,-8.05233106,-34.94791473,98,1.4299999475479126,32.0,105.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:45+00:00,-8.05233106,-34.94793105,98,1.440000057220459,32.0,106.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:46+00:00,-8.05233106,-34.94795105,97,1.4600000381469727,33.0,107.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:47+00:00,-8.05233106,-34.94797137,97,1.4600000381469727,33.0,108.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:48+00:00,-8.05233007,-34.94799203,96,1.4700000286102295,33.0,109.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:49+00:00,-8.05232875,-34.94801103,96,1.4900000095367432,33.0,110.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:50+00:00,-8.05232743,-34.94802703,96,1.5,33.0,111.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:51+00:00,-8.05232643,-34.94804169,95,1.5099999904632568,32.0,112.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:52+00:00,-8.05232577,-34.94805634,95,1.5299999713897705,32.0,113.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:53+00:00,-8.05232643,-34.94806968,95,1.5299999713897705,32.0,114.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:54+00:00,-8.05232976,-34.94808233,95,1.5299999713897705,32.0,115.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:55+00:00,-8.05233409,-34.94809633,95,1.5399999618530273,32.0,116.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:56+00:00,-8.05233908,-34.94810667,95,1.5399999618530273,32.0,117.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:57+00:00,-8.05234574,-34.94811266,95,1.5399999618530273,32.0,118.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:58+00:00,-8.05235141,-34.94811598,95,1.5399999618530273,32.0,119.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:08:59+00:00,-8.0523564,-34.9481193,95,1.5299999713897705,31.0,120.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:00+00:00,-8.05236272,-34.94812297,95,1.5299999713897705,31.0,121.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:01+00:00,-8.05236839,-34.94812496,96,1.5299999713897705,31.0,122.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:02+00:00,-8.05237572,-34.94812996,95,1.5099999904632568,31.0,123.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:03+00:00,-8.05238538,-34.94813928,98,1.5,32.0,124.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:04+00:00,-8.05239604,-34.94815295,98,1.4800000190734863,32.0,125.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:05+00:00,-8.05240737,-34.94816895,98,1.4800000190734863,32.0,126.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:06+00:00,-8.0524187,-34.94818661,99,1.4700000286102295,32.0,127.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:07+00:00,-8.05242802,-34.94820093,101,1.4600000381469727,32.0,128.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:08+00:00,-8.05243736,-34.94821126,101,1.4500000476837158,32.0,129.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:09+00:00,-8.05244735,-34.9482196,105,1.4500000476837158,32.0,130.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:10+00:00,-8.05245735,-34.94822659,106,1.4500000476837158,32.0,131.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:11+00:00,-8.05246834,-34.94823259,106,1.4500000476837158,32.0,132.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:12+00:00,-8.05247966,-34.94823591,101,1.4500000476837158,32.0,133.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:13+00:00,-8.05249166,-34.94824158,104,1.4500000476837158,32.0,134.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:14+00:00,-8.05250398,-34.94825023,102,1.4500000476837158,62.0,135.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:15+00:00,-8.05251798,-34.94825823,100,1.4500000476837158,65.0,136.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:16+00:00,-8.05253164,-34.94826957,100,1.4500000476837158,66.0,137.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:17+00:00,-8.05254496,-34.94827889,100,1.4500000476837158,66.0,138.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:18+00:00,-8.05255896,-34.94828622,100,1.4500000476837158,66.0,139.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:19+00:00,-8.05257462,-34.94829221,100,1.4500000476837158,66.0,140.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:20+00:00,-8.05258962,-34.94829854,100,1.4500000476837158,66.0,141.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:21+00:00,-8.05260562,-34.9483032,100,1.4500000476837158,66.0,142.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:22+00:00,-8.05262061,-34.94830753,100,1.4600000381469727,66.0,143.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:23+00:00,-8.05263493,-34.94831253,100,1.4600000381469727,66.0,144.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:24+00:00,-8.05264727,-34.94832053,100,1.4600000381469727,32.0,145.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:25+00:00,-8.05265792,-34.94832785,100,1.4700000286102295,32.0,146.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:26+00:00,-8.05267158,-34.94833352,100,1.4700000286102295,32.0,147.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:27+00:00,-8.05268658,-34.94833718,100,1.4800000190734863,32.0,148.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:28+00:00,-8.05270324,-34.94834384,100,1.4800000190734863,32.0,149.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:29+00:00,-8.05272023,-34.94835184,100,1.4800000190734863,32.0,150.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:30+00:00,-8.05273523,-34.94835884,100,1.4800000190734863,32.0,151.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:31+00:00,-8.05275088,-34.94836783,100,1.4900000095367432,33.0,152.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:32+00:00,-8.05276622,-34.94837715,100,1.4900000095367432,32.0,153.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:33+00:00,-8.05278022,-34.94838782,100,1.5,32.0,154.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:34+00:00,-8.05279321,-34.94839981,99,1.5099999904632568,32.0,155.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:35+00:00,-8.05280621,-34.94841081,99,1.5299999713897705,32.0,156.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:36+00:00,-8.0528192,-34.94842181,99,1.5299999713897705,32.0,157.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:37+00:00,-8.05283185,-34.94843581,99,1.5399999618530273,32.0,158.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:38+00:00,-8.05284319,-34.94845147,98,1.5499999523162842,33.0,159.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:39+00:00,-8.05285985,-34.94846347,98,1.559999942779541,33.0,160.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:40+00:00,-8.05287719,-34.94847147,99,1.5800000429153442,32.0,161.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:41+00:00,-8.05289385,-34.94847679,98,1.590000033378601,32.0,162.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:42+00:00,-8.05291151,-34.94847613,98,1.590000033378601,32.0,163.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:43+00:00,-8.05293084,-34.94847181,98,1.600000023841858,32.0,164.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:44+00:00,-8.05295051,-34.94846781,98,1.6100000143051147,32.0,165.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:45+00:00,-8.05296883,-34.94846449,99,1.6200000047683716,32.0,166.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:46+00:00,-8.05298417,-34.94846615,101,1.6299999952316284,32.0,167.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:47+00:00,-8.05299582,-34.94847348,101,1.6399999856948853,32.0,168.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:48+00:00,-8.05300449,-34.94848314,101,1.6399999856948853,32.0,169.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:49+00:00,-8.05301381,-34.94849114,100,1.649999976158142,32.0,170.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:50+00:00,-8.0530238,-34.9484988,100,1.659999966621399,32.0,171.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:51+00:00,-8.05303446,-34.94850413,99,1.659999966621399,32.0,172.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:52+00:00,-8.05304645,-34.94850913,97,1.649999976158142,33.0,173.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:53+00:00,-8.05305711,-34.94851413,96,1.649999976158142,32.0,174.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:54+00:00,-8.05306944,-34.94851913,96,1.649999976158142,32.0,175.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:55+00:00,-8.05308177,-34.94852446,94,1.6399999856948853,33.0,176.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:56+00:00,-8.05309577,-34.94852979,94,1.6299999952316284,32.0,177.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:57+00:00,-8.05310943,-34.94853479,94,1.6200000047683716,32.0,178.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:58+00:00,-8.0531221,-34.94853946,93,1.6100000143051147,31.0,179.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:09:59+00:00,-8.05313475,-34.94854445,93,1.600000023841858,32.0,180.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:00+00:00,-8.05314775,-34.94855045,93,1.600000023841858,32.0,181.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:01+00:00,-8.05316308,-34.9485561,93,1.600000023841858,32.0,182.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:02+00:00,-8.05317974,-34.94856109,92,1.590000033378601,32.0,183.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:03+00:00,-8.05319608,-34.94856676,92,1.590000033378601,32.0,184.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:04+00:00,-8.05320907,-34.94857476,94,1.590000033378601,32.0,185.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:05+00:00,-8.05322007,-34.94858409,93,1.590000033378601,32.0,186.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:06+00:00,-8.05323072,-34.94859442,93,1.590000033378601,32.0,187.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:07+00:00,-8.05324072,-34.94860508,92,1.590000033378601,32.0,188.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:08+00:00,-8.05325006,-34.94861474,91,1.590000033378601,32.0,189.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:09+00:00,-8.05325905,-34.94862341,91,1.590000033378601,32.0,190.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:10+00:00,-8.05326838,-34.9486324,91,1.590000033378601,31.0,191.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:11+00:00,-8.0532797,-34.94864205,91,1.590000033378601,31.0,192.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:12+00:00,-8.05329137,-34.94864939,91,1.590000033378601,31.0,193.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:13+00:00,-8.05330503,-34.94865271,90,1.5800000429153442,31.0,194.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:14+00:00,-8.05331835,-34.94865937,88,1.5800000429153442,32.0,195.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:15+00:00,-8.05333235,-34.94866603,87,1.5700000524520874,32.0,196.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:16+00:00,-8.05334667,-34.94867103,86,1.5700000524520874,32.0,197.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:17+00:00,-8.053361,-34.94867636,87,1.5700000524520874,32.0,198.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:18+00:00,-8.053374,-34.94868302,87,1.5700000524520874,32.0,199.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:19+00:00,-8.05338599,-34.94869068,88,1.559999942779541,31.0,200.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:20+00:00,-8.05339965,-34.94869901,88,1.559999942779541,32.0,201.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:21+00:00,-8.05341531,-34.94870668,88,1.559999942779541,32.0,202.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:22+00:00,-8.05343197,-34.94871368,88,1.559999942779541,32.0,203.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:23+00:00,-8.05344797,-34.94872434,88,1.559999942779541,32.0,204.0
2024-06-04T22:06:44Z,walk,2024-06-04 22:10:24+00:00,-8.05346197,-34.948738,88,1.559999942779541,32.0,205.0
