activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:24+00:00,-8.05112508,-34.95057999,72,1.590000033378601,33.0,37.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:25+00:00,-8.05111008,-34.95058665,72,1.5700000524520874,32.0,38.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:26+00:00,-8.05109542,-34.95059098,73,1.5700000524520874,31.0,39.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:27+00:00,-8.05108042,-34.9505943,73,1.5700000524520874,31.0,40.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:28+00:00,-8.05106543,-34.95059563,73,1.5700000524520874,31.0,41.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:29+00:00,-8.05105177,-34.9505943,73,1.5700000524520874,31.0,42.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:30+00:00,-8.05103978,-34.95058964,73,1.559999942779541,31.0,43.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:31+00:00,-8.05102779,-34.95058531,73,1.5399999618530273,31.0,44.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:32+00:00,-8.05101413,-34.95058465,73,1.5399999618530273,31.0,45.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:33+00:00,-8.0509998,-34.95058399,73,1.5399999618530273,31.0,46.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:34+00:00,-8.05098381,-34.95058532,72,1.5399999618530273,32.0,47.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:35+00:00,-8.05096681,-34.95058631,72,1.5299999713897705,32.0,48.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:36+00:00,-8.05095047,-34.95058697,72,1.5299999713897705,32.0,49.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:37+00:00,-8.05093548,-34.95058464,72,1.5299999713897705,32.0,50.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:38+00:00,-8.05092015,-34.95058131,73,1.5299999713897705,32.0,51.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:39+00:00,-8.05090415,-34.95057866,73,1.5299999713897705,32.0,52.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:40+00:00,-8.05088816,-34.95057632,74,1.5299999713897705,32.0,53.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:41+00:00,-8.05087216,-34.95057367,74,1.5399999618530273,32.0,54.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:42+00:00,-8.05085683,-34.95056968,75,1.5399999618530273,32.0,55.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:43+00:00,-8.05084083,-34.95056635,77,1.5499999523162842,32.0,56.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:44+00:00,-8.05082484,-34.95056435,78,1.559999942779541,32.0,57.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:45+00:00,-8.05080884,-34.95056269,78,1.559999942779541,32.0,58.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:46+00:00,-8.05079417,-34.95056302,79,1.559999942779541,32.0,59.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:47+00:00,-8.05077918,-34.95056401,79,1.559999942779541,32.0,60.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:48+00:00,-8.05076451,-34.95056433,80,1.5700000524520874,32.0,61.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:49+00:00,-8.05075119,-34.95056233,80,1.5800000429153442,64.0,62.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:50+00:00,-8.05073886,-34.95056001,80,1.5800000429153442,64.0,63.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:51+00:00,-8.05072753,-34.95055668,80,1.5800000429153442,64.0,64.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:52+00:00,-8.05071753,-34.95055369,81,1.5800000429153442,64.0,65.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:53+00:00,-8.05070621,-34.95055102,80,1.5800000429153442,64.0,66.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:54+00:00,-8.05069388,-34.95054835,80,1.5800000429153442,64.0,67.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:55+00:00,-8.05068155,-34.95054603,79,1.5800000429153442,64.0,68.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:56+00:00,-8.05066856,-34.95054236,78,1.5700000524520874,64.0,69.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:57+00:00,-8.05065657,-34.95054037,78,1.5700000524520874,64.0,70.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:58+00:00,-8.05064357,-34.95054037,78,1.5700000524520874,32.0,71.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:30:59+00:00,-8.05063025,-34.95054004,77,1.559999942779541,32.0,72.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:00+00:00,-8.05061758,-34.95053905,76,1.559999942779541,32.0,73.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:01+00:00,-8.05060525,-34.95053806,76,1.5499999523162842,32.0,74.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:02+00:00,-8.05059326,-34.95053806,75,1.5499999523162842,32.0,75.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:03+00:00,-8.0505796,-34.95053872,75,1.5499999523162842,32.0,76.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:04+00:00,-8.05056794,-34.95053872,75,1.5399999618530273,32.0,77.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:05+00:00,-8.05055595,-34.95053672,76,1.5399999618530273,32.0,78.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:06+00:00,-8.05054362,-34.95053405,76,1.5299999713897705,32.0,79.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:07+00:00,-8.05053097,-34.95052939,76,1.5199999809265137,33.0,80.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:08+00:00,-8.05051863,-34.95052473,76,1.5199999809265137,33.0,81.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:09+00:00,-8.05050831,-34.95051973,76,1.5199999809265137,33.0,82.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:10+00:00,-8.05049864,-34.95051507,78,1.5099999904632568,33.0,83.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:11+00:00,-8.05048764,-34.9505104,78,1.5099999904632568,34.0,84.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:12+00:00,-8.05047299,-34.95050607,78,1.5,34.0,85.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:13+00:00,-8.05045633,-34.95050575,79,1.4900000095367432,34.0,86.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:14+00:00,-8.05043801,-34.95050741,79,1.4900000095367432,34.0,87.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:15+00:00,-8.05041902,-34.95050941,79,1.4900000095367432,34.0,88.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:16+00:00,-8.05040202,-34.95051074,79,1.4900000095367432,34.0,89.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:17+00:00,-8.05038669,-34.95051106,80,1.4800000190734863,34.0,90.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:18+00:00,-8.05037236,-34.95051074,80,1.4900000095367432,32.0,91.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:19+00:00,-8.05035737,-34.95051041,80,1.4900000095367432,32.0,92.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:20+00:00,-8.05034405,-34.95051009,81,1.4900000095367432,32.0,93.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:21+00:00,-8.05032972,-34.95051075,81,1.4900000095367432,32.0,94.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:22+00:00,-8.0503164,-34.95051208,83,1.4900000095367432,32.0,95.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:23+00:00,-8.0503024,-34.9505134,83,1.4900000095367432,31.0,96.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:24+00:00,-8.05028807,-34.95051406,85,1.4900000095367432,32.0,97.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:25+00:00,-8.05027341,-34.95051438,86,1.5,32.0,98.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:26+00:00,-8.05025808,-34.95051406,87,1.5,32.0,99.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:27+00:00,-8.05024242,-34.95051438,87,1.5,32.0,100.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:28+00:00,-8.05022642,-34.95051406,87,1.5,32.0,101.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:29+00:00,-8.05021142,-34.95051374,82,1.5,32.0,102.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:30+00:00,-8.05019843,-34.95051406,86,1.5,32.0,103.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:31+00:00,-8.05018477,-34.95051606,84,1.5,33.0,104.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:32+00:00,-8.05016911,-34.95051839,84,1.5,33.0,105.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:33+00:00,-8.05015378,-34.95052172,83,1.5,33.0,106.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:34+00:00,-8.05013612,-34.95052437,83,1.5,33.0,107.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:35+00:00,-8.05011845,-34.95052604,83,1.5,33.0,108.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:36+00:00,-8.05010246,-34.95052736,83,1.5,33.0,109.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:37+00:00,-8.05008813,-34.95052769,83,1.5,33.0,110.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:38+00:00,-8.05007514,-34.9505267,84,1.5099999904632568,33.0,111.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:39+00:00,-8.0500638,-34.95052436,84,1.5099999904632568,64.0,112.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:40+00:00,-8.05005381,-34.95052071,84,1.5099999904632568,64.0,113.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:41+00:00,-8.05004281,-34.95051837,85,1.5099999904632568,64.0,114.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:42+00:00,-8.05002881,-34.95051772,85,1.5099999904632568,64.0,115.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:43+00:00,-8.05001448,-34.95051638,85,1.5099999904632568,64.0,116.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:44+00:00,-8.05000016,-34.95051405,85,1.5,64.0,117.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:45+00:00,-8.04998382,-34.95051339,85,1.5,63.0,118.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:46+00:00,-8.04996849,-34.95051106,85,1.5,63.0,119.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:47+00:00,-8.0499555,-34.95050674,86,1.5,63.0,120.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:48+00:00,-8.04994117,-34.95050407,88,1.5,62.0,121.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:49+00:00,-8.04992783,-34.95050174,90,1.4900000095367432,63.0,122.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:50+00:00,-8.04991318,-34.9504994,92,1.4900000095367432,63.0,123.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:51+00:00,-8.04989918,-34.9504974,95,1.4900000095367432,64.0,124.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:52+00:00,-8.04988552,-34.95049541,95,1.4900000095367432,64.0,125.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:53+00:00,-8.0498722,-34.95049375,96,1.4900000095367432,65.0,126.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:54+00:00,-8.04985787,-34.95049309,90,1.4900000095367432,65.0,127.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:55+00:00,-8.04984354,-34.95049309,93,1.4900000095367432,65.0,128.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:56+00:00,-8.04982888,-34.95049375,89,1.4800000190734863,64.0,129.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:57+00:00,-8.04981388,-34.95049309,87,1.4800000190734863,64.0,130.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:58+00:00,-8.04980023,-34.95049042,87,1.4800000190734863,64.0,131.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:31:59+00:00,-8.04978556,-34.9504871,87,1.4800000190734863,65.0,132.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:00+00:00,-8.04977023,-34.95048411,87,1.4800000190734863,66.0,133.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:01+00:00,-8.04975324,-34.95048278,87,1.4800000190734863,64.0,134.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:02+00:00,-8.04973825,-34.95048245,87,1.4800000190734863,64.0,135.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:03+00:00,-8.04972291,-34.95048213,87,1.4800000190734863,65.0,136.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:04+00:00,-8.04970758,-34.95048213,87,1.4800000190734863,65.0,137.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:05+00:00,-8.04969192,-34.95048181,87,1.4800000190734863,65.0,138.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:06+00:00,-8.04967626,-34.95048115,87,1.4900000095367432,65.0,139.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:07+00:00,-8.0496616,-34.95048015,87,1.4900000095367432,65.0,140.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:08+00:00,-8.0496466,-34.95047815,87,1.5,65.0,141.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:09+00:00,-8.04963194,-34.95047549,88,1.5,65.0,142.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:10+00:00,-8.04961794,-34.95047249,88,1.5,65.0,143.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:11+00:00,-8.04960494,-34.9504695,89,1.5099999904632568,65.0,144.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:12+00:00,-8.04959195,-34.95046651,89,1.5099999904632568,65.0,145.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:13+00:00,-8.04957962,-34.95046386,88,1.5099999904632568,32.0,146.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:14+00:00,-8.04956663,-34.95046153,86,1.5099999904632568,32.0,147.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:15+00:00,-8.04955331,-34.95045987,86,1.5099999904632568,32.0,148.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:16+00:00,-8.04953797,-34.95045888,86,1.5099999904632568,32.0,149.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:17+00:00,-8.04952264,-34.95045754,86,1.5099999904632568,32.0,150.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:18+00:00,-8.04950497,-34.95045722,86,1.5199999809265137,32.0,151.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:19+00:00,-8.04948865,-34.95045754,86,1.5199999809265137,32.0,152.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:20+00:00,-8.04947299,-34.95045787,86,1.5199999809265137,32.0,153.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:21+00:00,-8.04945666,-34.95045754,84,1.5199999809265137,64.0,154.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:22+00:00,-8.04943934,-34.95045655,84,1.5199999809265137,64.0,155.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:23+00:00,-8.04942334,-34.95045555,84,1.5199999809265137,64.0,156.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:24+00:00,-8.04940835,-34.95045423,84,1.5299999713897705,64.0,157.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:25+00:00,-8.04939301,-34.9504529,84,1.5299999713897705,64.0,158.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:26+00:00,-8.04937802,-34.95045157,84,1.5399999618530273,65.0,159.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:27+00:00,-8.04936236,-34.95044991,84,1.5399999618530273,65.0,160.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:28+00:00,-8.04934703,-34.95044825,84,1.5399999618530273,65.0,161.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:29+00:00,-8.04933137,-34.95044625,83,1.5499999523162842,65.0,162.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:30+00:00,-8.0493167,-34.95044259,83,1.5499999523162842,65.0,163.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:31+00:00,-8.04930271,-34.95043793,83,1.5499999523162842,65.0,164.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:32+00:00,-8.04928838,-34.95043494,83,1.559999942779541,64.0,165.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:33+00:00,-8.04927339,-34.9504326,83,1.559999942779541,64.0,166.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:34+00:00,-8.04925805,-34.95043195,83,1.559999942779541,64.0,167.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:35+00:00,-8.04924205,-34.95043062,83,1.559999942779541,65.0,168.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:36+00:00,-8.04922573,-34.95042996,82,1.559999942779541,65.0,169.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:37+00:00,-8.04920874,-34.95042797,82,1.559999942779541,64.0,170.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:38+00:00,-8.04919175,-34.95042597,82,1.5700000524520874,64.0,171.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:39+00:00,-8.04917675,-34.95042629,82,1.5700000524520874,64.0,172.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:40+00:00,-8.04916142,-34.95042629,82,1.5700000524520874,64.0,173.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:41+00:00,-8.04914743,-34.95042597,82,1.5700000524520874,64.0,174.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:42+00:00,-8.04913276,-34.95042463,83,1.5800000429153442,65.0,175.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:43+00:00,-8.04911876,-34.95042331,82,1.5800000429153442,65.0,176.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:44+00:00,-8.04910377,-34.95042232,82,1.5800000429153442,65.0,177.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:45+00:00,-8.04908944,-34.95042165,83,1.590000033378601,64.0,178.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:46+00:00,-8.04907511,-34.95042165,83,1.590000033378601,64.0,179.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:47+00:00,-8.04906046,-34.95042265,83,1.590000033378601,64.0,180.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:48+00:00,-8.0490448,-34.95042398,83,1.590000033378601,64.0,181.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:49+00:00,-8.04902813,-34.95042598,83,1.590000033378601,64.0,182.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:50+00:00,-8.04901081,-34.9504273,83,1.590000033378601,64.0,183.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:51+00:00,-8.04899481,-34.9504293,83,1.600000023841858,63.0,184.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:52+00:00,-8.04897948,-34.95043296,85,1.600000023841858,64.0,185.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:53+00:00,-8.04896448,-34.95043429,85,1.600000023841858,64.0,186.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:54+00:00,-8.04895049,-34.95043561,85,1.600000023841858,63.0,187.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:55+00:00,-8.04893715,-34.95043695,85,1.600000023841858,64.0,188.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:56+00:00,-8.0489245,-34.95043629,85,1.600000023841858,63.0,189.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:57+00:00,-8.0489135,-34.95043429,85,1.600000023841858,63.0,190.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:58+00:00,-8.04890216,-34.9504313,86,1.600000023841858,63.0,191.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:32:59+00:00,-8.04889117,-34.9504293,86,1.600000023841858,63.0,192.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:00+00:00,-8.04888017,-34.95042962,86,1.600000023841858,63.0,193.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:01+00:00,-8.04886818,-34.95043261,86,1.600000023841858,64.0,194.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:02+00:00,-8.04885585,-34.95043828,87,1.590000033378601,64.0,195.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:03+00:00,-8.04884453,-34.95044495,87,1.5800000429153442,64.0,196.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:04+00:00,-8.0488322,-34.95045194,87,1.5700000524520874,63.0,197.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:05+00:00,-8.04882087,-34.95045859,87,1.5700000524520874,63.0,198.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:06+00:00,-8.04881155,-34.95046459,87,1.5700000524520874,64.0,199.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:07+00:00,-8.04880321,-34.95047058,87,1.559999942779541,63.0,200.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:08+00:00,-8.04879622,-34.95047657,88,1.559999942779541,63.0,201.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:09+00:00,-8.04878856,-34.95048157,88,1.5499999523162842,63.0,202.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:10+00:00,-8.04878156,-34.95048523,88,1.5399999618530273,64.0,203.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:11+00:00,-8.04877523,-34.95048956,88,1.5299999713897705,63.0,204.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:12+00:00,-8.04876891,-34.95049455,88,1.5299999713897705,63.0,205.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:13+00:00,-8.04876224,-34.95050189,87,1.5199999809265137,63.0,206.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:14+00:00,-8.04875592,-34.95051054,87,1.5099999904632568,63.0,207.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:15+00:00,-8.04874859,-34.9505202,86,1.5,63.0,208.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:16+00:00,-8.04874126,-34.9505322,86,1.4900000095367432,64.0,209.0
2024-06-30T14:29:31Z,walk,2024-06-30 14:33:17+00:00,-8.04873461,-34.95054419,86,1.4800000190734863,64.0,210.0
