activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:26+00:00,-8.05527906,-34.95550906,30.0,1.5099999904632568,89.0,54.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:27+00:00,-8.05527606,-34.9555224,30.0,1.5099999904632568,89.0,55.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:28+00:00,-8.05527307,-34.95553573,30.0,1.5,89.0,56.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:29+00:00,-8.05526808,-34.9555494,30.0,1.4900000095367432,91.0,57.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:30+00:00,-8.05526176,-34.95556372,30.0,1.4800000190734863,92.0,58.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:31+00:00,-8.05525576,-34.95557772,30.0,1.4700000286102295,101.0,59.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:32+00:00,-8.05525043,-34.95559071,30.0,1.4700000286102295,114.0,60.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:33+00:00,-8.05524544,-34.95560338,30.0,1.4700000286102295,114.0,61.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:34+00:00,-8.05524045,-34.95561704,30.0,1.4700000286102295,120.0,62.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:35+00:00,-8.05523746,-34.95563104,30.0,1.4800000190734863,117.0,63.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:36+00:00,-8.05523446,-34.95564403,30.0,1.4800000190734863,105.0,64.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:37+00:00,-8.05523014,-34.9556567,30.0,1.4900000095367432,91.0,65.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:38+00:00,-8.05522681,-34.95566869,30.0,1.4900000095367432,89.0,66.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:39+00:00,-8.05522746,-34.95567768,30.0,1.4900000095367432,89.0,67.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:40+00:00,-8.0552288,-34.95568701,30.0,1.4900000095367432,87.0,68.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:41+00:00,-8.05523012,-34.955697,30.0,1.4900000095367432,85.0,69.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:42+00:00,-8.05523345,-34.95570566,30.0,1.4900000095367432,79.0,70.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:43+00:00,-8.05523711,-34.95571165,30.0,1.4800000190734863,79.0,71.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:44+00:00,-8.05523911,-34.95572132,30.0,1.4700000286102295,79.0,72.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:45+00:00,-8.0552401,-34.95573164,30.0,1.4700000286102295,79.0,73.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:46+00:00,-8.05523844,-34.95574397,30.0,1.4600000381469727,79.0,74.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:47+00:00,-8.05523712,-34.95575896,30.0,1.4500000476837158,79.0,75.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:48+00:00,-8.05523546,-34.95577263,30.0,1.440000057220459,80.0,76.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:49+00:00,-8.05523481,-34.95578795,30.0,1.4299999475479126,80.0,77.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:50+00:00,-8.05523746,-34.95580329,30.0,1.4199999570846558,80.0,78.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:51+00:00,-8.0552368,-34.95581962,30.0,1.409999966621399,80.0,79.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:52+00:00,-8.05523347,-34.95583594,30.0,1.409999966621399,80.0,80.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:53+00:00,-8.05523282,-34.95585194,30.0,1.409999966621399,80.0,81.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:54+00:00,-8.05523347,-34.95586594,30.0,1.409999966621399,106.0,82.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:55+00:00,-8.05523347,-34.95587894,30.0,1.409999966621399,114.0,83.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:56+00:00,-8.05523446,-34.9558916,30.0,1.409999966621399,117.0,84.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:57+00:00,-8.05523846,-34.95590359,30.0,1.409999966621399,118.0,85.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:58+00:00,-8.05524446,-34.95591426,30.0,1.409999966621399,118.0,86.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:47:59+00:00,-8.05524945,-34.95592259,30.0,1.409999966621399,118.0,87.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:00+00:00,-8.05525344,-34.95592692,30.0,1.409999966621399,112.0,88.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:01+00:00,-8.05525444,-34.95592758,30.0,1.409999966621399,100.0,89.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:02+00:00,-8.05525011,-34.95592392,30.0,1.409999966621399,96.0,90.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:03+00:00,-8.05524579,-34.95591692,30.0,1.399999976158142,96.0,91.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:04+00:00,-8.05524012,-34.95590859,30.0,1.399999976158142,96.0,92.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:05+00:00,-8.05522979,-34.9558956,30.0,1.3799999952316284,94.0,93.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:06+00:00,-8.05521813,-34.95587893,65.0,1.3600000143051147,94.0,94.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:07+00:00,-8.05521113,-34.9558636,65.0,1.090000033378601,94.0,95.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:08+00:00,-8.05520647,-34.95585094,65.0,0.9100000262260437,94.0,96.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:09+00:00,-8.05520314,-34.95583994,65.0,1.090000033378601,82.0,97.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:10+00:00,-8.05520147,-34.95583062,65.0,1.090000033378601,82.0,98.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:11+00:00,-8.05520314,-34.95582095,61.0,1.2000000476837158,82.0,99.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:12+00:00,-8.05520647,-34.9558113,61.0,1.2100000381469727,82.0,100.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:13+00:00,-8.05520946,-34.9558013,61.0,1.2100000381469727,82.0,101.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:14+00:00,-8.05520946,-34.95579296,61.0,1.1799999475479126,82.0,102.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:15+00:00,-8.05520814,-34.95578463,61.0,1.1200000047683716,82.0,103.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:16+00:00,-8.05520648,-34.95577663,61.0,1.1200000047683716,82.0,104.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:17+00:00,-8.05520482,-34.95576697,60.0,1.100000023841858,82.0,105.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:18+00:00,-8.05520382,-34.95575697,60.0,1.0800000429153442,82.0,106.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:19+00:00,-8.05520415,-34.95574632,63.0,1.1200000047683716,85.0,107.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:20+00:00,-8.05520547,-34.95573265,63.0,1.1799999475479126,86.0,108.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:21+00:00,-8.05520747,-34.95571799,63.0,1.190000057220459,87.0,109.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:22+00:00,-8.05520881,-34.95570433,63.0,1.2599999904632568,88.0,110.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:23+00:00,-8.05520747,-34.95568633,63.0,1.2599999904632568,88.0,111.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:24+00:00,-8.05520515,-34.95566867,63.0,1.4199999570846558,89.0,112.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:25+00:00,-8.05520182,-34.955652,61.0,1.5499999523162842,90.0,113.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:26+00:00,-8.05519915,-34.955638,61.0,1.590000033378601,91.0,114.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:27+00:00,-8.05519816,-34.955625,61.0,1.5800000429153442,93.0,115.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:28+00:00,-8.05519982,-34.95561268,60.0,1.559999942779541,93.0,116.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:29+00:00,-8.05520214,-34.95560036,60.0,1.559999942779541,93.0,117.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:30+00:00,-8.05520346,-34.95558736,60.0,1.559999942779541,88.0,118.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:31+00:00,-8.05520413,-34.95557702,60.0,1.5099999904632568,89.0,119.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:32+00:00,-8.05520446,-34.95556869,60.0,1.4199999570846558,87.0,120.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:33+00:00,-8.05520446,-34.95555903,60.0,1.3600000143051147,86.0,121.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:34+00:00,-8.05520413,-34.95554771,60.0,1.2999999523162842,86.0,122.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:35+00:00,-8.05520281,-34.95553572,60.0,1.2999999523162842,86.0,123.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:36+00:00,-8.05520081,-34.95552406,60.0,1.25,87.0,124.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:37+00:00,-8.05519848,-34.95551173,60.0,1.2400000095367432,87.0,125.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:38+00:00,-8.05519683,-34.9554984,62.0,1.2400000095367432,89.0,126.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:39+00:00,-8.05519683,-34.95548274,62.0,1.2400000095367432,89.0,127.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:40+00:00,-8.05519882,-34.95546641,62.0,1.2599999904632568,89.0,128.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:41+00:00,-8.05520082,-34.95545041,62.0,1.2599999904632568,89.0,129.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:42+00:00,-8.05520282,-34.95543542,61.0,1.2999999523162842,89.0,130.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:43+00:00,-8.05520448,-34.95542208,61.0,1.309999942779541,89.0,131.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:44+00:00,-8.05520681,-34.95541043,61.0,1.3200000524520874,90.0,132.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:45+00:00,-8.05520946,-34.95539976,61.0,1.3300000429153442,91.0,133.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:46+00:00,-8.05521279,-34.95538944,61.0,1.340000033378601,91.0,134.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:47+00:00,-8.05521645,-34.95537944,61.0,1.340000033378601,91.0,135.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:48+00:00,-8.05521911,-34.95536877,61.0,1.340000033378601,91.0,136.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:49+00:00,-8.05522144,-34.95535745,61.0,1.350000023841858,91.0,137.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:50+00:00,-8.05522377,-34.95534679,30.0,1.340000033378601,92.0,138.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:51+00:00,-8.05522676,-34.95533612,30.0,1.340000033378601,92.0,139.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:52+00:00,-8.05523076,-34.95532579,30.0,1.3300000429153442,92.0,140.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:53+00:00,-8.05523375,-34.95531512,30.0,1.3300000429153442,92.0,141.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:54+00:00,-8.05523674,-34.95530446,30.0,1.3300000429153442,93.0,142.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:55+00:00,-8.0552404,-34.95529413,30.0,1.3200000524520874,93.0,143.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:56+00:00,-8.05524406,-34.95528248,30.0,1.309999942779541,93.0,144.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:57+00:00,-8.05524538,-34.95527114,31.0,1.2999999523162842,94.0,145.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:58+00:00,-8.05524538,-34.95525914,31.0,1.2999999523162842,94.0,146.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:48:59+00:00,-8.05524406,-34.95524682,31.0,1.2999999523162842,94.0,147.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:00+00:00,-8.05524473,-34.95523516,31.0,1.2899999618530273,95.0,148.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:01+00:00,-8.05524638,-34.95522283,31.0,1.2899999618530273,98.0,149.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:02+00:00,-8.05524972,-34.95521151,31.0,1.2799999713897705,98.0,150.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:03+00:00,-8.05525372,-34.95519885,34.0,1.2799999713897705,99.0,151.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:04+00:00,-8.05525571,-34.95518653,34.0,1.2799999713897705,99.0,152.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:05+00:00,-8.05525771,-34.95517453,34.0,1.2799999713897705,99.0,153.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:06+00:00,-8.05526004,-34.95516254,31.0,1.2699999809265137,100.0,154.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:07+00:00,-8.05526204,-34.95514954,31.0,1.2699999809265137,101.0,155.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:08+00:00,-8.05526636,-34.95513655,30.0,1.2699999809265137,101.0,156.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:09+00:00,-8.05527135,-34.95512321,30.0,1.2699999809265137,102.0,157.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:10+00:00,-8.05527801,-34.95511122,30.0,1.2599999904632568,102.0,158.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:11+00:00,-8.05528501,-34.9550999,30.0,1.2599999904632568,102.0,159.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:12+00:00,-8.05528934,-34.9550899,30.0,1.2599999904632568,103.0,160.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:13+00:00,-8.05529167,-34.95507991,30.0,1.2599999904632568,105.0,161.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:14+00:00,-8.05529266,-34.95507024,30.0,1.2599999904632568,108.0,162.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:15+00:00,-8.05529398,-34.95506025,30.0,1.25,103.0,163.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:16+00:00,-8.0552953,-34.95505025,31.0,1.25,105.0,164.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:17+00:00,-8.05529664,-34.95504093,31.0,1.25,105.0,165.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:18+00:00,-8.05529829,-34.95503126,31.0,1.2400000095367432,101.0,166.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:19+00:00,-8.05529764,-34.95501927,31.0,1.2300000190734863,110.0,167.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:20+00:00,-8.05529497,-34.95500695,31.0,1.2200000286102295,105.0,168.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:21+00:00,-8.05529564,-34.95499428,31.0,1.2100000381469727,105.0,169.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:22+00:00,-8.05529597,-34.95497963,31.0,1.2100000381469727,101.0,170.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:23+00:00,-8.05529664,-34.95496329,31.0,1.2100000381469727,101.0,171.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:24+00:00,-8.05529763,-34.9549473,31.0,1.2000000476837158,100.0,172.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:25+00:00,-8.05529996,-34.9549323,31.0,1.2000000476837158,100.0,173.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:26+00:00,-8.05530195,-34.95491897,31.0,1.2000000476837158,101.0,174.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:27+00:00,-8.05530295,-34.95490598,30.0,1.2000000476837158,101.0,175.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:28+00:00,-8.05530362,-34.95489265,30.0,1.2000000476837158,101.0,176.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:29+00:00,-8.05530494,-34.95487865,30.0,1.2000000476837158,101.0,177.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:30+00:00,-8.05530726,-34.95486432,30.0,1.2000000476837158,102.0,178.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:31+00:00,-8.05530959,-34.95484967,30.0,1.2100000381469727,102.0,179.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:32+00:00,-8.05531192,-34.95483567,30.0,1.2100000381469727,100.0,180.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:33+00:00,-8.05531324,-34.95482101,30.0,1.2200000286102295,101.0,181.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:34+00:00,-8.0553139,-34.95480768,30.0,1.2300000190734863,102.0,182.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:35+00:00,-8.05531457,-34.95479401,30.0,1.2300000190734863,102.0,183.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:36+00:00,-8.05531589,-34.95478068,61.0,1.2300000190734863,103.0,184.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:37+00:00,-8.05531589,-34.95476769,62.0,1.2400000095367432,104.0,185.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:38+00:00,-8.05531622,-34.95475535,63.0,1.25,106.0,186.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:39+00:00,-8.05531456,-34.95474203,63.0,1.25,107.0,187.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:40+00:00,-8.05531357,-34.9547287,62.0,1.2599999904632568,106.0,188.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:41+00:00,-8.05531223,-34.95471437,62.0,1.2599999904632568,106.0,189.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:42+00:00,-8.05531158,-34.95469971,62.0,1.2699999809265137,106.0,190.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:43+00:00,-8.05531091,-34.95468505,62.0,1.2699999809265137,106.0,191.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:44+00:00,-8.05531059,-34.95467073,62.0,1.2799999713897705,106.0,192.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:45+00:00,-8.05531025,-34.9546574,62.0,1.2899999618530273,106.0,193.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:46+00:00,-8.0553096,-34.95464407,62.0,1.2899999618530273,107.0,194.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:47+00:00,-8.05530861,-34.95463275,62.0,1.2899999618530273,107.0,195.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:48+00:00,-8.05530661,-34.95462275,62.0,1.2999999523162842,108.0,196.0
2025-10-02T22:46:20Z,Walk,2025-10-02 22:49:49+00:00,-8.05530495,-34.95461175,30.0,1.2999999523162842,108.0,197.0
