activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:45+00:00,-8.04791106,-34.95042219,126,2.0199999809265137,86.0,57.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:46+00:00,-8.04793239,-34.95042086,126,2.0199999809265137,86.0,58.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:47+00:00,-8.04795172,-34.95041954,126,2.0999999046325684,87.0,59.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:48+00:00,-8.04796838,-34.95041954,127,2.1700000762939453,88.0,60.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:49+00:00,-8.04798638,-34.95041887,127,2.2300000190734863,88.0,61.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:50+00:00,-8.04800637,-34.95041755,127,2.2300000190734863,87.0,62.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:51+00:00,-8.04802837,-34.95041656,128,2.2300000190734863,87.0,63.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:52+00:00,-8.04805036,-34.95041589,128,2.2300000190734863,87.0,64.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:53+00:00,-8.04807435,-34.9504149,128,2.259999990463257,87.0,65.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:54+00:00,-8.04810068,-34.95041158,128,2.2699999809265137,87.0,66.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:55+00:00,-8.04812867,-34.95040792,128,2.2699999809265137,87.0,67.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:56+00:00,-8.04815633,-34.95040725,129,2.319999933242798,88.0,68.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:57+00:00,-8.04818133,-34.95040992,129,2.430000066757202,88.0,69.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:58+00:00,-8.04820532,-34.95041425,129,2.430000066757202,88.0,70.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:36:59+00:00,-8.04822864,-34.95042024,130,2.5299999713897705,88.0,71.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:00+00:00,-8.04825064,-34.9504289,129,2.5799999237060547,87.0,72.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:01+00:00,-8.04827496,-34.95043556,129,2.5799999237060547,87.0,73.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:02+00:00,-8.0483003,-34.95044289,129,2.5899999141693115,87.0,74.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:03+00:00,-8.0483263,-34.95044888,129,2.5999999046325684,87.0,75.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:04+00:00,-8.04835196,-34.95045355,129,2.5999999046325684,87.0,76.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:05+00:00,-8.04837629,-34.95045888,130,2.5899999141693115,86.0,77.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:06+00:00,-8.04840195,-34.9504652,130,2.5899999141693115,85.0,78.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:07+00:00,-8.04842561,-34.95047054,130,2.5899999141693115,84.0,79.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:08+00:00,-8.04844594,-34.95047953,130,2.5999999046325684,84.0,80.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:09+00:00,-8.0484636,-34.95049553,131,2.5999999046325684,84.0,81.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:10+00:00,-8.0484786,-34.95051552,131,2.5999999046325684,84.0,82.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:11+00:00,-8.04849192,-34.95053251,132,2.509999990463257,80.0,83.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:12+00:00,-8.04850258,-34.95054816,133,2.4100000858306885,80.0,84.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:13+00:00,-8.04851025,-34.95056183,133,2.380000114440918,80.0,85.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:14+00:00,-8.04851657,-34.95057483,134,2.319999933242798,81.0,86.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:15+00:00,-8.04852023,-34.95058949,134,2.119999885559082,81.0,87.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:16+00:00,-8.04852255,-34.95060714,134,2.119999885559082,81.0,88.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:17+00:00,-8.04852223,-34.95062548,134,1.809999942779541,81.0,89.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:18+00:00,-8.04851889,-34.95064481,134,1.7200000286102295,81.0,90.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:19+00:00,-8.04851257,-34.95066547,134,1.7599999904632568,81.0,91.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:20+00:00,-8.04850557,-34.95068647,134,1.7599999904632568,81.0,92.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:21+00:00,-8.04850024,-34.95070779,134,1.7699999809265137,81.0,93.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:22+00:00,-8.04849391,-34.95073146,134,1.7699999809265137,81.0,94.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:23+00:00,-8.04848825,-34.95075645,134,1.7999999523162842,81.0,95.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:24+00:00,-8.04848292,-34.95078311,134,1.840000033378601,81.0,96.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:25+00:00,-8.0484786,-34.95080711,134,1.8799999952316284,81.0,97.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:26+00:00,-8.04847494,-34.9508321,134,2.190000057220459,88.0,98.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:27+00:00,-8.04847094,-34.9508541,134,2.509999990463257,89.0,99.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:28+00:00,-8.04846928,-34.95087409,134,2.509999990463257,89.0,100.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:29+00:00,-8.04846928,-34.95089643,133,2.5199999809265137,88.0,101.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:30+00:00,-8.04847094,-34.95091843,131,2.5199999809265137,88.0,102.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:31+00:00,-8.0484726,-34.95093908,131,2.5299999713897705,88.0,103.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:32+00:00,-8.0484786,-34.95096108,131,2.509999990463257,88.0,104.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:33+00:00,-8.04848459,-34.95098508,131,2.450000047683716,88.0,105.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:34+00:00,-8.04848759,-34.95101107,131,2.450000047683716,88.0,106.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:35+00:00,-8.04848925,-34.95103641,131,2.430000066757202,88.0,107.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:36+00:00,-8.04848892,-34.9510594,131,2.430000066757202,87.0,108.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:37+00:00,-8.04848726,-34.9510844,131,2.4200000762939453,87.0,109.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:38+00:00,-8.04848592,-34.95110972,132,2.450000047683716,88.0,110.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:39+00:00,-8.04848493,-34.95113472,132,2.509999990463257,88.0,111.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:40+00:00,-8.04848293,-34.95115939,132,2.509999990463257,88.0,112.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:41+00:00,-8.04848093,-34.95118271,132,2.569999933242798,88.0,113.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:42+00:00,-8.04847861,-34.9512057,133,2.5999999046325684,88.0,114.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:43+00:00,-8.04847729,-34.95122836,133,2.5899999141693115,88.0,115.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:44+00:00,-8.04847529,-34.95125069,133,2.559999942779541,87.0,116.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:45+00:00,-8.04847329,-34.95127269,133,2.549999952316284,88.0,117.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:46+00:00,-8.0484703,-34.95129402,133,2.549999952316284,88.0,118.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:47+00:00,-8.04846396,-34.95131668,134,2.5199999809265137,88.0,119.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:48+00:00,-8.04845563,-34.95133901,135,2.5,89.0,120.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:49+00:00,-8.04844697,-34.95136034,136,2.5,88.0,121.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:50+00:00,-8.04843864,-34.951382,137,2.490000009536743,88.0,122.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:51+00:00,-8.04843131,-34.95140233,137,2.5,88.0,123.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:52+00:00,-8.04842465,-34.95142332,137,2.5,88.0,124.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:53+00:00,-8.04841866,-34.95144398,138,2.5,88.0,125.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:54+00:00,-8.04841333,-34.95146497,139,2.5,88.0,126.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:55+00:00,-8.04840999,-34.95148763,140,2.490000009536743,88.0,127.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:56+00:00,-8.04840533,-34.95151163,141,2.4700000286102295,88.0,128.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:57+00:00,-8.04840134,-34.95153663,139,2.4600000381469727,88.0,129.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:58+00:00,-8.048398,-34.95156062,139,2.4600000381469727,88.0,130.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:37:59+00:00,-8.04839535,-34.95158262,139,2.4600000381469727,88.0,131.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:00+00:00,-8.04839269,-34.95160462,138,2.450000047683716,87.0,132.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:01+00:00,-8.04839169,-34.95162595,138,2.4200000762939453,88.0,133.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:02+00:00,-8.04839102,-34.95164728,138,2.4200000762939453,89.0,134.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:03+00:00,-8.04839169,-34.9516676,138,2.4200000762939453,88.0,135.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:04+00:00,-8.04839269,-34.9516896,138,2.4200000762939453,88.0,136.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:05+00:00,-8.04839368,-34.95171127,137,2.4200000762939453,89.0,137.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:06+00:00,-8.048395,-34.9517336,137,2.4200000762939453,88.0,138.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:07+00:00,-8.048395,-34.95175526,137,2.4100000858306885,88.0,139.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:08+00:00,-8.04839268,-34.95177559,137,2.4100000858306885,88.0,140.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:09+00:00,-8.04839001,-34.95179658,137,2.4100000858306885,88.0,141.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:10+00:00,-8.04838601,-34.95181924,137,2.4100000858306885,88.0,142.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:11+00:00,-8.04838169,-34.9518429,138,2.4000000953674316,89.0,143.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:12+00:00,-8.0483787,-34.95187023,138,2.4000000953674316,89.0,144.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:13+00:00,-8.04837738,-34.95190056,138,2.4000000953674316,88.0,145.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:14+00:00,-8.04837604,-34.95193089,138,2.4000000953674316,88.0,146.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:15+00:00,-8.04837438,-34.95195823,137,2.4000000953674316,88.0,147.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:16+00:00,-8.04837272,-34.95198522,137,2.4000000953674316,88.0,148.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:17+00:00,-8.04836939,-34.95201121,137,2.4100000858306885,88.0,149.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:19+00:00,-8.0483664,-34.95203587,138,2.4200000762939453,88.0,151.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:19+00:00,-8.04836307,-34.9520592,138,2.440000057220459,88.0,151.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:21+00:00,-8.04834974,-34.95214786,137,2.450000047683716,88.0,153.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:23+00:00,-8.04833808,-34.95219619,137,2.4600000381469727,88.0,155.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:24+00:00,-8.04833576,-34.95220184,137,2.4800000190734863,88.0,156.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:25+00:00,-8.04833209,-34.95221518,137,2.4800000190734863,89.0,157.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:26+00:00,-8.04832944,-34.9522325,137,2.490000009536743,88.0,158.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:27+00:00,-8.04832678,-34.95225316,138,2.490000009536743,88.0,159.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:28+00:00,-8.04832546,-34.95227449,138,2.490000009536743,88.0,160.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:29+00:00,-8.04832479,-34.95229616,138,2.490000009536743,88.0,161.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:30+00:00,-8.04832412,-34.95231849,138,2.4800000190734863,88.0,162.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:31+00:00,-8.04832313,-34.95233948,138,2.4800000190734863,88.0,163.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:32+00:00,-8.04832213,-34.9523628,138,2.4700000286102295,88.0,164.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:33+00:00,-8.04832013,-34.95238647,139,2.4600000381469727,88.0,165.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:34+00:00,-8.04832013,-34.95240713,139,2.4600000381469727,88.0,166.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:35+00:00,-8.04831981,-34.95242678,139,2.4600000381469727,88.0,167.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:36+00:00,-8.04831881,-34.95244912,139,2.4600000381469727,88.0,168.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:37+00:00,-8.04831782,-34.95247145,139,2.4600000381469727,89.0,169.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:38+00:00,-8.04831683,-34.95249477,139,2.4600000381469727,89.0,170.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:39+00:00,-8.04831616,-34.95251811,139,2.4600000381469727,89.0,171.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:40+00:00,-8.04831616,-34.9525391,139,2.4600000381469727,88.0,172.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:41+00:00,-8.04831782,-34.9525611,139,2.4600000381469727,88.0,173.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:42+00:00,-8.04832214,-34.95258242,139,2.4600000381469727,88.0,174.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:43+00:00,-8.04832748,-34.95260209,139,2.4600000381469727,88.0,175.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:44+00:00,-8.04833413,-34.95262409,139,2.4600000381469727,88.0,176.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:45+00:00,-8.04834247,-34.95264509,140,2.4700000286102295,88.0,177.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:46+00:00,-8.04835179,-34.95266541,140,2.4700000286102295,88.0,178.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:47+00:00,-8.04836279,-34.95268573,140,2.4700000286102295,88.0,179.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:48+00:00,-8.04837411,-34.95270606,141,2.4700000286102295,87.0,180.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:49+00:00,-8.04838545,-34.95272571,141,2.4700000286102295,88.0,181.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:50+00:00,-8.04839778,-34.95274605,142,2.4700000286102295,89.0,182.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:51+00:00,-8.04841045,-34.95276737,143,2.4700000286102295,88.0,183.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:52+00:00,-8.04842477,-34.95278803,144,2.4700000286102295,88.0,184.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:53+00:00,-8.04843944,-34.95280636,144,2.4700000286102295,88.0,185.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:54+00:00,-8.04845376,-34.95282269,146,2.4700000286102295,88.0,186.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:55+00:00,-8.04846776,-34.95283835,145,2.4800000190734863,88.0,187.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:56+00:00,-8.04848309,-34.95285302,145,2.4800000190734863,88.0,188.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:57+00:00,-8.04849875,-34.95286601,145,2.4800000190734863,88.0,189.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:59+00:00,-8.04851542,-34.95287667,144,2.4800000190734863,88.0,191.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:38:59+00:00,-8.04853275,-34.95288633,144,2.4800000190734863,88.0,191.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:00+00:00,-8.04855074,-34.95289499,143,2.4800000190734863,88.0,192.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:01+00:00,-8.0485694,-34.95290332,143,2.4800000190734863,88.0,193.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:02+00:00,-8.04858806,-34.95291299,143,2.4800000190734863,88.0,194.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:03+00:00,-8.04860705,-34.95292264,143,2.4700000286102295,89.0,195.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:04+00:00,-8.04862772,-34.9529313,143,2.4700000286102295,89.0,196.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:05+00:00,-8.04864971,-34.9529383,143,2.4700000286102295,89.0,197.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:06+00:00,-8.04867137,-34.95294229,143,2.4600000381469727,88.0,198.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:07+00:00,-8.0486927,-34.95294462,143,2.4600000381469727,88.0,199.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:08+00:00,-8.04871402,-34.95294495,142,2.4600000381469727,88.0,200.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:09+00:00,-8.04873436,-34.95294462,142,2.450000047683716,88.0,201.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:10+00:00,-8.04875568,-34.95294397,142,2.450000047683716,88.0,202.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:11+00:00,-8.04877768,-34.9529423,142,2.450000047683716,88.0,203.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:12+00:00,-8.048798,-34.95294463,142,2.450000047683716,88.0,204.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:13+00:00,-8.04881799,-34.9529473,142,2.450000047683716,88.0,205.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:14+00:00,-8.04883932,-34.9529493,142,2.450000047683716,89.0,206.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:15+00:00,-8.04886132,-34.95295163,142,2.440000057220459,89.0,207.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:16+00:00,-8.04888364,-34.95295362,142,2.440000057220459,89.0,208.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:17+00:00,-8.0489063,-34.95295629,142,2.440000057220459,89.0,209.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:18+00:00,-8.04892796,-34.95295996,142,2.430000066757202,88.0,210.0
2024-11-21T22:35:46Z,Run,2024-11-21 22:39:19+00:00,-8.04894929,-34.95296361,142,2.430000066757202,88.0,211.0
