activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:19+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,112,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:20+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,113,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:20+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,113,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:20+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,113,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:20+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,114,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:21+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,115,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:21+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,115,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:21+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,115,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:21+00:00,-8.051676750183105,-34.94879150390625,0.0,0.0,115,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:22+00:00,-8.051682472229004,-34.948787689208984,0.0,1.0,116,1.0,1.0,1.0,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:22+00:00,-8.051682472229004,-34.948787689208984,0.0,1.0,116,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:22+00:00,-8.051682472229004,-34.948787689208984,0.0,1.0,116,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:22+00:00,-8.051682472229004,-34.948787689208984,0.0,1.0,116,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:23+00:00,-8.051685333251953,-34.94878387451172,0.0,2.0,117,1.0,1.0,1.0,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:23+00:00,-8.051685333251953,-34.94878387451172,0.0,2.0,117,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:23+00:00,-8.051685333251953,-34.94878387451172,0.0,2.0,117,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:23+00:00,-8.051685333251953,-34.94878387451172,0.0,2.0,118,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:24+00:00,-8.051687240600586,-34.94878387451172,0.0,2.0,119,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:24+00:00,-8.051687240600586,-34.94878387451172,0.0,2.0,119,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:24+00:00,-8.051687240600586,-34.94878387451172,0.0,2.0,119,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:24+00:00,-8.051687240600586,-34.94878387451172,0.0,2.0,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:25+00:00,-8.051688194274902,-34.94878387451172,0.0,2.0,121,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:25+00:00,-8.051688194274902,-34.94878387451172,0.0,2.0,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:25+00:00,-8.051688194274902,-34.94878387451172,0.0,2.0,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:25+00:00,-8.051688194274902,-34.94878387451172,0.0,2.0,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:26+00:00,-8.051689147949219,-34.94878005981445,21.0,2.0,122,1.0,0.0,0.0,21.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:26+00:00,-8.051689147949219,-34.94878005981445,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:26+00:00,-8.051689147949219,-34.94878005981445,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:26+00:00,-8.051689147949219,-34.94878005981445,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:27+00:00,-8.051688194274902,-34.94878005981445,21.0,2.0,122,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:27+00:00,-8.051688194274902,-34.94878005981445,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:27+00:00,-8.051688194274902,-34.94878005981445,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:27+00:00,-8.051688194274902,-34.94878005981445,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:28+00:00,-8.051687240600586,-34.94878387451172,21.0,2.0,122,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:28+00:00,-8.051687240600586,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:28+00:00,-8.051687240600586,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:28+00:00,-8.051687240600586,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:29+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:29+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:29+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:29+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:30+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:30+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:30+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:30+00:00,-8.051685333251953,-34.94878387451172,21.0,2.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:32+00:00,-8.051688194274902,-34.948787689208984,21.0,3.0,122,2.0,1.0,0.5,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:32+00:00,-8.051688194274902,-34.948787689208984,21.0,3.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:32+00:00,-8.051688194274902,-34.948787689208984,21.0,3.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:32+00:00,-8.051688194274902,-34.948787689208984,21.0,3.0,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:34+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,2.0,1.0,0.5,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:34+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:34+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:34+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:35+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,1.0,0.0,0.0,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:35+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:35+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:35+00:00,-8.051685333251953,-34.94879150390625,21.0,4.0,123,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:46+00:00,-8.051676750183105,-34.94883346557617,21.0,9.1,123,11.0,5.1,0.4636363636363636,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:46+00:00,-8.051676750183105,-34.94883346557617,21.0,9.1,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:46+00:00,-8.051676750183105,-34.94883346557617,21.0,9.1,124,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:46+00:00,-8.051676750183105,-34.94883346557617,21.0,9.1,123,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:47+00:00,-8.051675796508789,-34.9488410949707,22.0,10.1,123,1.0,1.0,1.0,1.0,100.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:47+00:00,-8.051675796508789,-34.9488410949707,22.0,10.1,123,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:47+00:00,-8.051675796508789,-34.9488410949707,22.0,10.1,123,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:47+00:00,-8.051675796508789,-34.9488410949707,22.0,10.1,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:48+00:00,-8.051675796508789,-34.948848724365234,24.0,11.1,122,1.0,1.0,1.0,2.0,200.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:48+00:00,-8.051675796508789,-34.948848724365234,24.0,11.1,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:48+00:00,-8.051675796508789,-34.948848724365234,24.0,11.1,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:48+00:00,-8.051675796508789,-34.948848724365234,24.0,11.1,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:53+00:00,-8.051671981811523,-34.94892120361328,26.0,19.2,122,5.0,8.1,1.6199999999999999,2.0,24.69135802469136
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:53+00:00,-8.051671981811523,-34.94892120361328,26.0,19.2,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:53+00:00,-8.051671981811523,-34.94892120361328,26.0,19.2,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:53+00:00,-8.051671981811523,-34.94892120361328,26.0,19.2,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:57+00:00,-8.05166244506836,-34.948978424072266,27.0,25.2,120,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:57+00:00,-8.05166244506836,-34.948978424072266,27.0,25.2,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:57+00:00,-8.05166244506836,-34.948978424072266,27.0,25.2,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:09:57+00:00,-8.05166244506836,-34.948978424072266,27.0,25.2,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:01+00:00,-8.051657676696777,-34.949039459228516,31.0,32.3,121,4.0,7.099999999999998,1.7749999999999995,4.0,56.338028169014095
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:01+00:00,-8.051657676696777,-34.949039459228516,31.0,32.3,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:01+00:00,-8.051657676696777,-34.949039459228516,31.0,32.3,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:01+00:00,-8.051657676696777,-34.949039459228516,31.0,32.3,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:05+00:00,-8.051652908325195,-34.949100494384766,31.0,39.3,121,4.0,7.0,1.75,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:05+00:00,-8.051652908325195,-34.949100494384766,31.0,39.3,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:05+00:00,-8.051652908325195,-34.949100494384766,31.0,39.3,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:05+00:00,-8.051652908325195,-34.949100494384766,31.0,39.3,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:09+00:00,-8.051656723022461,-34.94916534423828,32.0,46.4,122,4.0,7.100000000000001,1.7750000000000004,1.0,14.084507042253518
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:09+00:00,-8.051656723022461,-34.94916534423828,32.0,46.4,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:09+00:00,-8.051656723022461,-34.94916534423828,32.0,46.4,122,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:09+00:00,-8.051656723022461,-34.94916534423828,32.0,46.4,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:13+00:00,-8.051656723022461,-34.94922637939453,32.0,53.4,121,4.0,7.0,1.75,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:13+00:00,-8.051656723022461,-34.94922637939453,32.0,53.4,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:13+00:00,-8.051656723022461,-34.94922637939453,32.0,53.4,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:13+00:00,-8.051656723022461,-34.94922637939453,32.0,53.4,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:17+00:00,-8.051651954650879,-34.94929504394531,32.0,61.5,121,4.0,8.100000000000001,2.0250000000000004,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:17+00:00,-8.051651954650879,-34.94929504394531,32.0,61.5,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:17+00:00,-8.051651954650879,-34.94929504394531,32.0,61.5,121,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:17+00:00,-8.051651954650879,-34.94929504394531,32.0,61.5,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:20+00:00,-8.051645278930664,-34.9493408203125,32.0,66.5,119,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:20+00:00,-8.051645278930664,-34.9493408203125,32.0,66.5,119,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:20+00:00,-8.051645278930664,-34.9493408203125,32.0,66.5,119,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:20+00:00,-8.051645278930664,-34.9493408203125,32.0,66.5,119,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:24+00:00,-8.051634788513184,-34.949405670166016,32.0,73.6,120,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:24+00:00,-8.051634788513184,-34.949405670166016,32.0,73.6,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:24+00:00,-8.051634788513184,-34.949405670166016,32.0,73.6,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:24+00:00,-8.051634788513184,-34.949405670166016,32.0,73.6,120,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:28+00:00,-8.051627159118652,-34.949466705322266,32.0,80.6,125,4.0,7.0,1.75,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:28+00:00,-8.051627159118652,-34.949466705322266,32.0,80.6,125,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:28+00:00,-8.051627159118652,-34.949466705322266,32.0,80.6,125,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:28+00:00,-8.051627159118652,-34.949466705322266,32.0,80.6,126,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:32+00:00,-8.051614761352539,-34.94953155517578,32.0,87.7,127,4.0,7.1000000000000085,1.7750000000000021,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:32+00:00,-8.051614761352539,-34.94953155517578,32.0,87.7,127,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:32+00:00,-8.051614761352539,-34.94953155517578,32.0,87.7,127,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:32+00:00,-8.051614761352539,-34.94953155517578,32.0,87.7,125,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:36+00:00,-8.051592826843262,-34.9495849609375,30.0,93.7,125,4.0,6.0,1.5,-2.0,-33.33333333333333
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:36+00:00,-8.051592826843262,-34.9495849609375,30.0,93.7,125,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:36+00:00,-8.051592826843262,-34.9495849609375,30.0,93.7,125,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:36+00:00,-8.051592826843262,-34.9495849609375,30.0,93.7,125,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:40+00:00,-8.051583290100098,-34.94964599609375,30.0,100.8,128,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:40+00:00,-8.051583290100098,-34.94964599609375,30.0,100.8,128,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:40+00:00,-8.051583290100098,-34.94964599609375,30.0,100.8,128,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:40+00:00,-8.051583290100098,-34.94964599609375,30.0,100.8,128,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:44+00:00,-8.051579475402832,-34.94969940185547,29.0,106.8,128,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:44+00:00,-8.051579475402832,-34.94969940185547,29.0,106.8,128,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:44+00:00,-8.051579475402832,-34.94969940185547,29.0,106.8,128,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:44+00:00,-8.051579475402832,-34.94969940185547,29.0,106.8,128,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:48+00:00,-8.051569938659668,-34.94975280761719,29.0,112.9,130,4.0,6.1000000000000085,1.5250000000000021,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:48+00:00,-8.051569938659668,-34.94975280761719,29.0,112.9,130,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:48+00:00,-8.051569938659668,-34.94975280761719,29.0,112.9,130,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:48+00:00,-8.051569938659668,-34.94975280761719,29.0,112.9,130,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:52+00:00,-8.051559448242188,-34.949806213378906,29.0,118.9,131,4.0,6.0,1.5,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:52+00:00,-8.051559448242188,-34.949806213378906,29.0,118.9,131,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:52+00:00,-8.051559448242188,-34.949806213378906,29.0,118.9,131,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:52+00:00,-8.051559448242188,-34.949806213378906,29.0,118.9,131,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:56+00:00,-8.05155086517334,-34.949867248535156,29.0,126.0,131,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:56+00:00,-8.05155086517334,-34.949867248535156,29.0,126.0,131,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:56+00:00,-8.05155086517334,-34.949867248535156,29.0,126.0,131,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:10:56+00:00,-8.05155086517334,-34.949867248535156,29.0,126.0,131,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:00+00:00,-8.051541328430176,-34.94993591308594,30.0,134.1,133,4.0,8.099999999999994,2.0249999999999986,1.0,12.345679012345688
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:00+00:00,-8.051541328430176,-34.94993591308594,30.0,134.1,133,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:00+00:00,-8.051541328430176,-34.94993591308594,30.0,134.1,133,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:00+00:00,-8.051541328430176,-34.94993591308594,30.0,134.1,133,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:03+00:00,-8.051536560058594,-34.94998550415039,30.0,139.1,134,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:03+00:00,-8.051536560058594,-34.94998550415039,30.0,139.1,134,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:03+00:00,-8.051536560058594,-34.94998550415039,30.0,139.1,134,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:03+00:00,-8.051536560058594,-34.94998550415039,30.0,139.1,134,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:07+00:00,-8.05152702331543,-34.95004653930664,30.0,146.2,135,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:07+00:00,-8.05152702331543,-34.95004653930664,30.0,146.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:07+00:00,-8.05152702331543,-34.95004653930664,30.0,146.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:07+00:00,-8.05152702331543,-34.95004653930664,30.0,146.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:11+00:00,-8.051514625549316,-34.950096130371094,30.0,152.2,136,4.0,6.0,1.5,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:11+00:00,-8.051514625549316,-34.950096130371094,30.0,152.2,136,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:11+00:00,-8.051514625549316,-34.950096130371094,30.0,152.2,136,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:11+00:00,-8.051514625549316,-34.950096130371094,30.0,152.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:15+00:00,-8.051507949829102,-34.95015335083008,30.0,158.2,135,4.0,6.0,1.5,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:15+00:00,-8.051507949829102,-34.95015335083008,30.0,158.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:15+00:00,-8.051507949829102,-34.95015335083008,30.0,158.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:15+00:00,-8.051507949829102,-34.95015335083008,30.0,158.2,135,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:19+00:00,-8.051499366760254,-34.95021438598633,30.0,165.3,136,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:19+00:00,-8.051499366760254,-34.95021438598633,30.0,165.3,136,0.0,0.0,,0.0,
2020-03-24T22:09:12Z,Other,2020-03-24 22:11:19+00:00,-8.051499366760254,-34.95021438598633,30.0,165.3,136,0.0,0.0,,0.0,
