activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:46Z,-8.0552974,-34.95114118,123.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:47Z,-8.05529707,-34.95112618,123.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:48Z,-8.05529374,-34.95111152,123.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:49Z,-8.05529075,-34.95109453,123.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:50Z,-8.05528942,-34.95107621,124.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:51Z,-8.05529008,-34.95105821,124.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:52Z,-8.05529275,-34.95104122,124.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:53Z,-8.05529574,-34.95102455,124.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:54Z,-8.05529974,-34.95100656,124.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:55Z,-8.05530406,-34.95098891,124.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:56Z,-8.05530706,-34.95096991,125.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:57Z,-8.05531038,-34.95095324,125.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:58Z,-8.05531338,-34.95093691,126.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:01:59Z,-8.05531704,-34.95092192,126.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:00Z,-8.05532303,-34.95090625,126.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:01Z,-8.0553297,-34.95089359,128.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:02Z,-8.05533469,-34.95088193,129.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:03Z,-8.05533901,-34.95087027,128.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:04Z,-8.05534301,-34.95085861,128.0,65.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:05Z,-8.05534634,-34.95084461,128.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:06Z,-8.05534867,-34.95083296,128.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:07Z,-8.05534999,-34.9508233,127.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:08Z,-8.05535265,-34.95081363,127.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:09Z,-8.05535498,-34.95080631,126.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:10Z,-8.0553573,-34.95079864,125.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:11Z,-8.05535864,-34.95078632,125.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:12Z,-8.05535996,-34.95077632,125.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:13Z,-8.05535929,-34.95076599,124.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:14Z,-8.05535697,-34.95075333,123.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:15Z,-8.05535397,-34.95073966,122.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:16Z,-8.05535165,-34.95072434,122.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:17Z,-8.05535098,-34.95070801,121.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:18Z,-8.05535165,-34.95069034,121.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:19Z,-8.0553543,-34.95067168,121.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:20Z,-8.05535663,-34.95065169,122.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:21Z,-8.05535762,-34.95063369,121.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:22Z,-8.05535962,-34.9506127,122.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:23Z,-8.05536227,-34.9505907,122.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:24Z,-8.05536527,-34.95056904,122.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:25Z,-8.0553706,-34.95054738,121.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:26Z,-8.05537625,-34.95052505,122.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:27Z,-8.05538059,-34.95050305,122.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:28Z,-8.05538491,-34.95048171,124.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:29Z,-8.05538791,-34.95045971,125.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:30Z,-8.05538857,-34.95043839,125.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:31Z,-8.05538791,-34.95041906,126.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:32Z,-8.05538691,-34.95040173,125.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:33Z,-8.05538559,-34.95038507,124.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:34Z,-8.05538326,-34.95036907,122.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:35Z,-8.05538027,-34.95035341,122.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:36Z,-8.05537794,-34.95033909,122.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:37Z,-8.05537428,-34.95032342,122.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:38Z,-8.05536996,-34.95030643,122.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:39Z,-8.05536497,-34.95028877,121.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:40Z,-8.05535998,-34.95027211,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:41Z,-8.05535332,-34.95025877,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:42Z,-8.05534666,-34.95024645,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:43Z,-8.05533966,-34.95023445,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:44Z,-8.05533299,-34.95022146,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:45Z,-8.055327,-34.95020813,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:46Z,-8.05532133,-34.95019446,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:47Z,-8.05531501,-34.95017914,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:48Z,-8.05530901,-34.95016414,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:49Z,-8.05530269,-34.95014881,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:50Z,-8.0552967,-34.95013481,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:51Z,-8.05529136,-34.95012215,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:52Z,-8.05528537,-34.95011116,119.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:53Z,-8.05528038,-34.95010082,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:54Z,-8.05527539,-34.95009049,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:55Z,-8.05527173,-34.95007982,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:56Z,-8.05526906,-34.9500695,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:57Z,-8.05526707,-34.95005818,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:58Z,-8.0552654,-34.95004584,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:02:59Z,-8.05526241,-34.95003419,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:00Z,-8.05525841,-34.9500222,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:01Z,-8.05525242,-34.95001153,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:02Z,-8.05524677,-34.95000053,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:03Z,-8.05524177,-34.94998986,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:04Z,-8.05523578,-34.94998153,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:05Z,-8.05522779,-34.94997487,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:06Z,-8.05521912,-34.94997055,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:07Z,-8.05520946,-34.94996822,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:08Z,-8.0551978,-34.94996688,121.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:09Z,-8.05518547,-34.94996688,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:10Z,-8.05517314,-34.94996623,120.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:11Z,-8.05516115,-34.94996389,121.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:12Z,-8.05514949,-34.9499609,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:13Z,-8.05513649,-34.94995725,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:14Z,-8.05512384,-34.94995325,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:15Z,-8.05511185,-34.94994926,123.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:16Z,-8.05509918,-34.94994627,123.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:17Z,-8.05508685,-34.94994261,123.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:18Z,-8.05507519,-34.94993828,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:19Z,-8.05506086,-34.94993495,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:20Z,-8.05504753,-34.94993062,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:21Z,-8.05503587,-34.94992363,121.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:22Z,-8.0550242,-34.9499163,121.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:23Z,-8.05501254,-34.9499083,120.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:24Z,-8.05500021,-34.94990097,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:25Z,-8.05498754,-34.94989465,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:26Z,-8.05497354,-34.94988832,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:27Z,-8.05495755,-34.94988265,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:28Z,-8.05493989,-34.94987966,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:29Z,-8.0549219,-34.94987634,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:30Z,-8.05490656,-34.94987167,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:31Z,-8.05489357,-34.94986435,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:32Z,-8.05488257,-34.94985635,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:33Z,-8.05487458,-34.94984702,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:34Z,-8.05486892,-34.94983802,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:35Z,-8.05486325,-34.94982903,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:36Z,-8.05485625,-34.94982038,118.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:37Z,-8.05484693,-34.94981271,117.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:38Z,-8.05483726,-34.94980472,117.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:39Z,-8.0548266,-34.94979772,117.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:40Z,-8.05481628,-34.9497914,117.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:41Z,-8.05480562,-34.94978541,117.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:42Z,-8.05479562,-34.94977641,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:43Z,-8.0547863,-34.94976542,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:44Z,-8.05477498,-34.94975542,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:45Z,-8.05476198,-34.94974775,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:46Z,-8.05474832,-34.94974143,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:47Z,-8.05473399,-34.94973477,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:48Z,-8.05472033,-34.9497271,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:49Z,-8.05470701,-34.94971845,121.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:50Z,-8.05469502,-34.94970845,121.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:51Z,-8.05468303,-34.94970011,123.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:52Z,-8.0546707,-34.94969178,124.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:53Z,-8.05465804,-34.94968379,125.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:54Z,-8.05464505,-34.94967712,126.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:55Z,-8.05463139,-34.9496708,126.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:56Z,-8.05461807,-34.94966681,126.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:57Z,-8.05460407,-34.94966414,126.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:58Z,-8.05458974,-34.94966115,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:03:59Z,-8.05457574,-34.94965749,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:00Z,-8.05456242,-34.94965215,126.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:01Z,-8.05454975,-34.9496465,126.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:02Z,-8.05453742,-34.94963951,126.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:03Z,-8.05452342,-34.94963352,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:04Z,-8.05450976,-34.94962818,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:05Z,-8.05449676,-34.94962318,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:06Z,-8.05448444,-34.94961785,126.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:07Z,-8.05447277,-34.94961153,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:08Z,-8.05446078,-34.94960554,126.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:09Z,-8.05444713,-34.94959921,125.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:10Z,-8.05443213,-34.94959288,124.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:11Z,-8.05441914,-34.94958755,123.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:12Z,-8.0544058,-34.94958256,123.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:13Z,-8.05439214,-34.94957689,123.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:14Z,-8.05437881,-34.94956956,123.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:15Z,-8.05436615,-34.94956256,124.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:16Z,-8.05435382,-34.94955423,125.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:17Z,-8.05434117,-34.94954357,124.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:18Z,-8.05432783,-34.94953423,124.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:19Z,-8.05431484,-34.94952624,125.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:20Z,-8.05430352,-34.94951991,125.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:21Z,-8.05429219,-34.94951392,125.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:22Z,-8.0542812,-34.94950726,124.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:23Z,-8.05426986,-34.94949926,124.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:24Z,-8.0542592,-34.94949093,122.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:25Z,-8.05424986,-34.94948127,121.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:26Z,-8.05424054,-34.94947161,121.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:27Z,-8.05423021,-34.94946228,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:28Z,-8.05421887,-34.94945363,118.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:29Z,-8.05420622,-34.94944529,115.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:30Z,-8.05419222,-34.94943863,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:31Z,-8.05417789,-34.9494333,113.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:32Z,-8.05416389,-34.94942897,113.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:33Z,-8.05415023,-34.94942697,114.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:34Z,-8.05413657,-34.94942598,112.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:35Z,-8.05412325,-34.94942398,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:36Z,-8.05410792,-34.94942066,106.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:37Z,-8.05409259,-34.94941667,106.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:38Z,-8.05407759,-34.94941233,106.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:39Z,-8.0540626,-34.94940601,106.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:40Z,-8.05404827,-34.94939868,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:41Z,-8.05403428,-34.94939101,109.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:42Z,-8.05402028,-34.94938435,110.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:43Z,-8.05400728,-34.94937836,110.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:44Z,-8.05399529,-34.9493737,110.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:45Z,-8.05398429,-34.94936971,110.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:46Z,-8.0539743,-34.94936605,109.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:47Z,-8.05396496,-34.94935972,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:48Z,-8.05395564,-34.94935006,108.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:49Z,-8.05394597,-34.94933874,108.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:50Z,-8.05393532,-34.94932774,108.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:51Z,-8.05392432,-34.9493194,108.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:52Z,-8.05391266,-34.9493114,108.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:53Z,-8.05390166,-34.94930275,108.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:54Z,-8.05388933,-34.94929542,108.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:55Z,-8.053877,-34.94928876,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:56Z,-8.05386568,-34.94928277,108.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:57Z,-8.05385468,-34.94927577,108.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:58Z,-8.05384336,-34.94926811,107.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:04:59Z,-8.05383337,-34.94925679,107.0,64.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:00Z,-8.05382303,-34.94924379,107.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:01Z,-8.05381138,-34.94923012,107.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:02Z,-8.05379804,-34.94921645,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:03Z,-8.05378404,-34.94920446,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:04Z,-8.05376939,-34.94919447,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:05Z,-8.05375373,-34.94918614,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:06Z,-8.05373906,-34.94917914,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:07Z,-8.0537254,-34.94917315,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:08Z,-8.05371241,-34.94916782,108.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:09Z,-8.05369974,-34.94916315,107.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:10Z,-8.05368741,-34.94915883,107.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:11Z,-8.05367642,-34.94915517,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:12Z,-8.05366576,-34.94915017,109.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:13Z,-8.05365476,-34.94914651,109.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:14Z,-8.05364243,-34.94914285,109.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:15Z,-8.05363044,-34.94913886,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:16Z,-8.05361845,-34.94913219,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:17Z,-8.05360612,-34.94912553,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:18Z,-8.05359347,-34.94911854,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:19Z,-8.05357947,-34.94911289,107.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:20Z,-8.05356514,-34.94910789,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:21Z,-8.05355214,-34.94910222,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:22Z,-8.05353915,-34.94909623,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:23Z,-8.05352549,-34.94909156,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:24Z,-8.05351116,-34.94908791,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:25Z,-8.05349784,-34.94908492,108.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:26Z,-8.05348452,-34.94908125,109.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:27Z,-8.05347185,-34.94907726,110.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:28Z,-8.05345885,-34.94907226,110.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:29Z,-8.05344519,-34.94906794,110.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:30Z,-8.05343187,-34.9490636,111.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:31Z,-8.05341954,-34.94905894,111.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:32Z,-8.05340888,-34.94905295,111.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:33Z,-8.05339789,-34.94904662,111.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:34Z,-8.05338923,-34.94903763,111.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:35Z,-8.0533819,-34.94902598,111.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:36Z,-8.05337657,-34.94901098,111.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:37Z,-8.05337324,-34.94899499,112.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:38Z,-8.05336892,-34.94898032,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:39Z,-8.05336259,-34.948968,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:39Z,-8.05335493,-34.94895766,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:40Z,-8.05334693,-34.94894767,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:41Z,-8.05333794,-34.94893835,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:42Z,-8.05332794,-34.94892968,114.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:43Z,-8.05331728,-34.94892236,114.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:44Z,-8.05330695,-34.94891469,116.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:45Z,-8.05329729,-34.94890737,116.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:46Z,-8.05328764,-34.9488997,116.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:47Z,-8.05327765,-34.94889237,116.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:48Z,-8.05326731,-34.94888571,117.0,60.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:49Z,-8.05325632,-34.94888006,117.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:50Z,-8.05324699,-34.9488764,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:51Z,-8.05323733,-34.9488744,119.0,63.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:52Z,-8.053228,-34.9488744,119.0,62.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:53Z,-8.053219,-34.94887539,119.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:54Z,-8.05320868,-34.94887739,120.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:55Z,-8.05319734,-34.94888006,121.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:56Z,-8.05318535,-34.94888205,121.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:57Z,-8.05317302,-34.94888271,122.0,61.0
2023-07-04T22:57:09Z,walk,2023-07-04T23:05:58Z,-8.05316136,-34.94887871,122.0,61.0
