activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:03Z,-8.04839508,-34.95206951,140.0,2.569999933242798,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:04Z,-8.04839541,-34.95209283,139.0,2.5899999141693115,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:05Z,-8.04839541,-34.95211582,139.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:06Z,-8.04839176,-34.95213782,139.0,2.619999885559082,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:07Z,-8.04838842,-34.95215982,139.0,2.619999885559082,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:08Z,-8.0483861,-34.95218215,139.0,2.619999885559082,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:09Z,-8.04838478,-34.95220649,139.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:10Z,-8.04838378,-34.95223214,140.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:11Z,-8.04838145,-34.95225847,139.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:12Z,-8.04837646,-34.95228347,139.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:13Z,-8.0483718,-34.9523078,139.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:14Z,-8.0483678,-34.95233212,139.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:15Z,-8.04836347,-34.95235646,139.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:16Z,-8.04835747,-34.95238045,138.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:17Z,-8.04835381,-34.95240411,138.0,2.619999885559082,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:18Z,-8.04835215,-34.95242845,138.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:19Z,-8.04834882,-34.95245177,138.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:20Z,-8.04834416,-34.95247344,138.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:21Z,-8.04833883,-34.95249409,138.0,2.630000114440918,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:22Z,-8.04833449,-34.95251376,139.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:23Z,-8.04833084,-34.95253442,139.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:24Z,-8.04832718,-34.95255575,140.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:25Z,-8.04832318,-34.95257707,139.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:26Z,-8.04831886,-34.95259807,139.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:27Z,-8.04831586,-34.9526194,139.0,2.619999885559082,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:28Z,-8.04831619,-34.95264406,139.0,2.609999895095825,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:29Z,-8.04831785,-34.95266606,139.0,2.5999999046325684,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:30Z,-8.04831917,-34.9526874,139.0,2.5899999141693115,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:31Z,-8.0483215,-34.95270739,139.0,2.5799999237060547,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:32Z,-8.04832749,-34.95272704,139.0,2.5799999237060547,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:33Z,-8.04833383,-34.95274537,139.0,2.569999933242798,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:34Z,-8.04834616,-34.9527647,139.0,2.559999942779541,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:35Z,-8.04836048,-34.95278269,140.0,2.549999952316284,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:36Z,-8.04837782,-34.95280036,140.0,2.549999952316284,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:37Z,-8.04839647,-34.95281601,140.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:38Z,-8.04841681,-34.95283235,140.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:39Z,-8.04843547,-34.95284934,141.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:40Z,-8.04845314,-34.95286699,142.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:41Z,-8.04847013,-34.95288266,142.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:42Z,-8.04848712,-34.95289698,143.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:43Z,-8.04850479,-34.95290864,143.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:44Z,-8.04852345,-34.95291931,143.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:45Z,-8.04854411,-34.95293031,143.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:46Z,-8.04856477,-34.95294364,143.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:47Z,-8.04858543,-34.95295764,143.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:48Z,-8.04860542,-34.95297196,143.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:49Z,-8.04862442,-34.95298529,143.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:50Z,-8.04864375,-34.95299595,143.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:51Z,-8.0486634,-34.95300429,143.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:52Z,-8.04868307,-34.95301095,145.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:53Z,-8.04870373,-34.95301461,146.0,2.549999952316284,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:54Z,-8.04872205,-34.95301261,146.0,2.549999952316284,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:55Z,-8.04874104,-34.95301028,147.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:56Z,-8.04875971,-34.95300795,147.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:57Z,-8.04877903,-34.95300462,148.0,2.5399999618530273,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:58Z,-8.0487977,-34.9530013,153.0,2.5299999713897705,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:03:59Z,-8.04881502,-34.95300031,154.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:00Z,-8.04883169,-34.95299931,155.0,2.509999990463257,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:01Z,-8.04885035,-34.95299832,156.0,2.509999990463257,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:02Z,-8.04887369,-34.95299931,156.0,2.509999990463257,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:03Z,-8.04889934,-34.95300364,156.0,2.5,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:04Z,-8.04892567,-34.95300996,156.0,2.5,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:05Z,-8.04895433,-34.95301796,155.0,2.490000009536743,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:06Z,-8.04898232,-34.95302662,155.0,2.4800000190734863,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:07Z,-8.04900899,-34.95303429,154.0,2.4800000190734863,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:08Z,-8.04903431,-34.95304028,154.0,2.490000009536743,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:09Z,-8.04905865,-34.95304561,154.0,2.490000009536743,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:10Z,-8.04908297,-34.95304828,155.0,2.5,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:11Z,-8.04910764,-34.9530486,155.0,2.509999990463257,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:12Z,-8.0491323,-34.95304727,155.0,2.509999990463257,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:13Z,-8.04915596,-34.95304793,155.0,2.5199999809265137,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:14Z,-8.04917928,-34.95304892,157.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:15Z,-8.04920194,-34.95305258,157.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:16Z,-8.04922561,-34.95305591,157.0,2.5299999713897705,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:17Z,-8.04925093,-34.9530569,157.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:18Z,-8.04927593,-34.95305557,157.0,2.5399999618530273,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:19Z,-8.04930292,-34.95305258,157.0,2.549999952316284,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:20Z,-8.04932858,-34.95304992,156.0,2.549999952316284,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:21Z,-8.04935257,-34.95304592,156.0,2.549999952316284,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:22Z,-8.04937457,-34.95303759,155.0,2.559999942779541,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:23Z,-8.04939356,-34.95302627,155.0,2.569999933242798,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:24Z,-8.04941488,-34.9530246,155.0,2.569999933242798,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:25Z,-8.04943387,-34.95302194,154.0,2.5799999237060547,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:26Z,-8.04945286,-34.95302094,154.0,2.5899999141693115,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:27Z,-8.04947185,-34.95301729,154.0,2.5899999141693115,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:28Z,-8.04949251,-34.95301096,154.0,2.5899999141693115,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:29Z,-8.04951451,-34.9530043,154.0,2.5899999141693115,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:30Z,-8.04954016,-34.95299664,154.0,2.5899999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:31Z,-8.04956683,-34.95298831,153.0,2.5899999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:32Z,-8.04959249,-34.95297997,153.0,2.5799999237060547,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:33Z,-8.04961782,-34.95297831,153.0,2.5799999237060547,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:34Z,-8.04964281,-34.95297532,153.0,2.5899999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:35Z,-8.04966714,-34.95297732,153.0,2.5899999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:36Z,-8.04968847,-34.95298164,153.0,2.5899999141693115,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:37Z,-8.04970913,-34.9529903,153.0,2.5999999046325684,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:38Z,-8.04972946,-34.95299863,153.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:39Z,-8.04975212,-34.95301096,153.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:40Z,-8.04977312,-34.95302095,154.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:41Z,-8.04979645,-34.95302862,155.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:42Z,-8.04981978,-34.95303395,155.0,2.609999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:43Z,-8.04984445,-34.95303794,155.0,2.619999885559082,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:44Z,-8.04986977,-34.95303994,155.0,2.619999885559082,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:45Z,-8.04989644,-34.95304528,155.0,2.619999885559082,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:46Z,-8.04992244,-34.95304893,155.0,2.630000114440918,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:47Z,-8.04994676,-34.95305127,155.0,2.630000114440918,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:48Z,-8.04996843,-34.95305293,155.0,2.630000114440918,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:49Z,-8.04999409,-34.9530506,155.0,2.640000104904175,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:50Z,-8.05002142,-34.95304627,156.0,2.640000104904175,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:51Z,-8.05004807,-34.95304028,156.0,2.640000104904175,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:52Z,-8.05007607,-34.95303395,158.0,2.6500000953674316,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:53Z,-8.0501024,-34.95303029,158.0,2.6500000953674316,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:54Z,-8.05012773,-34.95302896,158.0,2.6600000858306885,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:55Z,-8.05015172,-34.95303029,158.0,2.6700000762939453,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:56Z,-8.05017604,-34.95303429,158.0,2.680000066757202,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:57Z,-8.05019971,-34.95304094,158.0,2.680000066757202,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:58Z,-8.05022204,-34.95304794,157.0,2.680000066757202,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:04:59Z,-8.05024304,-34.95305227,158.0,2.690000057220459,88.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:00Z,-8.05026537,-34.95305693,158.0,2.700000047683716,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:01Z,-8.05029037,-34.95306427,158.0,2.700000047683716,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:02Z,-8.05031637,-34.9530726,158.0,2.700000047683716,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:03Z,-8.05034302,-34.95307926,158.0,2.700000047683716,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:04Z,-8.05036535,-34.95308525,158.0,2.7100000381469727,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:05Z,-8.05038635,-34.95309058,158.0,2.7100000381469727,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:06Z,-8.05041135,-34.95309124,158.0,2.7100000381469727,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:07Z,-8.05043967,-34.9530889,158.0,2.7100000381469727,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:08Z,-8.05046699,-34.95308525,158.0,2.7100000381469727,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:09Z,-8.05049465,-34.95308058,158.0,2.7100000381469727,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:10Z,-8.05052065,-34.95307592,158.0,2.7100000381469727,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:11Z,-8.05054565,-34.95307426,157.0,2.7200000286102295,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:12Z,-8.05056931,-34.95307393,157.0,2.7200000286102295,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:13Z,-8.05059431,-34.95307061,157.0,2.7300000190734863,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:14Z,-8.05062063,-34.95306861,157.0,2.7300000190734863,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:15Z,-8.05064595,-34.95307261,157.0,2.7300000190734863,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:16Z,-8.05067495,-34.9530836,157.0,2.740000009536743,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:17Z,-8.05070528,-34.95310693,157.0,2.740000009536743,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:18Z,-8.05073561,-34.95312627,157.0,2.75,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:19Z,-8.0507626,-34.95314259,158.0,2.759999990463257,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:20Z,-8.0507906,-34.95315726,159.0,2.7699999809265137,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:21Z,-8.05081692,-34.95316891,159.0,2.7699999809265137,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:22Z,-8.05084226,-34.95317991,159.0,2.7799999713897705,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:23Z,-8.05086826,-34.95318957,159.0,2.799999952316284,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:24Z,-8.05089192,-34.95319889,158.0,2.799999952316284,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:25Z,-8.05091792,-34.95320823,157.0,2.819999933242798,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:26Z,-8.05094259,-34.95321688,157.0,2.8299999237060547,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:27Z,-8.05096726,-34.95322522,157.0,2.8299999237060547,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:28Z,-8.05099092,-34.95323254,157.0,2.8399999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:29Z,-8.05101291,-34.95323854,157.0,2.8399999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:30Z,-8.0510329,-34.9532412,157.0,2.8399999141693115,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:31Z,-8.05105524,-34.95324153,157.0,2.8399999141693115,92.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:32Z,-8.05107957,-34.95324086,159.0,2.8399999141693115,92.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:33Z,-8.05110356,-34.95324086,159.0,2.8399999141693115,92.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:34Z,-8.05113156,-34.9532422,160.0,2.8399999141693115,92.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:35Z,-8.05115988,-34.95324385,159.0,2.8399999141693115,92.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:36Z,-8.05118822,-34.95324619,159.0,2.8399999141693115,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:41Z,-8.05121521,-34.95324685,161.0,2.8399999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:43Z,-8.05141954,-34.95325118,160.0,2.8399999141693115,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:44Z,-8.05142521,-34.95325118,160.0,2.8499999046325684,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:45Z,-8.05143786,-34.95325052,160.0,2.8499999046325684,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:46Z,-8.05145586,-34.95324919,159.0,2.859999895095825,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:47Z,-8.05147785,-34.95324919,159.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:48Z,-8.05150218,-34.95325085,159.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:49Z,-8.05152784,-34.95325319,159.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:50Z,-8.05155451,-34.95325618,159.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:51Z,-8.05158183,-34.95326118,158.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:52Z,-8.05160882,-34.95326583,158.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:53Z,-8.05163581,-34.9532705,158.0,2.859999895095825,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:54Z,-8.05166315,-34.95327283,157.0,2.859999895095825,89.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:55Z,-8.05168915,-34.95327316,157.0,2.859999895095825,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:56Z,-8.05171447,-34.9532725,157.0,2.859999895095825,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:57Z,-8.0517388,-34.95327217,157.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:58Z,-8.05176313,-34.95327317,157.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:05:59Z,-8.05178879,-34.95327482,158.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:00Z,-8.05181346,-34.95327682,158.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:01Z,-8.05183712,-34.95328048,159.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:02Z,-8.05186145,-34.95328648,158.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:03Z,-8.05188645,-34.95329347,158.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:04Z,-8.05191177,-34.95330246,158.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:05Z,-8.05193844,-34.95330979,159.0,2.869999885559082,91.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:06Z,-8.05196543,-34.95331546,159.0,2.869999885559082,90.0
2024-10-22T22:02:16Z,Run,2024-10-22T22:06:07Z,-8.05199242,-34.95332012,159.0,2.869999885559082,90.0
