activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-02-16T21:35:12Z,walk,2023-02-16T21:35:58Z,-8.04809737,-34.95052025,113.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:35:59Z,-8.04808605,-34.95052824,113.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:00Z,-8.04807473,-34.95053658,113.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:01Z,-8.04806107,-34.95054191,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:02Z,-8.04804807,-34.9505449,115.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:03Z,-8.04803575,-34.95054757,115.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:04Z,-8.04802408,-34.9505489,115.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:05Z,-8.04801209,-34.95055022,115.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:06Z,-8.0480001,-34.95055122,115.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:07Z,-8.0479891,-34.95055122,115.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:08Z,-8.04797778,-34.95055221,116.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:09Z,-8.04796712,-34.95055421,116.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:10Z,-8.04795479,-34.95056054,116.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:11Z,-8.04794346,-34.95056453,116.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:12Z,-8.04793246,-34.95056686,116.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:13Z,-8.04792114,-34.95056785,115.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:14Z,-8.04791048,-34.95056686,115.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:15Z,-8.04789948,-34.95056486,115.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:16Z,-8.04788548,-34.95056287,114.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:17Z,-8.04787216,-34.9505602,114.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:18Z,-8.04785816,-34.95055654,114.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:19Z,-8.04784349,-34.95055221,116.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:20Z,-8.04782984,-34.95054856,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:21Z,-8.04781617,-34.95054622,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:22Z,-8.04780218,-34.9505459,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:23Z,-8.04778951,-34.95054557,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:24Z,-8.04777651,-34.95054524,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:25Z,-8.04776386,-34.95054192,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:26Z,-8.04775353,-34.95053659,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:27Z,-8.04774287,-34.9505356,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:28Z,-8.04773288,-34.9505336,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:29Z,-8.04772089,-34.95053194,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:30Z,-8.04770856,-34.95053061,118.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:31Z,-8.04769657,-34.95052928,118.0,59.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:32Z,-8.04768524,-34.95052629,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:33Z,-8.04767425,-34.95052096,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:34Z,-8.04766292,-34.95051429,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:35Z,-8.04765493,-34.95050764,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:36Z,-8.04764526,-34.95050165,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:37Z,-8.0476336,-34.95049765,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:38Z,-8.04762095,-34.95049532,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:39Z,-8.04760828,-34.95049399,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:40Z,-8.04759295,-34.95049632,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:41Z,-8.04757628,-34.95049698,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:42Z,-8.04755829,-34.95049566,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:43Z,-8.04754096,-34.95049233,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:44Z,-8.04752329,-34.950487,118.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:45Z,-8.04750396,-34.95048101,117.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:46Z,-8.04748463,-34.95047601,116.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:47Z,-8.04746464,-34.95047234,114.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:48Z,-8.04744464,-34.95047035,114.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:49Z,-8.04742632,-34.95046969,113.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:50Z,-8.04740899,-34.95047135,113.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:51Z,-8.047392,-34.95047468,113.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:52Z,-8.04737334,-34.95048201,114.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:53Z,-8.04735268,-34.95049034,114.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:54Z,-8.04733168,-34.95049667,114.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:55Z,-8.04731136,-34.95050367,114.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:56Z,-8.04729203,-34.95050866,113.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:57Z,-8.0472727,-34.95051266,113.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:58Z,-8.04725604,-34.95051331,114.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:36:59Z,-8.04723937,-34.95051498,115.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:00Z,-8.04722371,-34.9505153,115.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:01Z,-8.04720906,-34.95051364,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:02Z,-8.0471934,-34.9505113,116.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:03Z,-8.04717841,-34.95050798,116.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:04Z,-8.04716408,-34.95050931,117.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:05Z,-8.04715209,-34.9505153,119.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:06Z,-8.04714109,-34.95051996,119.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:07Z,-8.04712976,-34.95052396,119.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:08Z,-8.0471181,-34.95052629,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:09Z,-8.04710611,-34.95052896,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:10Z,-8.04709377,-34.95053095,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:11Z,-8.04708112,-34.95053063,120.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:12Z,-8.04706879,-34.95053128,120.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:13Z,-8.04705747,-34.95053128,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:14Z,-8.0470478,-34.95053029,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:15Z,-8.0470388,-34.95052863,122.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:16Z,-8.04702948,-34.9505273,123.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:17Z,-8.04702115,-34.95052497,124.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:18Z,-8.04701215,-34.95052098,123.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:19Z,-8.04700281,-34.95051565,123.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:20Z,-8.04699216,-34.95050898,122.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:21Z,-8.04698216,-34.95050032,122.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:22Z,-8.04697217,-34.95049133,121.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:23Z,-8.04696118,-34.95048333,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:24Z,-8.04694718,-34.95047568,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:25Z,-8.04693184,-34.95047034,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:26Z,-8.04692119,-34.95046368,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:27Z,-8.04691085,-34.95045268,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:28Z,-8.04690086,-34.95044902,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:29Z,-8.04689154,-34.95044702,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:30Z,-8.04688021,-34.95044735,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:31Z,-8.04687155,-34.95044702,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:32Z,-8.04686189,-34.95044702,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:33Z,-8.04685089,-34.95044735,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:34Z,-8.04683657,-34.95044602,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:35Z,-8.0468219,-34.95044602,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:36Z,-8.04680624,-34.95044735,121.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:37Z,-8.04679058,-34.95044868,121.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:38Z,-8.04677759,-34.95044868,122.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:39Z,-8.04676592,-34.95044634,122.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:40Z,-8.04675327,-34.95044401,121.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:41Z,-8.04674128,-34.95044069,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:42Z,-8.04672961,-34.95043936,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:43Z,-8.04671662,-34.9504377,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:44Z,-8.0467033,-34.9504357,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:45Z,-8.0466903,-34.95043337,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:46Z,-8.04667897,-34.95043171,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:47Z,-8.04666831,-34.95043004,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:48Z,-8.04665865,-34.95042705,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:49Z,-8.04664932,-34.95042472,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:50Z,-8.04663933,-34.95042306,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:51Z,-8.04663033,-34.95042207,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:52Z,-8.04662333,-34.95042207,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:53Z,-8.04661899,-34.9504214,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:54Z,-8.04661734,-34.95042041,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:55Z,-8.04661734,-34.95041976,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:56Z,-8.04661999,-34.95041876,119.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:57Z,-8.04662398,-34.9504181,121.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:58Z,-8.04662932,-34.9504181,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:37:59Z,-8.04663564,-34.9504181,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:00Z,-8.04664496,-34.95041711,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:01Z,-8.04665562,-34.95041578,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:02Z,-8.04666595,-34.95041379,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:03Z,-8.04667661,-34.95041245,116.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:04Z,-8.04668894,-34.95041278,116.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:05Z,-8.04670193,-34.95041411,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:06Z,-8.0467166,-34.95041543,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:07Z,-8.0467326,-34.95041576,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:08Z,-8.04675092,-34.95041608,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:09Z,-8.04676991,-34.95041741,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:10Z,-8.0467899,-34.95041709,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:11Z,-8.0468069,-34.95041808,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:12Z,-8.04682323,-34.95041975,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:13Z,-8.04683756,-34.9504224,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:14Z,-8.04685322,-34.95042439,114.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:15Z,-8.04686988,-34.95042506,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:16Z,-8.04688687,-34.95042506,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:17Z,-8.0469062,-34.95042239,115.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:18Z,-8.04692386,-34.95041606,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:19Z,-8.04694085,-34.95041073,115.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:20Z,-8.04695584,-34.9504044,116.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:21Z,-8.04696884,-34.95039808,119.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:22Z,-8.0469825,-34.95038775,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:23Z,-8.04699717,-34.95037742,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:24Z,-8.04701117,-34.95036809,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:25Z,-8.04702449,-34.9503611,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:26Z,-8.04703781,-34.95035677,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:27Z,-8.04705115,-34.95035511,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:28Z,-8.0470668,-34.9503561,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:29Z,-8.0470828,-34.95036242,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:30Z,-8.04709779,-34.95037142,121.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:31Z,-8.04711446,-34.95038008,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:32Z,-8.04713213,-34.9503894,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:33Z,-8.04714912,-34.95039873,120.0,61.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:34Z,-8.04716544,-34.95040906,120.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:35Z,-8.04717944,-34.95041973,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:36Z,-8.04719244,-34.95043073,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:37Z,-8.0472041,-34.95044038,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:38Z,-8.04721375,-34.95044838,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:39Z,-8.04722209,-34.95045471,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:40Z,-8.04722574,-34.95045803,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:41Z,-8.04722708,-34.95045604,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:42Z,-8.04722807,-34.95045337,121.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:43Z,-8.04722939,-34.95045072,123.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:45Z,-8.04723539,-34.95044338,124.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:46Z,-8.04723571,-34.95044273,125.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:47Z,-8.04723604,-34.95044405,125.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:50Z,-8.04723704,-34.95043838,125.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:38:51Z,-8.04723637,-34.95043773,125.0,89.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:08Z,-8.04724037,-34.95043674,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:09Z,-8.04724336,-34.95043773,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:10Z,-8.04725069,-34.95044072,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:11Z,-8.04726102,-34.95044572,127.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:12Z,-8.04727301,-34.95045237,127.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:13Z,-8.04728601,-34.95045637,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:14Z,-8.04730033,-34.9504597,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:15Z,-8.047315,-34.95046302,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:16Z,-8.04733099,-34.95046634,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:17Z,-8.04734865,-34.95046868,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:18Z,-8.04736499,-34.95046835,126.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:19Z,-8.04738032,-34.95046736,125.0,88.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:20Z,-8.04739498,-34.95046636,124.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:21Z,-8.04740998,-34.95046604,124.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:22Z,-8.04742697,-34.95046604,124.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:23Z,-8.04744363,-34.95046636,124.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:24Z,-8.04745997,-34.95046571,124.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:25Z,-8.04747496,-34.95046603,125.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:26Z,-8.04748929,-34.95046669,125.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:27Z,-8.04750428,-34.95046902,125.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:27Z,-8.04751861,-34.95047069,123.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:28Z,-8.04753127,-34.95047334,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:29Z,-8.04754227,-34.950477,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:30Z,-8.04755293,-34.95048133,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:31Z,-8.04756292,-34.95048566,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:32Z,-8.04757392,-34.95048799,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:33Z,-8.04758857,-34.95048799,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:34Z,-8.04760556,-34.950487,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:35Z,-8.04762223,-34.95048467,121.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:36Z,-8.04763889,-34.95048467,120.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:37Z,-8.04765588,-34.950487,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:38Z,-8.04767288,-34.95049066,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:39Z,-8.0476902,-34.95049431,119.0,60.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:40Z,-8.04770653,-34.95049764,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:41Z,-8.04772252,-34.95049997,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:42Z,-8.04773686,-34.95050264,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:43Z,-8.04775218,-34.95050329,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:44Z,-8.04776785,-34.95050264,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:45Z,-8.04778217,-34.95050064,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:46Z,-8.04779716,-34.95049698,116.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:47Z,-8.04781183,-34.95049431,116.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:48Z,-8.04782616,-34.95049166,116.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:49Z,-8.04784048,-34.95049,117.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:50Z,-8.04785614,-34.95049,117.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:51Z,-8.04787047,-34.95049199,117.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:52Z,-8.04788447,-34.95049666,117.0,63.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:53Z,-8.04789714,-34.95050265,117.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:54Z,-8.04791013,-34.95050765,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:55Z,-8.04792379,-34.95051164,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:56Z,-8.04793779,-34.95051497,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:57Z,-8.04795212,-34.95051863,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:58Z,-8.04796411,-34.95052128,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:39:59Z,-8.04797477,-34.95052227,120.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:40:00Z,-8.04798609,-34.95052162,119.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:40:01Z,-8.04799941,-34.95052096,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:40:02Z,-8.04801441,-34.95052162,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:40:03Z,-8.04802707,-34.95052227,118.0,62.0
2023-02-16T21:35:12Z,walk,2023-02-16T21:40:04Z,-8.0480394,-34.95052361,117.0,62.0
