activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-06-06T22:47:43Z,run,2023-06-06T22:48:14Z,-8.04830505,-34.95259095,150.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:15Z,-8.04830938,-34.95261361,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:16Z,-8.04831437,-34.95263694,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:17Z,-8.04831736,-34.9526626,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:18Z,-8.04832102,-34.95268625,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:19Z,-8.04832502,-34.95270759,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:20Z,-8.04833269,-34.95272891,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:21Z,-8.04834201,-34.95274958,150.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:22Z,-8.04835601,-34.95276657,150.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:23Z,-8.04837768,-34.95278356,150.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:24Z,-8.04839867,-34.95279921,150.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:25Z,-8.04841633,-34.95281588,150.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:26Z,-8.04843066,-34.95283287,150.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:27Z,-8.04844365,-34.95285087,116.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:28Z,-8.04845798,-34.95286754,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:29Z,-8.04847398,-34.95288186,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:30Z,-8.04848964,-34.95289418,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:31Z,-8.04850429,-34.95290584,116.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:32Z,-8.04851862,-34.9529175,116.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:33Z,-8.04853327,-34.9529285,116.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:34Z,-8.04854794,-34.95293982,116.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:35Z,-8.04856327,-34.95295015,116.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:36Z,-8.04857961,-34.95295881,116.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:37Z,-8.0485956,-34.95296847,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:38Z,-8.04860993,-34.95297847,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:39Z,-8.04862526,-34.95298613,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:40Z,-8.04864192,-34.95299212,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:41Z,-8.04865992,-34.95299746,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:42Z,-8.04867691,-34.95300245,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:43Z,-8.04869424,-34.95300911,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:44Z,-8.0487129,-34.95301644,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:45Z,-8.04873157,-34.95302244,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:46Z,-8.04874956,-34.95302376,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:47Z,-8.04876756,-34.9530201,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:48Z,-8.04878755,-34.95302309,117.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:49Z,-8.04880855,-34.95302408,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:50Z,-8.04882855,-34.95302309,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:51Z,-8.04884787,-34.95302277,115.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:52Z,-8.04886654,-34.95302277,115.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:53Z,-8.04888453,-34.95302376,115.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:54Z,-8.04890319,-34.9530231,115.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:55Z,-8.04892318,-34.95302011,115.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:56Z,-8.04894451,-34.95301446,115.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:57Z,-8.04896551,-34.95301079,116.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:58Z,-8.04898651,-34.95300947,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:48:59Z,-8.04900784,-34.95300881,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:00Z,-8.0490285,-34.95300681,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:01Z,-8.04904815,-34.95300615,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:02Z,-8.04906782,-34.95300615,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:03Z,-8.04908749,-34.95300748,117.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:04Z,-8.04911014,-34.95300881,118.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:05Z,-8.04913114,-34.95301013,118.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:06Z,-8.04915313,-34.95300948,118.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:07Z,-8.0491748,-34.95300781,118.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:08Z,-8.04919546,-34.95300749,119.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:09Z,-8.04921779,-34.9530065,120.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:10Z,-8.04924079,-34.95300383,120.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:11Z,-8.04926645,-34.9529985,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:12Z,-8.04929177,-34.95299784,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:13Z,-8.04931544,-34.95300017,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:14Z,-8.04933777,-34.95300551,122.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:15Z,-8.04935809,-34.9530095,122.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:16Z,-8.04937642,-34.9530145,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:17Z,-8.04939541,-34.95301882,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:18Z,-8.04941607,-34.95302249,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:19Z,-8.0494374,-34.95302748,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:20Z,-8.04945939,-34.95303313,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:21Z,-8.04948239,-34.95303947,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:22Z,-8.04950505,-34.95304612,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:23Z,-8.04952671,-34.95305278,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:24Z,-8.04954904,-34.95305711,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:25Z,-8.04957103,-34.95305844,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:26Z,-8.04959337,-34.9530601,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:27Z,-8.04961637,-34.95305978,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:28Z,-8.04963969,-34.95305912,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:29Z,-8.04966436,-34.95305945,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:30Z,-8.04968901,-34.95306044,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:31Z,-8.04971368,-34.95306444,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:32Z,-8.04973735,-34.95307443,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:33Z,-8.04976267,-34.95308276,122.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:34Z,-8.04978533,-34.95308809,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:35Z,-8.04980633,-34.95309076,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:36Z,-8.04982765,-34.95309309,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:37Z,-8.04984898,-34.95309408,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:38Z,-8.04987031,-34.95309642,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:39Z,-8.04989196,-34.95309808,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:40Z,-8.04991229,-34.95310007,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:41Z,-8.04993329,-34.95310207,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:42Z,-8.04995494,-34.95310506,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:43Z,-8.0499776,-34.95310872,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:44Z,-8.05000026,-34.95311405,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:45Z,-8.05002226,-34.95311972,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:46Z,-8.05004425,-34.95312605,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:47Z,-8.05006791,-34.95313038,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:48Z,-8.05009091,-34.95313337,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:49Z,-8.05011324,-34.95313537,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:50Z,-8.05013557,-34.95313802,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:51Z,-8.05015823,-34.95314268,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:52Z,-8.05018189,-34.95315001,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:53Z,-8.05020455,-34.95315701,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:54Z,-8.05022654,-34.95316434,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:55Z,-8.05024854,-34.953171,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:56Z,-8.0502712,-34.95317699,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:57Z,-8.05029352,-34.95318098,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:58Z,-8.05031619,-34.95318397,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:49:59Z,-8.05033851,-34.95318664,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:00Z,-8.05036084,-34.95319197,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:01Z,-8.05038217,-34.95319731,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:02Z,-8.0504035,-34.9532013,123.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:03Z,-8.05042583,-34.95320395,125.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:04Z,-8.05044882,-34.95320395,126.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:05Z,-8.05047182,-34.95320263,125.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:06Z,-8.05049615,-34.95320063,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:07Z,-8.05051948,-34.95319731,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:08Z,-8.0505398,-34.95319863,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:09Z,-8.05055979,-34.9532033,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:10Z,-8.05058045,-34.95320863,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:11Z,-8.05060145,-34.95321063,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:12Z,-8.05062312,-34.95321129,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:13Z,-8.05064545,-34.95321161,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:14Z,-8.05066844,-34.95321193,123.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:15Z,-8.05069111,-34.95321326,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:16Z,-8.0507141,-34.95321492,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:17Z,-8.0507371,-34.95321626,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:18Z,-8.0507601,-34.95321725,125.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:19Z,-8.05078342,-34.95321925,125.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:20Z,-8.05080674,-34.9532209,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:21Z,-8.05082974,-34.95322324,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:22Z,-8.05085274,-34.95322689,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:23Z,-8.05087507,-34.95323189,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:24Z,-8.05089672,-34.95323889,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:25Z,-8.05091772,-34.95324788,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:26Z,-8.05093939,-34.95325654,123.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:27Z,-8.05096238,-34.95326286,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:28Z,-8.05098538,-34.95326786,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:29Z,-8.05100838,-34.95327152,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:30Z,-8.05103071,-34.95327419,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:31Z,-8.0510527,-34.95327518,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:32Z,-8.05107437,-34.95327452,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:33Z,-8.05109736,-34.95327452,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:34Z,-8.05112036,-34.95327452,123.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:35Z,-8.05114336,-34.95327452,123.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:36Z,-8.05116668,-34.95327484,123.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:37Z,-8.05119002,-34.95327584,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:38Z,-8.05121267,-34.95327683,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:39Z,-8.05123501,-34.95327817,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:40Z,-8.05125666,-34.95328016,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:41Z,-8.05127832,-34.95328315,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:42Z,-8.05130032,-34.95328748,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:43Z,-8.05132298,-34.9532918,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:44Z,-8.05134531,-34.95329647,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:45Z,-8.0513673,-34.95329914,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:46Z,-8.05138963,-34.9533008,120.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:47Z,-8.05141263,-34.9533008,120.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:48Z,-8.05143829,-34.95329914,120.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:49Z,-8.05146262,-34.95329979,120.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:50Z,-8.05148695,-34.95330179,120.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:51Z,-8.05151027,-34.95330646,120.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:52Z,-8.0515326,-34.95331078,120.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:53Z,-8.05155459,-34.95331745,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:54Z,-8.05157725,-34.95332278,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:55Z,-8.05159991,-34.95332544,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:56Z,-8.05162291,-34.95332512,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:57Z,-8.05164424,-34.95332645,121.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:58Z,-8.0516659,-34.95332777,121.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:50:59Z,-8.0516879,-34.95333044,122.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:00Z,-8.05171055,-34.95333244,122.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:01Z,-8.05173355,-34.95333444,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:02Z,-8.05175654,-34.95333676,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:03Z,-8.05177988,-34.95333876,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:04Z,-8.05180254,-34.95334143,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:05Z,-8.05182487,-34.95334676,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:06Z,-8.05184753,-34.9533521,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:07Z,-8.05186986,-34.95335775,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:08Z,-8.05189252,-34.95336309,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:09Z,-8.05191586,-34.95336775,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:10Z,-8.05193885,-34.95337141,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:11Z,-8.05196251,-34.9533724,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:12Z,-8.05198585,-34.95337208,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:13Z,-8.05200917,-34.95337208,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:14Z,-8.05203217,-34.95337273,123.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:15Z,-8.05205517,-34.95337507,124.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:16Z,-8.05207617,-34.95337906,124.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:17Z,-8.0520985,-34.95338339,125.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:18Z,-8.05212049,-34.95338906,125.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:19Z,-8.05214349,-34.95339471,125.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:20Z,-8.05216648,-34.95339905,125.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:21Z,-8.05218982,-34.95340237,125.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:22Z,-8.05221248,-34.95340303,125.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:23Z,-8.05223547,-34.9534027,126.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:24Z,-8.05225781,-34.9534027,126.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:25Z,-8.05228046,-34.9534027,127.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:26Z,-8.05230312,-34.95340303,127.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:27Z,-8.05232612,-34.95340402,127.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:28Z,-8.05234944,-34.95340502,127.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:29Z,-8.05237278,-34.95340701,127.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:30Z,-8.05239578,-34.95340934,127.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:31Z,-8.05241843,-34.95341101,126.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:32Z,-8.05244177,-34.953412,126.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:33Z,-8.0524641,-34.953412,126.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:34Z,-8.05248643,-34.95341232,126.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:35Z,-8.05250909,-34.95341232,127.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:36Z,-8.05253209,-34.95341332,127.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:37Z,-8.05255575,-34.95341531,128.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:38Z,-8.05257908,-34.95341764,128.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:39Z,-8.0526024,-34.95341964,128.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:40Z,-8.05262639,-34.95342131,128.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:41Z,-8.05265005,-34.95342098,128.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:42Z,-8.05267438,-34.95342098,128.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:43Z,-8.05270105,-34.95341831,129.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:44Z,-8.05272804,-34.95341632,129.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:45Z,-8.05275471,-34.95341664,129.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:46Z,-8.05278003,-34.9534203,130.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:47Z,-8.0528047,-34.95342597,129.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:48Z,-8.05282903,-34.95343229,130.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:49Z,-8.05285203,-34.95343829,131.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:50Z,-8.05287569,-34.95344195,133.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:51Z,-8.05289835,-34.95344527,133.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:52Z,-8.05292001,-34.95344994,134.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:53Z,-8.05294033,-34.95345493,135.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:54Z,-8.05296166,-34.95345959,135.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:55Z,-8.05298299,-34.95346393,136.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:56Z,-8.05300565,-34.95346758,137.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:57Z,-8.05302764,-34.95347157,137.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:58Z,-8.05304929,-34.95347457,138.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:58Z,-8.05306995,-34.9534759,138.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:51:59Z,-8.05308962,-34.95347756,138.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:52:00Z,-8.05311062,-34.95348022,137.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06T22:52:01Z,-8.05313362,-34.95348422,137.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:52:02Z,-8.05315728,-34.95348854,137.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:52:03Z,-8.05318062,-34.95349254,138.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06T22:52:04Z,-8.05320361,-34.9534942,138.0,87.0
