activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:35Z,-8.0518671,-34.94910512,124,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:36Z,-8.05186244,-34.94911845,126,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:37Z,-8.05185745,-34.94913245,126,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:38Z,-8.05185112,-34.94914678,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:39Z,-8.05184513,-34.94916144,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:40Z,-8.0518398,-34.94917544,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:41Z,-8.05183814,-34.94918843,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:42Z,-8.05183614,-34.94920176,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:43Z,-8.05182982,-34.94921642,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:44Z,-8.05181515,-34.94923008,126,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:45Z,-8.05179415,-34.94924308,126,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:46Z,-8.05176983,-34.94925375,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:47Z,-8.05174483,-34.94926507,124,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:48Z,-8.05172317,-34.9492754,124,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:49Z,-8.0516975,-34.94928373,124,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:50Z,-8.05167517,-34.94929239,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:51Z,-8.05165651,-34.94930339,125,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:52Z,-8.05164085,-34.94931405,127,68
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:53Z,-8.05162586,-34.94932505,127,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:54Z,-8.05161186,-34.94933872,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:55Z,-8.05159887,-34.94935471,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:56Z,-8.05158321,-34.94937271,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:57Z,-8.05156754,-34.9493877,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:58Z,-8.05154922,-34.9494017,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:42:59Z,-8.05152756,-34.94941537,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:00Z,-8.0515119,-34.94942436,126,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:01Z,-8.05150223,-34.94943301,127,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:02Z,-8.05149324,-34.94944235,128,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:03Z,-8.05148524,-34.94945134,128,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:04Z,-8.05146858,-34.949462,128,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:05Z,-8.05144658,-34.94947233,127,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:06Z,-8.05142992,-34.94947733,126,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:07Z,-8.05141459,-34.94948065,125,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:08Z,-8.05140494,-34.94948033,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:09Z,-8.05139128,-34.94948398,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:10Z,-8.05137562,-34.94949132,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:11Z,-8.05136229,-34.94949731,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:12Z,-8.05134963,-34.9495013,122,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:13Z,-8.05133663,-34.94950563,122,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:14Z,-8.0513243,-34.94951162,121,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:15Z,-8.05131098,-34.94951862,121,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:16Z,-8.05129899,-34.94952494,121,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:17Z,-8.05128866,-34.94953127,121,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:18Z,-8.051278,-34.94953726,121,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:19Z,-8.05126901,-34.94954291,121,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:20Z,-8.05126101,-34.94954891,121,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:21Z,-8.05125768,-34.9495549,123,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:22Z,-8.05125503,-34.94956256,123,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:23Z,-8.05125403,-34.94957122,124,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:24Z,-8.05125337,-34.94958088,125,31
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:25Z,-8.0512517,-34.94958987,125,31
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:26Z,-8.05124538,-34.94959853,126,31
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:27Z,-8.05123539,-34.94960686,125,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:28Z,-8.05122439,-34.94961386,125,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:29Z,-8.05121172,-34.94961885,122,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:30Z,-8.05119573,-34.94962452,121,32
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:31Z,-8.05117807,-34.94963219,120,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:32Z,-8.05115874,-34.94964118,119,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:33Z,-8.05113675,-34.94965151,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:34Z,-8.05111609,-34.94966218,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:35Z,-8.0510961,-34.94967217,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:36Z,-8.05107677,-34.94967983,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:37Z,-8.05105977,-34.94968483,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:38Z,-8.05104512,-34.94968949,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:39Z,-8.05103279,-34.94969482,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:40Z,-8.05102046,-34.94970348,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:41Z,-8.05101013,-34.94971348,117,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:42Z,-8.0510008,-34.9497258,118,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:43Z,-8.05099147,-34.94973947,118,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:44Z,-8.05098281,-34.94975314,118,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:45Z,-8.05097316,-34.94976647,118,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:46Z,-8.0509625,-34.94978213,118,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:47Z,-8.0509465,-34.94979713,118,33
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:48Z,-8.05092751,-34.94981045,118,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:49Z,-8.05090485,-34.94982412,119,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:50Z,-8.05087953,-34.94984012,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:51Z,-8.05085421,-34.94985678,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:52Z,-8.05082721,-34.94987511,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:53Z,-8.05080422,-34.94988911,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:54Z,-8.05077822,-34.94990011,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:55Z,-8.05075122,-34.9499091,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:56Z,-8.05072623,-34.94991343,119,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:57Z,-8.05070289,-34.94991876,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:58Z,-8.05068257,-34.94992209,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:43:59Z,-8.05066391,-34.94992342,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:00Z,-8.05064458,-34.94992541,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:01Z,-8.05062691,-34.94992708,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:02Z,-8.05060958,-34.94992274,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:03Z,-8.05059491,-34.94991741,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:04Z,-8.05058192,-34.94991142,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:05Z,-8.0505656,-34.94990575,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:06Z,-8.05054327,-34.9499031,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:07Z,-8.0505236,-34.94989911,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:08Z,-8.05050728,-34.94989477,121,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:09Z,-8.05049295,-34.94988912,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:10Z,-8.05047962,-34.94988113,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:11Z,-8.05046563,-34.94987046,122,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:12Z,-8.05045363,-34.94985979,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:13Z,-8.05044564,-34.94984713,122,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:14Z,-8.05044065,-34.9498348,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:15Z,-8.05043732,-34.94982248,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:16Z,-8.05043133,-34.94981548,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:17Z,-8.05042166,-34.94981281,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:18Z,-8.05041034,-34.94981381,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:19Z,-8.050399,-34.9498178,123,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:20Z,-8.05038568,-34.94982446,122,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:21Z,-8.05037202,-34.94983046,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:22Z,-8.05035802,-34.94983478,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:23Z,-8.05034302,-34.94984012,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:24Z,-8.05032837,-34.94984577,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:25Z,-8.0503137,-34.9498501,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:26Z,-8.05029638,-34.94985476,127,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:27Z,-8.05027804,-34.94985743,129,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:28Z,-8.05026138,-34.94985809,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:29Z,-8.05024405,-34.94985841,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:30Z,-8.05022672,-34.94985709,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:31Z,-8.05020939,-34.9498561,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:32Z,-8.05018905,-34.94985875,125,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:33Z,-8.05016606,-34.94986608,123,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:34Z,-8.05014006,-34.94987541,122,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:35Z,-8.05011673,-34.94988374,122,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:36Z,-8.05009674,-34.9498854,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:37Z,-8.05008042,-34.94988408,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:38Z,-8.05006575,-34.94988141,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:39Z,-8.05005108,-34.94988008,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:40Z,-8.05003676,-34.94987942,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:41Z,-8.05002276,-34.94987709,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:42Z,-8.05001009,-34.9498741,122,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:43Z,-8.04999976,-34.9498691,123,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:44Z,-8.04998644,-34.94986577,123,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:45Z,-8.0499731,-34.94986377,123,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:46Z,-8.04995845,-34.94986444,123,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:47Z,-8.04994346,-34.94986643,123,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:48Z,-8.04992613,-34.94987242,122,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:49Z,-8.04990581,-34.94987775,122,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:50Z,-8.04988781,-34.94987875,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:51Z,-8.04986882,-34.94988074,121,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:52Z,-8.0498525,-34.94988141,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:53Z,-8.04983716,-34.9498824,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:54Z,-8.04982084,-34.9498844,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:55Z,-8.04980385,-34.94988707,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:56Z,-8.04978685,-34.94989206,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:57Z,-8.04977119,-34.94989872,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:58Z,-8.04975687,-34.94990672,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:44:59Z,-8.04974621,-34.94991005,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:00Z,-8.04973622,-34.94990706,120,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:01Z,-8.04972522,-34.94990506,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:02Z,-8.0497159,-34.94990039,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:03Z,-8.04970823,-34.94989506,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:04Z,-8.04970257,-34.94988507,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:05Z,-8.04969391,-34.94987707,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:06Z,-8.04968358,-34.94986974,126,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:07Z,-8.04966892,-34.94986441,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:08Z,-8.04964993,-34.94986274,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:09Z,-8.0496276,-34.94986274,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:10Z,-8.04960593,-34.94986307,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:11Z,-8.04958561,-34.94986307,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:12Z,-8.04956828,-34.94986107,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:13Z,-8.04955363,-34.9498584,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:14Z,-8.04954196,-34.94985274,124,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:15Z,-8.04953163,-34.94984674,124,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:16Z,-8.0495183,-34.94984042,124,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:17Z,-8.0495033,-34.94983443,124,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:18Z,-8.04949031,-34.94982777,124,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:19Z,-8.04948032,-34.94981844,123,67
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:20Z,-8.04946899,-34.94980845,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:21Z,-8.04945633,-34.94979778,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:22Z,-8.04944367,-34.94978846,123,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:23Z,-8.04942967,-34.94978113,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:24Z,-8.04941468,-34.94977514,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:25Z,-8.04939634,-34.94977247,124,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:26Z,-8.04938002,-34.94977215,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:27Z,-8.04936436,-34.9497728,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:28Z,-8.0493507,-34.94977447,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:30Z,-8.04933271,-34.94977779,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:31Z,-8.04933636,-34.94977812,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:32Z,-8.0493447,-34.94977779,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:33Z,-8.04935135,-34.94977945,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:34Z,-8.04935103,-34.94978345,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:35Z,-8.04934503,-34.94978977,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:36Z,-8.04933504,-34.94979843,121,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:37Z,-8.04932438,-34.9498091,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:38Z,-8.04931572,-34.94982176,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:39Z,-8.04930906,-34.94983509,120,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:40Z,-8.04930206,-34.94984775,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:41Z,-8.04929574,-34.94985941,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:41Z,-8.04928974,-34.94987073,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:42Z,-8.04928341,-34.94988272,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:43Z,-8.04927576,-34.94989539,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:44Z,-8.04926542,-34.94990738,121,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:45Z,-8.04925077,-34.94991571,122,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:46Z,-8.04923344,-34.94992138,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:47Z,-8.04921445,-34.94992437,123,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:48Z,-8.04919812,-34.94992503,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:49Z,-8.04918412,-34.9499237,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:50Z,-8.04917213,-34.94992204,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:51Z,-8.04916047,-34.9499167,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:52Z,-8.04914947,-34.94990771,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:53Z,-8.04914182,-34.94989572,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:54Z,-8.04913516,-34.94988472,125,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:55Z,-8.04912783,-34.94987439,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:56Z,-8.0491205,-34.94986207,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:57Z,-8.04911485,-34.9498514,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:58Z,-8.04911085,-34.94984208,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:45:59Z,-8.04910552,-34.94983342,124,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:00Z,-8.04909686,-34.94982442,125,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:01Z,-8.04908552,-34.9498171,126,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:02Z,-8.04906987,-34.94981043,127,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:03Z,-8.04905554,-34.94980177,128,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:04Z,-8.04904089,-34.94979212,128,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:05Z,-8.04902722,-34.94978478,128,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:06Z,-8.04900955,-34.94978346,128,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:07Z,-8.04898656,-34.94978745,128,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:08Z,-8.0489639,-34.94979245,128,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:09Z,-8.04893891,-34.94979844,128,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:10Z,-8.04891557,-34.94980044,129,66
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:11Z,-8.04889757,-34.94979745,129,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:12Z,-8.04888391,-34.94979146,129,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:13Z,-8.04887058,-34.94978579,129,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:14Z,-8.04885692,-34.94978079,129,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:15Z,-8.04884592,-34.94977546,129,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:16Z,-8.04883326,-34.94976947,129,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:17Z,-8.04881959,-34.94976281,130,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:18Z,-8.04880627,-34.94975415,130,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:19Z,-8.04879195,-34.94974449,130,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:20Z,-8.04877762,-34.94973349,131,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:21Z,-8.04876129,-34.94972049,131,64
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:22Z,-8.04874362,-34.9497055,129,65
2022-09-20T22:41:26Z,walk,2022-09-20T22:46:23Z,-8.04872597,-34.94969183,125,64
